,area,centroid,mean_intensity,perimeter,row,column,circularity
254,1861,"(518.133261687265, 482.75067168189145)",0.6861838985997408,162.6101730552664,6,6,0.8844245985715007
255,1955,"(517.4235294117647, 661.7918158567775)",0.6861280778295974,166.61017305526642,6,8,0.8850210385697033
256,1634,"(516.795593635251, 1192.2931456548347)",0.6877288981688147,151.19595949289334,6,14,0.8982175687861564
257,2092,"(519.2275334608031, 2612.253346080306)",0.6969669703445431,170.2670273047588,6,30,0.9067977560089012
258,2328,"(521.25, 3145.296391752577)",0.6963968061451384,179.33809511662426,6,36,0.9095943101916873
259,2020,"(519.2178217821782, 3589.2163366336636)",0.6799825276645312,166.78174593052023,6,41,0.9125658271611895
260,1755,"(517.6752136752136, 3679.82905982906)",0.6693815987933635,158.0243866176395,6,42,0.8831587137781332
261,1727,"(518.0387955993051, 746.7486971627098)",0.6961363352521089,153.53910524340097,6,9,0.9205856286059826
262,1816,"(519.6288546255506, 1015.7334801762114)",0.6930551956465406,159.6812408671319,6,12,0.8949894389270733
263,1769,"(518.2809496890899, 1459.3747880158282)",0.6931355922810052,154.61017305526642,6,17,0.9299542089804551
264,1555,"(517.4289389067524, 3321.0649517684888)",0.6684849631170796,146.95331880577402,6,38,0.9048601452848712
265,2970,"(525.6037037037037, 4210.4047138047135)",0.6530441671618142,208.92997820866105,6,48,0.8549974026358083
266,1950,"(520.2984615384615, 304.56666666666666)",0.6803358471593765,165.4386001800126,6,4,0.8953045299512032
267,1821,"(518.5842943437672, 393.497528830313)",0.6829300858179624,161.4386001800126,6,5,0.8780212834900764
268,1669,"(518.893948472139, 1281.3798681845417)",0.6894911829321303,149.53910524340094,6,15,0.9379002361414566
269,1663,"(518.6891160553217, 1818.6452194828623)",0.6932074092415078,151.19595949289334,6,21,0.9141590066654702
270,1903,"(520.342091434577, 2438.3331581713082)",0.6906885928307214,162.61017305526642,6,28,0.9043847453420556
271,2312,"(522.5557958477509, 4117.221885813149)",0.6652605332790555,180.75230867899737,6,47,0.889262518461819
272,2067,"(521.8669569424286, 2172.1006289308175)",0.7003462439644459,169.4386001800126,6,25,0.9047438318428589
273,1776,"(521.1514639639639, 3765.4560810810813)",0.6748962197491609,157.19595949289334,6,43,0.9031711732797589
274,2002,"(521.9540459540459, 3944.630869130869)",0.6743393861040919,166.0243866176395,6,45,0.9127044507923765
275,2168,"(523.4584870848709, 4026.611623616236)",0.671478185370089,174.8528137423857,6,46,0.8910947625660591
276,1733,"(520.530871321408, 839.4229659549914)",0.6908568389848726,154.61017305526644,6,10,0.9110291939870708
277,1638,"(519.5909645909646, 1992.8589743589744)",0.692238262826498,149.29646455628165,6,23,0.9234740892250863
278,2050,"(522.2692682926829, 2345.298536585366)",0.6975992348158775,166.61017305526642,6,27,0.9280271759938064
279,1668,"(520.7853717026379, 2792.534772182254)",0.6876851460008464,153.4386001800126,6,32,0.8903005768543052
280,2130,"(523.1793427230047, 2881.167605633803)",0.6978330111387276,171.6812408671319,6,33,0.9081211287041868
281,1719,"(522.5823152995928, 3409.0762070971496)",0.6795697452919504,154.36753236814712,6,39,0.9065125418428019
282,1899,"(524.0078988941548, 2530.1016324381253)",0.6924924366797799,163.4386001800126,6,29,0.8933580615423302
283,1732,"(522.5652424942264, 3056.513856812933)",0.6815242494226329,155.78174593052023,6,35,0.8968599235968359
284,2011,"(525.327200397812, 2969.0691198408754)",0.6904183851561511,166.36753236814712,6,34,0.9130294469075221
285,1729,"(524.0601503759399, 3235.083285135917)",0.6721328207396319,155.1959594928933,6,37,0.9020778866807835
286,1888,"(524.4623940677966, 3853.085275423729)",0.6754590395480226,161.4386001800126,6,44,0.9103262950188161
287,1781,"(525.6838854576081, 2700.261650758001)",0.6886811771311556,157.78174593052023,6,31,0.8990011941929261
288,3250,"(603.4833846153846, 41.71507692307692)",0.6642051282051283,214.89444430272832,7,1,0.8843880170068745
289,2256,"(603.0820035460993, 1104.5939716312057)",0.6959080795438743,178.0243866176395,7,13,0.8945198105900236
290,1861,"(602.358409457281, 1279.1225147770017)",0.6941471483811149,161.1959594928933,7,15,0.9000112411725415
291,2060,"(603.1995145631068, 1460.678640776699)",0.7001446792309156,170.8528137423857,7,17,0.8868145569243883
292,2234,"(604.3213965980304, 1814.5778871978514)",0.704474520336335,175.6812408671319,7,21,0.9095828270091592
293,1999,"(603.7573786893447, 1192.7653826913456)",0.6986591334883129,167.19595949289334,7,14,0.8986097000109708
294,2093,"(604.604873387482, 2527.690874343048)",0.7007972419737126,170.0243866176395,7,29,0.9098224708391817
295,2048,"(604.61279296875, 1013.0556640625)",0.6872989430147058,168.8528137423857,7,12,0.9026579515103752
296,2260,"(606.4380530973451, 2882.066814159292)",0.6973989241714385,177.09545442950497,7,33,0.9055313175778638
297,2939,"(610.2762844504933, 4210.4875808097995)",0.6568887643522874,207.7228714274745,7,48,0.8559350589168006
298,1959,"(605.6896375701889, 2612.1316998468606)",0.6973706072525998,163.78174593052023,7,30,0.91772657336499
299,2233,"(607.9077474249888, 124.17868338557994)",0.6709675719817707,174.8528137423857,7,2,0.917811164580263
300,1689,"(604.2687981053878, 573.2492599171107)",0.6845029545269854,153.4386001800126,7,7,0.9015093970664996
301,2110,"(607.5450236966825, 1370.1781990521326)",0.7003010872595483,170.2670273047588,7,16,0.9146000311562053
302,1848,"(605.8511904761905, 1547.590909090909)",0.6977654698242933,160.12489168102786,7,18,0.9057203651370817
303,1891,"(606.1025912215758, 1994.9730301427817)",0.7002602627513195,161.78174593052023,7,23,0.9079090746507783
304,1895,"(606.020580474934, 2257.0675461741425)",0.7004252677324228,160.95331880577402,7,26,0.9192194520041672
305,1948,"(605.8968172484599, 2348.9209445585216)",0.6973889761243306,164.8528137423857,7,27,0.9007537694481174
306,2026,"(607.3800592300099, 3944.5424481737414)",0.6769370729535644,168.2670273047588,7,45,0.8991895693412119
307,1788,"(605.8232662192394, 392.34395973154363)",0.682697284730447,159.4386001800126,7,5,0.8838741508047322
308,2033,"(607.2242990654206, 2438.077225774717)",0.6992004475179152,166.95331880577402,7,28,0.9165520420295662
309,1766,"(606.3176670441676, 2968.469422423556)",0.6877534252659161,158.36753236814712,7,34,0.8848471650367692
310,1896,"(607.8760548523206, 486.76582278481015)",0.6883345743360635,162.78174593052023,7,6,0.8991596147156206
311,1653,"(606.5196612220205, 656.5813672111312)",0.6954082298376095,150.95331880577402,7,8,0.911585453100349
312,1685,"(606.1679525222552, 752.019584569733)",0.6842497236283237,151.53910524340094,7,9,0.9220624409317267
313,1709,"(607.2077238150965, 835.0748976009362)",0.6882616826718985,152.95331880577402,7,10,0.9179818976402161
314,1631,"(606.4457388105457, 930.7988963825874)",0.6889433885142039,150.46803743153546,7,11,0.9052641296135734
315,1777,"(607.06921778278, 1726.5436128306135)",0.695362309245589,156.36753236814712,7,20,0.9132803774079077
316,1995,"(608.3689223057644, 2704.078696741855)",0.6966769865841074,167.4386001800126,7,31,0.8942142675467523
317,2347,"(610.9066893907116, 3147.259906263315)",0.6995480254308797,180.0243866176395,7,36,0.910039564426295
318,2067,"(610.3217223028544, 217.44654088050314)",0.67791153229555,168.2670273047588,7,3,0.9173863967563104
319,2139,"(610.1037868162692, 1904.6713417484807)",0.7045146623399243,169.4386001800126,7,22,0.9362588564643808
320,2562,"(612.6760343481654, 3587.0593286494927)",0.693093630894981,188.7523086789974,7,41,0.9036587222471882
321,2061,"(609.9058709364386, 4026.7860262008735)",0.671912549590433,169.4386001800126,7,46,0.9021175797910653
322,1875,"(610.3706666666667, 305.944)",0.6821981699346406,160.8528137423857,7,4,0.910654863913187
323,1835,"(609.9553133514986, 1639.4354223433243)",0.7006571565956081,159.19595949289334,7,19,0.9098752483638821
324,1572,"(607.7754452926208, 3501.1882951653943)",0.6718106071945317,146.71067811865476,7,40,0.9177807762900198
325,2578,"(615.0628394103957, 4120.570597362296)",0.6726828823073061,190.7523086789974,7,47,0.8903344360057889
326,1647,"(609.6235579842137, 2082.255009107468)",0.6914437420384061,149.53910524340094,7,24,0.9255372611893223
327,1607,"(609.8630989421282, 2792.6757934038583)",0.6776504752492161,149.53910524340094,7,32,0.9030591249127146
328,1589,"(609.3945877910636, 3766.7111390811833)",0.6646947765890497,148.61017305526642,7,43,0.9041420779918177
329,1734,"(612.3921568627451, 2173.899653979239)",0.695639686093584,154.12489168102786,7,25,0.9173042135417091
330,1715,"(611.6227405247813, 3324.5387755102042)",0.6736614645858344,153.0538238691624,7,38,0.9199953231566
331,1447,"(607.6489288182446, 3410.4319281271596)",0.6666476957057875,139.63961030678928,7,39,0.9325264069061822
332,1907,"(615.2585212375459, 3852.1667540639746)",0.6783038752994643,162.71067811865476,7,44,0.9051664468523969
333,1362,"(612.4258443465492, 3232.6005873715126)",0.65356597852063,137.88225099390854,7,37,0.9002647422621438
334,3369,"(692.0020777678836, 39.03591570198872)",0.6660776747623953,223.3797256769669,8,1,0.8484443627695113
335,2898,"(697.2508626639061, 4208.8305728088335)",0.6583039012706532,203.58073580374355,8,48,0.8786883851128295
336,2093,"(692.9273769708552, 217.9593884376493)",0.6801026765221139,172.2670273047588,8,3,0.8862878046687035
337,2101,"(694.1432651118515, 1639.348881485007)",0.7033494787729465,170.0243866176395,8,19,0.9133000531453037
338,2284,"(695.8555166374781, 132.68345008756566)",0.6722227945468906,176.8528137423857,8,2,0.9176604527418699
339,1784,"(691.8800448430493, 747.4529147982063)",0.6921700518772532,157.78174593052023,8,9,0.9005155140034701
340,1891,"(693.4986779481756, 1991.9957694341617)",0.6982984415342023,159.78174593052023,8,23,0.9307800541120115
341,2443,"(697.2267703643062, 2970.1092918542777)",0.6987294631319576,182.75230867899737,8,34,0.919194859474428
342,1950,"(694.8733333333333, 302.1933333333333)",0.6812971342383107,167.6812408671319,8,4,0.8715163058473999
343,2013,"(694.5469448584203, 838.1395926477894)",0.6961865521171211,166.0243866176395,8,10,0.9177193104121149
344,2161,"(695.3373438223044, 2348.5418787598333)",0.7034669860540237,174.26702730475878,8,27,0.8941990106366993
345,1872,"(694.2729700854701, 391.9161324786325)",0.6856732864085806,163.4386001800126,8,5,0.8806562881554724
346,2114,"(696.2639545884579, 929.1579943235572)",0.7026490066225166,172.61017305526642,8,11,0.8916246592459546
347,2084,"(696.8095009596929, 1102.7883877159309)",0.7024443942644236,168.2670273047588,8,13,0.9249314227576928
348,2249,"(696.7754557581147, 1194.0213428190307)",0.7040479864689317,177.095454429505,8,14,0.901123864262219
349,1852,"(695.2359611231102, 1283.8952483801295)",0.6938084953203744,162.0243866176395,8,15,0.886523136607415
350,1972,"(695.0441176470588, 1545.2814401622718)",0.7039633297538083,165.5391052434009,8,18,0.9043063234647718
351,1873,"(695.6043780032035, 3327.5216230646024)",0.6880206861174796,159.78174593052023,8,38,0.9219201699374922
352,1802,"(694.3396226415094, 486.7425083240843)",0.6896933690235248,156.36753236814712,8,6,0.9261290039893358
353,2214,"(698.5085817524842, 1016.7556458897923)",0.7013603273287634,174.8528137423857,8,12,0.9100017547607265
354,2117,"(697.023145961266, 1462.923948984412)",0.7018088860485149,170.61017305526642,8,17,0.9139467126064436
355,2050,"(696.550243902439, 2083.8731707317074)",0.7010368244858919,169.68124086713186,8,24,0.8947383701242918
356,1983,"(697.077660110943, 2434.78517397882)",0.7013239990903068,165.4386001800126,8,28,0.9104558373811468
357,1795,"(695.9565459610028, 3414.8490250696377)",0.6784510350101043,156.61017305526642,8,39,0.9196749936915884
358,1752,"(695.9686073059361, 658.7003424657535)",0.6866371206016654,160.8528137423857,8,8,0.8509159048404819
359,1984,"(697.3815524193549, 1815.2469758064517)",0.7019924098671728,163.78174593052023,8,21,0.9294382447963961
360,1874,"(697.3046958377802, 1907.6008537886873)",0.7007156758114133,162.0243866176395,8,22,0.8970541889861208
361,1375,"(693.2378181818182, 2792.7709090909093)",0.671098752228164,137.05382386916236,8,32,0.9198780333338628
362,1655,"(695.4809667673716, 3497.0302114803626)",0.6729482850542028,151.88225099390854,8,40,0.9015582918552818
363,1811,"(696.3241303147432, 574.0822749861954)",0.6928898561080976,158.12489168102786,8,7,0.9101811402429572
364,1813,"(697.4743519029233, 3765.0132377275236)",0.6762185955463267,157.78174593052023,8,43,0.9151539388387283
365,2071,"(699.7672621921777, 3940.0072428778367)",0.6788422756838128,170.61017305526642,8,45,0.8940876909815516
366,2115,"(699.5040189125295, 4028.3352245862884)",0.6711074027719836,170.2670273047588,8,46,0.9167673298082343
367,1775,"(697.6394366197183, 1369.3678873239437)",0.6947450980392157,155.78174593052023,8,16,0.9191260764344016
368,1906,"(698.6222455403987, 2527.5225603357817)",0.6988107729975517,161.4386001800126,8,29,0.9190052533399702
369,1641,"(697.0981109079829, 2880.0)",0.6793275262573036,150.95331880577402,8,33,0.9049677728600561
370,2451,"(702.4459404324765, 4121.8816809465525)",0.6717466260269918,185.92388155425118,8,47,0.8910104960559307
371,1923,"(700.3120124804992, 2172.538741549662)",0.700001019648629,161.78174593052023,8,25,0.9232729511123461
372,1613,"(698.4562926224427, 3590.250464972102)",0.67185004193866,150.36753236814712,8,41,0.8964706715112541
373,1824,"(699.6875, 3681.1058114035086)",0.6658152734778122,160.61017305526642,8,42,0.8885637627071649
374,1965,"(700.9241730279898, 2259.741984732824)",0.6899306491044255,163.19595949289334,8,26,0.9271577111875866
375,1412,"(697.485835694051, 3143.028328611898)",0.6679275676276175,140.12489168102783,8,36,0.9036785648030395
376,1526,"(698.5360419397117, 3232.786369593709)",0.6749955027882713,144.71067811865476,8,37,0.9157211401851824
377,1685,"(699.939465875371, 1724.4160237388724)",0.6943364170594054,152.36753236814712,8,20,0.9120631326120406
378,1893,"(702.5446381405177, 2614.583729529847)",0.6950270863760188,161.78174593052023,8,30,0.9088693169296262
379,1897,"(702.0690564048498, 2699.950448075909)",0.6962572482867686,162.61017305526644,8,31,0.9015332958034045
380,1827,"(700.2528735632184, 3854.806239737274)",0.6785601596960622,160.36753236814712,8,44,0.8927205212415658
381,2101,"(704.584483579248, 3059.956211327939)",0.6966169237804594,171.09545442950497,8,35,0.9019012175922014
382,3376,"(783.4401658767772, 39.39780805687204)",0.6667897964873153,220.55129855222071,9,1,0.8721537725406603
383,2013,"(780.6150024838549, 1281.8012916045702)",0.7009691904581008,168.0243866176395,9,15,0.8960020464681683
384,2990,"(785.166889632107, 4209.9070234113715)",0.6612341792904453,207.3086578651014,9,48,0.8742712003305096
385,2159,"(782.7211672070403, 1457.236220472441)",0.7055136274055708,174.0243866176395,9,17,0.8958644085035881
386,2190,"(783.1616438356165, 1547.9365296803653)",0.7071304503536574,172.8528137423857,9,18,0.9210878887707404
387,2199,"(783.0341064120055, 2523.479763528877)",0.7031199564864599,174.2670273047588,9,29,0.9099230098982419
388,1952,"(782.5081967213115, 305.05225409836066)",0.6849385245901639,167.4386001800126,9,4,0.8749404763164214
389,1926,"(781.7398753894081, 1014.6910695742472)",0.696039745077678,163.4386001800126,9,12,0.906059834929188
390,1968,"(782.337906504065, 1192.7408536585365)",0.6989120038259207,165.19595949289334,9,14,0.9062251621758064
391,2169,"(784.2826187183034, 1371.5730751498386)",0.7031703414422477,173.4386001800126,9,16,0.9061036850695408
392,2113,"(784.3795551348793, 217.78040700425936)",0.6794521310653935,170.8528137423857,9,3,0.9096306596025399
393,1760,"(782.0772727272728, 1103.990909090909)",0.6925891265597148,154.36753236814712,9,13,0.9281338415609839
394,1949,"(782.7352488455618, 2084.2462801436636)",0.6972122455960321,163.78174593052023,9,24,0.9130419047924275
395,1880,"(784.0079787234042, 924.0265957446809)",0.6939570296203588,161.6812408671319,9,11,0.9037502824246136
396,1841,"(783.9744703965237, 1637.4915806626834)",0.6989615618110362,159.19595949289334,9,19,0.9128503172958622
397,1930,"(784.8932642487047, 2345.6461139896373)",0.7015665955501371,164.61017305526642,9,27,0.8950634644528819
398,2209,"(785.6487098234495, 2791.7265731100047)",0.7026158584755767,172.8528137423857,9,32,0.9290790622349615
399,2204,"(786.1193284936479, 3677.766333938294)",0.6900074730436639,174.0243866176395,9,42,0.9145368950170949
400,2292,"(786.6295811518324, 4116.3568935427575)",0.6696163980426375,179.095454429505,9,47,0.8979566080129253
401,2368,"(787.6021959459459, 126.46368243243244)",0.6727328431372549,181.09545442950497,9,2,0.9073533836499149
402,1836,"(784.5550108932462, 393.12799564270153)",0.6844397453970694,163.61017305526642,9,5,0.8619100265659382
403,1658,"(783.1248492159228, 481.65922798552475)",0.6710683791007355,152.61017305526642,9,6,0.8945969652555957
404,1772,"(783.5727990970655, 657.0778781038375)",0.6918249015181694,156.95331880577405,9,8,0.9039253682499855
405,1857,"(785.2498653742596, 838.0398492191707)",0.6921895952780682,159.4386001800126,9,10,0.9179833881680021
406,1864,"(785.2033261802575, 1725.739270386266)",0.700307161491206,162.02438661763952,9,20,0.8922673469957997
407,2062,"(786.8564500484966, 1814.7647914645975)",0.700871037066621,169.09545442950497,9,21,0.9062221198242074
408,2063,"(786.3189529810954, 2174.360155113912)",0.7013677017098647,171.92388155425118,9,25,0.8770748877167502
409,2394,"(787.9456975772765, 3055.5814536340854)",0.6988680852457941,181.3380951166243,9,35,0.9148626792721472
410,1661,"(783.6869355809753, 3412.3401565322097)",0.6754211377507054,150.95331880577402,9,39,0.915997239927211
411,1910,"(785.2240837696335, 3853.880104712042)",0.6778462170208397,162.0243866176395,9,44,0.9142868201512757
412,1662,"(783.9933814681107, 750.6780986762936)",0.6909369764753074,151.53910524340094,9,9,0.909476425417525
413,1971,"(786.6605783866058, 1907.832064941654)",0.6994856796092359,165.4386001800126,9,22,0.9049462710429854
414,1999,"(786.7478739369685, 1994.5877938969484)",0.7003266339051879,166.36753236814712,9,23,0.9075812353894266
415,1527,"(783.5160445317616, 3233.419777341192)",0.6713638173016422,146.12489168102786,9,37,0.8986705226507629
416,1718,"(785.849825378347, 3501.1565774155997)",0.6745851309091739,156.0243866176395,9,40,0.8868456817921154
417,1787,"(786.3519865696699, 568.023503077784)",0.6885348431482274,156.61017305526642,9,7,0.9155761636361385
418,1831,"(786.1119606772255, 2614.8722009830694)",0.6853364174725051,160.0243866176395,9,30,0.8985161052559822
419,2091,"(788.2362505978001, 2967.2156862745096)",0.6918633546197054,169.19595949289334,9,34,0.9178758040272699
420,1730,"(785.7930635838151, 3588.0323699421965)",0.6774045109373229,154.71067811865476,9,41,0.9082708741677661
421,1482,"(785.15991902834, 2701.7381916329286)",0.6770871371490567,144.12489168102783,9,31,0.8965614883008578
422,1674,"(785.9767025089606, 3763.3763440860216)",0.6695762175838078,152.46803743153546,9,43,0.9049148130708774
423,1968,"(788.452743902439, 3937.1758130081303)",0.678323768531803,167.4386001800126,9,45,0.8821121195649165
424,1883,"(788.5204460966543, 2438.052575677111)",0.6976685097830954,164.0243866176395,9,28,0.8795151795232035
425,2317,"(793.1829952524816, 4029.6396201985326)",0.6791134580720506,182.8528137423857,9,46,0.8708284369258494
426,1719,"(789.1407795229785, 3148.891215823153)",0.676533324208101,155.36753236814712,9,36,0.8948808294568656
427,1759,"(789.753837407618, 3325.7765776009096)",0.679329833127111,158.02438661763952,9,38,0.8851716111314734
428,2134,"(792.6799437675726, 2883.3059981255856)",0.6925574728485584,172.8528137423857,9,33,0.8975349564551417
429,3398,"(871.6765744555621, 36.062095350206)",0.6662258075684659,219.9655121145938,10,1,0.8825189717294379
430,2539,"(871.2178022843639, 128.9058684521465)",0.6761238406351118,186.8528137423857,10,2,0.9138465585930781
431,1979,"(868.4633653360283, 925.7998989388581)",0.6984771473015685,166.02438661763952,10,11,0.9022188352238325
432,1778,"(868.859392575928, 748.9381327334083)",0.6953483755707007,156.0243866176395,10,9,0.917818173589279
433,2205,"(872.0321995464852, 219.60680272108843)",0.6762438308656795,178.50966799187808,10,3,0.869550828710785
434,1773,"(869.2385786802031, 482.6773829667231)",0.6865067516008094,157.4386001800126,10,6,0.8988684978676038
435,2098,"(872.3703527168732, 1280.4499523355578)",0.700714032037982,171.68124086713186,10,15,0.894477994376237
436,1704,"(870.4665492957746, 570.4014084507043)",0.6853792690785235,151.78174593052023,10,7,0.9294806780259802
437,2158,"(873.0468025949954, 1191.0329008341057)",0.7045267041014737,173.68124086713192,10,14,0.898991277125709
438,2144,"(873.7854477611941, 1725.8003731343283)",0.7013023119695639,175.3380951166243,10,20,0.8763590521302388
439,2153,"(873.947515095216, 2349.341848583372)",0.6989481161716894,171.4386001800126,10,27,0.9205272937112344
440,1917,"(872.3009911319771, 3853.302034428795)",0.6796424151298495,162.8528137423857,10,44,0.9083253683524
441,1894,"(873.0105596620908, 1549.2851108764519)",0.7012029732695613,160.36753236814712,10,18,0.9254584932849074
442,2037,"(873.6671575846833, 2079.057437407953)",0.6994676908564114,167.4386001800126,10,24,0.9130398310740524
443,2018,"(873.5891972249752, 2256.10307234886)",0.7010901883052528,167.19595949289334,10,26,0.9071507626924158
444,1887,"(874.205617382088, 394.82246952835186)",0.6871639805895862,163.6812408671319,10,5,0.8850828928510761
445,1959,"(874.4915773353752, 1368.4078611536497)",0.7023311213204017,166.02438661763952,10,16,0.89310090864249
446,1984,"(874.9183467741935, 2172.3336693548385)",0.700251027830487,166.0243866176395,10,25,0.9044983168691683
447,2259,"(876.2872952633909, 2612.5227976980964)",0.7002421685805797,176.26702730475878,10,30,0.9136585744390746
448,2047,"(875.5363947239863, 3587.629213483146)",0.688219010124812,170.8528137423857,10,41,0.8812181543806906
449,2266,"(877.171226831421, 4119.079435127979)",0.6698163819808594,180.92388155425118,10,47,0.8699173174450704
450,3030,"(880.1716171617162, 4210.43102310231)",0.661316249271986,209.3086578651014,10,48,0.8691167235468319
451,1955,"(875.7289002557545, 305.36265984654733)",0.6854360363071059,166.0243866176395,10,4,0.8912773233262218
452,1807,"(873.273381294964, 839.9806308799115)",0.6943628807361352,157.53910524340094,10,10,0.9149371616540108
453,1995,"(875.415037593985, 1459.5378446115287)",0.6995252837977296,165.19595949289334,10,17,0.9186581293398037
454,2119,"(876.784332232185, 1816.5648890986315)",0.7067429142492296,170.61017305526642,10,21,0.914810148329265
455,1908,"(874.604821802935, 1991.1184486373165)",0.6961565338923831,162.61017305526642,10,23,0.9067609532909312
456,1660,"(873.705421686747, 2788.405421686747)",0.6793172690763051,151.78174593052023,10,32,0.9054800032412718
457,1741,"(874.9230327398047, 3321.83170591614)",0.6750526517327208,155.19595949289334,10,38,0.9083386932974227
458,1958,"(876.7701736465781, 2439.0306435137895)",0.6964549660517936,166.0243866176395,10,28,0.8926450123134232
459,1589,"(873.7130270610447, 2879.852737570799)",0.6777082639223091,148.36753236814712,10,33,0.9071017692429455
460,1545,"(873.8194174757282, 3233.0692556634303)",0.672342153689955,149.78174593052023,10,37,0.8654073323225432
461,2058,"(876.8469387755102, 3764.632167152575)",0.686038224813735,170.0243866176395,10,43,0.8946080482498976
462,2174,"(877.6665133394664, 4032.003679852806)",0.6757977524036293,173.4386001800126,10,46,0.9081924441407015
463,1824,"(876.5219298245614, 657.5921052631579)",0.692404110767114,157.53910524340094,10,8,0.9235447608505343
464,1806,"(876.5869324473975, 1017.842746400886)",0.6929798275899507,156.61017305526644,10,12,0.9253108850178318
465,1947,"(877.4011299435028, 2701.5110426296865)",0.6973966987925114,162.61017305526642,10,31,0.9252953752921609
466,1981,"(878.0989399293286, 3942.069661786976)",0.6762874761211904,166.0243866176395,10,45,0.903130627881967
467,1386,"(875.7821067821068, 1106.3434343434344)",0.6815805109922757,138.95331880577402,10,13,0.9020596278217927
468,1780,"(877.4943820224719, 1638.3960674157304)",0.6864199162811193,159.4386001800126,10,19,0.8799194566176864
469,1784,"(877.3133408071749, 1906.512331838565)",0.6949661478941354,158.0243866176395,10,22,0.8977522195898516
470,1420,"(874.8732394366198, 2524.7774647887322)",0.6722148577740955,139.29646455628165,10,29,0.9196403555725923
471,1697,"(876.6493812610489, 2967.814378314673)",0.6790622436364058,153.53910524340094,10,34,0.9045939847969617
472,1554,"(875.9485199485199, 3499.9877734877737)",0.6711535064476241,146.71067811865476,10,40,0.9072718361034927
473,1767,"(879.608375778155, 3410.0090548953026)",0.6762231321504266,156.0243866176395,10,39,0.9121398834264657
474,1645,"(876.706990881459, 3060.8705167173252)",0.6721663984742834,150.71067811865476,10,35,0.910097074704679
475,1803,"(880.0299500831946, 3676.779811425402)",0.6784357225974139,159.78174593052023,10,42,0.887465064814361
476,1684,"(878.6199524940617, 3147.8242280285035)",0.6744492571375343,151.53910524340094,10,36,0.9215152228658918
477,3390,"(961.3227138643068, 39.3740412979351)",0.6665417317369424,220.65180361560903,11,1,0.8749728932698693
478,1886,"(957.1839872746554, 1276.3536585365853)",0.700351402491007,161.6812408671319,11,15,0.9066345918366071
479,2549,"(961.6602589250687, 125.62926637897215)",0.6746082662174324,187.3380951166243,11,2,0.912698842200279
480,2101,"(960.8681580199905, 2524.379819133746)",0.6987690268872898,170.8528137423857,11,29,0.9044647495622037
481,2374,"(962.3761583824769, 4119.969671440606)",0.6712308175165601,181.095454429505,11,47,0.9096524209395682
482,1794,"(959.5022296544035, 834.5557413600892)",0.6949920213347325,157.78174593052023,11,10,0.9055632467052832
483,1942,"(960.2893923789908, 1105.2554067971164)",0.7013065164273743,165.4386001800126,11,13,0.8916314857257625
484,2306,"(963.1452732003469, 3145.2901127493496)",0.6950070574630546,177.6812408671319,11,36,0.9178802176273186
485,2550,"(964.4227450980392, 3235.4117647058824)",0.6991480199923106,188.16652224137044,11,37,0.9050349025770212
486,3278,"(967.3126906650397, 4213.438071995119)",0.6624591752503319,217.48023074035524,11,48,0.8709219635534119
487,1942,"(961.652420185376, 1904.605561277034)",0.6998626845176793,166.0243866176395,11,22,0.8853506710483493
488,1951,"(961.6806765761148, 2169.721168631471)",0.6988271474658546,163.4386001800126,11,25,0.9178207362133155
489,1870,"(960.9486631016043, 2261.022459893048)",0.6962944322113872,159.19595949289334,11,26,0.9272298171337655
490,1793,"(961.2052426101505, 569.4506413831567)",0.6901785811926555,155.78174593052023,11,7,0.9284467915757083
491,1799,"(960.8721511951084, 661.4508060033352)",0.6911029003040905,156.36753236814712,11,8,0.9245871687995644
492,2025,"(963.5002469135802, 1548.0034567901234)",0.7022125393367223,166.8528137423857,11,18,0.9140455147864432
493,1884,"(961.2234607218684, 1632.5504246284502)",0.6967299446317805,161.19595949289334,11,19,0.9111344322241095
494,2107,"(963.0507831039392, 1727.9715234931182)",0.7017783857729138,170.0243866176395,11,20,0.9159082398748952
495,2014,"(963.0019860973188, 2349.200099304866)",0.6946044356173453,167.68124086713186,11,27,0.9001199179367507
496,1980,"(962.5712121212122, 3675.4570707070707)",0.6839651416122005,164.6101730552664,11,42,0.9182516371071019
497,1932,"(962.8343685300207, 479.94875776397515)",0.6934112775544999,164.8528137423857,11,6,0.8933553811980302
498,1745,"(961.6578796561605, 749.4659025787965)",0.6909871341086578,154.61017305526642,11,9,0.9173375323181991
499,1858,"(962.3675995694294, 1814.2583423035521)",0.6985331053842418,160.61017305526644,11,21,0.9051269030207849
500,2245,"(965.1964365256125, 4030.7527839643653)",0.6729237084588847,177.095454429505,11,46,0.8995211539656209
501,2112,"(964.9109848484849, 219.7249053030303)",0.6792186571598336,171.4386001800126,11,3,0.9029975124561668
502,1787,"(962.41186345831, 1189.7890318970342)",0.684773472903431,154.95331880577402,11,14,0.9352606270770824
503,2032,"(964.9847440944882, 1371.3400590551182)",0.7027423961710668,166.8528137423857,11,16,0.917205178294347
504,1948,"(964.0220739219712, 1991.5924024640658)",0.7006743970688892,163.78174593052023,11,23,0.9125734379351712
505,2120,"(965.4952830188679, 2705.2533018867925)",0.7025915649278579,169.78174593052023,11,31,0.9241952548849856
506,1563,"(962.5668586052464, 2880.8426103646834)",0.6763062486670933,148.29646455628165,11,33,0.8931147198223882
