,area,centroid,mean_intensity,perimeter,row,column,circularity
39,2742,"(73.20824215900802, 2877.346462436178)",0.6833626521359821,197.92388155425118,1,33,0.8795912805884523
40,2721,"(74.41822859242926, 3144.485850790151)",0.6812359931109525,198.06601717798213,1,36,0.8716025025744188
41,2369,"(72.10384128324188, 303.37990713381174)",0.6483268360108924,183.6812408671319,1,4,0.8823589912102029
42,2641,"(73.2525558500568, 924.5024611889436)",0.6889131419322746,191.33809511662426,1,11,0.906515790127319
43,4028,"(80.61569016881828, 4208.873882820259)",0.6198015849835465,244.55129855222071,1,48,0.846368281594377
44,3203,"(76.98001873243834, 2345.0605682172963)",0.6905168561336493,211.40916292848976,1,27,0.9005735539399594
45,2369,"(73.01013085690164, 215.7057830308147)",0.6300068697804153,182.8528137423857,1,3,0.890372277547405
46,2638,"(76.36959818043972, 2699.2517058377557)",0.6714132810061099,192.16652224137044,1,31,0.8976958019247203
47,2784,"(77.34482758620689, 3321.5086206896553)",0.6778256704980843,198.40916292848976,1,38,0.888700951675504
48,3559,"(165.33576847429052, 36.45040741781399)",0.6192739753951595,234.4863273947651,2,1,0.8133974429356042
49,2049,"(157.58662762323084, 305.28062469497314)",0.6534129513201083,168.02438661763952,2,4,0.9120259280741561
50,2656,"(163.19653614457832, 128.17996987951807)",0.627111386723364,197.75230867899734,2,2,0.8534828718628816
51,1844,"(158.10683297180043, 1813.2234273318873)",0.6737973714431543,157.78174593052023,2,21,0.9308019102143491
52,1835,"(158.18365122615805, 2259.8779291553133)",0.6711289202329433,157.78174593052023,2,26,0.9262589507827172
53,1779,"(159.21079258010118, 657.8960089938167)",0.6618368988967145,157.78174593052023,2,8,0.8979916476525636
54,1911,"(159.53218210361067, 1192.4971219256934)",0.6758375144929767,161.53910524340094,2,14,0.920269873720364
55,1827,"(159.84455391351943, 575.6683087027915)",0.6596134239136267,160.0243866176395,2,7,0.896553208248323
56,1878,"(160.67678381256655, 746.4946751863685)",0.6750589905823884,162.8528137423857,2,9,0.88984613550642
57,1682,"(157.91379310344828, 1465.2033293697978)",0.6679140145951366,152.12489168102783,2,17,0.9133459166270278
58,3679,"(168.93558032073932, 4209.346833378636)",0.6197453485335422,235.1370849898476,2,48,0.8361754104242269
59,1743,"(160.2788296041308, 836.9305794607)",0.6711102111527342,157.78174593052023,2,10,0.8798198099260361
60,1858,"(160.70344456404737, 1016.4434876210979)",0.6754595918022752,160.8528137423857,2,12,0.9023982598137074
61,1798,"(160.00723025583983, 1642.6963292547275)",0.6748086108748281,157.78174593052023,2,19,0.9075823397860086
62,2193,"(163.86320109439126, 217.99407204742363)",0.640576522446644,176.8528137423857,2,3,0.8810986746335029
63,1843,"(161.84102007596312, 933.3586543678784)",0.6759503367272032,158.36753236814712,2,11,0.9234277039426758
64,1878,"(162.42279020234292, 1279.636315228967)",0.6757856710309256,163.1959594928933,2,15,0.8861079804632511
65,1709,"(161.48917495611468, 1550.9251023990637)",0.6718938950653404,153.12489168102786,2,18,0.9159258954593129
66,1797,"(162.63606010016696, 1730.9577072899276)",0.6718430499634467,158.61017305526642,2,20,0.8976269086458677
67,1826,"(163.06516976998904, 1992.5744797371303)",0.6753022786332495,159.4386001800126,2,23,0.9026589481931998
68,1886,"(163.65800636267232, 2617.313361611877)",0.6722932651321398,161.78174593052023,2,30,0.9055084689536583
69,1854,"(163.29557713052859, 2704.4428263214672)",0.6710831905577765,159.19595949289334,2,31,0.9192962999818188
70,1889,"(163.09052408681842, 2790.9475913181577)",0.6724628655061813,163.4386001800126,2,32,0.8886537010286792
71,1886,"(163.2173913043478, 2879.458112407211)",0.6703387187324559,162.61017305526642,2,33,0.8963056383158785
72,1895,"(165.1065963060686, 399.0992084432718)",0.6631258730405091,164.2670273047588,2,5,0.8825072512472959
73,1817,"(163.97908640616401, 1372.5822784810127)",0.6737759936115337,159.1959594928933,2,16,0.9009500415679425
74,1880,"(164.03936170212765, 1905.9553191489363)",0.6748769294952023,160.8528137423857,2,22,0.913083276883622
75,1764,"(163.21428571428572, 2080.253968253968)",0.675192299141879,156.0243866176395,2,24,0.9105912588366074
76,1790,"(162.66480446927375, 2168.917877094972)",0.6720341767992113,156.36753236814712,2,25,0.9199616632302504
77,1894,"(163.97360084477296, 2345.644667370644)",0.6719630618879019,160.95331880577402,2,27,0.9187343757761967
78,1871,"(164.21111704970605, 2437.4981293425976)",0.673090829062785,160.95331880577402,2,28,0.9075776225328742
79,1959,"(165.0490045941807, 3149.0336906584994)",0.6693731295478886,165.4386001800126,2,36,0.8994367047048242
80,1798,"(163.81479421579533, 3238.1535038932147)",0.6660232502344653,160.2670273047588,2,37,0.8796525952544578
81,1769,"(163.41661955907293, 3327.592990390051)",0.6651725246345004,158.61017305526642,2,38,0.8836405127404229
82,1967,"(166.65632943568886, 486.4163701067616)",0.6712082697847822,164.8528137423857,2,6,0.9095393554950959
83,1860,"(165.79032258064515, 1106.0543010752688)",0.6750242462576428,160.61017305526642,2,13,0.9061012053921746
84,1846,"(166.47020585048753, 2525.582340195016)",0.6712340407452254,160.61017305526642,2,29,0.8992810887924486
85,1716,"(165.5897435897436, 3411.581585081585)",0.6638420403126285,154.61017305526642,2,39,0.9020923813513065
86,1804,"(165.34035476718404, 4035.701219512195)",0.6343485065866701,156.36753236814712,2,46,0.9271568941158501
87,1916,"(166.21659707724424, 4120.095511482255)",0.6183982152359899,164.0243866176395,2,47,0.8949288815541465
88,1828,"(166.75328227571117, 2976.128555798687)",0.6672651992963488,159.78174593052023,2,34,0.8997704595011935
89,1794,"(166.88071348940915, 3058.0947603121517)",0.6705904212298074,159.4386001800126,2,35,0.8868401714450166
90,1741,"(166.5456634118323, 3589.9954049396897)",0.6595375657442759,157.1959594928933,2,41,0.8853721918243587
91,1663,"(165.3295249549008, 3766.0481058328323)",0.6531522290214944,153.53910524340094,2,43,0.8864701218134045
92,1809,"(166.92371475953564, 3941.5594250967383)",0.6466751211263941,160.02438661763952,2,45,0.8877201717138564
93,1827,"(168.4022988505747, 3499.6584564860427)",0.6614701052834927,161.53910524340094,2,40,0.8798184506996886
94,1700,"(168.90117647058824, 3677.4929411764706)",0.6531095732410612,152.71067811865476,2,42,0.9160516769394887
95,1760,"(169.62045454545455, 3855.9948863636364)",0.6514193404634581,156.71067811865476,2,44,0.9005863331605429
96,2936,"(255.658378746594, 34.11818801089918)",0.6228869476946093,211.1370849898476,3,1,0.8276312350320064
97,1834,"(249.56215921483098, 841.3478735005452)",0.6766673081446319,159.1959594928933,3,10,0.9093794035418858
98,2092,"(251.4144359464627, 1547.1261950286807)",0.682015521313688,169.4386001800126,3,18,0.9156865487253318
99,1903,"(251.1629006831319, 308.3794009458749)",0.663495203651613,163.02438661763952,3,4,0.8997948489350106
100,1832,"(251.1211790393013, 930.3957423580786)",0.6769436595598939,161.09545442950497,3,11,0.8870922004317561
101,1931,"(250.85033661315381, 1106.370274469187)",0.680927285466232,163.4386001800126,3,13,0.9084120151860136
102,1984,"(251.7459677419355, 1373.438004032258)",0.6825150221378874,164.6101730552664,3,16,0.9201066909194394
103,1924,"(250.77962577962577, 1729.4028066528067)",0.6760242142595084,162.95331880577402,3,20,0.9105179496088921
104,1819,"(251.36723474436505, 752.434854315558)",0.674576636591965,156.61017305526642,3,9,0.9319714838579384
105,1883,"(252.38343069569837, 1994.091874668083)",0.6773046765174472,162.61017305526642,3,23,0.8948799135465532
106,2033,"(252.96802754549927, 2081.7683226758486)",0.6721931271278802,166.8528137423857,3,24,0.917656558795476
107,1803,"(251.47864669994453, 2346.3688297282306)",0.6721520776918642,157.19595949289334,3,27,0.9169018161167822
108,1968,"(252.8831300813008, 2967.318597560976)",0.6722600828949465,168.61017305526642,3,34,0.869896152217265
109,2149,"(253.76221498371336, 4122.458818054909)",0.6346371773465087,172.61017305526642,3,47,0.9063866569155895
110,2071,"(255.28971511347174, 130.28150651859005)",0.6342999971596557,173.75230867899737,3,2,0.8620427331988035
111,1678,"(251.07806912991657, 663.0661501787843)",0.6727336464979317,153.12489168102786,3,8,0.8993116750033511
112,1880,"(253.9840425531915, 1012.804255319149)",0.678028785982478,161.1959594928933,3,12,0.9091999642151413
113,1878,"(253.3759318423855, 1195.7300319488818)",0.6796759172252501,161.4386001800126,3,14,0.905504651507064
114,1831,"(252.39268159475697, 1639.5182960131076)",0.6662468810571744,162.8528137423857,3,19,0.867576290794598
115,1957,"(253.98058252427185, 2173.4624425140523)",0.6763553658561022,164.61017305526642,3,25,0.9075850776861606
116,1694,"(251.92739079102716, 2260.027154663518)",0.6690140519017524,154.8528137423857,3,26,0.8877385261800677
117,1978,"(254.08746208291203, 2529.7406471183012)",0.6738059834651758,166.61017305526642,3,29,0.8954330507881703
118,1815,"(252.231955922865, 2874.563085399449)",0.6706163236644519,156.95331880577402,3,33,0.9258603517910409
119,1757,"(252.91007398975526, 399.9123505976096)",0.6659970761212851,155.53910524340094,3,5,0.9126461644076648
120,1805,"(254.2797783933518, 1281.1673130193906)",0.6722546303840096,158.19595949289334,3,15,0.9063507457403616
121,1860,"(254.30268817204302, 2439.352688172043)",0.6700126502213789,161.78174593052023,3,28,0.8930253193286343
122,1964,"(254.56517311608962, 2792.5962321792263)",0.6756758915378779,163.78174593052023,3,32,0.9200689076512713
123,1854,"(253.596548004315, 3235.848975188781)",0.667495822492967,158.36753236814712,3,37,0.9289392095006626
124,1748,"(253.38901601830665, 3408.5737986270024)",0.665161304796518,154.95331880577402,3,39,0.9148492311867599
125,1998,"(255.22072072072072, 3852.7227227227227)",0.6585251918585252,165.19595949289334,3,44,0.9200395701358034
126,2035,"(255.21572481572483, 4035.0447174447177)",0.6485233896998603,168.95331880577402,3,46,0.8958613972697134
127,1930,"(255.5, 216.1497409326425)",0.6516956212536827,164.0243866176395,3,3,0.9014680278703041
128,1712,"(253.87908878504672, 481.33703271028037)",0.6686595198827193,151.78174593052023,3,6,0.9338444370777453
129,1843,"(254.31958762886597, 2615.556701030928)",0.6703605587650144,160.61017305526644,3,30,0.897819635235364
130,1790,"(254.3418994413408, 2702.459217877095)",0.6682396757585715,157.19595949289334,3,31,0.9102907658619191
131,1956,"(255.65235173824132, 3059.9437627811863)",0.6759793897108944,163.4386001800126,3,35,0.920172916470141
132,1821,"(255.1021416803954, 3764.307523338825)",0.6600984160825231,159.19595949289334,3,43,0.9029334208559288
133,2723,"(259.1637899375689, 4213.994491369813)",0.621321639195524,197.09545442950497,3,48,0.8808547257525926
134,1758,"(254.6023890784983, 573.179180887372)",0.6710923732405362,158.12489168102786,3,7,0.8835441438691986
135,1860,"(255.5747311827957, 3320.1344086021504)",0.6676597090449082,161.95331880577402,3,38,0.8911341847350281
136,1999,"(257.45572786393194, 3944.048524262131)",0.6566145818007042,166.8528137423857,3,45,0.9023096217570865
137,1893,"(256.4516640253566, 1813.6677231907026)",0.6780274074764613,163.19595949289334,3,21,0.8931855202433087
138,1906,"(257.54564533053514, 1906.5272822665268)",0.672888504824805,163.4386001800126,3,22,0.896651113901886
139,1834,"(256.70447110141765, 3145.1455834242092)",0.6634635533602753,157.95331880577405,3,36,0.9237441147635997
140,1859,"(257.3593329747176, 3588.102205486821)",0.6612220358826693,161.36753236814712,3,41,0.8971332192965449
141,1785,"(260.09579831932774, 3679.2823529411767)",0.6591311034217608,158.4386001800126,3,42,0.8935648795414051
142,1718,"(260.44470314318977, 3502.7828870779977)",0.6719783606108334,153.53910524340094,3,40,0.9157881354632765
143,2075,"(337.8053012048193, 1279.9050602409638)",0.6812719111741081,170.8528137423857,4,15,0.8932719444748085
144,1863,"(339.0547504025765, 1016.0783682232958)",0.6839969267363415,162.19595949289334,4,12,0.8899029707084173
145,2129,"(340.7045561296383, 218.32879286049788)",0.6694241059505059,172.6812408671319,4,3,0.8972122693005063
146,1855,"(338.41940700808624, 303.066846361186)",0.6722667935098567,160.95331880577402,4,4,0.8998164028853456
147,1946,"(339.2913669064748, 1374.250770811922)",0.6836184833645688,164.8528137423857,4,16,0.8998289709168565
148,1960,"(339.4188775510204, 1545.9183673469388)",0.6834613845538214,162.36753236814712,4,18,0.9342595686496742
149,2009,"(340.07516177202587, 2262.407167745147)",0.6778906684625069,166.61017305526642,4,26,0.9094666324739303
150,2911,"(345.9945036070079, 36.89522500858811)",0.6344561871467927,205.48023074035524,4,1,0.8663871054184854
151,1846,"(339.1673889490791, 484.6029252437703)",0.6806470800671298,161.19595949289334,4,6,0.8927569861389097
152,1861,"(340.0338527673294, 2172.785599140247)",0.6785514850754918,160.36753236814712,4,25,0.9093338204874406
153,2071,"(341.2235634958957, 2971.5987445678415)",0.6733717726588462,168.0243866176395,4,34,0.9218183001667047
154,2016,"(340.6423611111111, 3675.7981150793653)",0.6686099439775911,167.1959594928933,4,42,0.9062517034627903
155,1987,"(341.3688978359336, 1461.8575742325113)",0.6824437273651283,165.19595949289334,4,17,0.9149742872171378
156,2052,"(342.5443469785575, 1727.2392787524366)",0.684086305087337,169.6812408671319,4,20,0.8956112856073397
157,2010,"(342.39850746268655, 2526.4800995024875)",0.6787279289825382,167.4386001800126,4,29,0.9009376830922167
158,1835,"(340.6866485013624, 2617.5852861035423)",0.6746722231126783,158.36753236814712,4,30,0.9194193362641401
159,2047,"(342.19101123595505, 3762.217879824133)",0.6658390566778739,170.02438661763952,4,43,0.8898263725789795
160,1929,"(341.7459823742872, 3943.005184033178)",0.6606694518139034,164.95331880577402,4,45,0.8908815728536665
161,2203,"(343.6922378574671, 133.2932364956877)",0.654241542281915,178.16652224137044,4,2,0.8721117857834848
162,1845,"(342.01355013550136, 1635.5479674796748)",0.6798299590839045,162.0243866176395,4,19,0.8831723472141905
163,1861,"(341.7238044062332, 1905.5744223535733)",0.6801993446491977,158.95331880577402,4,22,0.9255865542028033
164,1918,"(342.2674661105318, 1991.6246089676747)",0.6785295139953791,162.61017305526642,4,23,0.9115133691886823
165,1628,"(340.1916461916462, 2080.266584766585)",0.6660668690080456,148.12489168102783,4,24,0.9324126845572329
166,1768,"(341.8891402714932, 2438.537330316742)",0.6706015437849348,157.78174593052023,4,28,0.892439141680569
167,1893,"(342.1310089804543, 2791.1415742208137)",0.6775902965517955,160.36753236814712,4,32,0.9249698668364992
168,1704,"(341.018779342723, 3146.382042253521)",0.6691935929301299,153.19595949289334,4,36,0.9123990667499744
169,2050,"(343.2965853658537, 3500.9258536585367)",0.6691382113821137,166.61017305526642,4,40,0.9280271759938064
170,1755,"(342.2643874643875, 836.7390313390314)",0.6801809954751131,156.95331880577405,4,10,0.8952533980128242
171,1946,"(342.74511819116134, 1106.011305241521)",0.6861052334602905,165.4386001800126,4,13,0.8934680078384828
172,1795,"(342.3242339832869, 1815.4434540389973)",0.6777213392320717,156.36753236814712,4,21,0.922531388546536
173,1931,"(343.4396685655101, 2352.195753495598)",0.6784679278236411,161.78174593052023,4,27,0.9271139202277382
174,1687,"(341.65323058684055, 3235.7415530527564)",0.6679405372107349,153.53910524340097,4,37,0.899263436860621
175,2017,"(343.6484878532474, 3325.269707486366)",0.6726783127728037,167.78174593052023,4,38,0.9003810449822426
176,2264,"(344.821554770318, 4030.083038869258)",0.6546161574170304,178.8528137423857,4,46,0.8893951004919092
177,2863,"(348.19070904645474, 4212.346140412155)",0.6335627649592844,204.44469683442247,4,48,0.8607549177081159
178,1775,"(343.28788732394366, 395.8388732394366)",0.6745981772990887,156.0243866176395,4,5,0.9162695489994208
179,1999,"(344.4697348674337, 3057.289644822411)",0.6744568362612678,164.36753236814712,4,35,0.9298022392541301
180,2319,"(347.2958171625701, 4118.583872358775)",0.6532244290557966,182.6812408671319,4,47,0.8732180551674158
181,1716,"(343.61713286713285, 657.8817016317016)",0.6759381141734083,155.4386001800126,4,8,0.8925024038212116
182,1795,"(344.1855153203343, 930.0874651810585)",0.6826937571686056,159.68124086713186,4,11,0.8846398914504942
183,1859,"(345.19741796664874, 2881.656266810113)",0.6728559524939615,159.78174593052023,4,33,0.9150291489128659
184,1887,"(344.39904610492846, 3851.054054054054)",0.6629924041688747,161.19595949289334,4,44,0.9125852832308357
185,1789,"(345.99161542761317, 573.4723309111235)",0.6808141255384211,156.8528137423857,4,7,0.9137672255505974
186,1743,"(344.899024670109, 748.5502008032129)",0.681650973642469,156.0243866176395,4,9,0.8997508867076003
187,1767,"(345.586870401811, 1193.6598754951897)",0.683289501425924,158.53910524340094,4,14,0.8834329795083176
188,1885,"(347.0286472148541, 2704.6716180371354)",0.6764861912934935,159.19595949289334,4,31,0.9346674894637155
189,1803,"(346.9201331114809, 3412.2972823072655)",0.6707926875686492,158.95331880577402,4,39,0.8967396868498949
190,1996,"(348.2955911823647, 3586.62875751503)",0.6678042359228261,165.4386001800126,4,41,0.916424534247488
191,2841,"(429.67546638507565, 36.28475888771559)",0.6446763429060466,204.99494936611666,5,1,0.8495614070531992
192,1957,"(425.93408277976494, 1458.3725089422585)",0.6848517639043353,164.8528137423857,5,17,0.9049153628387915
193,1876,"(427.70788912579957, 395.4872068230277)",0.684326267820561,162.2670273047588,5,5,0.8953279409464429
194,2126,"(429.4656632173095, 215.826904985889)",0.6743253463191485,172.2670273047588,5,3,0.9002617643218651
195,1885,"(427.7633952254642, 1107.5352785145888)",0.6875914079159515,160.8528137423857,5,13,0.9155116898540572
196,1831,"(428.46914254505737, 1282.4609503003824)",0.6879665028217732,157.78174593052023,5,15,0.924239857701992
197,1988,"(428.4567404426559, 1549.935110663984)",0.687266737680988,166.8528137423857,5,18,0.8973444362446663
198,2024,"(428.65415019762844, 1639.2766798418972)",0.6849686119507092,166.95331880577402,5,19,0.9124945071656873
199,2149,"(429.3620288506282, 1729.0400186133086)",0.680531756676612,171.68124086713192,5,20,0.916221739711407
200,1986,"(428.638469284995, 2168.779959718026)",0.6863179511482337,163.78174593052023,5,25,0.9303751785109087
201,1955,"(428.7703324808184, 2704.7089514066497)",0.6805175267037762,164.8528137423857,5,31,0.9039905643075306
202,1750,"(427.3634285714286, 660.4182857142857)",0.682919887955182,157.53910524340094,5,8,0.8860763878774315
203,1777,"(428.328081035453, 925.8137310073157)",0.6848930230505258,157.1959594928933,5,11,0.9036797156070564
204,2010,"(430.40199004975125, 1812.9213930348258)",0.6866178909374696,166.0243866176395,5,21,0.9163516214249134
205,1916,"(428.86638830897704, 2082.8820459290187)",0.685588849318433,162.95331880577402,5,24,0.9067320121884809
206,2042,"(429.97355533790403, 2880.102350636631)",0.6742793493499261,167.19595949289334,5,33,0.9179394734479251
207,2223,"(432.37381916329286, 129.29689608636977)",0.6641634251541373,177.92388155425118,5,2,0.8824311649316794
208,1890,"(429.747619047619, 308.31111111111113)",0.6789044506691565,162.0243866176395,5,4,0.9047131361706341
209,1870,"(429.4331550802139, 1195.5069518716577)",0.6905945265806858,159.78174593052023,5,14,0.9204435225750722
210,2044,"(431.17857142857144, 1373.0029354207436)",0.6900214880472737,167.4386001800126,5,16,0.916177424995269
211,1920,"(429.6375, 2257.5036458333334)",0.6731985294117647,162.36753236814712,5,26,0.9151930468404971
212,1896,"(429.4836497890295, 2347.4989451476795)",0.6811677835691239,162.36753236814712,5,27,0.9037531337549909
213,1980,"(430.4883838383838, 2523.7252525252525)",0.6818142206377501,164.61017305526642,5,29,0.9182516371071017
214,2010,"(430.9761194029851, 3233.6039800995027)",0.6762696322310019,166.0243866176395,5,37,0.9163516214249134
215,2968,"(436.4336253369272, 4211.501684636119)",0.6462396279266424,209.48023074035524,5,48,0.849938835308927
216,1748,"(430.3135011441648, 485.9342105263158)",0.6695203481850407,157.4386001800126,5,6,0.8861940971644509
217,1764,"(430.03344671201813, 571.0374149659864)",0.6824596505268774,156.36753236814712,5,7,0.9065990915855652
218,1834,"(431.0043620501636, 1015.4051254089422)",0.687972288151902,159.78174593052023,5,12,0.9027237542260333
219,2076,"(431.9397880539499, 1905.203275529865)",0.6827269636178172,169.4386001800126,5,22,0.9086832099205492
220,1931,"(431.6525116519938, 2435.128430864837)",0.6818838151521612,163.19595949289334,5,28,0.9111152876861222
221,1935,"(431.1157622739018, 2611.174677002584)",0.6795115772407154,162.36753236814712,5,30,0.9223429925189385
222,1971,"(431.8452562151192, 3058.7940131912733)",0.6782085335402551,166.8528137423857,5,35,0.8896709677254714
223,1983,"(431.7453353504791, 3146.6076651538074)",0.6789811436425301,165.4386001800126,5,36,0.9104558373811468
224,1773,"(430.6796390298928, 3323.985899605189)",0.6721542085531336,155.78174593052023,5,38,0.9180904414187009
225,2113,"(432.43729294841455, 3501.614292475154)",0.6777576719282128,170.61017305526644,5,40,0.9122198411608003
226,2025,"(431.6162962962963, 3674.730864197531)",0.6710007262164125,168.61017305526642,5,42,0.8950913151625821
227,2055,"(431.42335766423355, 3762.8379562043797)",0.6695024092362005,166.61017305526642,5,43,0.9302906569108644
228,2151,"(433.25244072524407, 4033.732682473268)",0.6637751706912427,176.2670273047588,5,46,0.8699776864180827
229,1939,"(432.031459515214, 840.7627643115007)",0.6914318073799919,163.19595949289334,5,10,0.9148899755688197
230,2060,"(433.4635922330097, 1994.4669902912622)",0.686560060917571,172.3380951166243,5,23,0.8715945536257718
231,1702,"(431.36545240893065, 3585.8178613396003)",0.6671943042787032,154.78174593052023,5,41,0.8927501614950885
232,2257,"(434.1564023039433, 3941.647319450598)",0.6697420660776495,177.68124086713192,5,45,0.8983762581027136
233,2067,"(434.0686985970005, 2792.759554910498)",0.6820740487777115,168.2670273047588,5,32,0.9173863967563104
234,2027,"(434.0394671928959, 3412.841144548594)",0.6745659092448031,168.8528137423857,5,39,0.8934021814997709
235,1687,"(433.2394783639597, 750.7172495554238)",0.681457977381824,151.78174593052023,5,9,0.9202076900409792
236,2008,"(435.2370517928287, 2970.2191235059763)",0.6783395828450903,167.19595949289334,5,34,0.9026554665442869
237,1944,"(437.5061728395062, 3852.527777777778)",0.6651496812716856,164.61017305526642,5,44,0.9015561527960635
238,2454,"(440.2045639771801, 4117.655664221679)",0.661536986432715,185.09545442950497,5,47,0.9001044637487783
239,2997,"(515.3910577243911, 38.310310310310314)",0.654320987654321,208.40916292848974,6,1,0.8670876257784977
240,2138,"(514.5477081384471, 135.6913002806361)",0.6654817586529467,171.68124086713186,6,2,0.9115319122861747
241,1931,"(513.5121698601761, 1372.251683065769)",0.6871701140321483,162.61017305526642,6,16,0.917691509855759
242,2020,"(516.0024752475248, 1903.919801980198)",0.6897748010095128,166.8528137423857,6,22,0.9117886122807977
243,2056,"(516.0408560311284, 2084.406614785992)",0.6877660791943236,169.4386001800126,6,24,0.8999290364145708
244,2102,"(517.744053282588, 219.64129400570886)",0.6787354713531464,169.6812408671319,6,3,0.9174341726835419
245,1819,"(515.0181418361738, 662.1198460692689)",0.6793174444049198,162.8528137423857,6,8,0.8618903729958348
246,1911,"(516.2899005756149, 927.1344845630559)",0.6895004155508356,162.36753236814712,6,11,0.9109030794334323
247,2030,"(516.6916256157635, 1549.2866995073891)",0.6907891432435044,169.92388155425118,6,18,0.8834806902568644
248,2012,"(517.5914512922466, 1459.145129224652)",0.6895275406385218,166.61017305526642,6,17,0.9108247210241651
249,1999,"(517.9229614807404, 1727.982491245623)",0.6890209810787747,166.2670273047588,6,20,0.9086787961065667
250,2072,"(517.9194015444016, 3321.057915057915)",0.679445832387009,167.78174593052023,6,38,0.9249328335167113
251,1962,"(517.9016309887869, 746.4857288481141)",0.6973616357858128,162.61017305526642,6,9,0.9324239991387877
252,1889,"(517.9507676019058, 1017.9465325569084)",0.6892722573412636,159.78174593052023,6,12,0.9297956225370649
253,1841,"(517.3068984247692, 1104.5366648560564)",0.6912803144071316,158.12489168102786,6,13,0.925258685360179
