,area,centroid,mean_intensity,perimeter,row,column,circularity
35,3268,"(74.9641982864137, 3144.6508567931455)",0.6788477692178463,216.65180361560903,1,36,0.8749178844304333
36,3337,"(77.18819298771352, 3939.234641893917)",0.6400007051067356,222.89444430272832,1,45,0.8440488514414131
37,3429,"(74.9180519101779, 42.33449985418489)",0.6274692787584559,224.92388155425118,1,1,0.8517383654697136
38,3015,"(74.46932006633499, 218.43449419568822)",0.6387656488797842,210.48023074035524,1,3,0.8552135203256606
39,2673,"(71.59783015338571, 1727.983164983165)",0.6772899657431248,192.75230867899737,1,20,0.9040857952892131
40,2672,"(71.63211077844312, 2614.8461826347307)",0.6857960549489257,195.3380951166243,1,30,0.879979229122765
41,3177,"(75.0531948378974, 2700.882278879446)",0.6845303560517693,210.40916292848974,1,31,0.9017741496627218
42,3227,"(74.52122714595599, 2879.0839789277966)",0.678290405099133,214.06601717798213,1,33,0.884939074384973
43,2890,"(72.34290657439446, 2255.88339100346)",0.6835864034194994,200.65180361560903,1,26,0.9020312241018472
44,2815,"(73.59147424511545, 2345.447246891652)",0.6883641556089576,198.40916292848976,1,27,0.8985966878471782
45,3191,"(76.99811971168913, 3321.388906298966)",0.673354594109659,212.65180361560903,1,38,0.8867445482927501
46,3225,"(76.97271317829457, 4118.827906976744)",0.617406900744794,219.06601717798213,1,47,0.8444803686017373
47,2697,"(79.14052651093807, 129.13348164627365)",0.620772535933172,198.6812408671319,1,2,0.8585727156269973
48,1857,"(157.3021001615509, 1465.1249326871298)",0.6795569493279272,160.12489168102783,2,17,0.9101313409413209
49,1860,"(158.66827956989246, 1277.7978494623655)",0.6766097406704618,162.8528137423857,2,15,0.8813172588082753
50,1649,"(159.1691934505761, 309.4329896907216)",0.649774670329017,152.61017305526642,2,4,0.8897408900521576
51,2096,"(161.42509541984734, 2616.040076335878)",0.6839357880556802,171.92388155425118,2,30,0.8911046847572993
52,1947,"(162.28351309707242, 130.30765279917821)",0.6262807536985004,164.8528137423857,2,2,0.9002913701824871
53,1680,"(159.1422619047619, 657.5797619047619)",0.6626027077497665,153.53910524340094,2,8,0.8955320533051832
54,1736,"(161.3565668202765, 745.5391705069125)",0.6674098671726755,156.36753236814712,2,9,0.8922086298143657
55,1953,"(162.17255504352278, 1731.5862775217613)",0.6843267773059044,165.1959594928933,2,20,0.8993179581958083
56,2130,"(162.45539906103286, 2881.774647887324)",0.6807474914848568,171.4386001800126,2,33,0.9106935139827818
57,3516,"(169.82423208191128, 4208.422354948805)",0.6104485935443573,239.90054095713822,2,48,0.7677083705713589
58,1958,"(163.32482124616956, 931.9938712972421)",0.6785855915399868,164.0243866176395,2,11,0.9145463205026195
59,1934,"(162.45604963805584, 1016.2781799379525)",0.6773080276578056,164.6101730552664,2,12,0.8969185182652196
60,1985,"(162.455919395466, 2257.510327455919)",0.6860374376450832,165.19595949289334,2,26,0.9140533266864714
61,1579,"(160.75554148195062, 2701.806206459785)",0.6592954091072781,147.29646455628165,2,31,0.9145497769716425
62,1864,"(163.6255364806867, 3496.630364806867)",0.658554237145502,159.78174593052023,2,40,0.9174902278502324
63,1917,"(164.11580594679185, 3765.6890975482524)",0.6506939969519366,163.6812408671319,2,43,0.8991541630076911
64,1930,"(164.23730569948185, 3937.619170984456)",0.642613024484405,166.0243866176395,2,45,0.8798799150995438
65,2046,"(164.41348973607037, 4033.33431085044)",0.6304640331205796,169.4386001800126,2,46,0.8955519496615817
66,2224,"(167.09442446043167, 39.63354316546763)",0.6090933135844266,181.58073580374355,2,1,0.8476276276323115
67,1794,"(164.26755852842808, 577.340022296544)",0.6686799134369467,159.0243866176395,2,7,0.8914661240364058
68,1927,"(163.50908147379346, 1192.0415153087702)",0.6805458042064775,163.19595949289334,2,14,0.9092279437447732
69,2096,"(164.8158396946565, 1640.8272900763359)",0.678668986678641,171.09545442950497,2,19,0.8997548558178269
70,2003,"(164.136295556665, 1816.7948077883175)",0.6766653940657642,165.78174593052023,2,21,0.9158353340367615
71,1952,"(164.6326844262295, 1990.4579918032787)",0.6770612343297975,163.19595949289334,2,23,0.9210238433782031
72,2090,"(164.83205741626793, 2435.4937799043064)",0.683983488132095,169.19595949289334,2,28,0.9174368390325176
73,1948,"(164.1570841889117, 3409.5010266940453)",0.6718685831622176,166.2670273047588,2,39,0.8854958953554736
74,1816,"(164.61508810572687, 1368.251651982379)",0.6734559903256456,159.53910524340097,2,16,0.8965848665618632
75,1499,"(162.81120747164778, 2789.4229486324216)",0.6555481432065822,144.95331880577402,2,32,0.8965100662954916
76,1512,"(162.57407407407408, 3325.753306878307)",0.6538930386969602,144.29646455628165,2,38,0.9125365623936059
77,1814,"(165.27839029768467, 3587.0143329658213)",0.6592775147545237,159.19595949289334,2,41,0.8994625071019522
78,2096,"(165.9165076335878, 4117.4775763358775)",0.6184403532405327,173.68124086713192,2,47,0.8731629827875285
79,1712,"(164.51693925233644, 836.4281542056075)",0.663006230529595,155.19595949289334,2,10,0.8932084106405441
80,1955,"(166.49514066496164, 1904.9053708439897)",0.6829426809086805,165.6812408671319,2,22,0.8949730312780038
81,1884,"(165.11358811040338, 2077.1093418259024)",0.6767932225968943,161.19595949289334,2,24,0.9111344322241095
82,1995,"(166.60902255639098, 2168.3418546365915)",0.6851108162563271,165.4386001800126,2,25,0.9159654037193079
83,2137,"(167.3809078146935, 3236.279831539541)",0.6737555855285492,171.1959594928933,2,37,0.9162782240474511
84,1746,"(164.86254295532646, 3858.041809851088)",0.6423354221413651,156.36753236814712,2,44,0.897348080446937
85,1945,"(166.7388174807198, 1550.53881748072)",0.6799999999999999,164.36753236814712,2,18,0.9046850201847337
86,1722,"(167.13588850174216, 2345.445412311266)",0.6746737719478035,153.53910524340097,2,27,0.9179203546378123
87,1496,"(164.15641711229947, 3150.9157754010694)",0.6510957324106114,144.71067811865476,2,36,0.8977187586612273
88,1776,"(166.26632882882882, 218.1908783783784)",0.6316905140434553,158.36753236814712,2,3,0.8898576246349389
89,1593,"(166.57627118644066, 2522.675455116133)",0.6634122324384871,148.36753236814712,2,29,0.9093852224065525
90,1655,"(167.10392749244713, 2973.977643504532)",0.6570558616195723,151.78174593052023,2,34,0.9027526538339186
91,1563,"(166.04606525911709, 3055.1580294305822)",0.6525008467878515,146.61017305526642,2,35,0.9137778557765472
92,1705,"(168.34369501466276, 398.18475073313783)",0.6611074693807141,153.19595949289334,2,5,0.9129345122116822
93,1763,"(168.70504821327282, 485.6267725467952)",0.6673072859319564,154.95331880577402,2,6,0.9226997680676532
94,1662,"(167.74729241877256, 1104.0655836341757)",0.6615370095089781,151.53910524340097,2,13,0.9094764254175246
95,1925,"(168.81662337662337, 3677.0233766233764)",0.6541380188439011,163.78174593052023,2,42,0.9017987002182776
96,2329,"(252.2228424216402, 4032.754401030485)",0.65406511251989,181.33809511662426,3,46,0.8900230493002639
97,1971,"(251.4794520547945, 4122.394723490614)",0.6263546920543965,164.8528137423857,3,47,0.9113889525576178
98,1881,"(251.37267410951623, 2174.5757575757575)",0.6893287883999958,161.78174593052023,3,25,0.9031078632565384
99,2018,"(252.30277502477702, 2527.4653121902875)",0.6874132804757185,167.78174593052023,3,29,0.9008274411374148
100,2194,"(254.0711030082042, 3849.749316317229)",0.664881048134842,173.095454429505,3,44,0.9201850238487149
101,2732,"(254.95314787701318, 4208.964128843339)",0.6147690408520655,200.82337649086287,3,48,0.8512596136638017
102,1834,"(251.41712104689205, 1105.592693565976)",0.6783672247524963,161.6812408671319,3,13,0.8816372435993306
103,1919,"(252.6284523189161, 2344.48983845753)",0.6850504245470986,163.4386001800126,3,27,0.9027667825696323
104,1986,"(253.2411883182276, 2963.309667673716)",0.6824990620618842,166.0243866176395,3,34,0.9054101095273026
105,1942,"(253.77497425334707, 1544.9145211122554)",0.6922436945942126,162.8528137423857,3,18,0.9201710304331564
106,1844,"(253.7006507592191, 1811.666485900217)",0.6881927608353536,159.4386001800126,3,21,0.9115570101140528
107,1816,"(252.68171806167402, 1994.8893171806167)",0.6870627105467738,159.19595949289334,3,23,0.9004541967459455
108,1958,"(253.6859039836568, 2791.1052093973444)",0.685889963748523,165.19595949289334,3,32,0.9016203595224741
109,1658,"(252.521712907117, 307.3335343787696)",0.6529104283450412,152.02438661763952,3,4,0.9015044412511783
110,1652,"(252.03874092009684, 1639.4612590799031)",0.6711081042586526,151.78174593052023,3,19,0.9011162441895066
111,1861,"(254.49811929070393, 1729.061794734014)",0.6878233292242205,159.19595949289334,3,20,0.9227672137357955
112,2035,"(254.59410319410318, 2079.392628992629)",0.6824146071204894,168.8528137423857,3,24,0.8969281891228582
113,2084,"(254.3507677543186, 2874.376199616123)",0.6859320311617929,167.19595949289334,3,33,0.9368197172700666
114,2326,"(256.7613929492691, 3144.7515047291486)",0.6820882437239728,178.2670273047588,3,36,0.9197663771020904
115,1923,"(254.00052002080082, 3763.6734269370777)",0.6639523620160492,161.53910524340094,3,43,0.9260486484376033
116,1946,"(255.26875642343268, 3943.24049331963)",0.6591862644338311,166.8528137423857,3,45,0.8783864551972438
117,2389,"(257.9811636668062, 43.68103809125157)",0.623678789221842,185.3380951166243,3,1,0.8739701979526224
118,1731,"(254.24263431542462, 755.0826112073946)",0.6755224793556938,154.0243866176395,3,9,0.9169126322165578
119,1731,"(253.96071634893124, 930.4055459272097)",0.6828830665715159,156.6101730552664,3,11,0.8868843532479889
120,1788,"(253.96085011185681, 1282.0671140939598)",0.6822454708952933,159.09545442950497,3,15,0.8876910385264414
121,1897,"(254.56826568265683, 1374.5350553505534)",0.6918808851954066,161.78174593052023,3,16,0.9107898014873222
122,2083,"(255.94623139702352, 2438.1036965914545)",0.6856588818916908,169.19595949289334,3,28,0.9143640840692507
123,2080,"(255.39759615384617, 2703.3274038461536)",0.6851432880844646,170.95331880577405,3,31,0.8943718596289619
124,1625,"(253.4209230769231, 3319.287384615385)",0.6640796380090497,152.0243866176395,3,38,0.8835613492359261
125,1708,"(253.83899297423886, 400.89227166276345)",0.6711140193782431,153.53910524340094,3,5,0.9104575875269362
126,1631,"(254.7148988350705, 484.72348252605764)",0.6696625431288395,150.95331880577402,3,6,0.8994530393264787
127,1824,"(256.359649122807, 1015.0767543859649)",0.6858144134846922,161.61017305526642,3,12,0.8776014000049387
128,1713,"(255.02918855808522, 1194.1471103327497)",0.6834105971635589,154.61017305526642,3,14,0.9005152967685245
129,2020,"(257.2920792079208, 3058.6188118811883)",0.6861289070083479,167.19595949289334,3,35,0.9080498219220415
130,1658,"(253.80398069963812, 3408.977080820265)",0.6598098346696942,152.36753236814712,3,39,0.8974484711399189
131,2146,"(258.6877912395154, 133.75862068965517)",0.6437110538530417,173.33809511662426,3,2,0.8975353084039647
132,1594,"(255.0784190715182, 661.4322459222083)",0.6752060422663421,149.19595949289334,3,8,0.8998788766697216
133,1705,"(255.3483870967742, 2260.699706744868)",0.6843171755505721,153.78174593052023,3,26,0.9059926466495225
134,2034,"(257.11160275319565, 2613.6430678466077)",0.6857693716621359,165.19595949289334,3,30,0.9366168596877998
135,1958,"(257.7048008171604, 3590.203268641471)",0.6731398585992109,164.0243866176395,3,41,0.9145463205026195
136,1760,"(256.4943181818182, 218.21761363636364)",0.6455147058823529,157.19595949289334,3,3,0.8950344960430043
137,1773,"(257.98871968415114, 1905.2357586012408)",0.6825055572144255,156.8528137423857,3,22,0.905594908273454
138,1819,"(258.0621220450797, 3234.76360637713)",0.6659250396145263,158.61017305526642,3,37,0.9086162197144315
139,1721,"(257.90412550842535, 3501.089482858803)",0.6781374258012327,154.36753236814712,3,40,0.9075672393900303
140,1785,"(258.7075630252101, 575.2476190476191)",0.6750985884549898,157.19595949289334,3,7,0.9077480542254335
141,1508,"(255.0291777188329, 841.5331564986737)",0.6715946325479794,143.88225099390854,3,10,0.9153701758480811
142,1878,"(259.32108626198084, 3674.523429179979)",0.6685898640606402,162.61017305526642,3,42,0.8925037055976776
143,2032,"(340.0787401574803, 2263.0866141732286)",0.694517137563687,166.02438661763952,4,26,0.9263813406643899
144,3211,"(345.48209280597945, 4209.021800062286)",0.6303381146915321,213.16652224137044,4,48,0.8879983726468631
145,1706,"(337.23094958968346, 486.2672919109027)",0.680564558766062,154.95331880577402,4,6,0.8928677279202587
146,2057,"(340.260573650948, 3937.9742343218277)",0.6685407074837713,169.4386001800126,4,45,0.9003667450898698
147,1903,"(340.36048344718864, 1906.5023646873358)",0.6935901002545002,161.78174593052023,4,22,0.9136705283238663
148,2224,"(342.1393884892086, 2971.2176258992804)",0.6906351389476654,174.2670273047588,4,34,0.9202677462545203
149,2198,"(341.59053685168334, 3760.736578707916)",0.6763599707398883,172.61017305526642,4,43,0.9270534536530787
150,2717,"(346.3882959146117, 41.70445344129555)",0.6396674532897443,196.92388155425118,4,1,0.8804460053441759
151,1783,"(340.668536174986, 310.51430173864276)",0.6690024523550305,158.61017305526642,4,4,0.8906337106931453
152,1841,"(340.53938077131994, 1016.3030961434004)",0.6930994451012344,160.95331880577402,4,12,0.8930253356937581
153,2091,"(342.87135341941655, 1282.8493543758966)",0.6926304141934153,171.4386001800126,4,15,0.8940188440084491
154,1959,"(341.8999489535477, 1726.2685043389483)",0.6950765196328659,162.61017305526642,4,20,0.9309982743694623
155,1986,"(342.218026183283, 3673.098187311178)",0.6762593053334123,166.8528137423857,4,42,0.8964416752424081
156,2062,"(342.4267701260912, 3847.736178467507)",0.6711017287613398,170.4386001800126,4,44,0.8919953854359672
157,2648,"(345.5929003021148, 4115.98413897281)",0.6541718500088858,192.75230867899734,4,47,0.8956300732981061
158,1954,"(342.3976458546571, 1375.0066530194472)",0.6979850281975635,164.0243866176395,4,16,0.9126779929837172
159,2040,"(343.3656862745098, 1462.0509803921568)",0.6984332948865821,169.09545442950497,4,17,0.8965534066156077
160,1558,"(340.1675224646983, 2078.469833119384)",0.6752775050970323,147.19595949289334,4,24,0.9036193861747989
161,1908,"(341.91299790356396, 2352.8495807127883)",0.6922164672997081,160.95331880577405,4,27,0.9255254429677838
162,2031,"(343.0192023633678, 2524.9901526341705)",0.6918044815168805,166.8528137423857,4,29,0.9167537977932179
163,2183,"(344.6701786532295, 136.66239120476408)",0.6550169311884168,177.3380951166243,4,2,0.8722872436769269
164,1830,"(342.9103825136612, 219.77103825136612)",0.6607178827815279,159.78174593052023,4,3,0.90075489107614
165,1829,"(343.3318753417168, 1191.8261344997265)",0.6930434502942785,160.02438661763952,4,14,0.8975346567521523
166,1824,"(342.8382675438597, 2437.59375)",0.6874570003439973,160.6101730552664,4,28,0.8885637627071651
167,1975,"(343.4126582278481, 2791.1782278481014)",0.6892628443782576,164.36753236814712,4,32,0.9186390307788429
168,1734,"(342.51903114186854, 3324.325259515571)",0.6713707397607255,155.53910524340094,4,38,0.9006991742076782
169,2209,"(344.2055228610231, 4031.1711181530104)",0.6539947984626173,178.2670273047588,4,46,0.8735012583914522
170,1862,"(344.3061224489796, 930.9038668098818)",0.6921231650554958,162.0243866176395,4,11,0.8913099785977359
171,1818,"(343.51760176017603, 1544.4367436743673)",0.6947971267715007,157.19595949289334,4,18,0.9245299510262398
172,1819,"(344.65035733919734, 1635.2314458493677)",0.6948463387554031,158.8528137423857,4,19,0.9058425969920608
173,1931,"(345.008803728638, 1815.8819264629726)",0.6964267219057484,163.4386001800126,4,21,0.9084120151860136
174,1909,"(343.7370350969094, 2171.3357778941854)",0.6926426935362936,161.78174593052023,4,25,0.9165512551604101
175,2050,"(344.6707317073171, 2617.0682926829268)",0.6922391200382593,168.61017305526642,4,30,0.9061418252263177
176,2072,"(345.3938223938224, 3236.6925675675675)",0.6893841320311909,169.4386001800126,4,37,0.9069323752193534
177,2223,"(346.0692757534863, 3586.901034637877)",0.6816508339728153,174.0243866176395,4,41,0.9224208337672423
178,1774,"(344.227733934611, 660.1071025930102)",0.6862170347282093,155.19595949289334,4,8,0.9255559114931807
179,1808,"(344.6233407079646, 748.4994469026549)",0.6884370119729308,158.61017305526642,4,9,0.9031215641801495
180,1913,"(344.86513329848407, 1107.0925248301098)",0.6987177516066541,163.78174593052023,4,13,0.8961770979312026
181,2104,"(346.4624524714829, 2880.3773764258553)",0.6920170729888914,170.8528137423857,4,33,0.9057562270722878
182,1889,"(344.2265749073584, 3053.2615140285866)",0.6873727150998038,161.19595949289334,4,35,0.9135525172353199
183,1803,"(345.483638380477, 836.4115363283416)",0.6912640153121704,158.36753236814712,4,10,0.9033858655499971
184,1924,"(346.6720374220374, 1992.6216216216217)",0.6953446659329012,162.36753236814712,4,23,0.9170996990214149
185,1442,"(343.22052704576976, 3146.3481276005546)",0.6625193766827119,142.36753236814712,4,36,0.8940322996642387
186,1800,"(347.1277777777778, 396.1927777777778)",0.6772527233115468,159.0243866176395,4,5,0.8944476160900393
187,1742,"(346.69690011481055, 572.5200918484501)",0.6854820918034262,154.95331880577402,4,7,0.9117090164344025
188,1788,"(346.47035794183444, 2704.3859060402683)",0.6854213273676361,156.8528137423857,4,31,0.913256455720776
189,1958,"(347.5658835546476, 3411.944330949949)",0.6829678142963006,165.4386001800126,4,39,0.8989775741766441
190,1270,"(344.07637795275593, 3500.300787401575)",0.6477010961865062,133.0538238691624,4,40,0.9014857460963267
191,2524,"(429.92908082408877, 4031.6806656101426)",0.6723097479879432,189.68124086713192,5,46,0.881557105867415
192,2656,"(432.42281626506025, 41.69088855421687)",0.6470248641625325,193.8233764908628,5,1,0.8884349296489964
193,2012,"(428.2166998011928, 2168.674453280318)",0.7036194597123144,165.78174593052023,5,25,0.9199504204103667
194,2182,"(429.55407882676445, 2875.030705774519)",0.6908089358566525,173.4386001800126,5,33,0.9115344586545587
195,2147,"(428.7755006986493, 3585.3917093619)",0.6863347854279113,172.26702730475878,5,41,0.9091542841011501
196,2037,"(428.2086401570938, 3676.1158566519393)",0.6805201805808234,170.02438661763952,5,42,0.8854793946963269
197,1833,"(428.6132024004364, 930.0278232405892)",0.6964774343998373,158.36753236814712,5,11,0.9184172443445062
198,2077,"(431.10158883004334, 1551.655272026962)",0.7034089514476951,171.4386001800126,5,18,0.888033065043304
199,1914,"(429.8317659352142, 2082.169278996865)",0.7017558956707028,162.0243866176395,5,24,0.9162015569474041
200,2060,"(430.49174757281554, 2705.3529126213593)",0.6965181800875689,169.0243866176395,5,31,0.9061046251593133
201,2200,"(430.7236363636364, 3145.887272727273)",0.697602495543672,174.50966799187808,5,36,0.9078070691842812
202,2117,"(430.2045347189419, 3230.355219650449)",0.6935526596089546,170.0243866176395,5,37,0.9202552177575477
203,2060,"(430.30533980582527, 3322.909223300971)",0.6897753664572626,168.8528137423857,5,38,0.9079469629450064
204,1926,"(429.52440290758045, 1107.7357217030114)",0.6981919247449759,162.95331880577405,5,13,0.9114644339639946
205,1915,"(431.13681462140994, 1457.7227154046998)",0.7028311063328726,165.19595949289334,5,17,0.8818197081131449
206,2865,"(435.3937172774869, 4210.0806282722515)",0.6392170550593711,209.7228714274745,5,48,0.8185456405281966
207,1897,"(430.7295730100158, 218.2772799156563)",0.6666211872202755,166.2670273047588,5,3,0.8623129946043806
208,1808,"(430.56471238938053, 309.5978982300885)",0.6776114870727051,159.1959594928933,5,4,0.8964874381699725
209,1836,"(430.4880174291939, 571.8954248366013)",0.6902046221538725,159.4386001800126,5,7,0.9076023159270069
210,1895,"(431.1145118733509, 661.6923482849604)",0.6926856019452635,161.78174593052023,5,8,0.9098295592084743
211,1949,"(431.42534633145203, 1018.0682401231401)",0.7005040292155857,164.8528137423857,5,12,0.9012161687137479
212,2129,"(431.75011742602163, 1729.8388914983561)",0.6974810967129924,172.0243866176395,5,20,0.9040771430621157
213,2134,"(433.16494845360825, 1993.4015932521088)",0.7044673539518901,170.8528137423857,5,23,0.9186710021731284
214,2110,"(432.92037914691946, 2436.1909952606634)",0.7003531270328036,171.19595949289334,5,28,0.9047014753112405
215,2186,"(432.4217749313815, 2611.0054894784994)",0.7006834938916098,172.6101730552664,5,30,0.921992197309204
216,1829,"(431.3586659376709, 1196.3892837616183)",0.7022824001114935,158.36753236814712,5,14,0.9164130605052384
217,1703,"(430.7680563711098, 1282.7698179682914)",0.6962499856078662,154.36753236814712,5,15,0.8980749614649747
218,1966,"(432.8062054933876, 1640.646998982706)",0.702156264336864,165.19595949289334,5,19,0.9053042016451399
219,1875,"(431.0389333333333, 2256.446933333333)",0.6857767320261439,161.19595949289334,5,26,0.9067818792039306
220,1920,"(432.55052083333334, 2523.7786458333335)",0.6966503267973856,162.36753236814712,5,29,0.9151930468404971
221,2151,"(434.27103672710365, 3410.743840074384)",0.6912808452065159,173.09545442950497,5,39,0.9021504039647158
222,2061,"(432.61232411450754, 3499.9150897622512)",0.6895891010455614,169.61017305526642,5,40,0.9002933894231998
223,2142,"(433.9766573295985, 3762.548085901027)",0.680161476355248,170.8528137423857,5,43,0.9221149422000192
224,2242,"(433.7961641391615, 3938.4973238180196)",0.6750940161970229,175.68124086713186,5,45,0.9128400618417797
225,2210,"(435.1144796380091, 132.8393665158371)",0.6609422411498537,174.8528137423857,5,2,0.9083576684829293
226,1745,"(431.8595988538682, 397.43839541547277)",0.6826068880274173,155.4386001800126,5,5,0.9075854864032716
227,1468,"(430.6192098092643, 751.399182561308)",0.6858150344606508,141.88225099390854,5,9,0.9163888145200776
228,1821,"(433.3580450302032, 2347.339373970346)",0.6954248366013073,156.95331880577402,5,27,0.9289210471688624
229,2195,"(435.16082004555807, 2968.035535307517)",0.6977212023761669,174.02438661763952,5,34,0.9108023977143934
230,1850,"(434.16810810810813, 1908.831891891892)",0.6932103868574457,159.78174593052023,5,22,0.9105992068256061
231,1733,"(433.6872475476053, 2793.1465666474323)",0.6885871717411719,156.12489168102786,5,32,0.8934373962293117
232,1832,"(433.4066593886463, 3056.8417030567684)",0.6914055141707337,158.36753236814712,5,35,0.9179161983846892
233,1868,"(434.576017130621, 841.5958244111349)",0.6999076290044927,161.78174593052023,5,10,0.8968662884440263
234,1644,"(433.7986618004866, 1815.3138686131388)",0.6931372549019608,150.61017305526642,5,21,0.9107581413896281
235,1884,"(435.40445859872614, 3850.6958598726114)",0.6734066025560966,163.6812408671319,5,44,0.8836757658354147
236,2227,"(437.3179164795689, 4116.87786259542)",0.6594750697764512,175.6812408671319,5,47,0.9067327465306166
237,1511,"(432.5837193911317, 486.80277961614826)",0.6658257743865249,144.71067811865476,5,6,0.9067199494232047
238,1787,"(435.42977056519305, 1372.9653049804142)",0.6982191645544619,156.12489168102783,5,16,0.9212767611435551
239,2790,"(517.0164874551971, 41.778136200716844)",0.6549019607843137,200.06601717798213,6,1,0.8759259932915682
240,1853,"(513.5925526173772, 1188.9935240151106)",0.703609409225104,161.92388155425118,6,14,0.8881032746526072
241,2806,"(518.636136849608, 4116.603349964362)",0.6703394686456193,197.33809511662426,6,47,0.9054733389625284
242,2120,"(517.1183962264151, 135.59858490566037)",0.6687347391786902,174.2670273047588,6,2,0.8772336430124025
243,2022,"(516.0, 1904.2893175074184)",0.7083939411570761,166.61017305526642,6,22,0.9153516828582812
244,2001,"(515.4742628685657, 3320.665667166417)",0.6912504532047702,164.6101730552664,6,38,0.9279906696218742
245,1921,"(516.9937532535138, 659.688183237897)",0.691273948413306,165.3380951166243,6,8,0.8830623513740422
246,2008,"(517.0219123505976, 1372.0)",0.7054468400906179,166.8528137423857,6,16,0.9063720462672484
247,2022,"(517.1790306627101, 1731.4243323442136)",0.7045053431857412,166.26702730475878,6,20,0.9191338297786285
248,2352,"(519.6058673469388, 4028.7772108843537)",0.6739729225023342,180.2670273047588,6,46,0.909524887654959
249,3030,"(521.5488448844884, 4213.097359735973)",0.6477784249013137,209.23759005323592,6,48,0.8697072169975587
250,1776,"(516.7342342342342, 1106.2376126126126)",0.6995186362833421,157.29646455628165,6,13,0.9020173739703596
251,2124,"(517.9868173258004, 2793.169491525424)",0.6990103762785717,172.2670273047588,6,32,0.8994148576762189
252,2260,"(519.8252212389381, 2880.6761061946904)",0.7009751865347909,177.50966799187808,6,33,0.9013101871552215
