,area,centroid,mean_intensity,perimeter,row,column,circularity
253,1847,"(511.35625338386575, 662.6074715755279)",0.6889985880654372,160.61017305526644,6,8,0.899768239978143
254,1962,"(512.7956167176351, 1374.519367991845)",0.6984409666007076,164.36753236814712,6,16,0.9125922928547289
255,1987,"(512.7594363361852, 1818.7075993960746)",0.6986194578485646,167.09545442950497,6,21,0.8942901753460097
256,1994,"(512.5265797392177, 1904.535105315948)",0.6998623320943221,164.61017305526642,6,22,0.9247443254502832
257,2663,"(516.5666541494555, 4116.381900112655)",0.6691450744774065,192.50966799187808,6,47,0.9029754448256267
258,1966,"(513.9145473041709, 748.0696846388606)",0.6950252328805379,165.19595949289334,6,9,0.9053042016451399
259,2000,"(513.413, 1190.8455)",0.6988705882352942,166.61017305526642,6,14,0.9053923668232258
260,1880,"(513.1106382978724, 1280.4920212765958)",0.6955715477680434,160.12489168102783,6,15,0.9214038346632651
261,2082,"(514.3549471661863, 2436.878962536023)",0.697072950217551,167.4386001800126,6,28,0.9332100777104453
262,2032,"(514.5369094488188, 3940.5752952755906)",0.670567006330091,167.78174593052023,6,45,0.907076987309825
263,2198,"(515.5850773430391, 4026.307552320291)",0.6714035932844477,178.16652224137047,6,46,0.8701324126881975
264,1692,"(513.0986997635933, 396.26713947990544)",0.6739720947480646,153.53910524340094,6,5,0.9019287108287914
265,1955,"(514.1677749360614, 842.7554987212276)",0.6974173812747606,164.95331880577402,6,10,0.9028893078947218
266,2018,"(514.8899900891972, 1017.3493557978196)",0.6969179346664335,168.50966799187808,6,12,0.8930615263214006
267,1956,"(514.678936605317, 2172.6324130879348)",0.6954990176029513,164.61017305526642,6,25,0.9071213142330761
268,1973,"(514.5337050177395, 3321.453117080588)",0.6859326396549497,163.19595949289334,6,38,0.9309323990702841
269,2041,"(516.4448799608035, 2343.828025477707)",0.6964002651526069,169.09545442950497,6,27,0.896992893579635
270,2127,"(518.327221438646, 306.1998119417019)",0.6813481198779464,171.68124086713192,6,4,0.9068420848609412
271,2032,"(516.8484251968504, 2256.9050196850394)",0.699627528176625,166.61017305526642,6,26,0.9198786446923974
272,1857,"(515.5815831987076, 2611.9229940764676)",0.6910788009334051,160.12489168102783,6,30,0.9101313409413209
273,2072,"(516.6930501930502, 2795.230694980695)",0.6933321977439624,168.61017305526642,6,32,0.9158662740824051
274,1862,"(516.5445757250269, 2880.2099892588612)",0.6888713380088877,161.4386001800126,6,33,0.8977900218882605
275,1884,"(517.302016985138, 1992.8837579617834)",0.6956350693143499,161.19595949289334,6,23,0.9111344322241095
276,1967,"(517.6436197254702, 3232.01626842908)",0.6876421743074453,164.95331880577402,6,37,0.9084313394521317
277,1755,"(517.2575498575499, 3672.25698005698)",0.6725210882073628,158.0243866176395,6,42,0.8831587137781332
278,2084,"(519.78886756238, 3499.235124760077)",0.6868653795491325,169.4386001800126,6,40,0.9121848793229405
279,1582,"(516.2206068268015, 3586.5530973451328)",0.6726729629905058,147.53910524340094,6,41,0.913276015878321
280,2003,"(519.9625561657514, 2699.960559161258)",0.6957348291288558,167.1959594928933,6,31,0.9004078184702226
281,1922,"(519.7892819979188, 3142.8881373569197)",0.6895758095121503,161.78174593052023,6,36,0.9227928299729222
282,2001,"(519.4142928535732, 3850.350824587706)",0.6742667881745402,167.09545442950497,6,44,0.9005911629931381
283,1924,"(519.9178794178794, 2527.668399168399)",0.6951469569116628,161.19595949289334,6,29,0.9304791123137933
284,1971,"(520.5799086757991, 2968.2567224759005)",0.6907253210771879,166.0243866176395,6,34,0.8985716645912958
285,1750,"(519.3417142857143, 3053.9285714285716)",0.6856717086834734,154.95331880577402,6,35,0.9158959694375456
286,1974,"(520.8936170212766, 3406.2958459979736)",0.6857917635139164,166.2670273047588,6,39,0.8973146290717171
287,2026,"(520.9141164856861, 3760.7359328726557)",0.6801811741478427,170.95331880577402,6,43,0.8711525901962873
288,3986,"(602.1783743100852, 1275.9091821374811)",0.6905984671841642,239.1370849898476,7,15,0.8758975193063263
289,4030,"(601.2565756823822, 2604.325806451613)",0.6876884153164988,239.1370849898476,7,30,0.885566232514926
290,3724,"(601.296992481203, 923.0225563909775)",0.6862481834839199,232.1370849898476,7,11,0.8684213323896472
291,3224,"(599.9311414392059, 40.54342431761786)",0.6596007882061012,213.1370849898476,7,1,0.8918398081604515
292,2390,"(597.7941422594142, 1008.7129707112971)",0.6666896381983757,185.58073580374358,7,12,0.8720511925761141
293,3701,"(605.6241556336125, 1368.2766819778437)",0.6880058913595161,230.4802307403552,7,16,0.8755109637808277
294,1964,"(598.7433808553972, 1192.4745417515276)",0.6971167285651532,166.8528137423857,7,14,0.8865113042175677
295,3009,"(604.2249916915919, 4212.389830508475)",0.6528857870831949,207.82337649086284,7,48,0.8754740119492529
296,1915,"(599.4177545691906, 1105.3843342036553)",0.697945016126555,163.1959594928933,7,13,0.9035659119207272
297,1962,"(599.2787971457697, 1546.6758409785932)",0.6991205452619376,164.8528137423857,7,18,0.9072273591669437
298,2004,"(600.3522954091817, 1724.99750499002)",0.6996262377206371,166.8528137423857,7,20,0.904566524262732
299,1977,"(600.2584724329793, 1994.6221547799696)",0.6989080305870451,167.19595949289334,7,23,0.8887200484850872
300,2357,"(603.103521425541, 125.68773865082733)",0.6726912742186395,180.50966799187808,7,2,0.9090096876911972
301,1976,"(600.8279352226721, 1459.4397773279352)",0.7001627371596412,165.4386001800126,7,17,0.9072419236838859
302,1954,"(600.628966223132, 2349.0424769703172)",0.6973407991651114,164.8528137423857,7,27,0.9035281650419001
303,2135,"(601.2660421545668, 2437.4847775175645)",0.700934012949442,169.4386001800126,7,28,0.9345080217631851
304,2240,"(602.6584821428571, 4024.321875)",0.6717156862745097,177.095454429505,7,46,0.8975177660948734
305,1887,"(600.8346581875994, 573.0635930047695)",0.6909608570508226,162.6101730552664,7,7,0.8967808799056538
306,2141,"(603.1737505838394, 2702.190098085007)",0.7005247685248785,171.4386001800126,7,31,0.9153966260268244
307,1866,"(600.8510182207931, 3059.855305466238)",0.689857722295778,161.1959594928933,7,35,0.9024293261837519
308,2003,"(602.2920619071393, 3764.5826260609088)",0.6800191869059156,165.4386001800126,7,43,0.9196384479447487
309,2042,"(603.2737512242899, 219.30950048971596)",0.6724760423268229,168.8528137423857,7,3,0.9000134457930596
310,1897,"(601.8186610437533, 392.1164997364259)",0.6861566766928173,162.36753236814712,7,5,0.9042297968002204
311,1832,"(601.6921397379913, 487.0)",0.6857650483774296,159.4386001800126,7,6,0.905624968833484
312,1994,"(602.9192577733199, 657.579739217653)",0.6950793557142014,166.8528137423857,7,8,0.9000527192514409
313,1895,"(603.0374670184697, 837.6374670184697)",0.6954958870091572,162.36753236814712,7,10,0.9032764707097616
314,1890,"(602.4206349206349, 1813.1661375661376)",0.6987156344019089,164.8528137423857,7,21,0.8739346120415512
315,1972,"(603.2008113590264, 2965.106490872211)",0.6917452173567195,167.095454429505,7,34,0.8875391171526577
316,1818,"(602.3344334433443, 1636.8773377337734)",0.6956276019758839,157.78174593052023,7,19,0.9176778051896349
317,1921,"(602.9838625715773, 2080.410723581468)",0.6974043339355522,162.61017305526642,7,24,0.9129390939580077
318,2040,"(604.4700980392157, 3939.7156862745096)",0.6750211457131872,169.78174593052023,7,45,0.8893199622478163
319,2406,"(606.7738985868662, 4119.311720698254)",0.6673691588023405,185.2670273047588,7,47,0.8808647293953418
320,2033,"(604.6812592228234, 304.41170683718644)",0.6786879237676379,171.92388155425118,7,4,0.8643205267707964
321,1779,"(603.3496346261945, 752.9640247329961)",0.6909587893617256,158.0243866176395,7,9,0.895236097898176
322,1878,"(605.3407880724175, 2170.413738019169)",0.6948944434003633,162.36753236814712,7,25,0.8951731989408613
323,2003,"(605.7299051422866, 2256.4233649525713)",0.7014869852084618,165.78174593052023,7,26,0.9158353340367615
324,1867,"(606.5083020889127, 1903.8848419925014)",0.6966781142022959,159.78174593052023,7,22,0.9189668752126523
325,2078,"(607.3633301251203, 2789.6154956689124)",0.6970333465436223,169.4386001800126,7,32,0.909558627271147
326,1667,"(605.2117576484703, 3231.086982603479)",0.6819765458672971,152.12489168102786,7,37,0.9052007390114474
327,1754,"(606.5022805017104, 2880.4908779931584)",0.6868200415856195,155.78174593052023,7,33,0.908251908769544
328,1797,"(606.1958820255982, 3410.000556483027)",0.6810370224884611,158.71067811865476,7,39,0.8964904068637426
329,1896,"(608.4815400843881, 3584.9857594936707)",0.6816104078762306,162.61017305526642,7,41,0.9010580542136297
330,1929,"(608.1689994815966, 3672.753240020736)",0.6809278402911191,164.8528137423857,7,42,0.8919681834011388
331,2015,"(610.0655086848635, 3146.1657568238215)",0.6910056925996204,167.68124086713192,7,36,0.9005668493756462
332,1897,"(609.3394833948339, 3322.1212440695836)",0.6855096282055257,162.2670273047588,7,38,0.9053502686436046
333,1764,"(608.6071428571429, 3850.6014739229026)",0.6723155929038283,157.19595949289334,7,44,0.897068665352193
334,2025,"(610.5565432098765, 3498.9535802469136)",0.6869271362866134,168.95331880577405,7,40,0.8914591299612623
335,3276,"(687.5836385836386, 40.086996336996336)",0.6638212549977255,215.65180361560903,8,1,0.885212560529061
336,4040,"(691.1111386138614, 929.1742574257426)",0.6902630557173364,239.86500705120545,8,11,0.8823836228213797
337,3932,"(692.2026958290946, 1279.3517293997966)",0.6909241417828577,235.9655121145938,8,15,0.8874140652198259
338,3846,"(691.5020800832033, 2616.8796151846072)",0.6903816544818655,231.7228714274745,8,30,0.9000804751862751
339,3851,"(692.8377044923396, 1367.063619839003)",0.6916899608454131,236.1370849898476,8,16,0.8678706213363307
340,3959,"(695.2546097499369, 1013.2230361202323)",0.6896443447295564,237.9655121145938,8,12,0.8785517041021369
341,2999,"(691.2287429143048, 4209.638546182061)",0.654952958175601,205.82337649086284,8,48,0.8896044217887966
342,2554,"(692.0391542678152, 132.9600626468285)",0.6801372702565756,187.92388155425118,8,2,0.9087968406468023
343,1978,"(688.654701718908, 573.2997977755308)",0.6918872301195503,165.68124086713186,8,7,0.9055021257636277
344,1933,"(688.4180031039834, 746.9089498189343)",0.6963512978911172,164.2670273047588,8,9,0.9002039665757376
345,1890,"(687.8761904761905, 1638.1179894179895)",0.7000456478887852,161.78174593052023,8,19,0.9074289535113542
346,2227,"(691.1629995509654, 220.40188594521777)",0.6779506414150752,174.26702730475878,8,3,0.921509114617274
347,2098,"(690.4675881792183, 304.86272640610105)",0.6850109347838277,170.61017305526642,8,4,0.9057440732396403
348,2058,"(691.2366375121477, 392.1622934888241)",0.689151851216677,169.6812408671319,8,5,0.8982300320564839
349,1924,"(690.5992723492724, 486.2406444906445)",0.6902409196526843,164.36753236814712,8,6,0.8949172127688575
350,2011,"(691.2784684236698, 1546.2217802088512)",0.7018554811283042,167.4386001800126,8,18,0.9013859107952475
351,1891,"(689.9830777366473, 2084.567424643046)",0.6983108843749027,160.6101730552664,8,24,0.9212028921487112
352,2153,"(691.7115652577799, 2786.9465861588483)",0.6994508346766481,174.26702730475878,8,32,0.8908886950026902
353,1985,"(691.5833753148614, 657.8468513853904)",0.6959134686620241,166.61017305526642,8,8,0.8986019240720516
354,1856,"(691.2877155172414, 1195.3243534482758)",0.6965284820824882,159.78174593052023,8,14,0.913552501550446
355,1914,"(691.6400208986416, 1721.8949843260189)",0.7012149896531235,161.78174593052023,8,20,0.9189518608575302
356,1988,"(691.8983903420523, 1904.9346076458753)",0.7021757998974238,167.4386001800126,8,22,0.8910766736255357
357,1873,"(691.435664709023, 2171.7394554191137)",0.6960438847188636,161.19595949289334,8,25,0.9058146451994464
358,2113,"(692.6701372456223, 2349.70468528159)",0.7028776110538867,170.8528137423857,8,27,0.9096306596025399
359,1909,"(691.5699319015191, 3761.7606076479833)",0.6799453568750706,163.6812408671319,8,43,0.8954018242992603
360,2484,"(694.4645732689211, 4118.283413848631)",0.6704051024596634,185.095454429505,8,47,0.9111081857994967
361,1847,"(691.5630752571738, 837.041147807255)",0.6934212342218966,159.53910524340094,8,10,0.911890004702512
362,1785,"(692.0022408963586, 1099.7983193277312)",0.6934739385950458,157.19595949289334,8,13,0.9077480542254335
363,2094,"(693.5606494746896, 2434.5744985673355)",0.7001273479783509,168.8528137423857,8,28,0.9229324953431278
364,2173,"(694.3791992636908, 4025.6479521398987)",0.6727556554144898,174.26702730475878,8,46,0.8991644840877129
365,1928,"(693.1426348547718, 1992.6265560165975)",0.6995606541371735,164.02438661763952,8,23,0.9005338641108529
366,1929,"(693.5463970969414, 3227.4297563504406)",0.6870693948911862,164.0243866176395,8,37,0.9010009459905786
367,1949,"(694.4638276038994, 1462.291431503335)",0.6985301662994597,166.0243866176395,8,17,0.8885419453518191
368,1978,"(694.3114256825075, 1814.0369059656218)",0.700307301889411,165.1959594928933,8,21,0.910829964829139
369,1877,"(694.4794885455514, 3143.1006925945658)",0.6869639704576557,163.78174593052023,8,36,0.8793122910699777
370,1943,"(694.291302110139, 3852.1852804940813)",0.6768611304532105,165.4386001800126,8,44,0.8920906162539425
371,1880,"(694.2712765957447, 3935.5095744680852)",0.6710805173133082,163.78174593052023,8,45,0.8807176916417464
372,2012,"(695.5009940357853, 2257.203777335984)",0.701791213503294,167.4386001800126,8,26,0.9018341384982785
373,1982,"(696.1831483350152, 2699.938950554995)",0.6962782691280347,163.19595949289334,8,31,0.935178922938319
374,1852,"(694.3844492440604, 3323.696544276458)",0.685211536018295,161.4386001800126,8,38,0.8929683783765082
375,2020,"(695.8341584158416, 3410.1841584158415)",0.68830712483013,168.0243866176395,8,39,0.8991178012248882
376,2041,"(698.0514453699167, 2878.8304752572267)",0.6935854204494144,168.2670273047588,8,33,0.9058469452247846
377,1953,"(697.7025089605735, 3495.5212493599593)",0.686272501832274,165.19595949289334,8,40,0.899317958195808
378,1837,"(696.7866086009799, 3677.075122482308)",0.6787985526273657,161.19595949289334,8,42,0.888404433118731
379,1869,"(698.2049224184055, 3582.1214553237023)",0.6825984326314797,160.8528137423857,8,41,0.9077407683486647
380,1646,"(697.2004860267315, 2970.9957472660994)",0.6869225454458818,150.95331880577402,8,34,0.9077251396268449
381,1859,"(699.6336740182894, 3058.579881656805)",0.688848105137698,159.4386001800126,8,35,0.9189720617147636
382,3335,"(778.3736131934033, 35.996701649175414)",0.6648722697474793,220.75840533340724,9,1,0.8599460496130948
383,1940,"(774.8242268041237, 303.1742268041237)",0.6811501920355771,164.8528137423857,9,4,0.8970545753230738
384,1876,"(773.747867803838, 1104.44776119403)",0.696513232158535,162.02438661763952,9,13,0.8980115573841845
385,3091,"(780.5590423811065, 4210.577159495309)",0.6555680311594064,212.23759005323592,9,48,0.8623116585757609
386,2083,"(777.3855016802688, 218.11665866538647)",0.6768292338538872,172.6812408671319,9,3,0.877826752913553
387,2045,"(776.7584352078239, 1458.1114914425427)",0.7031938252073445,168.8528137423857,9,17,0.9013356986517175
388,1763,"(775.1486103233125, 483.0578559273965)",0.685916385839645,157.19595949289334,9,6,0.8965601230248958
389,1858,"(775.7319698600646, 658.5882669537136)",0.6941809662508707,162.36753236814712,9,8,0.8856399380362727
390,1726,"(776.6512166859792, 751.3279258400927)",0.6905732397246268,154.12489168102783,9,9,0.9130721295115285
391,1922,"(777.0296566077003, 1193.9386056191468)",0.6949603150313195,162.36753236814712,9,14,0.916146372930956
392,2013,"(778.197218082464, 1283.50173869846)",0.7016315517761998,165.4386001800126,9,15,0.9242297532265499
393,1843,"(776.8030385241454, 1548.7069994574065)",0.6952432627961657,160.8528137423857,9,18,0.8951130209024017
394,2070,"(778.259420289855, 2083.3202898550726)",0.7017637586435541,168.0243866176395,9,24,0.9213731923443161
395,2048,"(777.8486328125, 2522.517578125)",0.7008923100490196,169.4386001800126,9,29,0.8964273670121795
396,2554,"(782.7650743931089, 125.1938136256852)",0.6785664931595191,190.16652224137044,9,2,0.8874882840662521
397,1962,"(778.5321100917431, 391.19062181447504)",0.6872638963842418,165.6812408671319,9,5,0.8981775382953674
398,2009,"(779.0223992035839, 1640.0980587356894)",0.7019061283049806,166.8528137423857,9,19,0.9068234267683775
399,2032,"(780.1820866141733, 1014.1899606299213)",0.7006387988266173,167.92388155425118,9,12,0.9055420848528475
400,2070,"(780.1859903381643, 1722.4178743961352)",0.7039746140001895,168.2670273047588,9,20,0.9187178719330249
401,1985,"(779.8987405541561, 2171.92040302267)",0.7002657183780313,166.2670273047588,9,25,0.9023148625670508
402,1883,"(778.9442379182157, 2256.292087095061)",0.6973686128726583,161.4386001800126,9,26,0.9079154732629401
403,1934,"(779.5196483971044, 2346.965873836608)",0.6979033598961818,164.61017305526642,9,27,0.8969185182652194
404,1939,"(779.9984528107271, 3674.9195461578133)",0.6808178867214756,165.1959594928933,9,42,0.892871234481143
405,1981,"(780.1963654719839, 3850.723372034326)",0.6780948421771535,164.61017305526642,9,44,0.918715400560186
406,2508,"(782.883971291866, 4116.314992025518)",0.6715545548362886,186.2670273047588,9,47,0.908375535091621
407,1871,"(780.2030999465527, 838.8647781934794)",0.694457194957085,160.95331880577405,9,10,0.907577622532874
408,1927,"(780.2734820965231, 924.0269849507006)",0.6983241246680302,163.78174593052023,9,11,0.90273563393279
409,2009,"(780.4335490293679, 1372.8158287705326)",0.6996652319464371,166.02438661763952,9,16,0.915895725095846
410,1998,"(781.1391391391392, 1814.3843843843845)",0.7010716598951893,164.8528137423857,9,21,0.9238737327296399
411,1928,"(780.8641078838174, 1993.5342323651453)",0.6991497843950859,164.61017305526642,9,23,0.8941359375467132
412,1983,"(780.6384266263237, 3410.216843166919)",0.6871011440380489,164.61017305526642,9,39,0.9196429274663549
413,1860,"(780.8908602150537, 3586.1059139784948)",0.6825342610162345,160.8528137423857,9,41,0.9033696250018813
414,1745,"(780.4905444126075, 568.2550143266476)",0.688301589976965,154.95331880577402,9,7,0.9132791238105812
415,1783,"(781.1284352215367, 3144.6404935501964)",0.684196056437157,156.6101730552664,9,36,0.9135267486084137
416,2084,"(782.8632437619962, 3937.2557581573897)",0.6771555455195513,170.2670273047588,9,45,0.9033300781656549
417,2000,"(782.915, 1905.613)",0.6995392156862745,166.8528137423857,9,22,0.9027610022582155
418,2121,"(783.8788307402169, 2614.2390381895334)",0.7012748333656894,172.0243866176395,9,30,0.9006799532337939
419,1923,"(782.5392615704628, 2696.1414456578264)",0.6966769651178204,163.1959594928933,9,31,0.9073405998034247
420,1905,"(781.9527559055118, 2878.9926509186353)",0.6899943389429263,161.53910524340094,9,33,0.9173804863617443
421,2014,"(782.8584905660377, 3232.0049652432967)",0.6902155499737134,166.6101730552664,9,37,0.9117301133909885
422,2194,"(783.753418413856, 4027.802643573382)",0.67303876883479,175.09545442950497,9,46,0.8992837458975411
423,1951,"(784.1122501281394, 3054.167606355715)",0.6911307424045989,168.0243866176395,9,35,0.8684053614800776
424,1808,"(782.7599557522124, 3760.741703539823)",0.6769347562033664,156.71067811865476,9,43,0.9251477786103759
425,1778,"(783.4038245219348, 2967.8408323959507)",0.6885440790489424,157.1959594928933,9,34,0.9041882579343536
426,2040,"(785.35, 3499.1049019607844)",0.6857016532103037,167.19595949289334,9,40,0.9170404142182994
427,1995,"(785.1919799498747, 2437.3929824561405)",0.6982711681163694,164.61017305526642,9,28,0.9252080889033676
428,2018,"(786.0133795837463, 2786.7938553022796)",0.6970306457568161,168.36753236814712,9,32,0.894570005240344
429,1909,"(788.6097433211105, 3321.2645364064956)",0.6857938146447684,164.0243866176395,9,38,0.8916593083960677
430,3306,"(866.1944948578342, 37.28796128251663)",0.6655065656026475,218.89444430272832,10,1,0.8670481885730793
431,2490,"(866.4518072289156, 129.63453815261045)",0.67979368454209,186.99494936611666,10,2,0.8948483834028224
432,2302,"(864.9396177237185, 219.67940920938315)",0.682458561182944,180.16652224137047,10,3,0.8911832032481113
433,1902,"(863.4884332281808, 747.7749737118822)",0.6926393270241851,164.8528137423857,10,9,0.8794834032291167
434,2026,"(866.0977295162883, 925.890918065153)",0.6986199020575654,168.8528137423857,10,11,0.8929614305468849
435,1949,"(865.9327860441252, 1549.2175474602361)",0.6991659875853881,163.4386001800126,10,18,0.9168798641105853
436,1862,"(865.2250268528464, 2080.487647690655)",0.6950359091004823,159.78174593052023,10,24,0.9165057962752858
437,1962,"(866.44750254842, 569.2716615698267)",0.6940996582119086,165.02438661763952,10,7,0.9053418840132648
438,2069,"(866.9159014016433, 840.3576607056549)",0.6997336972488367,169.92388155425118,10,10,0.9004539646017007
439,1827,"(866.0607553366174, 1102.944718117132)",0.693525226182427,159.68124086713192,10,13,0.9004106304624243
440,1915,"(866.6819843342037, 2878.8616187989555)",0.6906465980648133,161.78174593052023,10,33,0.9194319819969542
441,2203,"(869.4616432137993, 307.24148887880165)",0.6872962893736705,176.2670273047588,10,4,0.8910092250948565
442,2034,"(867.9026548672566, 654.338249754179)",0.698553993868934,167.78174593052023,10,8,0.9079697796201693
443,2048,"(868.38916015625, 2254.50244140625)",0.6994849111519608,168.50966799187808,10,26,0.9063379613014015
444,2624,"(871.9580792682926, 4114.383003048781)",0.6720558345289336,191.92388155425118,10,47,0.8951908982372571
445,3377,"(875.1681966242227, 4207.45513769618)",0.6590871350020613,218.8944443027283,10,48,0.8856690056900455
446,1795,"(867.2206128133705, 490.2367688022284)",0.6856059861270414,156.36753236814712,10,6,0.922531388546536
447,2036,"(869.1404715127701, 1192.0776031434184)",0.7021456912824069,167.4386001800126,10,14,0.9125916033710213
448,1936,"(868.6787190082645, 3058.7696280991736)",0.6877005347593583,163.19595949289334,10,35,0.913474467612808
449,2078,"(870.390760346487, 395.66121270452356)",0.689518579327785,169.4386001800126,10,5,0.909558627271147
450,2001,"(869.4677661169416, 1016.2058970514743)",0.6976707724569088,165.78174593052023,10,12,0.9149208703981827
451,2074,"(870.2897782063645, 1369.2868852459017)",0.7029118687011932,170.2670273047588,10,16,0.8989954808615972
452,2022,"(869.8689416419387, 1993.084075173096)",0.6985861406877291,167.19595949289334,10,23,0.9089488811516673
453,1962,"(869.4857288481141, 2170.294597349643)",0.6956486978073594,165.1959594928933,10,25,0.9034622805838073
454,1997,"(870.2919379068603, 2347.7536304456685)",0.6984319616679922,166.0243866176395,10,27,0.910424969147041
455,2085,"(871.336211031175, 2437.4311750599522)",0.6989551887901444,170.26702730475878,10,28,0.9037635378960611
456,2462,"(872.0056864337937, 4029.6738424045493)",0.6771586945094853,185.68124086713192,10,46,0.897349970998398
457,2090,"(871.1875598086125, 1281.111961722488)",0.7010789004597053,168.8528137423857,10,15,0.9211694915315841
458,1912,"(871.4806485355649, 1639.567468619247)",0.6971736811879563,161.19595949289334,10,19,0.924675708286888
459,1882,"(870.2274176408076, 1727.836344314559)",0.6957221145631474,161.78174593052023,10,20,0.9035879843959622
460,2012,"(871.0014910536779, 1815.3434393638172)",0.7007387050247534,168.8528137423857,10,21,0.886790917206482
461,2047,"(871.2799218368344, 3855.733268197362)",0.678668927268025,168.61017305526642,10,44,0.9048157640186695
462,1890,"(871.4100529100529, 1905.568783068783)",0.695879240585123,160.0243866176395,10,22,0.9274688361189548
463,2062,"(872.9859359844811, 2700.1382153249274)",0.6968657880222895,168.8528137423857,10,31,0.9088284648507782
464,1872,"(871.0576923076923, 3317.869123931624)",0.6840078766549355,162.36753236814712,10,38,0.8923132206694847
465,2074,"(872.3167791706846, 3938.7208293153326)",0.6761642747745192,169.19595949289334,10,45,0.9104133991164792
466,1947,"(872.2275295326143, 1462.4309193631227)",0.6985024723808373,162.61017305526644,10,17,0.9252953752921605
467,1886,"(871.4872746553552, 2530.1648992576884)",0.6892520741064189,160.8528137423857,10,29,0.9159973724481443
468,2014,"(873.8599801390268, 2789.1236345580933)",0.6951009599470375,167.1959594928933,10,32,0.9053526442331644
469,1881,"(873.524720893142, 3231.9181286549706)",0.6858304406292022,163.6812408671319,10,37,0.8822686388197533
470,1936,"(873.1456611570248, 3585.065599173554)",0.6831449521957543,164.0243866176395,10,41,0.9042705191486574
471,1958,"(875.0766087844739, 3146.023493360572)",0.6888561757695927,166.2670273047588,10,36,0.8900415621694134
472,2102,"(875.871075166508, 3497.988582302569)",0.6862334657935485,168.0243866176395,10,40,0.93561664266075
473,2045,"(875.2567237163814, 2964.119315403423)",0.6943036578934753,168.8528137423857,10,34,0.9013356986517175
474,1984,"(876.7399193548387, 3673.578629032258)",0.6824161922833649,165.1959594928933,10,42,0.9135928464211385
475,1802,"(875.0593784683684, 3761.128745837958)",0.6750429805662554,156.12489168102786,10,43,0.9290099180641777
476,1874,"(877.5789754535753, 2613.4690501600853)",0.6936070479419089,160.6101730552664,10,30,0.912921321991901
477,1953,"(877.8607270865335, 3410.5739887352793)",0.6852082768591308,165.4386001800126,10,39,0.8966819215357437
478,3336,"(956.3570143884892, 40.229016786570746)",0.6664151032115484,217.48023074035524,11,1,0.8863318091562482
479,3434,"(957.6732673267327, 3595.120850320326)",0.666147064533443,220.89444430272832,11,41,0.8843833723482877
480,1957,"(954.0265712825753, 566.931527848748)",0.6941817708176781,165.6812408671319,11,7,0.8958886047115362
481,2126,"(954.4873000940734, 661.2539981185324)",0.6977293269142089,172.8528137423857,11,8,0.8941702518386275
482,2416,"(957.6779801324503, 125.59147350993378)",0.6774136475782365,186.99494936611666,11,2,0.8682544957033008
483,2007,"(955.2825112107623, 1812.702042850025)",0.7014488505915569,168.0243866176395,11,21,0.8933313995338369
484,2130,"(955.4610328638497, 2167.964319248826)",0.7037595507686643,170.61017305526642,11,25,0.9195590448047826
485,2052,"(954.9147173489279, 2257.297270955166)",0.6991648511256353,167.4386001800126,11,26,0.9197632466195167
486,2353,"(956.7305567360816, 4119.894602634934)",0.6695349282934594,181.92388155425118,11,47,0.893413198306225
487,3169,"(960.8116124960555, 4212.5175134111705)",0.656312686008452,214.06601717798213,11,48,0.869033754795779
488,1988,"(955.511569416499, 831.7520120724346)",0.6980589418866138,165.4386001800126,11,10,0.9127514900220473
489,1861,"(954.7006985491671, 1106.1112305212253)",0.6933590416284731,162.0243866176395,11,13,0.8908312943987038
490,2044,"(956.1956947162427, 1279.3615459882583)",0.7029526879244848,167.53910524340094,11,15,0.9150785430243329
491,2397,"(958.924488944514, 217.58156028368793)",0.6849362356540447,184.2670273047588,11,3,0.8871205481228983
492,1974,"(956.7953394123607, 303.4442755825735)",0.6849335478872399,165.53910524340097,11,4,0.9052234698374535
493,1997,"(957.0986479719579, 1188.6810215322985)",0.6989955521517571,165.78174593052023,11,14,0.913091943121025
494,2029,"(956.95219319862, 1904.1414489896501)",0.6980488794827936,168.0243866176395,11,22,0.9031237716263852
495,1907,"(956.6455165180912, 2348.0970110120606)",0.689786853388445,161.78174593052023,11,27,0.9155910128815622
496,1852,"(957.7024838012959, 749.890928725702)",0.6937365010799136,160.0243866176395,11,9,0.9088213145461927
497,1755,"(956.5874643874644, 925.0051282051282)",0.6917468297860453,153.78174593052023,11,11,0.9325613459647577
498,1911,"(957.1758241758242, 1015.5792778649922)",0.6955233375401443,161.19595949289334,11,12,0.9241920912846461
499,2009,"(958.4285714285714, 1369.692882030861)",0.6993294878927181,167.19595949289334,11,16,0.9031049961590997
500,1929,"(957.5002592016589, 1632.9797822706066)",0.6985881133168663,161.78174593052023,11,19,0.9261536779488901
501,1967,"(958.065582104728, 1990.6207422470768)",0.6994308043502098,165.095454429505,11,23,0.9068678212600484
502,2116,"(960.2603969754254, 391.79584120982986)",0.6902016383112791,170.61017305526642,11,5,0.9135149947450328
503,1743,"(957.2816982214573, 483.05851979345954)",0.6862340116769599,156.0243866176395,11,6,0.8997508867076003
504,1951,"(958.4536135315223, 1726.832393644285)",0.6974723872121888,163.4386001800126,11,20,0.9178207362133155
505,1914,"(958.7737722048067, 2083.3756530825494)",0.6951543835925175,162.8528137423857,11,24,0.9069038889027092
506,1862,"(957.983888292159, 2434.2422126745437)",0.6925591289147237,159.78174593052023,11,28,0.9165057962752858
