,area,centroid,mean_intensity,perimeter,row,column,circularity
34,2328,"(69.05326460481099, 2790.314003436426)",0.6572703995687622,180.50966799187808,1,32,0.897825436124356
35,2372,"(69.91779089376054, 2968.7032040472177)",0.657504215851602,179.68124086713192,1,34,0.9232494815367479
36,2449,"(69.7766435279706, 3586.632094732544)",0.6598979975820464,186.99494936611666,1,41,0.8801139321098442
37,2179,"(67.97475906379073, 3677.571821936668)",0.6523895652799899,176.02438661763952,1,42,0.8837336968639653
38,3601,"(77.78561510691475, 4209.18106081644)",0.613907901399938,233.072113832392,1,48,0.8330141054919199
39,2187,"(69.19844535893918, 3770.0909922267947)",0.6545397491415405,176.26702730475878,1,43,0.8845379824250803
40,2235,"(69.28545861297539, 3941.1498881431767)",0.6409387200070185,179.6812408671319,1,45,0.8699252070972312
41,2120,"(68.60047169811321, 4031.192452830189)",0.6251775804661488,173.78174593052023,1,46,0.8821397915984325
42,2405,"(72.63409563409563, 3321.4756756756756)",0.6597545962251846,182.7523086789974,1,38,0.9048971088972569
43,2078,"(69.15303176130895, 3497.418190567854)",0.6581309328351167,170.8528137423857,1,40,0.8945634219848926
44,2007,"(69.91180866965621, 3143.9745889387145)",0.6474457047392947,168.8528137423857,1,36,0.8845871624420523
45,1773,"(67.90411731528482, 3412.5516074450084)",0.6434336396713225,157.19595949289334,1,39,0.9016455462978674
46,1701,"(70.00587889476779, 3853.379188712522)",0.6273264861500155,152.95331880577402,1,44,0.9136847325254579
47,1980,"(75.77070707070708, 4117.04494949495)",0.5969300851653792,177.4386001800126,1,47,0.7902761018791453
48,1552,"(150.23324742268042, 308.9052835051546)",0.6445472003234284,145.88225099390854,2,4,0.9164244531537113
49,1459,"(150.3454420836189, 658.2186429061001)",0.650246609953097,142.95331880577402,2,8,0.8971739831304537
50,1469,"(151.357385976855, 1466.4009530292717)",0.6629800184198935,142.36753236814712,2,17,0.9107721554831947
51,1678,"(153.37246722288438, 1643.4016686531586)",0.6697165159269906,152.36753236814712,2,19,0.9082741463044534
52,1705,"(153.29794721407626, 2260.885630498534)",0.6693876142832499,154.36753236814712,2,26,0.8991296590122032
53,1514,"(152.05482166446498, 747.556142668428)",0.6581526666148626,146.12489168102783,2,9,0.8910197585417523
54,1905,"(155.4965879265092, 1190.0341207349081)",0.6765251402398229,162.6812408671319,2,14,0.9045444042108879
55,1634,"(153.73072215422278, 1280.9118727050184)",0.6683802529579763,149.29646455628165,2,15,0.9212189632440726
56,1597,"(153.3713212273012, 1550.3844708829054)",0.6667452453742925,147.53910524340094,2,18,0.9219353965598475
57,1747,"(153.93817973669147, 1823.5237550085862)",0.6683502250356352,156.2670273047588,2,21,0.8990173389595577
58,1637,"(154.0616982284667, 2078.2131948686624)",0.6685687592080204,152.53910524340094,2,24,0.8840893403898459
59,2263,"(158.26380910296066, 39.669023420238624)",0.6053789434465788,186.88834764831842,2,1,0.8141978840938784
60,1440,"(152.0222222222222, 128.81041666666667)",0.6048447712418301,143.53910524340094,2,2,0.8782777622819563
61,1587,"(154.83049779458096, 402.2066792690611)",0.6560683000358304,150.12489168102786,2,5,0.8848738820798308
62,1648,"(154.41929611650485, 486.38228155339806)",0.6623477060727203,150.36753236814712,2,6,0.9159229179482621
63,1475,"(154.0264406779661, 937.9938983050847)",0.6647497507477568,143.29646455628165,2,11,0.9026739995540047
64,1796,"(154.88975501113586, 1014.9448775055679)",0.672994453906284,157.78174593052023,2,12,0.906572793245646
65,1626,"(154.88376383763838, 1370.3425584255842)",0.6647661770735354,150.61017305526644,2,16,0.900786336921858
66,1981,"(156.82988389702172, 2706.6845027763757)",0.6721521117280834,166.61017305526642,2,31,0.8967911393384052
67,1764,"(156.59467120181407, 1904.6145124716554)",0.6697879151660664,157.02438661763952,2,22,0.8990301025524672
68,1874,"(157.24226254002136, 3411.740128068303)",0.6627660242325318,160.8528137423857,2,39,0.9101691813190999
69,1616,"(155.09220297029702, 834.9467821782179)",0.6622330615414481,152.61017305526642,2,10,0.8719352809728845
70,1895,"(159.26174142480212, 1103.420580474934)",0.6754658802835118,164.75230867899737,2,13,0.8773160207958095
71,2088,"(159.77346743295018, 3236.7959770114944)",0.6678555330178049,170.8528137423857,2,37,0.898868347018506
72,1760,"(158.02329545454546, 1733.5585227272727)",0.6701002673796792,157.78174593052023,2,20,0.8884009555191186
73,2131,"(160.79633974659785, 2882.0835288596904)",0.6741601567891351,175.6812408671319,2,33,0.8676459285391757
74,2270,"(161.63920704845816, 3147.700881057269)",0.6731104776712448,177.92388155425118,2,36,0.9010880541587549
75,2124,"(160.31732580037664, 3325.784369114878)",0.6679793951478896,170.8528137423857,2,38,0.9143660771395148
76,1645,"(157.21945288753798, 216.24924012158056)",0.6305047976637463,151.88225099390854,2,3,0.8961108097292678
77,1695,"(158.37286135693216, 574.1994100294985)",0.6643576840765805,154.0243866176395,2,7,0.8978433920318114
78,1780,"(160.6185393258427, 2439.111235955056)",0.6688786076228244,156.61017305526642,2,28,0.9119896873376196
79,1919,"(160.70036477331945, 2618.7681083897864)",0.6726317833021691,162.95331880577402,2,30,0.9081517387211351
80,1977,"(160.7293879615579, 2790.0971168437027)",0.6735596615985798,168.2670273047588,2,32,0.8774421414548745
81,2196,"(162.5856102003643, 4030.520947176685)",0.6340637165613058,176.50966799187808,2,46,0.8857378500495023
82,2012,"(161.88717693836978, 1992.6277335984096)",0.6768954898062605,166.02438661763952,2,23,0.9172634140830475
83,1711,"(159.75277615429573, 2171.3892460549387)",0.6725570415191207,154.0243866176395,2,25,0.9063186098916987
84,2094,"(163.23686723973256, 2523.795606494747)",0.6772103301683615,171.09545442950497,2,29,0.8988963111080769
85,2114,"(163.04824976348155, 3588.9252601702933)",0.6635038121208747,172.8528137423857,2,41,0.8891231949138563
86,2016,"(162.69196428571428, 3766.7911706349205)",0.6546140678493618,172.40916292848976,2,43,0.8522749133496583
87,2046,"(162.9188660801564, 3856.886119257087)",0.6514959845130623,171.2670273047588,2,44,0.876532400131148
88,2068,"(162.75725338491296, 3941.821566731141)",0.6450942465961239,174.4386001800126,2,45,0.8540341019315677
89,2605,"(164.60038387715932, 4210.529750479846)",0.6093184298671485,196.5452018978108,2,48,0.8474082723838486
90,2046,"(162.84897360703812, 2347.7991202346043)",0.6755697391371015,168.61017305526642,2,27,0.9043737436161201
91,1970,"(163.9203045685279, 2976.1969543147206)",0.6699193789190803,166.0243866176395,2,34,0.8981157682622286
92,2232,"(165.796146953405, 3499.4171146953404)",0.6680089957129806,177.3380951166243,2,40,0.8918667557887773
93,2155,"(165.50069605568444, 3677.6037122969838)",0.6613620854374233,173.8528137423857,2,42,0.8959704585579855
94,2281,"(166.35905304690925, 4118.301622095572)",0.6174072259328984,180.50966799187808,2,47,0.8796992353091305
95,1967,"(166.11997966446364, 3059.07269954245)",0.670632096254872,164.61017305526642,2,35,0.9122227122170045
96,1780,"(243.86123595505617, 307.57191011235955)",0.6598259528530513,156.36753236814712,3,4,0.9148222125976792
97,2092,"(246.6687380497132, 1547.3197896749523)",0.6883102763093766,172.50966799187808,3,18,0.8833741074948973
98,2089,"(247.38678793681188, 219.80852082336045)",0.6554989252761899,170.8528137423857,3,3,0.8992988395218674
99,1902,"(246.23396424815982, 1110.1855941114616)",0.6846333065297622,162.61017305526642,3,13,0.9039095037522804
100,2813,"(252.43263419836472, 39.64699608958407)",0.6222078166495891,206.65180361560903,3,1,0.8277538245633912
101,2342,"(250.23014517506405, 129.47694278394533)",0.6404095711726194,181.3380951166243,3,2,0.8949909752946401
102,1957,"(247.64230965763923, 400.76903423607564)",0.6733034757081166,165.6812408671319,3,5,0.8958886047115362
103,1937,"(246.41972121837892, 754.9886422302529)",0.6796582546286455,161.78174593052023,3,9,0.929994647064282
104,1765,"(246.3501416430595, 1017.8124645892351)",0.6797889240682108,156.0243866176395,3,12,0.9111074670332269
105,1961,"(247.11218765935746, 1194.0882202957675)",0.6851906290308065,162.36753236814712,3,14,0.9347362316949036
106,1934,"(248.06204756980352, 1374.254912099276)",0.6881237707078696,163.4386001800126,3,16,0.9098233233401087
107,1860,"(246.83440860215055, 1728.8451612903225)",0.6844423360742146,158.36753236814712,3,20,0.9319454852595643
108,1948,"(247.57854209445586, 2171.9810061601643)",0.6809719370294319,164.36753236814712,3,25,0.9060804212441447
109,1878,"(247.33173588924387, 2347.4904153354632)",0.6774624652843033,161.4386001800126,3,27,0.905504651507064
110,1849,"(246.93131422390482, 2433.299621416982)",0.6750124603654333,158.95331880577402,3,28,0.9196182368194429
111,2507,"(250.22417231751098, 4119.511767052254)",0.6341647309103138,187.6812408671319,3,47,0.8943807962937697
112,1744,"(247.22190366972478, 663.9793577981651)",0.6766572225220363,157.19595949289334,3,8,0.8868978188062496
113,1942,"(248.05046343975283, 843.1374871266735)",0.682768926314089,166.61017305526642,3,10,0.8791359881853523
114,2104,"(249.04895437262357, 2875.3959125475285)",0.6798385894281668,169.4386001800126,3,33,0.9209390528289189
115,2072,"(248.87741312741312, 2965.5487451737454)",0.6786225300931182,170.8528137423857,3,34,0.8919804669647244
116,2112,"(249.6311553030303, 3410.565340909091)",0.6751262626262626,172.26702730475878,3,39,0.8943334178023423
117,1837,"(249.00762112139358, 486.0870985302123)",0.6733655683285835,161.6812408671319,3,6,0.8830793983053273
118,1909,"(249.26453640649555, 932.9643792561551)",0.6838258404461837,164.36753236814712,3,11,0.8879402074718029
119,1858,"(248.2572658772874, 1283.027987082885)",0.6793389476350281,160.6101730552664,3,15,0.9051269030207856
120,1755,"(247.74472934472934, 1642.6900284900285)",0.6702329478800066,153.78174593052023,3,19,0.9325613459647577
121,1797,"(248.87868670005565, 1817.2609905397885)",0.6795705260401322,158.6101730552664,3,21,0.897626908645868
122,1817,"(248.8673637864612, 1996.586681342873)",0.6807881986036022,158.36753236814712,3,23,0.9104005089874347
123,1857,"(248.82875605815832, 2528.6343564889607)",0.6749934006989979,160.0243866176395,3,29,0.9112749358057667
124,1895,"(249.60633245382587, 2790.9377308707126)",0.6765606084122303,161.19595949289334,3,32,0.9164542192487726
125,1972,"(249.82251521298176, 3234.051724137931)",0.6737004335202641,166.0243866176395,3,37,0.899027560920363
126,2718,"(254.05261221486387, 4210.125459896983)",0.6169848071679003,202.75230867899737,3,48,0.8308597110329248
127,1866,"(250.2250803858521, 2087.8799571275454)",0.673082823697539,162.0243866176395,3,24,0.8932247153938642
128,2121,"(251.27534181989628, 3320.5261669024044)",0.6743674367436744,172.8528137423857,3,38,0.8920673114533061
129,2058,"(251.39990281827016, 3760.9781341107873)",0.664522952037958,169.09545442950497,3,43,0.9044641719680984
130,1863,"(249.79334406870638, 3850.938808373591)",0.6563922831612515,160.0243866176395,3,44,0.9142192813172555
131,2239,"(252.97722197409558, 4030.322912014292)",0.6445489495485555,177.4386001800126,3,46,0.8936506020744477
132,1989,"(251.31523378582202, 574.2820512820513)",0.679582803458236,165.1959594928933,3,7,0.9158952477478046
133,1949,"(252.44638276038995, 1907.3663417136993)",0.6814978017887504,164.0243866176395,3,22,0.9103425835850896
134,1738,"(249.3947065592635, 2259.703682393556)",0.6734741307339968,154.95331880577402,3,26,0.9096155399328311
135,2039,"(251.41981363413439, 2702.759195684159)",0.6802334862341209,166.61017305526642,3,31,0.9230475179762787
136,2206,"(252.73254759746146, 3060.117407071623)",0.6842052868291469,175.4386001800126,3,35,0.9006686891856787
137,1835,"(251.225068119891, 3501.9634877384196)",0.6761617780627236,160.0243866176395,3,40,0.9004790022636413
138,2043,"(252.8844836025453, 3588.259422418013)",0.6668662962003206,169.09545442950497,3,41,0.8978718675076895
139,1912,"(251.2573221757322, 3942.2578451882846)",0.6505660841742555,163.78174593052023,3,45,0.8957086310739463
140,2172,"(254.06399631675876, 3145.855432780847)",0.6728667894413751,175.095454429505,3,36,0.890266315446426
141,2088,"(253.69013409961687, 2615.360632183908)",0.6807621516039366,168.61017305526642,3,30,0.9229386005231958
142,1946,"(255.39928057553956, 3676.301130524152)",0.6656207806863753,166.61017305526644,3,42,0.8809467729189984
143,2224,"(332.8889388489209, 221.52877697841726)",0.661018831993229,174.50966799187808,4,3,0.9177104190299279
144,1947,"(333.6538263995891, 308.68104776579355)",0.6653473921669336,166.2670273047588,4,4,0.8850413286740797
145,1957,"(335.3479816044967, 1284.9172202350537)",0.685589187131163,164.8528137423857,4,15,0.9049153628387915
146,1930,"(334.34041450777204, 1374.359585492228)",0.6913319110027432,163.4386001800126,4,16,0.9079415791346483
147,1985,"(334.5823677581864, 1547.6317380352646)",0.6944969625129649,164.6101730552664,4,18,0.9205704543725239
148,2004,"(334.99251497005986, 2791.4855289421157)",0.6846326953935267,167.53910524340094,4,32,0.8971709394426435
149,3171,"(341.23336486912643, 40.89656259854935)",0.6377081516933485,213.82337649086284,4,1,0.8715568881948906
150,1949,"(335.66187788609545, 2263.4710107747565)",0.6811054437167376,164.0243866176395,4,26,0.9103425835850896
151,1898,"(334.7191780821918, 2528.258166491043)",0.6850224178185499,160.36753236814712,4,29,0.9274129990785396
152,2571,"(340.0, 135.6336056009335)",0.6553778570938293,190.99494936611666,4,2,0.8856623330662318
153,1776,"(335.03265765765764, 1018.8592342342342)",0.6890302066772656,156.12489168102786,4,12,0.9156057794017645
154,1776,"(335.1385135135135, 1907.7849099099099)",0.6853846493552376,156.61017305526642,4,22,0.9099402723098947
155,1634,"(334.2552019583843, 2082.064871481028)",0.6736290109679123,150.12489168102783,4,24,0.9110799768862281
156,1999,"(336.1790895447724, 2173.6603301650825)",0.6900646401632189,165.1959594928933,4,25,0.920500050401137
157,1941,"(336.65945388974757, 2353.3997939206592)",0.6856158640684507,164.36753236814712,4,27,0.9028244854388526
158,1810,"(335.73867403314915, 2439.4055248618783)",0.6754956126096847,158.12489168102786,4,28,0.9096785554057164
159,2057,"(336.9927078269324, 2971.9402041808457)",0.6812777031084676,166.8528137423857,4,34,0.9284896908225747
160,1669,"(335.6387058118634, 485.1809466746555)",0.6744910067082556,151.78174593052023,4,6,0.9103892321745076
161,1967,"(338.5200813421454, 1463.2735129639045)",0.6924668799904304,166.61017305526644,4,17,0.8904533927706422
162,1995,"(337.38195488721806, 3056.268671679198)",0.6812128360115977,165.1959594928933,4,35,0.9186581293398041
163,2370,"(339.87932489451475, 4029.201265822785)",0.6458343675022752,182.2670273047588,4,46,0.8964828567693146
164,1866,"(337.34994640943194, 395.9914255091104)",0.6716810625643613,162.36753236814712,4,5,0.8894532423981082
165,1812,"(338.1666666666667, 660.7146799116998)",0.6817361381638749,157.53910524340094,4,8,0.9174688084765177
166,1842,"(337.6330076004343, 838.9310532030402)",0.6871005514040578,159.19595949289334,4,10,0.9133461621178589
167,1920,"(337.9401041666667, 1637.5203125)",0.6900122549019608,161.78174593052023,4,19,0.9218325876940741
168,1848,"(338.2754329004329, 1726.9843073593074)",0.6891520244461421,161.19595949289334,4,20,0.893724220143394
169,1826,"(337.4917853231106, 1818.4293537787514)",0.6887485771964865,158.36753236814712,4,21,0.9149099226257874
170,1903,"(339.3168681029953, 2618.905937992643)",0.6853842745716259,162.8528137423857,4,30,0.9016917975871764
171,1949,"(338.85992816829145, 3149.404822986147)",0.6810611776778439,164.61017305526642,4,36,0.9038749700614854
172,1928,"(338.8215767634855, 3327.091286307054)",0.6784476446180132,165.6812408671319,4,38,0.8826127899253152
173,1979,"(339.5967660434563, 3413.941889843355)",0.6741313200368575,166.0243866176395,4,39,0.9022188352238327
174,2033,"(339.8150516478111, 3500.3354648303)",0.6759353027979513,169.4386001800126,4,40,0.8898617368826957
175,1945,"(337.97223650385604, 3673.9290488431875)",0.6720479862896315,165.4386001800126,4,42,0.8930088773103027
176,1825,"(337.58082191780824, 3760.202191780822)",0.6657469782433522,159.78174593052023,4,43,0.8982938121387736
177,1923,"(338.65106604264173, 3938.089443577743)",0.6553546847756263,166.68124086713186,4,45,0.8697925798627809
178,1792,"(338.9302455357143, 750.2561383928571)",0.6816439075630252,158.2670273047588,4,9,0.8990150849309093
179,1745,"(338.3083094555874, 931.0727793696275)",0.6860003370975897,156.12489168102786,4,11,0.8996239217658102
180,1865,"(338.92332439678285, 1110.2364611260055)",0.6905072806602535,161.19595949289334,4,13,0.9019457091815095
181,1778,"(338.16141732283467, 1994.3537682789652)",0.6836983612342574,154.95331880577402,4,23,0.9305503049485463
182,2014,"(339.9001986097319, 2705.2527308838135)",0.6852639367564304,168.75230867899737,4,31,0.888730089266097
183,2597,"(343.4963419329996, 4115.1906045437045)",0.6470180525040204,193.16652224137047,4,47,0.8746173572707804
184,3145,"(346.16343402225755, 4205.646422893482)",0.6318999968826959,215.89444430272832,4,48,0.8479057503625639
185,1849,"(340.6668469442942, 576.7290427257977)",0.6816742489315899,159.4386001800126,4,7,0.9140286939809563
186,1965,"(340.1862595419847, 2882.0005089058523)",0.6817602155365964,164.36753236814712,4,33,0.9139876939141398
187,1960,"(340.9, 3235.456632653061)",0.6806662665066026,165.68124086713192,4,37,0.8972619648618346
188,1931,"(340.15794924909375, 3848.8777835318488)",0.6637645840314376,165.6812408671319,4,44,0.883986150075614
189,1625,"(339.9187692307692, 1190.4393846153846)",0.6849013574660634,150.12489168102786,4,14,0.9060617885190455
190,1839,"(342.557911908646, 3585.867862969005)",0.671287677659427,158.95331880577402,4,41,0.9146446389999761
191,2709,"(422.57475083056477, 38.35363602805463)",0.6415926577349287,197.6812408671319,5,1,0.8711399927611331
192,1894,"(420.9973600844773, 663.0997888067582)",0.6858438412323747,160.95331880577402,5,8,0.9187343757761967
193,2012,"(422.3558648111332, 2170.381709741551)",0.6972478852375941,168.50966799187808,5,25,0.8904062393254004
194,2127,"(423.6784203102962, 218.64315937940762)",0.662833596061838,171.09545442950497,5,3,0.9130622988189492
195,1813,"(422.119139547711, 310.23386651958083)",0.6700539675329592,158.36753236814712,5,4,0.9083963251481667
196,1757,"(421.0461013090495, 931.0893568582811)",0.6890153671030165,154.36753236814712,5,11,0.9265517952401413
197,1856,"(422.10991379310343, 1197.3803879310344)",0.6939169202163624,159.1959594928933,5,14,0.9202879896258125
198,1919,"(422.27305888483585, 1459.6586763939551)",0.6960794531465531,162.61017305526642,5,17,0.9119886107784575
199,1964,"(423.3533604887984, 2703.9735234215887)",0.6906113973084141,164.0243866176395,5,31,0.9173488117809728
200,2296,"(425.5331010452962, 132.56663763066203)",0.6577509052401449,178.2670273047588,5,2,0.9079035261506447
201,1939,"(423.3692625064466, 2522.600309437855)",0.6907239430068057,163.19595949289334,5,29,0.9148899755688197
202,2171,"(424.7411331183786, 2878.4997696913865)",0.685268377272604,172.8528137423857,5,33,0.9130967153065194
203,1760,"(423.1471590909091, 574.3386363636364)",0.6809959893048128,153.78174593052023,5,7,0.9352182158962813
204,1917,"(424.73291601460613, 1017.47209181012)",0.6951998117974366,163.19595949289334,5,12,0.9045095838914013
205,1807,"(423.0403984504704, 1108.988378527947)",0.6908796944344977,158.61017305526642,5,13,0.9026220500406695
206,1918,"(425.46611053180396, 1554.51929092805)",0.6967143061604205,162.8528137423857,5,18,0.9087991948356301
207,1939,"(424.05673027333677, 1732.1841155234656)",0.6898886630464459,163.1959594928933,5,20,0.91488997556882
208,1902,"(423.7744479495268, 2348.942166140904)",0.6908084369394445,161.19595949289334,5,27,0.9198395382644672
209,1971,"(425.5601217656012, 3060.408422120751)",0.6892490126441241,166.26702730475878,5,35,0.8959509290275355
210,2018,"(425.03022794846385, 3233.360257680872)",0.6852931459997279,168.50966799187808,5,37,0.8930615263214006
211,1766,"(424.2542468856172, 1281.1704416761042)",0.6942242355605889,154.95331880577402,5,15,0.9242698754438317
212,1910,"(425.0586387434555, 1906.5905759162304)",0.6953700852068575,164.36753236814712,5,22,0.8884053411582733
213,1786,"(424.36170212765956, 2084.011758118701)",0.6907406187559011,157.53910524340094,5,24,0.9043042449994816
214,1873,"(424.89588894821145, 3583.98344901228)",0.6757974519225736,160.02438661763952,5,41,0.919126523836403
215,1946,"(425.4578622816033, 3674.265673175745)",0.6753461096668884,164.61017305526642,5,42,0.9024836797022322
216,1824,"(426.234100877193, 399.6957236842105)",0.6778100275197798,158.8528137423857,5,5,0.9083325436577894
217,1887,"(425.72549019607845, 1640.9385267620562)",0.693074389268161,161.78174593052023,5,19,0.9059885900930822
218,1747,"(425.6416714367487, 1817.9072696050373)",0.6911680527963905,155.1959594928933,5,21,0.9114690966057425
219,1830,"(426.0808743169399, 2434.8726775956284)",0.6906053787635273,160.0243866176395,5,28,0.8980253810040674
220,1924,"(425.8071725571726, 2611.304054054054)",0.6903897109779462,161.78174593052023,5,30,0.9237530722517702
221,1916,"(425.70929018789144, 3322.3251565762002)",0.6800708174710385,162.0243866176395,5,38,0.9171589253454683
222,1907,"(426.3177766124803, 3501.0351337178813)",0.678859105257205,163.0243866176395,5,40,0.901686167587528
223,1910,"(428.1392670157068, 1372.496335078534)",0.696749820346987,163.4386001800126,5,16,0.8985328581073463
224,1967,"(427.3477376715811, 3146.0132180986275)",0.6864918209276593,163.19595949289334,5,36,0.928101383158261
225,2176,"(429.02849264705884, 4030.321231617647)",0.6547451701268743,174.8528137423857,5,46,0.8943829351216536
226,2922,"(433.07529089664615, 4207.104038329911)",0.6380172055132799,203.99494936611666,5,48,0.8823710394593802
227,1915,"(429.131592689295, 842.2689295039164)",0.6927886141401732,163.19595949289334,5,10,0.9035659119207269
228,1924,"(428.00623700623703, 1994.202182952183)",0.6945517916106152,162.0243866176395,5,23,0.9209883989377249
229,1900,"(428.31, 2794.5494736842106)",0.6866955624355006,162.36753236814712,5,32,0.9056597859359087
230,1940,"(428.62113402061857, 3412.380412371134)",0.6815221346270466,165.09545442950497,5,39,0.8944197118680703
231,1653,"(427.2280701754386, 3760.9570477918937)",0.6687211605755431,152.36753236814712,5,43,0.8947420523487851
232,2564,"(432.24648985959436, 4115.652496099844)",0.6533174268147197,190.75230867899737,5,47,0.8854994157947415
233,1641,"(427.97745277269956, 487.5234613040829)",0.6665830256538936,155.8528137423857,5,6,0.8489637572094231
234,1533,"(427.31245923026745, 752.7560339204175)",0.680055766598877,146.46803743153546,5,9,0.8979792351317846
235,1992,"(429.6511044176707, 2968.4558232931727)",0.6863906606819434,165.1959594928933,5,34,0.9172766885438044
236,1899,"(430.17482885729333, 3850.5739863085832)",0.6680771097275139,165.78174593052023,5,44,0.8682832248306591
237,1896,"(430.65400843881855, 3937.0516877637133)",0.6595081492512617,163.8528137423857,5,45,0.8874428398092447
238,1448,"(429.3087016574586, 2258.935082872928)",0.6717934134979959,140.71067811865476,5,26,0.9190186268815008
239,3191,"(508.55092447508616, 41.05358821685992)",0.6549105634105726,217.65180361560903,6,1,0.8464710850590286
240,1827,"(508.04926108374383, 138.21729611384785)",0.6546637045622846,161.36753236814712,6,2,0.8816903666782072
241,1937,"(510.02116675271037, 2085.8027878162106)",0.7012947047688461,164.61017305526642,6,24,0.8983098086244726
242,1756,"(509.72779043280184, 578.253416856492)",0.684336057885569,156.0243866176395,6,7,0.9064615932636523
243,1943,"(510.58054554812145, 665.0149253731344)",0.6835861261643104,163.78174593052023,6,8,0.9102311036488899
244,1948,"(510.66991786447636, 748.3495893223819)",0.6985424970809679,164.0243866176395,6,9,0.9098755017053639
245,1726,"(509.4606025492468, 931.5816917728853)",0.6926703473973599,153.78174593052023,6,11,0.9171515003619213
246,1733,"(509.66301211771497, 1106.605308713214)",0.6941606417523732,155.19595949289334,6,13,0.904164822219663
247,1889,"(510.46903123345686, 1284.1641079936473)",0.6982758799655383,161.53910524340094,6,15,0.9096754534054252
248,1957,"(510.3510475217169, 1462.3837506387329)",0.7023435229993888,164.95331880577405,6,17,0.9038129798209563
249,1912,"(510.2112970711297, 1729.6035564853557)",0.702184346541964,164.61017305526642,6,20,0.8867157222973627
250,1901,"(511.1572856391373, 1551.5933719095212)",0.7035347752988623,161.1959594928933,6,18,0.9193559212622253
251,1684,"(510.06294536817103, 1639.7624703087886)",0.6948465371896977,150.95331880577405,6,19,0.9286811270544387
252,1840,"(510.5826086956522, 1905.3684782608696)",0.7001747655583972,157.78174593052023,6,22,0.928782817133624
