,area,centroid,mean_intensity,perimeter,row,column,circularity
253,1973,"(509.26254434870754, 928.0187531677648)",0.6966657722389513,164.8528137423857,6,11,0.9123137510888787
254,2314,"(511.8759723422645, 4112.14088159032)",0.6589455488331892,179.92388155425118,6,47,0.8982466273627414
255,2249,"(512.293908403735, 220.40017785682525)",0.6720965309200603,177.4386001800126,6,3,0.8976418955182817
256,2033,"(511.1101819970487, 489.2970978848992)",0.6883674276400181,170.0243866176395,6,6,0.8837406035432661
257,2105,"(510.9439429928741, 1018.8669833729216)",0.6991830841600299,172.50966799187808,6,12,0.8888635259449134
258,1967,"(510.65531265887137, 1636.6009150991358)",0.7039026286671252,163.19595949289334,6,19,0.928101383158261
259,1978,"(510.51769464105155, 2084.2184024266935)",0.7011518864370825,164.8528137423857,6,24,0.9146257474170308
260,2014,"(510.272591857001, 3317.7229394240317)",0.6886110948848257,167.19595949289334,6,38,0.9053526442331641
261,1873,"(510.2028830752803, 3586.0416444207153)",0.6800058624624435,162.0243866176395,6,41,0.8965755047870888
262,2072,"(511.68918918918916, 839.963803088803)",0.6972745855098795,169.4386001800126,6,10,0.9069323752193534
263,2067,"(512.5099177552007, 3141.4983067247217)",0.6960262576244819,171.6812408671319,6,36,0.8812612079960349
264,1975,"(511.86632911392405, 4024.325569620253)",0.6584422933730455,167.36753236814712,6,46,0.8860016647905381
265,2036,"(513.3840864440078, 2170.7460707269156)",0.7022612581378328,169.92388155425118,6,25,0.886091963232993
266,1951,"(511.64633521271145, 2257.536135315223)",0.7009055185375022,165.78174593052023,6,26,0.8920592794337103
267,2074,"(514.1345226615236, 304.473481195757)",0.673059542042468,173.373629022557,6,4,0.8670667580341035
268,1859,"(512.0909090909091, 393.8074233458849)",0.6777563311499963,162.61017305526644,6,5,0.8834741153919499
269,2000,"(513.274, 1995.4715)",0.7022352941176471,166.02438661763952,6,23,0.9117926581342419
270,2059,"(513.6231180184556, 2341.73919378339)",0.6998028740393681,169.1959594928933,6,27,0.9038289241951935
271,1873,"(513.0347036839295, 2440.3150026695143)",0.6934036828826566,161.19595949289334,6,28,0.9058146451994464
272,1880,"(513.3223404255319, 2610.7622340425532)",0.6967188151856488,161.36753236814712,6,30,0.9072675913273288
273,1869,"(513.0626003210273, 2795.6666666666665)",0.6924684480533786,159.53910524340094,6,32,0.9227517156410369
274,1988,"(514.6619718309859, 2878.946680080483)",0.6948337081311399,165.4386001800126,6,33,0.9127514900220473
275,1805,"(513.5418282548477, 3057.004432132964)",0.6880821248166857,157.78174593052023,6,35,0.9111157526772777
276,1917,"(515.1257172665623, 3678.4188836724047)",0.6771405484468174,164.2670273047588,6,42,0.8927527180163938
277,1990,"(515.3040201005025, 3410.686432160804)",0.6864183663415115,166.36753236814712,6,39,0.9034950767508548
278,1844,"(514.4013015184382, 3498.9517353579176)",0.6831334269065544,159.78174593052023,6,40,0.9076459121007663
279,1800,"(515.9022222222222, 3764.1511111111113)",0.6753398692810457,161.8528137423857,6,43,0.8634592800721643
280,1762,"(513.9585698070374, 3939.687854710556)",0.6627495493089404,158.95331880577402,6,45,0.8763479357900803
281,1936,"(515.8440082644628, 2527.321797520661)",0.6959386647220872,164.61017305526642,6,29,0.8978460451713883
282,1837,"(514.8595536200327, 2699.402286336418)",0.6887358971895781,159.53910524340094,6,31,0.906952863366819
283,1903,"(515.9390436153442, 3230.423541776143)",0.6896211348438481,161.78174593052023,6,37,0.9136705283238663
284,1814,"(516.2585446527012, 3850.0352811466373)",0.6695116414812893,158.36753236814712,6,44,0.9088973711079837
285,1923,"(517.2095683827353, 2969.977119084763)",0.6877162929654441,162.95331880577405,6,34,0.9100447074313404
286,3779,"(597.2056099497222, 40.546176237099765)",0.6648641356516145,234.10764773832474,7,1,0.8664740355916256
287,2857,"(597.8645432271613, 126.69058452922646)",0.6774581866348219,203.3086578651014,7,2,0.8685770652105557
288,2137,"(595.042583060365, 1108.2999532054282)",0.6955049684824796,171.4386001800126,7,13,0.9136864034653543
289,1982,"(593.7896064581231, 1464.9556004036326)",0.7023208879919274,165.4386001800126,7,17,0.9099967068529666
290,1902,"(593.7723449001052, 1196.4994742376446)",0.6984515783179729,161.19595949289334,7,14,0.9198395382644672
291,2008,"(595.4835657370518, 2613.1513944223107)",0.7027673619248497,167.19595949289334,7,30,0.9026554665442869
292,2096,"(597.537213740458, 931.6359732824427)",0.7019570423589284,173.6812408671319,7,11,0.8731629827875288
293,1851,"(595.6158833063209, 1281.8503511615343)",0.6987955636063177,160.95331880577402,7,15,0.8978760979734636
294,1927,"(595.5884795018163, 1553.0560456668397)",0.7037862368611171,162.61017305526642,7,18,0.9157905434966584
295,2047,"(597.2852955544699, 1814.0273571079629)",0.7048018621224748,168.4386001800126,7,21,0.906660007645948
296,1942,"(595.413491246138, 2701.581359423275)",0.6986429999394197,163.78174593052023,7,31,0.9097626367916338
297,3093,"(602.1319107662464, 4207.511800840608)",0.6531421362596123,212.3086578651014,7,48,0.8622920344275102
298,1938,"(597.2301341589267, 2076.5732714138285)",0.7023998866832596,164.50966799187808,7,24,0.899872095821567
299,1977,"(597.3581183611533, 2346.7733940313606)",0.7017921786822974,165.19595949289334,7,27,0.9103694845638055
300,2007,"(597.1061285500747, 2527.277030393622)",0.7009271471418663,167.1959594928933,7,29,0.9022059369294742
301,2015,"(597.7617866004963, 2966.6387096774192)",0.6952600593587311,166.61017305526642,7,34,0.9121828095744
302,2085,"(598.3640287769784, 750.799520383693)",0.6956505383928152,168.0243866176395,7,9,0.9280498096801445
303,2182,"(600.8872593950504, 306.71631530705776)",0.6823241854028504,173.19595949289334,7,4,0.9140902951415593
304,2016,"(599.6894841269841, 392.8229166666667)",0.682860644257703,167.4386001800126,7,5,0.9036270493104024
305,1953,"(599.7040450588838, 576.9784946236559)",0.6895936869371404,164.0243866176395,7,7,0.9122109111039918
306,2008,"(599.292828685259, 836.2619521912351)",0.6990117959534411,166.6101730552664,7,10,0.909013936290519
307,2091,"(600.2960306073649, 1369.7780966044954)",0.7023565045339034,170.2670273047588,7,16,0.9063642962784954
308,2043,"(600.0714635340186, 1637.7405775819873)",0.7078210628353153,169.4386001800126,7,19,0.894238823635685
309,1893,"(598.6687797147385, 1995.4627575277339)",0.7042499197248894,159.78174593052023,7,23,0.931764485686958
310,1824,"(598.5553728070175, 2257.5679824561403)",0.7009502923976608,158.36753236814712,7,26,0.9139078307061534
311,1871,"(598.9390700160342, 2442.745056119722)",0.6973391601429454,160.95331880577402,7,28,0.9075776225328742
312,1904,"(599.063025210084, 3409.2421218487393)",0.6888696655132641,161.5391052434009,7,39,0.9168989218019746
313,1882,"(599.0122210414453, 3941.9367693942613)",0.6691921401929529,162.8528137423857,7,45,0.891741441439341
314,2095,"(599.8372315035799, 4025.0119331742244)",0.6660021526510366,172.0243866176395,7,46,0.8896390862917484
315,1945,"(600.4442159383034, 489.5439588688946)",0.6853732547003377,164.0243866176395,7,6,0.9084742560661873
316,1775,"(598.2022535211267, 659.1323943661972)",0.6985539906103286,156.36753236814712,7,8,0.9122524872813935
317,1977,"(600.144157814871, 2880.7086494688924)",0.696206373292868,166.2670273047588,7,33,0.8986783291158991
318,1698,"(599.0594817432274, 1728.1743227326267)",0.6979306681447608,153.78174593052023,7,20,0.9022730287453895
319,2044,"(601.7969667318982, 1903.8013698630136)",0.7049787038102914,169.4386001800126,7,22,0.8946765323109838
320,1930,"(601.0538860103627, 3500.706735751295)",0.6870202174133903,167.095454429505,7,40,0.8686361542112724
321,1896,"(601.4836497890295, 3585.6265822784812)",0.6837345908827666,162.0243866176395,7,41,0.9075852413648265
322,1640,"(599.2621951219512, 1016.1481707317073)",0.6802893352462936,151.19595949289334,7,12,0.901515797312911
323,1906,"(601.7460650577125, 2171.786463798531)",0.7045593893381068,162.61017305526642,7,25,0.9058104701113809
324,2032,"(603.5280511811023, 3146.2726377952754)",0.6918094796973908,167.68124086713192,7,36,0.9081646838368801
325,1818,"(601.4323432343234, 3763.892189218922)",0.6759291615436054,159.53910524340094,7,43,0.8975722948290021
326,2492,"(605.943820224719, 4117.912921348315)",0.6652975797060398,187.92388155425118,7,47,0.8867352102160656
327,1779,"(604.5975267003935, 214.93086003372682)",0.6643961688104134,158.61017305526642,7,3,0.8886356541352247
328,1893,"(603.8119387216059, 3322.540940306392)",0.6882674041618762,162.61017305526642,7,38,0.8996323294443043
329,1723,"(603.7928032501451, 2790.3784097504354)",0.6918416350870006,154.12489168102786,7,32,0.9114850980002104
330,1839,"(604.6595976073953, 3848.7188689505165)",0.6721086694601712,160.36753236814712,7,44,0.8985840386224628
331,1655,"(605.9685800604229, 3229.5051359516615)",0.6704294769267223,151.53910524340094,7,37,0.9056458989566811
332,2584,"(679.3510061919504, 42.171052631578945)",0.6551463000060705,190.16652224137047,8,1,0.8979129702534042
333,3151,"(686.3287845128531, 4206.5407807045385)",0.6587600574980864,216.1370849898476,8,48,0.8476170565098416
334,2116,"(686.0775047258979, 1641.0340264650283)",0.7069980355090997,170.0243866176395,8,19,0.9198205199692825
335,2032,"(685.4261811023622, 2350.9680118110236)",0.705168287787556,169.68124086713192,8,27,0.8868821307768585
336,2350,"(689.008085106383, 217.8131914893617)",0.6834092615769712,183.58073580374355,8,3,0.8762408861803145
337,2038,"(686.7796859666339, 747.5574092247301)",0.6993727029575324,166.8528137423857,8,9,0.9199134613011217
338,1948,"(687.0020533880903, 840.7756673511294)",0.6954060474292387,165.19595949289334,8,10,0.8970155568691417
339,2095,"(686.8935560859188, 929.3393794749403)",0.7039543263606158,170.61017305526642,8,11,0.9044489196554083
340,1867,"(685.803427959293, 1287.7696839850028)",0.6976779356627493,158.95331880577402,8,15,0.9285707128944836
341,1861,"(685.2170875873187, 1546.1182160128963)",0.7053365784787853,160.36753236814712,8,18,0.9093338204874406
342,2002,"(686.472027972028, 1909.9120879120878)",0.7070106364224011,168.8528137423857,8,22,0.8823834076776227
343,1874,"(686.5928495197438, 3762.958377801494)",0.6788854709439806,164.36753236814712,8,43,0.8716605284453425
344,2116,"(687.8293950850662, 135.5430056710775)",0.6671411097520293,174.095454429505,8,2,0.8773051189333171
345,2080,"(688.7591346153846, 486.8903846153846)",0.6926263197586727,169.68124086713192,8,6,0.9078321023700126
346,2086,"(687.9137104506232, 1195.630393096836)",0.7068298460323728,171.1959594928933,8,14,0.8944110319901651
347,1959,"(687.0234813680449, 1370.0183767228177)",0.7020508662883225,165.4386001800126,8,16,0.8994367047048242
348,1888,"(686.9465042372881, 2794.4353813559323)",0.6992418577600531,163.4386001800126,8,32,0.888183264977314
349,1942,"(687.316683831102, 3496.70236869207)",0.6885927182407463,164.8528137423857,8,40,0.8979793738543348
350,2031,"(688.7070408665681, 392.0733628754308)",0.6859250248597716,166.61017305526642,8,5,0.9194259485089857
351,1961,"(688.2116267210607, 1104.47271800102)",0.7015768265490797,163.78174593052023,8,13,0.9186635070795025
352,1992,"(688.7786144578313, 1464.8800200803212)",0.7047877785652414,164.61017305526642,8,17,0.9238167985441144
353,2005,"(687.5620947630923, 2085.1122194513714)",0.7047166397731163,167.4386001800126,8,24,0.8986965445770619
354,1956,"(687.6533742331288, 3143.729038854806)",0.6946248847187135,165.53910524340094,8,36,0.8969691524833128
355,1960,"(688.5816326530612, 3413.5438775510206)",0.6913625450180072,165.78174593052023,8,39,0.8961743658073155
356,1947,"(689.7375449409348, 307.42835130970724)",0.6785683353978469,164.8528137423857,8,4,0.9002913701824871
357,1750,"(688.0897142857143, 578.744)",0.6876481792717087,156.12489168102786,8,7,0.9022016407393512
358,1982,"(688.7956609485368, 658.4455095862764)",0.697303179596763,164.95331880577405,8,8,0.915358878898894
359,2014,"(689.8187686196624, 1017.6534260178748)",0.7017602274276146,167.6812408671319,8,12,0.9001199179367504
360,2021,"(689.3988124690748, 1724.0301830776843)",0.7061210233722385,166.95331880577405,8,20,0.9111419955443939
361,1980,"(689.6545454545454, 1815.228787878788)",0.7042424242424243,165.78174593052023,8,21,0.9053190021931043
362,2083,"(690.2952472395583, 1991.9678348535765)",0.7078045428445022,169.4386001800126,8,23,0.9117471706476415
363,2092,"(690.541586998088, 4026.845124282983)",0.671105612417051,172.4386001800126,8,46,0.8841023945673863
364,1980,"(690.2232323232323, 2171.188888888889)",0.703973063973064,163.78174593052023,8,25,0.9275643773673712
365,2046,"(690.7350928641251, 2968.6168132942325)",0.6959806796618941,169.92388155425118,8,34,0.8904440848598741
366,2286,"(692.9387576552931, 4122.669291338582)",0.664031701919613,181.4386001800126,8,47,0.8726231230823878
367,1953,"(691.0240655401946, 2431.2811059907835)",0.7071975743702499,163.4386001800126,8,28,0.9187616083160458
368,2039,"(690.7817557626288, 2527.2535556645416)",0.7026204694727327,167.78174593052023,8,29,0.9102017603960301
369,1954,"(691.4385875127942, 2699.410440122825)",0.6990768057478877,167.3380951166243,8,31,0.8768893218668229
370,1899,"(690.9325961032122, 2878.339652448657)",0.6964181354479654,160.71067811865476,8,33,0.9239433873145847
371,1991,"(692.8764439979909, 3588.6197890507283)",0.6880255266345615,169.09545442950497,8,41,0.8750185453782721
372,1950,"(692.6379487179487, 3851.7574358974357)",0.6776068376068376,164.95331880577402,8,44,0.9005801280791342
373,1942,"(692.9263645726055, 3058.2600411946446)",0.6958482260051292,163.19595949289334,8,35,0.9163054835248312
374,1829,"(692.5325314379443, 3232.7036632039367)",0.689653619785804,159.19595949289334,8,37,0.9069001794319023
375,1596,"(690.7098997493734, 3325.1635338345864)",0.6834267040149393,148.71067811865476,8,38,0.906897997669566
376,1686,"(691.7550415183867, 3678.9246737841045)",0.6642383643848999,153.53910524340094,8,42,0.8987303820669873
377,1880,"(692.8367021276596, 2615.1228723404256)",0.6985753024614102,162.26702730475878,8,30,0.8972369557459027
378,1752,"(693.6455479452055, 2259.9549086757993)",0.6865654937774197,154.95331880577402,8,26,0.9169427076883314
379,1821,"(694.9928610653487, 3938.000549148819)",0.6717274499036298,158.0243866176395,8,45,0.916371520108251
380,3177,"(774.9990557129368, 4208.209002203336)",0.659287649589266,212.99494936611666,9,48,0.8800117442806716
381,2484,"(775.7487922705315, 130.34460547504025)",0.6765732057718417,188.68124086713186,9,2,0.876806999419919
382,2035,"(772.5896805896806, 1285.1513513513514)",0.7048282507106037,167.19595949289334,9,15,0.914792766144235
383,1824,"(771.7593201754386, 1547.0575657894738)",0.6993421052631579,160.8528137423857,9,18,0.8858850516147482
384,2032,"(773.4365157480315, 1104.9055118110236)",0.7036108537903351,167.4386001800126,9,13,0.9107986925588976
385,2002,"(773.974025974026, 3232.9365634365636)",0.6948776713482595,167.4386001800126,9,37,0.897351861467969
386,2387,"(776.770004189359, 218.78843736908254)",0.6854021373945473,181.92388155425118,9,3,0.9063226962843006
387,2034,"(775.1253687315634, 1192.201081612586)",0.70227890566256,168.50966799187808,9,14,0.9001422916440678
388,1945,"(774.5372750642673, 3584.747557840617)",0.6845869247441907,164.0243866176395,9,41,0.9084742560661873
389,1939,"(775.2238267148015, 303.4976792160908)",0.6846140622313908,164.02438661763952,9,4,0.9056717647878338
390,1953,"(774.9810547875064, 1637.31541218638)",0.7032960854592732,162.61017305526642,9,19,0.9281468248308117
391,1986,"(774.9451158106747, 1722.985901309164)",0.7072902474182018,164.36753236814712,9,20,0.9237555013300162
392,1974,"(775.2365754812563, 2524.401722391084)",0.7022210302560741,166.61017305526642,9,29,0.8936222660545239
393,2516,"(778.7122416534181, 4114.063990461049)",0.6685666635493624,190.16652224137044,9,47,0.8742836815625256
394,1945,"(775.9845758354755, 659.0272493573265)",0.6952144765361158,163.78174593052023,9,8,0.9111680373634025
395,2079,"(777.1024531024531, 1010.2818662818663)",0.702981259844005,169.68124086713192,9,12,0.9073956446284885
396,1904,"(775.7258403361344, 1373.3991596638655)",0.7013161146811665,162.8528137423857,9,16,0.9021656240704066
397,2008,"(776.1892430278884, 1457.4621513944223)",0.7060678853214593,166.0243866176395,9,17,0.9154398287667793
398,1899,"(776.4423380726698, 1997.0810953133227)",0.7025720451424382,163.4386001800126,9,23,0.8933580615423302
399,2009,"(776.5410652065705, 2083.9258337481333)",0.7063156970105116,166.8528137423857,9,24,0.9068234267683775
400,1906,"(776.4601259181532, 3410.688352570829)",0.6882311791453203,162.0243866176395,9,39,0.9123720833551475
401,1801,"(774.9811215991116, 3677.540255413659)",0.6820372124418896,156.95331880577402,9,42,0.9187187292427904
402,1844,"(775.3877440347071, 3851.4284164859)",0.6779401131385309,159.53910524340094,9,44,0.9104088623018041
403,1834,"(775.9967284623773, 480.76826608505996)",0.6763144952637544,161.4386001800126,9,6,0.8842894200553544
404,1804,"(777.449002217295, 754.3963414634146)",0.6963718968740491,158.36753236814712,9,9,0.9038869115098142
405,2126,"(778.4181561618062, 836.76904985889)",0.7025510486414697,173.50966799187808,9,10,0.8874129593713297
406,2020,"(776.9955445544555, 922.9326732673268)",0.7018132401475441,168.02438661763952,9,11,0.8991178012248878
407,2064,"(777.0145348837209, 1906.3367248062016)",0.703469372245022,168.0243866176395,9,22,0.9187025454099847
408,2047,"(778.0200293111872, 2177.5574010747437)",0.7053861701006734,167.4386001800126,9,25,0.9175221081043619
409,1932,"(776.7924430641822, 2349.944099378882)",0.7023992205577884,162.6101730552664,9,27,0.9181667514455343
410,1968,"(776.802337398374, 2701.1463414634145)",0.6997170412880599,166.02438661763952,9,31,0.8972039756040942
411,2035,"(779.0265356265356, 1817.4781326781326)",0.7071889001300766,169.09545442950497,9,21,0.8943559717954714
412,1999,"(778.0625312656329, 3501.741870935468)",0.6886737486390253,166.8528137423857,9,40,0.9023096217570865
413,1824,"(778.9237938596491, 389.6518640350877)",0.6805598555211558,157.78174593052023,9,5,0.9207064448107227
414,1994,"(778.481444332999, 570.8756268806419)",0.6971463409837355,165.78174593052023,9,7,0.9117202476631566
415,2008,"(779.2634462151394, 2438.0647410358565)",0.700394500429654,167.4386001800126,9,28,0.9000412276861548
416,2021,"(779.7738743196437, 3054.3785254824343)",0.6966945115502906,168.26702730475878,9,35,0.896970444046688
417,1871,"(778.2789951897381, 3760.4254409406735)",0.6816319258863354,161.53910524340094,9,43,0.9010072913295661
418,1958,"(779.305924412666, 3933.82379979571)",0.6767910432814596,166.8528137423857,9,45,0.8838030212107931
419,2082,"(782.0662824207493, 2792.062920268972)",0.7045619784897629,172.09545442950497,9,32,0.8833885997836253
420,2066,"(781.6069699903195, 3146.342691190707)",0.6931647780118824,168.8528137423857,9,36,0.9105914686623219
421,1474,"(779.1058344640434, 2617.533921302578)",0.6799345518397317,143.5391052434009,9,30,0.899014876113614
422,2058,"(783.1632653061224, 2876.997570456754)",0.6934126031364927,168.2670273047588,9,33,0.9133919712261668
423,1876,"(781.1673773987206, 2966.277185501066)",0.692372172749697,162.36753236814712,9,34,0.8942198728504024
424,1991,"(782.8347564038172, 3323.3721747865393)",0.6919392166710983,165.4386001800126,9,38,0.9141288816065876
425,2187,"(784.2743484224966, 4028.713763145862)",0.6741171091207402,177.8528137423857,9,46,0.8688347172140233
426,3011,"(858.5685818664896, 34.46197276652275)",0.6590410325538385,208.82337649086284,10,1,0.8676856044578054
427,2517,"(859.2189114024633, 131.5109257052046)",0.6755957528025116,189.50966799187808,10,2,0.8807047487292051
428,2494,"(863.1226944667201, 220.13672814755412)",0.6818198971649606,189.16652224137047,10,3,0.8758258394705272
429,2065,"(862.3544794188862, 2878.7113801452783)",0.6968447039832882,168.8528137423857,10,33,0.910150717709436
430,2088,"(864.0387931034483, 744.7437739463602)",0.6997652317632034,170.8528137423857,10,9,0.898868347018506
431,1989,"(863.0311714429362, 924.9517345399698)",0.6990822070406846,166.8528137423857,10,11,0.8977958167457953
432,1839,"(861.9331158238173, 1105.4779771615008)",0.7022401347706021,158.36753236814712,10,13,0.921423520103408
433,1946,"(863.2512846865365, 1551.5287769784172)",0.701023718840054,165.19595949289334,10,18,0.8960945963384752
434,2023,"(863.3826000988631, 2078.825012357884)",0.7030637860680604,167.6812408671319,10,24,0.9041423008868154
435,2017,"(863.3455627169063, 2254.775409023302)",0.703170112864184,167.19595949289334,10,26,0.9067012330776029
436,1992,"(863.8458835341365, 2964.483935742972)",0.6965942200173242,167.92388155425118,10,34,0.8877164532612559
437,3318,"(870.7929475587704, 4207.572031344183)",0.6593612972615207,219.96551211459382,10,48,0.8617415974685915
438,1935,"(864.6392764857881, 395.7839793281654)",0.6870284237726099,164.0243866176395,10,5,0.9038034372689319
439,1937,"(864.4827052142489, 573.3613835828601)",0.6922368327816413,163.1959594928933,10,7,0.9139463035981455
440,2113,"(865.0402271651681, 840.2721249408424)",0.7021166819780443,170.0243866176395,10,10,0.9185164266044866
441,2071,"(864.5094157411878, 1190.2926122646065)",0.7054998532488804,167.78174593052023,10,14,0.9244864373615392
442,2126,"(865.3532455315146, 1368.4868297271871)",0.7079279877520152,173.09545442950497,10,16,0.8916651598461115
443,2121,"(865.5077793493635, 1017.5690711928336)",0.7031330023758678,170.2670273047588,10,12,0.919368088190669
444,1995,"(864.9468671679198, 1280.4105263157894)",0.7021278686913361,168.61017305526642,10,15,0.8818307030860995
445,2138,"(866.1258185219832, 1638.9391955098222)",0.6990407014068489,171.4386001800126,10,19,0.9141139591057218
446,2062,"(865.4451988360814, 2173.441804073715)",0.7032350088434985,170.2670273047588,10,25,0.8937939640967277
447,1925,"(864.5823376623376, 2787.193246753247)",0.696122230710466,162.36753236814712,10,32,0.9175763620666443
448,1953,"(864.6763952892985, 3231.6226318484382)",0.6909530837424576,163.53910524340094,10,37,0.9176326817621487
449,2277,"(867.4571805006588, 4030.254281949934)",0.6751866490996926,177.8528137423857,10,46,0.9045892323257114
450,2564,"(868.9223868954758, 4114.615444617784)",0.667660824080022,189.58073580374355,10,47,0.8964776688668998
451,1971,"(867.257737189244, 307.8528665651953)",0.6866943225793616,166.8528137423857,10,4,0.8896709677254714
452,2056,"(866.8589494163424, 659.5914396887159)",0.6979743648432135,171.3380951166243,10,8,0.8800859865662273
453,2029,"(866.589452932479, 1458.5820601281418)",0.7023821258419582,167.19595949289334,10,17,0.9120955884553575
454,1868,"(865.0620985010706, 1730.0995717344754)",0.7008880211613553,159.53910524340094,10,20,0.9222580015074675
455,2067,"(866.5471698113207, 1816.6850507982583)",0.7076202130586148,167.4386001800126,10,21,0.926486662164981
456,1786,"(865.993281075028, 489.3376259798432)",0.6854752651340491,156.36753236814712,10,6,0.9179058829772219
457,1934,"(866.5082730093071, 1907.4084798345398)",0.7033822008637995,162.36753236814712,10,22,0.9218663294737091
458,2040,"(867.2004901960785, 1991.5333333333333)",0.7042791234140716,167.4386001800126,10,23,0.9143845141831453
459,2020,"(867.5094059405941, 2347.5202970297028)",0.7006154144826247,166.8528137423857,10,27,0.9117886122807977
460,1903,"(865.7714135575408, 2525.476090383605)",0.7012663184033466,162.95331880577402,10,29,0.9005798638803127
461,1958,"(866.7977528089888, 2701.1399387129723)",0.698812313485149,165.78174593052023,10,31,0.8952599021687366
462,1920,"(866.9552083333333, 3059.7005208333335)",0.6939501633986929,161.1959594928933,10,35,0.9285446443048251
463,1902,"(867.0941114616194, 3320.6782334384857)",0.6891672336652852,163.4386001800126,10,38,0.8947693696964255
464,2094,"(868.5582617000955, 3938.8667621776503)",0.6770399086090978,170.61017305526642,10,45,0.9040172017939976
465,2108,"(869.1375711574952, 2438.7414611005693)",0.7036313576664062,170.61017305526642,10,28,0.9100612518537473
466,1993,"(868.2955343702961, 2613.020572002007)",0.7011009120155839,165.78174593052023,10,30,0.9112630158438672
467,1943,"(868.1178589809573, 3148.3880597014927)",0.6919701694367917,166.50966799187808,10,36,0.8806508424711665
468,1971,"(868.9127346524607, 3497.605276509386)",0.6887555834104316,167.09545442950497,10,40,0.8870890466064345
469,1710,"(866.6619883040936, 3853.0222222222224)",0.6742139662882698,153.29646455628165,10,44,0.9144115363756331
470,1876,"(870.3907249466951, 3585.883262260128)",0.6854592583301978,160.36753236814712,10,41,0.9166632172135618
471,1938,"(871.0882352941177, 3763.2590299277604)",0.6834274266982335,166.61017305526642,10,43,0.8773252034517058
472,1891,"(870.8096245372818, 3408.5346377578003)",0.6879791789798945,160.61017305526642,10,39,0.921202892148711
473,2040,"(872.403431372549, 3674.0196078431372)",0.6836678200692042,171.6812408671319,10,42,0.8697498134068269
474,2908,"(948.1437414030262, 38.86313617606602)",0.6633128354505489,203.9655121145938,11,1,0.8783968827999102
475,1882,"(946.4633368756641, 1282.5802337938364)",0.7026338271759289,162.61017305526642,11,15,0.894404671956778
476,3119,"(954.7941647964091, 127.05129849310677)",0.6853780434905608,207.23759005323592,11,2,0.9126161968339315
477,2052,"(951.328947368421, 1548.92738791423)",0.7034934831632459,168.0243866176395,11,18,0.9133612515413221
478,2010,"(950.5865671641791, 2170.350248756219)",0.7034474685396547,165.19595949289334,11,25,0.9255653333198023
479,1903,"(949.3279033105623, 2260.5622700998424)",0.7008892048674435,161.78174593052023,11,26,0.9136705283238663
480,2055,"(951.3829683698297, 2435.694403892944)",0.7012966938600257,168.6101730552664,11,28,0.9083519272390651
481,1953,"(951.6272401433691, 664.2360471070149)",0.695515195325442,165.4386001800126,11,8,0.8966819215357437
482,1972,"(950.8965517241379, 1900.905172413793)",0.7046434395259118,164.95331880577402,11,22,0.9107405192677194
483,1994,"(950.9433299899699, 2525.136409227683)",0.6991287588254961,166.8528137423857,11,29,0.9000527192514409
484,2048,"(951.49853515625, 2791.12939453125)",0.6986902573529412,168.61017305526642,11,32,0.905257784421219
485,2559,"(954.8733880422039, 4118.041422430637)",0.667791493306975,187.6812408671319,11,47,0.9129319735603336
486,3129,"(957.5813358900607, 4209.917545541706)",0.6582131734125416,212.55129855222071,11,48,0.8703379123640591
487,2402,"(955.0774354704413, 220.31182348043296)",0.6867398083296599,185.58073580374355,11,3,0.8764296922877934
488,2055,"(952.211192214112, 833.9824817518248)",0.700768093125328,168.36753236814712,11,10,0.9109719329875653
489,1979,"(952.4370894391107, 2880.056088933805)",0.6980491236413717,166.36753236814712,11,33,0.8985008828592672
490,1967,"(952.8546009150991, 3145.904931367565)",0.6913085518905072,165.68124086713192,11,36,0.9004664718791983
491,2182,"(954.609074243813, 3323.378551787351)",0.6931363562840351,177.09545442950497,11,38,0.874278466794203
492,2366,"(955.4784446322908, 304.0346576500423)",0.6939519002867419,182.16652224137047,11,4,0.8959576249128833
493,2050,"(953.4780487804878, 567.7287804878049)",0.6989976087996175,167.78174593052023,11,7,0.9151121181029238
494,1981,"(952.8859162039374, 1633.8626956082787)",0.7039106808801259,165.78174593052023,11,19,0.9057762340123937
495,1951,"(953.3213736545362, 1813.3557150179395)",0.7033959457693894,164.8528137423857,11,21,0.9021409672450087
496,2008,"(953.269422310757, 2617.588645418327)",0.7002909928911804,166.36753236814712,11,30,0.9116673940279983
497,2043,"(954.2599118942732, 2703.985315712188)",0.700237060071214,168.26702730475878,11,31,0.9067345953425946
498,2100,"(955.402380952381, 483.17333333333335)",0.6974042950513538,172.02438661763952,11,6,0.891762329934449
499,2028,"(954.2189349112426, 747.9038461538462)",0.7008430985806551,168.2670273047588,11,9,0.9000772194590215
500,2082,"(955.4356388088377, 1107.1940441882805)",0.7026087284097117,170.8528137423857,11,13,0.896285391998338
501,1953,"(953.8392217101895, 1989.6861239119303)",0.7010270774976657,165.4386001800126,11,23,0.8966819215357437
502,2063,"(954.1381483276781, 2349.1885603490064)",0.7019208652923118,170.2670273047588,11,27,0.8942274238271335
503,1919,"(955.6107347576863, 397.02918186555496)",0.6889331657623966,163.6812408671319,11,5,0.9000922476847987
504,1956,"(955.2085889570552, 927.1978527607362)",0.7017863587152653,165.4386001800126,11,11,0.8980593131202839
505,1962,"(955.3914373088685, 1016.8955147808359)",0.6995402850232856,166.2670273047588,11,12,0.8918598288949893
