,area,centroid,mean_intensity,perimeter,row,column,circularity
254,1989,"(516.703368526898, 3501.7078934137758)",0.6799061504943857,166.8528137423857,6,40,0.8977958167457953
255,2431,"(519.2636774989716, 4119.176470588235)",0.656505432283979,184.75230867899737,6,47,0.8949835948243062
256,1831,"(516.0098306936101, 1104.6422719825232)",0.6869620158276308,159.6812408671319,6,13,0.902381972838916
257,1958,"(517.3646578140961, 1279.7328907048009)",0.6886699112740091,162.61017305526642,6,15,0.9305230327796873
258,2295,"(519.1263616557734, 2345.5899782135075)",0.6923320090563458,178.0243866176395,6,27,0.9099835839113937
259,2053,"(517.6794934242572, 2612.474427666829)",0.6891015539191809,168.36753236814712,6,30,0.9100853422985263
260,2076,"(517.8631984585742, 3678.7182080924854)",0.6766424874381352,170.61017305526644,6,42,0.8962462802886048
261,2946,"(523.377121520706, 4212.704684317719)",0.644045099370366,204.3086578651014,6,48,0.8868885842085457
262,2105,"(519.0489311163896, 217.83800475059383)",0.6735503702668716,173.095454429505,6,3,0.8828575547864834
263,2013,"(517.598609041232, 662.6587183308495)",0.6824620359818045,166.95331880577402,6,8,0.9075352978876129
264,1800,"(517.5833333333334, 3322.1916666666666)",0.6776448801742919,157.5391052434009,6,38,0.9113928561025013
265,2131,"(519.905678085406, 4031.9859221022994)",0.6638253236536285,174.6812408671319,6,46,0.8776084114738791
266,2075,"(520.6684337349398, 303.70361445783135)",0.6770290574060951,169.09545442950497,6,4,0.9119354503565618
267,1902,"(519.8044164037855, 389.4390115667718)",0.680660192573349,163.6812408671319,6,5,0.8921185279293836
268,1935,"(518.96330749354, 484.3829457364341)",0.6816111871105032,162.36753236814712,6,6,0.9223429925189385
269,1934,"(519.2699069286452, 570.9974146845915)",0.685566843076424,163.6812408671319,6,7,0.9071278827631061
270,1700,"(518.1182352941177, 1189.2)",0.68039446366782,154.6101730552664,6,14,0.8936812635764693
271,1791,"(518.2049134561697, 1815.4539363484087)",0.6876539560547836,159.0243866176395,6,21,0.889975378009589
272,1894,"(519.5205913410771, 3056.8569165786694)",0.6830320723854484,163.09545442950497,6,35,0.8947591007714216
273,2017,"(520.117997025285, 3409.733763014378)",0.6834806108859012,165.4386001800126,6,39,0.9260662753392702
274,1972,"(519.8286004056795, 3948.8656186612575)",0.6688422224873722,166.50966799187808,6,45,0.8937948848961095
275,1860,"(519.9494623655914, 746.7666666666667)",0.6934809192494202,160.8528137423857,6,9,0.9033696250018813
276,1989,"(520.2835595776772, 2526.0447461035697)",0.6871439978706414,168.0243866176395,6,29,0.8853194587308428
277,2098,"(521.0071496663489, 2880.7926596758816)",0.6895362530140751,170.8528137423857,6,33,0.9031732720521196
278,1604,"(518.3697007481297, 3591.5579800498754)",0.6668940394112757,150.12489168102786,6,41,0.8943526823289532
279,1935,"(521.0826873385013, 838.1390180878553)",0.6906257283275067,165.68124086713192,6,10,0.8858172969426785
280,1983,"(521.3494704992436, 2969.1164901664147)",0.6858157080280423,165.1959594928933,6,34,0.9131323661558053
281,1753,"(520.8562464346834, 1992.9207073588134)",0.6842857622227443,155.88225099390854,6,23,0.9065639457072013
282,1864,"(522.0295064377682, 3143.649678111588)",0.6867268366574097,159.78174593052023,6,36,0.9174902278502324
283,1877,"(522.023441662227, 1017.4933404368674)",0.6897050988749255,160.36753236814712,6,12,0.9171518436619699
284,1848,"(523.6996753246754, 3766.1179653679656)",0.6717723453017571,162.0243866176395,6,43,0.8846083998112867
285,1797,"(522.9910962715637, 2700.594880356149)",0.6833153294706865,156.71067811865476,6,31,0.9195191140281225
286,1787,"(524.2316731952994, 3853.8433128147735)",0.6665591362454326,157.78174593052023,6,44,0.9020298338140141
287,1820,"(524.8719780219781, 3236.310989010989)",0.6808252531781943,161.095454429505,6,37,0.8812815528306746
288,3433,"(604.0521409845616, 39.52636178269735)",0.6586373320082475,220.89444430272832,7,1,0.8841258349655421
289,2468,"(603.7787682333874, 1105.4307131280389)",0.6884958845774938,185.92388155425118,7,13,0.8971904954165797
290,2239,"(602.8441268423403, 1278.13934792318)",0.6971897468232492,176.0243866176395,7,15,0.9080678050841758
291,2059,"(603.0, 1192.7304516755707)",0.6925139749926197,170.0243866176395,7,14,0.8950427460381629
292,1824,"(602.844846491228, 1459.2839912280701)",0.6819852941176471,158.0243866176395,7,17,0.9178811931232563
293,2088,"(603.9070881226054, 2527.5062260536397)",0.6926583276988957,168.02438661763952,7,29,0.9293851331473097
294,2892,"(608.8755186721992, 4212.701590594744)",0.6487104385322594,203.58073580374355,7,48,0.8768691545018299
295,2378,"(607.4520605550883, 1636.8174936921782)",0.6991474133808275,181.92388155425118,7,19,0.9029054762312806
296,2246,"(605.8584149599287, 2437.9964381121995)",0.6950919281336756,175.6812408671319,7,28,0.9144686792580893
297,2089,"(605.1656294877932, 2613.295835327908)",0.6938679732304602,170.50966799187808,7,30,0.9029221072654231
298,2116,"(606.140359168242, 3767.7537807183367)",0.6734219207531784,171.4386001800126,7,43,0.9047077350176367
299,2263,"(606.7662395050818, 123.20813079982324)",0.6638732205210852,180.50966799187808,7,2,0.8727572860607464
300,2033,"(606.5514018691589, 1369.8002951303492)",0.691046748261528,166.8528137423857,7,16,0.917656558795476
301,1863,"(604.4594739667203, 1548.4734299516908)",0.6855651331923001,158.95331880577402,7,18,0.9265812737666967
302,1669,"(604.13481126423, 1814.3307369682445)",0.6686967657044843,152.95331880577402,7,21,0.8964960720664252
303,1719,"(604.1256544502618, 1993.6538685282142)",0.6831491177040916,153.53910524340094,7,23,0.9163211902569106
304,1795,"(603.8456824512535, 2348.3704735376045)",0.6861303184226337,156.95331880577402,7,27,0.9156580338649687
305,2008,"(605.6359561752988, 2703.682270916335)",0.6899148504023124,164.95331880577402,7,31,0.9273666139399496
306,2134,"(606.4812558575445, 2882.5421743205247)",0.6926420052557105,170.61017305526642,7,33,0.9212859162504254
307,1749,"(605.7644368210406, 660.1675242995998)",0.6919561878496394,155.78174593052023,7,8,0.9056628212302922
308,1885,"(606.146949602122, 751.2238726790451)",0.6856275029905861,162.8528137423857,7,9,0.8931629208890317
309,1976,"(606.4767206477733, 2256.964068825911)",0.69156346749226,164.8528137423857,7,26,0.91370094888577
310,1722,"(605.307781649245, 3413.7630662020906)",0.6770877456673726,154.36753236814712,7,39,0.9080945881636444
311,1947,"(607.8947098099641, 928.9404211607601)",0.6906774625618095,165.6812408671319,7,11,0.8913107375438739
312,1733,"(606.3162146566648, 2970.241200230814)",0.6812939139879841,155.36753236814712,7,34,0.9021689804821105
313,2051,"(608.9317406143344, 3144.8152120916625)",0.6882324260762325,167.4386001800126,7,36,0.9193150189164857
314,2068,"(608.9390715667312, 3944.0425531914893)",0.6718777259453105,168.8528137423857,7,45,0.9114729705680937
315,1972,"(608.3635902636917, 4030.132860040568)",0.6643260549655967,166.0243866176395,7,46,0.899027560920363
316,2151,"(609.9344490934449, 216.3068340306834)",0.6748926627833839,172.61017305526642,7,3,0.9072301996395687
317,1805,"(607.0880886426593, 835.2188365650969)",0.6865156699799032,156.61017305526642,7,10,0.9247985312609008
318,1589,"(605.5342983008181, 1725.5701699181875)",0.6737718876096693,150.12489168102786,7,20,0.8859890350503159
319,2230,"(609.5412556053811, 1904.1233183856502)",0.6951815703860019,175.6812408671319,7,22,0.9079542095928492
320,1956,"(608.1860940695296, 2790.295501022495)",0.688989133485705,162.61017305526642,7,32,0.9295725496001369
321,1932,"(609.370082815735, 305.8964803312629)",0.6796979661429788,162.36753236814712,7,4,0.9209130033832502
322,1955,"(609.2675191815857, 484.9846547314578)",0.6853257108469987,164.19595949289334,7,6,0.9112377310820071
323,1706,"(607.5703399765533, 1013.3364595545135)",0.6697882904627268,153.19595949289334,7,12,0.9134699576733898
324,1472,"(606.8457880434783, 2079.224864130435)",0.6716938405797102,142.95331880577402,7,24,0.9051679939465578
325,1911,"(608.7551020408164, 2170.871794871795)",0.6876022203753296,162.36753236814712,7,25,0.9109030794334323
326,2297,"(611.4331737048324, 3587.2477144101003)",0.6845365224888389,179.92388155425118,7,41,0.8916475812671639
327,1879,"(609.9159127195317, 570.6386375731772)",0.6839036199897734,162.2670273047588,7,7,0.8967597020460374
328,1912,"(609.7834728033473, 3322.7630753138073)",0.6832759045040611,161.19595949289334,7,38,0.924675708286888
329,2074,"(610.7362584378013, 3499.9956605593056)",0.6844971354018945,169.4386001800126,7,40,0.9078077925699514
330,2461,"(613.5623730190979, 4122.796017878911)",0.6611563926667782,187.8528137423857,7,47,0.8763671071113301
331,1853,"(611.4738262277388, 388.2973556395035)",0.6778663111223981,160.0243866176395,7,5,0.9093120387981076
332,2150,"(612.3902325581396, 3854.866976744186)",0.6731053351573186,172.0243866176395,7,44,0.9129947663614602
333,1681,"(611.0945865556216, 3230.769185008923)",0.6686402818117134,152.95331880577402,7,37,0.9029418197385625
334,3181,"(690.5460546997799, 37.24960704181075)",0.6560090241692402,214.48023074035524,8,1,0.8689584219126738
335,2943,"(695.2460074753652, 4211.402310567448)",0.6520437328856109,206.3380951166243,8,48,0.8686429362757727
336,2054,"(691.8597857838364, 1640.1324245374879)",0.6925807129083376,168.2670273047588,8,19,0.9116166709905474
337,2309,"(693.1974880900823, 2349.102208748376)",0.6967790147674487,178.50966799187808,8,27,0.9105636569130171
338,2547,"(696.0306242638399, 131.88771103258736)",0.6709685366097754,189.33809511662426,8,2,0.8928177216332054
339,2342,"(695.2181895815543, 1992.1921434671222)",0.6996985984829456,180.8528137423857,8,23,0.8998004681519581
340,2154,"(694.3087279480037, 218.21448467966573)",0.675270813989477,171.4386001800126,8,3,0.9209548493516019
341,2187,"(694.920438957476, 1102.1161408321902)",0.6956005630418606,173.6812408671319,8,13,0.9110722535096972
342,2235,"(695.4845637583893, 1368.4425055928411)",0.6979988594990569,177.09545442950497,8,16,0.8955143782241263
343,2243,"(694.7012929112796, 2084.421756576014)",0.6944830540330265,176.61017305526642,8,24,0.9036655067937676
344,2034,"(695.2094395280236, 1281.2556538839724)",0.6877147319104633,167.1959594928933,8,15,0.9143432365294223
345,2172,"(694.7458563535912, 1462.1708103130754)",0.6944931932257248,171.4386001800126,8,17,0.928650850878217
346,1726,"(692.8464658169178, 3325.3852838933954)",0.6786426737554814,152.71067811865476,8,38,0.9300618790573869
347,2294,"(697.4468177855275, 304.3853530950305)",0.6830965690548233,177.09545442950497,8,4,0.9191543550989467
348,1994,"(696.160481444333, 838.956369107322)",0.6874151867366806,166.0243866176395,8,10,0.9090572801598396
349,2393,"(698.0748015043878, 1193.4563309653156)",0.6974427046205026,182.50966799187808,8,14,0.9027776786196955
350,1771,"(694.2083568605308, 2795.005081874647)",0.6897199986714053,154.36753236814712,8,32,0.93393467807074
351,1752,"(694.8778538812785, 3415.945205479452)",0.6773211567732115,154.36753236814712,8,39,0.9239150513720703
352,1864,"(695.4812231759656, 3499.2103004291844)",0.6792834301102414,160.61017305526642,8,40,0.9080498101349536
353,2016,"(696.342757936508, 573.8457341269841)",0.6882255680049798,164.61017305526642,8,7,0.93494712141814
354,1931,"(696.1947177628172, 748.6276540652511)",0.687720474000061,163.4386001800126,8,9,0.9084120151860136
355,2103,"(697.2401331431289, 1813.7603423680457)",0.6971888898212638,171.19595949289334,8,21,0.90170009600926
356,1824,"(696.0953947368421, 2527.2445175438597)",0.6873925008599933,158.61017305526642,8,29,0.9111137904118323
357,1808,"(695.9972345132743, 3145.674778761062)",0.6828604893284747,158.8528137423857,8,36,0.9003647143274579
358,1994,"(696.2963891675025, 3765.925777331996)",0.6749287076917025,166.61017305526642,8,43,0.9026761897227562
359,2019,"(698.0272412085191, 390.39821693907874)",0.6816032009633967,170.09545442950497,8,5,0.8769215994097047
360,1993,"(697.8740592072253, 483.13146011038634)",0.6854815383253151,167.6812408671319,8,6,0.8907343577199323
361,1594,"(695.1141781681305, 1545.5194479297365)",0.6777892587398825,148.36753236814712,8,18,0.9099560856974545
362,2030,"(698.4068965517241, 2260.595073891626)",0.6827257799671593,169.09545442950497,8,26,0.8921585369753352
363,2226,"(699.277628032345, 4028.2088948787064)",0.668179976393073,176.50966799187808,8,46,0.8978380939026376
364,1955,"(698.383631713555, 657.6762148337596)",0.6858893736522742,163.78174593052023,8,8,0.915852705935965
365,1728,"(697.0752314814815, 1724.2980324074074)",0.681976216412491,155.78174593052023,8,20,0.8947886535654344
366,1643,"(695.6609860012173, 1904.2556299452222)",0.6800711276598284,149.29646455628165,8,22,0.9262929967013533
367,2062,"(698.1498545101842, 2171.6779825412223)",0.6905365055818642,168.36753236814712,8,25,0.9140750003992019
368,1940,"(698.508762886598, 2701.9829896907218)",0.6899434000404285,164.0243866176395,8,31,0.9061388466675596
369,1729,"(697.1833429728166, 2880.3354540196647)",0.6840041279669763,152.95331880577402,8,33,0.9287248104271115
370,2151,"(699.8126452812645, 3854.782891678289)",0.6757586530660613,173.09545442950497,8,44,0.9021504039647158
371,2037,"(699.3922434953363, 3940.5964653902797)",0.6723824925159066,168.8528137423857,8,45,0.8978096910286301
372,1980,"(699.3515151515152, 931.5373737373737)",0.68938403644286,166.12489168102783,8,11,0.9015828309170748
373,1880,"(698.9686170212766, 1016.0345744680851)",0.6841572799332498,160.61017305526642,8,12,0.9158442291060691
374,1752,"(698.5102739726027, 2433.3247716894975)",0.6857194019160177,155.53910524340094,8,28,0.910048992625059
375,2057,"(699.7569275644142, 2969.3155080213905)",0.6867892514322209,169.6812408671319,8,34,0.89779357431496
376,1799,"(699.4130072262368, 3229.609783212896)",0.6827387764444299,157.78174593052023,8,37,0.9080871130561898
377,1697,"(697.7460223924572, 3682.193282262817)",0.6607924018163542,152.12489168102786,8,42,0.9214910942426073
378,2398,"(701.9478732276898, 4122.746872393662)",0.6632913048455412,185.6812408671319,8,47,0.8740232455134684
379,1915,"(699.8689295039164, 3058.730548302872)",0.6864178569600163,161.78174593052023,8,35,0.9194319819969542
380,1633,"(699.9583588487446, 2614.50214329455)",0.6817165568003074,149.53910524340094,8,30,0.9176699134925096
381,1727,"(700.6519976838448, 3589.426172553561)",0.6747595853628076,155.4386001800126,8,41,0.8982235730764758
382,3357,"(783.1167709264224, 38.32648197795651)",0.6575572260480003,214.65180361560903,9,1,0.9155711960484788
383,2989,"(784.3191702910673, 4209.73837403814)",0.6524511443921831,208.3086578651014,9,48,0.8656077528081825
384,2005,"(781.9456359102244, 390.9117206982544)",0.6789399051391128,167.4386001800126,9,5,0.8986965445770619
385,2236,"(783.0125223613595, 2174.0438282647583)",0.6947121961485845,174.6101730552664,9,25,0.9216002368749815
386,2139,"(782.6166432912576, 2524.762505843852)",0.6942001485025988,170.8528137423857,9,29,0.9208234646899351
387,2271,"(784.0858652575957, 218.00220167327168)",0.6759119676051839,179.3380951166243,9,3,0.8873233154833855
388,1988,"(782.9673038229377, 1104.1715291750504)",0.6867124314514538,166.2670273047588,9,13,0.9036785626112328
389,1792,"(782.3532366071429, 1282.256138392857)",0.6814119397759103,157.1959594928933,9,15,0.9113078505165139
390,2010,"(782.5039800995025, 3413.1328358208957)",0.6813052385133158,167.68124086713192,9,39,0.8983321921811658
391,2076,"(783.747591522158, 304.5684007707129)",0.6806169481279988,171.6812408671319,9,4,0.8850983395257709
392,1776,"(782.4431306306307, 1191.8873873873874)",0.6751567744214803,158.0243866176395,9,14,0.8937264248831707
393,1827,"(782.5188834154351, 1723.2205801860973)",0.6862766562563722,159.78174593052023,9,20,0.8992782437137202
394,1757,"(783.0796812749004, 3589.0233352305067)",0.676134676978361,156.36753236814712,9,41,0.9030014761427654
395,2039,"(784.5733202550269, 3678.9578224619913)",0.6798449836040351,172.50966799187808,9,42,0.8609941707371394
396,1847,"(784.3925284244721, 1457.3898213318896)",0.6844421796872511,160.0243866176395,9,17,0.9063676932866188
397,1798,"(783.3387096774194, 1547.1140155728588)",0.6846692403323954,157.78174593052023,9,18,0.9075823397860086
398,1887,"(784.0975092739799, 1637.348171701113)",0.6846057129794153,163.92388155425118,9,19,0.8824646266517469
399,1876,"(784.3288912579958, 3234.013859275053)",0.68216689660939,160.0243866176395,9,37,0.9205986965921477
400,2073,"(785.1273516642547, 3502.0086830680175)",0.6815186856218609,169.09545442950497,9,40,0.9110564764285073
401,2303,"(786.329135909683, 4120.1936604429)",0.6585936502260479,178.8528137423857,9,47,0.9047159524880153
402,2567,"(789.2906116088819, 126.14452668484613)",0.6697235653123734,190.40916292848976,9,2,0.8897337095249086
403,1863,"(784.3510466988728, 479.6441223832528)",0.6697188805742371,160.61017305526642,9,6,0.9075626589492588
404,1901,"(785.0299842188322, 657.1730668069437)",0.6852059287681406,162.0243866176395,9,8,0.9099786623599869
405,1841,"(785.3992395437263, 752.1531776208582)",0.685226486031675,159.19595949289334,9,9,0.9128503172958622
406,1932,"(785.3369565217391, 924.9937888198758)",0.6839930174968538,165.68124086713186,9,11,0.8844439367923805
407,1864,"(784.4028969957081, 1011.8975321888412)",0.6831334679794665,160.71067811865476,9,12,0.9069144149312196
408,1894,"(784.4112988384371, 2082.937697993664)",0.6877155931010207,164.0243866176395,9,24,0.8846530802001845
409,1918,"(785.648070907195, 2345.1225234619396)",0.6890490502770451,163.19595949289334,9,27,0.9049814198767385
410,1930,"(785.5559585492229, 3853.841450777202)",0.6737193944935486,164.36753236814712,9,44,0.8977080148876794
411,1629,"(784.6875383670964, 1372.438919582566)",0.6697023315157862,150.36753236814712,9,16,0.905363127025315
412,2026,"(786.7334649555775, 1909.0853899308984)",0.6899734819890444,166.6101730552664,9,22,0.917162467591928
413,1700,"(785.0388235294117, 1994.2741176470588)",0.6805720876585929,151.53910524340094,9,23,0.9302707119192494
414,2024,"(787.6926877470356, 569.296442687747)",0.6863597612958227,168.0243866176395,9,7,0.9008982325144425
415,1951,"(787.2916453100974, 2439.3034341363405)",0.688672475653511,166.0243866176395,9,28,0.8894537380099533
416,1842,"(786.5635179153095, 2700.673724212812)",0.687522088096911,158.61017305526642,9,31,0.9201050449224755
417,2162,"(789.527289546716, 4031.4088806660498)",0.6710108650305636,173.4386001800126,9,46,0.9031794223699158
418,1661,"(788.2474413004214, 2615.0806742925947)",0.6713531890781599,152.95331880577402,9,30,0.892198906951667
419,1719,"(787.7766143106458, 3764.745782431646)",0.6709578072066523,155.1959594928933,9,43,0.8968605478335842
420,1987,"(789.4383492702567, 1817.6311021640665)",0.691729575574568,166.0243866176395,9,21,0.9058660058563697
421,1800,"(788.6716666666666, 2967.8166666666666)",0.6821067538126363,156.71067811865476,9,34,0.9210542043687371
422,1910,"(789.2256544502618, 3324.426178010471)",0.6807083461656913,162.0243866176395,9,38,0.9142868201512757
423,1839,"(789.0130505709625, 3939.4709081022293)",0.6710701681433856,159.53910524340094,9,45,0.9079402916339576
424,1913,"(790.9895452169368, 2883.151071615264)",0.6820331478121829,164.26702730475878,9,33,0.890889905876558
425,1785,"(789.5495798319328, 2790.7949579831934)",0.6862745098039216,156.36753236814712,9,32,0.9173919379139649
426,1844,"(790.9284164859002, 835.0949023861172)",0.6829016205180554,159.19595949289334,9,10,0.9143378517618522
427,1851,"(791.4894651539709, 3056.3922204213936)",0.6848232539909535,160.61017305526642,9,35,0.9017168447209223
428,1860,"(791.6295698924731, 3149.3575268817203)",0.6836432637571157,162.2670273047588,9,36,0.8876918817486054
429,3377,"(867.3082617708025, 33.87000296120817)",0.6550296991760873,220.89444430272835,10,1,0.86970374153179
430,2475,"(870.850101010101, 128.53616161616162)",0.6687217270746683,186.50966799187808,10,2,0.8940923300276289
431,2183,"(871.036188731104, 220.1740723774622)",0.6654504953607646,176.50966799187808,10,3,0.8804944110464771
432,1943,"(871.2398353062275, 1548.7967061245497)",0.6898388382630458,164.8528137423857,10,18,0.8984417731199652
433,3044,"(877.6859395532194, 4212.294349540079)",0.6537991806446626,210.10155108391487,10,48,0.8665547254777105
434,1946,"(872.4686536485098, 391.4722507708119)",0.6788303810732926,164.0243866176395,10,5,0.9089413379459129
435,1885,"(871.3724137931034, 838.8387267904509)",0.6864513444635149,161.78174593052023,10,10,0.9050283478142342
436,1928,"(872.4579875518672, 1190.8589211618257)",0.6872874460987715,163.4386001800126,10,14,0.9070007070319183
437,2126,"(873.0940733772343, 2256.0705550329258)",0.6945086971759541,172.68124086713192,10,26,0.8959479964926612
438,2147,"(873.9459711224965, 2968.440149045179)",0.6912134579029562,173.095454429505,10,34,0.9004727649057388
439,1997,"(872.9634451677516, 746.5923885828743)",0.6869834163009219,166.2670273047588,10,9,0.9077696627437787
440,2203,"(874.6631865637767, 1904.3213799364503)",0.6934109458581434,176.50966799187808,10,22,0.8885612402819006
441,1998,"(874.2637637637638, 2171.4804804804803)",0.6914267208384856,167.4386001800126,10,25,0.8955589506558451
442,2243,"(875.3633526526972, 2348.325902808738)",0.6901768464853618,174.8528137423857,10,27,0.9219213802747558
443,1844,"(873.1366594360087, 2529.5656182212583)",0.6858045170345795,159.19595949289334,10,29,0.9143378517618522
444,1961,"(873.3431922488526, 2879.830188679245)",0.6865744768075512,166.8528137423857,10,33,0.8851571627141804
445,1813,"(873.2162162162163, 1279.446221731936)",0.6797032326444092,158.61017305526642,10,15,0.9056191348775504
446,1649,"(872.0709520921771, 2080.799272286234)",0.6725406960843767,151.78174593052023,10,24,0.8994798345450947
447,2142,"(875.5555555555555, 2700.8510737628385)",0.6919957525493857,173.33809511662426,10,31,0.8958623628151409
448,2062,"(874.8894277400582, 3501.7386032977693)",0.6825545349080466,168.0243866176395,10,40,0.9178123297652077
449,2093,"(875.1180124223603, 4033.147634973722)",0.6693310099959717,171.4386001800126,10,46,0.8948739552891842
450,2427,"(877.7556654305728, 4120.1821178409555)",0.6630375594819715,183.92388155425118,10,47,0.9015781809391545
451,1942,"(876.2188465499485, 304.1220391349125)",0.6756406373053856,166.0243866176395,10,4,0.8853506710483493
452,1982,"(875.2119071644803, 1015.4919273461151)",0.6885775904711028,168.0243866176395,10,12,0.882203703974123
453,1909,"(875.6217915138816, 1368.5421686746988)",0.6877843856243387,162.61017305526642,10,16,0.9072361948807062
454,1793,"(874.3017289459008, 1459.1477969882878)",0.6789125466137375,157.78174593052023,10,17,0.905058473435102
455,2115,"(876.9130023640662, 2612.8940898345154)",0.6907690168265888,171.6812408671319,10,30,0.9017259094879603
456,1885,"(874.3957559681697, 2789.019098143236)",0.6875456389452332,159.53910524340094,10,32,0.9306511417781457
457,1847,"(874.8900920411478, 3232.556578234976)",0.6813146915506864,160.0243866176395,10,37,0.9063676932866188
458,2055,"(875.603406326034, 3320.9046228710463)",0.6822327179046801,168.26702730475878,10,38,0.9120604960494526
459,1655,"(874.0277945619335, 3859.231419939577)",0.6676523902612405,152.12489168102786,10,44,0.8986845969189836
460,1804,"(874.0820399113082, 925.7206208425721)",0.6820681709490891,157.53910524340094,10,11,0.9134181735605066
461,1930,"(875.659067357513, 3060.30414507772)",0.6860997663314029,163.4386001800126,10,35,0.9079415791346483
462,2066,"(877.0987415295257, 3764.6297192642787)",0.6766376250403356,168.36753236814712,10,43,0.9158481817772798
463,1795,"(876.6568245125349, 658.6122562674095)",0.681210333715659,157.53910524340094,10,8,0.908861209279994
464,2105,"(877.766270783848, 1725.1610451306412)",0.6929551488053655,175.09545442950497,10,20,0.8628041408907584
465,1830,"(876.3934426229508, 3148.796174863388)",0.6824750883960142,158.95331880577402,10,36,0.9101684009624557
466,2009,"(878.7212543554007, 3411.4947735191636)",0.6801120448179271,169.2670273047588,10,39,0.8811403037667818
467,1853,"(878.0679978413384, 3677.1543443065298)",0.6752589864872015,160.8528137423857,10,42,0.8999698468432722
468,1877,"(877.458177943527, 3942.276505061268)",0.670157844704211,163.09545442950497,10,45,0.8867280000781196
469,1728,"(876.5491898148148, 568.2366898148148)",0.6750544662309368,159.6812408671319,10,7,0.8516199066442636
470,1948,"(877.5554414784394, 1992.079568788501)",0.6885211579498329,163.19595949289334,10,23,0.9191364994368543
471,1774,"(877.706313416009, 485.35456595264935)",0.6761367906801954,158.36753236814712,10,6,0.888855532715305
472,1618,"(876.6260815822003, 1816.1946847960446)",0.6749969703579826,149.29646455628165,10,21,0.9121984593200181
473,1683,"(877.2590612002376, 1637.6078431372548)",0.6616802395349107,155.29646455628165,10,19,0.8769419431922998
474,1769,"(879.2040700960995, 2438.7049180327867)",0.6848202706746916,155.5391052434009,10,28,0.9188793766859188
475,1751,"(879.2529982866934, 3588.3894917190178)",0.6760506601269863,156.78174593052023,10,41,0.895168965278524
476,1359,"(876.6063281824871, 1103.2840323767475)",0.6616485593501565,139.29646455628165,10,13,0.880134678326164
477,3606,"(959.8907376594565, 39.6189683860233)",0.6621839417963525,228.7228714274745,11,1,0.8661964454636849
478,2266,"(960.2815533980582, 1904.83759929391)",0.6949639167229116,179.58073580374355,11,22,0.8829787994675353
479,2224,"(959.8268884892086, 2169.3444244604316)",0.6936926929045,175.6812408671319,11,25,0.905511283468384
480,2486,"(962.8849557522124, 124.48310539018503)",0.667897086429101,188.50966799187808,11,2,0.8791110344059817
481,2303,"(961.6908380373426, 1106.6574033868867)",0.697662894945212,179.3380951166243,11,13,0.8998263300564671
482,1786,"(958.3247480403136, 1277.5582306830906)",0.6832378192038294,159.0243866176395,11,15,0.8874908012982279
483,1891,"(960.0095187731359, 662.7477525118985)",0.68335251604608,165.2670273047588,11,8,0.8700194506183618
484,1975,"(961.1949367088607, 2437.2232911392407)",0.6880754529659966,165.68124086713186,11,28,0.904128765613329
485,2329,"(962.4443967367969, 4120.105195362817)",0.6647656572289714,180.0243866176395,11,47,0.9030601387084964
486,3087,"(965.718820861678, 4215.0055069646905)",0.6538272451837879,210.06601717798213,11,48,0.8790931394770459
487,2332,"(963.6247855917667, 1458.0167238421955)",0.7000992163589278,180.50966799187808,11,17,0.8993680915128858
488,2035,"(962.7420147420147, 1814.4874692874694)",0.6904504504504504,168.8528137423857,11,21,0.8969281891228582
489,2012,"(961.9741550695825, 2258.44930417495)",0.6906209800023388,165.1959594928933,11,26,0.9264862938504691
490,2271,"(963.3042712461471, 2522.566270365478)",0.6926429576674351,177.4386001800126,11,29,0.9064227410947167
491,2054,"(961.9712755598831, 2614.9985394352484)",0.6891059052637608,169.4386001800126,11,30,0.899053619063973
492,2112,"(963.7552083333334, 306.92329545454544)",0.6799502376708259,170.8528137423857,11,4,0.9092001670991786
493,1761,"(961.320840431573, 1632.4849517319706)",0.679415661778624,156.0243866176395,11,19,0.9090426342467492
494,2005,"(963.4129675810474, 1991.7576059850373)",0.6909178035303897,165.6812408671319,11,23,0.917862367116316
495,2047,"(962.9091353199805, 2349.2344894968246)",0.6870005843079782,172.50966799187808,11,27,0.8643722743986877
496,1943,"(962.6803911477098, 2791.1955738548636)",0.6869990816707537,162.61017305526642,11,32,0.9233944089330604
497,1843,"(961.8876831253391, 2880.4205100379813)",0.6851659166108114,158.36753236814712,11,33,0.9234277039426758
498,2092,"(964.7825047801148, 220.12380497131932)",0.6692966670415775,170.8528137423857,11,3,0.9005903170319515
499,2103,"(964.5216357584403, 480.3475986685687)",0.6871080529215966,171.09545442950497,11,6,0.9027597623019512
500,1908,"(963.0214884696016, 835.4889937106918)",0.6828647182143298,164.0243866176395,11,10,0.8911922265163421
501,1814,"(962.2585446527012, 1546.027012127894)",0.6813693062671595,159.1959594928933,11,18,0.8994625071019524
502,2213,"(964.1802982376864, 1728.7573429733393)",0.6933255362696366,176.75230867899737,11,20,0.8901456784236464
503,1926,"(963.2969885773624, 3145.8073727933543)",0.6818439109807996,162.0243866176395,11,36,0.921945767335789
504,2091,"(964.6197991391679, 3235.710664753706)",0.6829887191605479,170.50966799187808,11,37,0.9037865611737672
505,1970,"(963.6309644670051, 3319.515736040609)",0.6823171095849506,164.36753236814712,11,38,0.9163133623464913
506,1846,"(964.238894907909, 395.94528710725893)",0.6760882034287171,161.4386001800126,11,5,0.8900753922694569
