,area,centroid,mean_intensity,perimeter,row,column,circularity
254,2057,"(508.2139037433155, 2084.252795333009)",0.6857235456165938,170.8528137423857,6,24,0.8855230794143042
255,1830,"(508.4628415300546, 487.0)",0.667125254473374,159.53910524340094,6,6,0.9034968644318337
256,2081,"(510.2724651609803, 1192.2268140317155)",0.6840847631700445,171.68124086713192,6,14,0.8872300792645128
257,2215,"(509.9237020316027, 1817.2672686230248)",0.7019926525915107,174.8528137423857,6,21,0.9104127763301757
258,2530,"(512.0664031620553, 4113.764031620553)",0.6684445477795862,186.50966799187808,6,47,0.9139610484726873
259,3140,"(514.5512738853503, 4207.141719745223)",0.652046958910953,209.82337649086284,6,48,0.8962553667158115
260,1896,"(509.3771097046413, 393.5152953586498)",0.6768284106891702,161.78174593052023,6,5,0.9103096803478982
261,1741,"(508.96783457782885, 1020.3394600804136)",0.6747147796510907,156.36753236814712,6,12,0.8947783551306514
262,1967,"(510.74580579562786, 2436.018301982715)",0.6841911141680872,166.8528137423857,6,28,0.8878654457209549
263,1916,"(509.5125260960334, 2610.6602296450938)",0.685621597281919,162.36753236814712,6,30,0.9132863946595795
264,2044,"(510.98189823874753, 2792.958904109589)",0.680142742028318,171.09545442950497,6,32,0.877432693364331
265,1752,"(509.67294520547944, 838.6746575342465)",0.6738942609007073,154.61017305526642,6,10,0.9210173963446906
266,1942,"(510.9557157569516, 2171.3120494335735)",0.699909129460229,165.3380951166243,6,25,0.8927158179949974
267,1747,"(509.2112192329708, 2256.2220950200344)",0.6804651110587338,154.95331880577402,6,26,0.9143258620613669
268,2077,"(511.8979297063072, 2343.8892633606165)",0.7012678542770021,169.4386001800126,6,27,0.909120918595848
269,1985,"(511.183879093199, 3321.286146095718)",0.673306662715464,167.095454429505,6,38,0.8933900342535626
270,2199,"(512.1914506593906, 3940.9859026830377)",0.6726622618124102,176.50966799187808,6,45,0.8869478744348159
271,2111,"(513.3903363334913, 305.92704879204166)",0.6651656588736868,173.6812408671319,6,4,0.8794117636757982
272,2109,"(513.4153627311522, 1991.8345187292555)",0.7026078710289237,174.02438661763952,6,23,0.875117201266358
273,1925,"(512.2462337662338, 2524.6566233766234)",0.6968433919022154,164.0243866176395,6,29,0.8991326184716765
274,1976,"(512.1801619433198, 3050.945850202429)",0.6930221481305073,163.19595949289334,6,35,0.9323479070262958
275,1865,"(511.94959785522786, 3587.7163538873992)",0.6816190926772853,162.8528137423857,6,41,0.8836863912244266
276,2183,"(513.6518552450756, 4026.402656894182)",0.6579558621432998,174.50966799187808,6,46,0.9007921963769481
277,2052,"(513.5175438596491, 2698.1461988304095)",0.6982666360891335,170.61017305526642,6,31,0.8858850516147484
278,1906,"(512.8992654774397, 2969.634837355719)",0.6770096496101063,162.8528137423857,6,34,0.9031132770368672
279,1871,"(513.0438268305719, 3144.6622127204705)",0.6749436706804582,161.19595949289334,6,36,0.9048474111949621
280,2040,"(514.2191176470589, 3232.7686274509806)",0.6905824682814303,170.61017305526642,6,37,0.88070443727782
281,1958,"(512.6884576098059, 3499.825842696629)",0.6692443269442608,165.19595949289334,6,40,0.9016203595224741
282,1895,"(513.7282321899736, 2879.9108179419527)",0.6915453463707383,161.78174593052023,6,33,0.9098295592084743
283,2058,"(514.458211856171, 3406.0792031098154)",0.6872730044398713,170.50966799187808,6,39,0.8895230716860894
284,1969,"(514.3590655154901, 3759.33875063484)",0.6777761180653064,167.6812408671319,6,43,0.8800080031864258
285,1811,"(513.1662065157371, 3849.9966869133077)",0.6563333008520912,160.0243866176395,6,44,0.8887016202176863
286,1756,"(513.7642369020501, 3673.498291571754)",0.6633882710259503,156.12489168102786,6,42,0.9052949035076004
287,3981,"(595.1926651595077, 1275.475759859332)",0.6865966281011274,240.45079348883235,7,15,0.8652659475419927
288,3942,"(597.2607813292744, 2520.330542871639)",0.6882850349678176,234.79393923933998,7,29,0.8985716645912957
289,3695,"(596.8048714479025, 2607.244654939107)",0.686683117089867,228.55129855222071,7,30,0.888908216287897
290,4209,"(600.4060346875742, 924.6806842480399)",0.6874046743905451,245.7228714274745,7,11,0.8759869299936658
291,3811,"(598.962477040147, 1008.3261611125689)",0.6838079655898045,236.1370849898476,7,12,0.8588561251396407
292,3686,"(598.5130222463375, 1370.9319045035268)",0.6855063674954518,227.7228714274745,7,16,0.8932065358161831
293,3651,"(598.7910161599561, 40.195015064365926)",0.662601167555491,230.06601717798213,7,1,0.8667957007280712
294,2136,"(594.3029026217229, 1104.370786516854)",0.6995006242197254,174.2670273047588,7,13,0.8838542742804206
295,2025,"(594.4982716049383, 2347.465185185185)",0.7010273541515373,167.4386001800126,7,27,0.9076610986376809
296,2010,"(595.868656716418, 1191.155223880597)",0.6838123109940494,166.6101730552664,7,14,0.9099193286573422
297,3184,"(601.6727386934673, 4209.531407035176)",0.6557517982067199,215.7228714274745,7,48,0.8597863346980054
298,2008,"(596.5443227091633, 752.6932270916335)",0.6916647136942426,166.2670273047588,7,9,0.9127698962391125
299,2205,"(598.2049886621315, 1458.429931972789)",0.701012849584278,175.4386001800126,7,17,0.9002604078215871
300,2125,"(597.395294117647, 1813.9331764705883)",0.7019755478662052,173.19595949289334,7,21,0.890211676065909
301,1918,"(596.2200208550573, 2437.778936392075)",0.6848759941932977,162.61017305526642,7,28,0.9115133691886823
302,2276,"(597.7842706502636, 2703.169595782074)",0.7002153761328784,177.68124086713192,7,31,0.9059390179183766
303,2171,"(598.9912482726854, 573.3261169967757)",0.6901689833003676,174.2670273047588,7,7,0.8983369051792103
304,2003,"(597.4388417373939, 1546.4857713429856)",0.6857047761690798,165.4386001800126,7,18,0.9196384479447487
305,2027,"(597.3191909225457, 1724.4405525407005)",0.6876906855490099,166.61017305526642,7,20,0.9176151637753394
306,1891,"(596.4775251189847, 1992.5668958223162)",0.6978981968250019,160.36753236814712,7,23,0.9239926139396831
307,1863,"(596.0746108427268, 2081.8400429414924)",0.6852325471251302,159.53910524340094,7,24,0.919789430839621
308,2238,"(599.5433422698839, 128.08623771224308)",0.6694440063782439,178.50966799187808,7,2,0.8825645145826472
309,1971,"(597.8417047184171, 2255.2120750887875)",0.6868813481760031,165.1959594928933,7,26,0.9076066029718065
310,1965,"(598.4178117048347, 2788.8254452926208)",0.6815905802524572,166.02438661763952,7,32,0.8958362866168927
311,2019,"(598.4631005448242, 3409.2857850421)",0.6867523235148443,165.19595949289334,7,39,0.9297096557078014
312,2168,"(599.2813653136532, 3763.2112546125463)",0.6841129440706171,174.7523086789974,7,43,0.8921200456127018
313,1978,"(597.5192113245703, 4024.3993933265924)",0.6571264299450822,166.36753236814712,7,46,0.8980468652327591
314,1921,"(598.003123373243, 392.52108276939094)",0.6777352481856876,163.68124086713192,7,5,0.901030332361906
315,2018,"(599.9712586719525, 488.74132804757187)",0.6725101537146077,168.8528137423857,7,6,0.8894354229237975
316,1732,"(597.4919168591224, 834.5831408775981)",0.6751279264592674,153.78174593052023,7,10,0.9203397442797495
317,2056,"(599.7607003891051, 2171.0500972762648)",0.7033398184176395,169.02438661763952,7,25,0.904345198702693
318,2254,"(601.3052351375333, 220.20319432120675)",0.6738747672982237,179.50966799187808,7,3,0.8789984077388268
319,2144,"(601.2038246268656, 654.6972947761194)",0.6808128475270706,170.8528137423857,7,8,0.9229759272067419
320,1859,"(599.6288327057558, 1636.6632598171059)",0.6942125747555612,162.36753236814712,7,19,0.8861166010815023
321,2055,"(600.4827250608273, 2879.814598540146)",0.6975106149515767,168.0243866176395,7,33,0.9146965750084877
322,1965,"(600.4687022900763, 2967.155216284987)",0.6792496133313376,165.8528137423857,7,34,0.8976907104891082
323,2140,"(600.857476635514, 3057.989719626168)",0.6958475352757925,171.78174593052023,7,35,0.9113172951567045
324,1944,"(600.4444444444445, 3230.574074074074)",0.688884854353264,165.1959594928933,7,37,0.8951736358078092
325,2478,"(603.0532687651332, 4117.303066989508)",0.670770228995553,187.92388155425118,7,47,0.8817535517317057
326,1877,"(600.9653702717102, 307.61534363345766)",0.6599663626771967,163.68124086713192,7,4,0.8803924694655375
327,1892,"(600.3150105708245, 3674.5914376321352)",0.6676449861128383,162.2670273047588,7,42,0.9029640001442805
328,2143,"(602.1810545963602, 3939.858609426038)",0.6756663281271444,174.8528137423857,7,45,0.8808192233298269
329,1711,"(600.395675043834, 1902.5178258328463)",0.6802534923963741,152.36753236814712,7,22,0.9261365103259355
330,1759,"(600.8061398521887, 3144.216600341103)",0.6729581201440212,156.95331880577405,7,36,0.8972938615980387
331,1970,"(602.1238578680203, 3319.85076142132)",0.6760983378122823,164.8528137423857,7,38,0.9109265532919872
332,1966,"(602.735503560529, 3498.144455747711)",0.6703388985299105,165.68124086713186,7,40,0.9000086851624328
333,1900,"(603.4157894736842, 3583.1415789473685)",0.6833333333333335,161.53910524340094,7,41,0.9149726635628946
334,1613,"(602.5970241785493, 3853.5461872287665)",0.6542090611818192,149.19595949289334,7,44,0.9106051618997872
335,4236,"(687.8536355051936, 927.5668083097262)",0.6860736173600696,248.3797256769669,8,11,0.8628464751256057
336,3298,"(684.1058217101273, 42.30291085506367)",0.664231441515357,213.23759005323592,8,1,0.9114502829600922
337,3821,"(687.9790630724941, 1278.207537293902)",0.6843460545694331,232.79393923933998,8,15,0.8860200771177362
338,3896,"(688.0521047227926, 1371.05954825462)",0.6852629142005879,232.5512985522207,8,16,0.9052974026830446
339,3879,"(689.9461201340551, 1012.9940706367621)",0.6824732470972406,236.3086578651014,8,12,0.8729118244003954
340,3130,"(687.514696485623, 2618.485942492013)",0.6905493954770406,207.58073580374355,8,30,0.9128094078445085
341,2136,"(684.5098314606741, 1637.8885767790262)",0.7036131306455167,173.09545442950497,8,19,0.8958592574935532
342,2219,"(685.3442992338892, 2348.6228030644434)",0.7050870821514725,176.50966799187808,8,27,0.8950147036702394
343,3256,"(688.8218673218673, 4206.702395577396)",0.6595726742785566,213.82337649086287,8,48,0.894919340259402
344,2275,"(686.607032967033, 222.069010989011)",0.6783348416289592,180.40916292848974,8,3,0.8783630986033748
345,2226,"(686.2902066486972, 745.4820305480683)",0.6979969346229057,176.2670273047588,8,9,0.9003116364326602
346,2099,"(686.4525964745117, 573.5088137208195)",0.690715466748872,170.0243866176395,8,7,0.9124306575687731
347,2102,"(686.5899143672692, 1463.6779257849666)",0.6992500139922763,170.61017305526642,8,17,0.9074709446852831
348,2055,"(685.4199513381996, 2788.412165450122)",0.6849043461666905,168.8528137423857,8,32,0.9057432081805766
349,2145,"(686.9226107226107, 389.84149184149186)",0.6867791032496914,173.8528137423857,8,5,0.8918128230194334
350,2006,"(687.2402791625125, 486.30309072781654)",0.6716087033018592,169.19595949289334,8,6,0.8805637794733159
351,1972,"(685.7936105476673, 1904.328093306288)",0.6898460804199976,164.8528137423857,8,22,0.9118513518232483
352,2086,"(687.2727708533077, 1989.9961649089166)",0.7028105201812269,170.8528137423857,8,23,0.8980073620117833
353,2342,"(688.1280956447481, 135.05764304013664)",0.6718742151002159,182.75230867899737,8,2,0.8811929434666844
354,2051,"(687.6006825938566, 657.7128230131643)",0.6778367319624095,168.61017305526642,8,8,0.9065838456288672
355,2006,"(687.4820538384846, 1543.8833499501495)",0.6867984282446777,166.61017305526642,8,18,0.9081085439236954
356,1995,"(686.8265664160401, 2081.452631578947)",0.6893311710649171,166.36753236814712,8,24,0.9057651648833946
357,1960,"(687.1346938775511, 3323.041836734694)",0.6743977591036414,164.0243866176395,8,38,0.9154804842620705
358,2062,"(687.5543161978661, 3761.876818622696)",0.6835035469085791,169.4386001800126,8,43,0.9025552884663643
359,2633,"(691.2328142802886, 4119.006076718572)",0.6741210726599793,192.16652224137044,8,47,0.8959943314889266
360,1897,"(688.131787032156, 305.2788613600422)",0.6633797430411279,164.26702730475878,8,4,0.8834386573172142
361,1991,"(687.756906077348, 1102.3937719738824)",0.6958982086053909,164.95331880577402,8,13,0.919515402566952
362,2114,"(689.9782403027436, 1813.8519394512773)",0.7035245886434044,171.4386001800126,8,21,0.9038526237369018
363,1989,"(688.7330316742082, 2433.4328808446458)",0.6866077149814175,167.4386001800126,8,28,0.8915249013285665
364,1878,"(687.5564430244941, 3676.502662406816)",0.6684499571926746,163.0243866176395,8,42,0.8879741073567791
365,1833,"(688.0490998363339, 1192.2258592471358)",0.6801129617149642,156.95331880577402,8,14,0.9350424379245057
366,2066,"(689.539206195547, 2172.9041626331073)",0.7024429132737315,171.0243866176395,8,25,0.8876139072967556
367,2024,"(689.5340909090909, 2255.75790513834)",0.6878729752770674,166.0243866176395,8,26,0.9227341700318532
368,2011,"(688.801093983093, 3410.230730979612)",0.6890299431557804,165.78174593052023,8,39,0.9194931885910772
369,1676,"(687.6223150357995, 1722.6360381861575)",0.6769806729374327,151.53910524340094,8,20,0.917137478339213
370,2111,"(691.5926101373757, 2698.634296541923)",0.6993340206760108,172.4386001800126,8,31,0.8921320052255031
371,2151,"(691.2612738261274, 2875.660158066016)",0.7005843155486277,171.6812408671319,8,33,0.9170744356069043
372,2092,"(690.9842256214149, 3228.9651051625237)",0.6934034416826004,169.19595949289334,8,37,0.9183147690220224
373,1919,"(689.8608650338718, 3495.1532047941637)",0.6720023705156893,163.78174593052023,8,40,0.8989878990747401
374,1943,"(689.7575913535769, 3852.0329387545034)",0.6656454038125801,164.6101730552664,8,44,0.9010923893429793
375,1728,"(689.2482638888889, 833.9502314814815)",0.6724832062454611,154.36753236814712,8,10,0.9112586808053296
376,1981,"(690.8601716304896, 2967.939929328622)",0.6791083924735973,168.8528137423857,8,34,0.8731276376670182
377,1957,"(691.0551865099642, 3143.4931016862542)",0.67709278908293,164.0243866176395,8,36,0.9140792386228939
378,2041,"(692.1004409603136, 4025.578637922587)",0.6614001210479292,170.2670273047588,8,46,0.8846913097582063
379,2032,"(692.8661417322835, 3055.9296259842517)",0.693915006947661,168.0243866176395,8,35,0.9044590950935509
380,1906,"(691.601259181532, 3583.934942287513)",0.685352756002716,162.61017305526642,8,41,0.9058104701113809
381,1942,"(692.3450051493306, 3940.345520082389)",0.6740716059853396,166.6101730552664,8,45,0.8791359881853525
382,3560,"(775.9778089887641, 36.63511235955056)",0.6651145626790043,227.06601717798213,9,1,0.8676719888857365
383,2145,"(772.8410256410257, 1103.4941724941725)",0.7004122674710911,172.2670273047588,9,13,0.9083073774555036
384,3181,"(777.5822068531908, 4205.915121031122)",0.6608034222805752,213.40916292848976,9,48,0.8777026476670867
385,2242,"(775.0187332738626, 1637.00044603033)",0.7055360235084219,177.6812408671319,9,19,0.8924056582482431
386,2483,"(776.1284736206202, 215.67660088602497)",0.678919396997623,188.16652224137044,9,3,0.8812555541563701
387,2055,"(773.0914841849149, 303.5975669099757)",0.6688688516769238,172.99494936611666,9,4,0.8628888203877353
388,2087,"(774.5543842836607, 658.9885002395783)",0.6821556413653146,170.0243866176395,9,8,0.90721428410959
389,2148,"(773.9627560521416, 2521.824487895717)",0.7041771643480483,173.68124086713192,9,29,0.8948254232001961
390,2120,"(774.5830188679246, 3230.4264150943395)",0.6910099889012209,170.2670273047588,9,37,0.9189346284602632
391,2254,"(776.142413487134, 390.7866015971606)",0.6861996972702123,179.09545442950497,9,5,0.883069020271001
392,1952,"(773.9743852459017, 482.54252049180326)",0.6736137897782064,166.8528137423857,9,6,0.8810947382040184
393,2052,"(774.5229044834308, 1012.7373294346978)",0.6835779535985933,168.8528137423857,9,12,0.904420955321919
394,1937,"(773.2276716572019, 1454.7227671657201)",0.6995171429439097,164.36753236814712,9,17,0.9009639506929713
395,2040,"(775.4215686274509, 1722.035294117647)",0.6903517877739331,168.2670273047588,9,20,0.9054031201658796
396,1814,"(772.8891951488423, 2084.07993384785)",0.6843202109950927,157.78174593052023,9,24,0.9156587121089096
397,2124,"(775.2024482109227, 2171.3921845574387)",0.7040563494701082,171.095454429505,9,25,0.9117744817543241
398,2164,"(775.148336414048, 2347.2074861367837)",0.7035283244536262,172.2670273047588,9,27,0.916352990589142
399,2555,"(778.3663405088063, 128.67005870841487)",0.6774352480718314,188.75230867899737,9,2,0.901189709344874
400,2217,"(777.1402796571944, 922.9233198015336)",0.6986087894788044,178.16652224137044,9,11,0.8776540304502887
401,2053,"(775.8879688261081, 1193.516804676084)",0.6829622837932054,170.02438661763952,9,14,0.892434559308571
402,2185,"(776.1395881006865, 1282.6613272311213)",0.7005859918338044,175.4386001800126,9,15,0.8920947805397587
403,1929,"(775.2182477967859, 2255.6096423017107)",0.6853149554274794,163.78174593052023,9,26,0.9036725676473025
404,2137,"(776.3182030884417, 2698.3083762283577)",0.7014267756704928,173.92388155425118,9,31,0.887760765908267
405,2017,"(776.2751611303917, 3584.6167575607337)",0.6861481330261404,170.0243866176395,9,41,0.8767854389310221
406,1874,"(774.8756670224119, 748.2870864461046)",0.6900600581748174,160.2670273047588,9,9,0.9168347961662147
407,1775,"(775.1960563380281, 1545.4828169014083)",0.6826975973487986,158.0243866176395,9,18,0.8932232005448355
408,2190,"(777.3054794520548, 1815.986301369863)",0.7044856298683857,174.0243866176395,9,21,0.9087276769906706
409,1908,"(775.1928721174004, 1906.8584905660377)",0.6869733218234885,162.95331880577405,9,22,0.9029460747680694
410,2078,"(776.7988450433108, 1993.8623676612126)",0.7025533601313481,168.61017305526642,9,23,0.9185183964977016
411,2131,"(777.5241670577194, 3411.6175504458)",0.6914492873639366,171.19595949289334,9,39,0.9137056132171818
412,1897,"(776.4744333157618, 3676.258302583026)",0.6711587956215695,162.36753236814712,9,42,0.9042297968002204
413,2473,"(778.9761423372422, 4114.620299231702)",0.6715856743020703,186.8528137423857,9,47,0.8900915870030256
414,2027,"(777.3576714356192, 570.6492353231376)",0.6908770809754587,169.095454429505,9,7,0.8908400760832531
415,2146,"(778.4697110904008, 1372.1738117427772)",0.6890247245216818,174.75230867899737,9,16,0.8830671669210602
416,2092,"(777.5869980879542, 2612.8130975143404)",0.6892831702470663,170.36753236814712,9,30,0.9057281756470603
417,2095,"(778.2754176610979, 3498.547494033413)",0.6758332163414291,171.4386001800126,9,40,0.8957290665699192
418,2076,"(778.6729287090559, 3762.038535645472)",0.6831576561260342,172.8528137423857,9,43,0.8731408479854142
419,1979,"(777.4158665992926, 3849.854471955533)",0.6661375818644791,166.0243866176395,9,44,0.9022188352238327
420,2223,"(779.3126405757985, 3935.974358974359)",0.6805623913983048,178.7523086789974,9,45,0.8742708682620007
421,2003,"(778.3080379430854, 2437.768347478782)",0.689342456902881,165.4386001800126,9,28,0.9196384479447487
422,1944,"(777.8930041152263, 2881.366769547325)",0.6935911401597676,164.12489168102783,9,33,0.9068954430473686
423,1918,"(778.6199165797706, 2966.9624608967674)",0.6809605594062442,163.6812408671319,9,34,0.8996232053462448
424,1704,"(777.4266431924883, 839.2928403755868)",0.6728113780723557,155.4386001800126,9,10,0.8862611282700144
425,1884,"(779.3466029723992, 2786.9426751592355)",0.6811081969942966,162.61017305526642,9,32,0.8953551551363284
426,1931,"(780.0124287933713, 3056.7089590885553)",0.6916826595993136,166.2670273047588,9,35,0.877768261771776
427,1707,"(777.96309314587, 3146.321616871705)",0.6683483235121817,154.12489168102786,9,36,0.9030209299398486
428,1856,"(780.1018318965517, 3322.7710129310344)",0.6723144861392834,160.8528137423857,9,38,0.9014268946255333
429,2147,"(781.6874708896135, 4028.055891942245)",0.6624857302026539,174.75230867899737,9,46,0.883478661407044
430,3516,"(863.2400455062572, 38.09783845278726)",0.6651375225858263,224.06601717798213,10,1,0.8800487721197701
431,2539,"(862.6128397006696, 131.69554942890903)",0.6779772799233911,189.3380951166243,10,2,0.8900134256877532
432,2739,"(864.5892661555312, 219.99926980649872)",0.685545748054607,195.3380951166243,10,3,0.9020445765596007
433,2132,"(862.1988742964353, 744.3555347091932)",0.6966468013096421,174.2670273047588,10,9,0.882199116463416
434,2113,"(863.1135825840038, 569.5527685754851)",0.6942735447231424,171.92388155425118,10,7,0.8983321559600063
435,1948,"(862.6108829568789, 2877.1996919917865)",0.6939203607521036,166.2670273047588,10,33,0.8854958953554736
436,2121,"(864.7769919849128, 484.9504950495049)",0.6761516487783231,172.50966799187808,10,6,0.8956197332680101
437,1939,"(863.161423414131, 838.7658586900465)",0.6792524952219154,163.19595949289334,10,10,0.9148899755688197
438,2170,"(864.6981566820276, 924.8617511520737)",0.6987024487214241,173.4386001800126,10,11,0.906521436883773
439,2046,"(863.3690127077224, 1547.7565982404692)",0.6882563778199452,168.0243866176395,10,18,0.9106906046069907
440,2118,"(864.0146364494807, 1815.853163361662)",0.7044177822214817,171.4386001800126,10,21,0.9055628462983718
441,2170,"(864.9921658986175, 2171.0299539170505)",0.7041040932502033,173.6812408671319,10,25,0.9039903018363251
442,2503,"(866.781861765881, 4115.511785856972)",0.6742606910922578,187.92388155425118,10,47,0.8906493704537769
443,2171,"(865.8830032243206, 393.04237678489176)",0.6858716955229812,176.2670273047588,10,5,0.8780667397553034
444,2032,"(864.2967519685039, 1367.0698818897638)",0.6862764397097422,169.19595949289334,10,16,0.8919768693368784
445,1996,"(864.5415831663327, 1459.1728456913827)",0.7002593422138395,166.02438661763952,10,17,0.9099690728179736
446,2158,"(865.6139944392957, 1637.6010194624653)",0.7011575714623198,173.09545442950497,10,19,0.9050862723179249
447,1826,"(863.4633077765608, 2077.581599123768)",0.6842106393488393,159.19595949289334,10,24,0.9054126449659122
448,1899,"(863.4528699315429, 2254.184307530279)",0.6844861588658633,160.8528137423857,10,26,0.9223112461712757
449,2153,"(865.5555039479796, 2523.072921504877)",0.7016784605156506,173.92388155425118,10,29,0.8944075474967238
450,2014,"(864.4577954319761, 2699.46772591857)",0.6986642521954164,168.95331880577405,10,31,0.8866166359219665
451,2036,"(865.7755402750491, 307.1777996070727)",0.6702030124426981,168.75230867899737,10,4,0.8984381637267991
452,2216,"(866.6850180505415, 1106.384476534296)",0.7015325263679478,175.92388155425118,10,13,0.8997669210589502
453,2200,"(866.2381818181818, 1989.7381818181818)",0.7049411764705882,174.0243866176395,10,23,0.9128771184381166
454,1988,"(865.3470824949699, 3855.076458752515)",0.6665838166252416,168.2670273047588,10,44,0.8823242171028278
455,3156,"(870.5640050697085, 4206.072560202789)",0.6617361266433062,212.40916292848976,10,48,0.8790232528709183
456,1958,"(865.6644535240041, 656.2584269662922)",0.6778084880530354,164.8528137423857,10,8,0.905377762104422
457,1814,"(864.877618522602, 1017.4597574421168)",0.6768035108199839,158.0243866176395,10,12,0.9128489497399052
458,1996,"(865.6187374749499, 1189.9624248496993)",0.6847479272270031,165.78174593052023,10,14,0.9126347113017356
459,2170,"(867.8981566820277, 1281.226728110599)",0.7024306496792265,172.2670273047588,10,15,0.9188937105260805
460,1821,"(865.214717188358, 1726.825370675453)",0.6826156711998363,159.19595949289334,10,20,0.9029334208559288
461,1890,"(865.731216931217, 1905.021164021164)",0.6850876646955077,160.36753236814712,10,22,0.9235039874912749
462,2194,"(867.4348222424795, 2346.573381950775)",0.7033406616976781,172.26702730475878,10,27,0.9290565902738347
463,1957,"(865.8911599386817, 2787.7593254982116)",0.6813490035769034,162.36753236814712,10,32,0.9328295795139859
464,2001,"(866.8720639680159, 2964.449275362319)",0.6803656995031896,165.1959594928933,10,34,0.9214210109318035
465,1949,"(865.5079527963057, 3057.6675218060545)",0.6916930753830521,163.78174593052023,10,35,0.9130419047924275
466,2054,"(866.7789678675755, 3229.937195715677)",0.6906313840044294,169.6812408671319,10,37,0.8964842010903878
467,2477,"(869.0230117077109, 4029.5478401291884)",0.6679822999042168,189.58073580374355,10,46,0.8660589648140837
468,2126,"(867.7864534336783, 3499.151928504233)",0.6743954402080682,171.61017305526642,10,40,0.9071666285440353
469,1938,"(866.9742002063983, 3583.916924664603)",0.6858859952649792,163.19595949289334,10,41,0.9144181395834824
470,1994,"(867.778335005015, 3673.5346038114344)",0.6717171121206758,168.61017305526642,10,42,0.8813886826835501
471,2210,"(868.741628959276, 3936.039366515837)",0.6814444148700204,175.19595949289334,10,45,0.9048028625193464
472,1947,"(868.301489470981, 2439.2501284026707)",0.6841415148493912,166.0243866176395,10,28,0.8876301526936848
473,2051,"(869.6157971721111, 3410.528035104827)",0.687616753185916,173.6812408671319,10,39,0.8544166401227201
474,1843,"(868.3852414541508, 3145.0526315789475)",0.6733309927335015,159.53910524340094,10,36,0.9099151481682347
475,1827,"(868.4345922276957, 3763.7378215654076)",0.6764180001502517,158.95331880577402,10,43,0.9086763216166156
476,1916,"(870.1868475991649, 2610.5240083507306)",0.6839534978918499,165.4386001800126,10,30,0.8796940919930797
477,1841,"(869.3824008690929, 3319.403041825095)",0.6691354868943776,159.1959594928933,10,38,0.9128503172958624
478,3695,"(953.8395128552097, 3589.506901217862)",0.6691947252513996,233.03657992645924,11,41,0.8550196798687755
479,3268,"(952.4562423500612, 42.60342717258262)",0.6653658770729833,214.65180361560903,11,1,0.891297786323035
480,2077,"(950.6610495907559, 660.1574386133847)",0.6812842806838671,169.68124086713186,11,8,0.906522729145441
481,2613,"(953.9004975124378, 129.1756601607348)",0.6793363499245851,190.16652224137044,11,2,0.9079901669009853
482,1985,"(949.791435768262, 833.6896725440806)",0.6819736257223291,164.61017305526642,11,10,0.9205704543725236
483,2090,"(950.9866028708134, 1811.4755980861244)",0.7033417769021484,171.19595949289334,11,21,0.8961261058770108
484,2106,"(952.1714150047484, 303.24501424501426)",0.6710351377018042,173.09545442950497,11,4,0.8832769645512281
485,2306,"(952.959236773634, 566.9045967042498)",0.6969117221910447,177.8528137423857,11,7,0.9161101316394775
486,2011,"(951.6902038786674, 1189.4525111884634)",0.6859664004836147,166.2670273047588,11,14,0.9141335962832943
487,2241,"(952.4984381972333, 2169.3520749665327)",0.7067608123124305,176.8528137423857,11,25,0.900384008141213
488,1955,"(951.1299232736573, 2256.4890025575446)",0.6843247580362068,165.78174593052023,11,26,0.8938882067108682
489,2202,"(952.7125340599455, 2520.3560399636694)",0.7022029883706434,173.4386001800126,11,29,0.9198894949392018
490,2754,"(955.4662309368192, 4116.7069716775595)",0.6771782932490353,194.92388155425118,11,47,0.9108433627121032
491,3222,"(957.6849782743637, 4206.755121042831)",0.6603631893477442,212.65180361560903,11,48,0.8953591145719966
492,2245,"(953.5559020044543, 220.11581291759467)",0.6786497226953142,178.92388155425118,11,3,0.8812306361802579
493,2059,"(953.0757649344342, 1107.4235065565808)",0.697557352226952,168.2670273047588,11,13,0.9138357962850717
494,2144,"(953.2821828358209, 1278.9874067164178)",0.7024692712906058,173.09545442950497,11,15,0.8992145356115065
495,2092,"(952.4894837476099, 1631.994741873805)",0.701417163423687,170.0243866176395,11,19,0.9093877730509163
496,1892,"(951.3329809725159, 1902.9180761099365)",0.6863657090743274,161.4386001800126,11,22,0.9122549524235172
497,2123,"(953.3815355628827, 396.2708431464908)",0.6855781219694661,171.4386001800126,11,5,0.9077006245002093
498,2082,"(953.7209414024976, 748.2776176753122)",0.695564219924281,168.8528137423857,11,9,0.9176434839084967
499,1876,"(952.7244136460554, 1727.6540511727078)",0.6867009490363309,161.19595949289334,11,20,0.9072654962061726
500,2045,"(953.9105134474328, 2349.4860635696823)",0.6992032216309507,167.4386001800126,11,27,0.9166256526983
501,1973,"(953.4967055245819, 2435.9503294475417)",0.6837343350923745,165.4386001800126,11,28,0.9058645320993456
502,2039,"(953.6537518391368, 2789.682197155468)",0.6842069834309398,168.2670273047588,11,32,0.9049592951069748
503,2052,"(954.1647173489279, 2876.3859649122805)",0.6980029048656501,168.8528137423857,11,33,0.904420955321919
504,2013,"(954.7670144063586, 480.18082463984103)",0.6748721545249993,166.61017305526642,11,6,0.9112774172075768
505,2018,"(954.4960356788899, 924.9321110009911)",0.694644279912163,166.61017305526642,11,11,0.9135408981246348
506,2122,"(955.3294062205466, 1370.0914231856739)",0.6864038735192475,170.61017305526642,11,16,0.916105301913497
