,area,centroid,mean_intensity,perimeter,row,column,circularity
254,1523,"(514.9704530531845, 1824.5810899540381)",0.6889343787416476,146.71067811865476,6,21,0.8891731057822521
255,1970,"(519.6279187817258, 225.92588832487309)",0.6651995620583259,165.68124086713186,6,3,0.9018398320294977
256,1767,"(517.4923599320883, 492.4527447651387)",0.6845256721817193,157.19595949289334,6,6,0.8985942923340844
257,1871,"(518.0694815606628, 1022.7573490112239)",0.6991940977352993,162.12489168102786,6,12,0.8945080507546531
258,1726,"(516.7572421784473, 1284.431054461182)",0.6976007088814669,152.95331880577402,6,15,0.9271133735090772
259,1942,"(518.2996910401648, 2086.3141091658085)",0.7005714747278932,163.19595949289334,6,24,0.9163054835248312
260,1989,"(518.9145299145299, 3412.0191050779285)",0.6915269275130868,170.2670273047588,6,39,0.8621514037771054
261,3212,"(525.9125155666252, 4211.886674968867)",0.652942397382365,214.3086578651014,6,48,0.8788322137307735
262,1907,"(518.9438909281594, 2259.4567383324593)",0.7013171288441964,160.36753236814712,6,26,0.9318106371142124
263,1826,"(518.8828039430449, 3590.223439211391)",0.6824495844339926,160.0243866176395,6,41,0.8960624839964083
264,1959,"(520.5666156202144, 309.84175599795816)",0.674507802099911,167.6812408671319,6,4,0.8755386887974648
265,1804,"(519.3486696230599, 396.9190687361419)",0.6804204165036303,158.0243866176395,6,5,0.9078167063565541
266,1642,"(518.5146163215591, 2795.3148599269184)",0.6836999355162283,150.95331880577402,6,32,0.9055192462134138
267,1667,"(519.5206958608278, 844.9388122375525)",0.6907677288071797,151.29646455628165,6,10,0.915140771320076
268,2068,"(522.392166344294, 2176.104932301741)",0.7020176736071605,169.4386001800126,6,25,0.9051815405181578
269,2009,"(522.5933300149328, 2347.2548531607763)",0.7010082081613133,167.19595949289334,6,27,0.9031049961590997
270,1791,"(520.070910106086, 2441.699609156896)",0.6909733854457473,157.78174593052023,6,28,0.9040489268947393
271,1920,"(521.6895833333333, 2613.4328125)",0.6941830065359477,164.0243866176395,6,30,0.8967972090730486
272,2075,"(522.141686746988, 3059.583614457831)",0.6947186392629342,167.19595949289334,6,35,0.9327739507367505
273,1801,"(520.2109938922821, 3319.5024986118824)",0.688110091343589,157.78174593052023,6,38,0.9090966595965525
274,1752,"(521.6700913242009, 3500.275684931507)",0.6846651445966514,156.36753236814712,6,40,0.9004317508264797
275,1848,"(522.5362554112554, 3679.5827922077924)",0.6818012053306172,163.3380951166243,6,42,0.870436027017354
276,2311,"(524.7909995672869, 4116.751622674167)",0.662225842305767,178.2670273047588,6,47,0.9138349516263675
277,1730,"(521.8815028901735, 2530.915606936416)",0.6911957384109711,155.1959594928933,6,29,0.9025996205655035
278,1918,"(523.6220020855058, 2701.813347236705)",0.6923245210492956,161.19595949289334,6,31,0.9275774103003407
279,1820,"(523.510989010989, 3230.4967032967033)",0.6908252531781944,159.19595949289334,6,37,0.9024375760339323
280,1591,"(522.3871778755499, 1995.7661847894406)",0.6920693607424113,149.5391052434009,6,23,0.8940678704020718
281,1933,"(524.3978272115882, 2968.7842731505434)",0.6895326780479394,162.61017305526642,6,34,0.9186419930353092
282,1791,"(525.7554438860972, 2879.4466778336123)",0.6831171106075038,157.53910524340097,6,33,0.9068358918219881
283,1526,"(523.5255570117955, 3141.4410222804718)",0.6809138334232775,144.95331880577402,6,36,0.9126580127864712
284,1687,"(524.9484291641968, 3762.998814463545)",0.673617164708207,153.53910524340094,6,43,0.8992634368606213
285,1576,"(525.5818527918782, 3852.1986040609136)",0.6569523240768389,150.95331880577402,6,44,0.8691220048918028
286,1749,"(527.0234419668382, 3943.5563178959405)",0.6640052018520388,155.78174593052023,6,45,0.9056628212302922
287,1836,"(527.3382352941177, 4026.990740740741)",0.661756162159853,160.53910524340094,6,46,0.895201630693565
288,3216,"(604.7661691542288, 42.0761815920398)",0.6637584138132865,214.3086578651014,7,1,0.8799266498624432
289,1941,"(600.5770221535291, 1107.8361669242659)",0.6965017021749452,166.02438661763952,7,13,0.8848947747192819
290,2588,"(606.4895672333848, 128.0401854714065)",0.6751310725217444,190.75230867899737,7,2,0.8937880218708232
291,1857,"(601.8136779752289, 1197.0382337102853)",0.7010970677985788,160.61017305526642,7,14,0.9046397518350905
292,1847,"(601.7119653492149, 1282.6258798050894)",0.7017548329564635,160.95331880577402,7,15,0.8959357930615813
293,2093,"(604.4276158623985, 2529.5203057811755)",0.7044771085691802,171.19595949289334,7,29,0.8974124112921452
294,2222,"(605.3699369936994, 2703.2637263726374)",0.7034221069165739,176.2670273047588,7,31,0.8986938257652161
295,2174,"(604.6333946642135, 2970.416283348666)",0.7020762306762631,174.0243866176395,7,34,0.902088570674757
296,1971,"(604.324200913242, 752.9685438863521)",0.6972911132997086,166.0243866176395,7,9,0.8985716645912958
297,1901,"(605.1330878485007, 1549.93424513414)",0.7027405596641603,164.8528137423857,7,18,0.8790210039634861
298,1895,"(603.9393139841688, 1731.3414248021109)",0.7037736044285787,164.0243866176395,7,20,0.8851201620799101
299,1845,"(604.4953929539296, 1814.931165311653)",0.7024857856421701,161.4386001800126,7,21,0.8895932279182818
300,2023,"(605.2130499258527, 2613.7172516065248)",0.7027885202523916,166.2670273047588,7,30,0.9195883964600221
301,3273,"(611.9831958447907, 4213.831041857623)",0.6572767084224463,217.23759005323595,7,48,0.8715371757013864
302,1823,"(604.1300054854635, 1462.0636313768514)",0.7013412496101018,157.19595949289334,7,17,0.9270726626627255
303,1890,"(605.0338624338624, 1996.3238095238096)",0.7036642805270257,161.1959594928933,7,23,0.9140361342375622
304,1971,"(606.3774733637747, 2081.7706747843736)",0.705174043234747,164.36753236814712,7,24,0.9167784960329616
305,1969,"(605.5058405281869, 2260.0594210259014)",0.7051175574343501,165.95331880577402,7,26,0.8984288638771105
306,1984,"(605.9637096774194, 218.30241935483872)",0.6734444180898165,165.4386001800126,7,3,0.9109149679093268
307,1903,"(606.6521282186022, 490.2070415133999)",0.6889266689334693,165.8528137423857,7,6,0.869366627002938
308,1786,"(606.0313549832027, 662.063829787234)",0.701091276376172,160.02438661763952,7,8,0.8764335139198162
309,1823,"(605.8118486012067, 841.2923752057048)",0.6961483441429231,160.36753236814712,7,10,0.8907660154479335
310,1904,"(607.03256302521, 2352.2998949579833)",0.7012934585598946,163.4386001800126,7,27,0.8957102417991557
311,1747,"(606.0366342301088, 577.7429879793932)",0.6907550198098702,153.78174593052023,7,7,0.92831035407432
312,1877,"(606.4171550346297, 933.3979754928076)",0.700074169252144,164.8528137423857,7,11,0.8679234215883554
313,1851,"(606.9735278227985, 1370.971366828741)",0.7015879069077658,162.26702730475878,7,16,0.8833965984498223
314,1976,"(607.6462550607288, 2442.4347165991903)",0.7013316662697469,164.8528137423857,7,28,0.91370094888577
315,2073,"(608.5634346357936, 3409.0636758321275)",0.691102219952139,171.02438661763952,7,39,0.8906213116293193
316,1779,"(607.372119168072, 312.8544125913435)",0.6770227821314023,155.53910524340094,7,4,0.9240737202511301
317,1852,"(607.7661987041037, 394.304535637149)",0.686626011095583,159.5391052434009,7,5,0.9143585753703589
318,1890,"(609.2306878306879, 1641.5984126984126)",0.7050731403672581,161.78174593052023,7,19,0.9074289535113542
319,1952,"(610.1065573770492, 1905.6019467213114)",0.7038693346190935,164.0243866176395,7,22,0.9117438292242662
320,1868,"(608.8581370449679, 2881.497323340471)",0.694831422933199,162.0243866176395,7,33,0.8941820837919282
321,2203,"(611.197911938266, 3589.0907852927826)",0.6933824641976626,174.2670273047588,7,41,0.9115781677152466
322,1675,"(609.9355223880597, 2794.6423880597017)",0.689652911911033,150.95331880577402,7,32,0.9237178668742195
323,1919,"(609.3809275664408, 3502.6607608129234)",0.6910748040748347,163.19595949289334,7,40,0.9054532558620757
324,1487,"(607.9448554135844, 1014.2790854068594)",0.6756306288487149,143.71067811865476,7,12,0.9047795066380918
325,1785,"(610.4633053221288, 2177.099719887955)",0.7035074421925634,155.78174593052023,7,25,0.9243042515129054
326,1951,"(612.4341363403383, 3149.9333675038442)",0.6943186500638185,166.0243866176395,7,36,0.8894537380099533
327,1870,"(611.8010695187165, 3324.2422459893046)",0.6901981755268952,163.4386001800126,7,38,0.8797154160527423
328,1756,"(610.1150341685649, 3767.8200455580863)",0.6744740720889724,157.53910524340094,7,43,0.8891143640644399
329,1826,"(610.5487404162103, 3945.9791894852137)",0.6707922599488864,160.36753236814712,7,45,0.8922318947931578
330,1808,"(610.2632743362832, 4029.267146017699)",0.6631094915842443,160.61017305526642,7,46,0.8807693437360493
331,1812,"(612.0033112582781, 3233.418322295806)",0.6788209323464485,160.02438661763952,7,37,0.8891923444696008
332,2331,"(615.8657228657229, 4123.684684684685)",0.6643517467046879,180.50966799187808,7,47,0.8989824276657533
333,2026,"(613.7576505429417, 3849.448173741362)",0.6822484176296383,168.0243866176395,7,44,0.9017884481592195
334,2780,"(685.7064748201439, 41.79568345323741)",0.6617294399774298,197.82337649086284,8,1,0.8926874711476752
335,1724,"(688.643271461717, 1549.8625290023201)",0.7014876484236385,155.53910524340094,8,18,0.8955048306424668
336,1967,"(691.8261311642094, 1642.7605490594815)",0.708370465623972,163.4386001800126,8,19,0.9253477130351572
337,2011,"(692.3520636499254, 750.1312779711586)",0.7009974551730189,165.78174593052023,8,9,0.9194931885910772
338,3194,"(699.834376956794, 4211.066374452098)",0.6594926762188907,211.23759005323592,8,48,0.8995024852613337
339,1898,"(692.7802950474183, 137.82982086406744)",0.6635612306039381,164.02438661763952,8,2,0.8865214077190864
340,2012,"(694.4895626242545, 2350.469681908549)",0.7057439675671462,168.8528137423857,8,27,0.886790917206482
341,2073,"(694.1683550410033, 2794.077182826821)",0.7069455085459172,169.78174593052023,8,32,0.9037060204606486
342,1805,"(694.4404432132964, 398.0404432132964)",0.6870653413720059,159.61017305526642,8,5,0.8903605996859305
343,1838,"(694.3150163220893, 577.5288356909684)",0.6950969724124687,161.19595949289334,8,7,0.8888880501209729
344,1927,"(694.1748832381941, 1105.4727555786196)",0.7036152914720636,163.1959594928933,8,13,0.9092279437447737
345,1943,"(694.0766855378281, 1910.3077714873907)",0.7053353920054898,162.95331880577402,8,22,0.9195095509823686
346,1794,"(693.8472686733556, 1288.5451505016722)",0.7008700024045293,156.95331880577402,8,15,0.9151479179686651
347,1900,"(694.8994736842105, 1464.8452631578948)",0.7033973168214654,160.36753236814712,8,17,0.9283902519753559
348,1860,"(695.7403225806452, 2087.148387096774)",0.7022201138519923,159.78174593052023,8,24,0.9155213647003391
349,1550,"(694.1967741935484, 312.52774193548385)",0.6697912713472485,147.29646455628165,8,4,0.8977531059569639
350,1895,"(696.021635883905, 839.1583113456464)",0.6979854105230483,161.4386001800126,8,10,0.9137014454770428
351,1875,"(696.1653333333334, 1817.5952)",0.7057819607843138,160.61017305526642,8,21,0.9134084731775955
352,1811,"(695.6559911651021, 3500.7040309221425)",0.6889899416420351,159.4386001800126,8,40,0.8952438965924888
353,2077,"(697.7188252286952, 224.08473760231104)",0.680400653280089,170.26702730475878,8,3,0.9002958600528147
354,1726,"(697.257821552723, 488.4808806488992)",0.6903710267420989,154.36753236814712,8,6,0.9102039832581013
355,1733,"(695.9561454125793, 934.9070975187536)",0.6973988210402452,153.53910524340097,8,11,0.9237839573677867
356,1936,"(697.0573347107438, 1020.7035123966942)",0.701778479987036,163.19595949289334,8,12,0.913474467612808
357,1876,"(697.1252665245203, 1197.726012793177)",0.7039905514444584,162.50966799187808,8,14,0.8926563361319263
358,1821,"(696.3163097199341, 1372.951674903899)",0.7037374422586168,158.6101730552664,8,16,0.909615247993392
359,1948,"(697.3578028747434, 1993.8285420944558)",0.7060031404759028,163.1959594928933,8,23,0.9191364994368547
360,2040,"(698.1112745098039, 2174.942156862745)",0.7075221068819686,166.8528137423857,8,25,0.9208162223033799
361,1982,"(697.8375378405651, 2882.3037336024217)",0.6978136562394887,164.6101730552664,8,33,0.9191791640132707
362,1806,"(697.0974529346622, 3146.370985603544)",0.6918919505786811,158.1959594928933,8,36,0.9068528791175033
363,1795,"(696.1721448467966, 3328.8289693593315)",0.6926517013490633,157.19595949289334,8,38,0.9128334774984049
364,2160,"(698.4412037037036, 4031.125462962963)",0.6767955700798839,172.2670273047588,8,46,0.9146591772978496
365,1721,"(696.9965136548518, 659.4671702498547)",0.6957719520114845,152.36753236814712,8,8,0.9315493479082029
366,1883,"(698.5034519383962, 1726.8327137546469)",0.7048618703987171,161.4386001800126,8,20,0.9079154732629401
367,1933,"(698.8437661665804, 2530.9456802897053)",0.703163831492245,163.95331880577402,8,29,0.9036521652584646
368,1834,"(698.2273718647765, 3414.7251908396947)",0.6911689866786409,157.53910524340094,8,39,0.9286080544955483
369,1817,"(697.9042377545404, 3768.2652724270774)",0.6842349487951482,159.19595949289334,8,43,0.9009500415679422
370,1759,"(699.6424104604889, 2965.7077885162025)",0.6906352762822014,157.4386001800126,8,34,0.8917708334738382
371,1897,"(698.9936742224565, 3231.2741170268846)",0.695370399082142,160.36753236814712,8,37,0.9269243726301316
372,2515,"(702.4600397614314, 4123.938767395626)",0.6712789927104043,188.50966799187808,8,47,0.8893661510583443
373,1787,"(698.8505875769446, 2434.508114157806)",0.6989279875352491,156.71067811865476,8,28,0.914402146226074
374,2083,"(700.988478156505, 2703.5938550168025)",0.70219423343029,169.6812408671319,8,31,0.909141475594585
375,2107,"(701.3554817275748, 3060.5975320360703)",0.6999860409279992,171.09545442950497,8,35,0.904476851721451
376,1838,"(700.0244831338412, 3592.126224156692)",0.6904798480872217,159.78174593052023,8,41,0.9046926173759264
377,1654,"(699.996977025393, 2618.5447400241837)",0.692958247386016,151.78174593052023,8,30,0.9022071839524479
378,1710,"(699.8122807017544, 3681.7157894736843)",0.6680082559339526,154.36753236814712,8,42,0.9017664028802741
379,1665,"(702.0312312312312, 2258.998798798799)",0.6836483542365895,153.53910524340094,8,26,0.8875362314006725
380,1857,"(703.3758750673129, 3856.217555196554)",0.6819664861097913,161.4386001800126,8,44,0.8953792001323843
381,1917,"(703.0073030777256, 3942.239436619718)",0.6783536367076826,165.78174593052023,8,45,0.8765133975778693
382,2579,"(775.6463745637844, 41.955409073284216)",0.6594408837594751,193.82337649086284,9,1,0.862678344715648
383,2074,"(780.8167791706846, 307.63018322082934)",0.6860287027057689,174.16652224137047,9,4,0.8591900841310403
384,1951,"(780.2270630445926, 1107.5463864684777)",0.7065295826172602,164.61017305526642,9,13,0.9048024969676541
385,1941,"(779.4214322514168, 1194.193199381762)",0.7041670454889838,163.78174593052023,9,14,0.9092941699343775
386,1931,"(779.5877783531848, 1547.0445365095804)",0.7093104253612371,163.6812408671319,9,18,0.9057207557474447
387,3227,"(786.7418655097614, 4213.9088937093275)",0.6603838932536138,219.1370849898476,9,48,0.8444560838214168
388,1910,"(780.2256544502618, 1286.5366492146597)",0.7064551894056053,163.6812408671319,9,15,0.8958708666378142
389,1976,"(780.8755060728745, 1723.3876518218624)",0.7067694689211717,166.0243866176395,9,20,0.9008511462366313
390,2452,"(784.9763458401305, 136.1700652528548)",0.6801442599878451,185.33809511662426,9,2,0.8970175493427505
391,1986,"(781.5941591137965, 926.3937562940584)",0.7054301680390183,164.8528137423857,9,11,0.9183249415420746
392,1902,"(782.9884332281808, 1016.9800210304942)",0.7027916950165977,161.78174593052023,9,12,0.9131904071844422
393,2074,"(783.3182256509161, 2086.877049180328)",0.7075576228562785,170.0243866176395,9,24,0.9015632128621418
394,1881,"(782.7230196703881, 2179.7304625199363)",0.7029469097580554,163.6812408671319,9,25,0.8822686388197533
395,1970,"(782.9619289340102, 2526.103045685279)",0.7026356126206827,164.8528137423857,9,29,0.9109265532919872
396,1943,"(784.0072053525477, 225.2264539372105)",0.6776906542339015,163.36753236814712,9,3,0.9148526834311684
397,1817,"(782.2718767198679, 662.8321408915796)",0.6975643972503696,159.1959594928933,9,8,0.9009500415679425
398,1921,"(783.1832378969286, 1375.5273295158772)",0.7072950158720438,163.4386001800126,9,16,0.9037076546723625
399,1721,"(783.6042998256827, 575.952353282975)",0.694053844663955,153.5391052434009,9,7,0.917387299844179
400,1621,"(782.515114127082, 757.6570018507094)",0.6980271195461528,148.71067811865476,9,9,0.9211037933724101
401,1879,"(783.709952102182, 1640.0856838744012)",0.7042189733796658,161.6812408671319,9,19,0.9032695641892814
402,1815,"(783.7757575757576, 1913.396694214876)",0.7002538756549452,157.19595949289334,9,22,0.9230043240443483
403,1979,"(784.7054067710965, 1996.6387064173825)",0.7059180215795262,164.8528137423857,9,23,0.9150881466826614
404,1815,"(783.5707988980716, 2352.629201101928)",0.6968249338302814,159.1959594928933,9,27,0.8999583519239491
405,1983,"(784.8860312657589, 2702.4916792738277)",0.6994037554507431,165.78174593052023,9,31,0.9066906976509728
406,2168,"(785.6074723247233, 3055.9266605166054)",0.699073873091672,172.0243866176395,9,35,0.920638443475184
407,1930,"(784.6352331606217, 3232.6927461139894)",0.6954505740119882,163.19595949289334,9,37,0.9106434517007849
408,1799,"(783.9544191217343, 3589.844913841023)",0.6901263229027019,158.61017305526642,9,41,0.8986259369248281
409,1837,"(784.3897659227, 1459.01850843767)",0.7056752804551325,158.95331880577402,9,17,0.9136499194360826
410,2370,"(788.8856540084388, 4120.290717299578)",0.6719218995615124,183.3380951166243,9,47,0.8860388823487182
411,1660,"(784.8265060240964, 397.17710843373493)",0.6815473659343256,150.95331880577402,9,5,0.9154457665738532
412,1772,"(785.170993227991, 3855.7759593679457)",0.6814455804895322,156.02438661763952,9,44,0.9147209244095623
413,1723,"(786.5327916424841, 837.2379570516541)",0.6993684066778191,153.1959594928933,9,10,0.9225725305224216
414,2021,"(787.6422563087581, 3327.916378030678)",0.695937751646923,167.4386001800126,9,38,0.9058681878255571
415,1726,"(786.3667439165702, 3413.6512166859793)",0.6900256742326131,154.36753236814712,9,39,0.9102039832581013
416,1905,"(787.8225721784777, 3505.2278215223096)",0.6954021923730122,161.78174593052023,9,40,0.9146307706027142
417,1376,"(784.7986918604652, 484.76962209302326)",0.66875,137.05382386916236,9,6,0.9205470355399239
418,1883,"(787.9771640998407, 1819.9713223579395)",0.7058073787135672,160.95331880577405,9,21,0.9133985372685205
419,1880,"(788.3085106382979, 3680.040425531915)",0.6898811013767209,162.61017305526644,9,42,0.8934541887772274
420,1833,"(788.9912711402073, 2440.7119476268413)",0.6985227260571442,161.78174593052023,9,28,0.8800620485641865
421,1597,"(786.5929868503443, 2614.884783969944)",0.6805407197318502,146.95331880577402,9,30,0.9293000977620189
422,1908,"(789.1126834381552, 3150.9156184486374)",0.6940272125621737,162.61017305526644,9,36,0.9067609532909308
423,1752,"(789.9372146118722, 2793.74600456621)",0.6963268869191512,156.8528137423857,9,32,0.8948687418472033
424,1816,"(790.2753303964757, 2886.340859030837)",0.6866157035501426,159.19595949289334,9,33,0.9004541967459455
425,1820,"(790.4071428571428, 3760.674175824176)",0.6827515621633268,157.4386001800126,9,43,0.9226963711895313
426,1880,"(791.2106382978724, 2969.467021276596)",0.6960596579057154,161.4386001800126,9,34,0.9064689802094145
427,1897,"(791.3083816552452, 3935.2445967316817)",0.6792748095548182,163.6812408671319,9,45,0.8897733162366145
428,2159,"(793.8763316350162, 4031.2630847614637)",0.6755160795212016,173.92388155425118,9,46,0.8969000905923952
429,2951,"(864.5628600474415, 35.27922738054897)",0.6644553856785004,203.82337649086287,10,1,0.8926292010714677
430,2132,"(864.4498123827392, 136.07410881801127)",0.6735661994628996,175.6812408671319,10,2,0.868053082893253
431,2250,"(869.6497777777778, 2255.8542222222222)",0.7095529411764705,174.8528137423857,10,26,0.924798531260901
432,1810,"(867.6745856353591, 398.00331491712706)",0.6901960784313727,158.8528137423857,10,5,0.9013606929937493
433,1970,"(869.5604060913705, 749.0071065989848)",0.7060535483228825,166.50966799187808,10,9,0.8928883992116305
434,1853,"(868.6524554776039, 930.1759309228279)",0.7010613419679799,158.61017305526642,10,11,0.9255997004567573
435,2127,"(872.1006111894687, 223.95721673718853)",0.6762170782746573,174.2670273047588,10,3,0.8801301691921604
436,1829,"(868.9644614543466, 311.6200109349371)",0.6865146495995884,159.53910524340097,10,4,0.9030031502982643
437,1931,"(871.2563438632833, 842.7084412221647)",0.701999370436937,162.61017305526642,10,10,0.917691509855759
438,1942,"(871.5926879505664, 1283.6791967044285)",0.7057147472789321,166.6101730552664,10,15,0.8791359881853525
439,2002,"(873.3556443556444, 1461.8766233766235)",0.7046051987228459,168.50966799187808,10,17,0.8859807609987335
440,2008,"(871.3361553784861, 1729.2594621513945)",0.7077513475509725,166.36753236814712,10,20,0.9116673940279983
441,1706,"(870.9677608440797, 1110.196365767878)",0.7030112865779372,154.95331880577402,10,13,0.8928677279202587
442,1993,"(873.4445559458103, 1370.2814851981936)",0.7086154481862991,166.0243866176395,10,16,0.9086013838307724
443,1957,"(872.3157894736842, 2083.9018906489523)",0.7040888915607122,164.36753236814712,10,24,0.9102666244223774
444,2072,"(873.2364864864865, 2880.2369691119693)",0.7024377318494965,171.4386001800126,10,33,0.8858952868414666
445,1818,"(872.503300330033, 489.8025302530253)",0.6917060333484328,156.95331880577402,10,6,0.9273906994799517
446,1644,"(871.7469586374696, 576.8169099756691)",0.693972138733839,150.12489168102786,10,7,0.9166557417386528
447,1926,"(873.6137071651091, 1190.896157840083)",0.7062142406287542,162.36753236814712,10,14,0.9180530251118737
448,1759,"(872.3166571915862, 1552.118817509949)",0.7049147800109242,156.61017305526642,10,18,0.9012302584420635
449,1849,"(873.0843699296918, 2175.808004326663)",0.701106056267829,160.61017305526642,10,25,0.9007425423495328
450,2162,"(874.8885291396855, 2440.1387604070305)",0.7022582576046145,172.61017305526642,10,28,0.911869684621454
451,1922,"(874.6555671175859, 2526.9916753381895)",0.6988512782844668,163.4386001800126,10,29,0.9041780907237276
452,2016,"(873.657242063492, 2788.214781746032)",0.6997062713974478,168.8528137423857,10,32,0.8885539210180257
453,1952,"(873.5804303278688, 3235.3227459016393)",0.6937901800064289,163.1959594928933,10,37,0.9210238433782035
454,1927,"(873.5101193565127, 3677.006746237675)",0.6906173367115399,166.50966799187808,10,42,0.8733989569953361
455,1823,"(874.4185408667032, 660.8656061437191)",0.6994568315532466,159.1959594928933,10,8,0.9039251104999225
456,1967,"(874.4783934926284, 1910.0579562785967)",0.7053919076527408,164.6101730552664,10,22,0.9122227122170047
457,2088,"(875.397509578544, 2703.3108237547895)",0.7021617459244235,168.8528137423857,10,31,0.9202879896258122
458,1993,"(875.1871550426492, 3853.3527345709986)",0.6869592593685743,166.0243866176395,10,44,0.9086013838307724
459,3311,"(881.8577469042585, 4211.829356689822)",0.6600316236431146,220.89444430272835,10,48,0.8527062742705823
460,1944,"(875.3461934156379, 1992.4012345679012)",0.7040042766077624,163.78174593052023,10,23,0.9106995705061462
461,1912,"(875.1093096234309, 2963.208682008368)",0.6977089999179588,165.19595949289334,10,34,0.8804382673171451
462,1924,"(876.7458419958419, 1818.1808731808733)",0.706253312135665,164.26702730475878,10,21,0.896012639261107
463,1992,"(877.6330321285141, 2613.8930722891564)",0.7018781006378454,168.75230867899737,10,30,0.8790220148053948
464,2006,"(877.0458624127617, 3322.604187437687)",0.6932907160870331,165.4386001800126,10,38,0.921015839529289
465,1731,"(875.9185441941074, 1021.5950317735413)",0.7002979123480704,156.78174593052023,10,12,0.8849443054809394
466,1914,"(877.3542319749216, 3062.1875653082548)",0.6954904009670745,163.78174593052023,10,35,0.8966455647884588
467,1845,"(876.6547425474255, 3768.1420054200544)",0.6883893936978585,160.02438661763952,10,43,0.9053862447827888
468,2450,"(880.4065306122449, 4119.48)",0.6719007603041216,184.16652224137044,10,47,0.9077255801907269
469,1681,"(877.017251635931, 1640.636525877454)",0.6883741003837585,152.61017305526642,10,19,0.9070069352199374
470,1806,"(878.2607973421927, 3150.15780730897)",0.6915922958330619,159.53910524340094,10,36,0.8916477252261704
471,2192,"(879.4726277372263, 4033.7048357664235)",0.6770609703735508,174.61017305526642,10,46,0.9034649907110728
472,1904,"(880.3345588235294, 3500.1827731092435)",0.6891847915636843,162.2670273047588,10,40,0.9086910445426585
473,1638,"(878.5140415140415, 2349.8278388278386)",0.6917259211376858,150.71067811865476,10,27,0.9062243211952975
474,1883,"(880.6813595326606, 3411.8943175783324)",0.6923890745889434,160.61017305526642,10,39,0.9173056826631533
475,1948,"(880.9845995893223, 3941.3254620123203)",0.6811511052059428,164.36753236814712,10,45,0.9060804212441447
476,1750,"(881.4148571428572, 3587.8737142857144)",0.687459943977591,157.19595949289334,10,41,0.8899490727700327
477,2048,"(952.8466796875, 44.154296875)",0.6530809589460784,171.8528137423857,11,1,0.8714179907712913
478,1816,"(954.7819383259912, 665.7990088105727)",0.6996264144424289,157.19595949289334,11,8,0.9235128663716453
479,1969,"(958.1579481970543, 838.022346368715)",0.7059281610053875,166.02438661763952,11,10,0.8976598719331613
480,1759,"(957.8175099488345, 1285.6014781125639)",0.7064084985898851,156.02438661763952,11,15,0.9080102178535102
481,1831,"(958.0644456581103, 1818.7176406335336)",0.7006607339822877,160.2670273047588,11,21,0.8957974982819312
482,2696,"(963.5270771513353, 129.10014836795253)",0.6836358875894571,193.58073580374355,11,2,0.904077121812211
483,2016,"(961.1944444444445, 1636.0714285714287)",0.7085959383753502,166.61017305526642,11,19,0.9126355057578116
484,1795,"(959.3760445682451, 2174.5214484679664)",0.699507346113933,157.19595949289334,11,25,0.9128334774984049
485,2539,"(964.8916896415911, 4121.931469082316)",0.67385492203971,193.06601717798213,11,47,0.8559746241256194
486,3316,"(968.0850422195416, 4215.653498190591)",0.6609120367085314,218.8944443027283,11,48,0.8696708388712439
487,1677,"(958.8825283243888, 402.13416815742397)",0.6848924900908485,151.53910524340094,11,5,0.9176846964050479
488,1860,"(960.3016129032258, 1111.4768817204301)",0.7071768922622813,159.78174593052023,11,13,0.9155213647003391
489,1992,"(961.9824297188756, 1549.063253012048)",0.7075478384124735,166.2670273047588,11,18,0.9054968293368088
490,1970,"(961.4106598984772, 1731.6106598984773)",0.707152383796158,163.78174593052023,11,20,0.9228797087948086
491,1994,"(962.9969909729188, 1992.1083249749247)",0.705626683973489,167.095454429505,11,23,0.8974406691695737
492,1927,"(960.7690710949663, 2262.327451997924)",0.7039531121218596,161.78174593052023,11,26,0.9251934356700422
493,2019,"(962.3462109955424, 2438.3051015354135)",0.7014538356204295,166.02438661763952,11,28,0.9204546883865173
494,2120,"(963.3415094339623, 2613.947641509434)",0.7016759156492786,172.0243866176395,11,30,0.9002553045052537
495,1937,"(961.8167268972638, 2881.6923076923076)",0.696850800206505,163.78174593052023,11,33,0.9074203025053524
496,1720,"(961.4715116279069, 311.7936046511628)",0.6828112175102599,154.36753236814712,11,4,0.907039890616416
497,1628,"(960.6406633906633, 568.8445945945946)",0.6942886737004386,148.95331880577402,11,7,0.9220700086912345
498,1754,"(961.3751425313569, 752.7611174458381)",0.6991325150356608,155.78174593052023,11,9,0.908251908769544
499,2017,"(962.9112543381259, 1371.9023301933564)",0.7067028298676933,166.0243866176395,11,16,0.9195428957283833
500,1984,"(962.3331653225806, 1905.227318548387)",0.7049395161290322,166.8528137423857,11,22,0.8955389142401498
501,2129,"(963.6200093940818, 2350.8393612024424)",0.70496320651323,169.78174593052023,11,27,0.9281187253066672
502,2081,"(963.2546852474771, 2705.3080249879868)",0.7019381707512413,170.6101730552664,11,31,0.8984048695956588
503,1943,"(962.94184251158, 2791.914565105507)",0.6983722361821724,163.19595949289334,11,32,0.9167773195101684
504,1984,"(962.7373991935484, 3146.7943548387098)",0.6947106261859582,166.2670273047588,11,36,0.9018602958856569
505,1865,"(962.5050938337802, 1017.0841823056301)",0.7030962519055879,160.95331880577402,11,12,0.904667165165051
506,1945,"(963.9799485861182, 3234.3943444730075)",0.6936801250063007,164.61017305526642,11,37,0.9020199162491478
