,area,centroid,mean_intensity,perimeter,row,column,circularity
253,2195,"(502.9134396355353, 3319.7293849658313)",0.6828871320737863,173.4386001800126,6,38,0.9169652322395768
254,3271,"(509.1403240599205, 4205.498624273922)",0.6478476930362485,220.23759005323595,6,48,0.8474371834406356
255,2107,"(503.6919791172283, 2084.0042714760325)",0.6962840950333622,171.6812408671319,6,24,0.8983151259059727
256,2514,"(506.2016706443914, 4112.65831344471)",0.6631069929960847,187.3380951166243,6,47,0.9001666886196553
257,1913,"(503.23941453214843, 662.1244119184527)",0.6833123212693336,164.0243866176395,6,8,0.8935276359149699
258,1936,"(503.93904958677683, 747.3842975206611)",0.6874007454221358,167.4386001800126,6,9,0.8677688330679261
259,2157,"(505.3018080667594, 2792.5535465924895)",0.6903106165971257,173.68124086713186,6,32,0.8985746917331584
260,2261,"(506.26934984520125, 220.89208314904909)",0.6626861270824119,178.16652224137047,6,3,0.8950725136888146
261,1840,"(503.4059782608696, 394.95380434782606)",0.6679347826086957,161.4386001800126,6,5,0.8871824061624056
262,1863,"(503.8727858293076, 484.5705850778315)",0.6763327123656764,161.6812408671319,6,6,0.8955780724239656
263,2035,"(504.7238329238329, 1279.5528255528257)",0.6939923881100352,168.2670273047588,6,15,0.9031839948713555
264,2167,"(506.5879095523766, 1990.708814028611)",0.699014631233204,173.4386001800126,6,23,0.9052681814410765
265,2116,"(505.4404536862004, 3051.471172022684)",0.6840283183216576,171.68124086713192,6,35,0.9021522574357083
266,2094,"(505.30420248328556, 3497.8299904489018)",0.6792741165234002,169.19595949289334,6,40,0.9191926990115271
267,2035,"(506.53071253071255, 2437.167076167076)",0.6919458495929085,167.78174593052023,6,28,0.9084161757753415
268,2067,"(505.85292694726655, 2610.4392839864536)",0.6909227164499084,168.36753236814712,6,30,0.9162914771217993
269,1948,"(506.46252566735114, 3586.266427104723)",0.6745118170471475,165.4386001800126,6,41,0.894386268894843
270,2008,"(506.2953187250996, 837.2823705179283)",0.688493086477619,168.0243866176395,6,10,0.8937765073562255
271,2068,"(507.17117988394585, 1017.472920696325)",0.6904198429855503,168.78174593052023,6,12,0.9122407079406192
272,2015,"(507.38263027295284, 2257.0039702233253)",0.6938549116917239,168.50966799187808,6,26,0.8917338828234005
273,2102,"(507.8092293054234, 2342.4257849666983)",0.6965093934814649,170.8528137423857,6,27,0.904895242065565
274,2184,"(507.6272893772894, 3142.16163003663)",0.6874667815844286,174.02438661763952,6,36,0.9062380121222028
275,1931,"(507.14500258933197, 2168.7074054893837)",0.6941948193052467,162.12489168102786,6,25,0.9231935040124187
276,1937,"(507.5715023231802, 2701.8404749612805)",0.6868089930861349,164.71067811865476,6,31,0.8972138609929827
277,2300,"(510.37260869565216, 4025.5643478260868)",0.6645763000852515,180.50966799187808,6,46,0.8870268484046472
278,2066,"(509.68780251694096, 304.69796708615684)",0.6671431011901373,171.92388155425118,6,4,0.8783503238113455
279,1972,"(508.67444219066937, 2524.837221095335)",0.6894284691564252,167.4386001800126,6,29,0.8839050303770404
280,1892,"(507.88794926004226, 3231.951374207188)",0.6805641918501015,162.12489168102783,6,37,0.9045479593948715
281,1895,"(508.465963060686, 3674.608443271768)",0.671513270215738,163.36753236814712,6,42,0.892252102471469
282,2019,"(510.0713224368499, 2878.9593858345715)",0.6855791548912779,166.36753236814712,6,33,0.916661587919586
283,1970,"(509.6522842639594, 3404.7218274111674)",0.6769344082810789,168.75230867899737,6,39,0.8693139403446927
284,1872,"(509.90491452991455, 3760.387286324786)",0.6686295458354281,163.36753236814712,6,43,0.8814226574282796
285,2085,"(510.6623501199041, 3940.7717026378896)",0.662968918982461,168.95331880577405,6,45,0.9178727338119664
286,1963,"(510.3565970453388, 2968.2577687213447)",0.6846063947739055,164.0243866176395,6,34,0.9168817299012472
287,1977,"(510.9342438037431, 3848.7870510875064)",0.6660894403284835,168.26702730475878,6,44,0.8774421414548749
288,3623,"(587.3510902566934, 2527.698592326801)",0.6786359478928199,227.23759005323592,7,29,0.8816939251731669
289,4047,"(589.9330368173956, 2610.2554978996786)",0.6809178427981027,241.27922061357856,7,30,0.8735810925645434
290,4038,"(591.130014858841, 1279.378405151065)",0.687745826413775,239.86500705120545,7,15,0.8819467992457256
291,3830,"(591.8605744125326, 924.1300261096605)",0.6823068653048687,235.6223663640862,7,11,0.8669131912332385
292,3225,"(590.9128682170542, 42.53364341085271)",0.6568511931904545,214.40916292848976,7,1,0.8815620789120232
293,3978,"(594.8640020110608, 1008.9477124183006)",0.6852344758919153,239.86500705120545,7,12,0.8688420919761011
294,3523,"(592.143627590122, 1369.8154981549815)",0.6807422372866262,226.89444430272832,7,16,0.8599531334447654
295,2043,"(588.3636808614782, 1104.1385217816935)",0.6931310164790341,172.50966799187808,7,13,0.8626832225679136
296,3294,"(595.3479052823316, 4207.264116575592)",0.6516268438158505,218.06601717798213,7,48,0.8704773511098146
297,2087,"(589.8351701006229, 1455.8591279348348)",0.69597602337533,170.8528137423857,7,17,0.8984378545151448
298,1906,"(587.9244491080798, 1545.879853095488)",0.6935641832808674,162.95331880577405,7,18,0.9019995904129667
299,2212,"(590.749095840868, 1812.3273056057867)",0.7013065985888025,176.8528137423857,7,21,0.8887324524803047
300,2150,"(589.7739534883721, 2255.626976744186)",0.6942599179206566,174.50966799187808,7,26,0.887175090339184
301,2089,"(590.3676400191479, 1190.4930588798468)",0.6946357671838481,170.0243866176395,7,14,0.9080836796861206
302,2085,"(590.2081534772183, 2348.234052757794)",0.6934330182912495,171.6812408671319,7,27,0.888935471055507
303,2071,"(591.158860453887, 3408.2617093191693)",0.6783972884180229,171.6812408671319,7,39,0.8829665997870287
304,2241,"(593.3543061133422, 127.2570281124498)",0.663077582661802,177.19595949289334,7,2,0.8969001387720165
305,1930,"(591.9777202072539, 572.2056994818653)",0.6825927054759727,166.0243866176395,7,7,0.8798799150995438
306,2158,"(593.6126042632067, 2080.24281742354)",0.70062330771048,174.0243866176395,7,24,0.8954494643588434
307,2214,"(593.1757000903342, 2437.1978319783198)",0.6961120853038596,176.2670273047588,7,28,0.8954582044303279
308,2082,"(592.0912584053794, 2785.8799231508165)",0.6888549848373546,169.1959594928933,7,32,0.9139251190744987
309,1982,"(592.6977800201817, 655.8662966700302)",0.6882590372173086,167.68124086713192,7,8,0.8858181118920749
310,1997,"(592.6374561842764, 751.0600901352028)",0.6888273586850864,168.50966799187808,7,9,0.8837680218353999
311,2139,"(594.3389434315101, 1720.6297335203367)",0.6999770829322847,173.68124086713186,7,20,0.891076154667235
312,2112,"(593.9261363636364, 1992.0539772727273)",0.6966930332739156,172.2670273047588,7,23,0.894333417802342
313,2100,"(592.8385714285714, 2700.2138095238097)",0.6897609710550887,169.4386001800126,7,31,0.9191882181277231
314,1941,"(592.7176713034519, 2968.2957238536837)",0.6860502469921508,167.09545442950497,7,34,0.8735869302197308
315,2003,"(593.6689965052421, 1635.7244133799302)",0.6967176685951465,167.78174593052023,7,19,0.8941314988098323
316,2148,"(594.6848230912477, 3057.593109869646)",0.6878628546390623,173.4386001800126,7,35,0.8973308969706656
317,2071,"(594.7416706904877, 3761.5876388218253)",0.6717830734418345,172.02438661763952,7,43,0.8794475168067829
318,2277,"(595.5164690382081, 4025.56829161177)",0.6654714235276895,184.99494936611666,7,46,0.8360902351575293
319,2105,"(595.4579572446556, 2879.6541567695963)",0.6865651343672861,171.4386001800126,7,33,0.9000046229735942
320,2640,"(599.3375, 4115.648484848485)",0.6685160427807486,192.99494936611666,7,47,0.8906804161307381
321,2094,"(596.5224450811843, 217.96609360076408)",0.6662752589096766,174.16652224137044,7,3,0.8674754272759878
322,1972,"(595.1333671399594, 392.53549695740367)",0.6752813904466451,164.95331880577405,7,5,0.910740519267719
323,1961,"(596.955124936257, 484.5996940336563)",0.6784513703492616,166.6101730552664,7,6,0.8877372156701732
324,1827,"(595.0465243568692, 837.1904761904761)",0.6865063266685985,160.95331880577402,7,10,0.8862342685021706
325,1957,"(595.2493612672458, 1902.9790495656616)",0.6954923001392689,167.4386001800126,7,22,0.8771816148315761
326,2103,"(596.6804564907276, 3496.2211126961483)",0.6832648037817124,173.92388155425118,7,40,0.8736363550327962
327,1964,"(595.8910386965376, 2171.37067209776)",0.6952058623856874,164.61017305526642,7,25,0.9108314218577513
328,2019,"(596.2867756315007, 3320.1941555225358)",0.683028872767532,168.0243866176395,7,38,0.8986726934024997
329,1828,"(596.5240700218818, 309.3265864332604)",0.6618569528467843,159.29646455628165,7,4,0.905260938401885
330,2040,"(597.5338235294117, 3145.357843137255)",0.6853306420607458,169.68124086713192,7,36,0.8903737927090508
331,1885,"(597.1994694960213, 3227.674270557029)",0.679943828990482,161.88225099390854,7,37,0.9039049177341751
332,2001,"(598.2813593203398, 3584.301849075462)",0.6751545795729587,168.8528137423857,7,41,0.8819426567247367
333,2036,"(598.8649312377211, 3674.329076620825)",0.6746041835201664,171.6812408671319,7,42,0.8680444216158331
334,1839,"(598.0837411636759, 3852.442088091354)",0.6605955922336307,160.12489168102786,7,44,0.9013093893328425
335,2130,"(599.343661971831, 3940.294835680751)",0.6673497192304152,173.2670273047588,7,45,0.8915744589316676
336,3545,"(679.3904090267984, 1279.6970380818054)",0.6822865676595038,223.9655121145938,8,15,0.8881039637755793
337,2876,"(678.0149513212796, 42.857440890125176)",0.6567304807875862,203.16652224137044,8,1,0.8755772175169291
338,3942,"(684.1179604261796, 927.4246575342465)",0.6831428258771799,240.69343417595164,8,11,0.8550627695399581
339,3957,"(683.5633055344958, 1367.0434672731867)",0.6880663207916475,234.89444430272832,8,16,0.9012191765388924
340,3799,"(683.0679126085812, 2616.9968412740195)",0.6825387485870896,235.37972567696687,8,30,0.8616701588898027
341,3891,"(684.1367257774351, 1015.1410948342328)",0.6849441395679321,233.37972567696687,8,12,0.8977281525727865
342,2287,"(678.5999125491911, 2787.1495408832534)",0.6879926609909377,177.68124086713192,8,32,0.9103174578116553
343,3455,"(684.2651230101302, 4205.875832127352)",0.6567577537527312,225.06601717798213,8,48,0.8571129650658492
344,1981,"(677.9454820797577, 1638.005047955578)",0.6924963625025983,168.0243866176395,8,19,0.8817585961517344
345,2228,"(680.1965888689408, 2346.41921005386)",0.6989949660294997,176.2670273047588,8,27,0.9011205417663823
346,2402,"(681.5016652789342, 132.90466278101582)",0.6682748036766746,181.19595949289334,8,2,0.9193605178651457
347,2173,"(680.255867464335, 1542.7174413253567)",0.6986311505734368,172.8528137423857,8,18,0.913937891460648
348,2171,"(679.5859051128513, 2081.1077844311376)",0.695085846406734,172.0243866176395,8,24,0.9219123896608046
349,2079,"(680.2044252044252, 745.1678691678692)",0.6930330381310774,169.4386001800126,8,9,0.9099963359464459
350,1980,"(679.5378787878788, 3143.499494949495)",0.6837195484254307,166.8528137423857,8,36,0.8937333922356334
351,2008,"(679.4780876494024, 3409.761454183267)",0.6793453636434653,167.1959594928933,8,39,0.9026554665442871
352,2116,"(681.0836483931947, 3494.8015122873344)",0.6800622706549538,172.50966799187808,8,40,0.8935084184795424
353,2287,"(682.7494534324443, 217.81897682553563)",0.6725584505774325,181.58073580374355,8,3,0.8716386620481549
354,2011,"(680.9229239184485, 573.2729985082049)",0.6838408361852947,168.02438661763952,8,7,0.8951118308233907
355,2047,"(681.2217879824133, 3230.80850024426)",0.6823855091621406,168.0243866176395,8,37,0.9111357124293792
356,2512,"(683.6759554140127, 4119.198248407643)",0.6647480329711503,189.58073580374355,8,47,0.878296374490504
357,2029,"(682.9556431739774, 307.0551996057171)",0.6730061171831966,169.4386001800126,8,4,0.8881109021815001
358,2050,"(683.050731707317, 484.67219512195123)",0.682567192730751,168.0243866176395,8,6,0.9124710358965449
359,2076,"(682.7206165703276, 1904.4552023121387)",0.6985303562658203,171.19595949289334,8,22,0.89012334727305
360,2138,"(683.0486435921422, 2431.2048643592143)",0.6961536345127386,173.6812408671319,8,28,0.8906595692746834
361,1915,"(681.4386422976502, 391.91697127937334)",0.6763712691342856,165.92388155425118,8,5,0.8740994452107805
362,2033,"(683.7309394982784, 838.0304968027546)",0.689407135210208,167.78174593052023,8,10,0.9075233834649971
363,1924,"(682.3690228690228, 1104.3425155925156)",0.691553544494721,164.2670273047588,8,13,0.8960126392611066
364,1991,"(682.2330487192365, 1194.2812656956303)",0.6931288838991146,166.8528137423857,8,14,0.8986985777480536
365,2141,"(683.260625875759, 3322.021018215787)",0.6855583335622898,171.4386001800126,8,38,0.9153966260268244
366,2228,"(684.4322262118492, 4027.2544883303412)",0.6648889358256769,175.19595949289334,8,46,0.9121722975986896
367,2018,"(683.5426164519326, 1723.1159563924678)",0.6937931168503081,171.58073580374355,8,20,0.8613783939236992
368,2046,"(684.5654936461389, 1813.4921798631476)",0.6977651275563989,169.4386001800126,8,21,0.8955519496615817
369,2016,"(683.749007936508, 1989.7465277777778)",0.6949249144102085,165.78174593052023,8,23,0.9217793476875245
370,2141,"(684.985987856142, 2696.971508640822)",0.6937256733613576,173.6812408671319,8,31,0.8919093254523373
371,1968,"(684.8419715447154, 657.8704268292682)",0.6896421170094054,166.8528137423857,8,8,0.8883168262220841
372,2151,"(686.2831241283125, 1460.8512319851231)",0.6984640067091458,174.8528137423857,8,17,0.8841073958854213
373,2030,"(685.7901477832512, 2256.639408866995)",0.6961672945040085,171.58073580374355,8,26,0.8665005647498064
374,2080,"(684.8596153846154, 2877.035576923077)",0.6894532428355957,170.0243866176395,8,33,0.9041713995917332
375,2127,"(685.1212976022567, 2966.1344616831216)",0.6889183882297628,171.19595949289334,8,34,0.9119905393303358
376,2081,"(686.4704469005286, 2171.307063911581)",0.6979167255561523,168.36753236814712,8,25,0.9224976119450723
377,2082,"(686.0139289145053, 3055.5826128722383)",0.6868847827315364,170.61017305526642,8,35,0.8988365874570693
378,1967,"(685.5760040671073, 3674.934417895272)",0.6755465175394001,166.61017305526642,8,42,0.8904533927706425
379,1990,"(686.553768844221, 3761.9065326633167)",0.6747738693467337,168.8528137423857,8,43,0.8770943962429916
380,1968,"(685.932418699187, 3851.0757113821137)",0.6694544077793719,165.4386001800126,8,44,0.9035688794584451
381,1934,"(686.2580144777663, 3940.0837642192346)",0.6641928746679644,165.78174593052023,8,45,0.8842863385057897
382,2033,"(688.0988686669946, 3584.730447614363)",0.6797064128159872,169.68124086713192,8,41,0.8873185885183824
383,3193,"(769.6890072032571, 38.89852803006577)",0.6617699256338928,214.65180361560903,9,1,0.8708426657678859
384,2128,"(766.3406954887218, 2348.4854323308273)",0.6937546071060001,172.2670273047588,9,27,0.9011086709675112
385,3374,"(772.0358624777712, 4205.707172495554)",0.6550228390111231,225.86500705120545,9,48,0.8311071896655168
386,2271,"(767.7895200352268, 2520.665785997358)",0.6968684435465071,177.6812408671319,9,29,0.9039488179668866
387,2194,"(767.5410209662716, 2611.449863263446)",0.6920442561710191,178.6812408671319,9,30,0.8635521457602241
388,2102,"(767.4215033301617, 1101.8629876308278)",0.6948974832559093,174.50966799187808,9,13,0.8673683906478904
389,2150,"(768.406511627907, 1194.0427906976745)",0.694389420884633,174.26702730475878,9,14,0.8896473266399368
390,2078,"(767.4730510105871, 2697.5043310875844)",0.6893430712034574,170.0243866176395,9,31,0.9033020040152028
391,2131,"(768.4012200844674, 304.6654152979822)",0.6795465628766757,173.19595949289334,9,4,0.8927252149159776
392,2157,"(769.0797403801577, 1011.5646731571627)",0.6920468697446526,172.8528137423857,9,12,0.9072084822276196
393,2172,"(768.6560773480663, 1634.5699815837938)",0.6997580616040154,175.095454429505,9,19,0.890266315446426
394,2196,"(768.641621129326, 2252.4544626593806)",0.6942372941890782,174.02438661763952,9,26,0.9112173418591379
395,2048,"(768.9541015625, 3582.53125)",0.6800206801470589,171.4386001800126,9,41,0.8756339514726466
396,2648,"(772.077416918429, 4111.796072507553)",0.6686629938984657,192.16652224137047,9,47,0.9010987427963071
397,2377,"(771.0694152292806, 217.82667227597813)",0.6757504516320622,182.8528137423857,9,3,0.8933790222584135
398,1949,"(768.9343252950231, 481.8004104669061)",0.6818257728950995,164.8528137423857,9,6,0.9012161687137479
399,2025,"(769.5224691358025, 922.119012345679)",0.6922159283466475,169.6812408671319,9,11,0.8838269265861904
400,2212,"(770.5673598553345, 1370.3250452079567)",0.6970428677800233,173.4386001800126,9,16,0.9240670130815233
401,2127,"(769.6459802538787, 1456.766337564645)",0.6985978594540778,171.4386001800126,9,17,0.9094108470616793
402,2068,"(769.1823017408124, 2784.67166344294)",0.689892668866386,169.19595949289334,9,32,0.9077796091479647
403,2165,"(769.3080831408776, 3230.109930715935)",0.6855880088756057,172.6101730552664,9,37,0.9131349987074229
404,2249,"(770.8096931969765, 3409.0302356602933)",0.6842622865064211,179.82337649086284,9,39,0.8739911266510264
405,2379,"(772.9764606977722, 126.49642707019756)",0.6705750480099565,186.50966799187808,9,2,0.8594123851053451
406,1940,"(769.6871134020619, 747.0046391752577)",0.6865372953305033,166.0243866176395,9,9,0.884438878390215
407,2081,"(769.8361364728496, 1283.9711677078328)",0.6960058795262459,169.19595949289334,9,15,0.9134861540797459
408,2143,"(771.0662622491834, 2082.477368175455)",0.695669439030862,172.02438661763952,9,24,0.9100222252616782
409,2091,"(769.9301769488283, 3495.956480153037)",0.6808938400802693,171.92388155425118,9,40,0.8889789579329735
410,1792,"(768.8415178571429, 3760.609933035714)",0.6651698179271709,161.68124086713192,9,43,0.8614470777153761
411,2036,"(771.1591355599214, 658.0618860510806)",0.6911244655032937,167.78174593052023,9,8,0.9088625719305136
412,2166,"(772.2105263157895, 1724.0133887349955)",0.7004254702804482,175.095454429505,9,20,0.8878070162324856
413,2069,"(771.3325277912035, 2171.5490575157082)",0.6954444223315233,169.4386001800126,9,25,0.9056192491934567
414,2051,"(770.3559239395416, 3676.8361774744026)",0.6770967772774639,168.61017305526642,9,42,0.9065838456288672
415,2077,"(772.392392874338, 1547.7053442465094)",0.6965193010280665,170.12489168102786,9,18,0.9018008434559394
416,2180,"(773.0490825688073, 1904.5532110091742)",0.6978737182946573,172.8528137423857,9,22,0.9168820080000978
417,2128,"(772.2725563909775, 3934.464285714286)",0.6696833996756597,173.09545442950497,9,45,0.8925039793755998
418,1957,"(773.0158405723046, 394.0853346959632)",0.6792890278236998,167.4386001800126,9,5,0.8771816148315761
419,2042,"(773.4515181194907, 1992.7610186092068)",0.6956501699602465,168.02438661763952,9,23,0.9089101733174361
420,2159,"(774.8480778138027, 2436.7295044001853)",0.695699715736225,174.0243866176395,9,28,0.8958644085035881
421,1945,"(773.4678663239074, 3148.2668380462724)",0.6801350874540047,166.36753236814712,9,36,0.8830642835579963
422,1834,"(772.6128680479826, 569.4574700109051)",0.6832125216498813,161.19595949289334,9,7,0.8869535821120047
423,2103,"(774.8920589633857, 1813.4826438421303)",0.6980149739401229,170.8528137423857,9,21,0.9053257345689264
424,1915,"(772.9827676240209, 2875.6)",0.6863216095837814,161.19595949289334,9,33,0.9261265592936143
425,1924,"(773.1538461538462, 2964.449584199584)",0.6831050507521096,163.53910524340094,9,34,0.9040067996468889
426,1981,"(773.5083291267036, 3851.0242301867743)",0.6700794805554731,164.95331880577405,9,44,0.9148970429357765
427,1947,"(773.6435541859271, 834.3220338983051)",0.6888909030484305,165.78174593052023,9,10,0.8902303521565527
428,1934,"(775.1551189245088, 3057.9069286452946)",0.6838392440740515,163.78174593052023,9,35,0.9060149019335837
429,1983,"(775.1951588502269, 3322.285930408472)",0.6819356688716838,164.95331880577402,9,38,0.9158207148620119
430,2333,"(777.9519931418774, 4027.0497213887697)",0.6691460124555608,182.2670273047588,9,46,0.8824871328450679
431,3002,"(855.8730846102599, 38.486675549633574)",0.6599913782968218,208.06601717798213,10,1,0.8714013813588539
432,2461,"(857.4737911418123, 131.8167411621292)",0.6687270438447627,188.40916292848976,10,2,0.8711991390818633
433,2386,"(857.8516345347863, 220.16764459346186)",0.6783656295711914,184.8528137423857,10,3,0.8774617060468879
434,1997,"(855.2453680520781, 922.1156735102654)",0.6921107150922462,168.02438661763952,10,11,0.8888803213099511
435,2175,"(857.4128735632183, 2786.44275862069)",0.6872301104349786,176.02438661763952,10,32,0.882111422982618
436,2764,"(861.8172937771346, 4113.373010130246)",0.6716055163020346,199.4802307403552,10,47,0.8728672095379661
437,1963,"(856.1176770249618, 742.7524197656649)",0.6894529182024313,166.0243866176395,10,9,0.8949244939587588
438,2122,"(858.5819981149858, 1550.4161168708765)",0.6932157971576943,174.0243866176395,10,18,0.8805114751480378
439,2242,"(858.4032114183765, 2252.2966101694915)",0.6959857270294381,177.33809511662426,10,26,0.8958625745871145
440,2078,"(857.3416746871992, 2876.204042348412)",0.6889788446658742,170.8528137423857,10,33,0.8945634219848926
441,3333,"(863.2283228322832, 4208.406540654066)",0.6556573304389263,218.65180361560903,10,48,0.8760704857354035
442,2053,"(858.6507549926936, 484.6541646371164)",0.6838753426358366,169.6812408671319,10,6,0.8960477433488637
443,1895,"(858.2332453825858, 1460.7530343007916)",0.6879673030161934,164.0243866176395,10,17,0.8851201620799101
444,2197,"(858.9726900318616, 2078.4451524806555)",0.6969860861959714,173.4386001800126,10,24,0.9178007358680411
445,2102,"(859.2882968601332, 3229.4243577545194)",0.6821999589559896,172.26702730475878,10,37,0.8900988845741115
446,2138,"(860.6711880261927, 304.01917680074837)",0.6789137731799922,174.8528137423857,10,4,0.8787641154825805
447,1917,"(857.622848200313, 566.8341158059468)",0.6861947282825493,164.95331880577402,10,7,0.8853395412962566
448,2038,"(859.1143277723259, 837.332679097154)",0.690286516962035,170.8528137423857,10,10,0.8773437218504385
449,2174,"(860.3054277828887, 2964.686292548298)",0.6895088118043906,174.0243866176395,10,34,0.902088570674757
450,2027,"(860.302910705476, 391.5377405032067)",0.6815500546543235,169.4386001800126,10,5,0.8872354848309023
451,2001,"(859.7571214392804, 655.6526736631685)",0.688806577103605,166.0243866176395,10,8,0.9122485544633093
452,2122,"(860.9594721960415, 1104.36616399623)",0.6934634362698897,171.4386001800126,10,13,0.9072730688598418
453,2106,"(860.9316239316239, 1189.5493827160494)",0.6952330409846749,171.4386001800126,10,14,0.9004321786139617
454,2218,"(861.5811541929667, 1278.2506762849414)",0.6982832086847361,180.58073580374355,10,15,0.8547292556932554
455,2201,"(861.2530667878237, 2524.8923216719672)",0.693980454517109,174.8528137423857,10,29,0.9046584743578856
456,1958,"(859.3074565883554, 3056.7211440245146)",0.6816960083318312,166.36753236814712,10,35,0.8889665127026
457,2054,"(862.1927945472249, 1637.8724440116846)",0.6956450350344617,169.1959594928933,10,19,0.9016340992214315
458,1989,"(861.9245852187029, 2170.463549522373)",0.6928439751969163,166.95331880577402,10,25,0.8967152049172686
459,2156,"(861.4294990723562, 3496.1730055658627)",0.6793135435992579,175.33809511662426,10,40,0.8812640468249979
460,2035,"(862.1498771498772, 3584.6250614250616)",0.676901286313051,173.09545442950497,10,41,0.8534988712543917
461,2147,"(861.3972985561248, 3934.528178854215)",0.6705389188744898,173.4386001800126,10,45,0.8969131451564334
462,2586,"(863.5580046403712, 4027.5077339520494)",0.6718802602247396,189.82337649086284,10,46,0.9018597322462505
463,2103,"(862.6172135045174, 1016.2805515929624)",0.6921372828732063,171.19595949289334,10,12,0.90170009600926
464,2096,"(862.8115458015267, 1368.1626908396947)",0.6977230205059123,170.8528137423857,10,16,0.902312287045397
465,2048,"(862.16064453125, 1726.16796875)",0.6954982383578432,168.0243866176395,10,20,0.9115808202517678
466,2152,"(862.5260223048327, 2695.8280669144983)",0.6927855528828631,172.61017305526642,10,31,0.9076519710015583
467,1888,"(861.4295550847457, 3760.874470338983)",0.6709870388833499,164.2670273047588,10,43,0.8792473300025828
468,2114,"(863.5856196783349, 1817.0014191106907)",0.6944163095701857,171.09545442950497,10,21,0.9074817582055753
469,2175,"(863.9062068965517, 1991.6142528735631)",0.6960991661032229,175.09545442950497,10,23,0.8914959650533966
470,2150,"(863.9897674418604, 2346.9981395348836)",0.6941194710442316,171.78174593052023,10,27,0.9155757871901469
471,2108,"(863.8975332068311, 2610.310246679317)",0.6929772668080515,170.0243866176395,10,30,0.9163429376631604
472,2056,"(863.5087548638132, 3410.8677042801555)",0.680477988860914,172.8528137423857,10,39,0.8647290864441289
473,2261,"(865.2591773551526, 3671.5838124723573)",0.6810399701676336,179.09545442950497,10,42,0.8858114706445135
474,2124,"(863.2029190207156, 3851.2966101694915)",0.6733226247184372,171.78174593052023,10,44,0.9045037079031962
475,2107,"(864.9952539155197, 1902.7133364973897)",0.6956922303805244,169.78174593052023,10,22,0.9185280198314456
476,2125,"(865.1548235294117, 2436.2861176470587)",0.6919510957324106,172.0243866176395,10,28,0.9023785481479548
477,1923,"(863.7347893915756, 3145.69994799792)",0.6812884280077085,165.4386001800126,10,36,0.8829080056903403
478,2043,"(863.662261380323, 3318.5746451297114)",0.6822358507769236,168.0243866176395,10,38,0.909355281139825
479,3175,"(945.064251968504, 40.51779527559055)",0.6635467037208584,211.48023074035524,11,1,0.8921010334778682
480,3449,"(948.0724847781966, 3586.9440417512324)",0.6606507143303828,224.7228714274745,11,41,0.8582395169860998
481,2224,"(943.1857014388489, 2166.57059352518)",0.6955970517703485,176.2670273047588,11,25,0.8995027310989381
482,2214,"(945.7059620596206, 1277.4223125564588)",0.6968861257240023,176.2670273047588,11,15,0.8954582044303279
483,2286,"(945.8285214348207, 2255.5866141732286)",0.6943458048136139,179.09545442950497,11,26,0.8956059362642007
484,3642,"(953.2839099395936, 4208.53294892916)",0.6574571179377847,229.06601717798213,11,48,0.8722248908270896
485,2144,"(946.4827425373135, 831.8642723880597)",0.6939585162423177,175.09545442950497,11,10,0.8787895857813711
486,2033,"(945.4854894244958, 2437.6925725528777)",0.6879276255509582,168.61017305526642,11,28,0.8986274783829775
487,2287,"(948.067774376913, 220.20725841714037)",0.6762382434390459,177.6812408671319,11,3,0.9103174578116555
488,2144,"(947.2537313432836, 567.4351679104477)",0.6887767047117354,174.2670273047588,11,7,0.8871645899144297
489,2262,"(947.5906277630415, 1810.3280282935455)",0.6976786116745548,176.26702730475878,11,21,0.9148719324396577
490,1971,"(945.2318619989853, 2613.79299847793)",0.689340535808438,165.6812408671319,11,30,0.9022976187462637
491,2225,"(946.9159550561798, 2788.248988764045)",0.6931183079973562,175.4386001800126,11,32,0.9084260351034157
492,2365,"(949.4959830866808, 130.6029598308668)",0.6710475479832525,182.50966799187808,11,2,0.892214462990213
493,2128,"(947.671052631579, 659.764567669173)",0.6903158631873803,172.8528137423857,11,8,0.895011427992756
494,2154,"(948.211234911792, 1988.102599814299)",0.6943506836346423,174.50966799187808,11,23,0.8888256486467916
495,1858,"(944.9617868675996, 2876.125941872982)",0.6791996454125245,160.61017305526642,11,33,0.9051269030207852
496,2158,"(947.774328081557, 3939.7965708989805)",0.6701848116447691,174.61017305526644,11,45,0.8894513914025978
497,2903,"(952.6799862211506, 4116.351360661385)",0.6706314630571484,202.58073580374355,11,47,0.8889157709118877
498,2137,"(949.0687880205896, 1108.717828731867)",0.6923284428418068,170.95331880577402,11,13,0.9188810884745637
499,2141,"(948.9560952825782, 1904.4535263895375)",0.6961068219908234,174.0243866176395,11,22,0.8883954138981852
500,2133,"(948.9990623534927, 2520.3023909985936)",0.6911190167581331,175.095454429505,11,29,0.8742808705558134
501,2125,"(949.1891764705882, 302.7614117647059)",0.6785660899653979,174.2670273047588,11,4,0.8793025902836581
502,2161,"(950.4849606663581, 1188.393336418325)",0.6963079910353775,174.02438661763952,11,14,0.896694296793077
503,2121,"(949.984441301273, 1726.2069778406412)",0.6947795619898124,172.0243866176395,11,20,0.9006799532337939
504,2211,"(950.137946630484, 2346.876526458616)",0.6904337492572786,175.4386001800126,11,27,0.9027100960061357
505,2134,"(949.207122774133, 3141.674320524836)",0.6858647113953361,173.6812408671319,11,36,0.8889932277044782
