,area,centroid,mean_intensity,perimeter,row,column,circularity
254,2051,"(512.1023890784983, 2792.7089224768406)",0.6858959283372051,168.8528137423857,6,32,0.903980204369033
255,2369,"(514.0531869987336, 4110.627268889827)",0.6530082189059668,183.09545442950497,6,47,0.8880139733295577
256,2077,"(513.0577756379394, 574.9441502166586)",0.6782727727585979,170.26702730475878,6,7,0.9002958600528147
257,1990,"(512.6125628140703, 747.1301507537688)",0.682177554438861,171.095454429505,6,9,0.8542519862010852
258,2023,"(511.9209095402867, 1017.2278793870489)",0.6862609403623042,169.6812408671319,6,12,0.8829540111031424
259,2141,"(513.3470340962167, 1280.704810836058)",0.6918134278466174,171.92388155425118,6,15,0.9102362261762298
260,2093,"(513.3220258002867, 2437.899187768753)",0.6903890653251267,168.2670273047588,6,28,0.9289258482878364
261,2317,"(514.7932671558049, 221.8817436340095)",0.6615552565437051,179.3380951166243,6,3,0.9052963989321903
262,1968,"(513.2891260162602, 393.5376016260163)",0.6677068388330942,166.8528137423857,6,5,0.8883168262220841
263,1809,"(511.59203980099505, 1819.4969596462133)",0.6886179126155713,157.78174593052023,6,21,0.9131348457580031
264,1729,"(511.1596298438404, 1906.9855407750144)",0.6859184159493757,154.95331880577402,6,22,0.9049052178042951
265,1962,"(513.1060142711519, 3052.112640163099)",0.6820191481281604,164.36753236814712,6,35,0.9125922928547289
266,2051,"(513.2540224280839, 3319.6401755241345)",0.6783357711685357,168.19595949289334,6,38,0.9110546036447995
267,2008,"(514.4656374501992, 839.4008964143426)",0.682126396375283,169.09545442950497,6,10,0.8824898237667355
268,2000,"(514.5345, 1991.5335)",0.6929039215686275,166.0243866176395,6,23,0.9117926581342422
269,1884,"(514.2192144373673, 2169.8869426751594)",0.6896694558927604,159.78174593052023,6,25,0.9273345435996985
270,2071,"(515.0907774022212, 2257.5465958474165)",0.6926368809233012,171.3380951166243,6,26,0.8865068473631599
271,2024,"(514.1116600790514, 2344.510375494071)",0.692094861660079,168.26702730475878,6,27,0.8983019192234025
272,1927,"(514.1608718214842, 2700.775298391282)",0.686604190197096,164.61017305526642,6,31,0.8936721740936288
273,1912,"(513.6924686192468, 3498.0423640167364)",0.6725285093116744,165.19595949289334,6,40,0.8804382673171451
274,1964,"(514.3737270875764, 3585.047352342159)",0.6722515075276545,164.02438661763952,6,41,0.9173488117809725
275,2140,"(515.5696261682243, 2611.0658878504673)",0.6918508337914605,174.50966799187808,6,30,0.8830486945701644
276,1906,"(514.6998950682057, 2966.2156348373555)",0.6811945764664732,164.26702730475878,6,34,0.8876299846318452
277,1844,"(514.3714750542299, 3405.547180043384)",0.6742035642890561,163.0243866176395,6,39,0.8718978988103837
278,2002,"(516.2857142857143, 3940.7322677322677)",0.6550919668566727,167.19595949289334,6,45,0.8999582888554095
279,2141,"(517.5665576833255, 306.7912190565157)",0.6650218424595434,177.09545442950497,6,4,0.8578506862540736
280,2012,"(516.0909542743539, 2525.8474155069584)",0.6908607180446731,166.8528137423857,6,29,0.9081775682717649
281,1936,"(515.7598140495868, 3142.8445247933882)",0.6803212607356992,164.95331880577405,6,36,0.8941144245954888
282,1830,"(514.7043715846994, 3230.6617486338796)",0.6765734490517518,159.6812408671319,6,37,0.901889137244793
283,1791,"(515.2819653824679, 3761.465661641541)",0.6635990409564161,158.61017305526642,6,43,0.8946298238089867
284,1899,"(517.2622432859399, 2881.6150605581884)",0.6812770395151215,161.78174593052023,6,33,0.9117500437661702
285,2229,"(519.4661283086585, 4023.1942575145804)",0.6536880162563006,179.09545442950497,6,46,0.8732745546513138
286,1876,"(517.1908315565032, 3672.58315565032)",0.6678121995066683,162.02438661763952,6,42,0.8980115573841845
287,1904,"(518.046743697479, 3848.1827731092435)",0.6609367276322294,165.33809511662426,6,44,0.875247640299936
288,3535,"(600.4512022630835, 923.1397454031118)",0.6851762487173086,226.3086578651014,7,11,0.8673551152593928
289,3727,"(599.6066541454253, 1280.2801180574188)",0.682396081587988,231.9655121145938,7,15,0.8704070828685551
290,3289,"(598.9556096077836, 45.4180602006689)",0.6524469562832734,218.8944443027283,7,1,0.8625896830662007
291,3816,"(603.272536687631, 1011.6278825995807)",0.6831853496115428,231.9655121145938,7,12,0.8911922265163419
292,3848,"(603.508316008316, 1371.0860187110188)",0.6846429008193714,232.3086578651014,7,16,0.896012639261107
293,2356,"(598.3760611205433, 127.01273344651952)",0.6600186424315057,180.50966799187808,7,2,0.9086240238440647
294,2007,"(596.0971599402093, 1195.713004484305)",0.6885137313520325,168.0243866176395,7,14,0.8933313995338369
295,2157,"(597.0101993509504, 2437.4937413073712)",0.6970556419136964,174.50966799187808,7,28,0.8900635673774975
296,1983,"(598.8537569339385, 572.7286938981341)",0.6796970326204108,165.4386001800126,7,7,0.9104558373811468
297,1896,"(598.0511603375527, 1109.6872362869199)",0.6861276578141806,163.92388155425118,7,13,0.8866735199426137
298,2010,"(598.9621890547264, 2348.984577114428)",0.6941235001463272,166.61017305526642,7,27,0.9099193286573419
299,1900,"(598.2057894736843, 3762.2447368421053)",0.6664953560371518,164.36753236814712,7,43,0.8837540042935703
300,3158,"(605.2511082963902, 4208.2957568081065)",0.6476076941226142,217.1370849898476,7,48,0.8416935191481452
301,2019,"(599.6488360574542, 2079.521050024765)",0.6946517884023347,167.19595949289334,7,24,0.9076002923072287
302,2015,"(599.301240694789, 2256.4724565756824)",0.6942752882790834,165.78174593052023,7,26,0.921322115868235
303,1890,"(599.4566137566137, 488.4751322751323)",0.6731175433136216,162.8528137423857,7,6,0.8955320533051829
304,2092,"(601.3374760994263, 658.1524856596558)",0.686619427885877,170.0243866176395,7,8,0.9093877730509163
305,2054,"(600.6061343719572, 752.3534566699124)",0.6855490005154934,169.4386001800126,7,9,0.899053619063973
306,2125,"(601.3449411764706, 1460.1190588235295)",0.6966126874279124,171.4386001800126,7,17,0.9085557357809443
307,2009,"(600.1413638626182, 1635.0353409656545)",0.6952088152334104,166.2670273047588,7,19,0.9132244629205064
308,2097,"(600.1988555078684, 1724.6981402002862)",0.694414990602822,169.4386001800126,7,20,0.9178750921018264
309,2037,"(600.9651448208149, 1815.5365733922436)",0.6944218237123028,169.09545442950497,7,21,0.8952349457235259
310,2068,"(600.7649903288201, 1994.5696324951643)",0.6950221868244397,171.095454429505,7,23,0.8877352298813288
311,2122,"(601.3647502356267, 2787.904806786051)",0.6883387850899078,173.92388155425118,7,32,0.8815294081690886
312,2062,"(601.6935014548982, 393.0227934044617)",0.6751678362906752,171.68124086713186,7,5,0.879129468257293
313,1943,"(600.4585692228512, 2170.830159547092)",0.692638228734623,165.4386001800126,7,25,0.8920906162539425
314,2020,"(601.6618811881189, 2701.858910891089)",0.6882372354882547,168.0243866176395,7,31,0.8991178012248882
315,2002,"(601.1838161838161, 3057.624875124875)",0.6845664139781786,165.4386001800126,7,35,0.9191793174165687
316,1993,"(601.0948319116909, 3408.1786251881585)",0.6797300355164644,165.19595949289334,7,39,0.9177371688091372
317,1843,"(601.1676614215952, 308.9658166033641)",0.6588256572297936,162.2670273047588,7,4,0.879578568850903
318,1967,"(601.6710726995425, 837.0030503304524)",0.6846915278566943,164.6101730552664,7,10,0.9122227122170047
319,1929,"(601.4442716433385, 2968.101607050285)",0.6861891257280517,163.19595949289334,7,34,0.9101716157154476
320,2116,"(604.0519848771266, 4025.2296786389416)",0.6547184847473961,172.8528137423857,7,46,0.8899643710679848
321,2449,"(604.9661086157615, 220.8807676602695)",0.6651006012858389,184.50966799187808,7,3,0.9039832727340678
322,1742,"(601.1802525832377, 1546.7537313432836)",0.6864410976790257,157.68124086713186,7,18,0.8804363340029635
323,2078,"(603.3806544754572, 1903.1289701636188)",0.6969521976259224,170.2670273047588,7,22,0.9007293197832202
324,1818,"(602.0764576457645, 3672.6804180418044)",0.6692077050842339,159.19595949289334,7,42,0.9014458863899389
325,1850,"(603.3497297297297, 3851.031891891892)",0.6596396396396396,161.78174593052023,7,44,0.8882241079343944
326,2519,"(606.6137356093687, 4113.433902342199)",0.6580404611229168,189.09545442950497,7,47,0.885270216153188
327,1926,"(603.7092419522326, 3145.511422637591)",0.67967544234724,163.92388155425118,7,36,0.9007031642455031
328,1868,"(603.3768736616703, 3229.3768736616703)",0.6781017760423227,161.1959594928933,7,37,0.9033965601882361
329,2027,"(604.8529847064627, 3939.9590527873706)",0.6602609864863558,170.6812408671319,7,45,0.8743635196375885
330,1905,"(603.807874015748, 2879.128083989501)",0.6851855282795533,163.78174593052023,7,33,0.8924293630731526
331,1855,"(604.0716981132075, 3320.768194070081)",0.678926060990434,159.19595949289334,7,38,0.9197921448038155
332,1726,"(603.9484356894554, 3498.470451911935)",0.6687592302274328,154.71067811865476,7,40,0.9061708259037943
333,1863,"(606.7493290391841, 3583.762211486849)",0.6724553482155073,161.40306627407986,7,41,0.8986677503845633
334,3018,"(683.3127899271041, 43.29721669980119)",0.6520783793968217,207.40916292848974,8,1,0.8816033300522658
335,3562,"(688.6819202695115, 922.2425603593487)",0.6793462584359966,225.96551211459382,8,11,0.8766363174899482
336,3943,"(690.3646969312706, 1281.5057063149886)",0.686410765168355,239.69343417595167,8,15,0.8624310135171942
337,3772,"(690.7852598091198, 1367.838282078473)",0.6871821262969663,232.00104602052653,8,16,0.8806465987564814
338,3663,"(690.4780234780235, 2618.7616707616708)",0.6850979321567559,228.0660171779821,8,30,0.8849640445817332
339,3920,"(692.5397959183673, 1014.7020408163265)",0.6842136854741897,235.79393923933998,8,12,0.8859937435577218
340,2075,"(684.2438554216867, 1640.021204819277)",0.6959792109614931,170.8528137423857,8,19,0.8932719444748085
341,2507,"(687.2844036697247, 131.50658157159953)",0.6669091250381286,191.4802307403552,8,2,0.8592436151603484
342,3264,"(691.186887254902, 4204.35294117647)",0.6518526528258363,216.06601717798213,8,48,0.878591669464167
343,2353,"(689.1270718232045, 217.29154271143221)",0.6682432939176521,182.3380951166243,8,3,0.8893587133648145
344,2229,"(687.4755495737999, 2787.628532974428)",0.6921806138336896,175.3380951166243,8,32,0.9111027645514469
345,2068,"(688.6378143133462, 485.67263056092844)",0.6801152956346949,170.6101730552664,8,6,0.8927925373973197
346,1930,"(686.4150259067358, 749.159585492228)",0.6846205425175252,163.1959594928933,8,9,0.9106434517007852
347,1955,"(686.3483375959079, 2084.1253196930948)",0.6952229075773532,162.95331880577402,8,24,0.9251884571129855
348,2467,"(690.8119173084718, 4116.978516416701)",0.6623635915655277,187.92388155425118,8,47,0.8778393914939943
349,2179,"(689.405231757687, 308.31528223955945)",0.6700501219303692,176.50966799187808,8,4,0.8788810451993924
350,2113,"(690.031235210601, 393.5262659725509)",0.6756029434963763,172.61017305526642,8,5,0.891202887883965
351,2060,"(689.4878640776699, 573.4495145631068)",0.6826061298305729,169.68124086713192,8,7,0.8991029475395318
352,2109,"(689.3598862019915, 1905.660502607871)",0.6977770339999442,169.4386001800126,8,22,0.9231275962054134
353,2229,"(689.9214894571556, 2347.5666218034994)",0.698143016740119,175.09545442950497,8,27,0.9136296579788601
354,2098,"(691.3307912297427, 1460.73832221163)",0.6949643918577917,173.33809511662426,8,17,0.8774599613380791
355,2164,"(691.3049907578559, 2432.488447319778)",0.696578594469211,173.09545442950497,8,28,0.9076027309063901
356,2019,"(690.9123328380387, 3228.620108964834)",0.6856471365168159,169.3380951166243,8,37,0.8847831490836612
357,2093,"(691.3048256091735, 659.1954132823698)",0.6866511152956165,168.8528137423857,8,8,0.922491744390242
358,2068,"(691.2790135396518, 838.2069632495164)",0.6874274661508704,169.3380951166243,8,10,0.9062563409138243
359,2016,"(691.4801587301587, 1104.7068452380952)",0.6882858699035169,166.8528137423857,8,13,0.9099830902762813
360,2038,"(690.7212953876349, 1543.1005888125612)",0.6945602185918528,168.02438661763952,8,18,0.9071297420278819
361,2024,"(690.9693675889328, 1992.3512845849802)",0.6955766100906766,166.2670273047588,8,23,0.9200429631414162
362,1918,"(690.774244004171, 3144.323253388947)",0.682336584268744,161.4386001800126,8,36,0.9247912255540728
363,2024,"(691.8557312252965, 4027.576581027668)",0.6554212198713477,168.61017305526642,8,46,0.8946492947600327
364,2015,"(691.6977667493796, 2169.96476426799)",0.6974086508052353,166.4386001800126,8,25,0.9140644223021598
365,2147,"(693.0503027480205, 2257.2356776897996)",0.6982565732394495,171.4386001800126,8,26,0.9179619598690294
366,2044,"(692.3263209393347, 2698.8018590998045)",0.6919534937262577,171.19595949289334,8,31,0.8764027561782822
367,2062,"(692.7555771096023, 2876.6551891367603)",0.6875525379890074,169.78174593052023,8,33,0.8989106677230378
368,1823,"(690.9775095995611, 3494.428963247394)",0.6751616060576726,158.0243866176395,8,40,0.9173779687849213
369,1922,"(691.7845993756504, 3674.2414151925077)",0.6722001183407806,165.92388155425118,8,42,0.8772945867859636
370,1954,"(692.1207778915046, 3760.832139201638)",0.6719850683364441,164.26702730475878,8,43,0.9099837303098769
371,2085,"(693.2244604316546, 1194.8762589928058)",0.6892406075139887,171.09545442950497,8,14,0.8950328599142028
372,2030,"(692.8901477832512, 1724.623645320197)",0.6969033130493576,166.8528137423857,8,20,0.9163024172920888
373,1889,"(692.3869772366331, 3412.628904182107)",0.6784168405318718,162.0243866176395,8,39,0.904234451971602
374,1871,"(693.8177445216462, 3585.1656867985034)",0.6770228775636389,161.78174593052023,8,41,0.8983066518622983
375,1892,"(694.1374207188161, 3938.813424947146)",0.6606889690337022,164.12489168102786,8,45,0.8826369229658544
376,1979,"(694.8064679130874, 3056.096513390601)",0.6849963835963895,166.02438661763952,8,35,0.9022188352238325
377,1930,"(693.6564766839379, 3323.3295336787564)",0.6809306105862034,165.6812408671319,8,38,0.8835283633588478
378,1740,"(693.7977011494253, 3849.8925287356324)",0.6605702050935317,155.4386001800126,8,44,0.9049849549236062
379,1738,"(694.3066743383199, 1815.2721518987341)",0.6900155689433425,154.0243866176395,8,21,0.9206205400302586
380,2008,"(695.6897410358566, 2968.375)",0.6865928443090383,165.78174593052023,8,34,0.9181214931332089
381,3169,"(775.8053013568949, 39.7295676869675)",0.6567854027063649,213.89444430272832,9,1,0.870428484059857
382,2165,"(774.2836027713626, 1105.8387990762126)",0.6917357243128198,174.2670273047588,9,13,0.8958541684537034
383,3279,"(780.1494358035986, 4205.438548337908)",0.6535014859862823,215.65180361560903,9,48,0.8860231947419998
384,2405,"(776.7060291060291, 128.67941787941788)",0.6641963230198524,184.58073580374355,9,2,0.887058371654008
385,2330,"(776.1356223175966, 306.6690987124463)",0.6742876378019018,181.3380951166243,9,4,0.8904051974536771
386,2064,"(775.4171511627907, 1195.6303294573643)",0.6922328621371029,170.50966799187808,9,14,0.8921164334111217
387,2233,"(776.4370801612181, 1637.319749216301)",0.6998024288085141,175.4386001800126,9,19,0.911692286016147
388,2258,"(776.9083259521701, 2522.045172719221)",0.6971048472533389,177.33809511662426,9,29,0.9022558846644534
389,1897,"(775.144438587243, 748.3073273589879)",0.6829172997612329,163.36753236814712,9,9,0.8931937933447899
390,2114,"(777.2842951750237, 2082.218070009461)",0.6962861965978444,170.26702730475878,9,24,0.9163338700778288
391,2075,"(776.7036144578313, 2172.5069879518073)",0.6951268603827073,168.8528137423857,9,25,0.9145582272382952
392,2104,"(777.3921102661596, 2612.8483840304184)",0.6954987698501454,169.6812408671319,9,30,0.91830708816659
393,1993,"(776.4345208228801, 3581.3251379829403)",0.6793050185453008,165.1959594928933,9,41,0.9177371688091377
394,2472,"(779.9000809061489, 4109.148058252427)",0.6645171013389175,186.50966799187808,9,47,0.8930085817488075
395,2092,"(777.8914913957935, 393.65200764818354)",0.675692647996101,171.09545442950497,9,5,0.8980377663983271
396,2081,"(778.2354637193657, 1012.2032676597789)",0.691087429685954,170.8528137423857,9,12,0.8958548994949767
397,2268,"(779.0427689594356, 1371.2473544973545)",0.6966075319016495,180.99494936611666,9,16,0.8700015011920794
398,2195,"(777.8697038724374, 1459.7407744874715)",0.6994613426236098,173.68124086713186,9,17,0.9144049366501079
399,1947,"(778.1736004108885, 1552.2223934257834)",0.6913884608799863,165.6812408671319,9,18,0.8913107375438739
400,2163,"(778.3601479426723, 1906.2954230235785)",0.6970166707459682,175.58073580374355,9,22,0.8816833796052741
401,1965,"(776.6167938931297, 2696.008651399491)",0.6909923664122138,166.4386001800126,9,31,0.8913829229894511
402,2020,"(778.1584158415842, 482.28712871287127)",0.6801727819840808,166.8528137423857,9,6,0.9117886122807977
403,2172,"(778.8268876611418, 921.1321362799264)",0.6896923410248077,173.3380951166243,9,11,0.9084094547313191
404,1873,"(777.5766150560598, 1285.7362520021356)",0.6889314615328246,162.36753236814712,9,15,0.8927898837147142
405,2097,"(778.2608488316642, 1724.0414878397712)",0.6979270105753317,169.78174593052023,9,20,0.9141686082517994
406,2152,"(778.8159851301115, 2346.78717472119)",0.6958305998979518,172.0243866176395,9,27,0.9138440638185406
407,1996,"(778.5015030060121, 2876.5926853707415)",0.6864552634681127,165.78174593052023,9,33,0.9126347113017356
408,1873,"(777.018686599039, 3230.362520021356)",0.6812976979366225,160.61017305526642,9,37,0.9124341708062061
409,2422,"(781.4859620148637, 218.74401321222132)",0.6724356794741018,185.99494936611666,9,3,0.8797954271211846
410,1937,"(778.4630872483222, 659.072276716572)",0.6849646208509218,164.61017305526642,9,8,0.8983098086244726
411,2008,"(779.1543824701196, 1992.5144422310757)",0.6926822123271619,166.0243866176395,9,23,0.9154398287667793
412,2019,"(779.0941059930659, 2255.01436354631)",0.6952286610533267,166.0243866176395,9,26,0.9204546883865177
413,1861,"(778.2718968296615, 3758.2907039226225)",0.6726512206172096,161.78174593052023,9,43,0.8935054404680584
414,2108,"(780.3306451612904, 833.7941176470588)",0.6875711574952562,173.095454429505,9,10,0.884115784080716
415,2157,"(780.958738989337, 1813.8497913769124)",0.6991409637568519,170.8528137423857,9,21,0.9285723297504395
416,2133,"(780.9817158931083, 2437.4013127051103)",0.6942224428449298,173.4386001800126,9,28,0.8910646197571832
417,1934,"(780.1597724922441, 2786.4850051706308)",0.6888415759271651,164.61017305526642,9,32,0.8969185182652194
418,2039,"(781.4683668464934, 2966.110348209907)",0.6849282135610497,167.78174593052023,9,34,0.9102017603960301
419,1873,"(779.0822210357715, 3145.3427656166577)",0.6808936067753316,160.61017305526642,9,36,0.9124341708062061
420,1951,"(779.9543823680164, 3496.799077396207)",0.6770947025658034,164.2670273047588,9,40,0.9085866212049994
421,1935,"(779.5498708010335, 3673.332816537468)",0.675395450169732,164.6101730552664,9,42,0.8973822817183041
422,1980,"(780.8661616161617, 3849.3151515151517)",0.6675103980986334,167.6812408671319,9,44,0.884924249014283
423,1998,"(781.1646646646647, 3935.0415415415414)",0.6658324991658324,168.02438661763952,9,45,0.8893254291323395
424,1970,"(781.5213197969543, 567.2456852791878)",0.6834298795660397,166.26702730475878,9,7,0.8954963623461415
425,2006,"(782.0114656031905, 3322.1306081754738)",0.6820909819560926,169.68124086713192,9,38,0.8755342294972333
426,1901,"(782.4807995791689, 3413.2724881641243)",0.6753329001248053,165.09545442950497,9,39,0.8764391094129905
427,2224,"(783.755845323741, 4023.9307553956833)",0.663528001128509,176.2670273047588,9,46,0.8995027310989381
428,1838,"(782.3079434167573, 3056.9804134929273)",0.6807868740532121,160.36753236814712,9,35,0.8980954121740548
429,3264,"(860.6020220588235, 39.10906862745098)",0.6585063437139562,215.7228714274745,10,1,0.8813890064240858
430,2614,"(864.1258607498087, 132.592960979342)",0.6713968525436188,190.50966799187808,10,2,0.9050684103143083
431,2179,"(862.4474529600734, 745.4382744378155)",0.6916430454696794,174.8528137423857,10,9,0.8956159998300013
432,2507,"(864.7323494216195, 219.99321898683687)",0.6745692453287657,191.40916292848976,10,3,0.8598817862792866
433,3185,"(869.0087912087912, 4207.269701726845)",0.6537187182565334,215.96551211459376,10,48,0.8581248797212566
434,2109,"(864.4447605500237, 924.5761024182077)",0.6908524623694903,170.8528137423857,10,11,0.9079086895890945
435,1896,"(864.2589662447257, 1460.176687763713)",0.6919252089021263,163.02438661763952,10,17,0.8964850412931056
436,2183,"(866.0256527714155, 839.3861658268438)",0.6912936865080433,173.095454429505,10,10,0.915571516436529
437,1955,"(866.0526854219949, 1551.3498721227622)",0.693505842234592,165.4386001800126,10,18,0.8976001825921038
438,2104,"(866.7385931558936, 483.9980988593156)",0.6806903750093193,172.50966799187808,10,6,0.8884412629872199
439,2221,"(867.9104007203962, 1015.9626294461954)",0.6933725313628378,176.16652224137044,10,12,0.8993146346847695
440,2117,"(867.0382616910723, 1726.567312234294)",0.6945622273472449,170.0243866176395,10,20,0.9202552177575477
441,2139,"(867.0925666199158, 2255.104721832632)",0.6963140188286628,170.6101730552664,10,26,0.9234445055574791
442,2423,"(869.4506809739992, 4028.3437886917045)",0.6656729220784476,186.99494936611666,10,46,0.8707701337289313
443,2501,"(869.7473010795682, 4111.3338664534185)",0.6661147305783569,185.92388155425118,10,47,0.909186964763722
444,1994,"(867.1118355065196, 306.851554663992)",0.6714398096249532,168.50966799187808,10,4,0.8824403783373999
445,2123,"(867.3805934997645, 394.84832783796514)",0.6795470708302161,171.8528137423857,10,5,0.9033302707067634
446,2040,"(866.8063725490196, 1104.6274509803923)",0.6931180315263361,167.1959594928933,10,13,0.9170404142182996
447,2180,"(868.3940366972477, 1191.237614678899)",0.6946015470408347,176.75230867899737,10,14,0.8768719290391095
448,2258,"(868.5044286979628, 1280.4105403011515)",0.6960541169523611,176.2670273047588,10,15,0.9132541217722133
449,2130,"(868.1807511737089, 1990.4765258215962)",0.6960821135966124,172.02438661763952,10,23,0.9045017917906555
450,2064,"(867.6942829457364, 2079.7000968992247)",0.6936502507979937,168.8528137423857,10,24,0.90970996675655
451,2095,"(867.8400954653938, 2526.40477326969)",0.6945668959707988,171.4386001800126,10,29,0.8957290665699192
452,2100,"(868.1557142857143, 2877.057142857143)",0.6898506069094305,171.3380951166243,10,33,0.8989205115705629
453,2058,"(868.6185617103985, 3581.0602526724974)",0.6790106518797996,171.6812408671319,10,41,0.8774240764662988
454,1839,"(867.1761827079935, 565.768896139206)",0.6804550640266982,160.0243866176395,10,7,0.9024418992713005
455,2103,"(868.7460770328103, 656.9106038991916)",0.6902650741704194,170.2670273047588,10,8,0.9115658130433648
456,2199,"(868.8176443838108, 1368.0522964984084)",0.695182302115935,174.26702730475878,10,16,0.9099230098982423
457,2104,"(869.361216730038, 1903.8360266159696)",0.694380451800492,170.2670273047588,10,22,0.9119992727737707
458,2113,"(868.5035494557501, 2697.226218646474)",0.6923396713157578,170.61017305526642,10,31,0.9122198411608008
459,2041,"(868.9314061734444, 2787.4781969622736)",0.6905457724491071,167.78174593052023,10,32,0.9110945527063745
460,2150,"(868.9790697674418, 3056.967441860465)",0.6879160966712267,174.0243866176395,10,35,0.8921299112008867
461,2006,"(869.6296111665005, 3934.965104685942)",0.6641252712450881,167.68124086713192,10,45,0.8965444664255813
462,2041,"(869.0254777070064, 1639.0534051935326)",0.6936027130107311,166.8528137423857,10,19,0.921267602804509
463,2064,"(869.4709302325581, 2170.455426356589)",0.6927135582915337,168.26702730475878,10,25,0.9160549215795962
464,2161,"(869.6807033780657, 2347.087922258214)",0.6954151581965502,173.6812408671319,10,27,0.9002410333033634
465,2111,"(869.624348649929, 2607.9455234486027)",0.6943740073006938,171.4386001800126,10,30,0.9025699568157992
466,1972,"(868.9193711967546, 3229.596855983773)",0.6826293600604543,168.26702730475878,10,37,0.8752230161603507
467,1998,"(870.017017017017, 2436.0235235235236)",0.6915366346738895,166.2670273047588,10,28,0.9082242294251726
468,1913,"(869.4783063251438, 3759.295347621537)",0.6709367280628927,162.61017305526642,10,43,0.9091371612398067
469,1975,"(870.6582278481013, 1816.7179746835443)",0.6932419955323901,166.61017305526642,10,21,0.8940749622379356
470,1670,"(869.5928143712575, 3145.302395209581)",0.6770365152048843,152.36753236814712,10,36,0.9039438762386396
471,2120,"(871.8334905660378, 3672.6896226415092)",0.6793285238623751,170.95331880577402,10,42,0.9115713184679808
472,2053,"(871.9849001461276, 3851.0238675109595)",0.6696618052968875,170.02438661763952,10,44,0.892434559308571
473,1964,"(871.4872708757638, 2963.895621181263)",0.6855776526496545,164.8528137423857,10,34,0.9081521576982047
474,1865,"(871.8906166219839, 3318.886327077748)",0.6783325448141723,158.36753236814712,10,38,0.9344507150586492
475,2054,"(872.5778967867575, 3409.472249269718)",0.6821524715046681,169.3380951166243,10,39,0.9001211432480634
476,1763,"(871.3754963131026, 3497.1015314804313)",0.674583208212383,157.1959594928933,10,40,0.8965601230248963
477,3418,"(951.0769455822118, 41.21884142773552)",0.6616700512855815,220.1370849898476,11,1,0.886330102899051
478,3594,"(952.5013912075682, 3590.212020033389)",0.6644112736914466,228.55129855222071,11,41,0.864610589807497
479,1999,"(951.1465732866433, 662.6273136568284)",0.68596062737251,167.4386001800126,11,8,0.8960071783588761
480,2566,"(954.4045206547155, 130.20381917381138)",0.6717206913942506,188.26702730475878,11,2,0.9097414561005783
481,2033,"(952.1574028529267, 567.3999016232169)",0.6848721584059104,169.09545442950497,11,7,0.8934769978674169
482,2229,"(952.814266487214, 1278.7514580529385)",0.6985863703938282,176.0243866176395,11,15,0.9040121203808075
483,1837,"(952.3064779531845, 837.7539466521503)",0.6845133262885993,159.78174593052023,11,10,0.9042004015884533
484,2196,"(955.0860655737705, 1188.7468123861568)",0.6952337583485124,173.4386001800126,11,14,0.9173829840538089
485,2146,"(955.3056849953401, 1812.517707362535)",0.6979917036712169,173.68124086713186,11,21,0.8939922524150941
486,2225,"(955.238202247191, 2167.6750561797753)",0.696394800616876,174.26702730475878,11,25,0.9206815357087719
487,1867,"(953.561328334226, 2438.9260846277452)",0.6871399014881797,160.02438661763952,11,28,0.9161821783249143
488,2069,"(954.3223779603674, 2875.368293861769)",0.688166112264142,168.0243866176395,11,33,0.9209280845219275
489,2671,"(958.6271059528267, 4115.2875327592665)",0.6679234479265311,195.16652224137044,11,47,0.8811971937477598
490,2080,"(956.0759615384616, 749.8355769230769)",0.6888235294117647,172.99494936611666,11,9,0.8733862512926955
491,2047,"(956.1548607718613, 927.7195896433806)",0.690648198703028,170.2670273047588,11,11,0.8872920681406409
492,2170,"(956.6069124423963, 1106.2958525345623)",0.6925237191650853,173.92388155425118,11,13,0.9014697529344593
493,2192,"(956.8261861313869, 1633.8061131386862)",0.6969121225132389,174.50966799187808,11,19,0.9045059525690656
494,2146,"(955.9398881640261, 1904.1686859273066)",0.6942492187928294,173.6812408671319,11,22,0.8939922524150937
495,2041,"(954.7476727094562, 2521.685938265556)",0.6920886531976829,167.19595949289334,11,29,0.9174899438331123
496,3194,"(961.5867251095805, 4207.076080150282)",0.6544341719154787,212.06601717798213,11,48,0.8924884735383565
497,2479,"(957.8725292456636, 219.2295280354982)",0.6759082172602805,185.095454429505,11,3,0.9092742321243769
498,2379,"(957.75956284153, 304.849516603615)",0.6770879179750926,183.095454429505,11,4,0.8917624493672507
499,2159,"(956.7281148679945, 480.16118573413615)",0.6843037353894776,173.09545442950497,11,6,0.9055056820826692
500,2259,"(957.6427622841966, 1370.141655599823)",0.6963032401982484,176.8528137423857,11,16,0.9076160082066043
501,2137,"(957.1506785212915, 1459.4749649040712)",0.6962169800067899,173.4386001800126,11,17,0.8927356270141119
502,2204,"(957.1628856624319, 2258.5285843920146)",0.6953097754528309,174.0243866176395,11,26,0.9145368950170949
503,2107,"(956.6791646891314, 2347.0882771713336)",0.6940506435132193,169.6812408671319,11,27,0.9196164613911622
504,2035,"(956.3076167076167, 2612.4545454545455)",0.6904581586934527,168.8528137423857,11,30,0.8969281891228582
505,2098,"(957.0004766444233, 2790.282650142993)",0.6912503037439953,170.0243866176395,11,32,0.9119959597805078
506,1799,"(955.3529738743747, 3321.5642023346304)",0.677352341714896,156.95331880577402,11,38,0.9176984974501831
