,area,centroid,mean_intensity,perimeter,row,column,circularity
26,2843,"(69.24832922968695, 2792.6116778051355)",0.6753360507058962,198.99494936611666,1,32,0.9021995705193739
27,4116,"(76.3097667638484, 4125.517735665695)",0.6198088759313247,246.62236636408616,1,47,0.8503942383201176
28,2919,"(71.06166495375129, 395.9057896539911)",0.665966722420383,204.65180361560903,1,5,0.8758158611404152
29,2831,"(69.07453196750265, 1728.4425997880608)",0.6743352657205588,199.82337649086284,1,20,0.8909578263541301
30,2450,"(67.44530612244898, 1908.108163265306)",0.6699431772709085,182.50966799187808,1,22,0.9242813675797132
31,2617,"(67.97669086740542, 2617.3076041268628)",0.6719788412116853,190.16652224137044,1,30,0.9093801250592725
32,2949,"(70.08986096982028, 3417.298067141404)",0.6750164562264377,205.82337649086284,1,39,0.8747727375308973
33,2902,"(70.96554100620261, 3590.003790489318)",0.6750422291590654,199.82337649086284,1,41,0.9133025828610688
34,2308,"(67.08795493934142, 2258.945840554593)",0.6681482991810241,179.92388155425118,1,26,0.8959175522701847
35,2458,"(67.79983726606997, 2436.0805532953623)",0.6681296766061999,184.2670273047588,1,28,0.909696415221562
36,2079,"(66.04521404521404, 2528.60557960558)",0.6598477774948363,169.78174593052023,1,29,0.9063216674084363
37,2585,"(68.81972920696325, 3061.20580270793)",0.6678393446353397,188.61017305526644,1,35,0.9131459228594584
38,2754,"(70.49854756717502, 3769.0181554103124)",0.6661084767966736,197.3380951166243,1,43,0.8886933626168222
39,2763,"(72.40608034744842, 131.15562794064422)",0.628687204161433,197.58073580374355,1,2,0.8894090660733214
40,2670,"(71.34943820224719, 3681.9385767790263)",0.6664022912535802,194.16652224137044,1,42,0.8899639634896173
41,3145,"(73.59650238473768, 4031.7866454689984)",0.6382480750646842,210.65180361560903,1,46,0.8906358038494875
42,2598,"(71.01655119322555, 2701.581601231717)",0.6739558332955969,190.50966799187808,1,31,0.8995285883690026
43,2798,"(72.0167977126519, 3324.3949249463903)",0.6799030119553182,196.99494936611666,1,38,0.9060400404549693
44,2836,"(72.76763046544428, 3857.7940761636105)",0.6601634447855306,204.23759005323592,1,44,0.8543675324220654
45,2645,"(72.05557655954631, 3942.6404536862005)",0.6512784017198562,194.92388155425118,1,45,0.8747932804551609
46,2121,"(68.7034417727487, 2972.3880245167375)",0.6582004418929288,172.36753236814712,1,34,0.89709741243109
47,1581,"(69.46805819101834, 2081.1265022137886)",0.654346343217869,148.36753236814712,1,24,0.9025348629157312
48,3335,"(159.68965517241378, 39.52263868065967)",0.6187612076314783,227.17261889578032,2,1,0.8120704975040124
49,2363,"(156.65256030469743, 1820.907744392721)",0.6881149751479093,179.095454429505,2,21,0.925772890372837
50,2162,"(154.93987049028678, 2263.5152636447733)",0.6842339155828845,172.8528137423857,2,26,0.9093114226129411
51,1921,"(154.48984903695992, 1280.8292555960438)",0.6773637096691878,164.61017305526642,2,15,0.8908895933751223
52,1767,"(152.7962648556876, 1467.7289190718732)",0.6697626418988648,156.12489168102786,2,17,0.9109658852493906
53,2112,"(156.5028409090909, 1193.8873106060605)",0.6809696226975639,169.4386001800126,2,14,0.9244407222313101
54,1848,"(156.57305194805195, 310.94209956709955)",0.6553327391562686,162.0243866176395,2,4,0.8846083998112867
55,1854,"(156.10355987055016, 660.269687162891)",0.6710683842037355,159.78174593052023,2,8,0.9125680699754992
56,2058,"(157.49319727891157, 1019.773566569485)",0.677886392652299,169.6812408671319,2,12,0.8982300320564839
57,2091,"(157.6465805834529, 1643.4304160688666)",0.6827092769197588,170.36753236814712,2,19,0.905295227188338
58,2426,"(159.6500412201154, 2170.4781533388295)",0.6903076152142638,183.09545442950497,2,25,0.90938028674441
59,2141,"(159.4255021018216, 131.20037365716954)",0.6252383438195455,174.75230867899737,2,2,0.8810096944911416
60,1847,"(157.20519761775853, 579.9144558743909)",0.6710510950454898,158.61017305526642,2,7,0.9226026156198763
61,2328,"(159.303264604811, 1993.7242268041236)",0.6874924196482717,179.3380951166243,2,23,0.9095943101916871
62,2446,"(160.63205233033523, 2439.1901062959932)",0.6856957337309412,187.92388155425118,2,28,0.8703669037674543
63,1995,"(159.3062656641604, 840.5308270676692)",0.677485871541599,167.4386001800126,2,10,0.8942142675467523
64,2131,"(160.4763022055373, 1552.6175504458001)",0.6842539174280693,173.095454429505,2,18,0.893762208669832
65,1878,"(158.06389776357827, 1735.3716719914803)",0.6788490049907078,160.36753236814712,2,20,0.9176404701103781
66,2153,"(160.19368323269856, 1905.9642359498375)",0.6846552462136736,172.8528137423857,2,22,0.9055261299193627
67,2330,"(159.76223175965666, 2617.885407725322)",0.6861163005974922,179.78174593052023,2,30,0.9058881895620543
68,2407,"(160.81013710012465, 2705.238471125883)",0.6842542584129622,182.50966799187808,2,31,0.9080592864344367
69,2209,"(160.14169307378904, 2793.6179266636486)",0.6812469487568681,174.61017305526642,2,32,0.9104717903653102
70,1879,"(159.38584353379457, 935.3666844065992)",0.6773419319830114,163.4386001800126,2,11,0.883949340515028
71,2407,"(162.0427918570835, 2349.059825508932)",0.6851030898441637,185.92388155425118,2,27,0.8750152035930744
72,1847,"(160.428262046562, 750.755278830536)",0.672764525409514,160.71067811865476,2,9,0.8986431997735851
73,2130,"(161.69389671361503, 1374.9854460093898)",0.6824597256743072,170.61017305526642,2,16,0.9195590448047826
74,2200,"(161.72045454545454, 2080.1063636363638)",0.6881122994652407,175.4386001800126,2,24,0.8982190010011301
75,2321,"(163.75613959500217, 2527.8763464024128)",0.6853401593295655,178.61017305526642,2,29,0.9142661106569344
76,2109,"(162.2200094831674, 2882.6951161688003)",0.67899850314711,172.8528137423857,2,33,0.8870202545285351
77,1987,"(162.07347760442877, 3328.584801207851)",0.6700928584820944,166.02438661763952,2,38,0.9058660058563694
78,1990,"(162.97336683417086, 1107.4608040201006)",0.6782855453739285,167.1959594928933,2,13,0.894563933477655
79,2194,"(163.5483135824977, 3152.5451230628987)",0.6780149069655209,174.61017305526642,2,36,0.9042893200821596
80,2136,"(163.97471910112358, 3240.753277153558)",0.6726169494014834,172.8528137423857,2,37,0.8983761326092702
81,1843,"(163.29734129137276, 220.2788931090613)",0.6424818869490281,161.4386001800126,2,3,0.8886288992159312
82,1847,"(163.40498105035192, 399.57877639415267)",0.6641591558117561,160.61017305526644,2,5,0.899768239978143
83,1948,"(163.45328542094455, 3412.978952772074)",0.6679872770463421,162.95331880577402,2,39,0.9218757618701257
84,2387,"(166.21449518223713, 3502.5462924172602)",0.6714753936765322,182.50966799187808,2,40,0.9005141324133777
85,2183,"(164.88639486944572, 3592.7526339899223)",0.6670097814664115,176.0243866176395,2,41,0.885355970745313
86,2291,"(165.47795722391967, 4036.7765168048886)",0.6352136664355834,178.50966799187808,2,46,0.9034652828010924
87,2071,"(165.892322549493, 2976.8527281506517)",0.6754149269558138,168.61017305526642,2,34,0.9154242536798557
88,1986,"(165.5005035246727, 3059.536253776435)",0.6744229212329443,164.36753236814712,2,35,0.9237555013300162
89,2022,"(166.32146389713157, 3681.198318496538)",0.6604507282636102,168.8528137423857,2,42,0.8911984267353411
90,1941,"(165.59866048428646, 3768.892838742916)",0.6579466820215979,164.95331880577405,2,43,0.8964236044110764
91,2105,"(167.01520190023754, 3860.0560570071257)",0.6562842904382655,172.61017305526642,2,44,0.8878287169880484
92,2125,"(166.416, 4123.132235294118)",0.6157656286043829,177.16652224137044,2,47,0.8507568962847445
93,1815,"(165.49586776859505, 485.5162534435262)",0.669965969859018,158.6101730552664,2,6,0.9066181631565111
94,2190,"(167.38310502283105, 3946.997716894977)",0.6507816277195811,176.4386001800126,2,45,0.8840295288253228
95,2050,"(243.97463414634146, 1110.0082926829268)",0.6848225729316118,169.6812408671319,3,13,0.8947383701242916
96,1980,"(242.66616161616162, 1638.7494949494949)",0.6698296692414338,165.53910524340094,3,19,0.9079749089555007
97,2252,"(245.8183836589698, 1548.382326820604)",0.6872096263016751,178.2670273047588,3,18,0.8905046780885243
98,1795,"(243.81615598885793, 843.7894150417827)",0.6742192364410944,157.78174593052023,3,10,0.9060680199754646
99,1919,"(244.6018759770714, 1282.1297550807712)",0.6779041371629422,164.2670273047588,3,15,0.8936841240863117
100,2109,"(245.8302513039355, 1370.49786628734)",0.6867468087282328,171.8528137423857,3,16,0.8973733117854753
101,2296,"(246.90810104529618, 1996.630662020906)",0.6874888979982235,177.6812408671319,3,23,0.9138998177243381
102,1832,"(245.03384279475983, 403.61299126637556)",0.6707252333247709,157.19595949289334,3,5,0.9316495436083999
103,2156,"(247.26298701298703, 1195.701762523191)",0.6855614973262032,172.26702730475878,3,14,0.9129653640065578
104,2349,"(247.6751809280545, 1730.5095785440612)",0.6855382766133273,181.8528137423857,3,20,0.8925916721146309
105,1715,"(245.17842565597667, 667.6717201166181)",0.6740341851026124,154.8528137423857,3,8,0.8987435492318867
106,2145,"(247.79207459207458, 755.0358974358975)",0.6850660450660451,170.8528137423857,3,9,0.9234064197101033
107,2524,"(249.67076069730587, 2084.970681458003)",0.6812031944314969,187.33809511662426,3,24,0.9037473039284053
108,2370,"(249.042194092827, 2173.559915611814)",0.6870009100686687,179.6812408671319,3,25,0.9224710249755874
109,2027,"(246.34780463739517, 2262.2274296990627)",0.6788492604737998,166.61017305526642,3,26,0.9176151637753394
110,2463,"(249.3475436459602, 2527.643118148599)",0.6812973179527596,184.2670273047588,3,29,0.9115468961312885
111,2045,"(248.10855745721273, 311.44694376528116)",0.6695680521597394,170.50966799187808,3,4,0.8839041212818527
112,2048,"(248.88134765625, 934.0830078125)",0.6850413602941177,169.095454429505,3,11,0.9000693023278256
113,2372,"(249.96964586846542, 2706.1323777403036)",0.6812287140825977,182.2670273047588,3,31,0.8972393823868414
114,1698,"(246.2944640753828, 1014.9334511189635)",0.6761380170442735,152.71067811865476,3,12,0.9149739690842659
115,2174,"(249.76172953081877, 1815.5998160073598)",0.6844850911845879,175.09545442950497,3,21,0.8910860818510731
116,2108,"(249.51518026565464, 2348.6091081593927)",0.6817055474941399,171.68124086713186,3,27,0.8987414738537214
117,2344,"(251.28242320819112, 2878.196672354949)",0.684128019808606,182.75230867899737,3,33,0.8819454566549566
118,2522,"(252.43457573354482, 3412.9091990483744)",0.674799023495203,186.75230867899737,3,39,0.9087051460675679
119,1912,"(249.88702928870293, 484.3274058577406)",0.6768664369513495,164.19595949289334,3,6,0.8911951620607659
120,2277,"(251.5151515151515, 2440.2125603864733)",0.679225330887735,177.68124086713192,3,28,0.9063370579086747
121,2153,"(250.5894101254064, 2793.5420343706455)",0.6788120543154559,171.78174593052023,3,32,0.9168533348001797
122,2600,"(253.22692307692307, 3064.0065384615386)",0.6847481146304676,189.92388155425118,3,35,0.9057827735301128
123,2457,"(253.1994301994302, 41.32926332926333)",0.6200866671454907,188.58073580374355,3,1,0.8682011737402442
124,2294,"(253.37576285963382, 132.08892763731473)",0.6390310614219533,183.50966799187808,3,2,0.8560228915240388
125,1975,"(250.23949367088608, 574.5012658227848)",0.6789118888061555,165.61017305526642,3,7,0.9049049044035296
126,2239,"(253.14336757481018, 1907.910227780259)",0.6844424594312938,175.6812408671319,3,22,0.9116185987795468
127,2353,"(252.47896302592434, 2618.580535486613)",0.6818046215511279,180.7523086789974,3,30,0.9050323122580708
128,2231,"(252.61093679964142, 2969.9753473778574)",0.6779866585809581,176.50966799187808,3,34,0.8998548012114936
129,2448,"(252.91952614379085, 3239.216503267974)",0.6755863129565551,186.16652224137047,3,37,0.8876016601804817
130,2295,"(253.12941176470588, 3854.9071895424836)",0.6645290272971933,178.61017305526642,3,44,0.9040244394475072
131,2248,"(252.81717081850533, 4125.79359430605)",0.6273428232502966,179.99494936611666,3,47,0.8719378549639519
132,1945,"(251.33367609254498, 3324.1845758354757)",0.6660335702404355,163.36753236814712,3,38,0.9157943743044892
133,2876,"(255.80702364394992, 4213.615090403338)",0.6161853336605851,208.7228714274745,3,48,0.8295807466781119
134,2047,"(253.57694186614557, 223.00830483634587)",0.6567545044397828,168.8528137423857,3,3,0.9022172005574892
135,2373,"(255.53265908133164, 3681.2962494732406)",0.6683605595630583,181.3380951166243,3,42,0.9068375680504617
136,1942,"(252.62924819773428, 3768.1287332646757)",0.6589971931099937,164.02438661763952,3,43,0.9070730104270105
137,2658,"(255.95598194130926, 4035.773513920241)",0.6540727954086074,192.50966799187808,3,46,0.9012800346776252
138,2372,"(255.39881956155142, 3148.121416526138)",0.6729722580431835,181.4386001800126,3,36,0.9054514645456797
139,2275,"(255.43648351648352, 3592.277362637363)",0.6681611721611721,176.8528137423857,3,41,0.9140444527091743
140,2193,"(255.27998176014592, 3948.720930232558)",0.659284890426759,175.92388155425118,3,45,0.8904281849649267
141,1847,"(256.72387655657826, 3503.487276664862)",0.6739280444175504,162.2670273047588,3,40,0.8814875836503625
142,1956,"(330.37576687116564, 1018.0163599182005)",0.6910842455591644,164.8528137423857,4,12,0.904452963573161
143,2178,"(331.6570247933884, 1375.8273645546374)",0.6921802697203766,174.8528137423857,4,16,0.8952049782605521
144,2343,"(335.61801109688435, 1280.0998719590268)",0.690572669528759,181.09545442950497,4,15,0.897774061609692
145,2185,"(334.65308924485123, 1548.1858123569793)",0.6932507739938081,173.09545442950497,4,18,0.9164103359660176
146,2211,"(335.4147444595206, 1730.5567616463138)",0.6913294490116263,175.09545442950497,4,20,0.906251760337039
147,2247,"(335.7841566533155, 2174.444592790387)",0.6893653411520372,175.4386001800126,4,25,0.9174082251134269
148,3003,"(341.16050616050615, 40.7958707958708)",0.6352235999294823,205.23759005323592,4,1,0.8958831809824925
149,2188,"(337.0959780621572, 838.0146252285192)",0.6905903860630175,175.4386001800126,4,10,0.893319624632033
150,2270,"(337.95770925110133, 1636.8854625550662)",0.6922173274596182,179.82337649086284,4,19,0.8821520042231347
151,2277,"(337.88054457619677, 2265.1361440491874)",0.6842921973356756,181.02438661763952,4,26,0.8731698380716831
152,2343,"(338.40546308151943, 2526.9654289372597)",0.6879616379202128,181.58073580374355,4,29,0.8929818037511268
153,2142,"(337.9878618113912, 221.75396825396825)",0.6700518115743029,174.2670273047588,4,3,0.8863370110059274
154,1871,"(335.9663281667558, 309.4072688401924)",0.6740403055931083,160.02438661763952,4,4,0.9181450753325734
155,2256,"(338.8927304964539, 1463.9264184397164)",0.6946808510638298,178.0243866176395,4,17,0.8945198105900236
156,2276,"(337.7482425307557, 1908.1230228471002)",0.6925307557117749,174.61017305526644,4,22,0.9380868242967157
157,1888,"(336.24205508474574, 2083.061970338983)",0.6735626453971418,161.1959594928933,4,24,0.9130689002330781
158,2272,"(338.34771126760563, 2354.0255281690143)",0.686310756697045,177.09545442950497,4,27,0.9103394484676578
159,2525,"(339.7508910891089, 2974.198415841584)",0.6838159580663948,188.09545442950497,4,34,0.8968393302933746
160,2332,"(340.836192109777, 136.05403087478558)",0.6559748427672956,182.16652224137044,4,2,0.8830824942083031
161,1762,"(336.7707150964813, 485.54710556186154)",0.6791524782444193,156.61017305526642,4,6,0.9027673197128573
162,2061,"(339.2426006792819, 661.5914604560893)",0.6870850814852869,171.09545442950497,4,8,0.8847303233972047
163,2208,"(339.01766304347825, 1107.9447463768115)",0.6942295396419437,176.75230867899737,4,13,0.8881345042744742
164,2355,"(339.3244161358811, 2618.8904458598727)",0.6870371758045044,179.68124086713186,4,30,0.9166326007668815
165,1966,"(338.2583926754832, 933.8916581892166)",0.691498613687591,165.19595949289334,4,11,0.9053042016451399
166,1931,"(338.4847229414811, 2793.872604867944)",0.6759354596318071,162.61017305526642,4,32,0.917691509855759
167,2467,"(341.45642480745846, 3240.7815160113496)",0.6836007852674917,185.3380951166243,4,37,0.9025050139594474
168,2447,"(340.8802615447487, 3765.602370249285)",0.6734905486510092,184.68124086713192,4,43,0.9015675370448357
169,2290,"(340.59257641921397, 3945.6912663755456)",0.6679715729086395,180.50966799187808,4,45,0.8831702099333226
170,2747,"(342.45322169639604, 4035.206042955952)",0.6604581111658352,199.99494936611666,4,46,0.8630390903354597
171,2077,"(340.5146846413096, 1194.0240731824747)",0.6920218641139653,170.8528137423857,4,14,0.8941329294815311
172,1951,"(339.3126601742696, 1818.1066119938494)",0.6871589230258992,162.8528137423857,4,21,0.9244354687822286
173,2333,"(341.0638662666095, 1996.0231461637377)",0.6887219182572301,178.50966799187808,4,23,0.9200281557289167
174,2373,"(341.63506110408764, 2706.4500632111253)",0.683784074101617,180.50966799187808,4,31,0.9151803092453165
175,2226,"(340.6221922731357, 3148.900269541779)",0.6798883075242675,175.6812408671319,4,36,0.9063255921765391
176,2331,"(342.43329043329044, 3504.2762762762763)",0.676833135656665,179.92388155425118,4,40,0.904845673458319
177,2072,"(340.57866795366795, 3680.3605212355214)",0.6689605571958512,170.4386001800126,4,42,0.8963212602440951
178,1878,"(339.87486687965924, 396.85090521831734)",0.6771429764664121,160.0243866176395,4,5,0.9215801450959774
179,1770,"(338.50225988700566, 748.4225988700565)",0.6829998892212251,156.36753236814712,4,9,0.9096827619651079
180,2335,"(342.52119914346895, 2884.8072805139186)",0.6846823697359029,181.09545442950497,4,33,0.8947086785568207
181,2364,"(342.8075296108291, 3060.65524534687)",0.6836767194187319,181.3380951166243,4,35,0.9033982346697392
182,1866,"(341.2084673097535, 574.2995712754555)",0.6841666141268941,160.61017305526642,4,7,0.909024112506343
183,1817,"(341.905888827738, 2440.0335718216843)",0.6716695263686102,160.0243866176395,4,28,0.8916459657291751
184,2275,"(343.3410989010989, 3417.6347252747255)",0.6758388278388279,176.2670273047588,4,39,0.9201298171088509
185,2418,"(344.5483870967742, 3590.190653432589)",0.6752623299112863,183.92388155425118,4,41,0.8982348749529773
186,2160,"(342.65, 3853.7652777777776)",0.6707734204793029,173.4386001800126,4,44,0.9023439187414514
187,1854,"(342.4644012944984, 3328.220604099245)",0.6667406984368721,162.61017305526642,4,38,0.8810979074430746
188,2417,"(346.6263963591229, 4120.926768721556)",0.6490398890213926,186.16652224137044,4,47,0.8763616064772161
189,3063,"(426.8416585047339, 40.65164871041463)",0.6476695281442646,209.23759005323592,5,1,0.879179275796542
190,2208,"(423.044384057971, 1197.84375)",0.6983837737993748,174.8528137423857,5,14,0.9075356253440308
191,2137,"(423.0823584464202, 1729.46981750117)",0.6882894290144697,174.50966799187808,5,20,0.8818107758394587
192,2255,"(423.2824833702883, 2084.089578713969)",0.6948341376461893,177.09545442950497,5,24,0.9035279297071163
193,2229,"(424.1695827725437, 1109.172274562584)",0.6955163222758821,174.50966799187808,5,13,0.9197736169144376
194,2252,"(424.20071047957373, 1460.6452042628775)",0.6997039668442866,179.92388155425118,5,17,0.8741795180729878
195,2138,"(424.5420954162769, 928.0743685687559)",0.6974229167813055,170.8528137423857,5,11,0.9203929721865738
196,2183,"(425.1319285387082, 2259.0517636280347)",0.6803391626921038,175.4386001800126,5,26,0.8912782178115759
197,2063,"(425.5186621425109, 312.24866698982066)",0.6843279822835582,170.50966799187808,5,4,0.8916842064569497
198,1913,"(424.52744380554105, 842.5546262415055)",0.6949847790658343,163.4386001800126,5,10,0.8999441662614416
199,2057,"(425.26640738940205, 1013.5741370928537)",0.69809640920053,169.4386001800126,5,12,0.9003667450898698
200,2316,"(427.05742659758204, 1374.665371329879)",0.7013376680551322,177.92388155425118,5,16,0.9193479882958928
201,2153,"(425.90942870413375, 2704.8834184858338)",0.68596304290411,174.26702730475878,5,31,0.8908886950026902
202,2255,"(427.1929046563193, 3588.7707317073173)",0.6782157297508804,178.7523086789974,5,41,0.8868559639814718
203,2522,"(429.36122125297385, 130.75931800158605)",0.6670274136617375,188.8528137423857,5,2,0.8886035145781901
204,1914,"(425.25182863113895, 1552.2257053291537)",0.6917757698690761,162.36753236814712,5,18,0.9123330685691207
205,2245,"(427.5175946547884, 1642.5380846325168)",0.695197170182104,175.09545442950497,5,19,0.9201877892160345
206,1948,"(425.82392197125256, 2171.9199178644762)",0.6874099126303499,166.02438661763952,5,25,0.8880860490227517
207,2152,"(427.2578996282528, 218.49024163568774)",0.6751075151250092,175.68124086713186,5,3,0.8761961699748037
208,1912,"(426.3708158995816, 400.55648535564853)",0.6862991221593239,163.92388155425118,5,5,0.8941559969041547
209,1967,"(425.8988307066599, 663.8225724453482)",0.6892929413758386,164.8528137423857,5,8,0.9095393554950959
210,2269,"(427.9766416923755, 1814.2031732040546)",0.6982811811370647,179.6812408671319,5,21,0.8831589686369653
211,2329,"(428.54787462430227, 1907.7106054100473)",0.6964783337121881,180.50966799187808,5,22,0.8982110999714884
212,2329,"(428.8866466294547, 2351.005152425934)",0.6943129677804999,180.8528137423857,5,27,0.8948058455704144
213,2023,"(427.14285714285717, 2525.5798319327732)",0.6848400259757883,167.4386001800126,5,29,0.906764643231619
214,2042,"(427.3663075416259, 2881.909402546523)",0.6712392694590078,168.8528137423857,5,33,0.9000134457930596
215,1817,"(426.7936158503027, 572.2944413869014)",0.6849407016521523,158.8528137423857,5,7,0.9048466183257694
216,1923,"(427.86895475819034, 752.2808112324493)",0.6931163521050646,163.6812408671319,5,9,0.901968417039014
217,1547,"(425.54880413703944, 1279.9191984486101)",0.6833542466760459,146.46803743153546,5,15,0.906179958740294
218,2294,"(429.4555361813426, 1996.424149956408)",0.6946270748927296,179.3380951166243,5,23,0.896309857207788
219,2295,"(429.64618736383443, 2613.489760348584)",0.6898218633858771,180.50966799187808,5,30,0.8850985291689849
220,1942,"(427.66580844490215, 3325.9217301750773)",0.6725328648452171,165.92388155425118,5,38,0.886423562715058
221,2296,"(430.9512195121951, 3062.422038327526)",0.6881481861037098,179.6812408671319,5,35,0.8936681322126366
222,1950,"(428.5430769230769, 3148.994358974359)",0.676725992961287,163.78174593052023,5,36,0.9135103716496837
223,2381,"(430.94330113397734, 3676.3212935741285)",0.6771499864120364,181.33809511662426,5,42,0.9098947532777708
224,2641,"(432.1249526694434, 3944.644452858766)",0.6781670638721221,191.09545442950497,5,45,0.9088193222427889
225,2203,"(431.0304130730822, 2437.547889241943)",0.6914118893131469,175.19595949289334,5,28,0.9019369710996019
226,2250,"(430.8862222222222, 2796.3604444444445)",0.6877507625272331,175.095454429505,5,32,0.9222372052276513
227,2387,"(431.84499371596144, 3415.665270213657)",0.6835046041877161,181.6812408671319,5,39,0.9087451545348185
228,2408,"(431.34925249169436, 3505.081810631229)",0.6843707250341997,185.6812408671319,5,40,0.8776680463704887
229,1752,"(428.6912100456621, 488.66324200913243)",0.6710426179604262,154.95331880577402,5,6,0.9169427076883314
230,2392,"(433.0698160535117, 2971.03135451505)",0.6876516492884779,181.095454429505,5,34,0.9165495328085287
231,1907,"(430.29050865233353, 3236.299423177766)",0.6738065126417636,162.61017305526642,5,37,0.906285711701156
232,2280,"(432.875, 4035.620614035088)",0.6654454764361886,177.92388155425118,5,46,0.9050576050581328
233,2135,"(432.9896955503513, 3856.281967213115)",0.6710327409652385,174.36753236814712,5,44,0.8824223520181712
234,1840,"(432.8, 3766.6652173913044)",0.6665878090366582,160.26702730475878,5,43,0.9002006536530607
235,2386,"(436.26655490360434, 4118.924140821458)",0.6567493384612856,180.2670273047588,5,47,0.9226727814390867
236,3238,"(512.2022853613341, 41.816244595429275)",0.657543387954317,216.06601717798213,6,1,0.8715930838618177
237,2013,"(509.23695976154994, 1105.7108792846498)",0.6969385270253159,165.4386001800126,6,13,0.9242297532265499
238,2064,"(510.3464147286822, 928.4874031007752)",0.6961734306125551,169.6812408671319,6,11,0.9008487785056282
239,2159,"(510.51412691060676, 1373.2992125984251)",0.6984188395135729,173.3380951166243,6,16,0.9029723815676418
240,2070,"(510.1835748792271, 1728.823188405797)",0.695407786302927,168.6101730552664,6,20,0.9149822332773064
241,2227,"(511.409519533004, 138.81814099685676)",0.6667318207031352,180.58073580374355,6,2,0.8581974988407934
242,2186,"(511.99634034766694, 1549.2552607502287)",0.701184005166568,173.4386001800126,6,18,0.9132054659114874
243,2073,"(510.4524843222383, 1907.9184756391703)",0.6957180556737891,168.61017305526642,6,22,0.9163082944849545
244,2388,"(514.4480737018425, 747.9082914572864)",0.7048477682530297,183.09545442950497,6,9,0.8951360778011751
245,2060,"(511.8038834951456, 1192.67427184466)",0.6982295830953739,169.4386001800126,6,14,0.9016798711157665
246,1965,"(511.8264631043257, 1460.747582697201)",0.6960574764256848,167.58073580374355,6,17,0.8792740029975699
247,2589,"(514.6002317497104, 3324.91618385477)",0.6897598436825484,191.82337649086284,6,38,0.8841762641789238
248,4062,"(522.1248153618907, 4211.890201871)",0.6571041021036677,239.37972567696687,6,48,0.8907894260579067
249,2130,"(513.4605633802817, 1820.294366197183)",0.6969787351560343,170.61017305526642,6,21,0.9195590448047826
250,2005,"(513.8862842892768, 1638.7526184538654)",0.69879810278226,166.6101730552664,6,19,0.9076558477402842
251,2175,"(514.7287356321839, 2086.6997701149426)",0.6967302231237323,174.50966799187808,6,24,0.8974910797617326
252,2279,"(515.1145239139973, 2612.9175076788065)",0.6927926765265123,179.09545442950497,6,30,0.8928634858906882
253,2118,"(514.6827195467422, 664.8111425873466)",0.6879631172582347,173.4386001800126,6,8,0.884798342543701
254,2137,"(515.3242863827796, 2258.337388862892)",0.6938772514153065,171.19595949289334,6,26,0.9162782240474507
