,area,centroid,mean_intensity,perimeter,row,column,circularity
254,2014,"(515.3783515392254, 1903.9021847070505)",0.7043674669470569,165.1959594928933,6,22,0.9274072543811356
255,2115,"(517.57304964539, 747.9995271867613)",0.704534371668289,169.19595949289334,6,9,0.9284109639013276
256,1943,"(516.9207411219763, 928.4580545548122)",0.699512579092368,165.78174593052023,6,11,0.8884014248793948
257,2123,"(517.2812058407914, 1282.444653791804)",0.7069648019358474,169.4386001800126,6,15,0.9292555176595982
258,2011,"(517.0422675285928, 1640.0462456489308)",0.7074443501915934,166.36753236814712,6,19,0.9130294469075221
259,1967,"(516.840874428063, 2256.2379257752923)",0.7003040362052294,164.2670273047588,6,26,0.9160378697643434
260,2209,"(517.9004074241739, 2438.40923494794)",0.6998837198980996,173.68124086713192,6,28,0.9202371321458256
261,2125,"(517.5811764705883, 3053.3811764705883)",0.6973213379469436,170.02438661763952,6,35,0.9237328000636694
262,2106,"(517.6443494776828, 3321.2369420702753)",0.6943019943019944,169.4386001800126,6,38,0.9218144701795166
263,2045,"(518.3026894865526, 485.6146699266504)",0.6910168272688048,167.095454429505,6,6,0.9203942670269699
264,2040,"(517.6769607843137, 2612.2450980392155)",0.6995444059976932,168.0243866176395,6,30,0.9080199576726593
265,2081,"(519.0365209034118, 3586.9673234022107)",0.6861576730644204,169.6812408671319,6,41,0.908268560111537
266,2106,"(519.6196581196581, 221.5042735042735)",0.6757294750758802,172.0243866176395,6,3,0.8943102223056907
267,1927,"(518.0913336792943, 1018.3923196678776)",0.701175249549742,163.78174593052023,6,12,0.90273563393279
268,1591,"(515.8491514770584, 1814.1728472658706)",0.6930405097299761,146.12489168102786,6,21,0.9363358228797405
269,1864,"(518.1877682403433, 1992.5343347639484)",0.7001304384414709,160.0243866176395,6,23,0.9147100055691703
270,2138,"(519.3166510757718, 2344.2661365762397)",0.702201067517746,170.8528137423857,6,27,0.9203929721865738
271,2046,"(518.4740957966765, 2794.5097751710655)",0.6964981887183026,166.02438661763952,6,32,0.9327638892713296
272,2070,"(519.6792270531402, 3144.1893719806762)",0.6954778819740456,172.0243866176395,6,36,0.879022868078243
273,2056,"(518.9756809338521, 3499.8540856031127)",0.6907015335317006,169.61017305526642,6,40,0.898109271544929
274,1904,"(519.188025210084, 391.83088235294116)",0.6839512275498435,161.4386001800126,6,5,0.9180409246376197
275,1855,"(517.7477088948787, 662.7299191374663)",0.6884075894508747,162.36753236814712,6,8,0.8842099489005845
276,2128,"(520.858552631579, 3409.8500939849623)",0.6938707061772077,171.19595949289334,6,39,0.9124193078020473
277,2072,"(520.8638996138997, 3677.8986486486488)",0.6817870391399804,170.8528137423857,6,42,0.8919804669647244
278,2262,"(520.6998231653404, 3944.0702917771882)",0.6829267869835821,180.16652224137044,6,45,0.8756978304722973
279,2476,"(521.9882875605816, 4117.308158319871)",0.6719534986854192,188.09545442950497,6,47,0.8794353195272854
280,2011,"(520.8622575832919, 2171.3391347588263)",0.7022864441649361,168.2670273047588,6,25,0.8925321934576391
281,1919,"(519.5132881709224, 2527.221990620115)",0.6970399207103373,163.1959594928933,6,29,0.9054532558620761
282,1953,"(520.5755248335894, 2879.8448540706604)",0.6958746222503338,164.95331880577402,6,33,0.9019656359684868
283,2172,"(522.7813075506446, 2969.42817679558)",0.6933033618603978,173.4386001800126,6,34,0.9073569405122373
284,2217,"(522.1100586377988, 3854.2277852954444)",0.6843676758028425,176.2670273047588,6,44,0.896671562430911
285,2053,"(522.2362396492937, 304.3360935216756)",0.6802097361107132,171.02438661763952,6,4,0.8820287278219935
286,1953,"(521.1674347158219, 838.3036354326676)",0.6991777356103732,164.2670273047588,6,10,0.9095180272749176
287,1876,"(521.9237739872068, 2699.853411513859)",0.6938396254023997,160.61017305526642,6,31,0.9138956243632901
288,2014,"(521.83862959285, 3233.703574975174)",0.6927312732441536,168.8528137423857,6,37,0.8876724191122537
289,2044,"(523.1037181996086, 3764.2578277886496)",0.6862841026821689,169.8528137423857,6,43,0.8903182261151187
290,2159,"(601.9791570171376, 1105.6892079666513)",0.6997248181347574,172.8528137423857,7,13,0.9080496583817482
291,1985,"(600.9732997481108, 1462.8332493702771)",0.7040588729194449,166.61017305526644,7,17,0.8986019240720513
292,2042,"(601.4098922624878, 2527.5871694417237)",0.7022603752568608,168.26702730475878,7,29,0.9062907702836897
293,2105,"(601.9353919239906, 2611.838004750594)",0.7044180522565322,170.8528137423857,7,30,0.9061867195756491
294,2067,"(602.5316884373489, 2255.990807934204)",0.7080603697695818,168.0243866176395,7,26,0.9200378688771504
295,2972,"(607.6362718707941, 40.15982503364737)",0.6637690338584962,205.23759005323592,7,1,0.8866349696569988
296,1934,"(603.1049638055842, 1195.3490175801448)",0.7027738913559218,164.0243866176395,7,14,0.9033363553892063
297,2001,"(602.9065467266366, 1280.166916541729)",0.7039264681384797,164.6101730552664,7,15,0.9279906696218742
298,2155,"(604.3559164733178, 1814.4352668213457)",0.7107101587734862,175.09545442950497,7,21,0.8832983010069285
299,2074,"(603.562680810029, 2347.2487945998073)",0.7042392270312174,169.6812408671319,7,27,0.9052133559208687
300,2016,"(602.500992063492, 2966.8308531746034)",0.6970276999688765,165.78174593052023,7,34,0.9217793476875245
301,2091,"(603.3782879005261, 3410.015781922525)",0.6917583293479994,170.50966799187808,7,39,0.9037865611737672
302,3257,"(609.4820386859072, 4212.106539760516)",0.661578380200714,216.89444430272832,7,48,0.8700230664070434
303,1980,"(604.1565656565657, 1548.4186868686868)",0.707482669835611,164.0243866176395,7,18,0.9248221218565815
304,2417,"(608.1195697145222, 128.77079023582954)",0.6758743215945874,182.7523086789974,7,2,0.9094121880268898
305,2017,"(605.0555280118989, 750.920674268716)",0.7015641556573051,168.02438661763952,7,9,0.8977824777577221
306,2039,"(605.3011280039235, 1994.574301128004)",0.7071844137360682,168.61017305526642,7,23,0.9012796007982741
307,2080,"(605.2274038461538, 2881.7298076923075)",0.7000961538461539,170.02438661763952,7,33,0.9041713995917329
308,2226,"(606.8782569631626, 2438.713387241689)",0.7096894103553371,174.8528137423857,7,28,0.9149340135941179
309,2042,"(605.5950048971597, 2704.760039177277)",0.6984559543699949,168.8528137423857,7,31,0.9000134457930596
310,1983,"(606.8421583459404, 932.08270297529)",0.7055105652952053,165.78174593052023,7,11,0.9066906976509728
311,2101,"(607.0761542122799, 1369.506901475488)",0.7053391942212393,171.19595949289334,7,16,0.9008425590658371
312,1928,"(606.4190871369294, 1727.5321576763486)",0.7042348059555772,163.4386001800126,7,20,0.9070007070319183
313,2186,"(607.5059469350412, 3496.9066788655077)",0.6944118544032435,172.8528137423857,7,40,0.9194055364624835
314,2260,"(608.7269911504425, 3766.6318584070796)",0.6884921048065243,178.0243866176395,7,43,0.8961058386229847
315,1902,"(607.0904311251314, 574.7613038906414)",0.6936805426692234,163.6812408671319,7,7,0.8921185279293836
316,2118,"(609.2757318224741, 2078.958451369216)",0.7118424706993278,170.8528137423857,7,24,0.9117831221193468
317,2134,"(609.1443298969073, 3147.1049671977507)",0.6970579046988993,171.6812408671319,7,36,0.9098265204951806
318,2152,"(608.4391263940521, 3323.102695167286)",0.6936383847219185,173.4386001800126,7,38,0.8990019042275942
319,2190,"(608.8949771689498, 4029.0552511415526)",0.6799015131166622,176.7523086789974,7,46,0.8808942773374537
320,1953,"(607.9933435739887, 391.831541218638)",0.6882945292812465,164.95331880577405,7,5,0.9019656359684864
321,1890,"(608.0513227513228, 487.3285714285714)",0.6911048863990039,162.61017305526642,7,6,0.8982066046749789
322,1727,"(606.0816444701795, 659.7892298784019)",0.7004507419644174,154.46803743153544,7,8,0.9095465777791317
323,1663,"(605.9007817197835, 1013.1996392062538)",0.6848148279155319,149.88225099390854,7,12,0.9302543284728721
324,1946,"(608.986125385406, 2171.383350462487)",0.707782681417891,164.2670273047588,7,25,0.9062581060302045
325,1897,"(608.21454928835, 3231.445967316816)",0.6781564286231098,162.95331880577402,7,37,0.8977404108150043
326,2079,"(609.6305916305917, 3586.6267436267435)",0.6887191240132418,171.4386001800126,7,41,0.8888881763240392
327,1986,"(608.8655589123867, 215.66163141993957)",0.6782734040242482,165.4386001800126,7,3,0.9118332289656871
328,1878,"(609.2689030883919, 305.0697550585729)",0.6846123326860031,162.8528137423857,7,4,0.88984613550642
329,1889,"(608.5526733721546, 836.6633139227105)",0.6991104329503108,161.5391052434009,7,10,0.9096754534054255
330,2017,"(608.8998512642538, 1639.1110560237978)",0.7093606307173341,166.61017305526642,7,19,0.9130882019412232
331,2126,"(610.368297271872, 2790.755409219191)",0.7041927213030085,170.02438661763952,7,32,0.9241674978519347
332,2040,"(610.1495098039215, 3946.039705882353)",0.6834025374855824,168.0243866176395,7,45,0.9080199576726593
333,2070,"(610.1927536231884, 1904.3096618357488)",0.7073941460642228,167.19595949289334,7,22,0.9305263026626861
334,2519,"(613.6728860658992, 4122.422786820167)",0.6738108026060762,187.33809511662426,7,47,0.9019569962740305
335,1567,"(609.3541799617103, 3061.3841735800893)",0.6852759738228413,145.29646455628165,7,35,0.9327575363729077
336,2052,"(612.7344054580897, 3850.861598440546)",0.6822268088521958,169.4386001800126,7,44,0.8981782017133753
337,2606,"(689.2544128933231, 41.0752110514198)",0.660001805787549,194.40916292848976,8,1,0.8664645815293782
338,3159,"(697.3383982272871, 4209.5698005698005)",0.6636612479749735,214.89444430272832,8,48,0.859625152530682
339,1960,"(692.0331632653061, 1640.222448979592)",0.7066026410564226,162.36753236814712,8,19,0.9342595686496742
340,1945,"(692.1660668380463, 2792.372236503856)",0.7008941982962851,162.95331880577402,8,32,0.9204560353374714
341,2203,"(695.3685882886972, 136.67862006354972)",0.6748889660267193,175.4386001800126,8,2,0.8994438450934044
342,1906,"(693.8347324239245, 1545.645855194124)",0.709227825442874,163.19595949289334,8,18,0.8993193880526922
343,1953,"(693.8847926267281, 2346.94828469022)",0.7052438179572905,164.0243866176395,8,27,0.9122109111039918
344,2013,"(694.5926477893692, 3144.2454048683558)",0.6941371282740618,166.26702730475878,8,36,0.9150427296460827
345,2214,"(695.9177958446251, 221.08084914182476)",0.6879359512549373,174.8528137423857,8,3,0.9100017547607265
346,1910,"(693.7717277486911, 2083.1303664921465)",0.7056749820346988,160.36753236814712,8,24,0.9332765164594367
347,2147,"(696.2128551467164, 2434.0726595249184)",0.7103464021845347,171.4386001800126,8,28,0.9179619598690294
348,2079,"(694.8903318903319, 2967.150553150553)",0.6998990842128097,168.61017305526642,8,34,0.9189604169002511
349,1943,"(695.0221307256819, 3324.0689655172414)",0.6924464896612273,164.8528137423857,8,38,0.8984417731199652
350,2033,"(695.6320708312838, 3497.43482538121)",0.6904507006934598,167.19595949289334,8,40,0.913893706914609
351,2083,"(695.6932309169467, 3766.2510801728276)",0.6866623365620852,170.0243866176395,8,43,0.905475492956529
352,2258,"(696.6554472984942, 4031.196634189548)",0.6818666527727122,180.2670273047588,8,46,0.8731748283694291
353,2017,"(695.7416955875062, 574.3911750123947)",0.7003353845256496,167.6812408671319,8,7,0.9014607122534387
354,1939,"(694.8024755028365, 748.3929860752966)",0.6999120225707611,162.8528137423857,8,9,0.9187495509834656
355,1904,"(695.2127100840336, 840.1491596638656)",0.6993244356566156,160.61017305526642,8,10,0.9275358575627423
356,1877,"(694.9920085242408, 1286.6771443793286)",0.7025624954297116,163.09545442950497,8,15,0.8867280000781196
357,1952,"(695.7868852459017, 1369.0835040983607)",0.7041927836708455,163.1959594928933,8,16,0.9210238433782035
358,2004,"(695.564371257485, 1990.6222554890219)",0.7062874251497007,165.78174593052023,8,23,0.9162925658560511
359,1970,"(695.4218274111676, 2527.378680203046)",0.7039892505225441,167.09545442950497,8,29,0.8866389760602109
360,2058,"(696.0816326530612, 2876.707482993197)",0.6992396958783513,168.2670273047588,8,33,0.9133919712261668
361,2072,"(696.1399613899614, 3412.57722007722)",0.6942709516238927,168.0243866176395,8,39,0.9222634079890931
362,2538,"(699.74743892829, 4124.426319936958)",0.6741652374109612,190.82337649086284,8,47,0.87586733430928
363,1910,"(696.2439790575917, 659.159162303665)",0.7004167949902473,163.6812408671319,8,8,0.8958708666378142
364,1998,"(696.7537537537537, 929.8633633633634)",0.7049637873167285,166.0243866176395,8,11,0.910880865476108
365,1910,"(696.0256544502618, 1103.02722513089)",0.7048064880402422,163.78174593052023,8,13,0.8947716973594337
366,1966,"(697.266531027467, 1462.2477110885045)",0.7056110745417189,164.8528137423857,8,17,0.9090769562294656
367,1976,"(697.7965587044534, 304.6912955465587)",0.6835218702865761,165.4386001800126,8,4,0.9072419236838859
368,1980,"(697.1121212121212, 391.6388888888889)",0.6932006337888691,166.26702730475878,8,5,0.9000420291600814
369,1940,"(697.4432989690722, 486.05721649484536)",0.6968122094198504,164.8528137423857,8,6,0.8970545753230738
370,2035,"(697.9896805896806, 1195.543488943489)",0.7087209134267959,166.61017305526642,8,14,0.9212367332426323
371,1948,"(697.3629363449692, 1906.361909650924)",0.7074868140274589,164.02438661763952,8,22,0.9098755017053637
372,1915,"(696.8104438642298, 2171.5477806788513)",0.7034536425536272,161.19595949289334,8,25,0.9261265592936143
373,2065,"(699.0469733656174, 3058.4542372881356)",0.6967516498124673,170.0243866176395,8,35,0.8976509327677544
374,2053,"(697.8606916707257, 3231.4495859717485)",0.6964499584539126,168.0243866176395,8,37,0.9138063593637106
375,2070,"(698.6024154589372, 3852.763285024155)",0.6843213034005873,169.4386001800126,8,44,0.9060569578687556
376,2055,"(698.4958637469587, 2701.2778588807787)",0.7013997423787034,168.0243866176395,8,31,0.9146965750084877
377,2130,"(700.550234741784, 3590.2446009389673)",0.6940881892663169,172.8528137423857,8,41,0.8958526041468845
378,2026,"(699.9664363277394, 1018.357847976308)",0.705512649284788,168.8528137423857,8,12,0.8929614305468849
379,1866,"(698.9485530546624, 1814.9710610932475)",0.7059369943046886,160.61017305526642,8,21,0.909024112506343
380,2050,"(700.4980487804878, 2615.339024390244)",0.7045088474414156,169.095454429505,8,30,0.90094827625588
381,1905,"(699.5879265091863, 3681.7406824146983)",0.6768545108332046,164.8528137423857,8,42,0.8808706010260081
382,2256,"(701.3014184397163, 3940.6117021276596)",0.6865960923376442,178.0243866176395,8,45,0.8945198105900236
383,1982,"(700.0277497477296, 1723.6069626639758)",0.7081992837498268,164.02438661763952,8,20,0.9257562856160323
384,1781,"(699.764177428411, 2260.952835485682)",0.6897314793407537,157.78174593052023,8,26,0.8990011941929261
385,2773,"(781.2917417958889, 34.84132708258204)",0.6657177403958338,198.3380951166243,9,1,0.8858240311204021
386,3258,"(784.4205033763045, 4212.425721301412)",0.6624995486223956,218.89444430272832,9,48,0.8544594671418912
387,1676,"(777.9546539379475, 2255.3973747016707)",0.6982615003041789,150.95331880577405,9,26,0.9242693402275768
388,2007,"(780.5749875435974, 1104.0428500249127)",0.7055169651318425,164.61017305526642,9,13,0.9307732503403803
389,2098,"(781.6367969494756, 1284.9880838894185)",0.708964653544926,169.4386001800126,9,15,0.9183128007771253
390,2094,"(781.9178605539637, 2699.89923591213)",0.7042418113377156,170.0243866176395,9,31,0.9102571686274468
391,1923,"(780.9745189807593, 1548.197607904316)",0.7095061841689354,162.36753236814712,9,18,0.9166230359761853
392,2030,"(782.3985221674877, 1723.8275862068965)",0.7096976721723173,166.0243866176395,9,20,0.9254695480062559
393,2067,"(781.5810353168844, 2083.995162070634)",0.7067759469535274,170.50966799187808,9,24,0.8934131142736379
394,2064,"(782.6177325581396, 2174.31007751938)",0.705266757865937,168.8528137423857,9,25,0.90970996675655
395,1963,"(781.1482424859909, 2524.0254712175242)",0.7024861906046168,167.4386001800126,9,29,0.8798709810497618
396,2254,"(785.1801242236024, 130.45740905057676)",0.6778450510639039,177.92388155425118,9,2,0.8947367727197505
397,2023,"(782.548690064261, 305.4152249134948)",0.6914522210268191,168.0243866176395,9,4,0.9004531246920539
398,1967,"(782.0579562785969, 2346.610066090493)",0.7043831055553894,165.19595949289334,9,27,0.9057646819104731
399,1873,"(782.4463427656167, 752.7106246663108)",0.7041382703642055,160.6101730552664,9,9,0.9124341708062064
400,1946,"(783.0570400822199, 1011.3098663926002)",0.7046147955585113,162.61017305526642,9,12,0.9248201337023857
401,1991,"(783.8377699648418, 1372.3420391762934)",0.706768694419003,165.4386001800126,9,16,0.9141288816065876
402,2026,"(783.8218163869694, 1458.3548864758145)",0.7093800205175851,168.0243866176395,9,17,0.9017884481592195
403,2044,"(783.5753424657535, 1640.5083170254404)",0.7098595602624612,166.8528137423857,9,19,0.9226217443078962
404,1966,"(783.5528992878942, 3232.7833163784335)",0.6942293499291884,164.36753236814712,9,37,0.9144528276006101
405,1959,"(783.8478815722307, 3411.51505870342)",0.6904082715270896,166.36753236814712,9,39,0.8894205303291078
406,2078,"(784.4595765158806, 3586.4032723772857)",0.689229840155504,171.4386001800126,9,41,0.8884606206836716
407,2127,"(786.0738128819934, 218.8490832157969)",0.6877974132765471,172.6812408671319,9,3,0.896369420761943
408,1960,"(783.9438775510204, 924.209693877551)",0.7045258103241296,163.19595949289334,9,11,0.9247985312609007
409,2006,"(785.3195413758724, 1994.7921236291127)",0.7049791801067387,166.61017305526642,9,23,0.9081085439236954
410,2168,"(785.4132841328413, 2790.136070110701)",0.7090514434556109,171.1959594928933,9,32,0.9295700466705071
411,2104,"(785.1307034220532, 3500.2157794676805)",0.6916461641690897,170.61017305526642,9,40,0.9083343804081045
412,2044,"(785.7142857142857, 3854.5689823874754)",0.6838571044856298,167.6812408671319,9,44,0.9135278611036334
413,2673,"(788.7029554807333, 4117.920314253648)",0.6770493607094913,193.3380951166243,9,47,0.8986155966764129
414,1683,"(783.8288770053476, 480.020202020202)",0.6776973891160742,152.61017305526644,9,6,0.9080860630429235
415,1963,"(785.7478349465105, 659.2959755476312)",0.7027938429574581,164.61017305526642,9,8,0.9103676584046669
416,2052,"(786.1861598440546, 1814.5609161793373)",0.7070614990635631,168.2670273047588,9,21,0.9107290208727379
417,2050,"(785.9892682926829, 1907.8443902439024)",0.7040057388809182,169.095454429505,9,22,0.90094827625588
418,2095,"(785.8147971360382, 2438.7126491646777)",0.7023389021479715,169.78174593052023,9,28,0.9132967259358702
419,2070,"(786.6705314009662, 3679.0280193236713)",0.6873543620346689,168.0243866176395,9,42,0.9213731923443161
420,1909,"(785.2320586694605, 1191.301204819277)",0.7027681056707649,160.36753236814712,9,14,0.9327878900110285
421,2036,"(786.9862475442043, 3055.7136542239687)",0.6951461920721138,169.19595949289334,9,35,0.8937327293158879
422,2056,"(787.7461089494163, 3763.5170233463036)",0.6855840390630961,168.8528137423857,9,43,0.9061839591334626
423,1852,"(786.3336933045356, 390.7780777537797)",0.6922119171642739,158.36753236814712,9,5,0.9279371175810286
424,1946,"(786.7893114080165, 835.4779033915725)",0.7025330995707635,162.36753236814712,9,10,0.9275862860164622
425,2113,"(788.7415996213914, 3324.1410317084715)",0.6936889284819466,171.19595949289334,9,38,0.905987780726375
426,1844,"(786.4273318872017, 2614.175704989154)",0.6893602994343072,160.0243866176395,9,30,0.9048955205308744
427,2004,"(788.8183632734531, 2968.999001996008)",0.6961821455128958,166.0243866176395,9,34,0.9136162434505107
428,2105,"(789.455106888361, 3147.24513064133)",0.6943747380187228,170.0243866176395,9,36,0.9150388442983647
429,2126,"(789.2704609595485, 3936.4952963311384)",0.6846660395108184,172.26702730475878,9,45,0.9002617643218654
430,2356,"(791.2920203735144, 4029.8522920203736)",0.6835630347215287,182.75230867899734,9,46,0.8864605357845899
431,1804,"(788.5864745011087, 569.7716186252771)",0.6969936089735229,157.19595949289334,9,7,0.9174103584440795
432,2109,"(791.2252252252252, 2879.2195353247985)",0.697035115610967,172.16652224137047,9,33,0.894106042924612
433,2891,"(868.1736423382913, 35.04877205119336)",0.6664265706282513,201.3380951166243,10,1,0.8962022809741031
434,2393,"(869.7421646468867, 132.63017133305473)",0.6791294871479724,185.75230867899734,10,2,0.8715335742621033
435,2083,"(868.3456553048487, 2875.85117618819)",0.7003379364227688,169.78174593052023,10,33,0.9080654320402948
436,1905,"(869.6892388451444, 3228.968503937008)",0.6926457722196491,161.78174593052023,10,37,0.9146307706027142
437,2092,"(871.3785850860421, 2170.8843212237093)",0.7058411127357254,169.4386001800126,10,25,0.9156865487253318
438,2027,"(870.7281697089295, 2255.037493833251)",0.706029387581377,167.4386001800126,10,26,0.9085575540437428
439,2121,"(871.6129184347006, 2966.958038661009)",0.7001932125985707,172.50966799187808,10,34,0.8956197332680101
440,2279,"(872.5116279069767, 220.96533567354103)",0.6828330279018144,177.09545442950497,10,3,0.9131441914867042
441,1931,"(871.1113412739513, 742.9528741584671)",0.7025070825844579,163.78174593052023,10,9,0.9046095013618151
442,1935,"(871.0268733850129, 2079.466149870801)",0.704733242134063,161.78174593052023,10,24,0.9290344047854341
443,2540,"(875.0956692913386, 4032.073622047244)",0.6826123205187588,187.92388155425118,10,46,0.9038151821624424
444,1841,"(871.155350353069, 571.6914720260728)",0.6998327848249567,159.53910524340094,10,7,0.9089277199010961
445,1937,"(871.6060918946825, 925.5116159008777)",0.7040946683268042,164.36753236814712,10,11,0.9009639506929713
446,1981,"(873.0514891468955, 1728.4290762241292)",0.7067810869931012,168.4386001800126,10,20,0.877427198410661
447,2124,"(874.042372881356, 2525.9256120527307)",0.7089896975739449,174.75230867899737,10,29,0.8740142882294184
448,1903,"(871.7756174461376, 2787.714661061482)",0.6953767529082048,161.78174593052023,10,32,0.9136705283238663
449,2199,"(874.0977717144157, 3320.2683037744428)",0.6932669930182167,173.4386001800126,10,38,0.9186362394965053
450,1997,"(873.9879819729595, 307.6875312969454)",0.6913880624858857,166.8528137423857,10,4,0.9014068607548283
451,1855,"(873.2981132075472, 396.0264150943396)",0.6927160298081497,162.50966799187808,10,5,0.8826639144588078
452,1929,"(873.3939865215137, 1107.1404872991186)",0.7101861169558544,165.78174593052023,10,13,0.8820001794093425
453,1971,"(873.4576357179097, 1551.4266869609335)",0.7094537459834264,164.36753236814712,10,18,0.9167784960329616
454,2056,"(873.6678015564203, 1991.3895914396887)",0.7057564660105287,168.6101730552664,10,23,0.9087939476416145
455,1889,"(873.0481736368449, 3059.1831656961353)",0.6940263029510375,162.36753236814712,10,35,0.900416492438385
456,2063,"(874.6519631604459, 3675.9108095007273)",0.6840485491336621,170.2670273047588,10,42,0.8942274238271335
457,3426,"(880.4025102159953, 4211.09573847052)",0.6659226445978274,223.82337649086287,10,48,0.8593821654501382
458,1957,"(874.3536024527338, 839.0572304547777)",0.7029887683228632,166.0243866176395,10,10,0.892189115984356
459,2018,"(874.5619425173439, 1017.5683845391477)",0.704747468858703,166.8528137423857,10,12,0.9108858512785395
460,2030,"(875.2433497536946, 1638.1935960591134)",0.7009040857722401,167.19595949289334,10,19,0.9125451180701705
461,2046,"(875.1075268817204, 2348.006842619746)",0.7054012611887376,168.0243866176395,10,27,0.9106906046069907
462,1931,"(874.7131020196789, 2700.156395649922)",0.6998913496004305,163.53910524340094,10,31,0.9072958056747104
463,2052,"(875.6876218323587, 3498.3416179337232)",0.6917841990597409,170.8528137423857,10,40,0.8833706168974974
464,1904,"(874.9642857142857, 3853.473214285714)",0.6797124732245838,165.6812408671319,10,44,0.8716259087229253
465,2701,"(878.8082191780821, 4118.613476490189)",0.6789526028849155,194.16652224137044,10,47,0.9002968784215192
466,1929,"(875.2514256091239, 486.91031622602384)",0.6976773498409213,164.8528137423857,10,6,0.8919681834011388
467,1911,"(874.9706959706959, 1190.3594976452118)",0.7057366536358134,162.61017305526642,10,14,0.9081866780602565
468,1983,"(875.5526979324256, 1280.6888552697933)",0.7054393719161897,165.1959594928933,10,15,0.9131323661558053
469,2085,"(876.2153477218226, 1369.1112709832134)",0.709440917853952,168.8528137423857,10,16,0.9189657367671545
470,2002,"(875.5724275724276, 1459.967032967033)",0.7056433762316117,166.2670273047588,10,17,0.9100424961507486
471,2085,"(875.2652278177458, 1816.526618705036)",0.7087544082381154,167.1959594928933,10,21,0.9372692468848798
472,1942,"(875.7811534500515, 1906.557157569516)",0.7033359584822602,166.8528137423857,10,22,0.8765809331927273
473,1950,"(875.3317948717948, 2439.271282051282)",0.7000864756158874,163.78174593052023,10,28,0.9135103716496837
474,2106,"(876.0394112060778, 2612.1728395061727)",0.7043815056886952,169.4386001800126,10,30,0.9218144701795166
475,1938,"(875.546955624355, 3145.8808049535605)",0.6918472652218783,162.61017305526642,10,36,0.9210182009841847
476,2104,"(876.7980038022814, 3587.2319391634983)",0.6889491538060091,173.09545442950497,10,41,0.8824381450217397
477,1915,"(876.0052219321149, 658.1864229765013)",0.6997593815594124,163.4386001800126,10,8,0.9008850383641718
478,2088,"(878.7959770114943, 3409.8793103448274)",0.692498685297874,171.4386001800126,10,39,0.8927361770873466
479,2085,"(878.3952038369305, 3765.78896882494)",0.6860506888606762,171.4386001800126,10,43,0.8914535101662442
480,2124,"(878.032956685499, 3943.1285310734465)",0.6845112809718992,170.61017305526644,10,45,0.916968737636318
481,2900,"(957.4655172413793, 40.5551724137931)",0.667395537525355,205.48023074035524,11,1,0.8631132276584018
482,1963,"(956.3255221599593, 2168.906265919511)",0.7031694185570306,164.61017305526642,11,25,0.9103676584046669
483,2141,"(957.5091078935077, 2789.2153199439513)",0.7016933630061085,173.09545442950497,11,32,0.8979563063172741
484,1871,"(956.5745590593266, 1283.691608765366)",0.7070854424078558,158.61017305526642,11,15,0.9345909549674004
485,1905,"(957.7517060367454, 662.4299212598426)",0.7014708455560702,161.78174593052023,11,8,0.9146307706027142
486,2148,"(959.4157355679702, 2258.9543761638733)",0.7040676233249351,173.6812408671319,11,26,0.8948254232001964
487,1979,"(959.088428499242, 1904.4623547246083)",0.7054483845079215,164.61017305526642,11,22,0.9177878736540173
488,2074,"(959.9744455159113, 2434.848119575699)",0.7047119329892033,169.4386001800126,11,28,0.9078077925699514
489,2073,"(960.8615533043898, 2878.3371924746743)",0.6989888671339255,169.78174593052023,11,33,0.9037060204606486
490,2019,"(960.3650321941556, 3141.9524517087666)",0.6942846876244306,168.0243866176395,11,36,0.8986726934024997
491,2570,"(963.1077821011673, 4033.212840466926)",0.6787243457694362,189.92388155425118,11,46,0.8953314338355346
492,1959,"(959.960694231751, 567.0459418070444)",0.7003393087709816,164.6101730552664,11,7,0.9085126045923295
493,1945,"(960.8066838046273, 836.0061696658098)",0.703624174605575,165.68124086713186,11,10,0.8903951641103416
494,2133,"(961.4120956399437, 1727.7144866385372)",0.7099840967798278,171.095454429505,11,20,0.9156379329481984
495,2032,"(960.7814960629921, 1988.8356299212599)",0.7052261849621738,166.61017305526642,11,23,0.9198786446923974
496,2139,"(962.033193080879, 2526.1421224871438)",0.7045439961865999,170.8528137423857,11,29,0.9208234646899351
497,2131,"(962.4106053496012, 3320.052557484749)",0.6955898455111749,172.50966799187808,11,38,0.8998423628449457
498,2660,"(964.2082706766918, 4120.789473684211)",0.6764499484004128,193.23759005323595,11,47,0.8951756813607484
499,2411,"(964.4379925342182, 130.6171712982165)",0.6840445344458812,185.3380951166243,11,2,0.8820184793904449
500,1999,"(962.3526763381691, 748.336168084042)",0.7037832641811103,164.8528137423857,11,9,0.9243361319952704
501,1888,"(961.5492584745763, 1633.2007415254238)",0.7050494350282486,162.0243866176395,11,19,0.9037557677725699
502,1999,"(962.1460730365183, 1813.6068034017007)",0.7083796800360964,164.61017305526642,11,21,0.9270631427157052
503,2070,"(962.5642512077295, 2349.041062801932)",0.7030292696788861,168.0243866176395,11,27,0.9213731923443161
504,1955,"(961.5038363171356, 2615.4757033248084)",0.7007652575096535,163.19595949289334,11,30,0.9224393513342147
505,2174,"(962.9245630174793, 3234.8491260349588)",0.6951043526886375,174.61017305526642,11,37,0.896046026371292
506,3037,"(967.342772472835, 4214.909450115245)",0.6587783351733845,207.82337649086287,11,48,0.8836206627749685
