,area,centroid,mean_intensity,perimeter,row,column,circularity
253,2283,"(519.3004818221639, 3145.1769601401666)",0.6875816993464052,178.16652224137044,6,36,0.903781755308078
254,2395,"(519.4513569937369, 4118.5745302713985)",0.6572860125260961,185.58073580374355,6,47,0.8738755674559806
255,1907,"(517.4992134242266, 485.7503932878867)",0.6867001861048562,161.19595949289334,6,6,0.9222576232756776
256,1823,"(516.7487657707077, 1105.0422380691168)",0.6918481709743689,158.36753236814712,6,13,0.9134067847463365
257,2026,"(517.7976307996051, 1992.7448173741361)",0.6941273251650119,167.78174593052023,6,23,0.9043986103787921
258,2073,"(518.7829232995658, 2170.3251326579834)",0.6933117675434862,169.19595949289334,6,25,0.9099744341217267
259,2012,"(517.5780318091452, 2256.4895626242546)",0.6910439324835302,166.8528137423857,6,26,0.9081775682717649
260,2122,"(518.7271442035815, 2345.048067860509)",0.6916005987691967,172.8528137423857,6,27,0.8924878995303704
261,2109,"(518.7155049786629, 2792.6220957799906)",0.6890878494593665,169.4386001800126,6,32,0.9231275962054134
262,2251,"(519.8573967125722, 3408.9804531319414)",0.6822919660978563,175.6812408671319,6,39,0.9165044510284769
263,2082,"(518.3059558117195, 3501.2243035542747)",0.6794579118871371,170.8528137423857,6,40,0.896285391998338
264,1736,"(517.1111751152074, 570.2361751152074)",0.6819305141411403,155.78174593052023,6,7,0.8989311936282373
265,1974,"(518.0678824721377, 662.1641337386018)",0.68468720821662,163.78174593052023,6,8,0.9247535762238337
266,1828,"(517.1012035010941, 1190.7560175054705)",0.6932552452053031,157.78174593052023,6,14,0.9227255378914481
267,2073,"(518.8215147129764, 2526.1369995176074)",0.6871409248697067,169.6812408671319,6,29,0.9047768981793446
268,2212,"(519.7066003616636, 2880.6039783001806)",0.6871237102435911,176.2670273047588,6,33,0.8946492990966057
269,2179,"(519.7581459385038, 2967.6383662230382)",0.6826840878618542,173.4386001800126,6,34,0.9102812032118622
270,2133,"(520.1523675574308, 3055.8302859821847)",0.6856990522416186,172.26702730475878,6,35,0.903225937581627
271,2097,"(519.8130662851693, 3232.717691940868)",0.6822145548729744,171.92388155425118,6,37,0.8915298301221644
272,1829,"(517.5281574630945, 3321.1733187534173)",0.6760235422763966,160.8528137423857,6,38,0.8883134645851835
273,1920,"(517.9546875, 3590.8375)",0.6733680555555556,161.53910524340097,6,41,0.924603954758293
274,1737,"(517.7322970639033, 390.2803684513529)",0.6781920597830381,155.78174593052023,6,5,0.8994490111360877
275,1538,"(516.6651495448634, 1814.4213263979193)",0.6821285601366683,146.95331880577402,6,21,0.8949677835679305
276,2067,"(519.7953555878084, 2437.475084663764)",0.6886877828054299,168.0243866176395,6,28,0.9200378688771504
277,1952,"(520.5517418032787, 2699.5230532786886)",0.6795584217293474,165.4386001800126,6,31,0.8962227910075635
278,1917,"(520.2597809076682, 3948.3604590505997)",0.6671903607556741,164.0243866176395,6,45,0.8953959634338721
279,2233,"(522.654276757725, 4030.1464397671293)",0.667924097538702,178.2670273047588,6,46,0.8829915391526088
280,1996,"(522.0871743486974, 3766.7745490981965)",0.6757023851624817,167.19595949289334,6,43,0.8972611111665322
281,1904,"(522.0414915966387, 304.9443277310924)",0.678248063931455,162.0243866176395,6,4,0.9114147149570833
282,1786,"(522.052071668533, 838.2648376259798)",0.690027007443515,157.1959594928933,6,10,0.9082565965527309
283,1824,"(521.7894736842105, 1017.8481359649123)",0.6921482628138975,159.53910524340094,6,12,0.9005345796304179
284,1614,"(525.539033457249, 3851.6964064436183)",0.6588696940982094,150.36753236814712,6,44,0.897026449980883
285,3235,"(603.0791344667697, 40.970942812983)",0.6599121132224142,213.82337649086287,7,1,0.8891474403375814
286,3283,"(607.3713067316479, 4211.867499238501)",0.6519682499865618,216.89444430272832,7,48,0.8769682919908884
287,2139,"(602.5423094904161, 1812.3202431042544)",0.6973113696156349,170.8528137423857,7,21,0.9208234646899351
288,1922,"(601.8527575442248, 2526.2950052029137)",0.691701862847116,162.0243866176395,7,29,0.9200310305396607
289,2425,"(605.5571134020619, 124.82309278350516)",0.671497068930665,187.7523086789974,7,2,0.8644722067232827
290,2168,"(604.0488929889299, 1104.6794280442805)",0.6903118442949135,173.09545442950497,7,13,0.9092803699653667
291,2075,"(605.2125301204819, 570.913734939759)",0.6909747224190881,168.8528137423857,7,7,0.9145582272382952
292,2179,"(606.1220743460303, 927.8921523634694)",0.7014244706602237,174.2670273047588,7,11,0.9016472208132192
293,1934,"(604.7068252326784, 1278.7843846949327)",0.6950179451304824,164.8528137423857,7,15,0.8942801797292911
294,2052,"(605.2017543859649, 1548.4897660818713)",0.6962695409547834,171.92388155425118,7,18,0.8723982887032339
295,2095,"(605.3560859188544, 1992.85584725537)",0.6972212082923861,168.6101730552664,7,23,0.926032743341042
296,2069,"(605.0517158047365, 2348.258579023683)",0.6942825462712876,171.19595949289334,7,27,0.8871219679710695
297,2075,"(604.9065060240964, 2881.9734939759037)",0.6873026222537209,169.19595949289334,7,33,0.9108523641112315
298,2075,"(605.9310843373494, 2968.134939759036)",0.6871854476730451,170.02438661763952,7,34,0.9019979106504066
299,2026,"(605.4906219151037, 750.4175715695952)",0.6944583163966476,166.61017305526642,7,9,0.9171624675919278
300,1867,"(604.8832351365827, 1193.587573647563)",0.6940042219351585,160.36753236814712,7,14,0.9122655791778892
301,1962,"(605.085626911315, 1458.4143730886851)",0.6961124103056107,163.78174593052023,7,17,0.9191319739367587
302,2092,"(606.2619502868068, 2437.172562141491)",0.6945150526749897,170.8528137423857,7,28,0.9005903170319515
303,2007,"(605.9825610363727, 2613.237668161435)",0.6922340435925242,166.2670273047588,7,30,0.9123153295577184
304,2131,"(606.2829657437823, 2704.4622243078365)",0.6911272439524848,170.8528137423857,7,31,0.9173795246630443
305,1938,"(605.8421052631579, 3770.996904024768)",0.6702928023634636,165.4386001800126,7,43,0.889794963613042
306,2070,"(606.7115942028986, 218.19661835748792)",0.6787875343374065,170.02438661763952,7,3,0.8998244217090804
307,2159,"(607.2352941176471, 485.3788791106994)",0.6916055908236384,173.095454429505,7,6,0.9055056820826689
308,1663,"(605.4996993385448, 660.3800360793746)",0.6927758716234539,153.1959594928933,7,8,0.8904458028199577
309,2107,"(607.1077361177029, 1368.3478879924062)",0.6978642619838633,169.4386001800126,7,16,0.9222521788548156
310,2012,"(606.8931411530815, 2079.038767395626)",0.6955775153003547,166.61017305526644,7,24,0.9108247210241648
311,1963,"(606.0489047376465, 2255.839531329598)",0.6960434708779081,164.0243866176395,7,26,0.9168817299012472
312,2074,"(606.831243972999, 2790.0081967213114)",0.6894983644373853,167.78174593052023,7,32,0.9258256258270557
313,2284,"(608.9439579684764, 3147.996935201401)",0.6870591669242126,176.2670273047588,7,36,0.9237698911106001
314,2334,"(609.114824335904, 3323.2810625535562)",0.6853520842784414,179.68124086713192,7,38,0.908458806874692
315,2345,"(609.4908315565032, 3499.019616204691)",0.686448430118316,180.75230867899734,7,40,0.9019552793222172
316,1855,"(606.6690026954178, 837.1051212938005)",0.6939252682204957,160.95331880577405,7,10,0.8998164028853454
317,1928,"(606.9994813278008, 3411.3215767634856)",0.6762407452607598,162.36753236814712,7,39,0.9190063512023326
318,2545,"(611.1941060903732, 3854.0565815324167)",0.6768134365730575,188.75230867899737,7,44,0.8976625480558529
319,2028,"(607.6617357001973, 4029.6356015779093)",0.6646807440925088,168.02438661763952,7,46,0.9026786638039963
320,2508,"(610.6124401913876, 4121.746810207336)",0.6644275573068144,188.7523086789974,7,47,0.8846120512864747
321,1829,"(607.673045379989, 305.4587206123565)",0.6786329184489542,159.61017305526642,7,4,0.9021991893770455
322,2030,"(608.2857142857143, 1636.923645320197)",0.6974731961750218,166.95331880577402,7,19,0.9151995304082733
323,1673,"(607.240286909743, 1726.964734010759)",0.6914665447769067,152.61017305526642,7,20,0.9026904239279925
324,2069,"(608.3861768970518, 1903.3591106814886)",0.6937707900946749,167.1959594928933,7,22,0.9300767730478734
325,1909,"(608.0916710319539, 3943.762179151388)",0.6671987181462423,161.78174593052023,7,45,0.9165512551604101
326,1783,"(607.7470555243971, 388.73976444195176)",0.6802261005355592,156.36753236814712,7,5,0.9163640477874505
327,1687,"(607.7812685240071, 1013.5678719620628)",0.6763043806734312,152.95331880577402,7,12,0.906164693574631
328,2381,"(611.6833263334734, 3586.562788744225)",0.6843046668478395,182.0243866176395,7,41,0.9030464858402868
329,1902,"(610.0073606729758, 2170.9921135646687)",0.6923816003793737,162.36753236814712,7,25,0.9066131120263675
330,1595,"(612.0583072100313, 3231.719122257053)",0.6630450550126008,147.29646455628165,7,37,0.9238169058073274
331,3074,"(688.5839297332466, 36.62459336369551)",0.6601464528557031,210.06601717798213,8,1,0.8753910951579007
332,3126,"(695.6260396673065, 4210.907549584133)",0.6527103483747946,212.82337649086287,8,48,0.867281693669319
333,2315,"(693.3248380129589, 133.58315334773218)",0.6721466988523271,177.8528137423857,8,2,0.9196855831506464
334,2162,"(693.3510638297872, 215.17113783533765)",0.6789827864540822,172.8528137423857,8,3,0.9093114226129411
335,1960,"(693.6831632653061, 484.19336734693877)",0.6910164065626251,164.6101730552664,8,6,0.908976368045414
336,2055,"(694.4540145985402, 836.2068126520682)",0.6944611421210821,169.4386001800126,8,10,0.8994913277392719
337,2037,"(693.9656357388316, 1639.8325969563084)",0.6977273383580236,168.2670273047588,8,19,0.9040716449891651
338,2111,"(693.7328280435812, 2083.527238275699)",0.6947213940052572,172.8528137423857,8,24,0.8878614306826635
339,2094,"(694.676217765043, 2346.6934097421204)",0.6967245350862408,169.6812408671319,8,27,0.9139425107513496
340,2118,"(694.8687440982059, 2526.661000944287)",0.6918069210687108,171.1959594928933,8,29,0.9081316230849328
341,2003,"(694.6145781328008, 747.9221168247628)",0.6967157107476041,164.61017305526642,8,9,0.9289181965280426
342,2062,"(694.5160038797284, 1461.4927255092143)",0.6970388543390199,167.78174593052023,8,17,0.9204688719649897
343,1979,"(695.2193026781202, 1906.7650328448713)",0.6989943425576395,167.19595949289334,8,22,0.889619107714713
344,2074,"(695.4831243972999, 3144.7463837994214)",0.6859020175090287,170.8528137423857,8,36,0.8928414519714473
345,2651,"(698.8679743493021, 4028.473783477933)",0.6742657228866651,190.75230867899737,8,46,0.9155456128205378
346,2480,"(697.799193548387, 4122.546774193548)",0.66356578115117,185.92388155425118,8,47,0.9015528479064496
347,1884,"(695.1385350318471, 304.3227176220807)",0.6794971066983055,165.26702730475878,8,4,0.8667988603728157
348,1866,"(694.8676312968918, 1546.083065380493)",0.6971859697791228,159.19595949289334,8,18,0.9252464378457789
349,2018,"(695.6065411298315, 1722.4816650148662)",0.6988184768456441,166.12489168102786,8,20,0.9188859357528567
350,1967,"(695.4331469242501, 1991.3467208947636)",0.6913783306917073,163.78174593052023,8,23,0.9214743082230399
351,1984,"(695.4470766129032, 2791.6159274193546)",0.6921786053130929,166.8528137423857,8,32,0.8955389142401498
352,2031,"(696.9098966026588, 2879.8808468734615)",0.6883579034765063,169.4386001800126,8,33,0.888986319532098
353,2161,"(697.3049514113836, 2970.1938917167977)",0.6838827340283637,174.2670273047588,8,34,0.8941990106366989
354,2320,"(698.5629310344827, 3058.2008620689653)",0.6884685598377281,181.3380951166243,8,35,0.8865837159195411
355,2003,"(695.90963554668, 3230.8597104343485)",0.6801562362338845,166.61017305526642,8,37,0.9067504553734606
356,2442,"(698.8198198198198, 3939.959868959869)",0.6768961474843828,186.8528137423857,8,45,0.8789339488319403
357,2006,"(696.8688933200399, 658.1630109670987)",0.6950266846519266,166.61017305526642,8,8,0.9081085439236954
358,2033,"(697.0885391047713, 1102.5961633054599)",0.6966002141141749,170.50966799187808,8,13,0.8787173978317879
359,1939,"(696.8891181021145, 1285.8050541516245)",0.6936909059652742,165.78174593052023,8,15,0.8865724976022371
360,2024,"(696.929347826087, 1812.9481225296443)",0.6958982407192126,167.6812408671319,8,21,0.9045892323257114
361,2086,"(697.1390220517737, 2171.4376797698947)",0.6969676461188503,169.78174593052023,8,25,0.9093732555141886
362,1917,"(696.962441314554, 2260.585811163276)",0.6827845796638948,162.61017305526642,8,26,0.9110381275989073
363,2106,"(696.8300094966762, 2698.5356125356125)",0.6904791166229074,170.61017305526644,8,31,0.9091978161309255
364,1817,"(695.5921849201982, 3413.1469455145843)",0.6742141215319369,157.53910524340094,8,39,0.9200004552990246
365,1975,"(696.2779746835444, 3497.072405063291)",0.6784353437577563,165.1959594928933,8,40,0.9094485240331395
366,1919,"(696.8097967691506, 390.8389786347056)",0.6859965872748266,164.26702730475878,8,5,0.893684124086312
367,1767,"(695.8936049801924, 575.5930956423316)",0.688371783348314,156.36753236814712,8,7,0.9081409267753365
368,2080,"(698.6600961538461, 2613.43125)",0.693129713423831,169.92388155425118,8,30,0.9052412983912699
369,1792,"(695.9893973214286, 3765.698660714286)",0.664390756302521,157.53910524340097,8,43,0.9073422211864896
370,2234,"(698.8849597135184, 3854.049686660698)",0.6776186213070725,178.50966799187808,8,44,0.8809870981133305
371,1848,"(697.4042207792207, 929.2072510822511)",0.6926428147016382,161.29646455628165,8,11,0.892610794319807
372,1928,"(698.0923236514523, 1368.823651452282)",0.6953116101212269,164.0243866176395,8,16,0.9005338641108531
373,1936,"(698.8434917355372, 2434.1089876033056)",0.6951912169826608,164.02438661763952,8,28,0.9042705191486572
374,1827,"(697.3661740558292, 3325.605363984674)",0.6749068976249504,160.12489168102786,8,38,0.8954280882605238
375,1959,"(700.3593670239918, 1016.2373660030628)",0.694780250027525,169.3380951166243,8,12,0.8584894448018286
376,1970,"(699.9944162436548, 1193.053807106599)",0.695612620682791,165.4386001800126,8,14,0.9044871405148053
377,1775,"(699.1566197183099, 3587.3115492957745)",0.6714012703673019,156.36753236814712,8,41,0.9122524872813935
378,1399,"(698.4896354538956, 3680.5511079342386)",0.6428373207753437,138.12489168102786,8,42,0.9214752556457697
379,3416,"(781.5286885245902, 38.34016393442623)",0.6655198144831702,220.40916292848976,9,1,0.8836258972051765
380,3271,"(783.9437480892693, 4209.90400489147)",0.6556476702573417,217.1370849898476,9,48,0.8718111149884684
381,2158,"(780.5885078776645, 2522.769230769231)",0.6931345290664922,173.4386001800126,9,29,0.9015084151129871
382,2117,"(782.3297118564005, 658.864903164856)",0.6948697287134031,171.6812408671319,9,8,0.9025786053834571
383,2054,"(782.2307692307693, 3411.3145082765336)",0.6813906867518186,168.61017305526642,9,39,0.9079099068365155
384,1975,"(781.7913924050633, 302.79898734177215)",0.6836813104988829,166.95331880577402,9,4,0.8904034840179014
385,2078,"(781.216073147257, 1013.2468719923003)",0.6971880956424917,169.4386001800126,9,12,0.909558627271147
386,2114,"(782.2166508987701, 1547.3396404919583)",0.7014691969503032,173.095454429505,9,18,0.8866322426691811
387,2067,"(782.1470730527334, 2083.1132075471696)",0.6935959095781514,167.1959594928933,9,24,0.9291777138182477
388,2034,"(781.8033431661751, 3679.706981317601)",0.6769448782462837,169.61017305526642,9,42,0.8884991528805378
389,2451,"(785.6919624643003, 126.30558955528356)",0.6720106239150087,184.75230867899737,9,2,0.9023466848681096
390,2000,"(782.7035, 1104.0725)",0.6960235294117647,166.02438661763952,9,13,0.9117926581342419
391,1912,"(783.5439330543933, 1283.178870292887)",0.6943248010501272,162.8528137423857,9,15,0.9059562359362486
392,2010,"(783.4731343283582, 1638.0711442786069)",0.6962286606184763,167.6812408671319,9,19,0.898332192181166
393,2154,"(783.7506963788301, 2173.9480037140206)",0.6970488102390445,172.2670273047588,9,25,0.9121184573609111
394,1984,"(783.8482862903226, 923.4173387096774)",0.6964006166982921,164.8528137423857,9,11,0.9174001430108136
395,2004,"(783.5833333333334, 1192.6586826347304)",0.6958670893507103,165.19595949289334,9,14,0.9228024517278028
396,2064,"(784.3401162790698, 1457.0101744186047)",0.7001443988448092,170.02438661763952,9,17,0.8972162349794888
397,2124,"(784.2038606403013, 2437.8300376647835)",0.6913297145600236,173.09545442950497,9,28,0.8908263403166231
398,2053,"(784.3170969313201, 3233.112031173892)",0.6841962503462173,169.19595949289334,9,37,0.9011951342266786
399,2345,"(785.5705756929638, 3501.363752665245)",0.681839541786864,182.7523086789974,9,40,0.8823217132490925
400,2100,"(785.26, 3765.8557142857144)",0.6754005602240897,172.8528137423857,9,43,0.8832349618349565
401,2396,"(786.4056761268781, 4118.132303839733)",0.6622017087302366,185.75230867899737,9,47,0.872626177990806
402,2070,"(785.1739130434783, 217.42367149758454)",0.6787363834422658,170.8528137423857,9,3,0.8911194819580017
403,1616,"(782.0810643564356, 480.0612623762376)",0.6676567656765677,148.53910524340094,9,6,0.920385172267513
404,1778,"(784.0123734533183, 752.4606299212599)",0.6928516288405127,158.0243866176395,9,9,0.8947328735598409
405,1974,"(784.3429584599797, 1724.9316109422493)",0.6969028746250273,165.4386001800126,9,20,0.9063236626275257
406,2640,"(788.7761363636364, 4031.045075757576)",0.6757486631016043,190.99494936611666,9,46,0.9094315672091994
407,1966,"(785.9221770091557, 1994.4796541200408)",0.6960704525960943,164.36753236814712,9,23,0.9144528276006101
408,1992,"(785.5436746987951, 2345.3032128514055)",0.6939660603197103,167.19595949289334,9,27,0.8954629927072805
409,2102,"(786.092768791627, 2790.6888677450047)",0.6942277196320965,170.61017305526642,9,32,0.9074709446852831
410,2267,"(787.5438906043229, 2880.4481693868547)",0.6831417525104438,179.3380951166243,9,33,0.8857604386617502
411,2321,"(787.803102111159, 3324.0215424386042)",0.6833160149022988,178.50966799187808,9,38,0.915295906320967
412,1706,"(783.8130128956624, 3589.015240328253)",0.668880307105257,154.6101730552664,9,41,0.8968354327420334
413,1951,"(785.0999487442338, 3853.925679138903)",0.6710244118149565,168.88834764831844,9,44,0.859543301137713
414,1779,"(785.3249016301293, 390.1798763350197)",0.6818966372383691,159.6812408671319,9,5,0.8767545219445284
415,2035,"(786.3641277641277, 836.5572481572482)",0.6945782145782146,168.0243866176395,9,10,0.9057944185607166
416,1950,"(786.4723076923077, 1372.2753846153846)",0.6970578179989946,164.36753236814712,9,16,0.9070106886170853
417,1989,"(786.4972347913524, 1907.4841628959275)",0.6959433748361085,164.95331880577402,9,22,0.9185917306407169
418,2151,"(787.6927010692701, 2967.8865643886566)",0.6820284227126462,174.50966799187808,9,34,0.8875877299160859
419,2144,"(787.8894589552239, 3055.3973880597014)",0.6855428738659642,172.61017305526642,9,35,0.9042778001056417
420,2272,"(788.2662852112676, 3147.2658450704225)",0.6846313173156586,177.4386001800126,9,36,0.9068218704391
421,2056,"(787.704280155642, 1815.3905642023346)",0.6953078507667658,168.2670273047588,9,21,0.9125043211083571
422,1779,"(787.2349634626195, 2615.879145587409)",0.6755458563414123,157.78174593052023,9,30,0.8979916476525636
423,1931,"(786.84619368203, 2700.0885551527704)",0.6885389059818645,162.0243866176395,9,31,0.9243391883309495
424,1998,"(787.565065065065, 3938.6761761761763)",0.6713321164301557,168.2670273047588,9,45,0.8867624676918763
425,1731,"(787.6054303870595, 569.9624494511843)",0.6876700535789129,153.29646455628165,9,7,0.925641151734632
426,3123,"(866.5437079731028, 33.338136407300674)",0.6604320883012187,211.82337649086284,10,1,0.8746495465512305
427,2714,"(870.2372881355932, 127.97862932940309)",0.6771713843975321,193.09545442950497,10,2,0.9146935288248241
428,2372,"(869.6951939291737, 219.20657672849916)",0.6749727209602222,187.58073580374355,10,3,0.847126131116449
429,1905,"(870.0887139107612, 391.51338582677164)",0.6857495754207195,160.95331880577402,10,5,0.9240702142838725
430,2246,"(872.6829919857524, 2968.2894033837933)",0.6880624377979153,179.3380951166243,10,34,0.8775553353481655
431,3383,"(877.4182678096364, 4210.499852202187)",0.6566210522045058,220.40916292848974,10,48,0.8750896985495061
432,1954,"(871.2487205731832, 567.878198567042)",0.6886607662512292,165.4386001800126,10,7,0.8971410520639237
433,2082,"(871.700288184438, 745.5273775216139)",0.6963157597332882,170.02438661763952,10,9,0.9050407951682635
434,2046,"(871.7771260997067, 840.4872922776149)",0.6961972667855021,171.92388155425118,10,10,0.8698474165140431
435,2165,"(872.5293302540416, 2254.7251732101618)",0.6953874020739935,174.26702730475878,10,26,0.8958541684537037
436,2069,"(873.7293378443693, 1903.1232479458677)",0.6940778438006425,170.8528137423857,10,22,0.8906889894546404
437,2027,"(873.4430192402565, 2528.808584114455)",0.690370198400031,166.2670273047588,10,29,0.921406663185598
438,2191,"(874.0648105887723, 2609.5613874942946)",0.6916279610885888,172.8528137423857,10,30,0.9215084768478047
439,2174,"(874.2552897884085, 2699.8045078196874)",0.6905730829590345,173.68124086713192,10,31,0.9056566434065298
440,2040,"(872.8823529411765, 2879.2063725490198)",0.6858823529411765,169.4386001800126,10,33,0.8929256976097881
441,2250,"(874.5408888888888, 3500.96)",0.6819904139433551,176.8528137423857,10,40,0.9040000081739087
442,2752,"(877.4400436046511, 4119.256540697675)",0.6660767213862289,197.33809511662426,10,47,0.8880479789112182
443,1901,"(873.6554445028933, 306.98211467648605)",0.6815937948035604,162.0243866176395,10,4,0.9099786623599869
444,1957,"(872.7966274910577, 924.4108329075115)",0.6947248189004779,163.1959594928933,10,11,0.9233830233048894
445,2187,"(874.2734339277549, 1015.6031092821216)",0.6988246052879313,173.09545442950497,10,12,0.9172491554955061
446,2016,"(873.905753968254, 1366.716765873016)",0.6965939153439155,167.8528137423857,10,16,0.8991727569585317
447,1950,"(873.094358974359, 1549.1307692307691)",0.6957466063348416,166.0243866176395,10,18,0.8889978416808862
448,2198,"(875.2224749772521, 1816.7379435850773)",0.7002265874502667,173.68124086713192,10,21,0.9156546928277612
449,2019,"(873.8454680534918, 2079.4749876176325)",0.6943604385786014,167.6812408671319,10,24,0.902354575131231
450,2062,"(873.6857419980602, 2787.4107662463625)",0.6877503280652707,168.6101730552664,10,32,0.9114460700569111
451,2405,"(876.0798336798337, 3763.9696465696466)",0.6795026700909053,182.0243866176395,10,43,0.9121490123670263
452,2166,"(874.6606648199446, 4032.4062788550323)",0.6678507414045951,174.02438661763952,10,46,0.8987690175167999
453,2008,"(875.0846613545817, 1279.0149402390439)",0.6962034216076869,165.4386001800126,10,15,0.9219341005856494
454,2101,"(874.7843883864826, 1459.0566396953832)",0.696697184347323,170.2670273047588,10,17,0.9106988935825533
455,1959,"(874.0163348647269, 1725.3925472179683)",0.6929625959623257,162.95331880577402,10,20,0.927081425823191
456,2086,"(874.950623202301, 1990.071907957814)",0.6934653055853215,172.8528137423857,10,23,0.8773467287560569
457,2002,"(874.7402597402597, 3231.1703296703295)",0.6796634737811208,166.36753236814712,10,37,0.9089432882689504
458,1995,"(875.7503759398496, 2171.5002506265664)",0.6909056956115779,167.19595949289334,10,25,0.8968115815517193
459,2154,"(875.9721448467967, 2347.225162488394)",0.6912720519962859,173.92388155425118,10,27,0.8948229713460023
460,2053,"(875.532878714077, 3058.1349245007304)",0.6864903584424515,168.0243866176395,10,35,0.9138063593637106
461,2363,"(878.6237833262802, 3410.8400338552688)",0.6844074913079916,184.75230867899737,10,39,0.8699490886753747
462,1797,"(875.1947690595437, 484.2871452420701)",0.6865167435922616,158.95331880577405,10,6,0.8937555281582145
463,1829,"(876.1027884089666, 657.0164024056862)",0.6895892966262502,158.61017305526642,10,8,0.9136113611092332
464,1970,"(875.5121827411167, 1190.603045685279)",0.698616502438539,164.95331880577402,10,14,0.9098168473414843
465,2160,"(877.6324074074074, 1633.035648148148)",0.6897494553376906,173.92388155425118,10,19,0.8973155144416737
466,2104,"(876.4039923954373, 2438.667300380228)",0.6920338477596362,169.19595949289334,10,28,0.9235823489590512
467,1587,"(874.8241965973535, 1101.0409577819785)",0.6857061665245808,148.36753236814712,10,13,0.9059600426611418
468,2144,"(878.3596082089553, 3588.5256529850744)",0.681487781679836,174.02438661763952,10,41,0.8896402463324188
469,1886,"(876.4379639448568, 3941.9469777306467)",0.6646996444388996,162.19595949289334,10,45,0.9008894271369162
470,2041,"(878.9314061734444, 3676.8059774620283)",0.6752725980151981,168.0243866176395,10,42,0.9084650654950479
471,1582,"(877.9949431099874, 3146.783185840708)",0.6697627723655833,149.1959594928933,10,36,0.8931043807349436
472,1657,"(877.2890766445383, 3320.7066988533493)",0.6687895677281172,150.95331880577402,10,38,0.91379134651378
473,1949,"(880.4679322729605, 3855.9420215495124)",0.6730993269549996,164.8528137423857,10,44,0.9012161687137479
474,3374,"(958.727919383521, 39.714285714285715)",0.6648162999639691,221.82337649086284,11,1,0.8616687029088081
475,2608,"(960.3834355828221, 124.04486196319019)",0.6732602550222544,192.40916292848976,11,2,0.8852500310491304
476,2537,"(962.0315333070556, 4119.783602680331)",0.6628718495675764,187.3380951166243,11,47,0.9084021038297794
477,2002,"(959.6063936063936, 1903.4445554445554)",0.6928718340483045,166.36753236814712,11,22,0.9089432882689504
478,2067,"(960.3802612481858, 2168.6284470246733)",0.692708007247408,170.26702730475878,11,25,0.895961262748757
479,2168,"(960.7975092250922, 2434.079335793358)",0.6927863396281021,175.095454429505,11,28,0.8886267826371324
480,3189,"(965.634681718407, 4213.127312637191)",0.6546806116614097,215.6162697096763,11,48,0.8619882122062841
481,2165,"(962.122401847575, 218.21662817551962)",0.6798152424942263,175.3380951166243,11,3,0.8849427928460667
482,1932,"(960.2210144927536, 567.2101449275362)",0.6907786302926967,164.26702730475878,11,7,0.899738263540779
483,1812,"(959.3885209713025, 661.115894039735)",0.6885512703977839,159.4386001800126,11,8,0.8957382333658697
484,2143,"(961.1483901073261, 1106.5837610825945)",0.6994281426989836,172.2670273047588,11,13,0.9074604708098574
485,2068,"(960.6600580270793, 1277.502417794971)",0.7007319755755301,168.8528137423857,11,15,0.9114729705680937
486,2159,"(962.0481704492821, 2614.6364057434)",0.6916782461015903,174.0243866176395,11,30,0.8958644085035881
487,2343,"(963.0853606487409, 3234.4084507042253)",0.685370691170194,180.50966799187808,11,37,0.9036103938313428
488,1856,"(961.1837284482758, 394.6023706896552)",0.685906862745098,162.8528137423857,11,5,0.8794219528753544
489,1974,"(961.2988855116515, 478.4873353596758)",0.6904642708147088,163.1959594928933,11,6,0.9314042350556218
490,2207,"(963.3176257362936, 1369.0403262347077)",0.6985722789342289,176.75230867899737,11,16,0.8877322694446397
491,2069,"(962.599323344611, 3145.454325761237)",0.6830580274642482,168.8528137423857,11,36,0.9119137215209796
492,2370,"(963.424894514768, 3323.5223628691983)",0.6842326466451559,181.095454429505,11,38,0.9081197294131326
493,2147,"(962.9576152771309, 3503.0055891942243)",0.6812113573887868,173.1959594928933,11,40,0.899427985182827
494,2511,"(965.3819195539626, 4033.346873755476)",0.6669462209415824,187.6812408671319,11,46,0.8958078099296592
495,1831,"(961.00436919716, 833.8705625341344)",0.6943361069168247,158.12489168102786,11,10,0.9202328369877717
496,2058,"(962.6520894071914, 1633.3041788143828)",0.6951675908458621,168.8528137423857,11,19,0.9070654610392345
497,2097,"(962.9003338102051, 2348.179780639008)",0.68957334006564,170.8528137423857,11,27,0.9027427795487583
498,2018,"(963.1159563924678, 2523.4925668979186)",0.6907926698925358,166.6101730552664,11,29,0.9135408981246351
499,2103,"(964.1050879695673, 2702.203043271517)",0.6913988419904338,173.09545442950497,11,31,0.8820187352569955
500,2010,"(963.1333333333333, 2791.3427860696515)",0.6879387376841284,166.61017305526642,11,32,0.9099193286573419
501,2229,"(964.3853746074473, 3767.1135038133693)",0.6789345437591815,177.92388155425118,11,43,0.884812895471306
502,1959,"(963.4844308320572, 305.50382848392036)",0.6839223693561142,163.61017305526642,11,4,0.9196523649469895
503,1764,"(962.2517006802722, 1186.810090702948)",0.679963096349651,157.4386001800126,11,14,0.8943057136144688
504,2021,"(964.264720435428, 1546.2632360217715)",0.6959028242667676,167.4386001800126,11,18,0.9058681878255571
505,1806,"(963.2868217054264, 2084.937430786268)",0.6985798970751091,158.95331880577402,11,24,0.898231766195735
