,area,centroid,mean_intensity,perimeter,row,column,circularity
253,2503,"(521.7351178585698, 4112.837395125849)",0.6604106444815241,187.58073580374355,6,47,0.8939109216629308
254,1873,"(518.7960491190603, 571.9941270688735)",0.6851082985249626,160.61017305526644,6,7,0.9124341708062057
255,1865,"(519.2128686327078, 1637.944235924933)",0.6999169426483731,161.19595949289334,6,19,0.9019457091815095
256,1900,"(519.9705263157895, 2082.1742105263156)",0.7006625386996903,161.78174593052023,6,24,0.9122301649055943
257,1868,"(519.6755888650964, 2254.631691648822)",0.6971197044128143,160.36753236814712,6,26,0.9127542056262972
258,2014,"(521.1678252234359, 2436.9602780536247)",0.6950172323149717,167.4386001800126,6,28,0.9027305939043404
259,1882,"(520.2683315621679, 2611.06004250797)",0.6910337354920714,160.36753236814712,6,30,0.9195949759040103
260,1900,"(520.1173684210527, 2790.7063157894736)",0.6899236326109391,162.0243866176395,6,32,0.909499978160955
261,1947,"(520.7776065742167, 3053.1027221366203)",0.6878898657562665,162.61017305526642,6,35,0.9252953752921609
262,2233,"(523.4039408866995, 4208.084639498433)",0.6359948368061958,178.2670273047588,6,48,0.8829915391526088
263,2164,"(523.0526802218114, 219.48937153419593)",0.6651099996375629,174.50966799187808,6,3,0.8929520444158112
264,1971,"(521.8853373921867, 663.2947742262811)",0.6816645278101093,167.78174593052023,6,8,0.8798468218443234
265,1976,"(522.25, 838.7125506072874)",0.6943815987933635,165.4386001800126,6,10,0.9072419236838859
266,1974,"(521.4908814589666, 1279.417426545086)",0.6992808470906093,165.78174593052023,6,15,0.9025756112773677
267,1590,"(519.2169811320755, 1813.433962264151)",0.6893427056357134,148.12489168102783,6,21,0.9106487521167077
268,1918,"(521.5239833159541, 1991.2810218978102)",0.7005970271320208,162.95331880577402,6,23,0.9076784965435837
269,1883,"(521.7923526287839, 3496.0876261285184)",0.6826465902346069,161.19595949289334,6,40,0.9106508152218673
270,1731,"(520.5072212593876, 3585.6990179087234)",0.6752460891924651,156.19595949289334,6,41,0.8915944190651635
271,1872,"(521.5667735042736, 3942.449786324786)",0.660767554885202,162.0243866176395,6,45,0.8960968205880566
272,1701,"(521.265138154027, 487.5837742504409)",0.6763610794111884,154.61017305526642,6,6,0.8942069584373964
273,1947,"(522.6353364149975, 1018.2717000513611)",0.6975397041199634,166.36753236814712,6,12,0.8839723188110122
274,1745,"(521.9856733524356, 3139.3358166189114)",0.687998202146188,154.36753236814712,6,36,0.9202236099567709
275,1759,"(522.691301876066, 3673.91813530415)",0.6716003968386673,154.95331880577402,6,42,0.9206062915660815
276,1825,"(522.4909589041096, 3848.411506849315)",0.6697093741606231,158.71067811865476,6,44,0.9104590943385256
277,1648,"(523.1935679611651, 391.2930825242718)",0.668115838568437,154.36753236814712,6,5,0.8690707789161939
278,1949,"(524.6264751154438, 2169.806054386865)",0.6988078350888842,167.3380951166243,6,25,0.8746454904393234
279,1948,"(524.7279260780288, 2343.0770020533882)",0.6972842935942344,166.2670273047588,6,27,0.8854958953554736
280,1860,"(523.4344086021505, 2878.425268817204)",0.6913303816150115,158.95331880577402,6,33,0.9250891944208566
281,1773,"(524.3818386914834, 2525.132543711224)",0.6919080322484323,156.6101730552664,6,29,0.9084032110391013
282,1652,"(523.8771186440678, 2696.611985472155)",0.681712006836633,150.12489168102786,6,31,0.9211163536205927
283,1818,"(524.3690869086909, 3404.853685368537)",0.6831834163808538,158.46803743153546,6,39,0.9097464805475052
284,1646,"(523.6026731470231, 3761.696233292831)",0.6703595168322494,150.36753236814712,6,43,0.9148113610090046
285,1883,"(525.3898035050452, 2965.1481678173127)",0.6870992263076234,160.12489168102786,6,34,0.9228741599313445
286,1767,"(526.2999434069044, 3229.8936049801923)",0.6863721606356181,156.36753236814712,6,37,0.9081409267753365
287,1698,"(525.9228504122497, 305.86042402826854)",0.658853553199843,155.19595949289334,6,4,0.885904136254465
288,3249,"(605.7497691597415, 39.35210834102801)",0.6579653468035414,219.9655121145938,7,1,0.843821112168612
289,3200,"(609.695625, 4208.5978125)",0.6553848039215686,214.89444430272832,7,48,0.8707820475144611
290,2142,"(605.9154995331465, 1106.5653594771243)",0.6923509272990241,172.2670273047588,7,13,0.9070370174870344
291,1966,"(604.9720244150559, 1278.3728382502543)",0.7009833841980332,166.8528137423857,7,15,0.8874140652198259
292,2105,"(607.0817102137768, 928.5382422802851)",0.699524009128592,172.2670273047588,7,11,0.8913692445425804
293,2017,"(605.8562221120476, 1459.982151710461)",0.7039497603701869,166.8528137423857,7,17,0.9104344707774104
294,1911,"(605.3547880690738, 2075.392464678179)",0.7005386770092653,162.61017305526642,7,24,0.9081866780602565
295,1900,"(605.5463157894737, 2255.105789473684)",0.699983488132095,161.78174593052023,7,26,0.9122301649055943
296,1941,"(605.4477073673364, 2610.3503348789286)",0.6979220333161601,163.4386001800126,7,30,0.9131163756996645
297,2568,"(610.6394080996885, 122.33878504672897)",0.6689817359965793,192.99494936611666,7,2,0.8663891320544453
298,1983,"(606.6858295511851, 1194.3777105395866)",0.699219839221619,165.4386001800126,7,14,0.9104558373811468
299,1847,"(606.2663779101246, 1546.0514347590688)",0.6985572788942324,158.36753236814712,7,18,0.9254318877819437
300,1941,"(606.3307573415765, 1994.9644513137557)",0.702039579355699,161.78174593052023,7,23,0.9319151316219781
301,1960,"(606.4341836734694, 2347.9535714285716)",0.7011044417767108,162.8528137423857,7,27,0.9286999071313009
302,1875,"(605.6832, 2702.1893333333333)",0.6928836601307189,161.1959594928933,7,31,0.9067818792039308
303,1914,"(606.6556948798328, 2965.9524555903868)",0.6910607085049275,164.61017305526644,7,34,0.8876432492035313
304,2015,"(608.0957816377171, 1368.5950372208438)",0.7010266141195932,164.61017305526642,7,16,0.9344833579650554
305,1961,"(607.3972463029066, 1813.3646098929119)",0.7038965713771486,164.61017305526642,7,21,0.9094401314984982
306,1908,"(607.309748427673, 2526.154612159329)",0.6975007193653143,164.50966799187808,7,29,0.885942187217518
307,1965,"(607.6717557251908, 2878.5669211195927)",0.6930559297510352,164.61017305526642,7,33,0.9112951853108358
308,1829,"(608.3449972662658, 572.8709677419355)",0.6854383087297249,159.78174593052023,7,7,0.9002626752886669
309,1705,"(607.41642228739, 659.5589442815249)",0.6955896728192743,152.12489168102783,7,8,0.9258351889709171
310,1973,"(608.9031931069437, 837.8013177901672)",0.6940063404986931,164.8528137423857,7,10,0.9123137510888787
311,1795,"(607.3236768802228, 1725.141504178273)",0.6980982030695286,158.61017305526642,7,20,0.8966278803669074
312,1830,"(607.4256830601092, 2788.4786885245903)",0.6910875388406729,156.95331880577402,7,32,0.9335120902355948
313,1812,"(607.8625827814569, 3407.8333333333335)",0.6835497554430161,159.78174593052023,7,39,0.8918950069016207
314,2043,"(608.86588350465, 4023.8311306901614)",0.662146209438254,168.61017305526642,7,46,0.9030476824084718
315,2150,"(610.4613953488372, 217.66511627906976)",0.6739826721386228,172.8528137423857,7,3,0.9042643656881698
316,1995,"(609.9593984962406, 2437.044110275689)",0.6997690304191854,165.78174593052023,7,28,0.912177479482446
317,1808,"(608.7837389380531, 3761.741150442478)",0.6741801145236856,159.78174593052023,7,43,0.8899261437517275
318,1902,"(609.7634069400631, 3938.728706624606)",0.6658996721717078,161.78174593052023,7,45,0.9131904071844422
319,1802,"(609.4350721420644, 3318.169256381798)",0.6854040173228003,160.78174593052023,7,38,0.8759739071926336
320,1955,"(611.5391304347826, 310.6680306905371)",0.6743252595155709,166.26702730475878,7,4,0.8886778621252318
321,1994,"(610.8455366098295, 752.4674022066199)",0.6936967766043227,168.2670273047588,7,9,0.8849871674562569
322,1969,"(613.2412392077197, 3143.8268156424583)",0.6922275664963802,165.4386001800126,7,36,0.9040280099866252
323,1815,"(611.6914600550964, 3227.2853994490356)",0.6765256846540268,160.0243866176395,7,37,0.8906645172253456
324,1869,"(611.0866773675763, 3494.5366506153023)",0.6853638833810678,161.19595949289334,7,40,0.903880177190478
325,1968,"(612.0838414634146, 1902.5426829268292)",0.6999282639885223,165.6812408671319,7,22,0.9009242585959649
326,1855,"(612.0652291105122, 3581.8846361185983)",0.6810274298398604,161.1959594928933,7,41,0.8971095391590889
327,1879,"(611.7333688131985, 3848.989356040447)",0.6692086946540192,159.78174593052023,7,44,0.9248734646623318
328,1919,"(613.6638874413757, 390.8796248045857)",0.6796493271618183,162.95331880577402,7,5,0.9081517387211351
329,1704,"(611.4718309859155, 487.46830985915494)",0.6744315566602227,153.19595949289334,7,6,0.9123990667499744
330,1620,"(610.8629629629629, 1012.4543209876543)",0.6768264342774147,149.53910524340094,7,12,0.910364519202612
331,1894,"(612.9324181626188, 1636.085005279831)",0.7022444458247924,160.36753236814712,7,19,0.9254584932849074
332,1727,"(613.9554140127389, 2171.242617255356)",0.6997604368904481,155.78174593052023,7,25,0.8942708360575841
333,1964,"(615.254582484725, 4117.2133401222)",0.6521285092448383,166.6812408671319,7,47,0.8883372994542388
334,3226,"(694.0688158710477, 36.056106633601985)",0.6615331315415193,215.7228714274745,8,1,0.8711277373541976
335,2754,"(697.9230210602759, 4206.9564270152505)",0.6525139903455935,198.06601717798213,8,48,0.8821732054722343
336,2206,"(694.6033544877606, 134.83091568449683)",0.6668426572805006,175.2670273047588,8,2,0.9024329223749007
337,1998,"(693.7077077077078, 2344.69019019019)",0.7036448212918802,165.19595949289334,8,27,0.9200395701358034
338,1920,"(696.49375, 748.7401041666667)",0.6956147875816993,163.19595949289334,8,9,0.9059250918474129
339,1686,"(693.776393831554, 1544.450177935943)",0.7001860768032006,151.78174593052023,8,18,0.9196622201595086
340,1979,"(696.232945932289, 1639.8302172814554)",0.7033597875734428,164.8528137423857,8,19,0.9150881466826614
341,1924,"(695.6486486486486, 2081.10343035343)",0.7034609269903388,162.61017305526642,8,24,0.9143648187273331
342,1972,"(695.6313387423935, 2965.048681541582)",0.6944000318180011,163.4386001800126,8,34,0.9276998932919828
343,2252,"(698.6469804618117, 216.82104795737123)",0.6771305680353847,179.3380951166243,8,3,0.8798996505806184
344,1990,"(696.7924623115578, 834.5678391959799)",0.6957986008473741,166.8528137423857,8,10,0.8982471972469245
345,1824,"(695.672697368421, 2788.7127192982457)",0.6988648090815274,159.1959594928933,8,32,0.9044209553219191
346,1961,"(697.5864354920959, 1367.539010708822)",0.702370739218686,165.78174593052023,8,16,0.8966315976266049
347,1845,"(696.9376693766937, 2697.557181571816)",0.6944938625856847,159.1959594928933,8,31,0.9148336965838492
348,1913,"(697.9942498693152, 2877.388917929953)",0.6948761313202751,163.4386001800126,8,33,0.8999441662614416
349,1863,"(696.9307568438003, 3760.780998389694)",0.6787618536410807,162.61017305526642,8,43,0.8853750817510506
350,1867,"(699.2019282271023, 656.3192287091591)",0.6921747166997491,162.2670273047588,8,8,0.8910326576476594
351,1891,"(698.1031200423057, 1102.6636700158647)",0.6987422361858546,161.1959594928933,8,13,0.9145197512398043
352,1894,"(698.6858500527983, 1813.920802534319)",0.7007598815661429,161.78174593052023,8,21,0.9093494380690502
353,1893,"(697.648177496038, 1907.2810353935552)",0.7061765223786293,163.78174593052023,8,22,0.8868077607860776
354,1942,"(699.164263645726, 2525.4958805355304)",0.7019466488964277,164.8528137423857,8,29,0.8979793738543348
355,1827,"(697.1226053639847, 3142.4198139025725)",0.6901982248838233,158.36753236814712,8,36,0.9154109685856043
356,1889,"(698.7930121757544, 3228.590259396506)",0.689054277084047,163.09545442950497,8,37,0.8923970123322152
357,1473,"(694.8119484046164, 3321.2328581126953)",0.6795708371603902,141.29646455628165,8,38,0.9271500375977633
358,1860,"(698.1844086021505, 3408.202150537634)",0.6868500948766603,160.61017305526642,8,39,0.9061012053921746
359,1851,"(697.8611561318206, 3493.70340356564)",0.6854037563161406,158.36753236814712,8,40,0.9274360716212117
360,2101,"(699.5216563541171, 4023.7734412184673)",0.6694720534572706,171.4386001800126,8,46,0.8982944004121243
361,1820,"(698.698901098901, 307.378021978022)",0.6679702650290884,158.8528137423857,8,4,0.9063405863252066
362,1795,"(698.6963788300835, 390.00947075208916)",0.676390846032006,162.0243866176395,8,5,0.8592381372625864
363,1920,"(699.4052083333333, 929.1166666666667)",0.6970363562091503,163.4386001800126,8,11,0.9032372186209973
364,1938,"(699.9231166150671, 1194.6135190918474)",0.7020154191707643,163.4386001800126,8,14,0.9117050675455692
365,1942,"(699.6354273944387, 1459.6812564366633)",0.7016296116798934,164.0243866176395,8,17,0.9070730104270107
366,1809,"(698.6633499170813, 3850.6644555002763)",0.672745206429725,160.02438661763952,8,44,0.8877201717138564
367,2434,"(702.3126540673788, 4118.488496302383)",0.66765430905312,185.58073580374355,8,47,0.8881056915189381
368,1733,"(699.0634737449509, 483.71263704558567)",0.6807689261509566,156.95331880577402,8,6,0.8840308482941452
369,2031,"(700.5317577548005, 1721.875430822255)",0.7063592743842985,165.4386001800126,8,20,0.9324941027337916
370,1955,"(699.9375959079284, 1990.3718670076726)",0.7038182638784414,165.4386001800126,8,23,0.8976001825921038
371,1876,"(699.9797441364606, 2171.252132196162)",0.7019712362556964,158.36753236814712,8,25,0.9399622206166358
372,1831,"(699.8896777717094, 2428.8427089022393)",0.7017487497456657,159.1959594928933,8,28,0.9078918690758958
373,1937,"(700.3794527620031, 3054.8812596799175)",0.6923542571390973,162.8528137423857,8,35,0.917801898017005
374,1892,"(700.323467230444, 1283.8176532769555)",0.6976972184222526,160.12489168102786,8,15,0.9272851357355836
375,1752,"(700.5970319634703, 2259.464611872146)",0.6850076103500761,156.8528137423857,8,26,0.8948687418472033
376,1886,"(700.9740190880169, 2612.609756097561)",0.6991516436903499,160.12489168102786,8,30,0.9243444851994242
377,1649,"(699.5063674954517, 3677.6901152213463)",0.6626737535523609,149.53910524340094,8,42,0.9266611680031527
378,1723,"(700.1056297156123, 575.1694718514219)",0.6830949210792849,156.71067811865476,8,7,0.8816535522929633
379,1944,"(702.90329218107, 1015.4218106995885)",0.696766319696603,164.2670273047588,8,12,0.9053266999602866
380,1820,"(701.9131868131868, 3582.380769230769)",0.6832773109243697,157.78174593052023,8,41,0.9186873517299976
381,1858,"(702.1889128094725, 3934.5005382131326)",0.6711180058675784,158.95331880577402,8,45,0.9240944748569633
382,3444,"(782.1774099883856, 33.96254355400697)",0.6648447997085014,225.3086578651014,9,1,0.8525448704858405
383,3200,"(786.066875, 4208.60875)",0.6583394607843137,214.3086578651014,9,48,0.8755489053357643
384,1988,"(782.8898390342052, 1103.9386317907445)",0.7002189608237661,167.095454429505,9,13,0.8947402458922329
385,1937,"(782.0650490449149, 2521.870934434693)",0.7011752558535032,161.19595949289334,9,29,0.9367661333429405
386,2019,"(783.6463595839524, 1284.0019811788013)",0.7030640289795959,166.2670273047588,9,15,0.9177701297344463
387,1952,"(783.4400614754098, 1634.1951844262296)",0.7024409353905497,164.6101730552664,9,19,0.9052662604207389
388,2019,"(784.6666666666666, 2173.6963843486874)",0.7038545581679923,166.61017305526642,9,25,0.9139935943080465
389,2074,"(785.2931533269045, 303.9016393442623)",0.6812505908824475,174.16652224137044,9,4,0.8591900841310406
390,1924,"(784.7588357588357, 1007.3794178794179)",0.6979006155476745,166.26702730475878,9,12,0.8745862950020185
391,1942,"(784.4222451081359, 1190.1858908341915)",0.6976090951313584,162.95331880577402,9,14,0.9190363088048173
392,1984,"(784.6895161290323, 1371.0811491935483)",0.7010930581910183,164.8528137423857,9,16,0.9174001430108136
393,2003,"(784.6300549176235, 1456.8227658512233)",0.7054829520425244,167.19595949289334,9,17,0.9004078184702223
394,1933,"(784.6140713916193, 1723.3191929643042)",0.7044541148068125,161.78174593052023,9,20,0.9280741625065861
395,1957,"(784.6305569749617, 2082.78180889116)",0.7015379682787781,166.26702730475878,9,24,0.8895869954880198
396,1936,"(785.0113636363636, 2699.1064049586776)",0.6987481769567332,163.4386001800126,9,31,0.910764195442839
397,1884,"(783.6316348195329, 3229.3391719745223)",0.6898609549977104,162.0243866176395,9,37,0.9018410309764416
398,1839,"(783.6133768352365, 3408.2925502990756)",0.6873471302604783,159.1959594928933,9,39,0.9118586276518691
399,1860,"(784.2736559139785, 3584.0989247311827)",0.6834724857685011,160.12489168102786,9,41,0.9116016662094003
400,2701,"(790.231766012588, 128.00333209922252)",0.6753591625469143,194.75230867899737,9,2,0.8948891011139417
401,2169,"(787.7708621484555, 218.84140156754265)",0.6760448024299622,174.2670273047588,9,3,0.897509326270708
402,1979,"(785.6700353713996, 658.2061647296614)",0.6944148857117379,166.61017305526644,9,8,0.8958857469715815
403,1995,"(785.7218045112782, 923.6431077694235)",0.7003076318246597,167.92388155425118,9,11,0.8890533756306254
404,1999,"(785.7588794397199, 1544.1670835417708)",0.7059235500102992,167.19595949289334,9,18,0.8986097000109708
405,1918,"(786.9692387904066, 1992.410323253389)",0.7024698930667158,162.8528137423857,9,23,0.9087991948356301
406,1981,"(786.6643109540636, 2344.5204442200907)",0.702515069632093,165.19595949289334,9,27,0.9122114056251384
407,1846,"(785.6240520043337, 3498.164138678223)",0.683789008561171,160.61017305526642,9,40,0.8992810887924486
408,1860,"(786.0591397849462, 3673.420430107527)",0.6831520134935694,158.95331880577402,9,42,0.9250891944208566
409,2354,"(788.3262531860663, 4115.4316057774)",0.6661952121545305,181.3380951166243,9,47,0.8995767531356034
410,1838,"(787.0435255712731, 3935.2491838955384)",0.6719025368580512,160.78174593052023,9,45,0.8934739408546396
411,1840,"(787.4135869565217, 391.4516304347826)",0.6777301790281329,159.88225099390854,9,5,0.9045387547553203
412,2049,"(788.5363591996096, 1905.9370424597364)",0.7040029091187475,167.78174593052023,9,22,0.9146657219477518
413,1973,"(789.2179422199696, 2435.4034465281297)",0.699287439253451,164.8528137423857,9,28,0.9123137510888787
414,1855,"(787.4927223719676, 2611.121832884097)",0.6864732308017547,159.78174593052023,9,30,0.9130602857629726
415,1882,"(787.6965993623804, 2788.952178533475)",0.6976141359838304,162.02438661763952,9,32,0.900883662578377
416,1813,"(787.9569773855488, 2965.675675675676)",0.6877496944723834,158.8528137423857,9,34,0.9028546609931865
417,1837,"(788.3500272182907, 3847.2754491017963)",0.674654968138589,162.61017305526644,9,44,0.8730188004168973
418,1781,"(787.837170129141, 480.42055025266706)",0.6709053076592792,155.53910524340094,9,6,0.9251125889641724
419,1963,"(789.617931737137, 837.0626591951095)",0.6971901751021345,165.6812408671319,9,10,0.8986353250121337
420,1949,"(790.0487429451, 2881.5602873268344)",0.6905502067425227,163.4386001800126,9,33,0.9168798641105853
421,1843,"(788.5436787845904, 3321.0786760716223)",0.6860851339993403,159.19595949289334,9,38,0.9138420069398555
422,1744,"(788.1175458715596, 3758.798165137615)",0.6774419859686994,152.95331880577402,9,43,0.9367819950172831
423,1905,"(790.682939632546, 3055.2162729658794)",0.6949616592043643,161.78174593052023,9,35,0.9146307706027142
424,2196,"(792.1001821493625, 4026.334699453552)",0.6722400800028573,175.92388155425118,9,46,0.8916462809771907
425,1517,"(789.0046143704681, 753.5227422544496)",0.6837799061615417,144.95331880577402,9,9,0.9072753639561447
426,1828,"(791.3041575492341, 1815.207330415755)",0.6979340970523877,161.4386001800126,9,21,0.881396433948303
427,1870,"(791.6326203208556, 3145.2973262032087)",0.690472895040369,161.61017305526642,9,36,0.8997338914524318
428,1583,"(790.8843967150979, 571.150979153506)",0.679147312746956,149.78174593052023,9,7,0.8866924317583079
429,2754,"(875.4771241830065, 127.34604212055193)",0.6764591966052943,201.1370849898476,10,2,0.8554398869593047
430,2072,"(872.3889961389962, 744.2900579150579)",0.6974676357029298,171.09545442950497,10,9,0.8894523193008288
431,1959,"(871.7947932618683, 923.0852475752935)",0.6990080973686055,166.2670273047588,10,11,0.8904961288508073
432,1977,"(872.0354071825999, 2254.002023267577)",0.702561813799875,165.19595949289334,10,26,0.9103694845638055
433,1973,"(871.7709072478459, 2876.5306639635073)",0.6953201554316608,164.6101730552664,10,33,0.9150052929355111
434,1936,"(872.6720041322315, 1547.810950413223)",0.7026332847188462,162.0243866176395,10,18,0.9267326093261099
435,2311,"(875.1363046300303, 4027.8398961488533)",0.6730776083691806,183.75230867899737,10,46,0.8600905992972446
436,3293,"(879.5025812329183, 4207.960522320073)",0.6594832770642421,218.89444430272835,10,48,0.8636387431854657
437,2195,"(874.8706150341685, 220.2232346241458)",0.6695573719237126,175.92388155425118,10,3,0.8912402489731027
438,1983,"(874.6333837619768, 2077.112455874937)",0.7027419338890372,168.2670273047588,10,24,0.8801050918083037
439,1944,"(874.3544238683128, 2172.0473251028807)",0.7016239005890422,165.4386001800126,10,25,0.8925497467821226
440,1902,"(873.1445846477392, 2786.099894847529)",0.6942310467825406,161.19595949289334,10,32,0.9198395382644672
441,1833,"(873.2809601745772, 3229.405346426623)",0.6874041269535638,158.95331880577402,10,37,0.9116604803082958
442,1946,"(875.2862281603288, 387.6068859198356)",0.6833020978175443,167.92388155425118,10,5,0.8672169769309258
443,1858,"(873.8062432723358, 1102.658772874058)",0.7033348107811478,158.95331880577402,10,13,0.9240944748569633
444,1993,"(875.1580531861515, 1188.4184646261917)",0.7039973239672186,165.4386001800126,10,14,0.9150471426629477
445,2017,"(875.2117005453644, 1278.4352999504215)",0.7031837226710218,165.78174593052023,10,15,0.9222365795068138
446,1940,"(874.430412371134, 1458.2845360824742)",0.7008550636749545,164.8528137423857,10,17,0.8970545753230738
447,1995,"(874.635588972431, 1634.4636591478697)",0.69453240945501,164.61017305526642,10,19,0.9252080889033676
448,1969,"(874.7034027425088, 2524.7552056881664)",0.7006184088668479,163.19595949289334,10,29,0.9290450551289354
449,2528,"(877.7662183544304, 4113.304193037975)",0.6705370439314966,191.65180361560903,10,47,0.8648904709022871
450,1938,"(875.5325077399381, 569.0232198142415)",0.6908516967158381,166.2670273047588,10,7,0.8809502285415338
451,1989,"(875.7697335344394, 838.2760180995475)",0.6978499393724307,165.78174593052023,10,10,0.9094340885667094
452,2035,"(876.1420147420148, 1368.3144963144964)",0.705269547622489,170.33809511662426,10,16,0.8813546599941642
453,1830,"(874.8907103825137, 2698.1224043715847)",0.6962541519339975,157.78174593052023,10,31,0.9237350844318106
454,1876,"(875.5639658848614, 3496.6631130063965)",0.6865650737907103,162.02438661763952,10,40,0.8980115573841845
455,1998,"(877.1906906906906, 303.8788788788789)",0.6799053955916701,167.4386001800126,10,4,0.8955589506558451
456,2067,"(877.2152878567973, 1014.37106918239)",0.7003765995996851,169.4386001800126,10,12,0.9047438318428589
457,1874,"(876.1254002134472, 2965.3617929562433)",0.6937200493858162,159.78174593052023,10,34,0.9224123857249653
458,1865,"(875.8069705093834, 3056.2702412868634)",0.6932303001629607,161.78174593052023,10,35,0.8954259250257542
459,1965,"(876.8921119592875, 3318.5735368956744)",0.6889527515840942,166.8528137423857,10,38,0.8869626847186968
460,2071,"(877.5007242877837, 3936.9661999034283)",0.6756970678179529,170.2670273047588,10,45,0.8976951016703798
461,1940,"(876.1855670103092, 1725.0845360824742)",0.7021649484536082,163.4386001800126,10,20,0.9126459396482993
462,1828,"(877.0169584245076, 3759.5262582056894)",0.6779851546745613,159.19595949289334,10,43,0.9064043346099055
463,1843,"(877.877916440586, 660.0819316332068)",0.6903748151458088,161.68124086713192,10,8,0.8859637077173204
464,2017,"(879.3068914229053, 1814.1705503222609)",0.7042355663137838,165.4386001800126,10,21,0.9260662753392702
465,1879,"(878.1149547631719, 1991.7142096860032)",0.7010550042262781,162.02438661763952,10,23,0.8994476099812808
466,1999,"(879.1810905452726, 2345.8504252126063)",0.700097107377218,166.0243866176395,10,27,0.9113367618051752
467,1905,"(878.8950131233596, 2610.7307086614173)",0.696120631979826,164.0243866176395,10,30,0.8897909808771655
468,1727,"(876.9090909090909, 3670.456282570932)",0.6788083154512529,154.61017305526642,10,42,0.9078750248215072
469,1767,"(877.3310696095076, 3851.411997736276)",0.6739372149538932,157.29646455628165,10,44,0.8974463399806449
470,1934,"(878.8702171664943, 1903.6194415718717)",0.6997343715148936,162.95331880577405,10,22,0.9152503713844058
471,1913,"(878.8269733403032, 2436.1014113957135)",0.6982647110072466,160.61017305526642,10,28,0.9319202182339947
472,1823,"(878.6637410861218, 3583.187602852441)",0.6860507889387241,159.78174593052023,10,41,0.897309380563827
473,1918,"(879.4572471324296, 486.3837330552659)",0.6870126152650842,163.78174593052023,10,6,0.8985194322174838
474,1828,"(879.3052516411378, 3144.5804157549233)",0.6915304414982623,158.71067811865476,10,36,0.9119557394251094
475,1906,"(880.9653725078699, 3407.2523609653726)",0.6898051560603254,162.36753236814712,10,39,0.9085197642072852
476,3564,"(957.7469135802469, 37.73400673400673)",0.666027376158095,226.1370849898476,11,1,0.8757980626506934
477,1960,"(959.9357142857143, 2167.4913265306122)",0.6997298919567827,165.6812408671319,11,25,0.897261964861835
478,2053,"(960.6044812469556, 662.312226010716)",0.6947632828094705,169.09545442950497,11,8,0.902266737147962
479,2051,"(961.4080936128718, 2255.671867381765)",0.7006950220361181,169.19595949289334,11,26,0.9003172042371739
480,1973,"(960.8753167764825, 2434.657374556513)",0.6994186219850332,165.4386001800126,11,28,0.9058645320993456
481,1865,"(960.1731903485255, 2788.1962466487935)",0.6933017925668927,160.6101730552664,11,32,0.9085369613206485
482,2727,"(965.3373670700404, 4208.403373670701)",0.650436808386721,195.58073580374355,11,48,0.8958655793897954
483,1959,"(961.7912200102093, 1811.1465033180193)",0.7029076459578216,165.4386001800126,11,21,0.8994367047048242
484,1956,"(961.560327198364, 2347.7643149284254)",0.6963390673242712,165.19595949289334,11,27,0.9006993989918075
485,2040,"(962.2617647058823, 2611.475980392157)",0.6984948096885814,166.02438661763952,11,30,0.9300285112969269
486,1926,"(961.7782969885774, 3321.004153686397)",0.6881090546291205,162.61017305526644,11,38,0.9153153019068829
487,2339,"(963.9102180418982, 4117.401026079521)",0.6666884624734887,183.50966799187808,11,47,0.8728149709131328
488,2299,"(965.3971291866029, 307.76555023923447)",0.6883760202645651,179.92388155425118,11,4,0.8924239396313495
489,1984,"(962.5720766129032, 833.2429435483871)",0.6970963788741302,168.0243866176395,11,10,0.8830939196189
490,1946,"(962.4460431654676, 1105.5724563206577)",0.701650444350402,164.8528137423857,11,13,0.8998289709168565
491,1874,"(962.2881536819638, 1278.1990394877268)",0.7016092242660137,159.78174593052023,11,15,0.9224123857249653
492,2022,"(963.568743818002, 1545.5163204747776)",0.7020752118849519,166.61017305526642,11,18,0.9153516828582812
493,1912,"(962.0481171548117, 1631.6223849372384)",0.7014500779391255,161.78174593052023,11,19,0.9179916185786822
494,1908,"(961.7049266247379, 1989.014675052411)",0.7001664816870145,162.12489168102783,11,23,0.9121974135969423
495,1816,"(961.6723568281939, 2080.8111233480176)",0.7070765310529498,156.95331880577402,11,24,0.9263704676873443
496,1958,"(962.7093973442288, 2876.477017364658)",0.6957619820144605,165.19595949289334,11,33,0.9016203595224741
497,1898,"(962.2618545837724, 3142.3029504741835)",0.6883427343540156,162.61017305526642,11,36,0.9020085373931799
498,2414,"(966.0277547638774, 4027.7369511184756)",0.6678688045226376,183.095454429505,11,46,0.9048821154991775
499,2625,"(967.5333333333333, 123.37866666666666)",0.6736926237161531,192.16652224137047,11,2,0.8932719787916564
500,1895,"(962.9187335092348, 1903.0791556728232)",0.7001748667804852,160.95331880577402,11,22,0.9192194520041672
501,1920,"(963.5427083333333, 2697.672916666667)",0.6962908496732026,164.61017305526642,11,31,0.8904258299220379
502,1921,"(963.4773555439875, 3231.8625715773037)",0.6888303681701727,163.19595949289334,11,37,0.90639692783275
503,1878,"(963.1123535676252, 3497.1762513312033)",0.6840109419699721,161.1959594928933,11,40,0.9082327302106571
504,1936,"(964.631714876033, 395.4261363636364)",0.6850328147788041,164.0243866176395,11,5,0.9042705191486574
505,2136,"(965.7972846441947, 478.39747191011236)",0.6930674891679519,171.19595949289334,11,6,0.9158494555757392
