,area,centroid,mean_intensity,perimeter,row,column,circularity
51,1663,"(156.93325315694528, 309.8562838244137)",0.6441536085269947,154.8528137423857,2,4,0.8714930159607158
52,1714,"(156.4124854142357, 746.9702450408402)",0.6609673507676116,155.19595949289334,2,9,0.894251878409984
53,1781,"(156.58001122964626, 1015.0898371701292)",0.6745956776871331,155.78174593052023,2,12,0.9222329814815039
54,1461,"(152.7173169062286, 1468.1998631074607)",0.6634376132383137,141.05382386916236,2,17,0.9227633814290654
55,1889,"(158.72631021704606, 1820.4917946003177)",0.6787573049336197,162.95331880577402,2,21,0.8939544733945931
56,1675,"(156.57671641791046, 658.36)",0.6546022827041265,152.95331880577405,2,8,0.8997189459024937
57,1767,"(158.58800226372384, 1191.897000565931)",0.6752288691367888,160.61017305526642,2,14,0.860796145122566
58,1807,"(158.3530713890426, 2260.3049252905366)",0.679989582994238,158.12489168102786,2,26,0.9081708008939943
59,1903,"(161.27377824487652, 578.4167104571729)",0.6671818490927637,163.78174593052023,2,7,0.8914924293586401
60,1841,"(160.09560021727322, 2702.9011406844106)",0.6744373795145434,161.6812408671319,2,31,0.8850022712466562
61,2149,"(163.1395998138669, 134.4122847836203)",0.6192939716603254,174.50966799187808,2,2,0.8867624507622819
62,1860,"(161.53817204301075, 2619.659677419355)",0.6748450347881086,162.02438661763952,2,30,0.8903526101996713
63,1837,"(161.02939575394666, 2793.082199237888)",0.6747745151408413,162.8528137423857,2,32,0.8704192496939795
64,1712,"(161.41939252336448, 837.4667056074767)",0.6648982957669048,152.36753236814712,2,10,0.9266777940841623
65,1788,"(161.41834451901565, 934.001677852349)",0.671053208755538,156.61017305526644,2,11,0.9160885173930692
66,1782,"(161.68013468013467, 1994.878787878788)",0.6800730617724082,158.6101730552664,2,23,0.8901341965536654
67,1814,"(162.9917309812569, 487.3175303197354)",0.6645675249151479,160.8528137423857,2,6,0.8810282256738778
68,1762,"(163.1095346197503, 1551.238365493757)",0.6773430371013331,158.26702730475878,2,18,0.8839646091787181
69,1759,"(161.64525298465037, 1734.2450255827175)",0.6779208329153151,155.53910524340094,2,20,0.913685033120707
70,1793,"(162.80814277746794, 2169.851087562744)",0.6800039368787112,156.61017305526642,2,25,0.918650286177726
71,1898,"(163.33825079030558, 2437.2924130663855)",0.6773507717101592,163.4386001800126,2,28,0.892887625490965
72,1869,"(163.7148207597646, 2880.8105939004818)",0.6769227541203748,161.78174593052023,2,33,0.8973464095834504
73,1914,"(163.69122257053291, 3327.469174503657)",0.6715102341877189,162.61017305526642,2,38,0.9096124028295819
74,2020,"(164.32524752475248, 3590.4762376237622)",0.669823335274704,166.8528137423857,2,41,0.9117886122807977
75,2359,"(166.32471386180586, 4116.98601102162)",0.6215362109235386,187.58073580374355,2,47,0.8424833656423707
76,1855,"(163.5676549865229, 219.86361185983827)",0.6349093599704032,161.53910524340094,2,3,0.8933022583732471
77,1841,"(164.90494296577947, 399.71156979902224)",0.6609792205855727,159.19595949289334,2,5,0.9128503172958622
78,1809,"(163.26423438363736, 1372.5804311774461)",0.6696235597611074,159.19595949289334,2,16,0.8969832829919689
79,1754,"(163.6704675028506, 1642.4589509692132)",0.6693607887852975,153.78174593052023,2,19,0.932029971978453
80,1777,"(163.28925154755206, 1908.272369161508)",0.6782018603727367,157.78174593052023,2,22,0.8969821011122008
81,1747,"(163.14138523182598, 2078.9135661133373)",0.6792305015881568,155.19595949289334,2,24,0.9114690966057422
82,1972,"(164.89097363083164, 3149.7104462474645)",0.6761464423497593,164.36753236814712,2,36,0.917243629719432
83,1939,"(164.48014440433212, 3411.324394017535)",0.6688994731466594,165.78174593052023,2,39,0.8865724976022371
84,1973,"(165.18347693867207, 3767.9888494678157)",0.6610993510430021,165.78174593052023,2,43,0.9021183794580782
85,1799,"(163.9433018343524, 1105.8260144524736)",0.6730580169811115,160.2670273047588,2,13,0.8801418347401387
86,1832,"(165.28056768558952, 2348.542576419214)",0.6756507406456034,159.19595949289334,2,27,0.9083877138978921
87,2244,"(167.4500891265597, 4032.502228163993)",0.6370294641920939,179.3380951166243,2,46,0.876773896937348
88,2357,"(167.43699618158675, 4213.366991938906)",0.6096683221443011,185.16652224137047,2,48,0.8638622714162659
89,1855,"(166.7299191374663, 2527.033962264151)",0.6771671687542942,160.8528137423857,2,29,0.9009412120314462
90,1907,"(166.65862611431567, 2976.8510749868906)",0.6724060993039062,163.19595949289334,2,34,0.8997912240380294
91,1890,"(165.884126984127, 3236.879365079365)",0.6704160182591554,161.53910524340094,2,37,0.9101570179651951
92,1951,"(167.41107124551513, 3499.705791901589)",0.6702666304861258,165.78174593052023,2,40,0.8920592794337103
93,1984,"(166.25504032258064, 3858.892137096774)",0.6539116856419988,167.78174593052023,2,44,0.8856499718615614
94,2188,"(167.7536563071298, 3944.2550274223036)",0.648659354052407,175.19595949289334,2,45,0.8957957752001493
95,1859,"(166.76062399139323, 3058.1075847229695)",0.674092122055923,161.53910524340094,2,35,0.8952285166123269
96,2048,"(167.9013671875, 3680.3427734375)",0.666143918504902,168.12489168102786,2,42,0.9104912599559629
97,1896,"(248.57858649789029, 309.53850210970467)",0.6436895011169025,164.36753236814712,3,4,0.8818934695476891
98,1778,"(247.9195725534308, 1109.9561304836895)",0.6670504422241338,156.0243866176395,3,13,0.917818173589279
99,1633,"(247.18983466013472, 1643.6448254745867)",0.6629059952211135,151.19595949289334,3,19,0.8976678640316974
100,1900,"(249.7421052631579, 403.1226315789474)",0.6545758513931887,166.92388155425118,3,5,0.8568928419723072
101,1837,"(249.0424605334785, 2348.4011976047905)",0.6648222272033473,160.2670273047588,3,27,0.8987329351960173
102,2385,"(252.0691823899371, 4121.4922431865825)",0.631857606774366,186.40916292848976,3,47,0.862509197402634
103,2880,"(254.53020833333332, 4210.714236111111)",0.6194771241830065,204.58073580374355,3,48,0.8647147741825622
104,1860,"(249.36451612903227, 756.2327956989247)",0.6640923466160656,160.2670273047588,3,9,0.9099854433666804
105,1875,"(249.4384, 844.1274666666667)",0.6661814379084967,161.53910524340094,3,10,0.902933549568646
106,1796,"(249.49164810690422, 1282.0707126948776)",0.664832525437792,158.6101730552664,3,15,0.8971273945063879
107,1878,"(249.9062832800852, 2876.168264110756)",0.6623086721376517,160.36753236814712,3,33,0.9176404701103781
108,2048,"(251.7939453125, 3764.1904296875)",0.6501704197303921,171.4386001800126,3,43,0.8756339514726466
109,2861,"(256.1279272981475, 43.71583362460678)",0.6191376935255053,204.75230867899737,3,1,0.857571041178023
110,2399,"(253.8420175072947, 132.81867444768653)",0.6391094328519236,186.40916292848976,3,2,0.8675721444733412
111,2038,"(252.04317958783122, 221.89744847890088)",0.6356173872885759,169.68124086713192,3,3,0.8895008772260028
112,1874,"(250.87193169690502, 933.6248665955176)",0.6658505451273359,162.12489168102786,3,11,0.8959423234175414
113,1833,"(250.8177850518276, 1019.1609383524277)",0.6682113325417455,161.6812408671319,3,12,0.8811565253639984
114,1901,"(251.12414518674382, 1194.4992109416096)",0.6705325370548008,164.0243866176395,3,14,0.8879226533582633
115,1967,"(251.7483477376716, 1547.023894255211)",0.6738977441510412,164.8528137423857,3,18,0.9095393554950959
116,1814,"(249.74641675854465, 1731.552921719956)",0.6674276325745293,158.95331880577402,3,20,0.9022106444513086
117,1687,"(250.0337877889745, 1816.34914048607)",0.6671920220370305,154.78174593052023,3,21,0.8848822106005958
118,1868,"(251.17237687366168, 1996.8126338329764)",0.6719024226392913,161.4386001800126,3,23,0.9006830079953118
119,1743,"(250.75903614457832, 2084.8009179575442)",0.6664349273846084,154.36753236814712,3,24,0.9191689124095426
120,1930,"(251.42072538860103, 2173.7435233160622)",0.6710230620745707,163.4386001800126,3,25,0.9079415791346483
121,1884,"(251.30254777070064, 2528.822186836518)",0.6665542650181091,161.4386001800126,3,29,0.9083976376141154
122,2250,"(253.8382222222222, 4034.2342222222223)",0.6292217864923748,180.88834764831844,3,46,0.8641143131498443
123,1837,"(251.15732172019597, 486.4589003810561)",0.6568574081782957,158.36753236814712,3,6,0.9204214281837741
124,1909,"(252.19329491880566, 1373.3289680460975)",0.6757793321624092,163.4386001800126,3,16,0.8980624220559812
125,1672,"(250.28767942583733, 2262.686004784689)",0.6628694061356598,151.19595949289334,3,26,0.9191063494556021
126,1770,"(251.79039548022598, 2438.4717514124295)",0.6594904176359809,158.61017305526642,3,28,0.8841400268799031
127,1839,"(251.3458401305057, 2705.151169113649)",0.6625915619102454,159.19595949289334,3,31,0.9118586276518689
128,1960,"(252.5841836734694, 3322.576530612245)",0.6585614245698278,166.02438661763952,3,38,0.8935568049715572
129,2084,"(253.42562380038387, 3412.468330134357)",0.65899665048361,170.8528137423857,3,39,0.8971463770050607
130,2016,"(253.23363095238096, 3848.597718253968)",0.6432384064737006,168.26702730475878,3,44,0.8947513187521638
131,1733,"(251.43046739757645, 662.1009809578765)",0.6600024891664686,153.78174593052023,3,8,0.9208711182660542
132,1911,"(254.31763474620618, 1905.7116692830978)",0.6691127733144541,162.6101730552664,3,22,0.9081866780602568
133,1838,"(252.40424374319912, 2617.7067464635475)",0.6634086496404873,158.95331880577402,3,30,0.9141472792180293
134,1901,"(252.3987375065755, 2792.4602840610205)",0.6652308898309455,164.61017305526644,3,32,0.881614324313434
135,1985,"(253.6690176322418, 2966.904282115869)",0.6655287203042426,166.61017305526642,3,34,0.8986019240720516
136,1957,"(254.18548799182423, 3945.4164537557485)",0.6356608253930085,168.3380951166243,3,45,0.8678324250206364
137,1869,"(253.99304440877475, 576.1182450508293)",0.6592431729246004,161.4386001800126,3,7,0.901165172346487
138,2097,"(254.89842632331903, 3060.230329041488)",0.6664085949114983,170.0243866176395,3,35,0.9115612619922426
139,2029,"(254.5544603252834, 3236.7106949236077)",0.6601262091825395,169.36753236814712,3,37,0.8888563737557671
140,1993,"(255.90817862518816, 3147.255393878575)",0.6603445392206054,166.50966799187808,3,36,0.9033129845831369
141,1753,"(255.03936109526526, 3501.8562464346833)",0.6603178864243929,156.12489168102786,3,40,0.9037482721234759
142,1934,"(255.22337125129266, 3590.079627714581)",0.6536528985948049,163.78174593052023,3,41,0.9060149019335837
143,1960,"(258.72091836734694, 3677.7729591836733)",0.6519307723089237,166.68124086713192,3,42,0.8865280585184865
144,2190,"(338.5200913242009, 221.5365296803653)",0.6422096875279792,176.7523086789974,4,3,0.8808942773374537
145,1917,"(337.2201356285863, 1019.5247782994262)",0.6756287909008151,164.8528137423857,4,12,0.8864193922135735
146,1995,"(337.865664160401, 1284.142857142857)",0.6722040395105411,164.61017305526642,4,15,0.9252080889033676
147,3028,"(343.8190224570674, 43.241743725231174)",0.6329486880617504,210.5512985522207,4,1,0.8583212927545044
148,1910,"(338.68376963350784, 308.0109947643979)",0.6487362693768607,162.2670273047588,4,4,0.9115545667418475
149,1772,"(336.9971783295711, 487.4520316027088)",0.659162129863232,156.0243866176395,4,6,0.9147209244095625
150,1938,"(338.12074303405575, 2263.6465428276574)",0.6706185879924724,163.1959594928933,4,26,0.9144181395834827
151,2376,"(341.00589225589226, 4032.9625420875423)",0.6324173103584868,183.4386001800126,4,46,0.8873089151342728
152,3220,"(344.50217391304346, 4209.110869565217)",0.628962367555718,219.06601717798213,4,48,0.8431710967124322
153,2520,"(342.42301587301586, 137.42222222222222)",0.6502412075941488,187.58073580374355,4,2,0.8999822303598025
154,1882,"(338.9410201912859, 1376.5940488841659)",0.6756162613823425,166.4386001800126,4,16,0.8537316341303546
155,2008,"(340.61653386454185, 1729.2026892430279)",0.6791031950628856,169.095454429505,4,20,0.8824898237667352
156,1898,"(339.1986301369863, 1905.8709167544785)",0.6765532345709622,160.36753236814712,4,22,0.9274129990785396
157,1859,"(338.89833243679396, 2352.7778375470684)",0.6707295720870382,159.78174593052023,4,27,0.9150291489128659
158,1976,"(339.0855263157895, 2615.967105263158)",0.6698023338890212,164.36753236814712,4,30,0.9191041644653131
159,1907,"(339.56948085998954, 2792.969585736759)",0.6703476356457633,162.61017305526642,4,32,0.906285711701156
160,2021,"(339.77189510143495, 2973.5695200395844)",0.6657294486324961,167.6812408671319,4,34,0.9032484380090231
161,2045,"(340.7154034229829, 3238.532029339853)",0.6631420489956373,169.92388155425118,4,37,0.890008872697186
162,2172,"(341.0819521178637, 3502.3848987108654)",0.6606326508503955,178.16652224137044,4,40,0.859839672592705
163,2036,"(340.2996070726916, 3942.6173870333987)",0.6406198235679341,168.26702730475878,4,45,0.9036278199302605
164,2672,"(343.51534431137725, 4117.266467065869)",0.6435628742514969,192.16652224137044,4,47,0.909265800888117
165,1881,"(339.97076023391816, 397.6794258373206)",0.6559819036599221,160.36753236814712,4,5,0.9191063494556023
166,1868,"(339.7355460385439, 1463.9518201284798)",0.6739849687198219,160.0243866176395,4,17,0.9166729025768294
167,1892,"(340.2151162790698, 1547.0042283298096)",0.6775898520084567,162.0243866176395,4,18,0.9056705045686984
168,1865,"(339.08632707774797, 2174.361930294906)",0.6724932975871313,160.61017305526642,4,25,0.9085369613206482
169,1873,"(339.97757608115325, 2525.79604911906)",0.6699894266302355,161.4386001800126,4,29,0.9030938297511879
170,1856,"(340.6179956896552, 840.4504310344828)",0.6714291751183232,160.8528137423857,4,10,0.9014268946255333
171,1547,"(338.9392372333549, 2082.4227537168713)",0.6638883607741739,145.29646455628165,4,24,0.92085252633624
172,1950,"(341.66205128205127, 3674.68358974359)",0.6554570135746606,165.6101730552664,4,42,0.8934504119427257
173,1999,"(342.05802901450727, 3850.229614807404)",0.6487832151369803,171.26702730475878,4,44,0.8563970028651835
174,1902,"(342.322818086225, 574.9779179810726)",0.6669821240799159,161.4386001800126,4,7,0.9170765959352692
175,1815,"(341.57906336088155, 661.4677685950413)",0.6659450116134609,160.0243866176395,4,8,0.8906645172253456
176,1803,"(341.61785912368276, 931.2468108707709)",0.6689743673398366,157.78174593052023,4,11,0.9101062061369152
177,1928,"(342.6836099585062, 1108.8449170124481)",0.676377023838581,162.8528137423857,4,13,0.9135374596679328
178,1828,"(341.87636761487965, 1192.887308533917)",0.6762153001244261,159.19595949289334,4,14,0.9064043346099055
179,1924,"(342.06912681912684, 1638.02079002079)",0.6782703517997636,162.61017305526642,4,19,0.9143648187273331
180,1761,"(340.54457694491765, 1818.679727427598)",0.6741045083564373,154.95331880577402,4,21,0.9216530298168673
181,1646,"(341.06500607533417, 2439.8736330498177)",0.6639577823839135,156.0243866176395,4,28,0.8496786916355192
182,1921,"(341.4268610098907, 3327.305570015617)",0.6611732043155627,161.5391052434009,4,38,0.9250855193180638
183,1889,"(342.6278454208576, 750.1339332980413)",0.6688755332731292,160.61017305526644,4,9,0.9202285897773211
184,1868,"(343.02462526766595, 1994.9759100642398)",0.6741907041189067,159.78174593052023,4,23,0.9194590910001255
185,2000,"(343.2365, 2882.9755)",0.6679352941176471,167.4386001800126,4,33,0.896455406061907
186,2000,"(343.979, 3415.309)",0.658321568627451,166.36753236814712,4,39,0.9080352530159345
187,1972,"(343.06440162271804, 3762.802738336714)",0.6512150499144892,163.78174593052023,4,43,0.9238166425093213
188,1871,"(344.6215927311598, 2706.482095136291)",0.6713574580019074,160.36753236814712,4,31,0.9142200849715214
189,1930,"(344.7678756476684, 3055.9186528497407)",0.6706674794270039,161.78174593052023,4,35,0.9266337990883141
190,1945,"(343.73830334190234, 3147.7424164524423)",0.6640173395836484,163.78174593052023,4,36,0.9111680373634025
191,1966,"(346.2736520854527, 3586.3179043743644)",0.6577065007081164,164.8528137423857,4,41,0.9090769562294656
192,3208,"(427.76963840399003, 43.88965087281795)",0.6417889100777469,215.55129855222071,5,1,0.8676467344475662
193,2021,"(425.85403265710045, 310.22266204849086)",0.6540540016105403,167.4386001800126,5,4,0.9058681878255571
194,2032,"(426.064468503937, 2705.8779527559054)",0.6758781071483712,166.8528137423857,5,31,0.917205178294347
195,1766,"(425.1608154020385, 574.6862967157418)",0.6662203273155242,160.50966799187808,5,7,0.8613867169392377
196,1886,"(425.44167550371156, 1110.1341463414635)",0.6770756658973239,161.19595949289334,5,13,0.9121016662285937
197,1875,"(425.93173333333334, 1197.8096)",0.6803492810457517,160.0243866176395,5,14,0.920107972340233
198,2025,"(427.5832098765432, 3324.535802469136)",0.6658436213991771,168.6101730552664,5,38,0.8950913151625823
199,2360,"(428.93177966101695, 4032.719915254237)",0.6405500166168163,183.58073580374355,5,46,0.8799695708023585
200,2328,"(429.2573024054983, 131.85481099656357)",0.6536789973721447,183.3380951166243,5,2,0.8703369274716523
201,2033,"(428.7196261682243, 218.26709296606)",0.6442541207333893,173.09545442950497,5,3,0.8526600517249033
202,1851,"(426.5867098865478, 2084.413290113452)",0.6803148271734409,158.71067811865476,5,24,0.9234300184222525
203,1998,"(428.5035035035035, 2168.893893893894)",0.6849241398261007,167.095454429505,5,25,0.8992409513544675
204,2104,"(428.5361216730038, 3503.56036121673)",0.664556773279654,171.3380951166243,5,40,0.9006327411164116
205,2027,"(428.2989639861865, 3587.210656142082)",0.6607852810586494,170.50966799187808,5,41,0.8761240361067557
206,1764,"(427.1729024943311, 662.4824263038548)",0.6674136321195144,156.95331880577402,5,8,0.899844441079557
207,1908,"(427.75314465408803, 843.1236897274633)",0.6754696427837381,164.61017305526642,5,10,0.8848606684850252
208,1847,"(427.0119112073633, 1459.7558202490525)",0.6807860122933852,159.78174593052023,5,17,0.9091225594631862
209,1888,"(428.1181144067797, 1730.1483050847457)",0.6761631771352609,160.61017305526642,5,20,0.9197414385916268
210,1763,"(427.7657402155417, 1815.0958593306864)",0.676865414344978,154.95331880577402,5,21,0.9226997680676532
211,1919,"(429.34861907243356, 3236.520583637311)",0.6664337021937489,165.78174593052023,5,37,0.8774278612164481
212,1819,"(428.86641011544805, 399.9670148433205)",0.6602636656641766,158.36753236814712,5,5,0.9114026009070686
213,1831,"(428.8405243036592, 929.0797378481705)",0.676009038241184,160.8528137423857,5,11,0.8892848297733574
214,1866,"(429.01071811361203, 1018.8826366559485)",0.6780656957316687,160.36753236814712,5,12,0.911776952729481
215,1822,"(427.8293084522503, 1280.890779363337)",0.679257872193883,158.36753236814712,5,15,0.9129057387865195
216,1966,"(429.5625635808749, 1552.700915564598)",0.6837093331737578,164.0243866176395,5,18,0.9182829755404238
217,1899,"(429.2106371774618, 1995.8636124275936)",0.6788567770446778,163.19595949289334,5,23,0.8960165361553318
218,1765,"(428.3274787535411, 2260.3926345609066)",0.6738388046436706,155.78174593052023,5,26,0.913947901355898
219,1919,"(428.9207920792079, 2350.4283480979675)",0.677891875874894,161.78174593052023,5,27,0.9213524665546502
220,2087,"(430.5884044082415, 2795.4700527072355)",0.675026541522215,170.61017305526642,5,32,0.9009951767641227
221,1798,"(428.06451612903226, 2879.797552836485)",0.670836877576392,158.36753236814712,5,33,0.9008806357509123
222,2035,"(429.8918918918919, 3059.4742014742014)",0.672297538179891,168.02438661763952,5,35,0.9057944185607162
223,1936,"(429.6559917355372, 3147.9560950413224)",0.6683803273375466,165.4386001800126,5,36,0.8888767025566818
224,1886,"(429.4369034994698, 3677.2910922587484)",0.6568461106605951,164.61017305526642,5,42,0.8746578725171685
225,2684,"(433.60022354694485, 4118.3375558867365)",0.6506823295637182,193.3380951166243,5,47,0.9023136032470976
226,3041,"(435.4334100624794, 4210.73890167708)",0.6351329219619449,212.06601717798213,5,48,0.8497362078992304
227,1684,"(428.14311163895485, 488.10095011876484)",0.6544664896837594,152.95331880577402,5,6,0.9045532566565968
228,1857,"(429.3957996768982, 1374.682283252558)",0.6806994203173999,161.4386001800126,5,16,0.8953792001323843
229,1903,"(430.77456647398844, 1640.8365738307934)",0.6825260424716393,162.61017305526642,5,19,0.9043847453420556
230,1817,"(429.17171161254817, 1907.7242707760045)",0.6783213010025144,156.95331880577402,5,22,0.926880583583648
231,1862,"(430.5730397422127, 2611.9736842105262)",0.6732924748846908,160.6101730552664,5,30,0.9070755077635645
232,2048,"(431.7685546875, 3940.90087890625)",0.6444278492647059,171.47413408594534,5,45,0.875271080760495
233,1918,"(431.70959332638165, 2437.4541188738267)",0.6782678034717537,163.19595949289334,5,28,0.9049814198767385
234,1871,"(430.29021913415284, 2525.3415285943347)",0.6779367225243919,160.36753236814712,5,29,0.9142200849715214
235,1903,"(431.99106673673145, 3854.157120336311)",0.6469289975580352,163.78174593052023,5,44,0.8914924293586401
236,1675,"(432.06805970149253, 751.4119402985075)",0.6705156570090722,152.36753236814712,5,9,0.9066502950297733
237,1910,"(433.86492146596856, 3412.5523560209426)",0.663835335181193,163.78174593052023,5,39,0.8947716973594337
238,1894,"(433.7534318901795, 3764.466737064414)",0.6540137068554982,163.19595949289334,5,43,0.8936573562286458
239,1918,"(435.6131386861314, 2969.778936392075)",0.6719908401316731,167.50966799187808,5,34,0.8589714142464824
240,3175,"(512.6144881889763, 43.926614173228344)",0.6503195924038908,214.89444430272832,6,1,0.8639790627682542
241,2151,"(515.2282659228266, 136.59786145978615)",0.660043208357262,172.2670273047588,6,2,0.9108480973924421
242,2683,"(517.657100260902, 4117.64591874767)",0.6566369223798353,195.82337649086284,6,47,0.8792279133499337
243,3327,"(521.0757439134355, 4210.200180342651)",0.6438550893756961,217.30865786510142,6,48,0.885336982045072
244,1944,"(515.0704732510288, 576.4876543209876)",0.671278140885984,165.6812408671319,6,7,0.8899373773935751
245,1947,"(514.4242424242424, 1906.3235747303545)",0.685881748693314,166.0243866176395,6,22,0.8876301526936848
246,1829,"(514.630399125205, 929.4827774740295)",0.6794498225752847,160.2670273047588,6,11,0.8948190193105692
247,1755,"(513.8472934472934, 1107.308831908832)",0.6766906876710798,156.71067811865476,6,13,0.8980278492595186
248,1892,"(514.2420718816068, 1374.4032769556025)",0.6825187580317539,159.78174593052023,6,16,0.9312722698994849
249,1947,"(515.2182845403185, 1729.3954802259886)",0.6860791363283886,163.78174593052023,6,20,0.912104971077915
250,2359,"(517.8287409919458, 4030.0224671470964)",0.6455177916864075,182.2670273047588,6,46,0.8923219658729169
251,1919,"(516.1792600312663, 1284.1594580510682)",0.6853365212682259,164.02438661763952,6,15,0.896330127193323
252,1929,"(516.2021772939347, 1639.5324002073614)",0.6852600656644203,163.4386001800126,6,19,0.9074711430832832
253,1987,"(516.9989934574736, 2614.2304982385504)",0.678362296101128,166.8528137423857,6,30,0.8968930557435372
