,area,centroid,mean_intensity,perimeter,row,column,circularity
253,2007,"(503.55306427503734, 743.4628799202791)",0.6960676846722745,168.8528137423857,6,9,0.8845871624420523
254,1901,"(503.5339295107838, 1275.8395581273014)",0.6959453744675145,162.61017305526642,6,15,0.9034342621625052
255,1974,"(503.65754812563324, 481.84751773049646)",0.6803583844885471,166.36753236814712,6,6,0.8962307947267274
256,1798,"(503.9899888765295, 2080.4098998887653)",0.6967523828218718,156.71067811865476,6,24,0.9200308108083274
257,1769,"(504.2549462973431, 2341.8677218767666)",0.6929870648089649,157.1959594928933,6,27,0.8996113769886791
258,1961,"(505.2758796532381, 2606.5221825599183)",0.6944856065832757,164.8528137423857,6,30,0.9067649599013133
259,1952,"(505.000512295082, 3315.845799180328)",0.6820234651237546,163.78174593052023,6,38,0.9144473053641963
260,2602,"(509.17986164488855, 4108.440430438124)",0.654520655302859,190.16652224137044,6,47,0.9041677819656961
261,1997,"(506.83625438157236, 300.1837756634952)",0.6688464068651998,167.4386001800126,6,4,0.8951107229528142
262,1823,"(504.5046626439934, 1015.8085573230939)",0.6920869499747238,156.95331880577405,6,12,0.9299412789614694
263,1860,"(504.9962365591398, 1455.6860215053764)",0.6938962681846932,162.02438661763952,6,17,0.8903526101996713
264,1920,"(505.4828125, 2251.9338541666666)",0.6972099673202614,163.1959594928933,6,26,0.9059250918474132
265,1873,"(505.9466097170315, 2789.5600640683397)",0.6885985574154916,162.8528137423857,6,32,0.8874770030902688
266,1854,"(505.87216828478967, 836.1165048543689)",0.6918163166021534,162.12489168102786,6,10,0.8863805056649529
267,1313,"(503.33511043412034, 1818.897943640518)",0.6799725221390917,135.88225099390857,6,21,0.8936122728788152
268,1801,"(505.7556912826208, 1987.398112159911)",0.6953195936897804,159.4386001800126,6,23,0.8903005288586817
269,1759,"(505.0505969300739, 2168.6299033541786)",0.6948600474868742,156.36753236814712,6,25,0.9040293662692795
270,1979,"(507.70742799393634, 3493.9368367862558)",0.6798600996740283,165.78174593052023,6,40,0.9048617703738149
271,1775,"(506.76225352112675, 2436.593802816901)",0.6866788180060757,158.61017305526642,6,28,0.886637597577304
272,1810,"(507.3138121546961, 2876.0944751381217)",0.6858303542411439,159.78174593052023,6,33,0.8909105753266741
273,1866,"(507.6779206859593, 2962.2245444801715)",0.6818968959502344,160.61017305526642,6,34,0.909024112506343
274,2037,"(508.37015218458515, 3050.1934216985765)",0.6870272507628481,169.19595949289334,6,35,0.8941716943106403
275,1940,"(508.11288659793814, 3139.0170103092782)",0.6891671720234486,163.4386001800126,6,36,0.9126459396482993
276,1893,"(507.59112519809827, 3581.3882725832013)",0.6757797043804316,163.4386001800126,6,41,0.8905354452341395
277,1968,"(508.6549796747967, 3936.02337398374)",0.6612366491311972,167.8528137423857,6,45,0.8777638817928524
278,1695,"(507.82241887905604, 218.70501474926255)",0.6593464052287582,154.36753236814712,6,3,0.8938561712760611
279,1706,"(506.4179366940211, 1634.556858147714)",0.6897409374066156,153.88225099390854,6,19,0.9053402518754436
280,1668,"(506.423860911271, 2522.767985611511)",0.6855151173179104,150.71067811865476,6,29,0.9228218362355044
281,1886,"(509.88865323435846, 3668.516967126193)",0.6745721830619841,162.8528137423857,6,42,0.8936367473722621
282,1733,"(508.1546451240623, 2695.285054818234)",0.6794971883733297,154.71067811865476,6,31,0.9098459103657447
283,1795,"(509.3559888579387, 3229.166573816156)",0.6804587907586432,157.78174593052023,6,37,0.9060680199754646
284,1858,"(509.57481162540364, 3403.3180839612487)",0.6780219084404483,163.19595949289334,6,39,0.8766712607565068
285,1821,"(509.86600768808347, 3756.5167490389895)",0.6724015031602976,159.19595949289334,6,43,0.9029334208559288
286,1791,"(510.7063093243998, 3845.4036850921275)",0.6648339737905211,158.61017305526642,6,44,0.8946298238089867
287,1967,"(511.2409761057448, 4022.4580579562785)",0.655382437672578,165.1959594928933,6,46,0.9057646819104734
288,3168,"(591.0249368686868, 37.969381313131315)",0.6593533372945138,209.48023074035524,7,1,0.9072123417313614
289,2583,"(592.9620596205962, 123.52497096399536)",0.6666104924354566,190.50966799187808,7,2,0.8943350052952787
290,2001,"(587.9570214892553, 1103.2918540729636)",0.6925889996178382,168.36753236814712,7,13,0.8870339843835126
291,1932,"(587.9922360248447, 1188.9394409937888)",0.6978240571590956,164.8528137423857,7,14,0.8933553811980302
292,1978,"(590.1435793731041, 1545.5596562184023)",0.7032157655782232,166.36753236814712,7,18,0.8980468652327591
293,1894,"(589.280359028511, 1274.8637803590286)",0.6983497939830631,162.0243866176395,7,15,0.9066278729667624
294,1903,"(589.9022595901208, 1457.6558066211246)",0.6970397617796462,164.0243866176395,7,17,0.8888568171177145
295,2026,"(590.8923988153998, 1809.1762092793683)",0.7034899250914581,166.36753236814712,7,21,0.9198397113051416
296,1833,"(589.2924168030551, 2522.4604473540644)",0.6945647871805568,160.02438661763952,7,29,0.8994975537598113
297,3707,"(597.6072295656866, 4206.001348799568)",0.6482658669078637,232.89444430272835,7,48,0.8588438160206323
298,1882,"(590.7747077577046, 654.5223166843783)",0.6972474005542706,163.1959594928933,7,8,0.8879953244045998
299,1994,"(590.8029087261785, 925.6344032096289)",0.6981709835388519,166.61017305526642,7,11,0.9026761897227562
300,1980,"(591.7994949494949, 1988.418181818182)",0.7047870865517925,165.6812408671319,7,23,0.9064176991971599
301,1965,"(591.5959287531807, 2252.2737913486003)",0.7007214488848975,166.50966799187808,7,26,0.8906221850004336
302,1828,"(591.0601750547046, 2344.487964989059)",0.6955614193160853,158.61017305526642,7,27,0.9131118469697531
303,2046,"(593.0733137829912, 2075.7233626588463)",0.704283824966937,168.2670273047588,7,24,0.9080660705193088
304,2034,"(592.8215339233038, 2607.5619469026547)",0.6996838066593402,169.1959594928933,7,30,0.8928547993263835
305,1802,"(591.5316315205328, 2701.9311875693675)",0.6909795216643816,157.78174593052023,7,31,0.9096014328667338
306,1931,"(594.8663904712585, 213.02641118591404)",0.6653994171464547,162.61017305526642,7,3,0.917691509855759
307,1836,"(591.8267973856209, 747.9744008714597)",0.6902964671707463,160.95331880577402,7,9,0.8905999545539055
308,1839,"(592.5938009787928, 831.2387166938554)",0.6910106728934097,160.6101730552664,7,10,0.8958710304925859
309,1975,"(593.3296202531645, 1364.6440506329113)",0.6995502606105735,165.19595949289334,7,16,0.9094485240331391
310,1960,"(593.4045918367347, 389.44795918367345)",0.6771388555422169,164.36753236814712,7,5,0.9116620254817883
311,1968,"(593.8348577235772, 483.3389227642276)",0.6866969552048462,166.02438661763952,7,6,0.8972039756040942
312,1632,"(592.5447303921569, 1010.9583333333334)",0.6771866589773163,151.78174593052023,7,12,0.8902068465600936
313,1946,"(594.3211716341212, 2876.249229188078)",0.6934264353223304,166.2670273047588,7,33,0.8845867619926856
314,1960,"(593.9469387755101, 2963.129081632653)",0.6890556222488995,164.95331880577402,7,34,0.9051984877103093
315,1981,"(594.8581524482585, 3758.6824835941443)",0.6779424137146024,166.0243866176395,7,43,0.903130627881967
316,2166,"(595.9561403508771, 4019.596029547553)",0.6615755073959408,174.8528137423857,7,46,0.8902727194271606
317,1877,"(595.1763452317527, 302.2892914224827)",0.6736678262141298,163.4386001800126,7,4,0.8830084684122979
318,1836,"(593.8436819172114, 1632.9863834422658)",0.6986885385962663,160.61017305526642,7,19,0.8944095769355015
319,1854,"(593.6192017259979, 1900.1952535059331)",0.6993358292615859,160.95331880577402,7,22,0.899331326657375
320,1628,"(593.3206388206388, 2167.8058968058967)",0.6972346678229031,149.53910524340094,7,25,0.9148601464579337
321,1915,"(594.7007832898172, 2434.783812010444)",0.7000460758716018,162.36753236814712,7,28,0.91280973161435
322,1786,"(593.6209406494961, 571.5800671892497)",0.6838328612520037,160.12489168102786,7,7,0.8753336429301015
323,1915,"(595.6271540469974, 2785.9738903394255)",0.6910274919367225,161.78174593052023,7,32,0.9194319819969542
324,1886,"(595.8165429480382, 3404.6399787910923)",0.6818809390139937,161.78174593052023,7,39,0.9055084689536583
325,2008,"(597.1967131474104, 3935.6000996015937)",0.6663873916100305,167.6812408671319,7,45,0.8974383293033739
326,1897,"(596.7174486030575, 3316.6452293094358)",0.6838620318976298,164.61017305526644,7,38,0.8797592705010966
327,1960,"(598.1887755102041, 3140.7780612244896)",0.6897038815526211,164.36753236814712,7,36,0.9116620254817883
328,1836,"(597.0114379084968, 3492.156318082789)",0.6803964287239951,160.12489168102786,7,40,0.8998390640647629
329,1571,"(596.4328453214513, 1722.2164226607256)",0.6865690642902609,148.71067811865476,7,20,0.8926922019667218
330,1751,"(597.456881781839, 3227.072529982867)",0.6684986730271777,158.95331880577402,7,37,0.8708769781886667
331,2401,"(601.4173261141191, 4112.891295293628)",0.6576393822835257,184.50966799187808,7,47,0.8862653482378509
332,1867,"(600.5206213176218, 3580.230851633637)",0.6791392293392987,161.53910524340094,7,41,0.8990810330904865
333,1743,"(599.8714859437752, 3845.5134825014343)",0.6651614862812596,157.4386001800126,7,44,0.8836592170238203
334,2883,"(674.7377731529657, 38.916406520985085)",0.6605319894173417,204.89444430272832,8,1,0.8629669055592047
335,3896,"(685.2171457905545, 4203.1845482546205)",0.6530740427587873,241.79393923933998,8,48,0.8374097069934255
336,2055,"(679.6749391727494, 132.4720194647202)",0.662317637517294,167.4386001800126,8,2,0.9211079297286094
337,1914,"(677.3155694879832, 1635.2471264367816)",0.7013973405454136,162.12489168102783,8,19,0.9150659589227189
338,1971,"(678.5443937087773, 2080.672247590056)",0.7029993732652878,165.19595949289334,8,24,0.9076066029718061
339,2313,"(681.5659316904453, 213.47081712062257)",0.6764188771055331,181.50966799187808,8,3,0.8822384308750498
340,1986,"(679.7633434038268, 743.8534743202417)",0.6941492407637778,167.19595949289334,8,9,0.8927658150184032
341,2147,"(680.7307871448533, 2343.048439683279)",0.7049179429573413,174.50966799187808,8,27,0.8859371716084781
342,1887,"(680.6470588235294, 2787.610492845787)",0.6959152924550849,160.36753236814712,8,32,0.9220381081460507
343,1949,"(680.4874294510005, 572.2154951257055)",0.6899123733639171,167.78174593052023,8,7,0.8700261064305359
344,1876,"(681.658315565032, 653.7116204690832)",0.6910134202934906,164.8528137423857,8,8,0.8674610223227249
345,1885,"(681.1225464190982, 1363.7835543766578)",0.6979934467155563,160.95331880577402,8,16,0.9143686897244617
346,1827,"(681.904214559387, 389.1384783798577)",0.6836751558861092,158.36753236814712,8,5,0.9154109685856043
347,1908,"(681.3852201257862, 926.1975890985325)",0.6973568463024623,161.78174593052023,8,11,0.9160711340209863
348,1974,"(682.0729483282674, 1189.8753799392098)",0.7014363192085344,166.0243866176395,8,14,0.8999393535784971
349,1834,"(681.839149400218, 1278.4672846237731)",0.6962623217225822,159.1959594928933,8,15,0.9093794035418858
350,1837,"(682.1910724006532, 833.9706042460533)",0.6944165145644541,158.95331880577402,8,10,0.9136499194360826
351,1759,"(682.12905059693, 1098.2973280272881)",0.6954976646713262,154.95331880577405,8,13,0.9206062915660813
352,1758,"(681.5147895335608, 1459.1296928327645)",0.6956077539092999,156.95331880577402,8,17,0.8967837457017354
353,1739,"(681.2461184588844, 1541.281771132835)",0.6997666001420695,154.71067811865476,8,18,0.9129959827617024
354,1877,"(682.3787959509856, 1718.9451251997868)",0.7019461593907674,158.95331880577402,8,20,0.9335443107139505
355,1902,"(683.453207150368, 1808.6614090431126)",0.7040535246695945,162.61017305526642,8,21,0.9039095037522804
356,1798,"(681.3364849833148, 1988.1101223581757)",0.6966367859713407,156.95331880577402,8,23,0.9171883815538796
357,1994,"(682.962888665998, 2694.1544633901703)",0.6960135307884439,166.4386001800126,8,31,0.9045381925908221
358,1909,"(682.6333158721844, 3318.641173389209)",0.6860444334884294,163.1959594928933,8,38,0.900734896008704
359,1909,"(683.3897328444211, 3408.2592980618124)",0.6838895222835074,162.95331880577402,8,39,0.903419316945621
360,2591,"(686.6974141258202, 4114.663836356619)",0.6613102670632128,192.50966799187808,8,47,0.8785615386944045
361,1805,"(683.0293628808864, 302.0138504155125)",0.6709966867633479,160.36753236814712,8,4,0.881970739376588
362,1821,"(682.7550796265788, 481.57660626029656)",0.6855746142498735,159.78174593052023,8,6,0.8963249489888804
363,1886,"(682.532873806999, 2523.4310710498407)",0.6959703075291623,161.53910524340094,8,29,0.9082307597261153
364,2017,"(685.1983143282102, 2873.7749132374815)",0.6965654680315359,167.4386001800126,8,33,0.9040752770134333
365,1925,"(684.3646753246753, 3139.410909090909)",0.6887619047619048,165.6812408671319,8,36,0.8812394297750166
366,1918,"(683.929614181439, 3491.225234619395)",0.6798605573616308,166.8528137423857,8,40,0.8657478011656287
367,1832,"(684.3002183406113, 1012.0218340611353)",0.6971851185889203,159.78174593052023,8,12,0.9017393226510867
368,1829,"(684.5576817933297, 2428.8824494259156)",0.6994564693017721,158.36753236814712,8,28,0.9164130605052384
369,1959,"(685.0316488004083, 2964.850433894844)",0.691112912750603,164.36753236814712,8,34,0.9111968917953179
370,1922,"(684.5411030176899, 3227.310093652445)",0.6868539715574055,166.36753236814712,8,37,0.872621878148313
371,1924,"(685.3362785862786, 3757.662162162162)",0.6766927561045208,162.95331880577402,8,43,0.9105179496088921
372,2160,"(687.4, 4020.073611111111)",0.66470406681191,174.50966799187808,8,46,0.8913014861082034
373,1776,"(683.393018018018, 2166.84009009009)",0.6970853206147324,159.4386001800126,8,25,0.8779421095241636
374,1943,"(686.6582604220278, 3846.8450849202263)",0.6749679593916825,163.78174593052023,8,44,0.9102311036488899
375,1899,"(685.9884149552396, 3053.602422327541)",0.6878191824386415,163.1959594928933,8,35,0.8960165361553322
376,1604,"(685.8603491271821, 1904.5043640897757)",0.6927387413818396,150.36753236814712,8,22,0.8914686652845949
377,1841,"(686.7751222161869, 2609.7517653449213)",0.6944243857238713,158.95331880577402,8,30,0.9156393585638694
378,1863,"(687.7165861513688, 3583.3215244229737)",0.6813783377011567,161.19595949289334,8,41,0.9009784751770253
379,1605,"(687.0299065420561, 3673.985046728972)",0.6582151365218986,148.61017305526644,8,42,0.9132460888463605
380,1950,"(688.0435897435898, 3931.5092307692307)",0.6671734539969835,168.4386001800126,8,45,0.8636966364971171
381,1709,"(687.0988882387361, 2253.7419543592746)",0.6833511169242419,154.36753236814712,8,26,0.9012390541066598
382,3011,"(766.6991032879442, 36.62504151444703)",0.6645815018136115,208.06601717798213,9,1,0.8740138438612621
383,3737,"(773.3208455980733, 4203.7321380786725)",0.6542891173060073,232.65180361560903,9,48,0.8676011408888534
384,2109,"(766.9492650545283, 1718.288762446657)",0.705529058470235,170.8528137423857,9,20,0.9079086895890945
385,2364,"(769.1201353637902, 124.84644670050761)",0.6709847052188048,186.7523086789974,9,2,0.8517759576937866
386,2024,"(767.5054347826087, 300.6284584980237)",0.6813299232736573,168.8528137423857,9,4,0.8920799286411131
387,1997,"(767.1061592388583, 1098.6634952428642)",0.7006529401946057,167.4386001800126,9,13,0.8951107229528142
388,2081,"(767.5612686208553, 1187.3517539644401)",0.7024620516154564,171.33809511662426,9,14,0.8907874212277819
389,2129,"(768.2602160638797, 1632.2071395021137)",0.7059983974801757,172.61017305526642,9,19,0.8979512296757982
390,2217,"(769.4027965719441, 212.69463238610734)",0.6763105061600644,176.61017305526642,9,3,0.8931905611064569
391,2006,"(767.7148554336989, 1008.2313060817547)",0.6993568314663852,167.4386001800126,9,12,0.8991447722800927
392,1954,"(767.0496417604913, 1279.1028659160695)",0.6989864932667029,166.0243866176395,9,15,0.8908214269971546
393,1911,"(768.1684981684982, 654.6007326007326)",0.6941422722935328,163.19595949289334,9,8,0.9016785679793782
394,1881,"(768.7150451887294, 919.3652312599681)",0.6973866633309359,162.8528137423857,9,11,0.8912676149561107
395,2018,"(769.4360753221011, 1366.213577799802)",0.7017062127130337,168.50966799187808,9,16,0.8930615263214006
396,2057,"(768.8682547399125, 1452.2139037433155)",0.7059319206535312,168.36753236814712,9,17,0.9118585236766044
397,1981,"(768.2498738011105, 2169.9611307420496)",0.7049400678999516,164.95331880577402,9,25,0.9148970429357768
398,2084,"(769.4035508637236, 2519.4601727447216)",0.702613751834707,170.2670273047588,9,29,0.9033300781656549
399,2041,"(770.3356197942185, 2341.360607545321)",0.7034825297095811,169.6812408671319,9,27,0.8908102504505753
400,1908,"(769.9785115303984, 387.8522012578616)",0.684562420355983,162.61017305526642,9,5,0.9067609532909312
401,1928,"(768.3345435684647, 1548.2868257261412)",0.7010719225449515,164.95331880577402,9,18,0.8904197368905492
402,2005,"(770.2354114713216, 2079.4683291770575)",0.7018512542173977,166.36753236814712,9,24,0.9103053411484744
403,1604,"(769.5049875311721, 475.93204488778053)",0.6679624468241162,150.12489168102786,9,6,0.8943526823289532
404,1875,"(769.7978666666667, 747.2090666666667)",0.6957448366013071,161.5391052434009,9,9,0.9029335495686464
405,1908,"(770.4261006289308, 1906.0545073375263)",0.6991347062934189,164.12489168102786,9,22,0.8901010829909356
406,1937,"(771.2638100154878, 3406.0893133711925)",0.6856124793748165,163.19595949289334,9,39,0.9139463035981451
407,2028,"(772.1918145956607, 3494.76775147929)",0.6879993812120508,168.0243866176395,9,40,0.9026786638039966
408,2701,"(776.2502776749352, 4108.379859311366)",0.6634245849394923,197.58073580374355,9,47,0.8694512802982414
409,1945,"(771.8735218508997, 1811.4560411311054)",0.7021966833005696,165.19595949289334,9,21,0.8956341160731419
410,1900,"(771.61, 1988.1394736842105)",0.7002167182662539,163.4386001800126,9,23,0.8938284975936953
411,1955,"(771.6092071611254, 2433.8081841432227)",0.6978667067850158,164.0243866176395,9,28,0.9131450748634429
412,1946,"(772.5971223021583, 3049.7682425488183)",0.6892267698446285,164.2670273047588,9,35,0.9062581060302045
413,1933,"(772.0843248836006, 3227.739782721159)",0.6888794214012558,162.36753236814712,9,37,0.9213896664284797
414,1959,"(771.9305768249106, 3580.3976518631957)",0.6832957991772513,162.36753236814712,9,41,0.9337829056044447
415,1839,"(771.8820010875476, 565.2969004893964)",0.6884432076256277,162.12489168102786,9,7,0.8792091423505116
416,1769,"(772.2685132843415, 831.3900508762013)",0.6922045245458274,157.78174593052023,9,10,0.8929439149507503
417,1985,"(773.1284634760706, 2696.6357682619646)",0.697644095421544,166.61017305526642,9,31,0.8986019240720516
418,1919,"(773.342886920271, 3671.4861907243358)",0.6829578313868538,164.8528137423857,9,42,0.8873441907448344
419,1857,"(773.8890683898761, 2784.99084544965)",0.6957796150231769,160.36753236814712,9,32,0.9073793146938083
420,1917,"(774.4757433489827, 3756.0589462702137)",0.6776171918950157,162.61017305526642,9,43,0.9110381275989073
421,2142,"(776.4243697478992, 3930.870214752568)",0.6731000897090862,173.6812408671319,9,45,0.8923259108448887
422,1908,"(773.9481132075472, 2876.0539832285117)",0.6862519011797592,161.53910524340094,9,33,0.9188251800410542
423,1900,"(774.7521052631579, 3844.494210526316)",0.6753581011351908,160.95331880577402,9,44,0.9216448331440198
424,1544,"(774.0971502590673, 2608.934585492228)",0.6755892512445392,146.12489168102786,9,30,0.9086753680240851
425,1852,"(775.8606911447084, 2962.7435205183583)",0.6889022995807395,160.95331880577402,9,34,0.898361174201434
426,1921,"(775.0650702758979, 3141.9281624154087)",0.6879219360831267,162.95331880577402,9,36,0.9090982230762379
427,1879,"(775.6588610963279, 3318.8994145822244)",0.6828934873576892,161.53910524340094,9,38,0.9048598078077257
428,2136,"(778.5987827715355, 4021.9962546816478)",0.6654108834545054,174.78174593052023,9,46,0.8786561755991897
429,2466,"(855.3321167883212, 129.6094890510949)",0.6737846476790229,189.16652224137047,10,2,0.8659929912326865
430,2418,"(856.483870967742, 215.58808933002481)",0.6738302599782675,188.16652224137044,10,3,0.8581860370318578
431,2002,"(854.999000999001, 741.3806193806194)",0.6975926034749564,166.0243866176395,10,9,0.9127044507923765
432,2046,"(856.2209188660802, 919.5962854349951)",0.697742127153892,168.0243866176395,10,11,0.9106906046069907
433,2111,"(856.8758882046424, 1544.1113216485078)",0.704712012706551,170.0243866176395,10,18,0.9176470310279562
434,1969,"(856.7805992889791, 1099.193499238192)",0.7017337356476364,165.19595949289334,10,13,0.9066856424411397
435,2042,"(857.5994123408423, 2074.8594515181194)",0.7012463751416336,167.78174593052023,10,24,0.9115409488615466
436,1911,"(857.9806384092099, 566.2401883830455)",0.6914355485784057,164.61017305526642,10,7,0.8862519588442784
437,2063,"(858.0722249151721, 1456.82113427048)",0.699841274367236,169.92388155425118,10,17,0.8978426916255721
438,2075,"(858.0250602409639, 2166.41156626506)",0.7011292227734468,169.19595949289334,10,25,0.9108523641112315
439,2092,"(859.2318355640535, 2252.3771510516253)",0.7043770854422075,171.68124086713192,10,26,0.8919199066897456
440,1902,"(857.3370136698212, 836.0583596214511)",0.6956536978618997,162.61017305526642,10,10,0.9039095037522804
441,1928,"(859.1410788381743, 1185.5217842323652)",0.7001057684484583,162.8528137423857,10,14,0.9135374596679328
442,2070,"(859.5458937198067, 1275.4623188405797)",0.7010324902908023,168.02438661763952,10,15,0.9213731923443157
443,2013,"(859.5638350720318, 1362.6323894684551)",0.7018633782375344,164.8528137423857,10,16,0.9308097217140967
444,2017,"(858.3544868616758, 303.8512642538423)",0.6801481524687217,169.78174593052023,10,4,0.8792933156146301
445,2082,"(859.1186359269933, 391.97886647454374)",0.6862236537266202,174.0243866176395,10,5,0.863913709358254
446,2054,"(860.6270691333982, 2874.3456669912366)",0.6955801210454972,171.92388155425118,10,33,0.8732485794329641
447,3868,"(866.7812823164426, 4205.126163391934)",0.6545035180566539,238.1370849898476,10,48,0.8571212513776878
448,1857,"(858.7415185783522, 483.4507269789984)",0.6873092802010412,162.61017305526642,10,6,0.8825236322123999
449,1867,"(859.5313336904125, 653.0112479914301)",0.6927859520883876,159.78174593052023,10,8,0.9189668752126523
450,1808,"(858.9363938053098, 1725.7151548672566)",0.6968484296373416,158.12489168102786,10,20,0.9086733857312349
451,1952,"(860.5343237704918, 1986.6531762295083)",0.6998874959819994,162.61017305526642,10,23,0.9276715832410365
452,2023,"(861.0227385071676, 2784.046959960455)",0.6972153567309277,169.4386001800126,10,32,0.8854846501297066
453,2374,"(862.7759056444819, 4024.2283066554337)",0.6707501197614681,184.2670273047588,10,46,0.8786083359381563
454,2763,"(864.5436120159247, 4108.9221860296775)",0.6644127937095938,196.7523086789974,10,47,0.8969145614208123
455,2064,"(861.3803294573644, 1633.7403100775193)",0.6926508587931296,168.8528137423857,10,19,0.90970996675655
456,1883,"(859.926712692512, 1900.6128518321827)",0.6966917622067414,161.78174593052023,10,22,0.9040681055353863
457,1965,"(860.5374045801527, 2343.0580152671755)",0.6987516838796588,167.19595949289334,10,27,0.8833256931073324
458,1978,"(861.3746208291203, 2607.5581395348836)",0.6963183251055731,165.4386001800126,10,30,0.9081601847402461
459,2000,"(861.8085, 2695.676)",0.6982078431372549,166.61017305526642,10,31,0.9053923668232258
460,1953,"(860.9411162314389, 1014.2672811059908)",0.6978203467767035,166.0243866176395,10,12,0.8903655306680877
461,1868,"(861.5074946466809, 2519.932012847966)",0.6970966116639374,161.78174593052023,10,29,0.8968662884440263
462,1995,"(862.4857142857143, 2962.008521303258)",0.6958022507248514,166.8528137423857,10,34,0.90050409975257
463,1876,"(862.0255863539446, 3228.2606609808104)",0.688425519461516,163.19595949289334,10,37,0.8851643084925763
464,2006,"(862.889332003988, 3315.5658025922235)",0.685734952006725,167.78174593052023,10,38,0.8954706872753488
465,2047,"(863.0019540791402, 3494.3478260869565)",0.6851442091247832,169.1959594928933,10,40,0.8985613442581646
466,1707,"(861.0978324545987, 2435.6871704745167)",0.6907382519498719,155.53910524340094,10,28,0.8866744465816071
467,1942,"(863.2899073120494, 3054.2245108135944)",0.6907796692312352,162.36753236814712,10,35,0.9256796338355445
468,1964,"(863.0188391038697, 3141.028513238289)",0.6893255061698814,165.1959594928933,10,36,0.9043832411144739
469,1942,"(863.5108135942328, 3580.5597322348094)",0.6846529755053411,165.92388155425118,10,41,0.886423562715058
470,1876,"(862.752132196162, 3848.6353944562898)",0.6735168694343409,163.4386001800126,10,44,0.8825380323609328
471,2193,"(865.2056543547652, 3933.3283173734612)",0.6734780004112908,175.92388155425118,10,45,0.8904281849649267
472,1988,"(863.170523138833, 1810.7837022132796)",0.7003728251864126,166.36753236814712,10,21,0.9025870414978389
473,1937,"(865.368094992256, 3403.676819824471)",0.6866004636237562,164.0243866176395,10,39,0.904737601028383
474,1881,"(865.046783625731, 3669.2886762360445)",0.679359122702776,164.4386001800126,10,42,0.8741603770260816
475,1848,"(864.7435064935065, 3757.3008658008657)",0.6757066462948816,160.6101730552664,10,43,0.9002553911638383
476,2946,"(941.6340801086219, 35.93720298710115)",0.6649721124023269,205.7228714274745,11,1,0.8747369087880604
477,2028,"(944.4072978303748, 563.7184418145956)",0.6949336736667054,170.8528137423857,11,7,0.8730387968168248
478,2097,"(943.8669527896996, 656.8040057224606)",0.6958942279820847,171.19595949289334,11,8,0.8991274851789911
479,1984,"(943.5771169354839, 1902.9097782258063)",0.6999980234029096,168.2670273047588,11,22,0.8805489168672084
480,1973,"(944.7643182970096, 830.2883933096807)",0.6983194697037458,166.36753236814712,11,10,0.8957767771002193
481,2136,"(946.7771535580524, 1808.3867041198503)",0.7021957846809136,170.0243866176395,11,21,0.9285144757345876
482,2850,"(951.5652631578947, 4111.303859649122)",0.665437908496732,200.65180361560903,11,47,0.8895463628686037
483,3699,"(953.6517977831846, 4203.406326034064)",0.6540474638084485,235.1370849898476,11,48,0.8407210772381667
484,2140,"(948.3257009345795, 303.80467289719627)",0.6787905442550851,177.3380951166243,11,4,0.8551052228440786
485,1994,"(947.7026078234704, 743.6003009027081)",0.6965799358860897,168.50966799187808,11,9,0.8824403783373999
486,1901,"(945.5744345081536, 1279.4850078905838)",0.6986580850120164,166.2670273047588,11,15,0.8641312613299564
487,2179,"(948.550711335475, 1541.5920146856356)",0.7015144561725561,175.09545442950497,11,18,0.8931354978626901
488,2089,"(947.7769267592149, 1629.03590234562)",0.700083537483926,170.8528137423857,11,19,0.8992988395218674
489,2040,"(946.9308823529411, 2164.9955882352942)",0.7010572856593619,167.78174593052023,11,25,0.9106481565512022
490,2139,"(947.7358578775129, 2252.992052360916)",0.7009836005463429,172.8528137423857,11,26,0.8996378968404629
491,1854,"(945.9514563106796, 1104.8015102481122)",0.7002136345368785,160.36753236814712,11,13,0.905913435348584
492,2551,"(949.5691885535084, 129.45197961583693)",0.6743330181935573,191.92388155425118,11,2,0.870286578278675
493,2069,"(949.2213629772837, 2344.36346060899)",0.6985225409641865,169.68124086713192,11,27,0.9030310672132481
494,2117,"(949.5715635333019, 2430.730278696268)",0.7009345448146194,170.0243866176395,11,28,0.9202552177575477
495,2044,"(948.4070450097847, 2518.848336594912)",0.6981255515904993,170.0243866176395,11,29,0.8885222792141839
496,2053,"(949.1787627861665, 2610.1885046273746)",0.6993897023007938,166.61017305526642,11,30,0.9293852645440412
497,2020,"(949.1376237623763, 2786.4539603960397)",0.6967190836730732,167.4386001800126,11,32,0.9054199601225261
498,2029,"(949.029078363726, 3139.9640216855596)",0.6878999603784343,167.6812408671319,11,36,0.906823889520192
499,2106,"(949.2459639126306, 218.36799620132953)",0.6787199970206506,172.61017305526642,11,3,0.8882504883500381
500,1877,"(946.7053809270112, 394.0053276505061)",0.6836482914956072,163.29646455628165,11,5,0.8845463042901586
501,1965,"(949.2880407124682, 920.7516539440204)",0.6974983784862545,164.8528137423857,11,11,0.9086145569638351
502,1883,"(948.5825809877855, 1010.0993096123208)",0.6937781804171483,163.6812408671319,11,12,0.8832067234968608
503,2007,"(949.8659691081216, 1452.4170403587443)",0.700620377697666,166.6101730552664,11,17,0.9085612401071074
504,1845,"(948.7073170731708, 1724.0726287262873)",0.6970508528614697,160.02438661763952,11,20,0.9053862447827888
505,1973,"(950.0177394830208, 2077.4865686771413)",0.7085219085099829,164.61017305526642,11,24,0.9150052929355108
