,area,centroid,mean_intensity,perimeter,row,column,circularity
253,1748,"(507.51544622425627, 572.4239130434783)",0.6672746444115403,158.02438661763952,6,7,0.8796361434097871
254,1831,"(508.6231567449481, 1457.6531949754233)",0.6781208168685278,160.8528137423857,6,17,0.8892848297733574
255,1885,"(509.72732095490716, 2436.3740053050396)",0.6870692255682115,163.61017305526642,6,28,0.8849130719372513
256,1868,"(508.8747323340471, 2793.132226980728)",0.6812675819792584,161.1959594928933,6,32,0.9033965601882361
257,2100,"(510.3809523809524, 3942.654761904762)",0.656937441643324,170.0243866176395,6,45,0.9128653553570384
258,1721,"(509.0726321905869, 1278.5496804183615)",0.6757949664467763,154.95331880577402,6,15,0.900718264801152
259,1724,"(509.61426914153134, 1548.1357308584686)",0.6877394113097675,157.4386001800126,6,18,0.8740266724894241
260,1795,"(508.9353760445683, 2083.366016713092)",0.6867529630236496,156.36753236814712,6,24,0.922531388546536
261,1860,"(508.7951612903226, 3321.0440860215053)",0.676156441071052,160.36753236814712,6,38,0.9088451940390325
262,1907,"(510.14577871001575, 3498.6124803356056)",0.6738538100085341,162.95331880577402,6,40,0.9024728325905182
263,1546,"(508.32988357050453, 838.8771021992238)",0.6773989802906932,145.78174593052023,6,10,0.9141407292950247
264,1623,"(508.8231669747381, 1018.4386937769563)",0.6803063800997909,149.53910524340094,6,12,0.9120503794233576
265,1722,"(509.89895470383277, 1190.8937282229965)",0.6844640295142448,154.12489168102786,6,14,0.9109560874964377
266,1935,"(510.8956072351421, 2170.4728682170544)",0.6796210163652023,162.95331880577402,6,25,0.9157236135619574
267,1938,"(511.05985552115584, 2344.342105263158)",0.6807138954653069,164.0243866176395,6,27,0.9052046829081085
268,1936,"(511.08935950413223, 2526.3279958677685)",0.6778135634419057,162.61017305526642,6,29,0.9200677178046346
269,2014,"(511.7030784508441, 2880.8674280039722)",0.6760207956072201,168.26702730475878,6,33,0.8938636686343541
270,2013,"(511.3894684550422, 3583.817188276205)",0.6664173071116176,166.0243866176395,6,41,0.9177193104121149
271,1980,"(512.1065656565656, 3762.3823232323234)",0.6602713408595761,166.61017305526642,6,43,0.8963384431549936
272,2052,"(511.93908382066274, 4029.0311890838207)",0.6613614646638382,171.095454429505,6,46,0.8808668722033302
273,1672,"(509.53468899521533, 393.4677033492823)",0.6597288676236044,154.19595949289334,6,5,0.8836904256561079
274,1665,"(510.0444444444444, 745.6762762762763)",0.6711228875934758,152.61017305526642,6,9,0.8983739126360475
275,1783,"(511.75659001682556, 2256.49467190129)",0.6874863910791462,157.4386001800126,6,26,0.903938258148865
276,2026,"(511.7630799605133, 3054.0528134254687)",0.6727212898979927,169.4386001800126,6,35,0.8867977761556034
277,1793,"(512.0663692136085, 2607.368655883993)",0.6845116630031824,158.8528137423857,6,30,0.8928948743302723
278,2076,"(514.638246628131, 2698.8323699421967)",0.6784143715289583,170.0243866176395,6,31,0.9024326084386722
279,1889,"(512.6511381683431, 3142.382212811011)",0.6804181068933662,162.61017305526642,6,36,0.8977313630852038
280,1680,"(512.2892857142857, 304.6303571428571)",0.6626143790849672,153.1959594928933,6,4,0.8995483756689892
281,1860,"(514.2989247311828, 3405.5424731182798)",0.666010963525195,162.0243866176395,6,39,0.8903526101996716
282,1776,"(513.5653153153153, 3848.386261261261)",0.663016693163752,156.61017305526642,6,44,0.9099402723098947
283,1713,"(513.7221249270286, 2967.0758902510215)",0.6767121092453328,151.53910524340094,6,34,0.9373845467751026
284,1965,"(515.4605597964377, 3233.047328244275)",0.6695604450431571,164.95331880577405,6,37,0.9075076675258964
285,1747,"(514.8895248998283, 1992.0927303949627)",0.675773595070541,153.29646455628165,6,23,0.9341970491510122
286,1590,"(515.1578616352201, 3675.386163522013)",0.6618818596621038,148.71067811865476,6,42,0.9034886067008834
287,3995,"(593.9627033792241, 1275.7774718397998)",0.6877420304792755,238.79393923933998,7,15,0.880400028389636
288,4128,"(595.8827519379845, 923.546753875969)",0.6876918984648124,240.79393923933998,7,11,0.8946608835575395
289,4255,"(599.5341950646299, 1009.9819036427732)",0.6897444759337342,248.20815280171308,7,12,0.8679152981098672
290,4127,"(599.6098861158226, 1366.5056942088684)",0.6901200606242013,243.55129855222071,7,16,0.8743059500719285
291,2922,"(596.8045859000684, 42.333333333333336)",0.6552817704768422,206.3086578651014,7,1,0.8626908028721471
292,3364,"(597.5859096313912, 4209.172413793103)",0.6477431162714788,217.99494936611666,7,48,0.8895553739770287
293,2059,"(594.2185526954833, 2347.2574065080134)",0.6985972630917351,169.4386001800126,7,27,0.9012421624404676
294,2182,"(595.4720439963336, 2966.7974335472045)",0.6920705954242374,173.4386001800126,7,34,0.9115344586545587
295,1899,"(593.6461295418642, 1105.7672459189048)",0.6945182707100745,161.1959594928933,7,13,0.9183886872577411
296,2139,"(596.3314633006078, 2256.3716690042074)",0.701458442189405,173.4386001800126,7,26,0.8935711306425762
297,2212,"(596.375226039783, 2437.6121157323687)",0.6993369499698613,177.3380951166243,7,28,0.8838751181921036
298,2427,"(596.3444581788216, 4025.634116192831)",0.6726564709113971,183.92388155425118,7,46,0.9015781809391545
299,1952,"(595.3258196721312, 1547.154713114754)",0.6973983445837352,168.2670273047588,7,18,0.8663465149822535
300,2180,"(596.8899082568807, 1813.6623853211008)",0.7033459255261737,172.61017305526642,7,21,0.9194615691372663
301,2287,"(598.2903366856143, 126.40708351552252)",0.6680744532181041,180.16652224137044,7,2,0.8853761884571812
302,1931,"(596.234075608493, 1191.235111341274)",0.6955737654979134,164.95331880577402,7,14,0.8918052447799016
303,2107,"(597.563360227812, 1993.362126245847)",0.7011548805568738,170.0243866176395,7,23,0.9159082398748952
304,2124,"(598.0169491525423, 2080.536252354049)",0.7024962150585281,172.0243866176395,7,24,0.9019538994194145
305,2203,"(597.557421697685, 2703.8978665456198)",0.696928430927523,174.50966799187808,7,31,0.9090449879149871
306,2252,"(599.1123445825932, 3410.007992895204)",0.6870058858356841,177.09545442950497,7,39,0.9023258969846678
307,1992,"(596.3734939759037, 3766.9166666666665)",0.6741475706748562,166.61017305526642,7,43,0.9017707973559328
308,2165,"(597.954272517321, 3941.7376443418016)",0.6710917900647557,174.50966799187808,7,45,0.8933646839927131
309,2717,"(601.004048582996, 4119.345601766654)",0.6657270490087828,195.3380951166243,7,47,0.8947992385952666
310,1933,"(597.9968960165546, 572.1458872219348)",0.6890072324843026,165.78174593052023,7,7,0.8838291066865004
311,2196,"(598.712204007286, 2880.9189435336975)",0.6916889888924604,175.09545442950497,7,33,0.9001035123021879
312,1893,"(598.1072371896461, 750.9207606973058)",0.6889158198937262,160.61017305526644,7,9,0.9221771945200999
313,1979,"(598.8504295098535, 1636.4840828701365)",0.6992420414350682,167.6101730552664,7,19,0.8852275249468444
314,2128,"(599.6278195488721, 2788.6301691729323)",0.6930967123691582,171.92388155425118,7,32,0.9047093364329832
315,1985,"(598.4579345088162, 3058.6856423173804)",0.6883963056255248,164.36753236814712,7,35,0.9232903676435458
316,2094,"(599.3204393505254, 3676.1442215854822)",0.6764087870105062,171.4386001800126,7,42,0.8953015109295517
317,1960,"(599.9535714285714, 393.8724489795918)",0.68140656262505,165.6812408671319,7,5,0.897261964861835
318,1866,"(598.943729903537, 657.558949624866)",0.6888867872979846,163.4386001800126,7,8,0.8778336718472818
319,1824,"(598.9671052631579, 834.6666666666666)",0.6900928792569659,159.1959594928933,7,10,0.9044209553219191
320,2079,"(600.0909090909091, 1459.2260702260703)",0.6999424685699195,167.78174593052023,7,17,0.9280576066029165
321,1965,"(599.8575063613232, 2170.3104325699746)",0.6964665968168438,165.19595949289334,7,25,0.9048437213798066
322,2112,"(601.5033143939394, 216.64914772727272)",0.6711434194890078,174.50966799187808,7,3,0.87149478641691
323,1850,"(599.9751351351351, 304.7708108108108)",0.6751605723370429,160.61017305526642,7,4,0.9012296935352275
324,1949,"(600.2396100564392, 486.51051821446896)",0.6845360617310033,167.4386001800126,7,6,0.8735957932073285
325,1876,"(599.3720682302771, 1723.0740938166311)",0.696680463230068,164.0243866176395,7,20,0.8762456063651246
326,1950,"(601.1405128205129, 1902.9066666666668)",0.6984233283056813,164.8528137423857,7,22,0.9016785679793784
327,2040,"(601.5593137254901, 3231.149509803922)",0.6855247981545559,168.2670273047588,7,37,0.9054031201658796
328,1974,"(601.4280648429584, 3145.7654508611954)",0.6866082603254068,165.4386001800126,7,36,0.9063236626275257
329,2006,"(601.2676969092722, 3498.159521435693)",0.6831700975504857,168.2670273047588,7,40,0.890313068163115
330,2054,"(603.1499513145083, 3853.1265822784812)",0.6753594134830173,168.8528137423857,7,44,0.9053024572276908
331,2007,"(603.1190832087693, 3586.4867962132535)",0.6789784772902683,168.0243866176395,7,41,0.8933313995338369
332,1977,"(603.0612038442084, 3320.4921598381384)",0.6853283346722605,166.02438661763952,7,38,0.9013070425656983
333,1389,"(602.0482361411088, 2609.049676025918)",0.6815228899335112,138.71067811865476,7,30,0.9071776039612784
334,3571,"(683.1705404648558, 1281.2453094371324)",0.6844603313181895,224.30865786510142,8,15,0.8918824960418456
335,4023,"(687.1175739497887, 927.6065125528213)",0.6870387429145162,238.55129855222071,8,11,0.8883749962822904
336,3527,"(684.8454777431244, 4206.309895094982)",0.6527616093219255,228.96551211459382,8,48,0.8454251830394763
337,2970,"(683.7404040404041, 42.96902356902357)",0.6608965471710571,207.82337649086287,8,1,0.8641268911562914
338,4047,"(692.608846058809, 2522.404002965159)",0.6878404240371712,241.1370849898476,8,29,0.8746112417671534
339,2222,"(687.3483348334834, 132.34743474347434)",0.6677644235011736,178.50966799187808,8,2,0.8762548487053807
340,1960,"(685.2311224489796, 219.99693877551022)",0.6588755502200879,166.26702730475878,8,3,0.8909506955322017
341,1793,"(683.7858337981037, 391.2007808142777)",0.6674934111960458,158.0243866176395,8,5,0.9022812386348678
342,1771,"(684.1479390175042, 747.9904009034444)",0.6763078353871192,157.1959594928933,8,9,0.9006284616432736
343,1885,"(685.6679045092839, 1639.4477453580903)",0.686788370520622,163.19595949289334,8,19,0.889410832360611
344,1987,"(685.3784599899345, 2346.9013588324106)",0.6836081589153024,165.78174593052023,8,27,0.9085196249281304
345,2661,"(689.2758361518227, 4119.073280721534)",0.6673209982978534,193.92388155425118,8,47,0.8891850410665253
346,2821,"(691.3016660758597, 1015.3381779510812)",0.6797533901898228,201.4802307403552,8,12,0.8732690554474174
347,2724,"(690.4151982378854, 1363.7566079295154)",0.6817166220379488,192.7523086789974,8,16,0.9213354681510723
348,1843,"(686.2506782419968, 1989.451437873033)",0.6849871798963753,160.36753236814712,8,23,0.900538544416095
349,1783,"(685.3785754346607, 2082.5776780706674)",0.6923867022972958,158.36753236814712,8,24,0.8933649463536577
350,1661,"(686.6134858518965, 306.7664057796508)",0.66659111567565,154.36753236814712,8,4,0.8759263129731786
351,1700,"(685.68, 1544.4517647058824)",0.6889711649365627,153.78174593052023,8,18,0.9033357767179989
352,1695,"(685.5681415929204, 1904.4076696165191)",0.6899300133032564,152.36753236814712,8,22,0.9174759701943078
353,1831,"(686.0622610595303, 3322.5106499180774)",0.6778252535312322,158.61017305526642,8,38,0.9146103893881936
354,1928,"(686.6996887966804, 3409.464211618257)",0.6680396224879992,163.78174593052023,8,39,0.9032041007900463
355,1797,"(686.601001669449, 3495.3311074012245)",0.6745621787947231,158.53910524340094,8,40,0.8984318416391889
356,1762,"(686.3104426787742, 3676.3677639046537)",0.6703345129198103,155.53910524340094,8,42,0.9152433361902705
357,1959,"(687.5222052067381, 3763.617151607963)",0.662392777427459,166.8528137423857,8,43,0.884254401711922
358,1851,"(687.8471096704484, 1811.9502971366828)",0.6838063156110634,160.02438661763952,8,21,0.9083305902942777
359,2107,"(689.3051732320836, 2698.7479829140957)",0.6823510799668705,171.095454429505,8,31,0.9044768517214506
360,1913,"(687.2425509670675, 2790.1233664401466)",0.687053493640007,163.1959594928933,8,32,0.9026222399500529
361,2039,"(689.1029916625797, 3229.567925453654)",0.673773187548683,170.61017305526644,8,37,0.8802727194164089
362,2072,"(689.3629343629343, 4027.102799227799)",0.6624100991748051,171.3380951166243,8,46,0.886934904749622
363,1578,"(687.1140684410647, 483.12040557667933)",0.6746042396679838,149.53910524340094,8,6,0.8867624761121741
364,1751,"(687.4928612221588, 575.6493432324386)",0.6710697528583106,157.12489168102786,8,7,0.8912633077543458
365,1622,"(687.7207151664611, 656.9537607891492)",0.6797877227339764,150.53910524340097,8,8,0.8994189904976596
366,1643,"(687.6828971393792, 837.2434570906878)",0.6817371379470838,151.19595949289334,8,10,0.9031649115762883
367,1774,"(688.2559188275085, 1460.7480270574972)",0.6820545128987333,158.36753236814712,8,17,0.888855532715305
368,1786,"(688.8157894736842, 2171.340425531915)",0.6817864435807917,158.12489168102786,8,25,0.897616519311939
369,2027,"(689.3186975826344, 2877.1524420325604)",0.6781818005939425,167.19595949289334,8,33,0.9111965292257318
370,1719,"(687.3571844095404, 3852.170447934846)",0.6640203492682705,153.53910524340094,8,44,0.9163211902569106
371,1684,"(688.1217339667459, 1102.3052256532067)",0.678068091844814,152.61017305526642,8,13,0.9086256269544167
372,1694,"(688.7443919716648, 1192.878984651712)",0.6873556033983842,151.53910524340094,8,14,0.9269874035242404
373,1847,"(689.3622089875473, 2431.5630752571738)",0.6903107317642813,159.1959594928933,8,28,0.9158253862278425
374,1930,"(690.4046632124353, 3056.880310880829)",0.6746032713603576,163.78174593052023,8,35,0.9041410345045587
375,1781,"(689.0168444693992, 3142.5946097697924)",0.6789510189252568,157.53910524340094,8,36,0.9017725981769746
376,1924,"(690.1658004158004, 3937.4173596673595)",0.658538176185235,162.95331880577402,8,45,0.9105179496088921
377,1689,"(690.5914742451155, 1722.8146832445234)",0.6907440299980265,151.53910524340094,8,20,0.924251313195066
378,1749,"(690.861063464837, 2252.93196112064)",0.6908642473570332,154.12489168102786,8,26,0.9252393710982983
379,1966,"(692.1225839267548, 3585.9486266531026)",0.6664652025611872,164.36753236814712,8,41,0.9144528276006101
380,1817,"(691.7881122729774, 2968.6582278481014)",0.6812220099927698,158.36753236814712,8,34,0.9104005089874347
381,3486,"(774.0309810671256, 4206.981927710844)",0.6528196820897033,223.37972567696687,9,48,0.8779094831150245
382,2915,"(773.4120068610634, 37.78353344768439)",0.6624867991793629,204.06601717798213,9,1,0.8796442061433072
383,1837,"(770.1279259662493, 304.1295590636908)",0.677568926318486,161.92388155425118,9,4,0.8804348168034751
384,2060,"(771.5169902912621, 2083.010194174757)",0.6996763754045309,167.4386001800126,9,24,0.9233490682437643
385,1978,"(772.3518705763397, 1103.3210313447928)",0.6975534804417218,166.02438661763952,9,13,0.9017629388947653
386,1994,"(772.5215646940823, 1456.5280842527582)",0.7014376462721498,167.19595949289334,9,17,0.8963620519369064
387,2085,"(773.10551558753, 2255.92757793765)",0.7001438848920863,169.4386001800126,9,26,0.9126225879982395
388,2183,"(773.557031607879, 2522.662849289968)",0.7001050901350003,175.4386001800126,9,29,0.8912782178115759
389,2306,"(774.8816131830009, 2612.493061578491)",0.7021019335748175,179.3380951166243,9,30,0.9009984876726935
390,2058,"(773.3284742468416, 3675.8644314868807)",0.6768669372510909,171.09545442950497,9,42,0.8834425063325799
391,2760,"(776.5648550724637, 4114.976811594202)",0.6694700198920148,197.82337649086284,9,47,0.8862652591250301
392,2171,"(775.0953477660064, 220.36895439889452)",0.6761662195970051,177.92388155425118,9,3,0.861789500254915
393,2000,"(774.231, 750.3625)",0.6947588235294118,169.19595949289334,9,9,0.8779299895048014
394,1871,"(772.7846071619455, 1546.5082843399252)",0.6992716487984826,161.78174593052023,9,18,0.8983066518622983
395,2059,"(774.2894609033511, 2171.830985915493)",0.6982563399327677,171.095454429505,9,25,0.8838717786874545
396,2138,"(774.6370439663236, 2347.594013096352)",0.7007318549496505,174.0243866176395,9,27,0.8871505814639514
397,2023,"(773.6826495304003, 3585.194265941671)",0.6782956781328447,170.7523086789974,9,41,0.8719118460088661
398,2346,"(777.6040068201194, 127.53537936913897)",0.6731708540193571,182.8528137423857,9,2,0.8817278865032555
399,1900,"(773.7168421052631, 657.3615789473685)",0.693374613003096,160.95331880577405,9,8,0.9216448331440196
400,1963,"(774.5007641365257, 923.7717778909832)",0.6950426018598984,165.92388155425118,9,11,0.896008987440607
401,2092,"(775.4455066921606, 1281.8417782026768)",0.7016589809920144,170.0243866176395,9,15,0.9093877730509163
402,2115,"(776.2539007092198, 1636.9617021276595)",0.7031493070041256,172.36753236814712,9,19,0.8945596545458536
403,2014,"(774.4617676266137, 1722.3440913604766)",0.7016901298751874,167.19595949289334,9,20,0.9053526442331641
404,2116,"(774.8553875236295, 3230.5264650283552)",0.6871177582564217,170.0243866176395,9,37,0.9198205199692825
405,2191,"(776.2094933820174, 3499.748060246463)",0.6841768017110997,176.16652224137047,9,40,0.8871672060307652
406,2125,"(775.4263529411764, 3849.748705882353)",0.6785476355247982,173.19595949289334,9,44,0.890211676065909
407,1993,"(775.2970396387356, 393.0551931761164)",0.683291520321124,166.61017305526642,9,5,0.9022234935393445
408,1873,"(774.5088093966898, 481.4415376401495)",0.6867267569067137,162.61017305526642,9,6,0.890127497648802
409,2134,"(776.1419868791003, 1905.3378631677601)",0.7022860503151588,171.78174593052023,9,22,0.9087621999366389
410,2157,"(776.9262865090403, 2697.4974501622623)",0.6983446507949493,175.3380951166243,9,31,0.8816727963828941
411,2184,"(776.2252747252747, 3410.0251831501832)",0.6859908065790418,174.2670273047588,9,39,0.9037161680844751
412,2140,"(776.0551401869159, 3761.473364485981)",0.679124060839289,174.50966799187808,9,43,0.8830486945701644
413,2308,"(776.8487868284229, 3937.4571057192375)",0.676890270839705,179.6812408671319,9,45,0.8983388715796016
414,1982,"(776.1548940464178, 1010.8355196770939)",0.6972141429730319,164.61017305526644,9,12,0.91917916401327
415,1954,"(776.5051177072671, 1370.5624360286592)",0.6993537640235213,166.50966799187808,9,16,0.8856365137358001
416,1999,"(776.9714857428714, 1993.543271635818)",0.6999107396835672,165.78174593052023,9,23,0.9140064067596039
417,1903,"(776.9973725696269, 567.6295323173936)",0.6896170133844395,161.19595949289334,9,7,0.9203231552667093
418,2044,"(778.3326810176126, 1814.3747553816047)",0.7007981274701662,170.02438661763952,9,21,0.8885222792141836
419,2100,"(778.7504761904762, 2784.127619047619)",0.6955929038281979,169.4386001800126,9,32,0.9191882181277231
420,2046,"(778.8910068426197, 2878.0669599217986)",0.6895156498572058,168.8528137423857,9,33,0.9017764496046035
421,1880,"(778.0734042553191, 836.0441489361702)",0.6929057154776804,164.0243866176395,9,10,0.8781139338840268
422,2031,"(779.1373707533235, 3054.911373707533)",0.6889912242592754,166.8528137423857,9,35,0.9167537977932179
423,1972,"(778.2662271805274, 3145.6262677484788)",0.6875014914687985,166.0243866176395,9,36,0.899027560920363
424,2373,"(779.8938053097345, 4030.2962494732406)",0.6709815489617675,182.6101730552664,9,46,0.8942473588789231
425,1897,"(778.9757511860832, 1189.173958882446)",0.6952277590002791,163.6812408671319,9,14,0.8897733162366145
426,2152,"(779.5697026022304, 2435.474907063197)",0.6994205116991034,172.02438661763952,9,28,0.9138440638185402
427,2045,"(780.4097799511003, 2964.4738386308068)",0.6896514693897119,168.36753236814712,9,34,0.9065389795423704
428,1954,"(779.471340839304, 3322.851586489253)",0.6848897184257531,163.19595949289334,9,38,0.9219675153488774
429,2978,"(861.3482202820685, 37.88280725319006)",0.663104597110839,203.92388155425118,10,1,0.8999085526897578
430,2454,"(862.5252648736756, 131.05949470252648)",0.6764562059542644,185.09545442950497,10,2,0.9001044637487783
431,2027,"(860.3951652688703, 219.85249136655156)",0.6640974297957959,172.50966799187808,10,3,0.855927015244817
432,1831,"(860.2446750409612, 924.586018569088)",0.6823765005729218,158.12489168102786,10,11,0.9202328369877717
433,2723,"(864.8593463092178, 4115.593463092177)",0.6702181129521217,195.75230867899737,10,47,0.8929840869802181
434,1777,"(860.6539110861002, 568.3528418683173)",0.6775861498229004,156.36753236814712,10,7,0.9132803774079077
435,1822,"(861.5971459934138, 746.106476399561)",0.6789264113988076,159.4386001800126,10,9,0.9006816010996768
436,3382,"(869.9565345949143, 4208.380248373744)",0.6540485383982096,219.92997820866105,10,48,0.8786473527440337
437,1713,"(862.9194395796848, 305.3572679509632)",0.670251708389135,155.53910524340094,10,4,0.889791052720734
438,1568,"(861.84375, 485.6275510204082)",0.6771758703481394,146.12489168102786,10,6,0.9227998556099516
439,1996,"(864.566633266533, 2170.5250501002006)",0.6841093952611105,165.19595949289334,10,25,0.919118609605137
440,2124,"(864.590395480226, 4030.2933145009415)",0.6650714523097374,172.50966799187808,10,46,0.8968865221410908
441,1774,"(863.9227733934611, 392.2880496054115)",0.6688949311404381,158.36753236814712,10,5,0.888855532715305
442,1633,"(863.0165339865279, 839.1249234537661)",0.6823505397259945,150.71067811865476,10,10,0.9034580686885963
443,1867,"(865.0819496518479, 1457.6893411890733)",0.6835460054402049,162.61017305526642,10,17,0.8872760481101513
444,2102,"(866.5152235965747, 3939.7197906755473)",0.6609186395776199,172.2670273047588,10,45,0.8900988845741111
445,1649,"(864.8677986658581, 656.5803517283202)",0.6817964541790033,153.29646455628165,10,8,0.8817921774756836
446,1949,"(866.1718830169318, 1104.754746023602)",0.682443485346935,166.36753236814712,10,13,0.8848803540640282
447,1849,"(865.5543537047052, 1816.548945375879)",0.6833052312325688,160.8528137423857,10,21,0.898027116466924
448,1879,"(865.5284725918042, 1991.2543906333156)",0.6824990347389621,162.12489168102786,10,23,0.8983327778556885
449,1906,"(865.8441762854145, 2523.480587618048)",0.6805670431866345,161.78174593052023,10,29,0.9151108917421382
450,1660,"(865.2397590361446, 1016.7753012048192)",0.6845641389085756,152.12489168102783,10,12,0.9013996561241773
451,1907,"(866.4153120083902, 1278.907184058731)",0.6846663993337242,161.78174593052023,10,15,0.9155910128815622
452,1691,"(864.8373743347132, 1547.3299822590184)",0.6889924745770573,151.53910524340094,10,18,0.9253457493267359
453,1734,"(865.6182237600923, 1903.5790080738177)",0.6892145554877083,155.19595949289334,10,22,0.904686556104383
454,1990,"(867.9402010050251, 2698.7517587939697)",0.6806522810129076,166.61017305526642,10,31,0.9008654049891096
455,1932,"(866.1293995859213, 2876.0424430641824)",0.6768237729874559,164.0243866176395,10,33,0.9024021916297552
456,1902,"(866.4978969505784, 3228.5804416403785)",0.6708109111152348,162.36753236814712,10,37,0.9066131120263675
457,1875,"(866.8624, 3498.568533333333)",0.6725688888888889,162.0243866176395,10,40,0.897532873185153
458,1802,"(866.8390677025527, 3672.42230854606)",0.6707035755478662,160.0243866176395,10,42,0.8842851019504532
459,1755,"(865.6769230769231, 3851.733333333333)",0.6665504720406681,155.19595949289334,10,44,0.9156429676835017
460,1784,"(866.9063901345291, 1637.9674887892377)",0.6839620152993932,156.36753236814712,10,19,0.9168779928507077
461,1746,"(865.4627720504009, 2253.9278350515465)",0.6883633178357255,154.95331880577402,10,26,0.9138024929359742
462,1848,"(867.4323593073593, 2346.9242424242425)",0.6796855105678635,161.19595949289334,10,27,0.893724220143394
463,1774,"(866.999436302142, 2437.7457722660656)",0.6863275637199637,157.1959594928933,10,28,0.902154088625165
464,1879,"(867.7445449707291, 3056.6748270356575)",0.6706174540066159,160.95331880577402,10,35,0.9114582323566385
465,2007,"(868.248629795715, 3408.171898355755)",0.6672450345359868,168.2670273047588,10,39,0.8907568932220199
466,1802,"(868.6587125416204, 2608.5177580466147)",0.6881112489390873,156.95331880577402,10,30,0.9192288451390939
467,1710,"(866.8397660818713, 2786.676023391813)",0.6810342850590528,154.12489168102786,10,32,0.9046079614511665
468,1758,"(867.6609783845279, 3145.051763367463)",0.6742376586584576,157.19595949289334,10,36,0.89401741138841
469,1719,"(867.5113438045375, 3316.390343222804)",0.6747470599641834,153.29646455628165,10,38,0.919224228672347
470,1880,"(868.0856382978724, 3583.2648936170212)",0.6644013350020859,162.36753236814712,10,41,0.8961265250313201
471,1573,"(867.5842339478703, 1722.7921169739352)",0.6889819627787543,146.71067811865476,10,20,0.9183646063003824
472,1806,"(868.4440753045404, 2964.5376522702104)",0.6826460816884894,157.1959594928933,10,34,0.9184274430986742
473,1940,"(869.771649484536, 3762.629381443299)",0.6621689913078633,165.19595949289334,10,43,0.8933317147464758
474,1593,"(867.7545511613308, 2077.3948524795983)",0.6843543443742844,147.53910524340094,10,24,0.919626228378107
475,1597,"(868.4032561051972, 1189.1296180338134)",0.6866600365882108,147.88225099390857,10,14,0.917661845502986
476,1683,"(869.2875816993464, 1368.8930481283423)",0.6893945219204735,151.53910524340094,10,16,0.920968004800057
477,3315,"(945.3885369532428, 3587.752036199095)",0.6755070535001332,219.89444430272835,11,41,0.8615190457588764
478,3704,"(950.6096112311016, 3682.4894708423326)",0.6672129759031041,234.10764773832474,11,42,0.8492775411038319
479,2790,"(949.758422939068, 42.23942652329749)",0.6630346475507767,197.58073580374355,11,1,0.898100359878598
480,2853,"(951.8145811426568, 4117.1812127585)",0.6702157343834835,199.58073580374355,11,47,0.9000660835040492
481,3450,"(955.0031884057971, 4212.12115942029)",0.6519511224779766,226.89444430272832,11,48,0.8421340648266934
482,2061,"(949.7079087821446, 567.9490538573508)",0.6937256804711212,169.8528137423857,11,7,0.8977230254516926
483,1910,"(948.1602094240837, 660.4743455497382)",0.6938076172877529,164.61017305526642,11,8,0.885788195391194
484,2109,"(949.845898530109, 1810.9241346609767)",0.7007930531150346,170.8528137423857,11,21,0.9079086895890945
485,2439,"(953.9971299712997, 126.7589175891759)",0.6756353053726616,184.2670273047588,11,2,0.9026645877646011
486,2021,"(951.3057892132607, 1278.0425531914893)",0.7014388140214027,170.75230867899737,11,15,0.8710498471497375
487,1855,"(951.0576819407008, 305.0619946091644)",0.6831287986892869,160.0243866176395,11,4,0.9102934873019372
488,2016,"(951.3730158730159, 834.3511904761905)",0.6970218643012761,166.8528137423857,11,10,0.9099830902762813
489,1992,"(951.437248995984, 1903.8624497991968)",0.7009075517757304,166.0243866176395,11,22,0.9081454875017052
490,1984,"(951.9117943548387, 2432.622983870968)",0.6948746837444656,168.16652224137044,11,28,0.8816017550839543
491,2090,"(954.1708133971292, 220.87272727272727)",0.678001688713763,170.2670273047588,11,3,0.9059308365480897
492,1960,"(952.7668367346939, 1106.4698979591838)",0.6962685074029612,164.95331880577402,11,13,0.9051984877103093
493,2070,"(953.3009661835749, 1545.126570048309)",0.702205171923842,170.61017305526642,11,18,0.8936559731201409
494,2088,"(952.830459770115, 1631.3333333333333)",0.7011907444970324,168.0243866176395,11,19,0.9293851331473101
495,2094,"(953.1996179560649, 1989.8925501432664)",0.6997190853418731,168.61017305526642,11,23,0.9255907229384923
496,1939,"(952.6678700361011, 2168.007735946364)",0.6971068571833066,166.50966799187808,11,25,0.878837871102209
497,2035,"(953.1788697788697, 2347.8520884520885)",0.6957710651828299,168.0243866176395,11,27,0.9057944185607166
498,1974,"(952.3956433637285, 2518.1838905775076)",0.6947116435226574,167.19595949289334,11,29,0.8873714596406486
499,2051,"(953.0438810336422, 3142.2486591906386)",0.6881980095792584,168.8528137423857,11,36,0.903980204369033
500,2306,"(954.0138768430182, 3938.7046834345188)",0.6780844514735642,179.6812408671319,11,45,0.8975604150184407
501,1895,"(953.1292875989446, 480.46490765171507)",0.6905209788400848,163.78174593052023,11,6,0.8877446945005901
502,1918,"(952.8915537017726, 924.5724713242961)",0.6962747142652682,166.2670273047588,11,11,0.8718588949136542
503,2001,"(953.6506746626686, 1369.87956021989)",0.6987996197979441,166.36753236814712,11,16,0.9084892706424424
504,2062,"(954.3060135790495, 1726.8913676042678)",0.7005058861565965,168.8528137423857,11,20,0.9088284648507782
505,2168,"(954.7177121771218, 2256.594557195572)",0.7022755227552275,176.2670273047588,11,26,0.8768533817547203
