,area,centroid,mean_intensity,perimeter,row,column,circularity
253,2046,"(516.1265884652981, 575.72238514174)",0.6914783508711402,168.8528137423857,6,7,0.9017764496046035
254,1825,"(514.962191780822, 1019.3046575342465)",0.6940553317217298,159.1959594928933,6,12,0.9049168001439158
255,1977,"(515.1112797167425, 1283.9792615073343)",0.6979757406250311,165.19595949289334,6,15,0.9103694845638055
256,2077,"(515.9080404429466, 1460.5729417428984)",0.7010016332002228,169.0243866176395,6,17,0.9135821875999484
257,1882,"(515.0802337938363, 1639.3884165781085)",0.696728553270405,160.8528137423857,6,19,0.9140546420717961
258,2162,"(517.3922294172063, 2439.4102682701205)",0.6938455678293519,174.16652224137044,6,28,0.8956455939688089
259,2102,"(516.5361560418648, 2613.1836346336822)",0.6953041920859685,170.0243866176395,6,30,0.9137347509335688
260,2065,"(517.1588377723971, 2796.8309927360774)",0.6896643403123961,168.6101730552664,6,32,0.9127721312645594
261,1798,"(514.6740823136819, 486.32925472747496)",0.6827062749460184,159.4386001800126,6,6,0.8888175185385395
262,2117,"(516.5545583372697, 663.7250826641474)",0.6883566274880286,171.6812408671319,6,8,0.9025786053834571
263,2006,"(516.6944167497508, 1993.6989032901297)",0.698025531249389,166.26702730475878,6,23,0.9118607628763248
264,2050,"(516.6912195121952, 2258.6663414634145)",0.6962372070779531,169.09545442950497,6,26,0.9009482762558803
265,2031,"(517.1486952240276, 394.71935007385525)",0.6834728376825865,169.095454429505,6,5,0.8925980239393622
266,2075,"(517.9561445783132, 842.8144578313253)",0.6957410819749585,169.09545442950497,6,10,0.9119354503565618
267,2159,"(519.1963872163038, 2173.031496062992)",0.6971055953645933,171.6812408671319,6,25,0.9204852191888918
268,2370,"(520.0489451476793, 4119.472573839663)",0.6580574170596508,181.6812408671319,6,47,0.9022731530152995
269,1933,"(518.3942058975686, 2350.09156751164)",0.6924824766947648,165.09545442950497,6,27,0.8911924242479279
270,2158,"(520.2497683039852, 3057.850324374421)",0.6890457758636356,173.09545442950497,6,35,0.9050862723179249
271,2238,"(520.2216264521894, 3146.7238605898124)",0.6935779494997283,176.50966799187808,6,36,0.9026781914438917
272,2070,"(519.928502415459, 309.3608695652174)",0.6795358529885384,173.3380951166243,6,4,0.8657493422163124
273,1882,"(518.3963868225293, 3322.3225292242296)",0.6836511012481506,163.78174593052023,6,38,0.8816546253562588
274,2559,"(524.1258304025009, 4215.712387651426)",0.6431648392064916,191.4802307403552,6,48,0.877065979734875
275,2156,"(521.7560296846011, 2881.1405380333954)",0.6913274400669359,175.19595949289334,6,33,0.8826945572813172
276,2136,"(521.24765917603, 3233.6512172284642)",0.6884152162737754,169.4386001800126,6,37,0.9349457304384841
277,1627,"(518.7639827904118, 3590.8094652735094)",0.6667052315701941,153.8528137423857,6,41,0.863746957144011
278,2003,"(520.7433849226161, 3946.6325511732402)",0.669844253228001,166.02438661763952,6,45,0.9131603471214433
279,2021,"(521.2370113805047, 4032.288965858486)",0.6607852839304945,168.8528137423857,6,46,0.8907576757824552
280,2016,"(521.5431547619048, 2529.1011904761904)",0.6918670245876128,165.19595949289334,6,29,0.9283282149118017
281,2009,"(522.3817819810852, 3411.3016426082627)",0.684843693574991,168.2670273047588,6,39,0.8916445433398295
282,1723,"(520.5786419036564, 3502.6355194428324)",0.6744210394546675,155.53910524340094,6,40,0.8949853962859455
283,1977,"(522.3388973191704, 3768.0364188163885)",0.6763704166542692,169.4386001800126,6,43,0.8653500510659565
284,1827,"(522.3721948549535, 2702.3940886699506)",0.6809405754639021,159.78174593052023,6,31,0.8992782437137202
285,1965,"(524.4814249363868, 3854.9246819338423)",0.6727855111510253,166.8528137423857,6,44,0.8869626847186968
286,1641,"(524.5935405240707, 2970.8878732480193)",0.6753414345628562,152.95331880577402,6,34,0.8814559941647716
287,1588,"(525.0453400503778, 3680.464105793451)",0.6636489356447868,147.29646455628165,6,42,0.9197625369417153
288,3498,"(602.2487135506003, 42.94854202401372)",0.6635993677059159,221.55129855222071,7,1,0.8955319182862824
289,2191,"(601.0625285257873, 1105.6964856230031)",0.6923832791902703,175.68124086713186,7,13,0.8920751897838266
290,2052,"(600.1150097465887, 1549.2768031189084)",0.7000363108206246,169.6812408671319,7,18,0.8956112856073397
291,2110,"(600.1677725118484, 1814.6440758293838)",0.6992379890344764,169.4386001800126,7,21,0.9235653048807122
292,2591,"(604.9104592821304, 128.0706291007333)",0.6757418212364066,189.92388155425118,7,2,0.9026473716217395
293,1983,"(600.5829551185074, 1277.508825012607)",0.6984683535542306,165.6812408671319,7,15,0.9077910593474586
294,2045,"(602.5765281173594, 2259.4239608801954)",0.6979567572750371,167.4386001800126,7,26,0.9166256526983
295,2037,"(603.3888070692194, 573.6146293568974)",0.6929221173005284,169.4386001800126,7,7,0.8916125715838914
296,1997,"(602.7295943915874, 753.7971957936905)",0.6941274657083664,168.26702730475878,7,9,0.8863186426329718
297,2037,"(602.7913598429062, 1196.0216003927344)",0.6974231617045444,167.4386001800126,7,14,0.9130398310740524
298,1875,"(602.6618666666667, 1461.5194666666666)",0.6940611764705883,161.19595949289334,7,17,0.9067818792039306
299,2057,"(603.0505590666019, 2349.985901798736)",0.6977379965111957,169.6812408671319,7,27,0.89779357431496
300,1918,"(602.4228362877998, 2529.9572471324295)",0.6930156004007442,165.6812408671319,7,29,0.8780349227576527
301,2189,"(604.0356327089995, 2614.022841480128)",0.6961330717759923,175.33809511662426,7,30,0.8947527822355846
302,2200,"(604.2077272727273, 3413.07)",0.6879679144385027,174.0243866176395,7,39,0.9128771184381166
303,2029,"(604.4780680137999, 1995.2612124199113)",0.7012417978527045,167.4386001800126,7,23,0.9094540094498047
304,2142,"(604.3921568627451, 2440.043884220355)",0.6963292506545101,173.92388155425118,7,28,0.8898378851546598
305,2073,"(604.8393632416787, 2970.3762662807526)",0.6913821968729603,170.50966799187808,7,34,0.8960064759986702
306,3012,"(609.7327357237716, 4212.549468791501)",0.6534294195765955,211.37972567696687,7,48,0.8471068071678234
307,2317,"(606.4186447993095, 219.70738023305998)",0.6832347440486769,179.4386001800126,7,3,0.9042825547468926
308,1806,"(602.2419712070874, 393.703211517165)",0.6826460816884893,158.95331880577405,7,5,0.8982317661957347
309,1921,"(603.807391983342, 1014.7480478917231)",0.6832430004797337,162.36753236814712,7,12,0.9156697098857266
310,2091,"(605.2118603538977, 1638.3797226207557)",0.7001359702178337,168.8528137423857,7,19,0.92161024248447
311,2151,"(605.8953974895397, 2883.272431427243)",0.6929034375256378,174.50966799187808,7,33,0.8875877299160859
312,2133,"(606.70323488045, 489.17909048288794)",0.6948401864261878,172.50966799187808,7,6,0.9006868887603326
313,1946,"(606.0724563206578, 843.1485097636177)",0.6951010620075369,164.8528137423857,7,10,0.8998289709168565
314,2047,"(605.1416707376649, 1369.1954079140205)",0.6992729676140119,167.19595949289334,7,16,0.9201871215219896
315,1914,"(605.1619644723093, 1728.4080459770114)",0.6962116089905137,161.78174593052023,7,20,0.9189518608575302
316,2010,"(606.1756218905473, 1905.342288557214)",0.6979553214320554,167.68124086713192,7,22,0.8983321921811658
317,2043,"(605.9300048947626, 2706.6612824278022)",0.6922326835775917,167.4386001800126,7,31,0.9157291972922381
318,2162,"(607.3714153561517, 3944.686401480111)",0.6756507228238197,170.61017305526642,7,45,0.933374016369925
319,1867,"(607.2806641671131, 308.4788430637386)",0.6816765913649873,163.53910524340097,7,4,0.8772248934203436
320,1687,"(605.9555423829282, 933.9069353882632)",0.6866394690656347,152.02438661763952,7,11,0.9172726130221579
321,1915,"(606.9906005221932, 2083.970757180157)",0.6973470537039882,160.36753236814712,7,24,0.9357196487014771
322,2228,"(609.729802513465, 3148.8447037701976)",0.6909634949132256,176.61017305526642,7,36,0.8976222688972422
323,1814,"(607.9062844542448, 661.62789415656)",0.6994444084138617,159.02438661763952,7,8,0.9014044308818504
324,1907,"(607.5789197692711, 2174.161510225485)",0.6989275836186599,161.19595949289334,7,25,0.9222576232756776
325,1966,"(609.439471007121, 2793.8179043743644)",0.6931542098019269,164.61017305526644,7,32,0.9117589487639198
326,1788,"(607.8758389261745, 3500.6403803131993)",0.6764333026275388,158.0243866176395,7,40,0.8997651169431921
327,1742,"(607.50401836969, 3768.251435132032)",0.6672452218545282,155.53910524340094,7,43,0.9048546490598474
328,2022,"(608.8565776458952, 4030.6092977250246)",0.6649269796939548,166.0243866176395,7,46,0.9218223773737189
329,2374,"(611.9119629317607, 3588.2506318449873)",0.6882666798817253,183.09545442950497,7,41,0.8898882113484045
330,2204,"(611.1392921960072, 3856.162885662432)",0.6759563716593715,176.50966799187808,7,44,0.8889645817436718
331,2286,"(612.3398950131234, 4121.994313210848)",0.6598270804384746,180.75230867899737,7,47,0.8792621614202935
332,1684,"(611.3040380047506, 3326.059976247031)",0.6760886777513856,152.95331880577402,7,38,0.9045532566565968
333,1660,"(612.8620481927711, 3234.747590361446)",0.6676399716513111,152.12489168102783,7,37,0.9013996561241773
334,3194,"(686.4639949906074, 42.16875391358798)",0.6632853266541432,212.7228714274745,8,1,0.8869852594950854
335,2376,"(690.7773569023569, 135.54377104377105)",0.6715339671222024,180.8528137423857,8,2,0.9128633272113803
336,2159,"(691.7123668364984, 2349.2811486799446)",0.6982426504645397,174.26702730475878,8,27,0.893371431728197
337,1886,"(690.5949098621421, 1546.7163308589609)",0.6997380076102552,162.2670273047588,8,18,0.9001004779450913
338,3058,"(696.6406147809025, 4211.224983649444)",0.6562215468267097,211.7228714274745,8,48,0.8572584889928779
339,2270,"(693.8462555066079, 221.58810572687224)",0.6837090783449944,177.78174593052023,8,3,0.9025294609836441
340,1958,"(691.829417773238, 307.3891726251277)",0.6824430691582045,164.61017305526642,8,4,0.908048841139245
341,2163,"(693.0453074433657, 749.1733703190014)",0.7016580094821099,174.2670273047588,8,9,0.8950265895452012
342,2038,"(692.5166830225711, 1640.824828263003)",0.7003829205872732,167.19595949289334,8,19,0.9161413549886737
343,2066,"(691.9119070667957, 2087.3151016456923)",0.6970294022739782,168.8528137423857,8,24,0.9105914686623219
344,1868,"(690.8683083511777, 2793.26017130621)",0.6897846076332032,160.61017305526642,8,32,0.9099984148777324
345,1890,"(692.1079365079365, 488.48571428571427)",0.6882581180620397,160.0243866176395,8,6,0.9274688361189548
346,1968,"(693.0025406504066, 839.2464430894308)",0.6913020086083214,164.2670273047588,8,10,0.9165035727993024
347,1980,"(692.5424242424242, 1461.3358585858587)",0.697841156664686,165.4386001800126,8,17,0.9090784457966065
348,1948,"(692.9609856262833, 1908.5811088295688)",0.6980311631839595,165.4386001800126,8,22,0.894386268894843
349,1903,"(692.3326326852339, 1996.1991592222805)",0.6967491988913275,164.8528137423857,8,23,0.8799458024947472
350,2117,"(694.7562588568729, 1285.792158715163)",0.6968129150573785,170.0243866176395,8,15,0.9202552177575477
351,2111,"(694.7086688773094, 1369.1515869256277)",0.6995922386007932,174.2670273047588,8,16,0.8735095379241422
352,2056,"(694.1614785992218, 1725.3428988326848)",0.6995918211642634,168.61017305526642,8,20,0.9087939476416143
353,2171,"(695.0594196222938, 2881.468908337172)",0.6922029244678065,171.4386001800126,8,33,0.9282232952378494
354,1800,"(692.5288888888889, 3329.7077777777777)",0.6839825708061001,158.36753236814712,8,38,0.9018827276705462
355,1775,"(692.5785915492958, 575.0371830985915)",0.6857199668599834,158.8528137423857,8,7,0.8839310663336493
356,2014,"(694.9776564051639, 1104.66137040715)",0.6971065288081469,168.61017305526642,8,13,0.8902290907345385
357,2013,"(694.75260804769, 2437.4162940884253)",0.6983703963453239,168.2670273047588,8,28,0.8934198435754489
358,1890,"(693.4301587301587, 3417.262962962963)",0.6825687311961821,160.61017305526644,8,39,0.9207157409630158
359,1987,"(695.2159033719174, 395.10317060895824)",0.6886803438033493,165.92388155425118,8,5,0.90696375855552
360,2054,"(695.9084712755599, 658.8364167478092)",0.6960383374381884,169.78174593052023,8,8,0.895423138459321
361,2082,"(695.1825168107589, 929.7363112391931)",0.6974345934339153,171.19595949289334,8,11,0.8926959581033189
362,2039,"(695.6204021579206, 1814.6257969592937)",0.6994778293858004,169.09545442950497,8,21,0.8961139196515804
363,2007,"(695.5645241654211, 2529.633283507723)",0.6941313246773548,166.8528137423857,8,29,0.9059206657661193
364,2012,"(696.1391650099404, 3147.8359840954276)",0.6894008498031419,167.4386001800126,8,36,0.9018341384982785
365,2048,"(696.20751953125, 3500.3955078125)",0.6841739430147059,170.36753236814712,8,40,0.886678443463279
366,1929,"(696.1156039398652, 3767.771902540176)",0.6774779170351396,162.2670273047588,8,43,0.9206223870392795
367,1891,"(695.1718667371761, 1016.2940243257535)",0.6927675988428158,162.95331880577402,8,12,0.8949009577496959
368,2012,"(696.7514910536779, 2173.1963220675943)",0.6982536155615329,166.61017305526642,8,25,0.9108247210241651
369,1995,"(696.2892230576441, 2259.496240601504)",0.6866676495159466,165.19595949289334,8,26,0.9186581293398037
370,1991,"(696.6263184329483, 2617.0577599196386)",0.6928373760352963,164.6101730552664,8,30,0.9233530350910303
371,1982,"(696.7199798183652, 2700.7986881937436)",0.6917097010348034,165.4386001800126,8,31,0.9099967068529666
372,2024,"(698.4026679841897, 1194.3582015810277)",0.7001782531194295,168.8528137423857,8,14,0.8920799286411131
373,2389,"(699.5881121808288, 4029.8388447048974)",0.6721082740337658,181.92388155425118,8,46,0.907082078518305
374,2407,"(700.1387619443291, 4123.611965101786)",0.6624583526804989,185.2670273047588,8,47,0.8812308410866948
375,2110,"(699.3876777251185, 2972.2284360189574)",0.6906997490939504,172.61017305526642,8,34,0.8899375737979962
376,1834,"(697.8696837513631, 3234.4056706652127)",0.6851904120426797,162.0243866176395,8,37,0.8779068210248375
377,2143,"(699.3042463835744, 3855.2099860009334)",0.6795695973209629,174.50966799187808,8,44,0.8842866133008702
378,2181,"(699.7583677212288, 3940.5300320953693)",0.6769335886578383,174.50966799187808,8,45,0.8999669172231443
379,1689,"(697.8478389579633, 3683.2818235642394)",0.6614704140981437,153.29646455628165,8,42,0.903181921016634
380,1703,"(699.015854374633, 3592.305930710511)",0.6729093986390798,152.95331880577402,8,41,0.9147590238041474
381,2033,"(702.7112641416626, 3061.2666010821445)",0.6914826924375259,166.0243866176395,8,35,0.9268372369934572
382,3261,"(779.1453541858326, 38.02269242563631)",0.6653534642928007,217.75840533340727,9,1,0.8641931266844561
383,1930,"(775.9958549222798, 1640.2476683937823)",0.6952433201259779,163.4386001800126,9,19,0.9079415791346483
384,2120,"(779.0165094339623, 1105.127358490566)",0.6976637069922308,173.92388155425118,9,13,0.8806985604705316
385,2688,"(784.3125, 129.67559523809524)",0.6789974323062558,195.48023074035524,9,2,0.8839616877377731
386,2029,"(779.2735337604731, 1459.0241498275013)",0.6991176953778061,169.92388155425118,9,17,0.8830454780941763
387,1947,"(778.9255264509502, 307.4869029275809)",0.6846369980966193,165.92388155425118,9,4,0.8887058066973315
388,2004,"(778.8827345309381, 1016.2614770459082)",0.694358342139251,166.36753236814712,9,12,0.9098513235219664
389,2140,"(780.8172897196262, 1550.0892523364487)",0.7026204874473153,171.92388155425118,9,18,0.9098110808113647
390,2037,"(779.7319587628866, 2085.8384879725086)",0.6986167662941466,168.2670273047588,9,24,0.9040716449891651
391,3104,"(785.2976804123712, 4211.649806701031)",0.657301142106327,211.75230867899737,9,48,0.8699118934330649
392,2141,"(780.9836524988323, 1194.4899579635685)",0.6978908518101308,172.61017305526642,9,14,0.903012486019673
393,1851,"(780.0907617504051, 1284.4132901134521)",0.6953972945201852,157.78174593052023,9,15,0.9343353231056184
394,1989,"(780.5042735042736, 3236.733031674208)",0.6864243535523812,165.4386001800126,9,37,0.9132106205502273
395,2158,"(782.7011121408711, 3413.464782205746)",0.6869686892365844,173.68124086713186,9,39,0.8989912771257097
396,1944,"(781.2551440329219, 395.349279835391)",0.6879347212135882,163.4386001800126,9,5,0.9145276838537598
397,2043,"(781.815956926089, 925.9065100342633)",0.6959603812156288,167.78174593052023,9,11,0.9119873450167187
398,2115,"(782.5229314420803, 1373.6936170212766)",0.6987475084596487,171.09545442950497,9,16,0.9079110305604503
399,2084,"(781.6976967370441, 1725.9654510556622)",0.6999943547476573,169.09545442950497,9,20,0.915890833032807
400,2082,"(782.3765609990394, 2176.3741594620556)",0.697103087152248,168.61017305526642,9,25,0.9202864781078993
401,2074,"(781.897299903568, 2525.2767598842815)",0.6967458921852251,168.8528137423857,9,29,0.9141174762854094
402,2234,"(784.1942703670546, 659.3469113697404)",0.6995453508171398,175.92388155425118,9,8,0.9070754971325337
403,2061,"(783.410480349345, 1909.9475982532751)",0.6957996784351781,168.02438661763952,9,22,0.9173672219428187
404,2015,"(782.7349875930521, 1995.9290322580646)",0.6991952513015132,168.0243866176395,9,23,0.8968922621129454
405,2042,"(782.8574926542606, 2700.71694417238)",0.693806533387106,167.1959594928933,9,31,0.9179394734479254
406,2025,"(784.5545679012346, 222.07555555555555)",0.6790646332607116,166.4386001800126,9,3,0.9186007221647015
407,1889,"(782.4812069878243, 754.796717840127)",0.6955438607417556,163.4386001800126,9,9,0.8886537010286792
408,2127,"(784.8048895157499, 1818.5199811941702)",0.6980594964831255,170.0243866176395,9,21,0.9246021956402003
409,2030,"(783.9004926108374, 2348.1014778325125)",0.6957867284844973,168.02438661763952,9,27,0.9035688794487735
410,1942,"(783.5741503604531, 2616.766220391349)",0.682298418852608,166.2670273047588,9,30,0.8827684952671098
411,1985,"(783.4790931989925, 2791.4760705289673)",0.6930113103175779,165.19595949289334,9,32,0.9140533266864714
412,2266,"(785.427625772286, 3502.986319505737)",0.6866587058477407,178.16652224137047,9,40,0.8970518867841016
413,1659,"(782.2308619650391, 482.88848704038577)",0.6703400347480764,152.36753236814712,9,6,0.8979897548981456
414,2122,"(785.885014137606, 836.2865221489161)",0.6961948587163423,172.50966799187808,9,10,0.8960419962257037
415,1986,"(784.948136958711, 2440.7638469284993)",0.6920541832039966,165.19595949289334,9,28,0.9145138069518047
416,1918,"(783.9890510948906, 3682.677789363921)",0.6797460590075446,164.02438661763952,9,42,0.8958630453135973
417,2280,"(786.4570175438596, 4119.625)",0.6616374269005848,180.50966799187808,9,47,0.8793135714619982
418,2014,"(786.4344587884806, 2967.804865938431)",0.6864088634460735,167.1959594928933,9,34,0.9053526442331644
419,1877,"(785.4011720831113, 3854.097496004262)",0.671946263854503,162.61017305526642,9,44,0.8920284640079024
420,2161,"(787.6714484035169, 3057.1545580749653)",0.6909292175917104,172.0243866176395,9,35,0.9176659023754025
421,1933,"(786.0926021727884, 3589.250905328505)",0.6798494669466337,163.78174593052023,9,41,0.9055464350763276
422,2427,"(789.1479192418624, 4032.09311907705)",0.6733593478594568,183.92388155425118,9,46,0.9015781809391545
423,1786,"(786.3902575587906, 573.7301231802911)",0.6864611466086995,158.0243866176395,9,7,0.8987586682665218
424,2129,"(788.6012212306247, 3940.5255988727104)",0.6747326831155196,172.8528137423857,9,45,0.8954320160698204
425,2079,"(790.064454064454, 3327.888407888408)",0.6874722953154325,169.4386001800126,9,38,0.9099963359464459
426,1776,"(788.2899774774775, 3765.5754504504503)",0.6718181416710828,156.36753236814712,9,43,0.9127664323446507
427,1703,"(789.5137991779213, 2884.580739870816)",0.676193107894949,153.78174593052023,9,33,0.904929898676913
428,1570,"(789.4235668789809, 3148.9694267515924)",0.6652554015236668,148.61017305526644,9,36,0.8933310651020474
429,3423,"(866.2348816827345, 35.54601226993865)",0.6633121960440618,224.20815280171308,10,1,0.8556850845662056
430,2572,"(867.7799377916018, 133.0443234836703)",0.679419388284085,188.3380951166243,10,2,0.91118063469852
431,2038,"(866.8581943081452, 927.5902845927379)",0.6965440935942581,166.8528137423857,10,11,0.9199134613011217
432,2258,"(869.159875996457, 221.74490699734278)",0.6747442644019521,177.09545442950497,10,3,0.9047299624295648
433,2349,"(869.1179225202213, 747.9395487441465)",0.6994849706591875,179.6812408671319,10,9,0.9142972310833987
434,2144,"(868.6054104477612, 2256.194029850746)",0.6971832016388645,173.3380951166243,10,26,0.8966988356095525
435,2061,"(869.4323144104803, 1190.9417758369723)",0.6971943944972459,168.8528137423857,10,14,0.9083877138978922
436,2124,"(870.0795668549906, 1280.1723163841807)",0.6972360695690706,170.8528137423857,10,15,0.9143660771395148
437,2111,"(869.545239223117, 1550.9777356702984)",0.7002647198149746,173.09545442950497,10,18,0.8853740133749488
438,2052,"(868.824074074074, 2080.7631578947367)",0.6937927607690249,168.61017305526644,10,24,0.9070258660314163
439,2026,"(870.0459032576506, 305.2467917077986)",0.6870855351024912,168.8528137423857,10,4,0.8929614305468849
440,1946,"(869.3586844809867, 394.13926002055496)",0.6870805876307358,162.61017305526642,10,5,0.9248201337023857
441,2159,"(870.706808707735, 2881.032885595183)",0.6930732274382657,173.4386001800126,10,33,0.9019261669272193
442,2032,"(871.1082677165355, 572.121062992126)",0.6929944418712366,168.2670273047588,10,7,0.901852519694641
443,2164,"(871.8636783733826, 841.1044362292051)",0.6979504186147657,173.095454429505,10,10,0.9076027309063898
444,2055,"(871.0875912408759, 2789.9333333333334)",0.6907094127188589,170.2670273047588,10,32,0.8907597459838872
445,2059,"(871.8703254006799, 3233.9728023312286)",0.6826081573960328,169.095454429505,10,37,0.9049036589321254
446,2587,"(874.0568225744105, 4032.507151140317)",0.6722375072951484,190.16652224137044,10,46,0.8989554388721198
447,2089,"(871.7735758736237, 1369.6620392532311)",0.6969391490440121,168.6101730552664,10,16,0.9233806209257455
448,2138,"(873.0318054256314, 1819.578110383536)",0.6996276527449146,172.0243866176395,10,21,0.9078989816189775
449,2076,"(872.004816955684, 1993.9104046242774)",0.6950791491933961,168.19595949289334,10,23,0.922159608564897
450,2084,"(872.1775431861804, 2173.581094049904)",0.6950604042000678,168.8528137423857,10,25,0.9185249858142686
451,1831,"(870.8203167667941, 2524.9453850355)",0.6910377914136709,160.8528137423857,10,29,0.8892848297733574
452,2154,"(873.0798514391829, 2970.1949860724235)",0.6934148961348698,172.26702730475878,10,34,0.9121184573609115
453,1864,"(871.7639484978541, 483.6137339055794)",0.6848438946394008,161.19595949289334,10,6,0.9014620921792675
454,2214,"(873.7714543812104, 1017.9783197831978)",0.6990523761446764,177.09545442950497,10,12,0.8871001491669869
455,2273,"(874.6489221293444, 1642.116586009679)",0.6926390793889047,177.09545442950497,10,19,0.9107401260418072
456,2066,"(873.4632139399806, 1727.7797676669893)",0.6959949129700284,169.4386001800126,10,20,0.9043061231675599
457,2703,"(877.3806881243063, 4118.894191638919)",0.6673064786402908,194.99494936611666,10,47,0.8933243753063781
458,3149,"(878.3035884407749, 4212.454429977771)",0.6580925161426907,209.3380951166243,10,48,0.9029963372659676
459,1758,"(873.0534698521046, 660.1188850967008)",0.6844988734970666,156.0243866176395,10,8,0.9074940096568911
460,2052,"(873.9917153996101, 1104.708089668616)",0.6975193976225967,168.2670273047588,10,13,0.9107290208727379
461,1993,"(874.2453587556447, 1906.8615153035626)",0.6926497643713783,166.0243866176395,10,22,0.9086013838307724
462,2152,"(874.5362453531599, 2349.1370817843867)",0.692956848166776,170.8528137423857,10,27,0.9264198672336327
463,2100,"(874.2109523809523, 2612.0319047619046)",0.6957422969187674,171.6812408671319,10,30,0.8953306902717335
464,1938,"(874.0433436532508, 3060.998968008256)",0.6870717740140432,164.61017305526642,10,35,0.898773572077557
465,2104,"(875.1986692015209, 3503.5632129277565)",0.684185118914486,171.6812408671319,10,40,0.8970360820627273
466,2037,"(874.311732940599, 1462.580265095729)",0.6937865180436436,167.6812408671319,10,17,0.9103993410313608
467,2034,"(875.0530973451328, 2441.6160275319567)",0.6929107139414271,166.8528137423857,10,28,0.9181079392966052
468,1897,"(874.1312598840274, 2700.9757511860835)",0.6916183447548762,159.78174593052023,10,31,0.9337333488368513
469,1797,"(873.6460767946578, 3323.326099053979)",0.6800440821849051,158.19595949289334,10,38,0.9023336787232298
470,2059,"(876.1053909664886, 3677.6537153958234)",0.6805359540610804,169.4386001800126,10,42,0.9012421624404676
471,2063,"(876.221037324285, 3148.8909355307806)",0.6858848241186926,168.61017305526642,10,36,0.9118880904594603
472,2200,"(877.4718181818182, 3588.3004545454546)",0.682729055258467,176.8528137423857,10,41,0.8839111191033774
473,2202,"(877.2865576748411, 3764.338782924614)",0.681079588965468,174.2670273047588,10,43,0.9111643782609954
474,1825,"(874.5753424657535, 3858.377534246575)",0.6705173247381143,158.71067811865476,10,44,0.9104590943385256
475,2050,"(878.1424390243902, 3412.9570731707317)",0.6859110473457676,168.36753236814712,10,39,0.9087554562649678
476,1922,"(877.5749219562955, 3942.9157127991675)",0.6688682132582481,165.12489168102786,10,45,0.8858050581727998
477,3200,"(956.1146875, 44.00125)",0.6653137254901961,212.99494936611666,11,1,0.8863826193573022
478,2796,"(959.4002145922747, 127.24856938483548)",0.6794804903363348,199.82337649086284,11,2,0.8799428055408505
479,2115,"(957.9177304964539, 1812.5848699763594)",0.6955935660316135,171.68124086713186,11,21,0.9017259094879606
480,2039,"(956.894556154978, 2170.9715546836683)",0.6951312158016714,167.4386001800126,11,25,0.9139362864801143
481,2357,"(960.5443360203649, 481.46669495120915)",0.6976299217183692,183.92388155425118,11,6,0.8755746899355531
482,2401,"(960.618908788005, 4121.849645980841)",0.6650774595552508,184.50966799187808,11,47,0.8862653482378509
483,2077,"(959.649494463168, 837.8858931150698)",0.694142192264484,169.6812408671319,11,10,0.9065227291454407
484,2018,"(957.9127849355798, 1280.896432111001)",0.6971044909539634,165.78174593052023,11,15,0.9226938113261034
485,2043,"(959.3352912383749, 1632.8428781204111)",0.6971946291977388,167.6812408671319,11,19,0.9130809296647374
486,1994,"(958.271815446339, 1907.105817452357)",0.694145180639959,165.1959594928933,11,22,0.9181976490744709
487,2113,"(959.6171320397539, 2260.169427354472)",0.695431641658083,172.2670273047588,11,26,0.894756871125165
488,1861,"(959.0327780763031, 571.097796883396)",0.6885777201799581,160.0243866176395,11,7,0.9132378328134259
489,2053,"(960.4330248416951, 1108.0204578665368)",0.698243603335148,168.02438661763952,11,13,0.9138063593637102
490,1968,"(959.2535569105692, 1546.5370934959349)",0.6947074764865296,167.095454429505,11,18,0.8857388349677637
491,1982,"(959.5307769929365, 1729.1654894046417)",0.6975782038345105,164.61017305526642,11,20,0.9191791640132705
492,2019,"(959.1406636948984, 1991.5334323922734)",0.6940282997795452,166.8528137423857,11,23,0.9113372317796686
493,2046,"(960.3851417399804, 2616.958944281525)",0.6931209629501849,166.61017305526642,11,30,0.92621639126016
494,2097,"(961.5288507391512, 3145.279446828803)",0.6870842566878921,171.09545442950497,11,36,0.9001841281727017
495,2980,"(964.8731543624161, 4215.2325503355705)",0.6572943808395841,204.99494936611666,11,48,0.8911274174651649
496,2235,"(962.0590604026845, 221.1131991051454)",0.6811282186252576,174.8528137423857,11,3,0.9186332077191616
497,1914,"(961.0083594566353, 311.21995820271684)",0.680736369783023,164.0243866176395,11,4,0.8939947177946954
498,1943,"(959.3401955738549, 662.9665465774575)",0.6924949290060852,162.95331880577402,11,8,0.9195095509823686
499,2067,"(961.3976777939042, 1017.5002418964683)",0.6941081609228114,169.6812408671319,11,12,0.9021581517302003
500,2123,"(961.2887423457372, 1459.2694300518135)",0.6969401420483408,171.4386001800126,11,17,0.9077006245002093
501,2074,"(961.2213114754098, 2351.1967213114754)",0.6936506135723335,170.50966799187808,11,27,0.8964387029528423
502,2077,"(961.1410688493019, 2436.7318247472317)",0.6935795406270355,170.61017305526642,11,28,0.8966779981500157
503,2082,"(961.0249759846301, 2791.6412103746397)",0.6917104593998983,169.6812408671319,11,32,0.9087050178530611
504,1729,"(959.5211104684789, 2880.824754193175)",0.6831377085247053,155.36753236814712,11,33,0.9000866516177548
505,2210,"(963.3203619909502, 927.3040723981901)",0.699291988288528,174.8528137423857,11,11,0.9083576684829293
