,area,centroid,mean_intensity,perimeter,row,column,circularity
254,1963,"(517.8023433520123, 1638.9719816607235)",0.7063678043810494,165.1959594928933,6,19,0.9039227608491406
255,1727,"(516.1412854661262, 3589.8824551244934)",0.6839242935159008,154.61017305526642,6,41,0.9078750248215072
256,2001,"(517.8975512243878, 1019.0099950024987)",0.7041930015384464,166.36753236814712,6,12,0.9084892706424424
257,1859,"(517.5373856912319, 1458.4997310381925)",0.7029395943423092,160.36753236814712,6,17,0.9083565675906246
258,1988,"(518.6624748490946, 2084.0819919517103)",0.7047638773819387,164.0243866176395,6,24,0.9285587768943858
259,2095,"(519.5489260143198, 2258.713603818616)",0.7046693808788431,170.8528137423857,6,26,0.9018817945420355
260,1968,"(519.3770325203252, 221.4278455284553)",0.6759664434879643,164.8528137423857,6,3,0.9100017547607264
261,1828,"(518.8293216630196, 486.83315098468273)",0.6929270176341871,159.19595949289334,6,6,0.9064043346099055
262,1945,"(518.8118251928021, 748.5964010282777)",0.7050940067543727,163.19595949289334,6,9,0.9177209914808427
263,1898,"(518.9130663856691, 840.3508956796628)",0.7025930287815864,163.4386001800126,6,10,0.892887625490965
264,2104,"(521.1905893536122, 2880.394011406844)",0.6997670170729888,170.8528137423857,6,33,0.9057562270722878
265,2148,"(520.885009310987, 3410.1177839851025)",0.6925822470515207,175.68124086713192,6,39,0.874567552558493
266,2204,"(520.6569872958257, 3942.570326678766)",0.6799526707234618,176.2670273047588,6,45,0.8914136777617174
267,2144,"(521.4379664179105, 2438.54197761194)",0.6979312993854258,171.78174593052023,6,28,0.9130206919700814
268,2070,"(520.9251207729469, 2612.1)",0.7020176186416595,168.95331880577405,6,30,0.9112693328492903
269,2043,"(522.0832109642682, 1995.4977973568282)",0.7087213152515045,169.6812408671319,6,23,0.8916831659336233
270,2101,"(523.2589243217516, 2172.627796287482)",0.706141799889875,170.8528137423857,6,25,0.9044647495622037
271,1705,"(520.2093841642229, 2793.8703812316717)",0.6870611235696625,152.95331880577402,6,32,0.915833315082837
272,1942,"(521.40473738414, 3059.505149330587)",0.6962904626320148,164.36753236814712,6,35,0.903289619125323
273,2111,"(522.6148744670772, 3145.648507816201)",0.6984330444636405,172.36753236814712,6,36,0.892867815955696
274,1868,"(520.0128479657387, 3321.978586723769)",0.6903262375614057,161.78174593052023,6,38,0.8968662884440263
275,1898,"(520.4383561643835, 3501.750263435195)",0.6885452178764023,161.1959594928933,6,40,0.917905070255499
276,2089,"(522.8152225945429, 3679.5816179990425)",0.6857526351852373,170.61017305526642,6,42,0.9018586124869441
277,2109,"(521.6273115220483, 3853.144618302513)",0.6813432627674114,170.61017305526642,6,44,0.910492969715158
278,1888,"(522.6408898305085, 2343.3050847457625)",0.69830716184779,162.2670273047588,6,27,0.901054985344821
279,1780,"(522.1073033707866, 305.93988764044946)",0.6779532936770214,158.78174593052023,6,4,0.8872146823137763
280,1677,"(521.0292188431723, 392.9081693500298)",0.6849766740327615,150.12489168102786,6,5,0.9350557657516549
281,1804,"(522.7522172949002, 3765.912971175166)",0.6829333507238816,156.95331880577402,6,43,0.9202490769317012
282,1736,"(523.9153225806451, 2528.39400921659)",0.6922449625011293,156.36753236814712,6,29,0.8922086298143657
283,1973,"(524.5605676634567, 2969.2625443487077)",0.6899078739453206,164.0243866176395,6,34,0.9215525486985026
284,1713,"(523.9019264448336, 3231.898423817863)",0.6877190572668063,155.1959594928933,6,37,0.8937301445252644
285,1726,"(525.045191193511, 2699.739860950174)",0.6912412241837639,154.12489168102786,6,31,0.9130721295115283
286,2866,"(603.0240753663643, 44.21563154221912)",0.6633868341474761,200.7523086789974,7,1,0.8936448424423379
287,3119,"(608.7322859890991, 4212.2959281821095)",0.6516769452250281,213.7228714274745,7,48,0.8580710265869125
288,2201,"(605.4357110404362, 129.18900499772832)",0.6733552485055813,174.50966799187808,7,2,0.9082197087611831
289,1797,"(603.0773511407903, 1106.1552587646077)",0.6967407552893166,158.61017305526642,7,13,0.8976269086458677
290,1845,"(603.1750677506775, 1196.6850948509484)",0.7038333599022264,160.61017305526644,7,14,0.8987939376067536
291,1942,"(604.2631307929969, 1281.6009268795058)",0.7065002726116193,163.1959594928933,7,15,0.9163054835248317
292,1990,"(605.2447236180905, 2258.3462311557787)",0.7030702532269189,166.50966799187808,7,26,0.9019532560564187
293,2074,"(605.0911282545806, 2347.2974927675987)",0.7058710079981848,171.09545442950497,7,27,0.8903108640105787
294,2297,"(606.2006965607314, 4027.683064867218)",0.6787762384013248,178.2670273047588,7,46,0.9082989545156929
295,1888,"(605.3252118644068, 750.8305084745763)",0.7036930874044532,161.4386001800126,7,9,0.9103262950188161
296,2020,"(605.8643564356436, 1461.7480198019803)",0.7074432149097263,166.0243866176395,7,17,0.9209105847155846
297,1934,"(605.8831437435367, 1997.340227507756)",0.7047448141614454,163.19595949289334,7,23,0.9125307956421336
298,2136,"(606.7148876404494, 2611.9836142322097)",0.7055243445692884,171.19595949289334,7,30,0.9158494555757392
299,2132,"(606.890712945591, 2704.113508442777)",0.7036861273590111,172.8528137423857,7,31,0.896693780301013
300,2128,"(606.8073308270676, 2968.4506578947367)",0.7003427686864219,170.2670273047588,7,34,0.9224023063035095
301,1498,"(604.2142857142857, 662.7329773030708)",0.7005157203068144,146.12489168102786,7,8,0.8816034334845074
302,1798,"(606.2847608453837, 839.8236929922135)",0.7025038714039564,158.61017305526642,7,10,0.8981264227853479
303,1850,"(605.8351351351351, 1551.4837837837838)",0.7055474297827239,159.4386001800126,7,18,0.914523030754337
304,2154,"(607.9452181987001, 2880.311513463324)",0.7017113623536694,172.61017305526642,7,33,0.9084955137255374
305,2004,"(606.9685628742515, 3945.4760479041915)",0.6820926773903174,167.4386001800126,7,45,0.8982483168740308
306,2752,"(611.3710029069767, 4120.050872093023)",0.6736747606019152,196.50966799187808,7,47,0.8955512610986917
307,1959,"(607.3833588565594, 931.8065339458908)",0.7078601527389924,164.8528137423857,7,11,0.9058401613700523
308,2122,"(608.4476908576814, 1371.2304429783223)",0.708672913086064,170.61017305526642,7,16,0.916105301913497
309,2165,"(609.2281755196304, 2078.8143187066976)",0.7093003667979894,173.4386001800126,7,24,0.904432677812612
310,2039,"(607.5380088278567, 2524.2403138793525)",0.704087932377463,167.78174593052023,7,29,0.9102017603960301
311,1809,"(606.9187396351575, 576.0403537866224)",0.6985941750940289,160.0243866176395,7,7,0.8877201717138568
312,1547,"(606.0193923723335, 1017.7795733678087)",0.6870223202403134,147.29646455628165,7,12,0.896015519300273
313,1929,"(608.6806635562467, 1812.232244686366)",0.7058213643155551,161.78174593052023,7,21,0.9261536779488901
314,1966,"(608.0961342828077, 3411.319430315361)",0.6945185805756687,164.61017305526642,7,39,0.9117589487639202
315,1895,"(607.6786279683378, 3765.4686015831135)",0.683207615500026,160.36753236814712,7,43,0.9259471197333154
316,1917,"(609.2957746478874, 220.08763693270737)",0.6799288103347756,164.1959594928933,7,3,0.8935256933423059
317,1730,"(607.9722543352601, 489.114450867052)",0.6931474555139975,154.12489168102783,7,6,0.915188171526619
318,1987,"(610.3422244589834, 1637.9884247609461)",0.7103624539901516,166.0243866176395,7,19,0.9058660058563697
319,1739,"(608.3179988499137, 1724.8918918918919)",0.7013541701902152,155.78174593052023,7,20,0.9004846461517884
320,1771,"(607.416149068323, 2441.1197063805757)",0.6980525016330643,156.36753236814712,7,28,0.9101967070283651
321,1769,"(609.1814584511023, 306.6647823629169)",0.6854919695407841,159.78174593052023,7,4,0.8707297280402687
322,1792,"(609.1607142857143, 393.55189732142856)",0.6927345938375351,156.61017305526642,7,5,0.9181379324207947
323,1862,"(610.4425349087003, 2792.485499462943)",0.6965965333501821,159.53910524340094,7,32,0.9192957167060517
324,1963,"(611.904228222109, 3149.9689251146206)",0.6940397350993378,166.0243866176395,7,36,0.8949244939587588
325,1979,"(610.7569479535118, 3326.0378979282464)",0.6954136075855303,164.6101730552664,7,38,0.9177878736540175
326,2134,"(611.7577319587629, 3588.422680412371)",0.693127147766323,171.6812408671319,7,41,0.9098265204951806
327,2166,"(612.3998153277931, 3853.6435826408124)",0.6838285083193018,171.4386001800126,7,44,0.9260855170360119
328,2032,"(612.2450787401575, 3499.1259842519685)",0.6931140960321137,167.19595949289334,7,40,0.9134441772997962
329,2045,"(613.7403422982885, 1904.961369193154)",0.7080818831199962,168.61017305526642,7,22,0.9039317232135706
330,1703,"(613.0064591896653, 2172.501467997651)",0.6994185577930526,153.78174593052023,7,25,0.904929898676913
331,1704,"(611.5281690140845, 3232.1619718309857)",0.6725144987572494,153.78174593052023,7,37,0.9054612726632177
332,2725,"(689.016880733945, 40.621284403669726)",0.6664795826587515,196.40916292848976,8,1,0.8876727360147734
333,3258,"(696.3035604665439, 4207.362185389809)",0.6579111448139723,217.3086578651014,8,48,0.8669756199287182
334,2148,"(693.7676908752328, 2348.9841713221604)",0.7078613940920875,173.92388155425118,8,27,0.8923304282503312
335,2045,"(694.7941320293398, 219.39168704156478)",0.6854767726161369,170.2670273047588,8,3,0.8864251486798294
336,1740,"(692.8908045977012, 306.71379310344827)",0.6842709037638043,155.4386001800126,8,4,0.9049849549236062
337,2070,"(694.5333333333333, 3496.9512077294685)",0.6914331723027375,169.19595949289334,8,40,0.9086575391374695
338,2159,"(696.1732283464567, 136.2186197313571)",0.6775922040886758,172.8528137423857,8,2,0.9080496583817482
339,1915,"(694.4355091383812, 3766.763446475196)",0.6853529923718835,162.95331880577405,8,43,0.9062587700109291
340,2321,"(697.2089616544592, 4028.3959500215424)",0.6802865566735096,179.4386001800126,8,46,0.905843681298031
341,2743,"(698.9015676266861, 4120.265767407947)",0.674432602060146,196.16652224137044,8,47,0.8957480805132424
342,1849,"(695.7117360735533, 932.3126014061655)",0.7030997147371658,161.19595949289334,8,11,0.894207837145636
343,1918,"(695.8279457768509, 1371.2784150156413)",0.7063280786767262,162.8528137423857,8,16,0.9087991948356301
344,1741,"(693.8650201033888, 1546.3337162550258)",0.7055805205482538,157.53910524340097,8,18,0.8815194235969187
345,2062,"(695.7599418040737, 1640.174102812803)",0.7110952625473079,167.19595949289334,8,19,0.926930065744183
346,1886,"(695.2290562036055, 1816.1320254506893)",0.7063876239785416,161.1959594928933,8,21,0.9121016662285939
347,1690,"(694.4656804733728, 3326.041420118343)",0.6902842557141199,151.53910524340094,8,38,0.924798531260901
348,1918,"(696.051094890511, 392.63660062565174)",0.6967040830930914,162.95331880577402,8,5,0.9076784965435837
349,1798,"(695.8843159065628, 748.9232480533926)",0.7029967938232022,156.71067811865476,8,9,0.9200308108083274
350,1854,"(695.9654800431499, 839.6413160733549)",0.7029337732935679,158.36753236814712,8,10,0.9289392095006626
351,1918,"(696.5255474452555, 1104.847236704901)",0.7081661861825022,162.0243866176395,8,13,0.9181162937435323
352,1760,"(695.0505681818182, 1287.1011363636364)",0.7014483065953654,155.78174593052023,8,15,0.9113588138166462
353,1985,"(696.3345088161209, 1463.0760705289672)",0.7048214550303749,166.2670273047588,8,17,0.9023148625670508
354,1932,"(696.2013457556936, 1909.758281573499)",0.7060406771404214,164.61017305526642,8,22,0.8959909913590507
355,1999,"(696.1725862931465, 2081.491245622811)",0.7074458798026466,164.36753236814712,8,24,0.9298022392541301
356,1967,"(696.600406710727, 2792.7341128622265)",0.7007466331728421,166.8528137423857,8,32,0.8878654457209549
357,2027,"(697.4967932905772, 2878.724716329551)",0.6986196155818025,167.4386001800126,8,33,0.9085575540437428
358,1826,"(696.4260679079956, 484.5629791894852)",0.698550351137169,158.36753236814712,8,6,0.9149099226257874
359,1941,"(698.1097372488408, 1726.6445131375579)",0.7066339364184623,165.09545442950497,8,20,0.8948807529566621
360,2055,"(697.5586374695864, 3144.431630170316)",0.696430513811364,170.02438661763952,8,36,0.8933039548851015
361,1946,"(697.1896197327852, 3414.044193216855)",0.692900469540334,164.0243866176395,8,39,0.9089413379459129
362,2115,"(698.3834515366431, 3854.2278959810874)",0.6849413618875445,171.19595949289334,8,44,0.906845317669798
363,1677,"(695.9856887298748, 576.4490161001789)",0.697248822009424,153.53910524340094,8,7,0.893932888924281
364,1808,"(698.0210176991151, 659.3689159292036)",0.7039627798021864,158.95331880577405,8,8,0.899226485759628
365,1873,"(698.1681793913508, 1020.0309663641217)",0.7045779550474754,160.95331880577402,8,12,0.9085477749888153
366,1905,"(697.9249343832021, 1199.2929133858268)",0.7085029077247696,161.78174593052023,8,14,0.9146307706027142
367,2062,"(699.556741028128, 2173.573229873909)",0.7068123466651453,167.19595949289334,8,25,0.926930065744183
368,1969,"(698.8583037074657, 2432.467750126968)",0.7050498411655165,164.8528137423857,8,28,0.9104641540263569
369,1955,"(698.4419437340154, 2969.5616368286446)",0.6957945940524547,163.19595949289334,8,34,0.9224393513342147
370,2212,"(700.632007233273, 3059.1247739602168)",0.6995940148211183,175.33809511662426,8,35,0.9041540220672056
371,1961,"(698.2789393166752, 3231.8684344722083)",0.696047434782174,166.8528137423857,8,37,0.8851571627141804
372,2125,"(699.3877647058823, 3939.609882352941)",0.6821757785467127,174.2670273047588,8,45,0.8793025902836581
373,1988,"(700.3601609657948, 1992.10814889336)",0.7059652029826015,166.8528137423857,8,23,0.8973444362446663
374,2074,"(700.2786885245902, 2528.1268081002895)",0.7037740843685594,169.78174593052023,8,29,0.9041419616186133
375,1910,"(698.9078534031414, 3678.895287958115)",0.6713746021968998,162.19595949289334,8,42,0.9123535555840456
376,1924,"(699.6200623700623, 2261.2370062370064)",0.6909400350576822,163.6812408671319,8,26,0.9024374593775678
377,1942,"(700.8228630278064, 2617.873841400618)",0.7001191413743664,164.0243866176395,8,30,0.9070730104270107
378,1736,"(698.8289170506912, 3591.2355990783412)",0.6838416011565915,156.8528137423857,8,41,0.8866964245700598
379,2063,"(702.2544837615123, 2700.4735821619)",0.7040137625578589,169.4386001800126,8,31,0.9029929971416633
380,2952,"(781.0193089430894, 38.070460704607044)",0.6697181040437855,206.65180361560903,9,1,0.8686559865307967
381,3290,"(784.3303951367781, 4208.980547112462)",0.6579414744621251,221.1370849898476,9,48,0.8454396290579673
382,1835,"(778.7645776566758, 1286.3792915531335)",0.7052946519207139,158.0243866176395,9,15,0.9234166608449427
383,1978,"(781.2027300303337, 1191.8442871587463)",0.7048771783738773,166.8528137423857,9,14,0.8928306312333751
384,2035,"(781.0167076167077, 1639.7135135135136)",0.7088018499783206,166.8528137423857,9,19,0.9185593197977344
385,2733,"(785.6205634833516, 4114.970728137578)",0.674320397752954,197.23759005323595,9,47,0.8828158478397728
386,1983,"(781.2410489157842, 1549.0700958144225)",0.7074683832181385,166.6101730552664,9,18,0.8976965317052287
387,2026,"(782.0582428430405, 3234.8351431391907)",0.6957029208524476,168.02438661763952,9,37,0.9017884481592192
388,1887,"(781.897191308956, 305.55325914149444)",0.6924592412481685,163.4386001800126,9,4,0.8877128289259489
389,1997,"(782.1126690035053, 1104.021031547321)",0.708494113719599,166.0243866176395,9,13,0.910424969147041
390,1977,"(782.3348507840162, 1457.9489124936772)",0.7061957610560664,168.2670273047588,9,17,0.8774421414548745
391,2006,"(783.0598205383849, 2524.714855433699)",0.7031532852423122,167.68124086713192,9,29,0.8965444664255813
392,2036,"(783.406188605108, 3588.027013752456)",0.6905967101968489,167.4386001800126,9,41,0.9125916033710213
393,2196,"(785.2846083788706, 129.0013661202186)",0.6792314011214686,175.6812408671319,9,2,0.8941109615542138
394,1780,"(781.988202247191, 481.30337078651684)",0.6835933024895351,155.78174593052023,9,6,0.9217151639736534
395,1887,"(783.0397456279809, 658.8903020667726)",0.7032638174506687,162.61017305526642,9,8,0.8967808799056536
396,1893,"(782.9614368726889, 926.1299524564184)",0.705387236775323,159.78174593052023,9,11,0.931764485686958
397,2104,"(784.1924904942965, 2084.7057984790877)",0.7060072317900543,171.4386001800126,9,24,0.8995770673332267
398,1965,"(783.2005089058524, 2174.1445292620865)",0.7030803771890435,164.61017305526642,9,25,0.9112951853108358
399,2015,"(784.381141439206, 3411.114640198511)",0.6930686517783292,170.0243866176395,9,39,0.8759160433544916
400,2163,"(785.5224225612575, 3500.411927877947)",0.6934413895007842,173.09545442950497,9,40,0.9071833211416458
401,2035,"(783.5547911547911, 3854.2840294840294)",0.6850199932552874,168.61017305526644,9,44,0.8995115191880761
402,2115,"(784.8614657210402, 220.36595744680852)",0.6860075093867335,170.36753236814712,9,3,0.9156859901976734
403,1875,"(783.9109333333333, 751.7306666666667)",0.7088313725490196,161.1959594928933,9,9,0.9067818792039308
404,1982,"(785.1740665993946, 1372.9217961654895)",0.706022832947508,165.4386001800126,9,16,0.9099967068529666
405,2054,"(784.4172346640701, 1723.4318403115872)",0.7118945338602823,170.0243866176395,9,20,0.8928692570968366
406,1744,"(784.0854357798165, 392.0286697247706)",0.693694909156323,157.78174593052023,9,5,0.8803245831962173
407,1853,"(784.6956287101997, 1998.3270372369132)",0.7015057723035248,160.61017305526642,9,23,0.9026911470923117
408,2024,"(785.9046442687747, 2347.088438735178)",0.7045415794776408,169.09545442950497,9,27,0.8895216151911716
409,2167,"(787.4471619750808, 3938.836179049377)",0.6858184713663961,173.68124086713186,9,45,0.9027405456586715
410,1906,"(786.2360965372508, 837.2686253934942)",0.7047774828714278,162.2670273047588,9,10,0.9096455519423882
411,1820,"(785.5456043956044, 1012.3736263736264)",0.7014285714285714,159.78174593052023,9,12,0.8958327332014071
412,2031,"(787.2156573116691, 1910.8852781880846)",0.7054537028991803,168.26702730475878,9,22,0.9014086946357364
413,2002,"(786.4070929070929, 2703.5834165834167)",0.7028990617225912,164.36753236814712,9,31,0.9311976403135409
414,1997,"(786.2433650475714, 3764.3605408112167)",0.6881027423488173,167.19595949289334,9,43,0.8977106407813451
415,1747,"(786.4596451058958, 572.2804808242702)",0.6986183597651997,154.36753236814712,9,7,0.9212783075039993
416,2002,"(787.436063936064, 1818.8311688311687)",0.7073083778966132,165.1959594928933,9,21,0.9218814911971368
417,2105,"(789.4166270783847, 2436.842755344418)",0.70460062409762,170.8528137423857,9,28,0.9061867195756491
418,2060,"(787.7315533980583, 3055.9126213592235)",0.6967237768893965,167.4386001800126,9,35,0.9233490682437643
419,1992,"(787.718373493976, 3676.649096385542)",0.6884144420820536,166.19595949289334,9,42,0.9062714021647613
420,2177,"(790.7138263665595, 4032.0110243454296)",0.6794347320921937,174.50966799187808,9,46,0.8983163589155364
421,2067,"(789.2520561199807, 2788.504596032898)",0.7014067939706119,168.36753236814712,9,32,0.9162914771217993
422,2065,"(790.9520581113801, 3322.0721549636805)",0.6938935574229692,169.0243866176395,9,38,0.9083039082300883
423,1585,"(787.6145110410095, 2614.88832807571)",0.6808981258118388,147.53910524340094,9,30,0.9150078920146263
424,1876,"(790.9962686567164, 2882.4797441364603)",0.6912809900079435,158.95331880577402,9,33,0.9330469509320037
425,2078,"(791.8272377285851, 2969.4663137632338)",0.6965011606182415,168.8528137423857,9,34,0.915880480096953
426,1779,"(790.9932546374367, 3148.0489038785836)",0.6906259299672651,155.53910524340094,9,36,0.9240737202511301
427,2927,"(867.8954560983942, 38.68056030064913)",0.6713465570717525,200.7878425849301,10,1,0.9123421922178218
428,2113,"(869.247515380975, 135.7221959299574)",0.6784759147388251,168.95331880577402,10,2,0.9301990822756285
429,2399,"(871.0912880366819, 223.00208420175073)",0.6791195677937703,184.2670273047588,10,3,0.8878607404867889
430,2791,"(874.1630240057327, 4115.518452167682)",0.6741501043269332,196.7523086789974,10,47,0.9060038150291303
431,3421,"(876.9467991815259, 4208.289096755335)",0.6577585959844329,223.8944443027283,10,48,0.8575832774891281
432,2493,"(874.2005615724028, 4031.228640192539)",0.6829019293236749,188.50966799187808,10,46,0.8815864073910347
433,1778,"(869.9791901012374, 1108.3520809898762)",0.7069520721674497,158.6101730552664,10,13,0.8881361399957447
434,1995,"(872.3834586466165, 1550.6576441102757)",0.7084102412894983,166.0243866176395,10,18,0.9095131764889066
435,2094,"(872.2082139446036, 2256.0262655205347)",0.706648313575669,169.1959594928933,10,26,0.9191926990115274
436,2083,"(872.5319251080173, 2879.1747479596734)",0.6987376803818023,169.19595949289334,10,33,0.9143640840692507
437,2101,"(872.7910518800571, 2966.9900047596384)",0.6994596410672789,169.19595949289334,10,34,0.922265453974794
438,1754,"(871.0416191562143, 309.63340935005704)",0.6870995148344401,154.95331880577402,10,4,0.9179894459391172
439,1680,"(871.2857142857143, 396.75059523809523)",0.6913585434173669,153.4386001800126,10,5,0.8967056169755593
440,1503,"(869.3213572854291, 661.9108449767133)",0.6925417139577056,143.0538238691624,10,8,0.922932421271767
441,1904,"(871.3182773109244, 744.5115546218487)",0.7042387543252596,160.95331880577402,10,9,0.9235851380559019
442,1899,"(872.4318062137968, 1281.7672459189048)",0.707203997976231,162.61017305526642,10,15,0.9024837789829551
443,1992,"(872.4292168674699, 2080.3142570281125)",0.7035534294038901,165.6812408671319,10,24,0.9119111397983547
444,1986,"(873.4380664652568, 3232.076535750252)",0.6943151077147879,166.12489168102786,10,37,0.9043149001016717
445,2022,"(872.9347181008902, 3675.664193867458)",0.6862919648571595,170.8528137423857,10,42,0.8704558417966567
446,1881,"(872.3359914938862, 572.244019138756)",0.7035848682907506,160.95331880577402,10,7,0.9124283848125797
447,1930,"(872.8310880829016, 839.2637305699482)",0.7039073453215483,162.61017305526642,10,10,0.9172162682659838
448,1887,"(872.4970853206147, 926.7742448330683)",0.7046395876845704,162.61017305526642,10,11,0.8967808799056536
449,1897,"(873.409594095941, 1192.7016341591986)",0.7076932618065677,162.8528137423857,10,14,0.8988488386877949
450,1804,"(872.469512195122, 1463.9617516629712)",0.7027390113473329,156.95331880577402,10,17,0.9202490769317012
451,1971,"(873.0984271943177, 2788.376966007103)",0.6980511534903155,164.0243866176395,10,32,0.9206183849390516
452,1736,"(873.0426267281106, 488.5956221198157)",0.6952290593656818,154.95331880577402,10,6,0.9085688016820452
453,2039,"(875.7155468366847, 1369.4644433545857)",0.711313696640991,167.1959594928933,10,16,0.9165908846034867
454,1776,"(874.6829954954954, 1641.9588963963963)",0.693265324147677,158.26702730475878,10,19,0.8909881645297408
455,1922,"(874.283558792924, 1727.7117585848075)",0.7053885862357429,162.6101730552664,10,20,0.9134143355477832
456,1960,"(874.6178571428571, 1991.6892857142857)",0.7019847939175671,163.4386001800126,10,23,0.9220546606756015
457,2077,"(875.7785267212325, 2173.230621088108)",0.7042189432344916,171.4386001800126,10,25,0.888033065043304
458,2065,"(875.5326876513317, 2348.643583535109)",0.7046593552675307,168.02438661763952,10,27,0.919147653232373
459,2018,"(874.9410307234886, 3058.8116947472745)",0.6973979284478906,165.78174593052023,10,35,0.9226938113261034
460,2137,"(876.0589611605054, 3321.9424426766495)",0.6952792534889481,173.095454429505,10,38,0.8962786672582971
461,1910,"(875.2162303664921, 1907.7518324607329)",0.7045826917154296,161.78174593052023,10,22,0.9170313762998342
462,2030,"(876.4029556650246, 2439.5295566502464)",0.7012170385395537,169.68124086713192,10,28,0.8860092152938104
463,2037,"(876.093765341188, 2526.354442808051)",0.7024979063790465,166.61017305526642,10,29,0.9221421256094555
464,2135,"(877.0903981264637, 2611.686182669789)",0.7040069798411167,172.50966799187808,10,30,0.9015314146757197
465,2109,"(876.3153153153153, 3499.699857752489)",0.6926226536133657,170.8528137423857,10,40,0.9079086895890945
466,1977,"(875.7066262013151, 3764.4167931208904)",0.68581629920557,165.4386001800126,10,43,0.907701054212066
467,2227,"(876.8199371351594, 3941.1445891333633)",0.6873891721035068,175.4386001800126,10,45,0.9092425978315984
468,2118,"(877.3323890462701, 1815.38149197356)",0.7081301264604047,170.6101730552664,10,21,0.9143784304678546
469,2081,"(877.792407496396, 2702.5612686208556)",0.7013860229339213,168.2670273047588,10,31,0.9235999475809782
470,2007,"(877.383158943697, 3588.677130044843)",0.6939378840724131,165.78174593052023,10,41,0.9176642613139194
471,1557,"(873.8991650610147, 3851.610789980732)",0.6716259271852607,147.78174593052023,10,44,0.8958945411375009
472,1910,"(877.0403141361256, 1019.2089005235603)",0.7055292064469767,164.8528137423857,10,12,0.8831825973541603
473,2076,"(878.0337186897881, 3409.250963391137)",0.6910159053987683,170.2670273047588,10,39,0.8998624003224087
474,1929,"(879.0513219284603, 3149.371695178849)",0.6919728803911404,164.36753236814712,10,36,0.897242881201209
475,2758,"(959.5841189267585, 45.371646120377086)",0.6702313412674714,196.75230867899734,11,1,0.8952914804193274
476,2549,"(961.7944291879169, 4212.149862691252)",0.6456834283340641,196.40916292848976,11,48,0.8303404785694155
477,2407,"(961.1520565018695, 127.4445367677607)",0.6830437368133793,181.92388155425118,11,2,0.9139165186243451
478,2656,"(962.8629518072289, 4120.661521084337)",0.6727217694306639,192.75230867899737,11,47,0.8983359043352601
479,2056,"(959.2748054474708, 568.4698443579766)",0.7060845349813077,167.19595949289334,11,7,0.9242328880553056
480,1696,"(957.9209905660377, 664.590212264151)",0.697995283018868,152.36753236814712,11,8,0.9180172539525346
481,1892,"(959.9630021141649, 1282.3689217758986)",0.708394478298719,163.6812408671319,11,15,0.8874281045438454
482,2008,"(960.35906374502, 1816.4940239043824)",0.7057436918990705,164.61017305526642,11,21,0.9312370137934648
483,2055,"(960.5099756690997, 2169.3328467153283)",0.7043232670197033,168.0243866176395,11,25,0.9146965750084877
484,1999,"(959.3261630815408, 2263.1010505252625)",0.700987748776349,165.1959594928933,11,26,0.920500050401137
485,2051,"(960.6543149683081, 2790.629936616285)",0.6964025200523896,169.1959594928933,11,32,0.9003172042371742
486,1944,"(960.6100823045267, 1904.5092592592594)",0.7026567417090293,164.36753236814712,11,22,0.9042198864982636
487,1949,"(961.0374551051822, 1991.1754746023603)",0.7037314258694757,163.1959594928933,11,23,0.9196083354221919
488,1968,"(961.3998983739838, 2439.5772357723577)",0.7007153674477922,165.19595949289334,11,28,0.9062251621758064
489,1983,"(961.1649016641452, 3143.3847705496723)",0.6932475057597421,165.4386001800126,11,36,0.9104558373811468
490,2603,"(964.3949289281599, 4032.3092585478294)",0.6784509577937975,192.16652224137044,11,46,0.8857855088741647
491,1804,"(960.8763858093126, 308.2012195121951)",0.6896895787139689,159.6812408671319,11,4,0.8890754117975994
492,1964,"(961.1043788187372, 1108.4557026476577)",0.7064793738269238,166.8528137423857,11,13,0.8865113042175677
493,1972,"(961.7895537525355, 1727.85953346856)",0.7047468480292727,166.0243866176395,11,20,0.899027560920363
494,2081,"(961.5896203748198, 2523.675156174916)",0.7016347721212464,171.09545442950497,11,29,0.893315770494703
495,1723,"(961.4213580963436, 396.56993615786416)",0.6942359996813584,156.95331880577402,11,5,0.8789296893311093
496,1858,"(961.0823466092572, 836.3573735199138)",0.7045062158340193,160.61017305526644,11,10,0.9051269030207849
497,1853,"(962.6422018348624, 1016.0291419320022)",0.698987333735437,160.26702730475878,11,12,0.9065607669669138
498,2004,"(962.9975049900199, 1549.492015968064)",0.7061660991742007,164.0243866176395,11,18,0.9360320869699945
499,1878,"(961.7444089456869, 1636.1714589989351)",0.7038150723548207,162.36753236814712,11,19,0.8951731989408613
500,1645,"(960.6674772036474, 2083.496048632219)",0.7036772155670779,150.95331880577402,11,24,0.9071736662734871
501,2015,"(963.2129032258065, 2617.301240694789)",0.7006782464846981,165.19595949289334,11,30,0.9278677346464684
502,2037,"(963.5895925380462, 3234.5719194894455)",0.6935747494874238,169.6812408671319,11,37,0.889064419484479
503,2080,"(963.5394230769231, 3324.2403846153848)",0.6923585972850679,168.8528137423857,11,38,0.9167619820027249
504,1717,"(960.5789167152009, 3673.4717530576586)",0.6804549659118162,154.36753236814712,11,42,0.9054578442955734
505,2006,"(964.0533399800598, 222.34745762711864)",0.6856450257071921,168.8528137423857,11,3,0.8841464114891664
506,2150,"(964.3795348837209, 926.4325581395349)",0.707983584131327,172.50966799187808,11,11,0.907865359041123
