,area,centroid,mean_intensity,perimeter,row,column,circularity
63,2333,"(162.01071581654523, 2702.667381054436)",0.6841716883924593,182.3380951166243,2,31,0.8817993532852155
64,2403,"(162.84311277569705, 3148.6021639617147)",0.6799099165259113,181.6812408671319,2,36,0.9148364500826012
65,2286,"(161.68635170603673, 3323.1255468066493)",0.6717599025611994,176.2670273047588,2,38,0.9245787964443223
66,2092,"(160.69550669216062, 3586.8025812619503)",0.6655063172496533,172.8528137423857,2,41,0.8798702572184425
67,2117,"(160.98063297118563, 3762.885214926783)",0.6598182778071078,170.78174593052023,2,43,0.9121112740819771
68,1823,"(159.8891936368623, 312.38178826110806)",0.6520064965097393,159.4386001800126,2,4,0.9011759378730576
69,1883,"(161.33085501858736, 839.3069569835369)",0.6712088552893277,162.02438661763952,2,10,0.9013623467774091
70,1910,"(161.434554973822, 932.0015706806282)",0.6745775587722,165.92388155425118,2,11,0.8718172012285069
71,1944,"(160.6383744855967, 1642.0771604938273)",0.6834301621883321,163.4386001800126,2,19,0.9145276838537598
72,1952,"(160.50973360655738, 1820.0414959016393)",0.6818808261009321,165.09545442950497,2,21,0.8999522049311719
73,2172,"(161.48756906077347, 2436.274861878453)",0.6826472393745712,173.4386001800126,2,28,0.9073569405122373
74,2230,"(161.72600896860988, 3408.7515695067264)",0.6715396113602391,176.50966799187808,2,39,0.8994514597497224
75,2348,"(162.78875638841566, 4116.100936967632)",0.6251077262250726,187.50966799187808,2,47,0.8391906315661463
76,1917,"(161.83724569640063, 579.6802295253)",0.6677999734061595,164.19595949289334,2,7,0.8935256933423057
77,2066,"(162.40706679574055, 1550.2705711519845)",0.6854545109428088,169.6812408671319,2,18,0.9017216939886763
78,2042,"(162.58570029382958, 1904.929970617042)",0.683741429970617,166.95331880577402,2,22,0.9206095768934452
79,2249,"(164.364161849711, 3235.5904846598487)",0.6742273254343979,177.4386001800126,2,37,0.8976418955182817
80,2178,"(164.2548209366391, 3679.0151515151515)",0.663116008570554,173.92388155425118,2,42,0.9047931437286877
81,2313,"(165.05793341980112, 3938.602680501513)",0.6535456032823852,179.09545442950497,2,45,0.906183959133463
82,2197,"(164.02730996813838, 45.809285389167044)",0.6114505520004998,179.0243866176395,2,1,0.8614211531589673
83,1970,"(163.28223350253808, 1729.6395939086294)",0.6818771772668458,163.1959594928933,2,20,0.9295168911142729
84,1996,"(163.1808617234469, 2078.6523046092184)",0.6835907108334316,167.4386001800126,2,24,0.8946624952497833
85,2340,"(165.53162393162393, 4027.6188034188035)",0.6411848500083794,180.0243866176395,2,46,0.9073253433138178
86,1884,"(164.60987261146497, 3055.4962845010614)",0.6708109570792222,162.61017305526642,2,35,0.8953551551363284
87,2240,"(166.33348214285715, 3500.8267857142855)",0.6698564425770308,174.2670273047588,2,40,0.9268883775225384
88,2167,"(166.2616520535302, 3855.284725426857)",0.6568346951147788,174.26702730475878,2,44,0.8966817473622061
89,1861,"(164.73885008060182, 1107.32939279957)",0.6792890181327771,159.53910524340094,2,13,0.9188020025724823
90,2183,"(165.76225377920292, 2346.0265689418234)",0.6843954622618631,174.0243866176395,2,27,0.9058230679774584
91,1646,"(163.82867557715673, 490.13730255164035)",0.6656779358158816,152.71067811865476,2,6,0.8869535648484698
92,1971,"(168.17250126839167, 223.22222222222223)",0.6428925299191213,168.0243866176395,2,3,0.8773075179278488
93,1723,"(166.69007544979686, 399.11897852582706)",0.6604690860673927,155.19595949289334,2,5,0.8989474833724636
94,1585,"(165.4056782334385, 2972.192429022082)",0.6543032102430877,147.53910524340094,2,34,0.9150078920146263
95,1821,"(167.15156507413508, 2522.8693025809994)",0.6716736117840876,158.36753236814712,2,29,0.9124046928267024
96,2473,"(169.82046097856855, 4207.183987060251)",0.6062367688684855,186.8528137423857,2,48,0.8900915870030256
97,1972,"(247.66784989858013, 843.7880324543611)",0.6838066260987153,168.6101730552664,3,10,0.871664233827463
98,1994,"(245.63991975927783, 1107.8676028084253)",0.6871378842409581,164.95331880577405,3,13,0.9209009104563041
99,1903,"(248.39306358381504, 311.01576458223855)",0.6573707149701709,166.61017305526642,3,4,0.8614808370322994
100,1919,"(247.17196456487753, 2346.6117769671705)",0.6800519061194045,163.19595949289334,3,27,0.9054532558620757
101,2030,"(248.2448275862069, 2874.84236453202)",0.6816903313049358,168.8528137423857,3,33,0.8947244343584286
102,2052,"(248.2714424951267, 2964.0609161793373)",0.6815598364101976,167.1959594928933,3,34,0.9224347695960544
103,2522,"(250.67882632831086, 4118.881839809675)",0.6398889770023791,188.75230867899737,3,47,0.8895500770911046
104,1941,"(248.85832045337455, 1371.2421432251417)",0.6889697043165541,166.50966799187808,3,16,0.8797443567866878
105,2131,"(250.0187705302675, 2527.7982167996247)",0.6826639430995298,175.6812408671319,3,29,0.8676459285391757
106,1907,"(249.41006816990037, 400.57787100157316)",0.6720832433655161,165.02438661763952,3,5,0.8799627792116697
107,1791,"(248.86543830262423, 484.5136795086544)",0.6736952737543929,157.78174593052023,3,6,0.9040489268947393
108,1756,"(248.65261958997723, 662.9869020501139)",0.6760373397650631,158.0243866176395,3,8,0.8836619381164683
109,1850,"(248.46216216216217, 755.607027027027)",0.6812888182299948,159.78174593052023,3,9,0.9105992068256061
110,1972,"(249.2976673427992, 1280.97261663286)",0.6830787893250606,166.61017305526644,3,15,0.8927168736877004
111,1826,"(248.6210295728368, 1994.6752464403066)",0.6830187058394003,156.95331880577402,3,23,0.9314716266503805
112,2075,"(250.76048192771086, 2435.683373493976)",0.6798336876919442,169.4386001800126,3,28,0.9082455012452502
113,2137,"(250.91389798783342, 3319.91202620496)",0.675702606732913,170.0243866176395,3,38,0.9289491735228529
114,2193,"(251.4418604651163, 3408.749202006384)",0.6758760047566678,175.3380951166243,3,39,0.8963877804671705
115,2175,"(250.9296551724138, 3764.335632183908)",0.6643696191120126,175.09545442950497,3,43,0.8914959650533966
116,2433,"(253.1331689272503, 4030.5297986025485)",0.6533852340771902,188.65180361560903,3,46,0.8590729603152805
117,2714,"(255.28924097273398, 44.59064112011791)",0.6237837212998685,197.23759005323592,3,1,0.8766784526297635
118,1935,"(251.12713178294572, 1193.9286821705427)",0.6887774231139484,162.61017305526642,3,14,0.9195924762148594
119,1917,"(249.80229525299947, 1639.415753781951)",0.6733764971820758,161.78174593052023,3,19,0.9203922242758023
120,2086,"(251.08005752636626, 2171.789549376798)",0.68643618521234,170.50966799187808,3,25,0.9016254264029069
121,2184,"(252.30540293040292, 2616.370879120879)",0.6832722832722833,172.8528137423857,3,30,0.9185643603083549
122,1900,"(250.92315789473685, 2790.268947368421)",0.6788152734778122,163.19595949289334,3,32,0.896488372140669
123,2320,"(254.35301724137932, 133.57931034482758)",0.6425084516565246,183.82337649086284,3,2,0.8627726528211713
124,1863,"(251.14653784219, 932.7165861513688)",0.6809636576047488,160.61017305526642,3,11,0.9075626589492588
125,1967,"(251.8805287239451, 1016.7544483985765)",0.6868606517340032,164.8528137423857,3,12,0.9095393554950959
126,2048,"(251.46240234375, 1546.0693359375)",0.6889188878676471,166.61017305526644,3,18,0.9271217836269828
127,1894,"(250.60454065469904, 1730.5865892291447)",0.6810215955442367,160.95331880577402,3,20,0.9187343757761967
128,2148,"(252.76256983240222, 2085.0046554934825)",0.6804524044254573,172.2670273047588,3,24,0.9095777374239729
129,2321,"(253.2697113313227, 3060.0021542438603)",0.6861511687828944,180.50966799187808,3,35,0.8951257891944289
130,2179,"(253.2427719137219, 3236.27260211106)",0.6753988607834138,174.50966799187808,3,37,0.8991416380693403
131,2174,"(253.05197792088316, 3849.7258509659614)",0.6617764309035482,174.8528137423857,3,44,0.8935608919827549
132,1993,"(252.87706974410438, 575.0255895634722)",0.6798382574304183,165.6812408671319,3,7,0.9123689265151209
133,1960,"(252.13979591836735, 2702.75)",0.6784053621448579,164.61017305526642,3,31,0.9089763680454137
134,2069,"(253.64765587240214, 3499.9898501691637)",0.6792388100721198,171.095454429505,3,40,0.8881645022362037
135,2175,"(254.47172413793103, 3588.325977011494)",0.670788370520622,178.06601717798213,3,41,0.8619995428830906
136,2206,"(254.29601087941975, 3942.41523118767)",0.6605052174995111,178.6101730552664,3,45,0.8689664110767763
137,1924,"(253.33056133056132, 219.93607068607068)",0.6526619379560555,161.19595949289334,3,3,0.9304791123137933
138,2043,"(254.79539892315222, 1906.8179148311308)",0.6855508527444263,168.8528137423857,3,22,0.9004541967459456
139,1826,"(252.02683461117195, 2261.4392113910185)",0.6786332495758434,158.8528137423857,3,26,0.9093285223240809
140,2207,"(254.95378341640236, 3144.535115541459)",0.6736586796023348,174.2670273047588,3,36,0.913233325532251
141,2205,"(255.37278911564627, 3674.720181405896)",0.670696723133698,176.2670273047588,3,42,0.8918181304285785
142,1636,"(252.05378973105135, 1812.294621026895)",0.6756124454671844,150.71067811865476,3,21,0.9051178201926171
143,2328,"(256.6993127147766, 4209.054553264605)",0.6173539518900344,182.75230867899737,3,48,0.8759253511487795
144,1922,"(333.60978147762745, 1375.5853277835588)",0.6935198220807574,162.61017305526642,4,16,0.9134143355477828
145,1800,"(334.36944444444447, 1018.795)",0.6884814814814815,159.19595949289334,4,12,0.8925206795939988
146,2018,"(336.4796828543112, 1904.6357779980178)",0.6907946131871976,168.26702730475878,4,22,0.8956389688699735
147,1996,"(336.4899799599198, 2351.8301603206414)",0.6880682934496445,168.0243866176395,4,27,0.8884352134875628
148,1939,"(336.42341413099535, 221.31923671995875)",0.6554925219185147,168.16652224137044,4,3,0.8616057475341672
149,1721,"(335.2219639744335, 485.6583381754794)",0.6782171787948185,153.88225099390854,4,6,0.913300453386658
150,2092,"(337.61711281070745, 1279.3293499043978)",0.6880928279533611,170.0243866176395,4,15,0.9093877730509163
151,2092,"(337.04541108986615, 2789.185946462715)",0.6867075319611592,170.6101730552664,4,32,0.9031537660711764
152,1800,"(336.91777777777776, 308.86611111111114)",0.6650174291938997,159.78174593052023,4,4,0.8859884174519411
153,1960,"(337.4224489795918, 1462.3642857142856)",0.6904721888755503,163.19595949289334,4,17,0.9247985312609007
154,1989,"(337.5233785822021, 2523.6626445449974)",0.6863376019085361,165.4386001800126,4,29,0.9132106205502273
155,2153,"(338.36274965164887, 2971.4240594519274)",0.6832600202180268,172.8528137423857,4,34,0.9055261299193627
156,2302,"(339.89965247610775, 4030.2958297132927)",0.6524164835352039,182.40916292848974,4,46,0.8694044976043059
157,3393,"(345.1954022988506, 4208.353079870321)",0.6397126725727132,226.06601717798213,4,48,0.8343017560210676
158,3115,"(344.4757624398074, 43.16308186195827)",0.6392987756900513,212.65180361560903,4,1,0.8656249664468557
159,1928,"(338.48547717842325, 838.4258298755186)",0.6862928158815392,165.1959594928933,4,10,0.8878059515624774
160,1950,"(338.0933333333333, 2173.2533333333336)",0.6858240321769733,162.61017305526642,4,25,0.9267211000614863
161,1983,"(338.7594553706505, 2262.0736258194656)",0.6847319865919136,165.78174593052023,4,26,0.9066906976509728
162,1789,"(337.6668529904975, 2436.5125768585804)",0.6789443110950362,158.8528137423857,4,28,0.8909029169976893
163,2041,"(339.50661440470356, 2615.9887310142085)",0.6864205358772613,170.4386001800126,4,30,0.8829110483388988
164,2177,"(340.1341295360588, 3145.5976113918236)",0.6847109261711115,175.92388155425118,4,36,0.8839316728995191
165,2094,"(340.10888252149, 3324.769340974212)",0.6776953761447272,172.26702730475878,4,38,0.8867112579915268
166,1987,"(338.7790639154504, 3940.453447408153)",0.6591847005535983,166.8528137423857,4,45,0.8968930557435372
167,2583,"(343.0452961672474, 4115.906697638405)",0.6513705753304032,192.6812408671319,4,47,0.8742897788768234
168,2429,"(343.136681762042, 137.35117332235487)",0.6529726588041557,183.92388155425118,4,2,0.9023211378249718
169,1701,"(337.4638447971781, 2081.2527924750148)",0.6723057947458818,152.95331880577402,4,24,0.9136847325254579
170,1836,"(339.44444444444446, 1546.1072984749455)",0.6904502541757445,157.78174593052023,4,18,0.9267637240528986
171,1933,"(340.4764614588722, 1728.0387997930677)",0.6908594788148058,164.8528137423857,4,20,0.8938177804636607
172,2140,"(341.311214953271, 2703.5719626168225)",0.6862378596298332,171.19595949289334,4,31,0.9175645294625853
173,1876,"(339.6780383795309, 3672.7126865671644)",0.6700969940214891,160.95331880577402,4,42,0.9100030036727269
174,2040,"(341.4519607843137, 3848.3485294117645)",0.6669934640522875,168.8528137423857,4,44,0.8991319438872879
175,1819,"(340.5915338097856, 397.0604727872457)",0.6762280503185331,162.0243866176395,4,5,0.8707265580393563
176,1767,"(340.16921335597056, 660.623089983022)",0.6802645449804143,158.02438661763952,4,8,0.8891974058381543
177,1979,"(341.20464881253156, 1635.8489135927236)",0.6910501441607466,164.61017305526644,4,19,0.9177878736540169
178,1798,"(340.01835372636265, 1817.0956618464961)",0.6867281729154399,157.78174593052023,4,21,0.9075823397860086
179,2029,"(342.47313947757516, 2882.445046821094)",0.6826525188685627,169.92388155425118,4,33,0.8830454780941763
180,1829,"(341.19682886823404, 574.526517222526)",0.6810364605109402,157.19595949289334,4,7,0.9301239166265085
181,1864,"(341.887339055794, 930.9967811158798)",0.6861146175208281,161.19595949289334,4,11,0.9014620921792675
182,1891,"(341.7181385510312, 1106.1776837652035)",0.6908700656359847,162.61017305526644,4,13,0.8986818462647537
183,1909,"(343.05081194342586, 1991.930330015715)",0.6889121704208137,164.61017305526644,4,23,0.8853244319381092
184,2066,"(343.3538238141336, 3499.66844143272)",0.6766736898050605,170.36753236814712,4,40,0.8944715157202804
185,2177,"(343.6977491961415, 3587.3004134129537)",0.6756356561917372,176.50966799187808,4,41,0.87807436227585
186,2037,"(342.246440844379, 3760.8939617083947)",0.6695890727424991,169.6812408671319,4,43,0.889064419484479
187,1764,"(341.80442176870747, 1189.3934240362812)",0.6862322706860522,156.61017305526644,4,14,0.9037920272267194
188,1979,"(343.29408792319356, 3055.8398180899444)",0.6833754421424962,166.8528137423857,4,35,0.8932820117345043
189,1911,"(343.20198848770275, 3233.617477760335)",0.6774217379259396,162.61017305526642,4,37,0.9081866780602565
190,1978,"(344.1552072800809, 3413.06268958544)",0.6761057911536709,167.6812408671319,4,39,0.8840303861364907
191,1786,"(342.83482642777153, 749.3213885778275)",0.6835518081812791,155.78174593052023,4,9,0.9248220690207557
192,1982,"(422.8864783047427, 2168.6609485368313)",0.6957400922023703,167.09545442950497,5,25,0.8920398226148925
193,2011,"(423.539035305818, 1730.8180009945302)",0.6875517984419028,167.4386001800126,5,20,0.9013859107952475
194,2106,"(424.8114909781576, 2702.530389363723)",0.6935869504496955,171.19595949289334,5,31,0.9029864014243946
195,1898,"(423.3140147523709, 1196.709167544784)",0.6966115002376081,160.12489168102783,5,14,0.9302257862717431
196,1971,"(424.3744292237443, 2082.4759005580922)",0.6958744938868495,163.19595949289334,5,24,0.9299887270996098
197,3283,"(431.57995735607676, 42.51660067011879)",0.6472164985397144,217.7228714274745,5,1,0.8703073274774239
198,1873,"(424.6043780032034, 662.8649225840896)",0.6872627534729856,162.0243866176395,5,8,0.8965755047870888
199,1784,"(424.82174887892376, 927.3245515695068)",0.690750021981887,156.36753236814712,5,11,0.9168779928507077
200,1829,"(424.5336249316566, 1107.452159650082)",0.6936009176770762,160.4386001800126,5,13,0.8929062055466798
201,1946,"(425.9393627954779, 1458.8602261048304)",0.6979948814057998,162.61017305526642,5,17,0.9248201337023857
202,1932,"(425.83954451345755, 1551.483436853002)",0.6943307757885763,163.78174593052023,5,18,0.9050779682190713
203,1990,"(425.5361809045226, 3321.5814070351757)",0.6802620947876639,167.68124086713192,5,38,0.8893935634032437
204,2039,"(425.863658656204, 3584.134379597842)",0.6805027454826953,167.1959594928933,5,41,0.9165908846034867
205,1952,"(426.874487704918, 218.53022540983608)",0.6599184345869494,166.50966799187808,5,3,0.8847300280513213
206,1817,"(425.6593285635663, 572.4909190974133)",0.681841432225064,158.36753236814712,5,7,0.9104005089874347
207,1924,"(426.2089397089397, 1015.9553014553014)",0.6973543679426033,162.71067811865476,5,12,0.9132355761636138
208,2039,"(427.32368808239335, 2348.5468366846494)",0.6946465491542375,167.6812408671319,5,27,0.9112932039091529
209,2076,"(427.3135838150289, 2523.4248554913293)",0.6941894291435263,168.61017305526642,5,29,0.9176343556926028
210,2166,"(427.73176361957525, 2878.2054478301015)",0.6851103506961417,172.2670273047588,5,33,0.9171998972347881
211,2115,"(427.4936170212766, 3146.331442080378)",0.686270801464794,170.8528137423857,5,36,0.9104916446092627
212,1965,"(426.89770992366414, 3232.286513994911)",0.6813111809609341,164.61017305526642,5,37,0.9112951853108358
213,2172,"(429.51289134438304, 131.32918968692448)",0.6530982558769364,173.09545442950497,5,2,0.9109580090243434
214,1810,"(426.3303867403315, 1278.5872928176796)",0.6922933593326833,156.36753236814712,5,15,0.9302405644953928
215,1981,"(427.9581019687027, 1371.2125189298333)",0.7006206015975295,164.61017305526642,5,16,0.918715400560186
216,2028,"(427.66321499013804, 1907.0453648915188)",0.6947170978845187,168.6101730552664,5,22,0.8964173763702307
217,3197,"(433.5042227087895, 4204.158898967782)",0.6475875054432159,209.58073580374355,5,48,0.9146391329200382
218,2005,"(429.21645885286785, 2435.036408977556)",0.6913383208645053,167.095454429505,5,28,0.9023914451780317
219,2144,"(429.4911380597015, 2793.195895522388)",0.6911911033069945,170.8528137423857,5,32,0.9229759272067419
220,2013,"(429.48882265275705, 3058.4903129657228)",0.6871414238820218,169.09545442950497,5,35,0.8846872585868718
221,2192,"(430.5250912408759, 3412.415602189781)",0.6833673250322027,173.92388155425118,5,39,0.9106090776185874
222,2107,"(429.7527289985762, 3501.3644992880872)",0.6820663148980523,170.8528137423857,5,40,0.9070477045823718
223,2022,"(428.24876360039565, 3674.2947576656775)",0.6767615057892593,164.61017305526642,5,42,0.9377297021366462
224,2313,"(430.34976221357545, 4031.337224383917)",0.663765757059417,178.50966799187808,5,46,0.9121410733823337
225,2698,"(433.3817642698295, 4118.550778354336)",0.6615415921743049,193.58073580374355,5,47,0.9047478021696385
226,1712,"(427.9106308411215, 399.4579439252336)",0.6755864027854132,154.12489168102786,5,5,0.9056659824587117
227,1915,"(429.0172323759791, 2257.1216710182766)",0.6836840219116366,161.19595949289334,5,26,0.9261265592936143
228,2071,"(430.36455818445194, 3761.9164654756155)",0.6742787892559245,171.68124086713192,5,43,0.8829665997870284
229,1872,"(429.5229700854701, 842.8707264957264)",0.6905438243673537,162.61017305526642,5,10,0.8896522560590268
230,1944,"(429.94650205761315, 1640.3323045267489)",0.6950879528766241,164.0243866176395,5,19,0.9080071741864618
231,2139,"(431.15474520804116, 2967.2669471715753)",0.6896167349595285,171.6812408671319,5,34,0.9119582602339229
232,2064,"(431.5862403100775, 3849.6501937984494)",0.6717776257789937,171.6812408671319,5,44,0.8799821641527895
233,2101,"(431.20276059019517, 3939.6987148976677)",0.668027363253726,173.1959594928933,5,45,0.8801575206656355
234,1727,"(429.6149392009265, 488.4777070063694)",0.6672502469430157,154.71067811865476,5,6,0.9066958379697873
235,2023,"(432.16856154226394, 1994.054869006426)",0.6977019181374973,166.61017305526642,5,23,0.9158043790416929
236,2012,"(431.51888667992046, 2612.270874751491)",0.6903695474213544,166.0243866176395,5,30,0.9172634140830477
237,1795,"(430.899721448468, 311.0551532033426)",0.668438472882189,159.29646455628165,5,4,0.888918700454805
238,1475,"(429.10033898305085, 751.5315254237288)",0.67842073778664,143.53910524340094,5,9,0.8996247912263093
239,1914,"(431.9712643678161, 1815.7920585161964)",0.6977380293810315,162.0243866176395,5,21,0.9162015569474041
240,3188,"(514.0479924717691, 41.284504391468005)",0.6540704111004502,212.65180361560903,6,1,0.885910880588307
241,1875,"(512.3114666666667, 927.4368)",0.6949061437908497,160.61017305526644,6,11,0.9134084731775951
242,1770,"(511.44293785310737, 1105.1118644067797)",0.6951744765702892,158.36753236814712,6,13,0.8868513488760371
243,1979,"(512.8822637695806, 1547.9848408287014)",0.7014594417858099,166.26702730475878,6,18,0.8995874624786874
244,1966,"(512.266531027467, 1904.9242115971515)",0.7010871082919435,165.4386001800126,6,22,0.9026506184020849
245,1978,"(512.7386248736098, 2084.9155712841252)",0.7000079303713397,168.2670273047588,6,24,0.8778859665137794
246,1949,"(513.5967162647512, 1192.5100051308364)",0.6972826688397268,164.6101730552664,6,14,0.9038749700614856
247,1920,"(512.5578125, 1373.5536458333333)",0.6970588235294118,163.78174593052023,6,16,0.8994563659319962
248,1948,"(513.5944558521561, 1461.358316221766)",0.7011897572170552,163.19595949289334,6,17,0.9191364994368543
249,2615,"(517.431739961759, 4116.172084130019)",0.6642402429423012,191.92388155425118,6,47,0.8921205026259251
250,2502,"(517.9664268585132, 135.33133493205435)",0.664387705521857,186.75230867899737,6,2,0.9014989196911399
251,1885,"(514.4679045092838, 1635.9623342175066)",0.6994143652155823,161.1959594928933,6,19,0.9116180492263517
252,1967,"(514.0762582613116, 1727.3518047788511)",0.7014663516652213,165.4386001800126,6,20,0.903109748930265
