,area,centroid,mean_intensity,perimeter,row,column,circularity
254,2111,"(508.31975367124585, 3318.7337754618666)",0.682648312759495,173.19595949289334,6,38,0.884346752082416
255,2519,"(509.96188963874556, 4116.28384279476)",0.6614685254808552,187.4386001800126,6,47,0.9009899922387814
256,1861,"(508.49650725416444, 484.6926383664696)",0.679177334555531,161.78174593052023,6,6,0.8935054404680584
257,1856,"(507.9665948275862, 573.8448275862069)",0.6812943711967546,160.36753236814712,6,7,0.9068906882454003
258,1840,"(508.19510869565215, 927.4385869565217)",0.6883333333333334,161.4386001800126,6,11,0.8871824061624056
259,1974,"(509.4685916919959, 1018.015704154002)",0.6888213441404931,165.4386001800126,6,12,0.9063236626275257
260,1878,"(507.7476038338658, 1277.7955271565495)",0.6942596420889975,160.12489168102786,6,15,0.9204236178178784
261,1895,"(508.7240105540897, 1990.9894459102902)",0.6952992912204459,161.78174593052023,6,23,0.9098295592084743
262,2002,"(509.76723276723277, 2256.9630369630368)",0.6950715950715951,165.78174593052023,6,26,0.9153781022174722
263,2101,"(509.4821513564969, 2436.529271775345)",0.6933262405390523,168.36753236814712,6,28,0.9313635188354622
264,1978,"(510.16582406471184, 2523.3533872598587)",0.6950554134697358,166.0243866176395,6,29,0.9017629388947656
265,2082,"(510.1388088376561, 2612.480307396734)",0.6957036032472548,170.0243866176395,6,30,0.9050407951682639
266,2029,"(510.92459339576146, 3407.546081813701)",0.6789068313377593,169.68124086713186,6,39,0.8855727575522869
267,2025,"(510.1372839506173, 3500.1456790123457)",0.6803543936092956,171.92388155425118,6,40,0.8609193638518754
268,1964,"(510.56059063136456, 3675.8060081466397)",0.671612555409129,166.0243866176395,6,42,0.895380390287826
269,2067,"(510.9980648282535, 220.5674891146589)",0.6672054791921606,170.61017305526642,6,3,0.8923608195359087
270,1848,"(508.44209956709955, 662.1477272727273)",0.6831932773109244,158.95331880577405,6,8,0.919120877037496
271,1853,"(510.54236373448464, 839.5666486778198)",0.6845243008158471,162.8528137423857,6,10,0.8780004734256636
272,2076,"(511.0038535645472, 2790.5920038535646)",0.689982621179493,168.8528137423857,6,32,0.9149989781911811
273,1990,"(511.1190954773869, 3231.6251256281407)",0.6843491969652183,166.2670273047588,6,37,0.9045876959740208
274,1865,"(511.4836461126005, 392.14691689008043)",0.6743163538873994,162.0243866176395,6,5,0.892746031194832
275,1787,"(510.3799664241746, 750.5898153329603)",0.6839637029965875,159.53910524340094,6,9,0.8822671566883535
276,1983,"(511.0786686838124, 2343.1447302067572)",0.695373419160907,165.78174593052023,6,27,0.9066906976509728
277,2027,"(511.12086827824373, 3585.5051800690676)",0.6790330537740502,167.36753236814712,6,41,0.9093293035597066
278,1976,"(512.3744939271255, 3054.9741902834007)",0.6884893228546479,163.78174593052023,6,35,0.9256905099383461
279,2198,"(514.2474977252048, 3943.3762511373975)",0.6673803279273494,174.61017305526642,6,45,0.9059379788243331
280,2378,"(514.8359966358285, 4028.6391925988223)",0.6632893022642193,185.3380951166243,6,46,0.8699460572337113
281,1891,"(513.1142252776309, 2168.0216816499205)",0.6936800738275216,160.36753236814712,6,25,0.9239926139396831
282,2034,"(514.1465093411996, 2698.5457227138645)",0.693053386546359,170.2670273047588,6,31,0.8816570916453658
283,1940,"(513.2896907216494, 2878.9824742268042)",0.6880432585405296,164.50966799187808,6,33,0.9008007563951703
284,1930,"(513.3471502590673, 2968.79896373057)",0.6851529005384537,165.09545442950497,6,34,0.8898093009821525
285,1900,"(513.8873684210527, 305.3984210526316)",0.6684189886480908,162.36753236814712,6,4,0.9056597859359087
286,1831,"(513.5707263790279, 3764.5292190060077)",0.6704211777556462,158.95331880577402,6,43,0.9106657607444024
287,1940,"(514.9056701030928, 3145.5762886597936)",0.6821892055791389,163.78174593052023,6,36,0.9088257030771212
288,2104,"(515.5532319391635, 3852.852186311787)",0.6682174010288526,170.61017305526642,6,44,0.9083343804081045
289,4118,"(596.8856240893638, 1012.9611461874697)",0.6854707691721662,243.96551211459376,7,12,0.8694394298910104
290,4052,"(595.3489634748272, 1278.9121421520238)",0.687304260302344,242.37972567696687,7,15,0.8667357726353219
291,3772,"(595.9485683987275, 924.7123541887593)",0.6814130954608778,233.06601717798213,7,11,0.8726169382833486
292,3974,"(597.6263210870659, 1368.07523905385)",0.6870225090539487,236.89444430272832,7,16,0.8898728884816268
293,2824,"(595.6919263456091, 41.794971671388105)",0.6518857968116425,201.23759005323595,7,1,0.8763071211683237
294,3182,"(597.4723444374607, 4208.671590194846)",0.6491514770584538,210.65180361560903,7,48,0.9011138721300697
295,1992,"(594.562248995984, 1814.1711847389558)",0.6986435939837783,166.0243866176395,7,21,0.9081454875017052
296,2350,"(598.7191489361702, 126.03787234042554)",0.6642603254067584,182.2670273047588,7,2,0.8889176005940461
297,1805,"(594.2731301939058, 1108.2326869806095)",0.6895942642985172,159.19595949289334,7,13,0.8949999037039822
298,2016,"(595.8382936507936, 1459.1755952380952)",0.6954715219421101,166.6101730552664,7,17,0.9126355057578119
299,1944,"(595.6620370370371, 1544.8158436213992)",0.6960844831759864,164.8528137423857,7,18,0.8989041723855956
300,2078,"(596.2820019249278, 2348.101539942252)",0.6988771254411292,169.1959594928933,7,27,0.9121692590954891
301,1907,"(596.719979024646, 2528.370739381227)",0.6765456470999516,165.6812408671319,7,29,0.8729992688732241
302,2031,"(596.4598719842442, 2968.8739537173806)",0.6887711066701423,168.8528137423857,7,34,0.8951651853113145
303,1893,"(595.8325409403064, 1192.5483359746434)",0.6932061361258715,161.19595949289334,7,14,0.9154869852442883
304,1972,"(596.6029411764706, 1723.8296146044624)",0.6983275663206459,164.61017305526642,7,20,0.9145415294824265
305,2030,"(596.643842364532, 2078.774384236453)",0.6970906983483048,168.8528137423857,7,24,0.8947244343584286
306,1982,"(596.6306760847629, 2255.909687184662)",0.6981658455511367,166.0243866176395,7,26,0.903586524211034
307,2064,"(597.0823643410853, 2434.783430232558)",0.6962095303237574,168.8528137423857,7,28,0.90970996675655
308,1883,"(595.9081253319172, 3768.3786510886885)",0.6720294065581623,162.12489168102786,7,43,0.9002451414062063
309,2323,"(598.0908308222126, 4028.174343521309)",0.6654697694833422,181.4386001800126,7,46,0.886746944409618
310,1916,"(598.2891440501044, 572.0584551148226)",0.6870011052437678,166.36753236814712,7,7,0.8698977723892652
311,1940,"(596.9680412371134, 658.2211340206186)",0.6897816858702244,163.78174593052023,7,8,0.9088257030771212
312,1986,"(598.079556898288, 1993.8831822759316)",0.6986197500148096,168.36753236814712,7,23,0.8803845542157201
313,2225,"(598.0247191011237, 2702.3901123595506)",0.6967913637365057,174.8528137423857,7,31,0.9145229920246687
314,2112,"(598.7125946969697, 3411.302556818182)",0.6842598781937017,172.8528137423857,7,39,0.8882820187597278
315,1899,"(598.071616640337, 835.3343865192206)",0.689964790550238,162.02438661763952,7,10,0.9090212939619224
316,2215,"(599.5128668171558, 2787.2338600451467)",0.6938308325587571,174.2670273047588,7,32,0.9165436411662601
317,2065,"(598.1820823244552, 3059.3573849878935)",0.6884831220623843,167.19595949289334,7,35,0.9282786545886217
318,1984,"(598.5559475806451, 3142.1900201612902)",0.6854166666666667,165.4386001800126,7,36,0.9109149679093268
319,1741,"(597.529006318208, 751.6703044227455)",0.6853487403002557,157.92388155425118,7,9,0.8772290708205589
320,1879,"(598.1718999467802, 1636.435337945716)",0.6948835947364577,159.78174593052023,7,19,0.9248734646623318
321,2005,"(599.8204488778055, 2883.783042394015)",0.6880915358662167,165.78174593052023,7,33,0.9167497976753406
322,2069,"(599.6621556307394, 3230.0352827452875)",0.68648300306106,168.8528137423857,7,37,0.9119137215209796
323,2572,"(603.5540435458787, 4122.409797822706)",0.6618851584179551,189.92388155425118,7,47,0.8960281898151732
324,2010,"(601.5004975124378, 220.19651741293532)",0.6701668129938543,168.26702730475878,7,3,0.8920883683987347
325,1817,"(599.3340671436433, 393.44744083654376)",0.6818112165064155,160.12489168102783,7,5,0.8905270040335919
326,1831,"(600.1654833424358, 2171.2626979792462)",0.6946595131771989,157.53910524340094,7,25,0.9270890664020441
327,1920,"(599.7213541666666, 3496.5838541666667)",0.6806985294117648,164.12489168102783,7,40,0.8956992030097467
328,1955,"(601.0854219948849, 3853.648081841432)",0.6664379920766261,166.61017305526642,7,44,0.8850210385697033
329,1801,"(600.9622431982232, 485.10549694614105)",0.682215762484894,159.78174593052023,7,6,0.8864806332394144
330,1792,"(600.4436383928571, 1903.3549107142858)",0.6944546568627451,156.12489168102786,7,22,0.9238544801170957
331,1842,"(600.3365906623236, 3674.6351791530947)",0.6729535245151264,160.95331880577402,7,42,0.8935104119217288
332,1877,"(603.3116675546084, 309.437400106553)",0.6718438893937969,162.36753236814712,7,4,0.8946965358956318
333,2153,"(603.717138875987, 3943.144449605202)",0.6693605821334572,173.4386001800126,7,45,0.8994196560418264
334,1855,"(603.4727762803235, 3319.3520215633425)",0.6803699593044764,162.36753236814712,7,38,0.8842099489005845
335,1966,"(603.2227873855544, 3586.2136317395725)",0.6771946621985518,164.02438661763952,7,41,0.9182829755404236
336,4558,"(686.5557261956999, 2527.515796401931)",0.6909153481489129,253.03657992645924,8,29,0.8945766680867743
337,3822,"(685.1881214024071, 926.3958660387232)",0.6836857820051098,232.79393923933998,8,11,0.8862519588442784
338,3919,"(685.4774177085991, 1365.3255932635877)",0.6871310708514077,235.20815280171308,8,16,0.8901852318617963
339,2916,"(682.9821673525378, 39.921124828532236)",0.6559159740713844,206.99494936611666,8,1,0.8552200733435179
340,3834,"(685.7138758476787, 1280.0425143453313)",0.6849775486616138,231.96551211459376,8,15,0.8953959634338721
341,3838,"(687.6420010422095, 1014.1740489838458)",0.6838018167141791,235.03657992645927,8,12,0.8730596489729807
342,3328,"(684.2503004807693, 4207.888221153846)",0.6538897530165912,221.4802307403552,8,48,0.8525566515335952
343,2255,"(684.9552106430156, 132.62838137472284)",0.6737202730316073,179.92388155425118,8,2,0.8753440556192662
344,2020,"(684.2980198019802, 2081.818811881188)",0.6974082702387886,167.19595949289334,8,24,0.9080498219220415
345,2189,"(686.0698949291914, 2701.452261306533)",0.6938292173881887,176.2670273047588,8,31,0.885346887758802
346,1894,"(685.8136219640971, 572.7418162618796)",0.6899496863159202,163.4386001800126,8,7,0.8910058812855047
347,1839,"(684.0010875475803, 748.26318651441)",0.6914755461727922,160.0243866176395,8,9,0.9024418992713005
348,1978,"(685.3837209302326, 1638.174924165824)",0.6979559467872083,165.78174593052023,8,19,0.9044045385545254
349,2148,"(686.2290502793296, 2347.288175046555)",0.6987859203271626,173.6812408671319,8,27,0.8948254232001964
350,2133,"(686.7487107360525, 3495.7538677918424)",0.6810751679949992,172.0243866176395,8,40,0.9057757379762765
351,2109,"(686.9582740635373, 218.16216216216216)",0.6754320884351844,172.6812408671319,8,3,0.8887837839148744
352,1918,"(687.0474452554745, 391.8706986444213)",0.6846592651659203,164.61017305526642,8,5,0.8894983030158692
353,1915,"(686.5566579634465, 1194.7493472584856)",0.69330671171863,162.61017305526642,8,14,0.910087644419357
354,1881,"(686.1860712387028, 1461.6778309409888)",0.6951100269985719,160.95331880577402,8,17,0.9124283848125797
355,1926,"(686.0903426791277, 1722.4553478712357)",0.697454849021644,163.78174593052023,8,20,0.9022671670755338
356,1965,"(686.7867684478372, 1904.4167938931298)",0.6978895374943871,165.19595949289334,8,22,0.9048437213798066
357,1944,"(686.5833333333334, 2170.1553497942386)",0.697234325829097,166.8528137423857,8,25,0.8774836941949855
358,2177,"(687.0, 2790.5457050987598)",0.6935700325146136,176.16652224137047,8,32,0.8814984059922298
359,2582,"(689.8876839659179, 4120.336173508907)",0.6633192083959842,190.16652224137044,8,47,0.8972179911742612
360,2017,"(689.3435795736242, 306.2042637580565)",0.6771384408994139,170.2670273047588,8,4,0.8742882762284674
361,1867,"(687.6432779860739, 484.2667380824853)",0.6868626400747765,162.0243866176395,8,6,0.8937033995928962
362,1937,"(687.1703665462055, 1813.4367578729996)",0.6996325427434783,164.8528137423857,8,21,0.8956673775261824
363,1879,"(686.758382118148, 1990.6184140500266)",0.69828757474251,160.36753236814712,8,23,0.918129096558786
364,2118,"(688.6515580736544, 2433.320585457979)",0.6969319928160121,173.92388155425118,8,28,0.8798677127719745
365,2041,"(686.9554140127389, 3144.761391474767)",0.6858998376420632,166.0243866176395,8,36,0.9304844076259943
366,2081,"(687.2359442575685, 3323.4137433926)",0.6830011966343481,169.78174593052023,8,38,0.9071935497243655
367,2044,"(687.910469667319, 3676.1810176125246)",0.675948735658647,170.61017305526642,8,42,0.8824313087234628
368,2350,"(690.8855319148936, 4028.872340425532)",0.6656854401335003,181.92388155425118,8,46,0.8922741249552184
369,1903,"(687.8922753547031, 657.6705202312139)",0.6916736216294189,163.92388155425118,8,8,0.889947103613288
370,1861,"(688.9473401397098, 835.2917786136486)",0.6854842958139731,162.8528137423857,8,10,0.8817910852915056
371,1825,"(687.3347945205479, 1102.194520547945)",0.6928412570507655,158.61017305526644,8,13,0.9116133045513122
372,1908,"(686.7976939203354, 1543.903039832285)",0.6961030953261808,162.36753236814712,8,18,0.909473090297744
373,2109,"(688.9535324798483, 2874.73826458037)",0.692806738627172,169.4386001800126,8,33,0.9231275962054134
374,2059,"(689.0529383195726, 3232.495386109762)",0.6869563561218562,169.4386001800126,8,37,0.9012421624404676
375,1978,"(688.1567239635996, 3410.0839231547016)",0.6813239754951524,164.95331880577402,8,39,0.9135115350464242
376,1958,"(688.6767109295199, 3764.891726251277)",0.6741773318111719,164.8528137423857,8,43,0.905377762104422
377,2099,"(689.7270128632682, 2257.467365412101)",0.7003297555325132,169.78174593052023,8,26,0.9150404905677285
378,2015,"(689.4942928039702, 3940.4699751861044)",0.6674412494526346,166.61017305526642,8,45,0.9121828095744
379,1989,"(689.7466063348417, 2966.132730015083)",0.6869330336458364,166.0243866176395,8,34,0.9067777985145039
380,1994,"(691.0165496489468, 3057.8109327983952)",0.6862469762227861,165.78174593052023,8,35,0.9117202476631566
381,1968,"(691.354674796748, 3587.554369918699)",0.6781364578351665,164.8528137423857,8,41,0.9100017547607264
382,1974,"(693.5344478216819, 3854.045086119554)",0.666561376323579,166.8528137423857,8,44,0.8910251092288588
383,3054,"(774.1349050425671, 38.43942370661428)",0.6607663366590906,211.65180361560903,9,1,0.8567121956563711
384,3313,"(774.6522789012979, 4207.434047690915)",0.6535821452033876,217.96551211459376,9,48,0.8763058994993321
385,2218,"(771.5527502254283, 3410.9467989179443)",0.6817022931805725,176.5096679918781,9,39,0.894611362208468
386,1898,"(771.4299262381454, 1283.1322444678608)",0.6925762928986136,163.4386001800126,9,15,0.892887625490965
387,2100,"(772.5419047619048, 1636.9814285714285)",0.7007077497665734,169.19595949289334,9,19,0.9218264889800415
388,1908,"(771.2206498951782, 3585.554507337526)",0.6726065688329839,163.4386001800126,9,41,0.8975919860046161
389,1992,"(772.6430722891566, 304.1787148594378)",0.6819178675486259,168.92388155425118,9,4,0.8772373086712708
390,1946,"(772.4275436793422, 1103.70246659815)",0.6945771114201076,163.78174593052023,9,13,0.9116365042206588
391,2156,"(773.2268089053804, 2523.1692949907238)",0.6957583033213285,174.0243866176395,9,29,0.8946195760693543
392,2118,"(773.2469310670443, 3232.1373937677054)",0.6858856857190468,169.4386001800126,9,37,0.9270669742831037
393,1931,"(773.8016571724495, 481.57897462454685)",0.6881002426864066,165.095454429505,9,6,0.8902703420707441
394,2088,"(773.5431034482758, 2254.947318007663)",0.6973612050184058,170.36753236814712,9,26,0.9039963818121711
395,2271,"(775.0682518714223, 2613.9652135623073)",0.6982965092686129,179.09545442950497,9,30,0.8897292568923884
396,2660,"(777.0571428571428, 4115.700375939849)",0.6665811587793011,194.75230867899737,9,47,0.8813050755139152
397,1901,"(772.9978958442924, 656.691741188848)",0.6923105486276573,162.61017305526642,9,8,0.9034342621625052
398,1888,"(773.8463983050848, 924.5338983050848)",0.6936897640412099,161.78174593052023,9,11,0.9064687112325063
399,1914,"(773.8098223615465, 1013.6018808777429)",0.6926117155326079,163.19595949289334,9,12,0.9030940759353898
400,2063,"(775.7498788172564, 1371.5685894328647)",0.6976609354357353,170.50966799187808,9,16,0.8916842064569497
401,1946,"(774.4573484069887, 1458.4439876670092)",0.6980150333514702,164.0243866176395,9,17,0.9089413379459129
402,2035,"(774.7203931203932, 2172.7036855036854)",0.6954261213084741,167.78174593052023,9,25,0.9084161757753415
403,2116,"(775.3695652173913, 2349.9603024574667)",0.697557359427703,171.4386001800126,9,27,0.9047077350176367
404,1938,"(774.5763673890609, 2879.5103199174405)",0.6857504198789939,163.4386001800126,9,33,0.9117050675455692
405,2356,"(778.5543293718166, 126.67657045840407)",0.6742201804321049,180.8528137423857,9,2,0.9051792924705437
406,2076,"(777.4296724470134, 221.11368015414257)",0.6781725792436435,171.095454429505,9,3,0.8911694087203281
407,1923,"(775.4425377015081, 750.9568382735309)",0.6917602194283851,163.19595949289334,9,9,0.9073405998034244
408,1902,"(775.7739221871714, 1192.3475289169296)",0.6922970660398756,163.68124086713192,9,14,0.8921185279293832
409,1975,"(774.8653164556962, 1547.906835443038)",0.6978049143708116,163.1959594928933,9,18,0.931876071040959
410,1990,"(775.1964824120603, 1723.6527638190955)",0.7000118238250074,166.26702730475878,9,20,0.9045876959740211
411,2115,"(776.0591016548464, 2082.9106382978725)",0.6964539007092199,172.26702730475878,9,24,0.8956037777708116
412,1923,"(776.7249089963599, 834.8887155486219)",0.6907385315020445,166.0243866176395,9,10,0.8766886407960739
413,2120,"(776.9429245283019, 1905.4622641509434)",0.6985830558638549,172.0243866176395,9,22,0.9002553045052537
414,2064,"(777.3890503875969, 1993.6424418604652)",0.6979309165526676,168.0243866176395,9,23,0.9187025454099847
415,2146,"(777.6971109040074, 2436.139794967381)",0.6951482923085357,173.4386001800126,9,28,0.8964953933422012
416,2039,"(777.0313879352624, 2702.021579205493)",0.692902133879545,171.92388155425118,9,31,0.8668713989599871
417,2127,"(776.7649271274095, 2965.1885284438176)",0.686681969449745,172.26702730475878,9,34,0.9006852176446885
418,2123,"(776.8280734809232, 3675.0320301460197)",0.677432046770663,172.8528137423857,9,42,0.8929084876074347
419,1870,"(777.268449197861, 392.4294117647059)",0.6853433993918424,160.36753236814712,9,5,0.9137314585231134
420,2026,"(778.2142152023692, 1815.2201382033563)",0.6975862803166676,168.0243866176395,9,21,0.9017884481592195
421,2016,"(777.3998015873016, 3144.7752976190477)",0.6823937908496732,167.53910524340097,9,36,0.90254322051715
422,1929,"(777.4105754276827, 3322.393468118196)",0.6781711544130352,163.4386001800126,9,38,0.9074711430832832
423,2054,"(777.6251217137293, 3851.6134371957155)",0.6701682036008172,169.4386001800126,9,44,0.899053619063973
424,1955,"(778.8097186700767, 3057.7918158567777)",0.6858091369540145,163.19595949289334,9,35,0.9224393513342147
425,1900,"(777.3963157894736, 3502.346842105263)",0.6745799793601651,161.78174593052023,9,40,0.9122301649055943
426,2226,"(779.4002695417789, 3938.7785265049415)",0.6700280112044819,174.8528137423857,9,45,0.9149340135941179
427,2341,"(780.64972234088, 4029.9384878257156)",0.6680235528641187,180.0243866176395,9,46,0.9077130891870289
428,1857,"(781.0409262250943, 2791.151319332256)",0.6850876915117152,163.4386001800126,9,32,0.8735997473849958
429,1863,"(778.2860976918948, 3763.597423510467)",0.6701104059444497,160.61017305526642,9,43,0.9075626589492588
430,1813,"(778.826806398235, 568.341974627689)",0.6890258806225193,158.95331880577402,9,7,0.9017132846693618
431,2902,"(858.8597518952447, 36.626809097174366)",0.6624234807637734,202.65180361560903,10,1,0.8879864226121089
432,2364,"(862.4268189509306, 131.1615905245347)",0.6747403868484788,183.09545442950497,10,2,0.886139735310711
433,1918,"(859.5651720542231, 925.6892596454641)",0.6956899548140424,164.0243866176395,10,11,0.8958630453135976
434,2150,"(861.9772093023256, 219.84651162790698)",0.6793871409028727,172.8528137423857,10,3,0.9042643656881698
435,3290,"(866.7170212765958, 4208.758054711247)",0.6516323976399071,219.86500705120545,10,48,0.8552508881246937
436,2429,"(864.9213668176204, 4029.105393165912)",0.668529775022401,184.16652224137047,10,46,0.8999450752176631
437,2662,"(864.9413974455297, 4115.217881292261)",0.6668390271209912,192.16652224137047,10,47,0.9058628600165293
438,1899,"(861.44813059505, 746.5471300684571)",0.6936901774927982,162.8528137423857,10,9,0.8997964916542553
439,1940,"(862.8422680412372, 838.6979381443299)",0.6926682838083686,164.36753236814712,10,10,0.9023593517523822
440,2099,"(863.0557408289661, 1549.5369223439734)",0.6981064746050873,170.61017305526642,10,18,0.906175791101051
441,1847,"(862.8419057931782, 570.3833243096914)",0.6913808295380957,159.78174593052023,10,7,0.9091225594631862
442,2144,"(865.2765858208955, 2169.597947761194)",0.6953687445127305,173.68124086713186,10,25,0.8931590816299915
443,2078,"(864.885948026949, 2526.7834456207893)",0.6917548925248637,170.8528137423857,10,29,0.8945634219848926
444,2201,"(864.1694684234438, 2876.521126760563)",0.6915038618809631,173.6812408671319,10,33,0.9169044490054153
445,2066,"(863.8886737657309, 3232.1205227492737)",0.6835184025207371,170.61017305526642,10,37,0.891929101674498
446,2141,"(864.6090611863615, 3938.8855674918264)",0.6703611103479225,171.6812408671319,10,45,0.9128109561294198
447,1984,"(864.78125, 307.3719758064516)",0.6812065148640101,166.36753236814712,10,4,0.900770970991807
448,1838,"(863.9532100108814, 483.19151251360177)",0.6859779385094626,164.50966799187808,10,6,0.8534390671414036
449,2019,"(865.0871718672611, 1104.2045567112432)",0.696646563528829,167.4386001800126,10,13,0.9049717324194952
450,1853,"(864.343766864544, 1192.4527792768483)",0.6912055701935388,162.36753236814712,10,14,0.8832566228101256
451,1914,"(864.8996865203761, 1725.6421107628005)",0.6946749441678447,163.19595949289334,10,20,0.9030940759353898
452,2056,"(864.7178988326848, 2080.2237354085605)",0.6940566109712367,167.6812408671319,10,24,0.9188910383703867
453,2084,"(864.4980806142034, 2256.000959692898)",0.695566595160137,170.2670273047588,10,26,0.9033300781656549
454,2021,"(864.8045522018803, 3585.4423552696685)",0.6769586013524657,168.61017305526642,10,41,0.8933232335523845
455,1917,"(865.4788732394367, 392.88784559207096)",0.6886352245645259,162.36753236814712,10,5,0.9137630577048089
456,2015,"(865.2828784119107, 1368.0009925558313)",0.6973230185374398,167.19595949289334,10,16,0.9058021738479771
457,1839,"(865.858075040783, 1463.3007069059272)",0.693234814317244,163.19595949289334,10,17,0.8677063770351002
458,2025,"(866.2375308641975, 1990.8913580246913)",0.6948303074316146,167.1959594928933,10,23,0.9102974699961062
459,2042,"(866.5734573947111, 2436.7987267384915)",0.6893145896948397,167.4386001800126,10,28,0.9152809695892071
460,2065,"(866.0411622276029, 2702.166101694915)",0.6896719365712386,170.36753236814712,10,31,0.8940385672615582
461,2174,"(866.1918123275069, 2787.147654093836)",0.6930551797535941,173.6812408671319,10,32,0.9056566434065302
462,2201,"(867.2212630622445, 3673.364379827351)",0.6762184746683771,176.61017305526642,10,42,0.8867444406834963
463,1978,"(866.2108190091001, 1016.1299292214358)",0.6925672594619243,166.6101730552664,10,12,0.8954330507881705
464,1992,"(866.3107429718875, 1280.7173694779117)",0.6970647295062603,166.36753236814712,10,15,0.9044031120038707
465,2056,"(866.9124513618677, 1816.5598249027237)",0.698750667582208,167.78174593052023,10,21,0.9177904950339568
466,2026,"(867.0923000987167, 1902.7546890424483)",0.6938602094342179,168.36753236814712,10,22,0.8981163679965
467,2131,"(866.8409197559831, 3144.0886907555137)",0.6849881764061795,171.92388155425118,10,36,0.9059847725275786
468,1955,"(866.4925831202046, 3761.6624040920715)",0.6714226969560203,164.36753236814712,10,43,0.9093363570494368
469,2057,"(866.8327661643169, 3853.742343218279)",0.6705520127350892,168.26702730475878,10,44,0.9129481461672624
470,1796,"(866.3496659242762, 657.3173719376392)",0.6878400803528539,157.78174593052023,10,8,0.906572793245646
471,2012,"(867.8260437375745, 2347.177435387674)",0.691638404864928,166.02438661763952,10,27,0.9172634140830475
472,1852,"(867.5642548596112, 1640.2316414686825)",0.6944267987972726,160.8528137423857,10,19,0.8994841642491851
473,2198,"(870.2356687898089, 2614.444949954504)",0.6924298381773091,174.2670273047588,10,30,0.909509220443991
474,2111,"(869.5310279488394, 3060.4462340123164)",0.6855407250536405,173.6812408671319,10,35,0.8794117636757982
475,1938,"(867.8983488132095, 3319.355521155831)",0.6795807280600579,162.36753236814712,10,38,0.9237729816546268
476,2019,"(868.4249628528975, 3499.2530955918774)",0.6753819110606104,170.50966799187808,10,40,0.8726662204733793
477,1942,"(870.4150360453141, 2964.522142121524)",0.6808162193816764,163.78174593052023,10,34,0.9097626367916338
478,1853,"(871.8823529411765, 3408.914193200216)",0.6732336539580754,163.19595949289334,10,39,0.8743120808298209
479,2994,"(949.9946559786239, 40.640948563794254)",0.6623233394894363,207.1370849898476,11,1,0.8768916601384744
480,4193,"(955.6730264726925, 3591.329119961841)",0.6691105156586843,246.79393923933998,11,41,0.8650988729749296
481,3357,"(952.7247542448615, 4211.535895144474)",0.6522969271116251,222.58683245815342,11,48,0.8514561109044254
482,3897,"(957.8024121118809, 3670.802412111881)",0.6618595500812591,236.79393923933998,11,42,0.873371679355813
483,1999,"(950.1635817908955, 568.4972486243122)",0.6927777614297346,166.8528137423857,11,7,0.9023096217570865
484,2075,"(950.7325301204819, 1277.6178313253013)",0.6990106307583275,170.0243866176395,11,15,0.9019979106504069
485,2149,"(950.818520241973, 2169.159609120521)",0.6988658655644668,171.4386001800126,11,25,0.9188170711497643
486,2759,"(953.6397245378761, 4117.70677781805)",0.6681804291125657,196.16652224137044,11,47,0.900973005518059
487,2425,"(954.0696907216495, 127.70762886597939)",0.6756159288457652,184.8528137423857,11,2,0.8918041228682746
488,1909,"(950.6045049764274, 660.8810895756941)",0.6923468811306607,165.4386001800126,11,8,0.8764801782958189
489,1946,"(951.1988694758479, 833.7106885919835)",0.694708099066965,164.0243866176395,11,10,0.9089413379459129
490,1944,"(950.658950617284, 1189.008744855967)",0.6955196481884934,162.61017305526642,11,14,0.9238696505228355
491,1981,"(951.4729934376577, 3319.120141342756)",0.6777721689382467,165.53910524340094,11,38,0.9084334821418418
492,1952,"(952.3847336065573, 1107.3668032786886)",0.693782144005143,164.36753236814712,11,13,0.9079409559900259
493,1986,"(952.7980866062437, 1815.1132930513595)",0.6956183480441522,167.4386001800126,11,21,0.8901802182194738
494,2225,"(953.6557303370787, 2258.1608988764046)",0.6961709627671293,178.50966799187808,11,26,0.8774379110573682
495,2009,"(952.9243404678945, 2435.8461921353905)",0.6884627021540323,166.36753236814712,11,28,0.9121214116545062
496,2172,"(953.47605893186, 3143.2228360957643)",0.6863647853248113,173.92388155425118,11,36,0.9023006006330163
497,2077,"(955.000962927299, 220.06547905633124)",0.676312932491244,173.09545442950497,11,3,0.871114081373647
498,1853,"(953.7981651376147, 749.0296815974096)",0.6916923272277072,163.4386001800126,11,9,0.8717180031795355
499,1882,"(953.9160467587673, 1015.548352816153)",0.6926986309933113,163.4386001800126,11,12,0.8853606486691235
500,2010,"(953.5860696517412, 1369.755223880597)",0.6958599161057458,166.36753236814712,11,16,0.9125754292810142
501,2099,"(954.3187232015246, 1633.2367794187708)",0.6970060439611766,169.4386001800126,11,19,0.9187505094524241
502,2016,"(954.6875, 1724.858134920635)",0.6943783068783068,169.6812408671319,11,20,0.8798988069124741
503,2017,"(954.1794744670302, 1989.805651958354)",0.6922861559100586,166.61017305526642,11,23,0.9130882019412232
504,2038,"(953.8228655544651, 2518.7605495583907)",0.6913621582097019,168.0243866176395,11,29,0.9071297420278822
505,1933,"(952.8220382824625, 2878.575788929126)",0.6866538855583618,163.19595949289334,11,33,0.9120589596567965
506,2179,"(954.5442863698944, 3939.4570904084444)",0.6703218781776134,177.3380951166243,11,45,0.8706889161575921
