,area,centroid,mean_intensity,perimeter,row,column,circularity
254,2217,"(509.6332882273342, 1282.2440234551195)",0.7082933128145259,177.50966799187808,6,15,0.8841613650102328
255,2278,"(509.3323090430202, 1459.8937664618086)",0.7087073284098538,177.09545442950497,6,17,0.9127435139125546
256,2138,"(508.0729653882133, 2081.5215154349858)",0.7075111429043085,173.09545442950497,6,24,0.8966980770230415
257,2245,"(510.2160356347439, 3941.885077951002)",0.6833748198611292,177.4386001800126,6,45,0.896045378140748
258,2387,"(509.9614578969418, 219.67867616254713)",0.6845905517632273,182.16652224137044,6,3,0.9039099115245367
259,2090,"(510.77033492822966, 1635.6229665071771)",0.7054001313444038,170.61017305526642,6,19,0.9022903303483548
260,2127,"(509.7639868359191, 2170.3436765397273)",0.7068521437724125,171.1959594928933,6,25,0.9119905393303361
261,2078,"(509.96005774783447, 2611.8282001924927)",0.7025080677121668,169.4386001800126,6,30,0.909558627271147
262,2105,"(510.81092636579575, 3229.186698337292)",0.6969027991244003,171.6812408671319,6,37,0.8974624300104758
263,2059,"(510.4847013113162, 483.5959203496843)",0.6946528392804426,170.0243866176395,6,6,0.8950427460381629
264,2146,"(510.6318732525629, 746.121155638397)",0.7105257387204649,171.78174593052023,6,9,0.9138723903767698
265,2132,"(510.7687617260788, 2438.6449343339586)",0.7008130081300814,172.02438661763952,6,28,0.9053510892477359
266,2132,"(511.5984990619137, 2792.5712945590994)",0.7004175403744988,172.50966799187808,6,32,0.9002646258026391
267,2229,"(512.6043068640646, 3056.1498429789144)",0.7037658670466841,176.26702730475878,6,35,0.9015249944332436
268,2140,"(511.94205607476636, 3408.740186915888)",0.6953619204691222,173.92388155425118,6,39,0.8890070374561027
269,1996,"(510.8552104208417, 3679.607214428858)",0.6845966442689301,168.2670273047588,6,42,0.8858748175740666
270,2247,"(512.7325322652425, 303.7926123720516)",0.6876497639554263,178.50966799187808,6,4,0.8861137016386096
271,1701,"(509.8500881834215, 1816.4938271604938)",0.6985141381655542,153.4386001800126,6,21,0.9079144371877537
272,2105,"(512.003325415677, 1991.7339667458432)",0.708417865958735,169.4386001800126,6,23,0.9213767615042177
273,2104,"(512.1596958174905, 2257.078897338403)",0.7070323566689033,169.78174593052023,6,26,0.9172201963575517
274,2116,"(512.6342155009452, 2344.2452741020793)",0.7070313947885392,172.8528137423857,6,27,0.8899643710679848
275,1940,"(510.92731958762886, 3500.783505154639)",0.6896725288053366,162.36753236814712,6,40,0.9247263077450856
276,2017,"(511.79424888448193, 389.2350024789291)",0.6902155210125696,170.0243866176395,6,5,0.8767854389310221
277,1899,"(512.1953659820958, 661.0832016850974)",0.6884159877747834,164.50966799187808,6,8,0.8817632146363032
278,2103,"(512.4602948169282, 836.8830242510699)",0.7047765563667218,168.61017305526642,6,10,0.9295689065614372
279,2165,"(513.7441108545034, 3140.8157043879905)",0.7023031291038355,174.0243866176395,6,36,0.8983540733720555
280,2096,"(512.3425572519084, 3851.851145038168)",0.6845139200718454,170.8528137423857,6,44,0.902312287045397
281,1972,"(511.73326572008114, 1017.7261663286004)",0.702776120590224,164.6101730552664,6,12,0.9145415294824268
282,2121,"(514.3234323432343, 2879.749174917492)",0.7010048904050069,172.61017305526642,6,33,0.8945770587798815
283,1976,"(514.4175101214574, 2526.8977732793524)",0.6974140668413115,166.61017305526642,6,29,0.8945276584213471
284,1971,"(515.004058853374, 3762.0715372907152)",0.6837039026671043,166.61017305526642,6,43,0.892264177504289
285,1850,"(514.0605405405405, 2698.284324324324)",0.6935686274509804,160.36753236814712,6,31,0.9039589295549517
286,1905,"(516.2031496062992, 2968.62624671916)",0.6885162884051258,161.78174593052023,6,34,0.9146307706027142
287,3315,"(595.715233785822, 41.337556561085975)",0.6655795108390263,221.79393923933998,7,1,0.8468257354111675
288,3229,"(596.5655001548467, 4210.26664602044)",0.6621135663928005,216.6812408671319,7,48,0.8642418267469345
289,2745,"(597.0138433515483, 125.44007285974499)",0.6836587020965034,196.99494936611666,7,2,0.8888777380446357
290,2267,"(593.8054697838553, 1104.3665637406264)",0.7030246417049396,175.09545442950497,7,13,0.9292052196671493
291,2105,"(594.5605700712589, 1190.0940617577198)",0.7088295840901682,172.26702730475878,7,14,0.8913692445425807
292,2193,"(594.7934336525308, 2525.9585043319653)",0.7059449406757687,173.4386001800126,7,29,0.9161297286111124
293,2312,"(595.7478373702422, 2611.0631487889273)",0.706825429133591,178.50966799187808,7,30,0.9117467192650046
294,2294,"(595.7894507410637, 2967.048823016565)",0.7036976255192574,180.2670273047588,7,34,0.8870961276702704
295,2150,"(595.793023255814, 749.7502325581395)",0.7061468308253535,172.8528137423857,7,9,0.9042643656881698
296,2238,"(596.1961572832887, 1811.8199285075962)",0.708552804499816,176.50966799187808,7,21,0.9026781914438917
297,2145,"(595.7571095571095, 1993.1319347319347)",0.7052698935051877,174.50966799187808,7,23,0.8851118924546743
298,2131,"(595.4828718911309, 2255.793054903801)",0.7078403768828039,170.0243866176395,7,26,0.9263409867932614
299,2207,"(595.8749433620299, 2702.0)",0.7029114137725774,173.4386001800126,7,31,0.9219782540103626
300,2020,"(595.4252475247524, 3767.337623762376)",0.6855600854203067,168.8528137423857,7,43,0.8903169248295693
301,2198,"(596.1810737033667, 3941.496815286624)",0.6866581027315385,176.8528137423857,7,45,0.8831075635405561
302,2296,"(596.0692508710802, 4026.447299651568)",0.6850994056159049,178.2670273047588,7,46,0.9079035261506447
303,2074,"(595.2839922854388, 1277.393924783028)",0.7069071794580898,169.4386001800126,7,15,0.9078077925699514
304,2044,"(596.5528375733855, 1459.279843444227)",0.7050496911093205,168.0243866176395,7,17,0.9098003889622135
305,2135,"(596.4955503512881, 2346.2365339578455)",0.7091408366625339,172.2670273047588,7,27,0.9040728442272727
306,2065,"(596.4556900726392, 1546.4469733656174)",0.7098969757394483,169.68124086713186,7,18,0.9012852362471525
307,1974,"(595.5466058763931, 1725.2340425531916)",0.707195502314401,164.36753236814712,7,20,0.9181738970923725
308,2254,"(598.4569653948536, 2878.044365572316)",0.7030568749238825,176.2670273047588,7,33,0.9116363111047692
309,2154,"(597.9136490250696, 928.7404828226555)",0.7081599213501556,172.2670273047588,7,11,0.9121184573609111
310,2120,"(598.4146226415095, 1903.304716981132)",0.7090436551979282,170.8528137423857,7,22,0.9126441071260695
311,2296,"(600.0818815331011, 214.5095818815331)",0.6882967821274851,178.2670273047588,7,3,0.9079035261506447
312,1956,"(599.1881390593047, 836.8517382413088)",0.7020951120734592,164.26702730475878,7,10,0.9109151363797948
313,2109,"(598.7899478425794, 1368.3570412517781)",0.709008079286717,169.1959594928933,7,16,0.9257771739328136
314,2138,"(598.9826941066417, 2440.085126286249)",0.7041361727104313,171.92388155425118,7,28,0.9089607900816344
315,2014,"(598.8172790466733, 3500.5809334657397)",0.6949938664641626,167.19595949289334,7,40,0.9053526442331641
316,2089,"(600.5777884155098, 305.3652465294399)",0.690950731656952,170.2670273047588,7,4,0.9054973768176838
317,2133,"(599.8288795124238, 484.69432723863105)",0.6989419302648391,171.78174593052023,7,6,0.9083363507332946
318,2022,"(598.3481701285856, 1637.572700296736)",0.7097961637671885,166.2670273047588,7,19,0.9191338297786281
319,2213,"(601.0442837776774, 2079.218707636692)",0.7156534914010791,175.4386001800126,7,24,0.9035266587343186
320,1940,"(598.9737113402061, 2170.627319587629)",0.7073519304629069,162.95331880577402,7,25,0.9180898244497144
321,2075,"(599.6848192771084, 2791.579277108434)",0.7023935742971887,171.1959594928933,7,32,0.8896945788013387
322,2286,"(601.4076990376203, 3408.779090113736)",0.6978934005798294,178.8528137423857,7,39,0.8980376323871485
323,2088,"(600.1015325670498, 3852.0933908045977)",0.6865374502291338,171.19595949289334,7,44,0.8952685689335877
324,2600,"(603.7534615384616, 4121.0211538461535)",0.6787300150829563,191.3380951166243,7,47,0.8924426559375347
325,2023,"(599.822046465645, 392.69896193771626)",0.6944219902493869,170.8528137423857,7,5,0.8708863343000182
326,1885,"(599.7580901856763, 658.093899204244)",0.7084537369324387,160.95331880577402,7,8,0.9143686897244617
327,2105,"(600.4641330166271, 571.6)",0.7005784546597735,169.78174593052023,7,7,0.9176561375155162
328,2168,"(602.2624538745388, 3585.4432656826566)",0.6939928369871934,174.8528137423857,7,41,0.8910947625660591
329,1831,"(600.0344074276352, 1011.9060622610596)",0.6866514601471392,158.95331880577402,7,12,0.9106657607444024
330,2133,"(603.5067979371777, 3143.0032817627753)",0.699783973598816,173.09545442950497,7,36,0.8946010281993206
331,2025,"(603.6064197530865, 3323.233086419753)",0.6942725732268217,168.0243866176395,7,38,0.901343340336831
332,1937,"(602.993288590604, 3229.7165720185853)",0.6809964873920658,162.36753236814712,7,37,0.9232963186093973
333,3451,"(680.5105766444509, 38.32512315270936)",0.6691234708893699,226.20815280171308,8,1,0.8474972870161822
334,3311,"(685.7369374811235, 4209.060404711568)",0.6637293395159334,219.7228714274745,8,48,0.8618238587352186
335,2212,"(683.7866184448463, 1638.3114828209764)",0.7073609190511647,175.68124086713186,8,19,0.9006254312194543
336,2237,"(684.6061689763076, 2346.47161376844)",0.7064363161446966,179.92388155425118,8,27,0.8683568303415957
337,2414,"(685.6371168185584, 135.55302402651202)",0.6806000942216157,182.6812408671319,8,2,0.9089902480267967
338,2344,"(686.7175767918088, 220.43046075085323)",0.6914675767918088,183.82337649086284,8,3,0.8716978871607006
339,1952,"(682.374487704918, 1545.75256147541)",0.7122368209578914,163.19595949289334,8,18,0.9210238433782031
340,2128,"(684.6950187969925, 2081.8994360902257)",0.7053866283355447,173.58073580374355,8,24,0.8875205908341804
341,2008,"(683.99203187251, 3413.3730079681277)",0.6951995937817358,165.78174593052023,8,39,0.9181214931332089
342,2258,"(686.7201062887511, 304.53188662533216)",0.6929800795428888,176.61017305526642,8,4,0.9097087446902931
343,2168,"(684.9612546125461, 748.8869926199262)",0.709167209319152,173.19595949289334,8,9,0.9082253711580662
344,2100,"(684.7690476190476, 2790.0185714285712)",0.7043137254901961,170.0243866176395,8,32,0.9128653553570384
345,2069,"(685.2619623006283, 3764.191396810053)",0.6912252769643381,168.8528137423857,8,43,0.9119137215209796
346,2041,"(685.4894659480647, 3854.436550710436)",0.6866645531313946,170.50966799187808,8,44,0.8821752134651645
347,2050,"(685.9609756097561, 1284.049756097561)",0.7037092300334769,170.26702730475878,8,15,0.8885924473318586
348,2102,"(685.5861084681256, 1461.2968601332066)",0.7097479524635735,170.8528137423857,8,17,0.904895242065565
349,2113,"(686.5584477046852, 1990.7188831045905)",0.7087553241836251,171.78174593052023,8,23,0.8998193666664095
350,2252,"(687.4187388987567, 2880.064387211368)",0.7044944798523317,175.095454429505,8,33,0.923056971632298
351,2225,"(687.2912359550562, 2968.13797752809)",0.7000079312623926,175.78174593052023,8,34,0.9048827971726019
352,2017,"(686.0956866633614, 3497.089241447695)",0.6949945074708119,169.33809511662426,8,40,0.883906692274267
353,2111,"(687.2643297015633, 574.1525343439129)",0.7049200731927068,171.68124086713192,8,7,0.9000205176969661
354,2085,"(687.1237410071942, 1368.3597122302158)",0.7080284008087647,168.95331880577405,8,16,0.9178727338119664
355,2111,"(687.9838938891521, 1813.1932733301753)",0.710656598025283,174.40916292848976,8,21,0.8720863760923838
356,2207,"(688.0856366107839, 1905.7195287720888)",0.7113604662526543,174.61017305526642,8,22,0.9096474609942233
357,2074,"(686.9975891996143, 2170.115718418515)",0.7095770227087942,169.78174593052023,8,25,0.9041419616186133
358,2346,"(689.0358056265985, 4026.1513213981243)",0.6845243468231281,181.09545442950497,8,46,0.8989235802545188
359,2594,"(690.4294525828835, 4121.099074787972)",0.6778946891015466,189.92388155425118,8,47,0.9036925055911973
360,2096,"(687.549141221374, 837.5367366412214)",0.7054052537045352,170.36753236814712,8,10,0.9074599694819496
361,2037,"(687.4344624447717, 1015.7020127638684)",0.7066966992982759,166.8528137423857,8,12,0.9194620807999926
362,1998,"(687.1186186186186, 1101.78978978979)",0.7086262733321558,165.78174593052023,8,13,0.9135491749403144
363,2041,"(687.4928956393925, 1723.6472317491425)",0.7097635722588889,166.95331880577402,8,20,0.9201587396863476
364,2112,"(687.8541666666666, 2525.8304924242425)",0.7066752079619727,170.50966799187808,8,29,0.9128633272113804
365,2128,"(688.375, 2698.653665413534)",0.7021376971841368,171.4386001800126,8,31,0.9098384027020469
366,2193,"(688.6520747834018, 3228.419060647515)",0.6969358833364626,176.0243866176395,8,37,0.8894116554486813
367,2043,"(688.4238864415075, 1193.123348017621)",0.7089612545948385,168.0243866176395,8,14,0.909355281139825
368,2052,"(688.5194931773879, 2429.997076023392)",0.7085005542177886,168.2670273047588,8,28,0.9107290208727379
369,2013,"(688.1227024341779, 3143.320914058619)",0.698403514411229,166.02438661763952,8,36,0.9177193104121146
370,1867,"(686.7916443492234, 3325.5115158007497)",0.6921600134429775,161.53910524340097,8,38,0.899081033090486
371,2207,"(690.1576801087449, 3938.264159492524)",0.6882948195136686,176.2670273047588,8,45,0.8926270357623005
372,2099,"(688.8361124344926, 390.30300142925205)",0.6987697222767143,170.61017305526642,8,5,0.906175791101051
373,2063,"(688.5661657779932, 483.2767813863306)",0.6984517122408829,168.2670273047588,8,6,0.9156110965206911
374,2156,"(690.747680890538, 3589.6470315398888)",0.6967477900251009,172.8528137423857,8,41,0.9067878941505555
375,1978,"(689.2952477249747, 656.4555106167846)",0.7026507266202741,168.50966799187808,8,8,0.8753596130147325
376,2011,"(689.3366484336151, 929.1655892590751)",0.7044393092891059,166.95331880577405,8,11,0.906633623473417
377,1755,"(689.3350427350427, 3678.9378917378917)",0.6720339645829843,157.53910524340094,8,42,0.8886080346999384
378,1793,"(693.0362520914668, 2260.751254880089)",0.685480572597137,158.95331880577405,8,26,0.8917660890304278
379,1851,"(692.7676931388439, 2613.840086439762)",0.6924312242455058,159.19595949289334,8,30,0.9178087655158289
380,2005,"(694.3980049875312, 3058.262344139651)",0.6951092856095057,167.53910524340094,8,35,0.8976186295321857
381,3394,"(772.8789039481438, 35.31585150265174)",0.6696234415982069,220.3086578651014,9,1,0.8787363108220733
382,3361,"(775.0184468908063, 4209.344242784886)",0.6650553348384876,219.1370849898476,9,48,0.8795218152227401
383,2179,"(770.4419458467187, 1102.4878384580084)",0.7098435151940538,174.50966799187808,9,13,0.8991416380693403
384,2665,"(776.0285178236397, 126.93883677298311)",0.6868984291652871,195.50966799187808,9,2,0.8761341345599608
385,2213,"(772.394035246272, 1191.2498870311795)",0.7072184861292009,174.61017305526642,9,14,0.9121204491074836
386,2218,"(773.7439134355275, 1282.0293056807934)",0.7105412047596316,174.8528137423857,9,15,0.9116458410385235
387,2073,"(772.6280752532562, 1635.1181862035696)",0.7081089261560872,171.4386001800126,9,19,0.8863228424818341
388,2275,"(773.669010989011, 2347.0668131868133)",0.7044343891402715,180.7523086789974,9,27,0.8750312411334938
389,2235,"(772.3149888143176, 2522.8438478747203)",0.7094056235469579,176.61017305526642,9,29,0.9004424465822873
390,2208,"(773.7753623188406, 1548.1961050724638)",0.7122193805058255,177.6812408671319,9,18,0.8788722985781091
391,2259,"(774.1150951748562, 2172.9822930500222)",0.7110364641651259,178.16652224137044,9,25,0.8942807644507
392,1982,"(772.8582240161453, 3678.2563067608476)",0.6896579015057083,164.0243866176395,9,42,0.9257562856160325
393,2109,"(773.9881460407776, 3851.999525841631)",0.6897312172853969,171.4386001800126,9,44,0.9017148455350643
394,2153,"(774.9117510450534, 1012.7440780306549)",0.706193819840988,175.09545442950497,9,12,0.8824785346022818
395,2057,"(773.9922216820612, 1371.549343704424)",0.7082844805399068,169.4386001800126,9,16,0.9003667450898698
396,2101,"(773.9733460257021, 1722.4797715373631)",0.7126559714795008,170.8528137423857,9,20,0.9044647495622037
397,2164,"(773.706561922366, 2082.9385397412198)",0.7064966837012069,173.6812408671319,9,24,0.9014907894810172
398,2194,"(775.0847766636281, 2700.4594348222427)",0.7034300319945661,176.75230867899737,9,31,0.8825032166567918
399,2156,"(774.7486085343228, 3231.4512987012986)",0.6984575648441194,172.26702730475878,9,37,0.9129653640065578
400,2158,"(775.2780352177942, 3411.2465245597778)",0.6951461956422976,174.50966799187808,9,39,0.8904762069543994
401,2621,"(777.22739412438, 4115.548645555132)",0.6795924321655408,193.3380951166243,9,47,0.8811341110695392
402,2089,"(774.7573001436094, 302.067975107707)",0.6957827649968557,171.19595949289334,9,4,0.8956973374052992
403,2102,"(774.1588962892483, 922.3729781160799)",0.7078972407231209,171.4386001800126,9,11,0.8987219560524917
404,2115,"(774.5158392434988, 1906.6562647754138)",0.7085301070782923,170.50966799187808,9,22,0.9141600080738966
405,2035,"(774.2113022113023, 3586.305651105651)",0.6921192850604615,166.8528137423857,9,41,0.9185593197977344
406,2088,"(775.2064176245211, 3932.8409961685825)",0.6872549019607842,170.36753236814712,9,45,0.9039963818121711
407,1967,"(775.4402643619726, 655.2267412302999)",0.7033483856175924,164.8528137423857,9,8,0.9095393554950959
408,2127,"(776.205453690644, 3499.9652092148567)",0.6949565345649309,172.2670273047588,9,40,0.9006852176446881
409,2106,"(776.0707502374169, 1456.229819563153)",0.711193043219187,170.36753236814712,9,17,0.9117894540691727
410,2113,"(777.3166114529106, 1816.931377188831)",0.7088462644878112,171.4386001800126,9,21,0.9034250680965342
411,2066,"(777.2676669893514, 1993.3727008712488)",0.7079057760567925,169.6812408671319,9,23,0.9017216939886763
412,2185,"(777.7432494279176, 3053.3643020594964)",0.7025386996904025,174.8528137423857,9,35,0.8980821292466971
413,2164,"(777.188077634011, 390.4634935304991)",0.6993222427603205,172.2670273047588,9,5,0.916352990589142
414,1865,"(776.3034852546917, 478.6632707774799)",0.6825463912106398,160.61017305526642,9,6,0.9085369613206482
415,1996,"(778.6528056112224, 570.308116232465)",0.7018350426342882,167.6812408671319,9,7,0.8920751520366206
416,2220,"(778.6770270270271, 2435.7725225225226)",0.705546723193782,174.8528137423857,9,28,0.9124678841774223
417,2112,"(778.6392045454545, 3761.969696969697)",0.6901997920380273,173.19595949289334,9,43,0.8847656752240941
418,2422,"(780.2803468208092, 4028.4591246903387)",0.6884619743851298,182.2670273047588,9,46,0.9161525228250126
419,1947,"(778.9157678479712, 752.9388803287109)",0.7047947067887247,164.61017305526642,9,9,0.9029474431553166
420,2019,"(778.3249133234275, 2787.9891035165924)",0.7033612057998038,166.0243866176395,9,32,0.9204546883865177
421,2125,"(779.7077647058824, 3324.8790588235292)",0.6986279123414071,174.50966799187808,9,38,0.8768591009166352
422,2168,"(780.8523985239852, 218.3759225092251)",0.6910371897836626,173.4386001800126,9,3,0.9056859332553086
423,2000,"(779.4385, 836.0355)",0.7060235294117647,166.8528137423857,9,10,0.9027610022582155
424,1788,"(779.8970917225951, 2612.2941834451904)",0.6823924200552703,159.095454429505,9,30,0.8876910385264409
425,1998,"(780.8848848848849, 2881.893893893894)",0.6890459086537518,168.2670273047588,9,33,0.8867624676918763
426,2074,"(780.7261330761813, 2967.490356798457)",0.6967458921852251,168.61017305526642,9,34,0.916750314887504
427,1976,"(781.1072874493927, 3148.09008097166)",0.6927284274033501,164.36753236814712,9,36,0.9191041644653131
428,3428,"(859.6732788798133, 33.03588098016336)",0.6650959800489624,220.06601717798213,10,1,0.8894974557880089
429,2502,"(860.6354916067146, 132.53677058353318)",0.683567655679378,188.0243866176395,10,2,0.8893420111997326
430,2609,"(862.7405136067459, 219.52970486776542)",0.6911234865736252,190.50966799187808,10,3,0.9033372159564003
431,2081,"(861.5069678039404, 394.07544449783757)",0.6980882117383234,172.02438661763952,10,5,0.883694004092185
432,2150,"(861.4990697674418, 2078.9386046511627)",0.7088189694482444,172.50966799187808,10,24,0.907865359041123
433,2196,"(861.6917122040073, 2254.3784153005463)",0.7060466445230186,173.4386001800126,10,26,0.9173829840538089
434,2216,"(863.7220216606498, 308.59386281588445)",0.6997062362851277,178.6812408671319,10,4,0.8722112830467897
435,2113,"(861.8376715570279, 923.9744439185991)",0.708317325983872,172.8528137423857,10,11,0.888702606836792
436,2001,"(861.3658170914542, 1104.1539230384808)",0.7102801540406267,166.02438661763952,10,13,0.9122485544633091
437,2098,"(862.1615824594852, 1547.5376549094376)",0.7093440998897176,171.09545442950497,10,18,0.9006134005275767
438,2138,"(862.4672591206735, 1990.3877455565948)",0.7080705808984025,172.8528137423857,10,23,0.8992173087633987
439,2231,"(863.4706409681758, 2168.708202599731)",0.7093873318040798,174.2670273047588,10,25,0.9231642724342783
440,2284,"(862.8345008756568, 2964.8292469352014)",0.7019899728718105,176.8528137423857,10,34,0.9176604527418699
441,2519,"(864.7768955934895, 4029.465660976578)",0.688626828262071,188.16652224137047,10,46,0.8940325174868688
442,2188,"(863.3194698354662, 484.841407678245)",0.7000716922966627,176.50966799187808,10,6,0.8825111183553329
443,2125,"(862.7383529411765, 745.5157647058824)",0.7085139561707036,173.09545442950497,10,9,0.8912457500813673
444,2046,"(862.8523949169111, 1726.6989247311828)",0.7097713376650759,169.33809511662426,10,20,0.896615316010486
445,2122,"(863.2379830348727, 3231.489161168709)",0.6963463990685812,171.92388155425118,10,37,0.9021584642437924
446,2628,"(866.5247336377473, 4116.69901065449)",0.6789864804369237,194.40916292848974,10,47,0.8737793247349221
447,3173,"(868.6709738417901, 4209.051370942326)",0.6646348170532002,213.06601717798213,10,48,0.8783175500410312
448,1977,"(863.3262518968133, 1189.1952453211936)",0.7077965227568014,168.50966799187808,10,14,0.8749170651820659
449,2181,"(864.4594222833563, 2346.496561210454)",0.7092914744990154,173.6812408671319,10,27,0.9085727411543894
450,2133,"(863.7852789498359, 2787.6455696202534)",0.7034812424735483,170.61017305526642,10,32,0.9208541983890147
451,2123,"(864.0758360810174, 2878.3513895430992)",0.7014768224765177,171.19595949289334,10,33,0.9102754654434899
452,2137,"(864.711277491811, 1280.2358446420214)",0.7118628827291328,170.61017305526642,10,15,0.9225810698346575
453,2142,"(866.6867413632119, 1457.5541549953314)",0.7063034364072426,173.4386001800126,10,17,0.8948243860852726
454,2186,"(865.7863677950595, 1635.8060384263495)",0.7050589311662451,173.6812408671319,10,19,0.9106556681171459
455,2108,"(866.1821631878557, 2701.701612903226)",0.7024612121888604,171.4386001800126,10,31,0.9012872898946968
456,2234,"(865.8325872873769, 3319.446732318711)",0.6958274088507381,175.92388155425118,10,38,0.9070754971325337
457,2097,"(865.7091082498807, 3762.8378636146876)",0.6913125192852534,170.8528137423857,10,43,0.9027427795487583
458,2081,"(864.9735703988467, 3852.1970206631427)",0.68863762708351,171.6812408671319,10,44,0.8872300792645131
459,1940,"(864.1541237113402, 567.5015463917525)",0.7033636547402466,162.95331880577405,10,7,0.9180898244497142
460,2093,"(865.9163879598663, 658.213569039656)",0.7068529083874353,169.4386001800126,10,8,0.9161242574006307
461,2125,"(866.3543529411764, 1368.1844705882354)",0.7093886966551327,171.6812408671319,10,16,0.9059893889654447
462,1970,"(865.0629441624366, 1904.6908629441625)",0.7059440629043495,165.19595949289334,10,22,0.9071461227064729
463,1986,"(866.4144008056395, 2526.406344410876)",0.6979839267026046,166.61017305526642,10,29,0.8990546202554632
464,2179,"(866.6122074346031, 2612.023405231758)",0.7081499878519558,173.68124086713186,10,30,0.907739570369287
465,2114,"(866.3174077578051, 3059.2544938505202)",0.6993025024579368,171.4386001800126,10,35,0.9038526237369018
466,2066,"(866.349467570184, 1016.5726040658277)",0.7067915646413454,167.4386001800126,10,12,0.9260384344619499
467,2072,"(866.403474903475, 1816.6795366795366)",0.7094216064804301,169.09545442950497,10,21,0.9106169894644799
468,2112,"(866.8877840909091, 2437.3489583333335)",0.7055221330956625,169.1959594928933,10,28,0.9270940689170707
469,1925,"(866.1402597402597, 3498.4701298701298)",0.6926875477463713,164.78174593052023,10,40,0.8908865405939878
470,2158,"(868.0982391102873, 3674.368860055607)",0.6935343182685493,172.2670273047588,10,42,0.9138122706522035
471,2013,"(866.4962742175857, 3941.538002980626)",0.6880862628210748,166.61017305526642,10,45,0.9112774172075768
472,1864,"(865.7628755364807, 839.2269313304721)",0.699431961625852,159.19595949289334,10,10,0.9242547482017855
473,2172,"(868.6965930018416, 3585.16758747698)",0.6967554977792223,172.61017305526642,10,41,0.9160873982413498
474,1879,"(871.1548696114954, 3147.0798296966473)",0.6830312327166098,160.12489168102786,10,36,0.9209137262405716
475,2007,"(871.7065271549576, 3408.97807673144)",0.6923844973963675,168.8528137423857,10,39,0.8845871624420523
476,3277,"(951.740616417455, 41.62526701251144)",0.6681804854990516,214.65180361560903,11,1,0.8937524007896531
477,2311,"(949.450887061878, 2433.645607961921)",0.7075283596779256,180.16652224137047,11,28,0.8946674121226694
478,3298,"(955.3280776228017, 4210.892055791389)",0.6652052937609246,217.96551211459376,11,48,0.8723383207210376
479,2768,"(952.9140173410404, 125.23880057803468)",0.689177433979372,197.58073580374355,11,2,0.8910185649261504
480,2193,"(950.0720474236206, 1903.483812129503)",0.7080443121160912,174.75230867899737,11,22,0.902407407762295
481,1971,"(950.244038559107, 663.6402841197362)",0.7041414231852051,165.4386001800126,11,8,0.9049462710429854
482,2052,"(949.6028265107212, 835.2962962962963)",0.7089706837900852,169.4386001800126,11,10,0.8981782017133753
483,2149,"(950.9190321079572, 1813.080037226617)",0.7076396682451482,176.16652224137044,11,21,0.8701608059151597
484,2131,"(951.1806663538244, 2169.1102768653213)",0.7070969166643664,173.09545442950497,11,25,0.8937622086698324
485,2296,"(951.412456445993, 2258.364111498258)",0.7084306893489103,176.8528137423857,11,26,0.9224817861187974
486,2311,"(952.0099524015577, 3320.9844223279965)",0.698276783668898,179.92388155425118,11,38,0.897082089816463
487,2626,"(955.1926884996192, 4030.735719725819)",0.6835222436270777,193.58073580374355,11,46,0.8806033093022501
488,2662,"(953.526671675432, 4119.021412471826)",0.6817622014996833,196.99494936611666,11,47,0.862000924836
489,2085,"(951.1942446043165, 1106.3314148681054)",0.7095725772323318,170.26702730475878,11,13,0.9037635378960611
490,2025,"(950.7071604938271, 1277.9496296296297)",0.709528927620431,172.16652224137044,11,15,0.8584944224382834
491,2091,"(951.2238163558106, 1631.5246293639407)",0.7076584053037762,171.92388155425118,11,19,0.8889789579329735
492,2245,"(952.0592427616926, 2788.969710467706)",0.7063138128302545,174.8528137423857,11,32,0.9227434234136543
493,2141,"(951.4964969640355, 2880.5852405418027)",0.7025029535401269,171.4386001800126,11,33,0.9153966260268244
494,2163,"(951.6444752658344, 3143.776699029126)",0.6968045470615429,175.3380951166243,11,36,0.8841252937302736
495,2084,"(952.0110364683302, 1989.0820537428024)",0.7086823981031952,169.1959594928933,11,23,0.9148030490640034
496,2143,"(952.4045730284648, 2521.473635090994)",0.7055785823428765,172.26702730475878,11,29,0.9074604708098577
497,2229,"(954.0192911619561, 3233.392104082548)",0.696811196439096,176.50966799187808,11,37,0.8990481182879512
498,2088,"(953.8194444444445, 306.5205938697318)",0.6941251596424011,170.0243866176395,11,4,0.9076489818978553
499,2210,"(954.7719457013575, 1545.5570135746607)",0.7096761600567829,176.50966799187808,11,18,0.8913846305142988
500,2136,"(952.8033707865169, 1727.2008426966293)",0.7098993904677977,173.4386001800126,11,20,0.8923178751998797
501,2221,"(954.018009905448, 2347.7176947321027)",0.6982087206787263,174.8528137423857,11,27,0.9128789057468715
502,2298,"(953.7872062663185, 2612.7763272410793)",0.7046110001877165,179.095454429505,11,30,0.9003072797616503
503,2086,"(953.1260786193673, 3940.484180249281)",0.6896057751959844,170.8528137423857,11,45,0.8980073620117833
504,2117,"(954.9825224374114, 2703.5687293339633)",0.7048783424564913,171.4386001800126,11,31,0.9051352906580042
505,2041,"(953.6335129838315, 566.4649681528663)",0.7032423552468513,167.4386001800126,11,7,0.9148327418861762
506,2143,"(954.4190387307513, 747.7638824078394)",0.7102229785988123,171.4386001800126,11,9,0.9162517373075593
