,area,centroid,mean_intensity,perimeter,row,column,circularity
20,2578,"(68.42862684251358, 748.0139643134213)",0.6680630980087924,192.40916292848976,1,9,0.8750669402011726
21,2638,"(68.82903714935557, 2168.8836239575435)",0.6770577829312164,191.78174593052023,1,25,0.901301552633858
22,2474,"(69.79951495553759, 3499.4571544058203)",0.6740215892339151,186.8528137423857,1,40,0.890451510814996
23,2322,"(68.31007751937985, 3767.537037037037)",0.6568458563442604,184.50966799187808,1,43,0.8571045975044937
24,2674,"(71.3212415856395, 4123.287584143605)",0.610304016894716,201.8233764908628,1,47,0.8249513388653844
25,2808,"(71.36716524216524, 1729.945512820513)",0.6917853751187084,200.40916292848974,1,20,0.8785607949597366
26,2792,"(69.9452005730659, 2081.5873925501432)",0.6816323950783751,198.16652224137044,1,24,0.8934385810658947
27,2479,"(68.3650665590964, 2525.6248487293265)",0.6890839918056774,184.2670273047588,1,29,0.9174684350424134
28,2463,"(67.95087291920423, 2968.932196508323)",0.6636701615278673,186.50966799187808,1,34,0.8897573369123434
29,2383,"(69.814939152329, 3586.8476710029377)",0.6688158771691639,182.2670273047588,1,41,0.9014002732832391
30,2411,"(69.17337204479469, 2435.763998340937)",0.6700970226331927,187.58073580374355,1,28,0.861054427538684
31,2450,"(69.4673469387755, 2615.9689795918366)",0.6873613445378152,184.50966799187808,1,30,0.9043523961610723
32,2709,"(70.54928017718716, 3143.922480620155)",0.6703551704919694,196.23759005323592,1,36,0.8840044791224615
33,2534,"(73.46211523283347, 220.58208366219415)",0.6326369221721837,191.68124086713192,1,3,0.8666769578750405
34,2294,"(68.48212728857891, 572.4468177855275)",0.6633160674906405,179.6812408671319,1,7,0.8928896756514758
35,2307,"(68.96012136974426, 2258.5587342869526)",0.6682849299234215,180.50966799187808,1,26,0.8897264953345745
36,2607,"(72.61334867663982, 2345.7157652474107)",0.6935174530111239,190.75230867899734,1,27,0.9003498350143884
37,2442,"(70.16257166257166, 2702.1232596232594)",0.6867932103226221,183.09545442950497,1,31,0.9153778484047193
38,2639,"(70.16635089048881, 2791.344827586207)",0.6705436551278336,191.6812408671319,1,32,0.9025889865162717
39,2734,"(73.64484272128749, 2876.542062911485)",0.6868568641794685,196.99494936611666,1,33,0.8853157507519249
40,4266,"(79.28645100797, 4210.620487576184)",0.6053638895783348,249.27922061357856,1,48,0.8626975384145842
41,2378,"(72.68460891505467, 309.296047098402)",0.6493576741041244,186.40916292848976,1,4,0.8599777238672803
42,2243,"(69.90370040124833, 484.41685242978156)",0.6600596190326331,178.09545442950497,1,6,0.8886555704973711
43,2375,"(73.29347368421053, 395.93305263157896)",0.6601874097007224,184.68124086713192,1,5,0.8750400083700387
44,2290,"(71.85807860262008, 3852.4423580786024)",0.654615977395325,180.61017305526642,1,44,0.8821875589651103
45,2410,"(74.60041493775934, 3941.333195020747)",0.6458319095272964,185.3380951166243,1,45,0.8816526484159983
46,2238,"(73.24932975871313, 4032.3266309204646)",0.6263803465979779,181.09545442950497,1,46,0.8575409090407557
47,2723,"(79.71905986044804, 132.31619537275066)",0.6188373549934113,198.16652224137047,1,2,0.8713586161326756
48,2568,"(79.97313084112149, 3320.7869937694704)",0.6763728544377252,189.3380951166243,1,38,0.9001789984900158
49,1749,"(154.57747284162377, 1466.7867352773012)",0.6725075393221897,154.95331880577402,2,17,0.9153726003121528
50,1810,"(157.55635359116022, 578.1591160220994)",0.6667988300292493,158.36753236814712,2,7,0.9068931872687158
51,1898,"(158.16174920969442, 932.4320337197049)",0.6753713919709086,162.61017305526642,2,11,0.9020085373931799
52,1756,"(156.59794988610477, 1639.8149202733484)",0.6793626334360624,156.36753236814712,2,19,0.9024875310795082
53,2159,"(159.4756831866605, 2258.0880037054194)",0.6888882834282394,173.09545442950497,2,26,0.9055056820826692
54,2211,"(159.83084577114428, 2433.4703753957483)",0.68578852617483,175.4386001800126,2,28,0.9027100960061357
55,2135,"(158.2576112412178, 2702.807025761124)",0.6821398723423796,170.8528137423857,2,31,0.9191014946764897
56,1956,"(158.99948875255623, 131.03936605316974)",0.6200609487148643,165.6812408671319,2,2,0.89543081799477
57,1719,"(157.2454915648633, 1015.47876672484)",0.6658203013608003,155.53910524340094,2,12,0.892907658859861
58,1720,"(156.35523255813953, 1190.3511627906976)",0.6736912904696762,153.78174593052023,2,14,0.913963256444093
59,1599,"(156.74671669793622, 1547.9618511569731)",0.6654404100602092,150.61017305526642,2,18,0.8858286302202039
60,2166,"(160.3776546629732, 1991.0997229916898)",0.6923361034164358,173.4386001800126,2,23,0.9048504296268443
61,1906,"(158.77072402938091, 2080.4989506820566)",0.6871427689648787,162.61017305526642,2,24,0.9058104701113809
62,2236,"(160.5174418604651, 2167.2777280858677)",0.6919937563576414,175.19595949289334,2,25,0.9154476020783976
63,2128,"(160.91635338345864, 3592.0812969924814)",0.6669596786082854,173.09545442950497,2,41,0.8925039793755998
64,1834,"(159.11395856052346, 660.0348964013086)",0.6698975773515513,158.36753236814712,2,8,0.9189182903043231
65,2174,"(161.00827966881326, 2789.869365225391)",0.680356079874452,173.09545442950497,2,32,0.9117968285538317
66,1653,"(158.0647307924985, 835.9437386569873)",0.6659644378017391,152.36753236814712,2,10,0.8947420523487851
67,1753,"(159.14603536794067, 1813.1979463776383)",0.6741317405456193,156.02438661763952,2,21,0.9049129686737939
68,2060,"(161.22233009708737, 2347.590291262136)",0.6849076718065866,167.4386001800126,2,27,0.9233490682437643
69,2720,"(164.0327205882353, 4214.012867647059)",0.5994925028835064,205.4802307403552,2,48,0.809540682493398
70,1723,"(158.77132907719096, 1104.0655832849682)",0.6646205319039977,159.36753236814712,2,13,0.852502075968225
71,1809,"(160.02598120508569, 1904.3957987838585)",0.6846031281500992,157.53910524340097,2,22,0.9159498203830131
72,1963,"(162.40091696383087, 2522.3835965359144)",0.6798937200962911,164.61017305526644,2,29,0.9103676584046666
73,2076,"(162.21724470134876, 2616.8863198458575)",0.6829800899165062,171.8528137423857,2,30,0.8833319086138676
74,2143,"(162.43677088194121, 3764.2398506766217)",0.6582361175921605,175.09545442950497,2,43,0.8783797025790476
75,2342,"(164.2741246797609, 4118.088812980359)",0.613171246295273,185.09545442950497,2,47,0.8590239014260956
76,1842,"(160.9815418023887, 744.8127035830619)",0.6712226693065935,158.95331880577402,2,9,0.9161367183458161
77,1667,"(161.47150569886023, 1277.481703659268)",0.6672759565733911,150.95331880577402,2,15,0.9193060800473574
78,1649,"(160.67495451788963, 1371.0127349909035)",0.6612325949178943,151.53910524340094,2,16,0.902362590561672
79,1810,"(161.91104972375692, 1726.3038674033148)",0.6770100747481314,158.2670273047588,2,20,0.9080453703822241
80,2022,"(162.83679525222553, 2878.8728981206727)",0.6793875215763853,166.0243866176395,2,33,0.9218223773737189
81,2162,"(163.62580943570768, 3149.3617021276596)",0.6759354990839999,171.4386001800126,2,36,0.9243752944745419
82,2001,"(162.89055472263868, 3325.934032983508)",0.670582355880883,164.95331880577402,2,38,0.9241337621981269
83,2022,"(162.86399604352127, 3409.933234421365)",0.6675394193285622,166.0243866176395,2,39,0.9218223773737189
84,2251,"(164.8698356286095, 40.77521101732563)",0.6089720472818181,182.68124086713186,2,1,0.8476126960680695
85,1849,"(163.16819902650082, 219.78745267712276)",0.6401022280193851,161.6812408671319,2,3,0.8888480171293142
86,1667,"(161.15416916616675, 305.93461307738454)",0.6414670007175035,154.36753236814712,2,4,0.8790904056148636
87,1868,"(162.93415417558887, 487.78426124197)",0.6686568417516899,161.19595949289334,2,6,0.9033965601882359
88,2009,"(164.57441513190642, 3237.795918367347)",0.6728720756595321,167.4386001800126,2,37,0.9004894553891857
89,2157,"(165.31803430690775, 3679.7431617987945)",0.661659712563746,173.6812408671319,2,42,0.8985746917331581
90,2147,"(165.01769911504425, 4031.4415463437354)",0.6324958674666886,176.92388155425118,2,46,0.8619240339472501
91,1857,"(163.48842218632203, 2972.025309639203)",0.6741423548417751,157.78174593052023,2,34,0.9373639627267062
92,1916,"(164.81367432150313, 3052.588204592902)",0.6760080232510539,164.0243866176395,2,35,0.8949288815541465
93,2098,"(165.27979027645375, 3499.5791229742613)",0.6668199405596367,172.2670273047588,2,40,0.8884050712828189
94,2171,"(166.2496545370797, 3942.081529249194)",0.6485725381815555,174.8528137423857,2,45,0.892327827274407
95,1718,"(164.46798603026775, 398.14377182770664)",0.6515487685178843,154.36753236814712,2,5,0.9059851930691877
96,2030,"(166.52906403940887, 3854.7679802955663)",0.6528175408094271,172.50966799187808,2,44,0.8571938041178976
97,2053,"(245.36239649293717, 1107.3541159279105)",0.68238732414544,167.78174593052023,3,13,0.9164513065684403
98,2027,"(244.66354218056242, 1638.471632955106)",0.6836394942782243,166.8528137423857,3,19,0.9149482757887015
99,1950,"(246.4051282051282, 311.04)",0.6589884364002011,164.8528137423857,3,4,0.9016785679793784
100,2050,"(246.77365853658537, 846.0282926829268)",0.6760994739359159,169.6101730552664,3,10,0.8954883300910045
101,2107,"(247.62743236829616, 1370.514950166113)",0.6846515350326177,170.2670273047588,3,16,0.9132996519649881
102,1978,"(245.8670374115268, 1993.1885743174923)",0.6825571482384662,169.0243866176395,3,23,0.8700363827986027
103,1977,"(246.31461810824482, 1813.3120890237733)",0.6818570422605056,165.4386001800126,3,21,0.907701054212066
104,1991,"(247.14364640883977, 2172.0527373179307)",0.6817502289715485,168.50966799187808,3,25,0.8811127348393997
105,1854,"(246.85814455231932, 755.5156418554477)",0.672659009666434,159.19595949289334,3,9,0.9192962999818188
106,1844,"(247.17136659436008, 1279.4539045553145)",0.6784845391518864,158.36753236814712,3,15,0.9239287499024929
107,1728,"(246.36053240740742, 1548.9947916666667)",0.6765250544662309,155.19595949289334,3,18,0.9015561527960633
108,1944,"(246.9948559670782, 2345.4408436213994)",0.6795227144355684,163.53910524340094,3,27,0.9134039597263784
109,2546,"(251.80597014925374, 4118.7340926944225)",0.6306131879303174,191.7523086789974,3,47,0.8701358462943531
110,1853,"(247.64004317323258, 482.8213707501349)",0.6683745489561178,158.95331880577402,3,6,0.9216076759472298
111,2076,"(249.05732177263968, 665.0313102119461)",0.676895613736824,170.61017305526642,3,8,0.8962462802886051
112,1927,"(248.81214322781526, 1194.7394914374677)",0.6803158419569177,164.0243866176395,3,14,0.9000667822311275
113,1805,"(247.195567867036, 1727.9706371191135)",0.677688338493292,160.0243866176395,3,20,0.8857572747061976
114,1829,"(248.5297977036632, 2260.385456533625)",0.6780968921193409,158.19595949289334,3,26,0.9184019467917571
115,2040,"(249.82303921568626, 2875.4151960784316)",0.6758458285274893,169.095454429505,3,33,0.8965534066156075
116,1932,"(250.63302277432712, 132.25517598343686)",0.6317622701254415,164.0243866176395,3,2,0.9024021916297552
117,1725,"(248.75710144927535, 1461.863188405797)",0.6771400966183575,154.61017305526644,3,17,0.9068236350996521
118,1976,"(250.76214574898785, 2435.7975708502026)",0.6789513376200682,164.61017305526642,3,28,0.916396583294764
119,2046,"(250.4613880742913, 2522.964320625611)",0.6812297548540434,168.8528137423857,3,29,0.9017764496046035
120,1957,"(250.54675523760858, 2791.054675523761)",0.6767841934934423,164.95331880577402,3,32,0.9038129798209568
121,2072,"(251.51592664092664, 3410.743725868726)",0.667845786963434,168.8528137423857,3,39,0.9132359743796374
122,2140,"(252.17570093457945, 3763.45)",0.6599835074216602,176.50966799187808,3,43,0.8631507281903166
123,2059,"(251.79601748421564, 3941.516755706654)",0.6520145892256854,170.8528137423857,3,45,0.8863840644210269
124,2482,"(254.91982272361, 4032.3916196615633)",0.6447646584822487,186.75230867899737,3,46,0.894292693314712
125,2681,"(254.19022752704214, 4208.114509511376)",0.6079221244633624,202.89444430272832,3,48,0.8184014072782327
126,2693,"(255.03601930932047, 40.56479762346825)",0.622202806113162,198.58073580374355,3,1,0.8581673481325401
127,1696,"(250.24056603773585, 400.60141509433964)",0.6546291157972624,154.36753236814712,3,5,0.8943835200496754
128,1952,"(251.48514344262296, 930.5368852459017)",0.6790802796528447,165.6812408671319,3,11,0.893599671127705
129,1987,"(251.028686462003, 1012.6094614997484)",0.680154336520718,165.78174593052023,3,12,0.9085196249281304
130,1775,"(250.92225352112675, 1905.2850704225352)",0.6788798674399337,157.1959594928933,3,22,0.9026626309524621
131,1947,"(252.17873651771956, 2082.593220338983)",0.6805804807798825,164.61017305526642,3,24,0.9029474431553166
132,2054,"(251.4537487828627, 2706.744888023369)",0.6793898085037325,166.95331880577402,3,31,0.9260196233786173
133,2078,"(252.48604427333976, 2968.157362848893)",0.6783672082885126,169.8528137423857,3,34,0.9051278247882665
134,2108,"(252.10056925996204, 3060.4359582542693)",0.6748688469695278,170.36753236814712,3,35,0.9126553509866172
135,2081,"(252.45362806343104, 3321.641037962518)",0.6716623795121123,170.50966799187808,3,38,0.8994642916320467
136,1955,"(252.74015345268543, 217.4537084398977)",0.6410270297377262,168.4386001800126,3,3,0.8659112432573661
137,1928,"(252.9844398340249, 575.2847510373444)",0.6744182735334797,165.4386001800126,3,7,0.885203658331241
138,1999,"(252.94647323661832, 2614.6328164082042)",0.6779448547803314,166.0243866176395,3,30,0.9113367618051752
139,2111,"(254.03979156797726, 3143.795357650403)",0.6746454147741522,175.58073580374355,3,36,0.8604871078810604
140,2093,"(253.16961299569996, 3235.7630195891065)",0.6727035964887628,169.4386001800126,3,37,0.9161242574006307
141,2056,"(253.5068093385214, 3589.5530155642023)",0.6627203021286335,169.09545442950497,3,41,0.9035851980400438
142,2089,"(254.38008616562948, 3499.0627094303495)",0.6668487596091572,170.26702730475878,3,40,0.9054973768176842
143,2112,"(254.17376893939394, 3852.061553030303)",0.6574847742127153,174.4386001800126,3,44,0.8722050402705372
144,1944,"(254.2309670781893, 3677.394032921811)",0.6604554990720568,166.2670273047588,3,42,0.8836776286298977
145,1819,"(333.847718526663, 485.9406267179769)",0.6725199150578319,156.36753236814712,4,6,0.9348660700647069
146,1993,"(335.2629202207727, 2079.5449071751127)",0.6878702911169485,165.6812408671319,4,24,0.9123689265151209
147,2015,"(335.76575682382133, 1015.8565756823822)",0.6863484649442904,166.61017305526642,4,12,0.9121828095744
148,2041,"(335.72415482606567, 1281.2283194512495)",0.689112411255536,166.61017305526642,4,15,0.923952910343102
149,1968,"(335.8272357723577, 1903.5411585365853)",0.68768133269568,163.78174593052023,4,22,0.9219427750802962
150,2092,"(337.24713193116634, 221.1687380497132)",0.65755820492633,169.6812408671319,4,3,0.9130695952683014
151,2013,"(337.12717337307504, 1374.6323894684551)",0.6879752198942171,169.4386001800126,4,16,0.8811075633767175
152,1992,"(336.95532128514054, 1726.813253012048)",0.686678084888574,166.0243866176395,4,20,0.9081454875017052
153,2546,"(339.98036135113904, 4030.0227808326786)",0.6577530305130693,189.3380951166243,4,46,0.8924671846400235
154,2896,"(342.4050414364641, 40.39951657458563)",0.6351045390531903,204.40916292848976,4,1,0.8709790362581759
155,2004,"(338.0264471057884, 1193.558882235529)",0.6885444796681148,167.4386001800126,4,14,0.8982483168740308
156,1764,"(337.04931972789115, 1462.109410430839)",0.6822795784980659,157.4386001800126,4,17,0.8943057136144688
157,2067,"(338.6458635703919, 1548.8558297048862)",0.6892114175133043,169.0243866176395,4,18,0.9091836214583983
158,1918,"(337.50260688216895, 2174.1527632950992)",0.6846510867120571,162.61017305526642,4,25,0.9115133691886823
159,2100,"(337.9995238095238, 2262.1490476190475)",0.687264239028945,170.8528137423857,4,26,0.9040342570588423
160,2047,"(338.6272594040059, 2350.3282852955545)",0.6862572679291552,170.2670273047588,4,27,0.8872920681406409
161,2120,"(338.55990566037735, 2970.384433962264)",0.6821198668146503,171.19595949289334,4,34,0.9089891600283554
162,3091,"(343.3633128437399, 4209.59818828858)",0.6252091778154161,214.17261889578035,4,48,0.8468002441949289
163,1798,"(337.5088987764182, 306.7080088987764)",0.663244563676416,158.36753236814712,4,4,0.9008806357509123
164,2069,"(339.56500724987916, 930.5964233929435)",0.6853362901467982,170.8528137423857,4,11,0.8906889894546404
165,1945,"(338.6565552699229, 1635.516709511568)",0.6867019507031605,163.19595949289334,4,19,0.9177209914808427
166,2100,"(339.89, 2615.809523809524)",0.6841886087768441,172.2670273047588,4,30,0.889251977928465
167,2247,"(341.23008455718735, 3941.277258566978)",0.6628201436337775,178.2670273047588,4,45,0.8885275362632834
168,1973,"(339.5549923973644, 137.0978205778003)",0.6450354292756129,166.02438661763952,4,2,0.8994834572494297
169,1918,"(339.80917622523464, 661.9290928050052)",0.6774765380604797,164.8528137423857,4,8,0.8868817914792039
170,1925,"(339.13298701298703, 749.9381818181819)",0.6803279857397504,164.26702730475878,4,9,0.896478342296066
171,1844,"(339.4587852494577, 839.702819956616)",0.6796371911020374,161.4386001800126,4,10,0.8891110635671065
172,1880,"(338.62978723404257, 1817.6409574468084)",0.6860659157279935,160.61017305526642,4,21,0.9158442291060691
173,2193,"(341.4117647058824, 3851.5804833561333)",0.6646263065189596,176.8528137423857,4,44,0.8810986746335029
174,2582,"(343.1766072811774, 4117.258714175058)",0.6486216795006151,191.2670273047588,4,47,0.886922935681993
175,1941,"(340.61308603812466, 1106.4374034003092)",0.6876039235890131,163.19595949289334,4,13,0.915833647539494
176,1984,"(340.5171370967742, 2434.828125)",0.6852743516761544,165.4386001800126,4,28,0.9109149679093268
177,2087,"(341.46717776712984, 2790.1494968854818)",0.6843221811963884,171.19595949289334,4,32,0.8948398004618763
178,1939,"(340.05466735430633, 2883.126353790614)",0.6805529431989403,164.61017305526642,4,33,0.8992373355306416
179,2000,"(340.5375, 3324.2)",0.6744019607843137,166.8528137423857,4,38,0.9027610022582155
180,2126,"(341.99247412982123, 3501.5898400752585)",0.6735081991404275,174.50966799187808,4,40,0.8772717404935373
181,2121,"(341.55869872701555, 3763.907119283357)",0.6678998992336208,172.8528137423857,4,43,0.8920673114533061
182,1863,"(341.41331186258725, 394.8217928073)",0.6683085472514287,163.4386001800126,4,5,0.8764223636931865
183,2021,"(341.11182582879763, 1991.8693715982188)",0.6875183126194565,165.1959594928933,4,23,0.9306306162384682
184,2130,"(341.6981220657277, 2522.73661971831)",0.6867679278284083,170.0243866176395,4,29,0.925906289004996
185,2022,"(341.8209693372898, 2703.992581602374)",0.68110393514478,166.61017305526642,4,31,0.9153516828582812
186,2041,"(341.72758451739344, 3052.6384125428713)",0.6789194070572865,168.8528137423857,4,35,0.8995726948401738
187,2063,"(342.3252544837615, 3143.838099854581)",0.6799197817760162,168.8528137423857,4,36,0.9092692158036642
188,2160,"(342.3912037037037, 3413.9337962962964)",0.6746078431372549,171.4386001800126,4,39,0.9235201831938069
189,2035,"(341.46388206388207, 3676.113022113022)",0.6696728814375873,167.95331880577402,4,42,0.9065611369221339
190,1871,"(342.0064136825227, 573.41742383752)",0.6781777596126639,163.71067811865476,4,7,0.8772626444725485
191,2004,"(342.9685628742515, 3233.4016966067866)",0.6769284959492778,166.8528137423857,4,37,0.904566524262732
192,1927,"(343.27867151011935, 3589.3814218993252)",0.6688909917885162,164.2670273047588,4,41,0.8974097483659836
193,3931,"(421.5690663953193, 1726.0094123632664)",0.6821005481816231,234.79393923933998,5,20,0.8960642347814265
194,3775,"(425.83761589403974, 1634.6847682119205)",0.6823300870016882,231.37972567696687,5,19,0.886086696701094
195,2561,"(425.15814135103477, 43.61304178055447)",0.6404544793317561,190.50966799187808,5,1,0.8867177501204834
196,1915,"(424.3446475195822, 1281.7107049608355)",0.6892213177699279,162.61017305526642,5,15,0.910087644419357
197,2172,"(428.4318600368324, 130.10911602209944)",0.6493969595204564,176.75230867899734,5,2,0.8736540504004341
198,1889,"(424.95394388565376, 1109.0937003705665)",0.6878834117024258,162.61017305526642,5,13,0.8977313630852038
199,1942,"(425.4176107106076, 1550.4402677651906)",0.6929524848044264,164.6101730552664,5,18,0.900628625889895
200,1950,"(425.82102564102564, 2082.1517948717947)",0.6918129713423831,164.6101730552664,5,24,0.9043387335145701
201,1887,"(425.525702172761, 217.18494965553788)",0.6592765776156779,161.4386001800126,5,3,0.9098441306676409
202,1968,"(427.292174796748, 307.9674796747967)",0.6709469153515064,166.0243866176395,5,4,0.8972039756040944
203,1780,"(425.4252808988764, 571.7191011235955)",0.6804075787618419,156.36753236814712,5,7,0.9148222125976792
204,1875,"(425.4746666666667, 664.3557333333333)",0.6812360784313723,162.0243866176395,5,8,0.897532873185153
205,1870,"(425.73155080213905, 928.6818181818181)",0.6864611513054418,163.19595949289334,5,11,0.8823332925805533
206,1951,"(426.48487954894927, 1015.4766786263455)",0.6893116652093948,164.0243866176395,5,12,0.9112767473445406
207,1797,"(425.0634390651085, 1195.9315525876461)",0.6891180289589404,158.74621202458746,5,14,0.8960891092193627
208,1895,"(426.9467018469657, 1458.7519788918205)",0.6920337316984841,161.19595949289334,5,17,0.9164542192487726
209,1838,"(425.26822633297064, 2167.8335146898803)",0.6901086005675393,158.61017305526642,5,25,0.9181069883645547
210,1856,"(427.08081896551727, 400.2128232758621)",0.6745964334009465,160.61017305526642,5,5,0.9041526006493958
211,1771,"(426.5827216261999, 487.442123094297)",0.678466801740459,156.36753236814712,5,6,0.9101967070283651
212,1935,"(427.46459948320415, 1372.0475452196383)",0.6899184273192481,164.0243866176395,5,16,0.9038034372689319
213,2100,"(428.86095238095237, 2703.1819047619047)",0.6918207282913166,170.0243866176395,5,31,0.9128653553570384
214,2452,"(430.9763458401305, 4032.594616639478)",0.6631129450148738,183.58073580374355,5,46,0.9142734693251622
215,2593,"(432.0713459313536, 4117.4716544543)",0.6575486037068125,191.3380951166243,5,47,0.8900399257100106
216,3008,"(433.2573138297872, 4207.367021276596)",0.6366695348352106,206.4802307403552,5,48,0.8866061555972689
217,1790,"(427.54022346368714, 751.3435754189944)",0.6798466425676416,159.4386001800126,5,9,0.8848628243514938
218,1780,"(426.9567415730337, 841.2994382022472)",0.6805177351839612,156.71067811865476,5,10,0.91082026876464
219,1995,"(428.8411027568922, 1905.704260651629)",0.6921185316231756,167.09545442950497,5,22,0.8978907397157974
220,2056,"(429.80496108949416, 2347.643482490272)",0.6922426947432668,174.16652224137047,5,27,0.8517332753005876
221,1895,"(428.3324538258575, 2521.735092348285)",0.6881659682342594,162.0243866176395,5,29,0.9071065571657946
222,1943,"(428.27277406073085, 2879.053525476068)",0.6844862906562522,165.4386001800126,5,33,0.8920906162539425
223,1983,"(428.84770549672214, 3232.171961674231)",0.6816825368574054,166.02438661763952,5,37,0.904042420540101
224,2064,"(429.0901162790698, 3323.046996124031)",0.6819102447180423,168.95331880577402,5,38,0.9086279724642202
225,2009,"(429.47784967645595, 3501.2220009955204)",0.6762724602035936,167.4386001800126,5,40,0.9004894553891857
226,2038,"(429.72325809617274, 3586.275269872424)",0.677430776039562,169.4386001800126,5,41,0.8920502802591904
227,1865,"(428.7608579088472, 1815.3351206434315)",0.6891594385743574,160.61017305526642,5,21,0.9085369613206482
228,1953,"(429.7757296466974, 1994.463901689708)",0.693157836611347,163.78174593052023,5,23,0.9149157722214526
229,1965,"(429.82595419847326, 2257.3475826972012)",0.6922177318764656,164.61017305526642,5,26,0.9112951853108358
230,1913,"(428.92890747516986, 2434.9576581285937)",0.6867316503182559,161.53910524340094,5,28,0.9212330028399038
231,1935,"(429.59173126614985, 2610.9038759689925)",0.6868743983381466,167.4386001800126,5,30,0.8673206053648951
232,1972,"(429.84837728194725, 3146.430020283976)",0.6826830529371992,167.78174593052023,5,36,0.8802932179994956
233,2071,"(429.9425398358281, 3675.798165137615)",0.6757292583861164,168.26702730475878,5,42,0.9191616969919302
234,1829,"(429.5866593767086, 3764.7167851284853)",0.6667760160379078,160.0243866176395,5,43,0.8975346567521526
235,2137,"(431.1226017781937, 3939.8905007019184)",0.6656004844614495,172.8528137423857,5,45,0.8987967206863344
236,2176,"(431.4149816176471, 2793.172794117647)",0.6888444348327567,175.6812408671319,5,32,0.8859678744726637
237,1952,"(430.5327868852459, 2968.717213114754)",0.681213837994214,164.8528137423857,5,34,0.9026033665106392
238,2103,"(432.0784593437946, 3853.006657156443)",0.6685537933670853,170.78174593052023,5,44,0.9060793620190826
239,1930,"(430.9621761658031, 3059.5683937823833)",0.682109113075282,162.95331880577402,5,35,0.9133574026742005
240,2012,"(431.72266401590457, 3413.4333996023856)",0.6787120414766304,164.95331880577402,5,39,0.9292139577924194
241,4089,"(511.5446319393495, 1725.9948642699926)",0.6872239724943535,242.45079348883235,6,20,0.8741375067313604
242,4079,"(517.1728364795293, 1635.2544741358176)",0.6881242519071861,238.79393923933998,6,19,0.898911568410845
243,2693,"(511.49572966951354, 42.27664314890457)",0.6482048593666951,194.16652224137044,6,1,0.8976303197294155
244,2255,"(513.9312638580931, 134.52771618625277)",0.660527803138994,178.02438661763952,6,2,0.894123303581783
245,1982,"(511.46316851664983, 1373.5136226034308)",0.6940028887437921,163.78174593052023,6,16,0.9285013110818837
246,3195,"(518.1392801251956, 4211.738028169014)",0.6461591334499371,215.65180361560903,6,48,0.8633254367797162
247,1958,"(512.9591419816139, 1105.750255362615)",0.6908009373310101,166.61017305526642,6,13,0.886379127119938
248,1955,"(513.5156010230179, 1192.4526854219948)",0.6904648713705431,163.19595949289334,6,14,0.9224393513342147
249,2060,"(514.3844660194175, 1549.0601941747573)",0.6951323053493244,170.02438661763952,6,18,0.8954774438264278
250,1953,"(513.2826420890937, 1903.2232462877623)",0.6959328534281095,165.6812408671319,6,22,0.8940574578444713
251,2642,"(516.9489023467071, 4117.640045420137)",0.6636252987190334,192.75230867899737,6,47,0.8936007000202398
252,1920,"(514.7145833333333, 928.9140625)",0.6893402777777777,161.78174593052023,6,11,0.9218325876940741
253,1923,"(514.2787311492459, 1817.8465938637546)",0.6931979239953912,161.4386001800126,6,21,0.9272020473099488
