,area,centroid,mean_intensity,perimeter,row,column,circularity
254,1965,"(511.39287531806616, 1458.6783715012723)",0.6947183555355986,163.19595949289334,6,17,0.9271577111875866
255,1992,"(512.2911646586346, 1634.5421686746988)",0.6985550043310498,165.1959594928933,6,19,0.9172766885438044
256,2005,"(511.31221945137156, 3319.800498753117)",0.6837827001124639,166.61017305526642,6,38,0.907655847740284
257,1906,"(512.4821615949633, 486.22665267576076)",0.6838981132851881,164.61017305526642,6,6,0.8839331415788565
258,1908,"(512.0036687631027, 1815.7814465408806)",0.6942594647922061,162.36753236814712,6,21,0.909473090297744
259,2051,"(513.304241833252, 2610.0619210141394)",0.6923872620720642,169.4386001800126,6,30,0.8977404930380762
260,2153,"(514.1987923827218, 3052.9753831862517)",0.6889866397092976,173.6812408671319,6,35,0.8969083501629529
261,2347,"(514.5095867064338, 4115.301235619941)",0.6569504665948186,181.3380951166243,6,47,0.8969017160617081
262,2937,"(518.4409261150835, 4208.93292475315)",0.6490483152743561,204.40916292848974,6,48,0.8833098858737096
263,1807,"(513.136690647482, 572.5760929717765)",0.6812569853619367,160.0243866176395,6,7,0.8867387232100272
264,2117,"(514.6849315068494, 2171.2673594709495)",0.6950364463215611,169.4386001800126,6,25,0.9266292656078047
265,2024,"(513.4298418972332, 2253.729743083004)",0.6942242114236999,167.1959594928933,6,26,0.9098479403812934
266,1898,"(513.459430979979, 3498.140147523709)",0.6793280852910184,162.2670273047588,6,40,0.9058275223434693
267,2006,"(513.4795613160519, 3583.786141575274)",0.6787793482298203,165.78174593052023,6,41,0.91720702949463
268,2333,"(516.6733819117017, 134.70852978997)",0.6633401410285503,181.92388155425118,6,2,0.8858193759661807
269,2119,"(515.0386974988202, 220.46861727229825)",0.668693149746921,175.3380951166243,6,3,0.8661403131828246
270,2071,"(515.2428778367938, 839.9386769676485)",0.6962403309947832,171.4386001800126,6,10,0.8854677312010991
271,1977,"(514.6241780475468, 1015.9023773394032)",0.6960714887877254,164.2670273047588,6,12,0.9206949001139334
272,1894,"(514.155227032735, 1991.6853220696937)",0.6928918980474977,161.19595949289334,6,23,0.9159706022465304
273,2178,"(516.1905417814509, 2966.7947658402204)",0.6869425088676425,174.02438661763952,6,34,0.9037483472537352
274,1983,"(515.006555723651, 3407.221886031266)",0.6833634916397219,166.8528137423857,6,39,0.8950875337390207
275,2003,"(515.5147279081378, 394.04093859211184)",0.6820945053008722,164.61017305526642,6,5,0.9289181965280426
276,1858,"(515.438105489774, 748.5532831001076)",0.688106545093818,161.19595949289334,6,9,0.8985603901658149
277,1986,"(515.4647532729103, 2344.0463242698893)",0.6935252650909307,165.19595949289334,6,27,0.9145138069518047
278,2017,"(515.7154189390184, 3144.0014873574614)",0.6907793558672849,166.0243866176395,6,36,0.9195428957283833
279,2022,"(515.8461918892186, 3941.0583580613256)",0.665601908419154,168.0243866176395,6,45,0.9000080168696653
280,1995,"(516.5438596491229, 2525.250626566416)",0.6905518698707553,166.8528137423857,6,29,0.90050409975257
281,1953,"(516.1607782898105, 2879.9411162314386)",0.6882784655080669,168.2670273047588,6,33,0.8667903400411584
282,2106,"(517.2516619183286, 4025.5470085470088)",0.6607601065117404,173.6812408671319,6,46,0.8773288367130417
283,2097,"(518.0562708631378, 303.74725798760136)",0.6738777151299241,170.61017305526642,6,4,0.9053123553782296
284,1864,"(516.4522532188842, 2699.8192060085835)",0.6821930488933771,158.95331880577402,6,31,0.9270786335486434
285,1994,"(518.050150451354, 3233.2492477432297)",0.686506578559207,167.92388155425118,6,37,0.8886077348408356
286,1904,"(517.4600840336135, 3674.766806722689)",0.6759206623826001,163.78174593052023,6,42,0.8919608962158962
287,1888,"(517.136122881356, 3762.6806144067796)",0.6735148720505151,161.78174593052023,6,43,0.9064687112325063
288,1903,"(516.7598528638991, 3849.3956910141883)",0.6690097163405563,163.78174593052023,6,44,0.8914924293586401
289,3242,"(602.7587908698334, 41.68568784700802)",0.6605508582211415,218.3086578651014,7,1,0.8548323620286107
290,2163,"(598.7891816920943, 1100.291724456773)",0.6927324975297563,173.68124086713192,7,13,0.9010742040884656
291,2094,"(598.9259789875836, 1277.0496657115568)",0.7005974118396164,169.6812408671319,7,15,0.9139425107513496
292,2136,"(598.7649812734082, 2346.571161048689)",0.6994161709627671,169.4386001800126,7,27,0.9349457304384841
293,2007,"(598.5635276532138, 1189.8998505231689)",0.6989907871469465,167.4386001800126,7,14,0.8995929999831238
294,2044,"(599.584637964775, 1458.9637964774952)",0.6972084724300679,168.8528137423857,7,17,0.9008949476988315
295,2072,"(599.5844594594595, 1548.2041505791506)",0.6997880233174351,169.4386001800126,7,18,0.9069323752193534
296,2091,"(598.947393591583, 1723.9311334289814)",0.7015069251038532,167.19595949289334,7,20,0.9399664245737568
297,2012,"(598.6779324055666, 1811.910536779324)",0.6990157096635872,167.09545442950497,7,21,0.9055419390015962
298,2029,"(599.0936421882701, 2254.2971907343517)",0.6942278143391413,168.19595949289334,7,26,0.9012821993151137
299,2091,"(599.2759445241511, 2525.0153036824486)",0.6936600369463902,170.61017305526644,7,29,0.9027220482097651
300,2042,"(599.0333006856024, 2609.5690499510283)",0.697532215628661,166.61017305526642,7,30,0.9244056065265135
301,3000,"(604.5163333333334, 4206.525333333333)",0.6555307189542483,206.16652224137047,7,48,0.8869411991866344
302,2031,"(600.1974396848843, 1991.161496799606)",0.6993328892364431,169.095454429505,7,23,0.8925980239393622
303,2091,"(600.260162601626, 2437.1525585844092)",0.6970077174820192,170.8528137423857,7,28,0.9001598245285901
304,2141,"(600.8552078468006, 2880.8341896310135)",0.6934619153593246,173.09545442950497,7,33,0.8979563063172741
305,2008,"(600.2490039840637, 2966.5298804780878)",0.6899890633544254,169.09545442950497,7,34,0.8824898237667355
306,1885,"(599.2440318302388, 3409.610079575597)",0.6815228584802622,162.0243866176395,7,39,0.9023197151754737
307,2150,"(601.0362790697675, 3495.566976744186)",0.6891472868217053,173.68124086713192,7,40,0.8956585939852987
308,2126,"(601.6683913452493, 927.4543744120414)",0.6976241860808292,170.8528137423857,7,11,0.9152270621462376
309,1992,"(601.2284136546185, 2079.4447791164657)",0.6978305378376249,167.4386001800126,7,24,0.8928695844376594
310,2022,"(601.7101879327398, 2703.809099901088)",0.6876204883536007,168.0243866176395,7,31,0.9000080168696653
311,1948,"(600.1519507186858, 3763.5420944558523)",0.6736340942948021,165.19595949289334,7,43,0.8970155568691417
312,1963,"(601.3352012226185, 1012.4177279673968)",0.6829282910311347,164.36753236814712,7,12,0.9130574265411993
313,2402,"(605.1032472939218, 124.59866777685262)",0.6691221367814402,183.92388155425118,7,2,0.8922912198664398
314,1887,"(601.3693693693693, 751.4202437731849)",0.6854473851013644,163.6812408671319,7,9,0.8850828928510761
315,1783,"(601.662927650028, 835.9613011777902)",0.6894152837803658,159.1959594928933,7,10,0.8840913176200558
316,2038,"(603.2747791952895, 1637.6265947006868)",0.7003598298985934,168.61017305526642,7,19,0.9008375803957247
317,1986,"(602.5125881168177, 2790.2885196374623)",0.6924293584503288,166.61017305526644,7,32,0.8990546202554629
318,1936,"(602.5098140495868, 3229.9261363636365)",0.674246475449684,162.0243866176395,7,37,0.9267326093261099
319,2108,"(604.4193548387096, 3322.0270398481975)",0.6876492912155374,170.0243866176395,7,38,0.9163429376631604
320,1997,"(602.7170756134201, 4023.823735603405)",0.6647166828674385,168.36753236814712,7,46,0.8852608030054346
321,1966,"(603.5193285859614, 573.2990844354018)",0.6882632198352382,166.2670273047588,7,7,0.8936780956205653
322,1774,"(602.9408117249154, 660.5749718151071)",0.6959679023807944,155.78174593052023,7,8,0.9186082589265514
323,2052,"(604.5838206627681, 1903.0438596491229)",0.6984673011504798,168.8528137423857,7,22,0.904420955321919
324,1857,"(603.9364566505116, 393.85191168551427)",0.6810014043312532,159.19595949289334,7,5,0.9207838344478088
325,1805,"(604.1639889196676, 1366.221052631579)",0.6890967356471676,157.78174593052023,7,16,0.9111157526772777
326,2178,"(606.2612488521579, 3145.409090909091)",0.6919443994310305,173.4386001800126,7,36,0.9098634513976301
327,1972,"(604.2322515212982, 3940.2728194726164)",0.6694149465059859,166.8528137423857,7,45,0.8901223482266006
328,1911,"(605.7388801674516, 2171.7095761381474)",0.697466678979284,163.6812408671319,7,25,0.8963399089763681
329,2329,"(607.6835551738943, 4118.350364963504)",0.6623729783884356,179.92388155425118,7,47,0.9040693150941335
330,2017,"(607.2711948438275, 218.65790778383737)",0.671657577259957,170.7523086789974,7,3,0.8693258494314794
331,1849,"(606.4910762574365, 307.2358031368307)",0.6754875449368498,159.78174593052023,7,4,0.9101069910381328
332,1901,"(605.5218306154655, 486.90373487638084)",0.6847170220008044,163.4386001800126,7,6,0.8942989336450603
333,2043,"(607.1287322564856, 3584.3857072931964)",0.6824220437073508,168.61017305526642,7,41,0.9030476824084718
334,1965,"(607.2458015267175, 3851.079389312977)",0.6715781070697998,163.19595949289334,7,44,0.9271577111875866
335,3353,"(689.8121085594989, 37.48016701461378)",0.6653345262948603,219.7228714274745,8,1,0.872756085273086
336,3087,"(691.9714933592485, 4205.048590864917)",0.6613146846040003,209.23759005323592,8,48,0.8860680458321661
337,2128,"(688.1287593984962, 1637.251879699248)",0.7025726079905646,171.4386001800126,8,19,0.9098384027020469
338,1918,"(687.4431699687174, 2345.8894681960373)",0.6960661636917541,162.0243866176395,8,27,0.9181162937435323
339,1800,"(687.4083333333333, 2789.6233333333334)",0.689649237472767,159.1959594928933,8,32,0.8925206795939992
340,2102,"(689.6098953377735, 2083.9919124643197)",0.7023357773175875,173.09545442950497,8,24,0.8815993254922513
341,1841,"(687.6827810972297, 3323.0027159152633)",0.6875951901673217,160.2670273047588,8,38,0.9006898931387413
342,2046,"(690.0043988269795, 746.4481915933529)",0.6987464780633662,167.4386001800126,8,9,0.917073880401331
343,1919,"(689.0667014069828, 1544.0359562272017)",0.7031971308585967,162.0243866176395,8,18,0.9185949779425645
344,2069,"(690.3968100531658, 1903.8617689705172)",0.6994986684862443,169.4386001800126,8,22,0.9056192491934567
345,2032,"(690.3100393700787, 2432.89468503937)",0.6988285471668982,166.61017305526642,8,28,0.9198786446923974
346,2091,"(690.988043998087, 2877.2945958871355)",0.6943295730535161,174.8528137423857,8,33,0.8594461017184638
347,2040,"(690.3622549019608, 3142.531862745098)",0.6900653594771241,167.78174593052023,8,36,0.9106481565512022
348,1937,"(689.4166236448116, 3492.9721218378936)",0.6840070049702897,162.61017305526642,8,40,0.9205429593944097
349,1888,"(690.3506355932203, 574.1329449152543)",0.6886507145230973,162.2670273047588,8,7,0.901054985344821
350,2110,"(691.6919431279621, 928.8867298578199)",0.697918409069789,172.50966799187808,8,11,0.8909748407333811
351,2000,"(691.298, 2526.585)",0.6962862745098038,167.4386001800126,8,29,0.896455406061907
352,1906,"(689.8809024134313, 3230.4097586568732)",0.6882496965207908,164.2670273047588,8,37,0.8876299846318448
353,1857,"(689.3021001615509, 3409.764674205708)",0.6837424899954596,158.61017305526642,8,39,0.927597757014678
354,1931,"(689.8803728638011, 3759.422061108234)",0.676833094708624,162.0243866176395,8,43,0.9243391883309495
355,2400,"(693.9233333333333, 134.76875)",0.6732794117647058,184.50966799187808,8,2,0.8858962248108463
356,2100,"(692.32, 219.52666666666667)",0.675548085901027,171.92388155425118,8,3,0.8928052662167597
357,1973,"(692.5762797769894, 304.8955904713634)",0.6760879719348458,165.4386001800126,8,4,0.9058645320993456
358,2001,"(692.1504247876062, 658.1734132933533)",0.6945723216822962,168.2670273047588,8,8,0.8880939428685908
359,1989,"(692.1930618401207, 1279.2362996480645)",0.6962095446524511,165.78174593052023,8,15,0.9094340885667094
360,2029,"(691.914736323312, 1367.0906850665353)",0.7003256699426937,168.0243866176395,8,16,0.9031237716263852
361,1871,"(691.5334045964725, 1722.5072153928381)",0.6980119680154264,160.02438661763952,8,20,0.9181450753325734
362,2063,"(692.0135724672807, 2253.1701405719828)",0.6917053976219669,168.02438661763952,8,26,0.9182574375875959
363,2079,"(692.9494949494949, 2614.047138047138)",0.6956511897688368,170.50966799187808,8,30,0.8985998377237026
364,1978,"(692.696157735086, 838.5854398382204)",0.6940898907591349,168.7523086789974,8,10,0.872844149239493
365,1957,"(692.3582013285642, 1193.7889626980073)",0.6993337140681516,164.0243866176395,8,14,0.9140792386228939
366,2014,"(692.7462760675273, 1460.6956305858987)",0.6988472846934206,167.095454429505,8,17,0.9064420800940427
367,1985,"(693.0216624685139, 1811.704282115869)",0.6999239393490394,165.4386001800126,8,21,0.9113740984375069
368,1770,"(691.1056497175141, 1991.1892655367233)",0.6946183671208597,156.95331880577402,8,23,0.9029051364573786
369,1960,"(693.2770408163266, 2698.786224489796)",0.6908543417366947,163.78174593052023,8,31,0.9181950402222462
370,1874,"(691.7668089647813, 2962.9973319103524)",0.6879423274112206,160.36753236814712,8,34,0.9156859643167456
371,2081,"(694.1412782316194, 3056.8087457952906)",0.6936597224185205,172.2670273047588,8,35,0.8812063647948265
372,1966,"(692.7894201424211, 3584.886063072228)",0.6834679751860052,165.4386001800126,8,41,0.9026506184020849
373,1919,"(692.1255862428349, 3674.978634705576)",0.6677538342069501,162.2670273047588,8,42,0.9158498500406311
374,2403,"(696.2534332084894, 4118.228880565959)",0.6666340277267795,182.50966799187808,8,47,0.9065502556302248
375,1870,"(692.8475935828877, 391.39251336898394)",0.6831435461885289,162.50966799187808,8,5,0.8898013585110354
376,2005,"(693.3246882793018, 2170.6004987531173)",0.6979648916923378,166.8528137423857,8,25,0.9050179047638611
377,1885,"(693.6190981432361, 485.3527851458886)",0.6864159775315961,159.19595949289334,8,6,0.9346674894637155
378,1997,"(694.5057586379569, 1015.7110665998998)",0.697907645782399,167.6812408671319,8,12,0.8925220834755168
379,1826,"(693.3526834611172, 1100.0602409638554)",0.6940789897558147,161.19595949289334,8,13,0.8830846460940679
380,2119,"(695.3246814535158, 4024.84332232185)",0.6696166338172834,172.2670273047588,8,46,0.8972975910621035
381,1887,"(695.009009009009, 3851.336512983572)",0.6740110352567099,163.1959594928933,8,44,0.8903545043312858
382,1960,"(695.3280612244898, 3937.2448979591836)",0.6721828731492597,168.4386001800126,8,45,0.8681258500176151
383,3573,"(781.995521970333, 36.246011754827876)",0.6700954325194953,223.9655121145938,9,1,0.895118607213017
384,2111,"(776.2368545712932, 3231.6352439602083)",0.6911212045216002,171.6812408671319,9,37,0.9000205176969664
385,3105,"(781.4966183574879, 4205.552979066022)",0.6608127308894572,213.1370849898476,9,48,0.8589214033307078
386,2078,"(775.8527430221367, 1102.5741097208854)",0.7025382626582877,168.8528137423857,9,13,0.915880480096953
387,2154,"(777.0352831940576, 2344.0984215413187)",0.703014910699656,174.50966799187808,9,27,0.8888256486467916
388,2007,"(776.406576980568, 2521.1494768310913)",0.6968863878386431,169.09545442950497,9,29,0.8820503368027082
389,2260,"(778.053982300885, 2613.729203539823)",0.6924969633871247,179.09545442950497,9,30,0.8854196920197259
390,2071,"(777.6962819893771, 1191.973442781265)",0.7014021832779466,170.61017305526642,9,14,0.8940876909815516
391,1972,"(776.7434077079107, 1281.1632860040568)",0.7001431810046533,165.4386001800126,9,15,0.9054054015711656
392,2145,"(778.044289044289, 1369.7668997668998)",0.7020503679327209,172.26702730475878,9,16,0.9083073774555039
393,1736,"(775.802995391705, 1723.184331797235)",0.6957124785398029,155.19595949289334,9,20,0.9057300238738227
394,2198,"(777.6223839854413, 2171.9663330300273)",0.7039947189066709,174.50966799187808,9,25,0.9069817900304774
395,2144,"(778.4183768656717, 2699.333955223881)",0.6982989464442493,173.92388155425118,9,31,0.8906687328532168
396,2004,"(778.3278443113772, 304.3053892215569)",0.6861610113107118,166.50966799187808,9,4,0.9082986558477704
397,1987,"(777.6789129340715, 751.1967790639154)",0.699322064004263,165.19595949289334,9,9,0.9149742872171378
398,1915,"(777.1843342036553, 1457.6093994778068)",0.7007402856704039,163.68124086713186,9,17,0.8982160783305836
399,1785,"(776.7473389355742, 1635.4851540616246)",0.696725435272148,157.19595949289334,9,19,0.9077480542254335
400,1854,"(777.0064724919093, 3410.573894282632)",0.6861137551029042,161.19595949289334,9,39,0.8966259221568464
401,1747,"(776.9776760160274, 1014.1442472810533)",0.6916865887740329,155.1959594928933,9,12,0.9114690966057425
402,1832,"(777.3580786026201, 1548.0229257641922)",0.6993621029197705,160.61017305526642,9,18,0.8924609721927226
403,1825,"(778.0290410958904, 2084.5594520547947)",0.6915283373623422,161.095454429505,9,24,0.8837026559977917
404,2052,"(779.8981481481482, 2789.6057504873293)",0.6984061460841646,168.02438661763952,9,32,0.9133612515413218
405,2163,"(780.6893203883495, 218.51595006934812)",0.6781249716715164,173.4386001800126,9,3,0.9035971741841479
406,1806,"(778.5581395348837, 481.7857142857143)",0.6748702581807918,159.68124086713186,9,6,0.8900610829858454
407,1972,"(779.6465517241379, 922.2647058823529)",0.6987054050829258,163.78174593052023,9,11,0.9238166425093213
408,2001,"(779.6691654172913, 1906.7551224387805)",0.6996560543257783,167.4386001800126,9,22,0.896903633764938
409,1916,"(779.2677453027139, 1993.241127348643)",0.6988579147734251,162.8528137423857,9,23,0.9078515418691697
410,2061,"(779.4885977680738, 3498.37166424066)",0.6865694361199113,169.1959594928933,9,40,0.9047068541846982
411,1799,"(779.1517509727627, 3583.0272373540856)",0.6820957176644976,159.09545442950497,9,41,0.8931522250050715
412,1746,"(778.3430698739977, 3673.4306987399773)",0.6778047301394785,154.36753236814712,9,42,0.9207509587303851
413,1733,"(778.2388920946336, 3760.783035199077)",0.6755801455030944,154.36753236814712,9,43,0.9138954246734005
414,1889,"(778.7384859714134, 3849.9179460031764)",0.6773580792825336,161.78174593052023,9,44,0.9069488323719302
415,2558,"(784.3475371383894, 128.4542611415168)",0.6778902022106732,188.99494936611666,9,2,0.899932647620069
416,1964,"(781.4383910386965, 658.3340122199593)",0.6927978115889941,164.8528137423857,9,8,0.9081521576982047
417,2027,"(781.064627528367, 836.8529847064627)",0.6982075316559776,168.2670273047588,9,10,0.8996333944001167
418,2015,"(781.0387096774193, 2437.352357320099)",0.6967352697902983,165.78174593052023,9,28,0.921322115868235
419,2357,"(782.8718710224862, 2880.0059397539244)",0.693648456412688,181.3380951166243,9,33,0.9007231975958442
420,2335,"(783.083511777302, 4113.442826552463)",0.6686333291346517,180.50966799187808,9,47,0.9005250830542832
421,1906,"(781.4622245540398, 394.33001049317943)",0.683075118819826,163.6812408671319,9,5,0.8939946972835989
422,2111,"(782.3112269066793, 1814.7792515395547)",0.7021112566296059,170.02438661763952,9,21,0.9176470310279559
423,2189,"(782.7546825034262, 3143.4339881224305)",0.6929478049785469,175.33809511662426,9,36,0.8947527822355846
424,2013,"(781.6681569796324, 3936.372578241431)",0.6754838646834791,168.8528137423857,9,45,0.8872316681593679
425,2000,"(783.7525, 2967.9815)",0.6904156862745098,169.92388155425118,9,34,0.870424325376221
426,2036,"(783.0805500982318, 3054.0952848722986)",0.6912727763010902,167.1959594928933,9,35,0.915242295759048
427,1981,"(782.7955577990914, 3323.5234729934377)",0.6851916738426819,165.4386001800126,9,38,0.9095375763247864
428,1784,"(782.4893497757847, 569.3340807174887)",0.685133649872505,155.19595949289334,9,7,0.9307732503403802
429,1988,"(785.3827967806841, 4027.829476861167)",0.6696650491182389,164.61017305526642,9,46,0.9219617447317768
430,3385,"(867.5435745937962, 35.96307237813885)",0.6689906450024619,223.79393923933998,10,1,0.849321064415728
431,2633,"(868.4276490695024, 129.52753513102925)",0.6783166893798918,195.48023074035524,10,2,0.8658746740377814
432,2099,"(865.4106717484516, 747.8656503096713)",0.7001354519892758,171.50966799187808,10,9,0.8966957061792882
433,2353,"(866.9987250318742, 219.61750956226095)",0.676728081797955,180.6812408671319,10,3,0.9057444095970446
434,2084,"(865.8550863723608, 2876.779270633397)",0.6945824395017124,171.09545442950497,10,33,0.8946035875593278
435,2011,"(866.0308304326206, 1547.7866732968673)",0.7018086797125612,168.0243866176395,10,18,0.8951118308233911
436,2234,"(867.1145926589078, 2170.0326768128916)",0.7049783207822072,176.26702730475878,10,25,0.9035472577675487
437,1884,"(865.635881104034, 2253.1279193205946)",0.69736896881895,161.6812408671319,10,26,0.9056731553659427
438,2008,"(867.1588645418327, 839.4975099601594)",0.697074447308804,168.2670273047588,10,10,0.8912007182809247
439,2213,"(869.0863081789427, 1460.5549028468142)",0.7024055713564232,175.09545442950497,10,17,0.9070715267416858
440,2122,"(868.0819981149858, 2965.8798303487274)",0.6958566650034189,174.26702730475878,10,34,0.8780612219209051
441,1945,"(867.3151670951157, 923.5624678663239)",0.6999022128131459,163.4386001800126,10,11,0.9149981199051248
442,1870,"(867.5219251336898, 1104.5860962566844)",0.7020090175107475,160.8528137423857,10,13,0.9082264509427518
443,2070,"(868.4333333333333, 1277.875845410628)",0.7010211234252155,169.1959594928933,10,15,0.9086575391374698
444,2174,"(869.3909843606256, 1816.5901563937443)",0.7069682702887963,172.2670273047588,10,21,0.9205875238173727
445,1857,"(866.7463651050081, 2078.186322024771)",0.695899986273454,160.26702730475878,10,24,0.9085177249096378
446,1988,"(867.8259557344064, 2525.934607645875)",0.6934430110072197,165.4386001800126,10,29,0.9127514900220473
447,3182,"(874.9371464487743, 4207.549968573225)",0.6640884386438421,210.06601717798213,10,48,0.9061465402708002
448,1886,"(869.2279957582184, 486.22110286320253)",0.686199654835423,162.0243866176395,10,6,0.9027983993745058
449,1885,"(868.1782493368701, 571.2328912466844)",0.691134342331097,162.8528137423857,10,7,0.8931629208890317
450,1939,"(868.3192367199588, 1188.6317689530686)",0.6986338217597509,164.8528137423857,10,14,0.8965921760574435
451,2016,"(868.5570436507936, 1368.1626984126983)",0.7018985371926548,167.095454429505,10,16,0.9073422211864898
452,2252,"(870.7180284191829, 1638.1056838365896)",0.697043151185874,176.0243866176395,10,19,0.9133401951985547
453,2112,"(869.9720643939394, 2347.517518939394)",0.6962715389185977,171.095454429505,10,27,0.9066232134958252
454,2033,"(869.4692572552877, 3319.5622233152976)",0.687995139029542,167.4386001800126,10,38,0.9112469202619284
455,1943,"(869.1482243952651, 3499.9166237776635)",0.6854046199025159,164.8528137423857,10,40,0.8984417731199652
456,2063,"(869.5734367426079, 3671.0717401841976)",0.6839516029388003,168.61017305526642,10,42,0.9118880904594603
457,2180,"(869.7532110091743, 4029.4862385321103)",0.6735815794207591,177.58073580374355,10,46,0.868709668915952
458,1966,"(869.9526958290946, 1016.3728382502543)",0.6956954501027267,164.8528137423857,10,12,0.9090769562294656
459,1933,"(869.2250387997931, 1991.9296430419038)",0.693586115253137,162.95331880577402,10,23,0.9147771292068547
460,2207,"(870.7752605346625, 2439.7222473946536)",0.6990840196522651,174.0243866176395,10,28,0.9157817274513287
461,2088,"(870.5938697318007, 3937.124521072797)",0.6783111712117798,170.61017305526642,10,45,0.9014268946255334
462,2420,"(872.7086776859504, 4113.631404958678)",0.6697423432182791,185.16652224137047,10,47,0.8869523533421143
463,1931,"(870.2092180217504, 304.386846193682)",0.6858480316000041,163.19595949289334,10,4,0.9111152876861222
464,1868,"(870.5422912205568, 391.0802997858672)",0.6849603224587479,160.8528137423857,10,5,0.9072550857545776
465,1930,"(870.8642487046632, 2698.5658031088083)",0.6901981103322158,164.61017305526642,10,31,0.8950634644528819
466,1653,"(869.0635208711434, 3230.0961887477315)",0.6743840669964294,151.19595949289334,10,37,0.9086619591208792
467,1732,"(870.0409930715936, 658.4359122401847)",0.689636824706788,157.53910524340097,10,8,0.8769624593164062
468,1879,"(871.2384246939862, 1727.5337945715805)",0.6907804526813387,160.36753236814712,10,20,0.918129096558786
469,1652,"(869.2481840193705, 2786.9085956416466)",0.6760575416607322,150.95331880577402,10,32,0.9110339797469913
470,2079,"(872.1216931216932, 3407.050024050024)",0.6895604032858934,170.0243866176395,10,39,0.903736701803468
471,2135,"(872.7114754098361, 3583.586416861827)",0.688858887817422,170.61017305526642,10,41,0.921717634111836
472,1940,"(871.4690721649484, 2609.714948453608)",0.6900485142510612,163.4386001800126,10,30,0.9126459396482993
473,1587,"(870.0094517958412, 3058.4152488972904)",0.6745493408453489,147.53910524340094,10,35,0.9161624761054964
474,1858,"(872.1011840688913, 3761.3503767491925)",0.6802211950442179,162.43860018001263,10,43,0.8848651625332162
475,1733,"(871.8788228505482, 3852.5470282746683)",0.6746523652738647,154.12489168102786,10,44,0.9167752030379365
476,1637,"(871.3995113011607, 1903.4624312767257)",0.6820918226789799,150.95331880577402,10,22,0.9027618794466251
477,1706,"(872.2813599062133, 3146.6002344665885)",0.6734753925016665,153.53910524340094,10,36,0.909391477939668
478,3283,"(957.9372525129455, 40.099908620164484)",0.6683939247340727,216.65180361560903,11,1,0.8789337253932413
479,2165,"(954.5976905311778, 2520.0909930715934)",0.6993053480052529,173.09545442950497,11,29,0.9080221406711342
480,1970,"(954.1172588832487, 1809.677157360406)",0.7013178063103415,164.8528137423857,11,21,0.9109265532919872
481,1885,"(953.2440318302388, 2166.889124668435)",0.6977999687938835,160.61017305526642,11,25,0.9182799850345427
482,2246,"(955.1945681211042, 2256.40071237756)",0.7057915597227314,177.33809511662426,11,26,0.8974609021064491
483,3210,"(959.9943925233645, 4208.578816199377)",0.6633253924622808,211.92388155425118,11,48,0.8981628687931758
484,1974,"(954.6524822695036, 661.2380952380952)",0.6981544390805967,164.0243866176395,11,8,0.9220196305782282
485,2025,"(955.5387654320988, 833.4562962962963)",0.7003669813604454,167.68124086713186,11,10,0.9050361637646078
486,2394,"(957.9185463659148, 4117.221386800335)",0.6692613887660327,181.92388155425118,11,47,0.9089805341033161
487,2628,"(959.5437595129376, 126.38774733637747)",0.6801265407228341,191.33809511662426,11,2,0.9020535768476314
488,1907,"(955.46670162559, 568.4315679077084)",0.6910823899565071,163.1959594928933,11,7,0.8997912240380297
489,1879,"(955.50452368281, 1273.987759446514)",0.7023093218128124,162.61017305526642,11,15,0.8929789471874526
490,2057,"(956.9747204666991, 1631.0136120563927)",0.7029731095160475,168.61017305526642,11,19,0.9092359680441637
491,1761,"(955.7444633730835, 1988.3117546848382)",0.6966451770941199,156.2670273047588,11,23,0.9062218282242595
492,1873,"(956.5008008542445, 2082.9225840896956)",0.7070150644347434,162.26702730475878,11,24,0.8938961798468488
493,2181,"(957.629527739569, 2963.0669417698305)",0.6970844458828923,174.2670273047588,11,34,0.9024747997217216
494,2112,"(958.0809659090909, 3233.8461174242425)",0.6929255793226382,171.3380951166243,11,37,0.904057200208109
495,1996,"(957.2540080160321, 3320.865230460922)",0.6875889032967897,167.09545442950497,11,38,0.898340810262021
496,1983,"(957.2879475542107, 3498.513867876954)",0.6862547338653061,166.7523086789974,11,40,0.8961668344174355
497,2035,"(958.012285012285, 303.13562653562656)",0.6880242809654575,168.8528137423857,11,4,0.8969281891228582
498,1911,"(957.0491889063318, 1189.101517530089)",0.6885461877058516,162.53910524340097,11,14,0.9089810339794421
499,1816,"(956.7422907488987, 1903.2874449339206)",0.6927701477066597,159.19595949289334,11,22,0.9004541967459455
500,1818,"(956.7640264026403, 2612.9950495049507)",0.6922539312754805,159.6812408671319,11,30,0.8959751101153192
501,2188,"(959.239945155393, 2699.6640767824497)",0.7023371688712047,172.8528137423857,11,31,0.920246712616612
502,2192,"(959.7696167883212, 220.59990875912408)",0.6820022899670818,175.4386001800126,11,3,0.8949527500883987
503,1846,"(957.409534127844, 747.73022751896)",0.6956195696046565,158.0243866176395,11,9,0.9289521285666289
504,1758,"(956.6672354948805, 1106.4175199089875)",0.6949251600526445,154.95331880577402,11,13,0.9200829224406887
505,2010,"(958.6169154228855, 1459.0945273631842)",0.7004838552336358,167.09545442950497,11,17,0.9046417979091493
506,1773,"(957.6982515510434, 1542.117315284828)",0.695639383785099,155.78174593052023,11,18,0.9180904414187009
