,area,centroid,mean_intensity,perimeter,row,column,circularity
91,1792,"(162.89620535714286, 3501.4453125)",0.6801930147058824,160.2670273047588,2,40,0.8767171583403718
92,1760,"(163.61818181818182, 397.86306818181816)",0.6718961675579322,159.4386001800126,2,5,0.870032721150072
93,1909,"(163.99266631744368, 2520.7731796752228)",0.6896270504010928,163.1959594928933,2,29,0.900734896008704
94,2052,"(164.81286549707602, 2973.32261208577)",0.6916389557772425,170.0243866176395,2,34,0.8919998615203061
95,1560,"(162.74551282051283, 484.80128205128204)",0.6712041226747109,148.29646455628165,2,6,0.8914004881144757
96,1768,"(165.90780542986425, 3853.977375565611)",0.657406175139739,159.19595949289334,2,44,0.8766536452901056
97,1791,"(242.15466219988832, 1106.1702959240647)",0.695672261087573,154.95331880577402,3,13,0.9373541035786538
98,1988,"(244.91700201207243, 1545.9164989939638)",0.7034461671992741,164.8528137423857,3,18,0.9192497400733355
99,1872,"(244.7510683760684, 2523.690170940171)",0.6968241997653762,160.95331880577402,3,29,0.9080626987608448
100,2056,"(245.7806420233463, 2790.5637159533076)",0.7023117418173496,168.0243866176395,3,32,0.9151416828308763
101,1824,"(245.1030701754386, 753.6436403508771)",0.6914796181630547,159.1959594928933,3,9,0.9044209553219191
102,1866,"(245.28242229367632, 841.2834941050376)",0.6926066031986214,161.78174593052023,3,10,0.8959060461651783
103,1888,"(245.01641949152543, 1013.4936440677966)",0.6978938185443668,161.53910524340094,3,12,0.9091938888456552
104,1812,"(245.26931567328919, 1194.0601545253862)",0.6960394753928062,157.53910524340094,3,14,0.9174688084765177
105,1801,"(245.0966129927818, 1279.3009439200443)",0.6922494039259235,159.19595949289334,3,15,0.8930165244159955
106,1871,"(245.6376269374666, 1371.429716729022)",0.7000052399367015,160.36753236814712,3,16,0.9142200849715214
107,1872,"(245.2772435897436, 1728.22702991453)",0.6997171945701358,160.95331880577405,3,20,0.9080626987608446
108,1823,"(244.37191442676905, 1993.1179374657158)",0.6997558430942316,157.78174593052023,3,23,0.9202016715405416
109,2091,"(246.19368723098995, 2172.411286465806)",0.7066475370636058,172.2670273047588,3,25,0.8854408980230573
110,1828,"(244.3621444201313, 2343.9316192560177)",0.6969086540524306,158.95331880577402,3,27,0.9091736813985624
111,1907,"(245.5002621919245, 2874.091767173571)",0.6958326907060675,163.53910524340094,3,33,0.8960192135793228
112,1885,"(246.32148541114057, 310.27480106100796)",0.6718219170957507,162.95331880577402,3,4,0.8920615046843875
113,1937,"(246.16107382550337, 2967.3918430562726)",0.6955125674430847,161.19595949289334,3,34,0.9367661333429405
114,1693,"(245.82870643827525, 661.6568222090963)",0.684926398202518,155.53910524340094,3,8,0.8794023655903109
115,1744,"(246.49713302752295, 1638.6324541284403)",0.6830095340888648,155.78174593052023,3,19,0.9030737336910402
116,1887,"(247.0726020137785, 2703.870164281929)",0.6963995137005518,160.36753236814712,3,31,0.9220381081460507
117,1966,"(248.64801627670397, 3763.0752797558494)",0.6835078690682784,164.6101730552664,3,43,0.9117589487639204
118,1711,"(247.3886616014027, 481.26066627703096)",0.6831872199493474,152.12489168102783,3,6,0.929093260017149
119,1825,"(247.47671232876712, 930.4542465753425)",0.6935095353209776,157.78174593052023,3,11,0.9212112180809041
120,1809,"(248.09452736318408, 1905.7976782752903)",0.6964415395787945,157.1959594928933,3,22,0.9199530700805657
121,1874,"(247.81430096051227, 2083.1606189967983)",0.6949965471781028,160.36753236814712,3,24,0.9156859643167456
122,1699,"(246.82107121836376, 2258.7510300176573)",0.6970097750695334,152.36753236814712,3,26,0.9196411052272149
123,2049,"(249.29136163982432, 3060.0322108345536)",0.7038593670752831,167.4386001800126,3,35,0.9184185635104238
124,1836,"(247.489651416122, 3317.318082788671)",0.6914306463326071,160.02438661763952,3,38,0.9009697265155557
125,2248,"(249.817615658363, 4119.734430604982)",0.6501936361733306,176.8528137423857,3,47,0.9031964526110874
126,1764,"(248.97392290249434, 398.54308390022675)",0.6786603530301009,156.71067811865476,3,5,0.9026331202813623
127,1840,"(248.94239130434784, 2435.8195652173913)",0.6940579710144927,157.78174593052023,3,28,0.928782817133624
128,1889,"(249.54473266278455, 3233.0709370037057)",0.6895878097136154,160.12489168102786,3,37,0.9258148104675039
129,1924,"(249.5831600831601, 3409.3212058212057)",0.6918918918918918,162.36753236814712,3,39,0.9170996990214149
130,1964,"(250.31466395112017, 3849.3818737270876)",0.6695858791581806,164.95331880577402,3,44,0.9070458315627793
131,2483,"(251.8824003221909, 4209.4462343938785)",0.6312461996478012,193.92388155425118,3,48,0.8297055456475694
132,2609,"(254.70601763127635, 38.89344576466079)",0.6340916435566178,192.16652224137044,3,1,0.8878272733971172
133,1942,"(250.93975283213183, 220.96035015447993)",0.666529351184346,162.0243866176395,3,3,0.9296047145203025
134,1780,"(249.36011235955056, 2615.143820224719)",0.6963758537122714,156.36753236814712,3,30,0.9148222125976792
135,1964,"(251.25458248472506, 3141.20366598778)",0.693886026915858,163.78174593052023,3,36,0.9200689076512713
136,2160,"(252.17638888888888, 4032.608333333333)",0.6675744371822803,172.8528137423857,3,46,0.9084702464588125
137,1963,"(253.04330106979114, 133.5420275089149)",0.6507346698230999,167.19595949289334,3,2,0.8824266338777067
138,1671,"(249.770197486535, 572.9706762417713)",0.6822989638704074,151.19595949289334,3,7,0.918556644701143
139,1846,"(250.73889490790899, 1814.3266522210183)",0.6997514498757249,159.78174593052023,3,21,0.9086303436757128
140,1884,"(252.74946921443737, 3674.144904458599)",0.6857125015611341,160.0243866176395,3,42,0.9245244906074661
141,1920,"(254.34479166666668, 3587.070833333333)",0.6890972222222221,164.02438661763952,3,41,0.8967972090730484
142,1780,"(253.7, 3497.7252808988765)",0.698711169861203,157.19595949289334,3,40,0.9052053425889475
143,1944,"(254.5704732510288, 3939.499485596708)",0.6781207133058985,164.36753236814712,3,45,0.9042198864982636
144,1897,"(332.9035318924618, 1373.6014760147602)",0.7070214063485173,164.0243866176395,4,16,0.8860543258393612
145,1981,"(333.0045431600202, 1905.16052498738)",0.7087626570062654,164.61017305526642,4,22,0.918715400560186
146,2063,"(335.29132331555985, 218.1042171594765)",0.6725347628144811,170.8528137423857,4,3,0.8881060344344723
147,1887,"(332.9173290937997, 1015.304716481187)",0.705597639161653,160.61017305526644,4,12,0.9192542874059316
148,1924,"(333.4132016632017, 1280.2702702702702)",0.7017528841058254,163.78174593052023,4,15,0.9013302333610212
149,1999,"(334.37018509254625, 1545.04052026013)",0.707685215156598,166.0243866176395,4,18,0.9113367618051752
150,1977,"(333.9908952959029, 2262.786039453718)",0.7005405298184019,167.4386001800126,4,26,0.8861461688921952
151,1807,"(334.52407304925293, 303.93137797454347)",0.6799743915275018,158.36753236814712,4,4,0.905390049389265
152,2063,"(335.2666020358701, 1727.6257876878333)",0.7111079429348084,167.4386001800126,4,20,0.9246937513528573
153,1858,"(333.9655543595264, 2522.2265877287405)",0.704734164925389,159.78174593052023,4,29,0.9145369331253925
154,1937,"(335.9927723283428, 1106.7620030975736)",0.7056940690576695,164.6101730552664,4,13,0.8983098086244728
155,1826,"(335.0147864184009, 1460.8444687842277)",0.7022550093421817,157.5391052434009,4,17,0.9245574195795375
156,1884,"(335.130042462845, 2171.6045647558385)",0.7047250322634362,159.53910524340094,4,25,0.9301574276445765
157,1742,"(334.5011481056257, 2434.747990815155)",0.6983566331239729,154.95331880577402,4,28,0.9117090164344025
158,1890,"(335.1190476190476, 2788.0820105820108)",0.704421620500052,159.78174593052023,4,32,0.9302878383245381
159,1911,"(335.71376242804814, 2970.5473574045004)",0.7007315746811544,160.36753236814712,4,34,0.9337651429078447
160,1986,"(336.46273917421956, 3325.3162134944614)",0.698185336571688,168.02438661763952,4,38,0.8839841352636769
161,1862,"(335.109022556391, 3673.6009667024705)",0.6919567827130852,160.95331880577402,4,42,0.9032119364811395
162,2157,"(337.3616133518776, 4028.8377375985165)",0.673089894279455,175.6812408671319,4,46,0.8782319417451908
163,2601,"(340.2314494425221, 38.306805074971166)",0.6474463064733775,194.75230867899737,4,1,0.8617573313577795
164,1958,"(336.3064351378958, 482.1899897854954)",0.6938052033888121,164.8528137423857,4,6,0.905377762104422
165,1676,"(334.9468973747017, 2079.0889021479716)",0.6941246665730733,152.61017305526642,4,24,0.9043091156624719
166,1831,"(336.0611687602403, 2348.185690879301)",0.7030530836037311,158.36753236814712,4,27,0.9174151524248723
167,1969,"(336.87811071609957, 2613.939563230066)",0.7072665531423336,165.19595949289334,4,30,0.9066856424411397
168,1915,"(336.7331592689295, 3760.5394255874676)",0.6864076178774382,163.19595949289334,4,43,0.9035659119207269
169,2129,"(339.1982151244716, 132.78205730389854)",0.6675858130946131,173.6812408671319,4,2,0.8869103007417217
170,1780,"(336.97415730337076, 658.9893258426966)",0.6962458691341706,157.1959594928933,4,8,0.9052053425889479
171,1813,"(336.7804743519029, 837.5399889685604)",0.7002909271816835,157.78174593052023,4,10,0.9151539388387283
172,1864,"(337.8524678111588, 929.325643776824)",0.6996107885214171,160.02438661763952,4,11,0.9147100055691699
173,1843,"(336.9376017362995, 1635.8350515463917)",0.7048950453757196,157.78174593052023,4,19,0.9302971369441677
174,1970,"(337.63553299492384, 3146.2020304568528)",0.704960684781527,164.0243866176395,4,36,0.9201513030593259
175,1868,"(336.7232334047109, 3849.494646680942)",0.6856803963555445,159.53910524340094,4,44,0.9222580015074675
176,1828,"(337.6449671772429, 3936.0530634573306)",0.6798944523104646,158.36753236814712,4,45,0.9159120145454214
177,2721,"(342.43844174935685, 4207.097023153253)",0.6459822297165835,200.06601717798213,4,48,0.8542633074359703
178,1857,"(338.2110931610124, 391.8707592891761)",0.6876387173070628,162.12489168102786,4,5,0.8878147783278412
179,1829,"(338.0114816839803, 571.4204483324221)",0.6970400626078753,159.1959594928933,4,7,0.9069001794319025
180,1762,"(337.5879682179342, 1193.0022701475596)",0.702118804388952,155.19595949289334,4,14,0.9192951048765414
181,1810,"(338.2220994475138, 1815.4972375690609)",0.7045130538403207,157.78174593052023,4,21,0.9136396190281842
182,1955,"(339.02659846547317, 2702.814833759591)",0.7040469384684821,162.61017305526642,4,31,0.9290973080103618
183,1972,"(338.86713995943205, 3501.207910750507)",0.6980332498110806,165.19595949289334,4,40,0.9080670832371394
184,1826,"(338.61007667031765, 1992.0416210295728)",0.7054377939565749,157.1959594928933,4,23,0.9285982896446174
185,1904,"(339.594012605042, 2881.3629201680674)",0.7027702257373538,162.36753236814712,4,33,0.9075664381168262
186,1934,"(339.50517063081696, 3053.7119958634953)",0.706575825780157,163.4386001800126,4,35,0.9098233233401087
187,1962,"(339.861875637105, 3235.3282364933743)",0.7012312366332873,165.4386001800126,4,37,0.9008140962893645
188,2302,"(342.9170286707211, 4115.03171155517)",0.6683565867702423,179.4386001800126,4,47,0.8984283301801238
189,1782,"(340.2833894500561, 748.2620650953984)",0.6984969520917234,156.36753236814712,4,9,0.9158501027241934
190,1907,"(341.25957000524386, 3413.1499737808076)",0.696869119960517,162.61017305526642,4,39,0.906285711701156
191,1845,"(342.260162601626, 3586.2634146341466)",0.6917264466762315,161.78174593052023,4,41,0.8858235022372745
192,2064,"(419.7873062015504, 2168.4922480620153)",0.7159864721082231,170.8528137423857,5,25,0.8885365269378336
193,2069,"(422.181246979217, 1550.5050749154182)",0.7152437001866963,168.8528137423857,5,18,0.9119137215209796
194,2166,"(421.8453370267775, 1729.015697137581)",0.7085727735230749,174.2670273047588,5,20,0.8962679579079545
195,1996,"(421.89078156312627, 1196.2550100200401)",0.7151007898149241,165.78174593052023,5,14,0.9126347113017356
196,1998,"(422.24724724724723, 2081.641641641642)",0.7143535692555301,166.0243866176395,5,24,0.910880865476108
197,2001,"(422.1944027986007, 2701.624687656172)",0.7106113609861736,167.19595949289334,5,31,0.8995087592405966
198,2607,"(427.10395090141924, 42.37322593018796)",0.6571733718420241,191.92388155425118,5,1,0.8893912620825188
199,1877,"(422.0042621204049, 568.8881193393713)",0.7005567917097579,161.4386001800126,5,7,0.9050224871558887
200,2022,"(422.93966369930763, 1458.3788328387734)",0.7137836737068715,165.4386001800126,5,17,0.9283619279801707
201,2034,"(423.5412979351033, 2874.995083579154)",0.707332215088592,166.8528137423857,5,33,0.9181079392966052
202,1974,"(424.1849037487335, 218.01570415400204)",0.6802749468581759,165.78174593052023,5,3,0.9025756112773677
203,1845,"(423.26178861788617, 927.7355013550135)",0.7092959243317923,160.61017305526642,5,11,0.898793937606754
204,1886,"(423.52279957582186, 1106.5615058324497)",0.709660449545672,160.36753236814712,5,13,0.9215494816976427
205,1969,"(423.5195530726257, 2521.2564753682072)",0.71205050836993,164.6101730552664,5,29,0.9131502391231736
206,1849,"(423.3526230394808, 3321.6727961060033)",0.7026500811249323,158.95331880577402,5,38,0.9196182368194429
207,1990,"(426.16331658291455, 309.3110552763819)",0.6844043748152527,165.78174593052023,5,4,0.9098913203859988
208,1839,"(424.23436650353455, 660.5764002175096)",0.7027860410069412,160.0243866176395,5,8,0.9024418992713005
209,1971,"(425.5256215119229, 1992.1537290715373)",0.715066503516678,165.78174593052023,5,23,0.9012039158194993
210,1914,"(424.60762800417973, 3144.8453500522464)",0.7076382486118795,163.4386001800126,5,36,0.9004146023128068
211,1893,"(423.9878499735869, 3230.6397253037508)",0.7077861678215925,162.6101730552664,5,37,0.8996323294443045
212,1808,"(424.93639380530976, 485.2765486725664)",0.6791276245011278,159.78174593052023,5,6,0.8899261437517275
213,1949,"(425.4238070805541, 1013.8260646485377)",0.7111922655157497,162.95331880577402,5,12,0.9223490040476771
214,1765,"(425.38356940509914, 1372.0730878186969)",0.7083308337499306,157.19595949289334,5,16,0.8975772076794901
215,1833,"(425.6279323513366, 1637.3764320785597)",0.7087556026229367,161.1959594928933,5,19,0.8864699651097627
216,1836,"(425.57026143790847, 1813.443899782135)",0.7122816010935965,159.19595949289334,5,21,0.9103710931858788
217,1895,"(426.1155672823219, 1906.6094986807389)",0.7104847638263749,164.02438661763952,5,22,0.8851201620799098
218,1795,"(424.34206128133707, 2345.8930362116994)",0.7105314326287617,156.95331880577402,5,27,0.9156580338649687
219,2193,"(428.48882808937526, 130.37391700866394)",0.6744436397449997,174.8528137423857,5,2,0.9013703018022914
220,1784,"(425.2488789237668, 839.045403587444)",0.7081047217093114,156.36753236814712,5,10,0.9168779928507077
221,1772,"(425.4458239277652, 1281.3707674943566)",0.7091178683663081,156.0243866176395,5,15,0.9147209244095625
222,1869,"(425.9609416800428, 2260.0647405029426)",0.6978881440216537,159.78174593052023,5,26,0.9199513067875988
223,1826,"(426.1642935377875, 2609.843921139102)",0.70807293344501,157.5391052434009,5,30,0.9245574195795375
224,1966,"(426.9303153611394, 2791.6144455747713)",0.709171603534598,164.26702730475878,5,32,0.9155721667293849
225,1906,"(425.9811122770199, 3502.182581322141)",0.7012859288521284,162.02438661763952,5,40,0.9123720833551471
226,1867,"(425.72254954472413, 3582.2383502945904)",0.7001060734952793,161.53910524340094,5,41,0.8990810330904865
227,1849,"(425.802055164954, 3671.983234180638)",0.6984421892066723,159.78174593052023,5,42,0.9101069910381328
228,2151,"(427.3440260344026, 4032.1390051139006)",0.6839755334955926,173.09545442950497,5,46,0.9021504039647158
229,1848,"(426.9042207792208, 396.6314935064935)",0.696969696969697,160.64570696119915,5,5,0.8998571725866541
230,1689,"(426.3812907045589, 751.7335701598579)",0.6991258315048933,152.0243866176395,5,9,0.9183600731442948
231,1850,"(428.2497297297297, 2432.4286486486485)",0.7101240063593006,158.36753236814712,5,28,0.9269350256613947
232,1944,"(428.23148148148147, 3849.94341563786)",0.694277011216009,164.36753236814712,5,44,0.9042198864982636
233,1981,"(428.9934376577486, 3935.905098435134)",0.6873573457651612,167.19595949289334,5,45,0.8905181669443387
234,2266,"(430.6323918799647, 4113.715357458076)",0.6757420002422857,179.68124086713186,5,47,0.8819912837952244
235,2735,"(433.2021937842779, 4205.584277879342)",0.6587202925045704,196.40916292848976,5,48,0.8909302506423505
236,1936,"(429.9478305785124, 3057.5020661157023)",0.7099943283098364,162.8528137423857,5,35,0.9173280715337748
237,1857,"(429.3301023155627, 3762.322024771136)",0.6926753038318181,162.8528137423857,5,43,0.8798957793585845
238,1938,"(430.49484004127964, 2966.447884416925)",0.7095489589024465,161.78174593052023,5,34,0.9304747682037061
239,1910,"(430.39267015706804, 3411.0994764397906)",0.7040878759880915,162.61017305526642,5,39,0.9077114364704814
240,2918,"(511.5575736806031, 38.866689513365316)",0.6685750379658375,203.65180361560903,6,1,0.8841350955908927
241,2029,"(509.34401182848694, 1371.3661902414983)",0.7166110998366818,166.8528137423857,6,16,0.9158510367909597
242,2000,"(509.4875, 2083.4425)",0.7166686274509804,167.4386001800126,6,24,0.896455406061907
243,2091,"(510.8393113342898, 662.910569105691)",0.706405603848426,170.50966799187808,6,8,0.9037865611737672
244,1905,"(509.98267716535435, 928.8918635170604)",0.7114672430652051,164.0243866176395,6,11,0.8897909808771655
245,1889,"(509.6474325039704, 1192.5590259396506)",0.7161668690769056,162.6101730552664,6,14,0.8977313630852042
246,1974,"(509.52228976697063, 1547.2811550151976)",0.7190635119295946,165.4386001800126,6,18,0.9063236626275257
247,2026,"(510.40227048371173, 1903.6865745310959)",0.7200840059617135,168.0243866176395,6,22,0.9017884481592195
248,2428,"(514.4715815485997, 131.15568369028006)",0.6827244242013115,184.75230867899737,6,2,0.8938791313177358
249,2047,"(511.31607230092817, 1460.1802638006839)",0.7178597086123165,167.4386001800126,6,17,0.9175221081043619
250,2002,"(511.15584415584414, 1727.3531468531469)",0.7163424810483634,165.19595949289334,6,20,0.9218814911971365
251,2013,"(511.80774962742174, 747.4654744162941)",0.7180113575484839,164.61017305526642,6,9,0.9335558310588867
252,1915,"(511.3994778067885, 1105.5143603133158)",0.7136292428198434,164.0243866176395,6,13,0.894461799674421
