,area,centroid,mean_intensity,perimeter,row,column,circularity
56,1921,"(159.27017178552836, 2259.3925039042165)",0.6619550683365485,163.09545442950497,2,26,0.9075143783431368
57,1607,"(159.26944617299316, 838.1200995644057)",0.6456971338628792,148.95331880577402,2,10,0.9101759852376005
58,1891,"(160.34003172924378, 1993.390798519302)",0.6595389927520452,163.09545442950497,2,23,0.8933418477078977
59,1758,"(161.5130830489192, 130.28213879408418)",0.5972473175845993,161.095454429505,2,2,0.8512598735584207
60,1566,"(158.38441890166027, 933.5395913154534)",0.6360679137555405,149.29646455628165,2,11,0.8828818215668408
61,1671,"(159.80849790544585, 1195.310592459605)",0.6519425963084216,153.19595949289334,2,14,0.8947293665136192
62,1890,"(161.52698412698413, 2790.7693121693123)",0.6533374831414047,162.8528137423857,2,32,0.8955320533051829
63,1748,"(160.7391304347826, 1017.4742562929061)",0.652384798312918,156.61017305526642,2,12,0.8955943671158199
64,1879,"(162.30654603512508, 2080.8227780734433)",0.6625322188481565,162.0243866176395,2,24,0.8994476099812811
65,1926,"(163.05503634475596, 2617.182762201454)",0.6589110826054201,163.4386001800126,2,30,0.906059834929188
66,1843,"(162.4867064568638, 1280.0021703743896)",0.6559509750726118,160.0243866176395,2,15,0.9044047962789596
67,1868,"(162.31745182012847, 1730.0556745182014)",0.6621236931603477,158.95331880577402,2,20,0.9290680726764302
68,1995,"(162.89423558897244, 1909.2641604010025)",0.6611862990810359,167.6101730552664,2,22,0.8923844933142772
69,1954,"(163.42016376663256, 2439.2784032753325)",0.658000682360969,165.19595949289334,2,28,0.8997784384611411
70,1860,"(162.89032258064515, 2705.532258064516)",0.6556799493991144,162.0243866176395,2,31,0.8903526101996716
71,1805,"(162.47534626038782, 2881.6005540166207)",0.6508000651784258,161.4386001800126,2,33,0.8703066538712728
72,1818,"(162.64686468646866, 3328.084708470847)",0.6389115382126448,160.2670273047588,2,38,0.8894373849680781
73,1862,"(163.26154672395273, 2169.8839957035448)",0.6590846865061813,161.19595949289334,2,25,0.9004948581747834
74,1963,"(164.64544065206317, 2349.1008660213956)",0.6604956399268826,165.19595949289334,2,27,0.9039227608491402
75,1731,"(163.51299826689774, 3236.7833622183707)",0.6412229131976304,158.78174593052023,2,37,0.8627913567894083
76,1807,"(164.2573325954621, 1367.7625899280577)",0.6540599194852263,159.4386001800126,2,16,0.893266549498966
77,1745,"(164.66647564469915, 3150.911747851003)",0.6425394685094669,156.71067811865476,2,36,0.8929108814574701
78,1687,"(164.37759336099586, 3411.1689389448725)",0.6363866708509129,155.78174593052023,2,39,0.8735581357435693
79,2199,"(166.91086857662575, 4120.341973624375)",0.5986446602288027,184.75230867899737,2,47,0.8095717503161864
80,1587,"(164.8563327032136, 484.68367989918085)",0.6408515264959166,148.36753236814712,2,6,0.9059600426611418
81,1710,"(164.79883040935673, 1105.761403508772)",0.6532714138286895,154.36753236814712,2,13,0.9017664028802741
82,1825,"(165.23397260273973, 1550.5802739726028)",0.6594789148536127,157.5391052434009,2,18,0.9240510902150361
83,1936,"(166.3801652892562, 2526.904958677686)",0.6580254415815914,164.36753236814712,2,29,0.9004988170065011
84,2025,"(167.70222222222222, 2975.1056790123457)",0.6455637860082303,170.16652224137044,2,34,0.8787931142476386
85,1738,"(165.5132336018412, 3059.6300345224395)",0.6426769557074844,156.8528137423857,2,35,0.8877179642297028
86,1660,"(165.31686746987953, 3590.7831325301204)",0.6365060240963855,155.12489168102786,2,41,0.8668719882403018
87,2021,"(166.93122216724393, 4034.613062840178)",0.6154902930989318,170.4386001800126,2,46,0.874259298722643
88,1794,"(167.14158305462652, 3502.73745819398)",0.6392331737600281,158.8528137423857,2,40,0.8933928636634179
89,1796,"(166.36804008908686, 3944.22995545657)",0.6283811520153718,158.8528137423857,2,45,0.8943888423297094
90,1618,"(166.76576019777502, 398.38009888751543)",0.6413994522407233,151.95331880577405,2,5,0.8805783455489985
91,1639,"(166.47345942647956, 3765.8108602806587)",0.630666714519853,150.12489168102783,2,43,0.9138678593124406
92,1853,"(167.89152725310308, 3856.6033459255264)",0.635897273102441,162.53910524340094,2,44,0.8813929125923112
93,1635,"(167.42874617737004, 220.03914373088685)",0.6170918030820891,150.95331880577402,2,3,0.9016589327399097
94,1701,"(168.6413874191652, 3679.874779541446)",0.6362739334416896,155.78174593052023,2,42,0.8808075808534744
95,2018,"(246.9816650148662, 1105.4435084241823)",0.6631726228648048,169.1959594928933,3,13,0.8858313594103451
96,1966,"(250.33621566632758, 1195.0356052899288)",0.6616161011708854,165.68124086713186,3,14,0.9000086851624328
97,2067,"(250.07643928398645, 1374.4895984518625)",0.6664959162184467,168.61017305526642,3,16,0.913656172069658
98,1768,"(249.4010180995475, 313.08653846153845)",0.6423453996983409,158.95331880577402,3,4,0.8793320944817605
99,2176,"(252.18014705882354, 1549.2522977941176)",0.6658574826989619,175.09545442950497,3,18,0.89190584825572
100,2090,"(251.50478468899522, 1729.5444976076556)",0.6622309785158083,171.6812408671319,3,20,0.8910672107942491
101,3026,"(257.0799735624587, 4213.479841374752)",0.5978616694529763,218.9655121145938,3,48,0.7930989104695202
102,1781,"(251.60359348680515, 753.3520494104436)",0.6601424623751802,157.19595949289334,3,9,0.9057138849162447
103,1901,"(251.97738032614413, 841.5986322987901)",0.6613010696124846,161.19595949289334,3,10,0.919355921262225
104,1974,"(252.46656534954408, 1281.3171225937183)",0.6594552714702901,166.36753236814712,3,15,0.8962307947267274
105,1882,"(252.33103081827844, 2348.115302869288)",0.6569460940593027,160.61017305526642,3,27,0.9168185314774584
106,1920,"(252.69166666666666, 2967.4177083333334)",0.6545710784313725,162.95331880577402,3,34,0.9086249808986864
107,2370,"(255.34978902953586, 4123.546835443038)",0.6130669314139158,183.92388155425118,3,47,0.8804039096933648
108,1776,"(252.78603603603602, 1018.4459459459459)",0.6607246952835187,158.8528137423857,3,12,0.884429055666795
109,1861,"(252.56206340677056, 1995.7087587318647)",0.6591965104150204,159.1959594928933,3,23,0.9227672137357957
110,1834,"(253.21101417666304, 2173.4345692475463)",0.6552398058460024,158.95331880577405,3,25,0.9121578400902423
111,1972,"(253.59939148073022, 2261.230730223124)",0.6603070437099788,164.61017305526642,3,26,0.9145415294824265
112,2057,"(254.0807000486145, 2438.3787068546426)",0.6564709695253892,171.6812408671319,3,28,0.8769977285185505
113,2038,"(253.51472031403335, 2707.0426889106966)",0.6578999018645733,168.61017305526642,3,31,0.9008375803957247
114,1866,"(252.97534833869238, 2877.2165058949627)",0.654094949877057,161.4386001800126,3,33,0.8997186792929613
115,2062,"(254.84093113482055, 131.2502424830262)",0.6233316216884426,171.19595949289334,3,2,0.884120588669089
116,1623,"(252.86691312384474, 662.7732593961799)",0.6551242554939413,152.53910524340094,3,8,0.8765284052857177
117,1902,"(254.2812828601472, 931.9610935856992)",0.6609657532834374,162.36753236814712,3,11,0.9066131120263675
118,1685,"(253.26231454005935, 1640.3703264094956)",0.6396252981904929,153.1959594928933,3,19,0.9022256029775279
119,2080,"(254.97067307692308, 2085.2317307692306)",0.6571644042232277,171.09545442950497,3,24,0.8928864981398281
120,1934,"(254.18614270941055, 2527.971044467425)",0.6557515663969828,164.8528137423857,3,29,0.8942801797292911
121,1893,"(253.95615425250924, 2792.3586899101956)",0.6565468236951411,161.19595949289334,3,32,0.9154869852442883
122,1983,"(254.85426122037316, 3236.7423096318707)",0.6539467829491856,166.0243866176395,3,37,0.9040424205401012
123,2131,"(254.69497888315345, 4033.92069450962)",0.6310339433755671,173.19595949289334,3,46,0.8927252149159776
124,2405,"(257.76673596673595, 41.565488565488565)",0.6048754636989931,187.58073580374355,3,1,0.858911612704494
125,1797,"(255.36505286588758, 221.64663327768503)",0.6330463626741738,160.61017305526644,3,3,0.8754106806934071
126,1778,"(254.58605174353207, 400.1158605174353)",0.6522508215884778,157.19595949289334,3,5,0.9041882579343532
127,1679,"(253.43001786777845, 484.6265634306135)",0.6523747795723412,152.71067811865476,3,6,0.9047357444596481
128,1759,"(253.7822626492325, 574.6588971006254)",0.6536534795839881,154.95331880577402,3,7,0.9206062915660815
129,1921,"(255.91358667360748, 1814.5247267048412)",0.6597278786579703,163.4386001800126,3,21,0.9037076546723625
130,2008,"(256.50448207171314, 1906.211155378486)",0.663950082024842,165.78174593052023,3,22,0.9181214931332089
131,1923,"(255.15184607384296, 3062.9932397295893)",0.6582341725041551,162.36753236814712,3,35,0.9166230359761853
132,1924,"(255.76195426195426, 3413.06237006237)",0.6488280135338959,163.78174593052023,3,39,0.9013302333610212
133,1841,"(255.61488321564366, 3853.499185225421)",0.638606469203651,161.09545442950497,3,44,0.8914501861325672
134,2075,"(256.9874698795181, 2615.8240963855424)",0.6621856839121191,168.2670273047588,3,30,0.9209369972275492
135,1881,"(255.60446570972886, 3322.1196172248806)",0.6492562362531403,163.4386001800126,3,38,0.8848902126177584
136,2036,"(257.2711198428291, 3943.1910609037327)",0.6416387380099388,170.0243866176395,3,45,0.885044696908062
137,1908,"(257.8820754716981, 3147.4035639412996)",0.6474801660706211,164.50966799187808,3,36,0.885942187217518
138,1854,"(257.3392664509169, 3591.2071197411005)",0.6470165196607229,161.5391052434009,3,41,0.8928206938134774
139,1827,"(256.41050903119867, 3765.1401204159824)",0.6430707148759888,160.71067811865476,3,43,0.888912358411662
140,1989,"(260.20462543991954, 3679.8984414278534)",0.6461282149863464,166.8528137423857,3,42,0.8977958167457953
141,1947,"(260.80585516178735, 3502.9188495120698)",0.6561930370504647,166.61017305526644,3,40,0.88139946910241
142,2611,"(334.20337035618536, 739.7169666794332)",0.621745105548922,267.0782104868019,4,9,0.4599809231886707
143,2806,"(343.50285103349967, 39.728439059158944)",0.6178497058124747,199.06601717798213,4,1,0.8898222805124558
144,2031,"(339.74593796159525, 220.711964549483)",0.6456126123516861,171.3380951166243,4,3,0.8693845519046729
145,1747,"(339.30337721808814, 308.1866056096165)",0.6492047992637238,158.0243866176395,4,4,0.8791329190714522
146,2000,"(340.4845, 1373.058)",0.6695764705882353,167.61017305526642,4,16,0.8946210459290995
147,2484,"(343.7987117552335, 4031.8099838969406)",0.6383489627735152,185.095454429505,4,46,0.9111081857994967
148,1807,"(341.05700055340344, 2265.9939125622577)",0.6542986425339367,159.68124086713192,4,26,0.8905539185799677
149,1747,"(341.0383514596451, 2439.313108185461)",0.6558290402594926,157.19595949289334,4,28,0.8884234457881411
150,2187,"(344.65340649291267, 135.36122542295382)",0.6377184252759175,175.8528137423857,4,2,0.888709870561692
151,1726,"(340.9252607184241, 1018.0909617612978)",0.6662167995819418,152.95331880577402,4,12,0.9271133735090772
152,2022,"(342.3452027695351, 1282.4035608308604)",0.6637167626694594,170.8528137423857,4,15,0.8704558417966567
153,1841,"(342.0353068984248, 1904.2509505703422)",0.6629432000937258,158.36753236814712,4,22,0.922425612023042
154,1951,"(342.3798052280882, 2353.4807790876475)",0.6611772746002553,163.53910524340094,4,27,0.9166929657541997
155,1635,"(341.0281345565749, 485.88379204892965)",0.6564729867482161,151.53910524340094,4,6,0.8947015376399841
156,1917,"(342.97078768909756, 930.6896191966614)",0.6683318502153077,161.19595949289334,4,11,0.9270937932980987
157,1762,"(343.06072644721905, 1108.6657207718501)",0.6664863902428169,157.19595949289334,4,13,0.8960515806975986
158,1849,"(343.6327744726879, 1464.3288263926447)",0.6650611353248709,161.78174593052023,4,17,0.8877439867949704
159,2088,"(344.63984674329504, 1995.1264367816093)",0.6677165502216211,168.2670273047588,4,23,0.926706722993312
160,1870,"(343.5310160427807, 2528.055614973262)",0.6608661004508755,159.78174593052023,4,29,0.9204435225750722
161,1843,"(342.6521975040695, 2792.2170374389584)",0.6610066707095209,158.36753236814712,4,32,0.9234277039426758
162,2019,"(344.3095591877167, 2973.193164933135)",0.6604356651030893,168.8528137423857,4,34,0.8898761738766835
163,1951,"(343.46847770374166, 3941.0517683239364)",0.643127204751711,164.12489168102786,4,45,0.9101610130583413
164,1811,"(342.68083931529543, 1547.7829928216454)",0.662641158064551,158.12489168102786,4,18,0.9101811402429572
165,1680,"(341.7125, 2081.1345238095237)",0.6488702147525677,151.53910524340094,4,24,0.9193263506025524
166,1871,"(344.00855157669696, 2618.0037413148048)",0.6602634640173547,163.19595949289334,4,30,0.8828051285658903
167,1913,"(343.9158389963408, 3675.492420282279)",0.6521693674856246,162.0243866176395,4,42,0.9157228727483719
168,1850,"(344.72810810810813, 3764.5691891891893)",0.6477943826179121,160.8528137423857,4,43,0.8985127990610111
169,1964,"(345.0336048879837, 3850.7912423625253)",0.6483227506888702,167.8528137423857,4,44,0.8759798088623791
170,2808,"(349.45940170940173, 4210.964387464387)",0.60784593039495,205.58073580374355,4,48,0.834914753164117
171,1798,"(343.6929922135706, 1637.3420467185763)",0.6626011472442148,157.78174593052023,4,19,0.9075823397860086
172,1814,"(345.39636163175305, 1727.773980154355)",0.6605054370149384,159.78174593052023,4,20,0.8928794384765674
173,1908,"(345.0964360587002, 2174.7458071278825)",0.6616742713857031,164.02438661763952,4,25,0.8911922265163419
174,1938,"(345.2094943240454, 3235.949432404541)",0.6574900341973735,165.4386001800126,4,37,0.889794963613042
175,1988,"(345.11770623742456, 3328.36569416499)",0.6543338462145423,165.19595949289334,4,38,0.9154347674824711
176,2491,"(349.1276595744681, 4122.0626254516255)",0.6336143449752443,189.58073580374355,4,47,0.8709539286846518
177,1697,"(344.7106658809664, 660.7413081909251)",0.6612592002033577,154.36753236814712,4,8,0.8949108688232896
178,1688,"(344.5118483412322, 837.818720379147)",0.6620760152402193,153.78174593052023,4,10,0.8969592888823426
179,2098,"(347.1806482364156, 2706.1387035271687)",0.6612908652498178,174.50966799187808,4,31,0.8657178323402828
180,2088,"(347.10775862068965, 3149.7758620689656)",0.6594470738486966,168.61017305526642,4,36,0.9229386005231958
181,1736,"(346.2569124423963, 396.8784562211982)",0.6552724315532664,156.8528137423857,4,5,0.8866964245700598
182,1838,"(346.183351468988, 1817.601741022851)",0.6621455546309928,160.6101730552664,4,21,0.8953838793068911
183,1968,"(347.1676829268293, 2882.557926829268)",0.6602602423083055,166.0243866176395,4,33,0.8972039756040944
184,2076,"(347.7625240847784, 3416.203275529865)",0.6556197816313423,173.19595949289334,4,39,0.8696844421236835
185,1954,"(348.09774820880244, 3058.1914022517913)",0.6594356473397956,165.78174593052023,4,35,0.8934309748915787
186,1940,"(346.73144329896905, 3502.4835051546393)",0.6557812815847988,165.19595949289334,4,40,0.8933317147464758
187,1713,"(347.4279042615295, 572.7927612375948)",0.6626649725856485,154.12489168102783,4,7,0.9061949929624846
188,1994,"(351.0636910732197, 3587.358074222668)",0.65234527110744,167.78174593052023,4,41,0.890113933413283
190,932,"(347.2725321888412, 1193.6201716738196)",0.6394429016241691,112.91168824543144,4,14,0.9186455474449693
191,2837,"(430.83221713077194, 40.27458583010222)",0.6281974192567403,202.82337649086284,5,1,0.8666289309888763
192,2213,"(430.3113420695888, 1729.1378219611388)",0.6676359834489602,175.095454429505,5,20,0.9070715267416855
193,2092,"(429.8728489483748, 2881.233747609943)",0.6604375210887413,171.6812408671319,5,33,0.891919906689746
194,2095,"(430.2978520286396, 132.76229116945106)",0.6405016612850392,170.8528137423857,5,2,0.9018817945420355
195,1906,"(428.60073452256034, 312.1259181532004)",0.6582659506614819,160.36753236814712,5,4,0.9313220106658043
196,1734,"(427.66378316032296, 572.4198385236448)",0.6620485333695185,154.71067811865476,5,7,0.9103709224317377
197,1941,"(428.7047913446677, 1108.5126223596085)",0.6728147003262923,163.78174593052023,5,13,0.9092941699343775
198,1868,"(429.46573875803, 1198.2756959314775)",0.6728744174329261,161.4386001800126,5,14,0.9006830079953118
199,2000,"(429.841, 1458.8235)",0.6742019607843136,166.02438661763952,5,17,0.9117926581342419
200,1858,"(429.1006458557589, 2706.3159311087193)",0.6636716688828384,157.78174593052023,5,31,0.9378687359968876
201,1928,"(430.07883817427387, 3323.2842323651453)",0.6589679440240827,164.68124086713192,5,38,0.893364379437701
202,1908,"(430.01991614255763, 3587.6346960167716)",0.6565112837587864,163.1959594928933,5,41,0.900263060023367
203,1892,"(430.2595137420719, 217.8176532769556)",0.6456182895991377,163.78174593052023,5,3,0.8863392939288214
204,1785,"(429.7282913165266, 661.1098039215686)",0.6655418245729664,156.36753236814712,5,8,0.9173919379139649
205,1782,"(429.91806958473626, 929.7800224466891)",0.6682291322814199,157.78174593052023,5,11,0.8995059674631075
206,1816,"(430.07103524229075, 2083.66795154185)",0.6663708214563359,158.36753236814712,5,24,0.9098994630276177
207,1880,"(429.68244680851063, 2170.6744680851066)",0.6677430120984564,161.4386001800126,5,25,0.9064689802094145
208,2009,"(431.7725236436038, 3678.3723245395718)",0.6551635288261646,170.8528137423857,5,42,0.8648594392529592
209,1761,"(430.4934696195344, 1284.5775127768313)",0.6677378049459419,157.29646455628165,5,15,0.8943989839875018
210,1859,"(430.89564281871975, 2260.5701990317375)",0.6518326319231297,161.4386001800126,5,26,0.8963435288347349
211,1901,"(432.09889531825354, 1016.4650184113624)",0.6729234355499168,163.4386001800126,5,12,0.8942989336450603
212,1889,"(431.32027527792485, 1641.8830068819482)",0.6680389042859071,162.61017305526644,5,19,0.8977313630852035
213,2054,"(432.4707887049659, 1817.8193768257058)",0.6747217290031885,167.78174593052023,5,21,0.9168977027236125
214,1909,"(431.71031953902565, 2525.013619696176)",0.6649061720025885,163.4386001800126,5,29,0.8980624220559812
215,1897,"(433.2182393252504, 3058.946758039009)",0.6632701789202766,161.4386001800126,5,35,0.9146657741793932
216,1884,"(432.77335456475583, 3147.599787685775)",0.6614524790808043,162.36753236814712,5,36,0.8980331772122379
217,1993,"(432.9678876066232, 3235.125439036628)",0.6613598575406078,169.09545442950497,5,37,0.8758975193063265
218,2292,"(433.97294938917975, 4033.2203315881325)",0.648109365910413,181.095454429505,5,46,0.878232244647637
219,2920,"(438.7167808219178, 4213.409589041096)",0.620522428149342,210.96551211459376,5,48,0.8244603741370113
220,1669,"(431.1396045536249, 398.02516476932294)",0.658543920863732,153.29646455628165,5,5,0.8924870492461588
221,1886,"(433.2677624602333, 1375.3006362672322)",0.6699602852806021,162.8528137423857,5,16,0.8936367473722621
222,1821,"(432.0455793520044, 1551.935200439319)",0.6687728139031561,158.36753236814712,5,18,0.9124046928267024
223,1891,"(433.22739291380225, 1996.7482813326283)",0.6651320496469345,162.0243866176395,5,23,0.9051918203696662
224,2087,"(434.4643028270244, 3502.005270723527)",0.6626229600608812,172.50966799187808,5,40,0.8812627927064296
225,2028,"(434.3663708086785, 3852.201183431953)",0.651935646053293,169.09545442950497,5,44,0.8912795630472805
226,2157,"(434.35836810384797, 3939.239684747334)",0.6532784277364168,174.4386001800126,5,45,0.8907889544808469
227,1634,"(431.84088127294984, 487.07711138310896)",0.6475580195358437,151.53910524340097,5,6,0.8941543195741487
228,1836,"(433.8376906318083, 1906.3071895424837)",0.6630163612285874,162.0243866176395,5,22,0.8788641894229017
229,1972,"(433.8209939148073, 2349.867139959432)",0.6664797359105915,167.4386001800126,5,27,0.8839050303770404
230,1815,"(433.73002754820936, 838.4236914600551)",0.6715691676119484,159.1959594928933,5,10,0.8999583519239491
231,2007,"(435.71350274040856, 2795.4952665670153)",0.6659183055384585,164.61017305526642,5,32,0.9307732503403803
232,1931,"(435.26721905748315, 3764.357327809425)",0.6550684903687006,165.95331880577402,5,43,0.8810899624919759
233,2579,"(439.07948817371073, 4118.096549050019)",0.6421169475933064,191.58073580374355,5,47,0.8829935522768573
234,2093,"(437.1552795031056, 3413.7558528428094)",0.662643920444432,171.61017305526644,5,39,0.8930854908479141
235,1903,"(436.34209143457696, 2436.5465055176037)",0.6661473627811607,164.12489168102786,5,28,0.8877685329830978
236,1937,"(436.6344863190501, 2612.286009292721)",0.6652616234929697,162.36753236814712,5,30,0.9232963186093973
237,1988,"(438.2122736418511, 2969.0110663983905)",0.6625991241567051,166.2670273047588,5,34,0.9036785626112328
238,1443,"(437.8891198891199, 748.8648648648649)",0.6550487138722433,142.22539674441617,5,9,0.8964413630227138
239,2827,"(514.1966749204104, 39.89317297488504)",0.6349348370405821,205.16652224137044,6,1,0.8439615845426748
240,2220,"(516.681981981982, 136.5099099099099)",0.6432114467408585,176.36753236814712,6,2,0.8968618719495254
241,2184,"(516.9661172161173, 1460.3081501831502)",0.6793650793650794,172.61017305526642,6,17,0.9211486545852247
242,2187,"(516.7997256515775, 1905.5743026977595)",0.6768444552032061,172.8528137423857,6,22,0.9198261245395477
243,2096,"(517.6445610687023, 1374.3888358778627)",0.675450905553061,171.09545442950497,6,16,0.8997548558178269
244,2057,"(517.9611084103062, 1018.8609625668449)",0.6764010027929499,168.8528137423857,6,12,0.9066247100863486
245,1675,"(516.4417910447761, 571.900895522388)",0.6610594088381623,150.95331880577402,6,7,0.9237178668742195
246,1742,"(516.9954075774971, 1106.808840413318)",0.6704734247315459,154.36753236814712,6,13,0.9186415636359283
247,1974,"(518.9387031408309, 1283.048125633232)",0.6751435325903412,164.0243866176395,6,15,0.9220196305782282
248,2471,"(521.8243626062323, 3145.2270335896396)",0.6755112243197562,185.92388155425118,6,36,0.8982810835390472
249,1745,"(518.1810888252149, 1192.4641833810888)",0.6686150907354346,155.4386001800126,6,14,0.9075854864032716
250,1821,"(518.1257550796266, 1550.7336628226249)",0.6714130352855034,160.0243866176395,6,18,0.8936088627368342
251,2084,"(521.5969289827256, 3767.5235124760075)",0.6575439388807346,170.61017305526642,6,43,0.8997000231798906
252,2258,"(522.2643932683791, 4028.106288751107)",0.6485645808367634,179.8528137423857,6,46,0.8772014247490574
253,3016,"(525.0931697612732, 4213.46850132626)",0.6283416549643731,209.58073580374355,6,48,0.8628563105682938
