,area,centroid,mean_intensity,perimeter,row,column,circularity
253,2705,"(514.2003696857671, 4116.224399260628)",0.6756261099633938,196.65180361560903,6,47,0.8789845987075419
254,2101,"(510.8971918134222, 746.8838648262732)",0.705410122164049,170.0243866176395,6,9,0.9133000531453037
255,1977,"(510.43854324734446, 1639.8032372281234)",0.7077965227568014,164.0243866176395,6,19,0.9234208762174049
256,2114,"(511.5690633869442, 2084.3467360454115)",0.7101897712727476,170.8528137423857,6,24,0.9100611521059013
257,2220,"(512.5675675675676, 3588.945945945946)",0.6919236883942766,176.2670273047588,6,41,0.897884920431494
258,1892,"(510.9899577167019, 391.5988372093023)",0.6879471873315922,162.61017305526642,6,5,0.8991570878545293
259,1955,"(511.31048593350386, 662.6552429667519)",0.6900757233839827,164.61017305526642,6,8,0.9066575507799918
260,2102,"(511.7511893434824, 1018.7645099904853)",0.7057069830786739,172.8528137423857,6,12,0.8840761379890851
261,2121,"(512.8076379066478, 2257.66053748232)",0.7088128980965324,172.0243866176395,6,26,0.9006799532337939
262,2213,"(514.0067781292363, 3057.4297333935833)",0.7032278071644382,174.8528137423857,6,35,0.9095907331912771
263,2120,"(513.9301886792452, 306.59811320754716)",0.6818312985571587,172.8528137423857,6,4,0.891646723376242
264,1964,"(511.6715885947047, 486.09419551934826)",0.6925781717982509,163.19595949289334,6,6,0.9266858752022495
265,2046,"(513.0342130987292, 838.9369501466275)",0.7011596036263967,171.68124086713192,6,10,0.8723079010933172
266,1898,"(511.9014752370917, 1193.4104320337196)",0.7059092130002687,162.0243866176395,6,14,0.9085426097628907
267,2066,"(512.4332042594385, 2612.794288480155)",0.7034432359584686,168.61017305526644,6,30,0.9132141516671082
268,2298,"(514.7454308093995, 4028.6583986074847)",0.6805269714500247,177.78174593052023,6,46,0.9136619829693454
269,2028,"(512.8407297830374, 221.23570019723866)",0.677683025873071,168.61017305526642,6,3,0.8964173763702304
270,2133,"(514.5752461322081, 2172.6835443037976)",0.7068034527453738,173.09545442950497,6,25,0.8946010281993206
271,2228,"(515.0511669658887, 3140.919658886894)",0.7034991375365227,173.4386001800126,6,36,0.9307510421092379
272,1561,"(512.6636771300448, 1822.6745675848815)",0.6986647573827737,145.53910524340094,6,21,0.9260903650632288
273,2196,"(516.3005464480874, 3231.0787795992715)",0.6990035358405657,173.6812408671319,6,37,0.9148215220426589
274,2114,"(516.1669820245979, 3680.004257332072)",0.6862336987775243,171.68124086713186,6,42,0.9012995615402121
275,1931,"(515.3490419471776, 2439.287933713102)",0.697736619246352,163.19595949289334,6,28,0.9111152876861222
276,1957,"(515.9146653040368, 3500.56208482371)",0.6919093851132686,165.4386001800126,6,40,0.898518443648464
277,2127,"(516.2482369534556, 3943.246356370475)",0.6848677599859878,174.50966799187808,6,45,0.8776843800704391
278,1986,"(515.987915407855, 1991.8947633434038)",0.706046245285627,165.19595949289334,6,23,0.9145138069518047
279,2011,"(515.5589259075088, 2794.9935355544503)",0.6994296077456342,168.02438661763952,6,32,0.8951118308233907
280,2118,"(516.9900849858357, 2878.26581680831)",0.703554963061712,170.61017305526642,6,33,0.9143784304678543
281,2074,"(516.9850530376085, 2345.29556412729)",0.7067804942613496,168.0243866176395,6,27,0.9231536236338704
282,1849,"(516.8869659275284, 2530.0908599242834)",0.6998080573494947,159.4386001800126,6,29,0.9140286939809563
283,2128,"(518.280545112782, 3853.15272556391)",0.684453781512605,172.0243866176395,6,44,0.9036524943335754
284,1986,"(518.0659617321248, 2967.5538771399797)",0.6935055190253343,166.61017305526642,6,34,0.8990546202554632
285,1849,"(518.4256354786371, 3763.3996755002704)",0.6832161528754281,157.53910524340094,6,43,0.936202994963069
286,1811,"(518.774157923799, 2698.8249585864164)",0.6908500341053041,157.5391052434009,6,31,0.9169624791120166
287,3175,"(596.32, 42.2607874015748)",0.6649621738459164,211.23759005323595,7,1,0.894151656451075
288,3232,"(600.1311881188119, 4210.817450495049)",0.6611543874975734,217.06601717798213,7,48,0.8619806975618199
289,2162,"(596.4639222941721, 1107.5263644773358)",0.7003391921060745,174.2670273047588,7,13,0.8946128000909501
290,2204,"(597.9609800362977, 2968.4795825771325)",0.703576385182022,176.26702730475878,7,34,0.8914136777617178
291,2531,"(599.5721058870012, 126.62623468984592)",0.6791688939503103,188.40916292848976,7,2,0.8959792852564795
292,1954,"(598.9790174002047, 393.4017400204708)",0.6874285026190619,164.6101730552664,7,5,0.9061937873269076
293,2100,"(597.92, 752.0852380952381)",0.7061475256769375,171.6812408671319,7,9,0.8953306902717335
294,1997,"(598.4672008012018, 1194.5663495242864)",0.7055131717183619,167.4386001800126,7,14,0.8951107229528142
295,1989,"(598.0402212166919, 1281.3448969331323)",0.7077987756188449,166.2670273047588,7,15,0.9041331292926268
296,2186,"(599.087374199451, 2611.941903019213)",0.7089858816353622,175.4386001800126,7,30,0.8925030619038501
297,2147,"(599.3022822543084, 2703.591057289241)",0.704406513420459,171.4386001800126,7,31,0.9179619598690294
298,1940,"(598.9809278350516, 932.5680412371134)",0.7030907620780271,164.2670273047588,7,11,0.9034638878204505
299,2048,"(599.93359375, 1547.11669921875)",0.7099475337009804,169.6812408671319,7,18,0.8938654546412436
300,2170,"(600.0046082949309, 1812.7170506912441)",0.7133658624740218,173.09545442950497,7,21,0.9101191894948552
301,2178,"(600.8507805325987, 1995.82782369146)",0.7119771691964204,173.3380951166243,7,23,0.9109188731145548
302,1952,"(599.1582991803278, 2258.281762295082)",0.7070274831243972,163.4386001800126,7,26,0.9182911722646806
303,2008,"(599.6344621513945, 487.84661354581675)",0.6934223888758692,167.4386001800126,7,6,0.9000412276861548
304,1957,"(599.9713847726111, 838.6867654573326)",0.7005620848237097,164.8528137423857,7,10,0.9049153628387915
305,2082,"(599.7656099903938, 1459.6301633045148)",0.7089600873971106,169.4386001800126,7,17,0.9113094619723426
306,2119,"(601.0844738084002, 2077.3709296838133)",0.7142307229640322,173.4386001800126,7,24,0.885216094357933
307,2118,"(600.2058545797922, 2346.382908404155)",0.7104408524505175,172.2670273047588,7,27,0.8968741377392805
308,2058,"(600.6345966958212, 2529.2035957240037)",0.7069246746317576,171.4386001800126,7,29,0.8799095078763215
309,2103,"(601.8221588207323, 3945.5706134094153)",0.6865933820033007,171.19595949289334,7,45,0.90170009600926
310,2264,"(601.8803003533569, 4028.367491166078)",0.6838581722441626,180.50966799187808,7,46,0.8731429499078789
311,2283,"(601.9689005694262, 219.63074901445466)",0.6877156819801946,177.4386001800126,7,3,0.9112122932273176
312,1766,"(599.5447338618346, 659.0249150622876)",0.7049119534563543,157.4386001800126,7,8,0.895319665670721
313,1873,"(602.0523224773091, 307.5296316070475)",0.6852799849250966,161.4386001800126,7,4,0.9030938297511879
314,1991,"(600.9904570567554, 572.9291813159216)",0.6975290769245921,167.19595949289334,7,7,0.8950134630924677
315,2028,"(601.9087771203156, 1904.3160749506903)",0.711201995591136,165.78174593052023,7,22,0.9272661295189978
316,2132,"(602.374765478424, 2878.5698874296436)",0.7041919582091748,171.4386001800126,7,33,0.9115486252635168
317,2208,"(603.1748188405797, 3407.8940217391305)",0.6977035379369139,175.4386001800126,7,39,0.9014852519138614
318,2022,"(602.6617210682492, 3768.148367952522)",0.6865615484571671,168.8528137423857,7,43,0.8911984267353411
319,2126,"(602.5583254938853, 1370.1218250235183)",0.7081456477228709,171.4386001800126,7,16,0.9089832914213118
320,2058,"(602.3901846452867, 1639.0850340136055)",0.7111663713104289,168.8528137423857,7,19,0.9070654610392345
321,1894,"(601.8109820485745, 1725.8590285110877)",0.7064952274468393,162.0243866176395,7,20,0.9066278729667624
322,2129,"(604.3776420854862, 3146.965711601691)",0.7001795927389274,171.4386001800126,7,36,0.9102659583424144
323,2144,"(604.0816231343283, 3501.8493470149256)",0.6976971758852795,172.8528137423857,7,40,0.9017408372257842
324,2582,"(606.2873741285825, 4121.9457784663055)",0.6788277820810741,189.33809511662426,7,47,0.9050865163945567
325,1802,"(602.1631520532742, 1012.9478357380688)",0.6895997910818045,157.78174593052023,7,12,0.9096014328667338
326,2009,"(602.9337979094076, 2439.4907914385267)",0.7074244331879095,165.78174593052023,7,28,0.9185787249524983
327,2231,"(605.1470192738682, 3587.379650380995)",0.6964168006960739,177.4386001800126,7,41,0.8904575673193804
328,2294,"(606.2149084568439, 3851.683522231909)",0.6874523479836573,180.0243866176395,7,44,0.8894890331461103
329,1972,"(605.1850912778905, 2172.012677484787)",0.7091914250487215,164.61017305526642,7,25,0.9145415294824265
330,1947,"(604.7057010785825, 2789.648176682075)",0.7019607843137255,164.61017305526642,7,32,0.9029474431553166
331,2013,"(605.9324391455539, 3230.1485345255837)",0.6856102003642986,168.6101730552664,7,37,0.8897870703319893
332,1906,"(607.1217208814271, 3323.520461699895)",0.6916980433306587,162.2670273047588,7,38,0.9096455519423882
333,2970,"(680.4047138047138, 40.403703703703705)",0.6670852313989569,204.40916292848974,8,1,0.893234716052066
334,3248,"(688.2897167487685, 4207.626539408867)",0.6644293924466338,217.9655121145938,8,48,0.859113058126722
335,2194,"(685.8176845943482, 219.80309936189607)",0.6864461007739467,174.50966799187808,8,3,0.9053312317228696
336,2129,"(687.627994363551, 137.48755284170971)",0.6768804280754105,174.2670273047588,8,2,0.8809577481006627
337,2119,"(686.9938650306749, 305.4638980651251)",0.6895039280459706,170.8528137423857,8,4,0.912213614622708
338,1870,"(686.3449197860963, 1548.7064171122995)",0.7131655656915172,160.8528137423857,8,18,0.9082264509427518
339,2174,"(688.203771849126, 2348.449402023919)",0.7118855637931345,173.4386001800126,8,27,0.9081924441407015
340,2040,"(687.3848039215686, 749.4813725490196)",0.7037062668204537,167.19595949289334,8,9,0.9170404142182994
341,2127,"(688.6083685942642, 1640.1368124118476)",0.7131520967578381,171.68124086713192,8,19,0.9068420848609412
342,2011,"(687.9880656389856, 2791.643460964694)",0.7063718177474868,166.0243866176395,8,32,0.9168075177539805
343,2162,"(689.8922294172063, 3496.9472710453283)",0.6959768551268797,174.2670273047588,8,40,0.8946128000909501
344,2688,"(692.5029761904761, 4122.220982142857)",0.6784795168067227,195.82337649086284,8,47,0.8808664297743651
345,1969,"(687.7409852717116, 392.73133570340275)",0.6925581812206852,168.2670273047588,8,5,0.8738915409836359
346,2035,"(688.0972972972972, 574.965601965602)",0.701916461916462,168.50966799187808,8,7,0.9005848394767345
347,1813,"(688.0286817429675, 1288.207942636514)",0.7024388133631831,158.36753236814712,8,15,0.9083963251481667
348,2090,"(690.122009569378, 2526.716746411483)",0.7093029364855991,170.26702730475878,8,29,0.90593083654809
349,2112,"(690.3068181818181, 2964.1519886363635)",0.703964275103981,170.8528137423857,8,34,0.9092001670991786
350,2186,"(690.5004574565417, 3765.307410795974)",0.6922375903700912,174.50966799187808,8,43,0.902030115107654
351,2400,"(691.84875, 4028.1558333333332)",0.6878464052287582,182.61017305526644,8,46,0.9044221075893022
352,1969,"(689.9055358049771, 1104.3621127475876)",0.7082444557304892,164.0243866176395,8,13,0.9196842211796005
353,2127,"(690.1777150916785, 1462.8138222849084)",0.7118983747706887,176.50966799187808,8,17,0.8579072891872912
354,1935,"(690.1188630490956, 483.7948320413437)",0.6977656178750571,164.6101730552664,8,6,0.8973822817183041
355,2002,"(690.4685314685315, 1370.0214785214785)",0.7075786958139899,165.19595949289334,8,16,0.9218814911971365
356,2044,"(690.9505870841488, 1908.3850293542075)",0.7132400905567707,170.50966799187808,8,22,0.8834718943276806
357,1987,"(690.2204328132864, 1991.4373427277303)",0.7106920473272348,163.78174593052023,8,23,0.9308436453681649
358,1970,"(690.2497461928934, 2082.1786802030456)",0.7091191400418035,163.78174593052023,8,24,0.9228797087948086
359,2110,"(691.9687203791469, 2878.3928909952606)",0.7039345785707649,171.1959594928933,8,33,0.9047014753112408
360,2032,"(690.386811023622, 3142.5300196850394)",0.7018662189285163,166.2670273047588,8,36,0.923679496592568
361,1911,"(690.1606488749346, 3413.7917320774463)",0.6937769979786788,162.02438661763952,8,39,0.9147655043503075
362,1927,"(690.8609237156202, 657.0062272963155)",0.7018020493096044,166.50966799187808,8,8,0.8733989569953361
363,1917,"(691.3980177360459, 932.6515388628064)",0.7032945676966665,164.8528137423857,8,11,0.8864193922135735
364,2139,"(692.1898083216456, 3228.7746610565687)",0.7003602563044853,172.0243866176395,8,37,0.9083236303475178
365,2273,"(693.7888253409591, 3939.7254729432466)",0.6909275984921025,177.09545442950497,8,45,0.9107401260418072
366,2019,"(691.9222387320456, 836.6612184249628)",0.7067913643912246,166.61017305526642,8,10,0.9139935943080465
367,2022,"(692.2947576656776, 1018.4737883283877)",0.7072593626966117,166.36753236814712,8,12,0.9180236407991097
368,2063,"(692.8991759573437, 1194.7939893359185)",0.7106650318876945,168.0243866176395,8,14,0.9182574375875963
369,2052,"(692.661306042885, 2171.9912280701756)",0.7103409394947062,170.0243866176395,8,25,0.8919998615203061
370,2173,"(693.3271974229176, 2612.621721122872)",0.7101053030508108,173.4386001800126,8,30,0.9077746923264695
371,2092,"(693.7088910133843, 2700.663479923518)",0.7061972781464403,169.6812408671319,8,31,0.9130695952683014
372,2165,"(693.5981524249422, 3058.2120092378755)",0.7007580491781007,172.8528137423857,8,35,0.9105731868441338
373,1803,"(691.5990016638935, 3322.698280643372)",0.6965232238208651,157.78174593052023,8,38,0.9101062061369152
374,1983,"(693.1724659606657, 3591.814926878467)",0.6944320844828097,164.95331880577402,8,41,0.9158207148620119
375,1949,"(692.6223704463828, 1814.7742432016419)",0.7093169951407962,164.8528137423857,8,21,0.9012161687137479
376,2038,"(693.0922473012757, 2431.081452404318)",0.7086782504954876,167.4386001800126,8,28,0.9134880587770834
377,2129,"(693.6481916392672, 3853.9154532644434)",0.6894463938699013,172.95331880577402,8,44,0.8943916277906463
378,1980,"(694.100505050505, 1723.887878787879)",0.7130461477520302,165.4386001800126,8,20,0.9090784457966065
379,1740,"(693.0948275862069, 3681.166091954023)",0.671791751183232,153.53910524340094,8,42,0.9275153409232253
380,1783,"(696.1048794167134, 2259.9770050476723)",0.693475415965601,156.61017305526642,8,26,0.9135267486084134
381,2987,"(772.1894877803817, 36.872782055574156)",0.67002894897497,205.8233764908628,9,1,0.8860448175669009
382,3221,"(774.8078236572493, 4210.609438062714)",0.6649609486762728,218.4802307403552,9,48,0.8479618179023405
383,2298,"(776.2154046997389, 219.6235857267189)",0.6898906124677895,178.50966799187808,9,3,0.9062257616223964
384,2077,"(774.8319691863264, 304.825710158883)",0.6928526249209361,171.1959594928933,9,4,0.8905521157447617
385,2054,"(775.1587147030185, 1546.2502434274586)",0.7135880252782709,169.19595949289334,9,18,0.9016340992214311
386,2124,"(775.5856873822976, 2524.650188323917)",0.7079059118939477,169.4386001800126,9,29,0.929693226334897
387,2718,"(779.2325239146431, 4116.040838852097)",0.6811539626888283,195.3380951166243,9,47,0.8951285721391
388,2424,"(778.6340759075907, 130.3964521452145)",0.6839205979421472,186.16652224137044,9,2,0.878899683119889
389,2057,"(776.5026737967914, 395.458920758386)",0.6972423193876481,168.8528137423857,9,5,0.9066247100863486
390,1990,"(776.2361809045226, 926.2964824120603)",0.7047334712779585,166.0243866176395,9,11,0.9072336948435711
391,2039,"(775.8121628249141, 1105.1132908288378)",0.7095211993576243,166.61017305526642,9,13,0.9230475179762787
392,2012,"(775.5720675944334, 1192.8434393638172)",0.708080926207461,166.8528137423857,9,14,0.9081775682717649
393,2048,"(776.14599609375, 2083.93896484375)",0.7111825980392157,168.8528137423857,9,24,0.9026579515103752
394,1982,"(776.8693239152371, 1284.7891019172553)",0.7102649334203913,165.4386001800126,9,15,0.9099967068529666
395,2076,"(777.5915221579961, 1635.8203275529866)",0.7122369564396087,169.4386001800126,9,19,0.9086832099205492
396,2121,"(777.9698255539839, 3587.208863743517)",0.694955209806695,172.2670273047588,9,41,0.8981444977077496
397,2183,"(778.5913879981676, 3676.9180027485113)",0.6938571672370276,175.92388155425118,9,42,0.8863678649240471
398,1965,"(777.3969465648855, 660.4101781170483)",0.703856708077633,166.8528137423857,9,8,0.8869626847186968
399,2041,"(777.8628123468887, 1456.157275845174)",0.7131663640468436,167.4386001800126,9,17,0.9148327418861762
400,2077,"(778.3529128550795, 2176.4077997111217)",0.7111860054565879,170.2670273047588,9,25,0.9002958600528144
401,2103,"(778.1359961959106, 2348.2990965287686)",0.7087484732361798,171.1959594928933,9,27,0.9017000960092605
402,2089,"(778.7280995691718, 2701.820009573959)",0.7070237190136945,169.4386001800126,9,31,0.914373422699435
403,2156,"(779.4016697588127, 3501.6150278293135)",0.6990377969369566,171.4386001800126,9,40,0.9218099606323369
404,1821,"(776.7397034596376, 481.4678747940692)",0.6824756920890267,161.0243866176395,9,6,0.8825442765714975
405,1852,"(778.1117710583153, 572.3207343412527)",0.6985431753694998,159.78174593052023,9,7,0.9115836384005527
406,2046,"(778.8494623655914, 1014.6915933528837)",0.7065570314147164,167.4386001800126,9,12,0.917073880401331
407,1969,"(778.3047232097512, 1371.8613509395632)",0.7084774793614754,165.4386001800126,9,16,0.9040280099866252
408,2036,"(778.9086444007859, 1722.3580550098231)",0.7122577911321699,168.0243866176395,9,20,0.906239526383105
409,2100,"(779.1619047619048, 1907.7785714285715)",0.7086498599439777,170.0243866176395,9,22,0.9128653553570384
410,1965,"(778.129262086514, 3410.703307888041)",0.6952631841540687,164.95331880577402,9,39,0.9075076675258967
411,2224,"(780.2801258992806, 3761.669964028777)",0.6911535477500352,176.5096679918781,9,43,0.8970314109790951
412,2071,"(779.5041042974409, 3853.4727184934814)",0.6873140757993202,171.09545442950497,9,44,0.8890230469459539
413,1970,"(779.8893401015229, 835.38730964467)",0.7059739225639495,164.61017305526642,9,10,0.9136140025762577
414,2035,"(780.4113022113022, 1815.7818181818182)",0.709923399335164,166.6101730552664,9,21,0.9212367332426326
415,2112,"(780.4450757575758, 3054.2561553030305)",0.7014408793820559,170.95331880577402,9,35,0.9081314267001771
416,1921,"(778.6022904737116, 3232.5757418011453)",0.6977677067703709,160.95331880577402,9,37,0.9318314339314011
417,1701,"(778.9329805996473, 755.5249853027631)",0.7009671358255237,155.78174593052023,9,9,0.8808075808534744
418,1970,"(780.3624365482234, 1996.933502538071)",0.71000895789788,165.095454429505,9,23,0.9082509445258238
419,2064,"(781.2243217054264, 3146.733042635659)",0.6990595075239397,171.09545442950497,9,36,0.8860181404618294
420,2104,"(781.6121673003802, 2436.9596007604564)",0.7067043167076718,169.68124086713192,9,28,0.9183070881665897
421,2148,"(783.0372439478584, 3934.9366852886405)",0.688770219447183,174.75230867899737,9,45,0.8838901558930278
422,2409,"(784.016189290162, 4030.1328352013284)",0.6875377465224363,183.3380951166243,9,46,0.9006192690202794
423,2091,"(783.8527020564323, 2789.6327116212337)",0.7086186363593739,170.50966799187808,9,32,0.9037865611737672
424,1548,"(782.7622739018088, 2614.220930232558)",0.6859173126614988,146.95331880577405,9,30,0.9007868198720129
425,2003,"(784.9735396904643, 2882.656015976036)",0.6961890497586953,165.78174593052023,9,33,0.9158353340367615
426,2015,"(786.0997518610421, 2968.3210918114146)",0.6986911886342626,169.09545442950497,9,34,0.8855662325149263
427,1982,"(785.9162462159435, 3322.983350151362)",0.6966759660473676,165.43860018001263,9,38,0.9099967068529662
428,2936,"(859.0054495912807, 34.83617166212534)",0.6698522733344019,204.89444430272832,10,1,0.8788313682697972
429,2399,"(860.734472696957, 133.451438099208)",0.6835920195506298,184.16652224137044,10,2,0.8888300681132871
430,2371,"(863.9253479544496, 221.21383382539014)",0.6871114198526311,181.6812408671319,10,3,0.902653858987036
431,1881,"(862.4338118022329, 395.96703880914407)",0.6934317373945857,163.6812408671319,10,5,0.8822686388197533
432,1942,"(863.4263645726055, 1726.8630278063852)",0.7097837281153451,161.19595949289334,10,20,0.9391842183541511
433,2028,"(864.516765285996, 3231.516272189349)",0.6980604865220249,169.4386001800126,10,37,0.8876731935062011
434,2089,"(864.6974629009095, 485.84107228338917)",0.698746937741109,171.92388155425118,10,6,0.8881286672032433
435,2110,"(864.4047393364929, 745.8530805687204)",0.7070216522628009,173.6812408671319,10,9,0.8789951782832469
436,1986,"(864.7175226586103, 926.2724068479356)",0.7064095728926012,166.2670273047588,10,11,0.9027694292484449
437,3173,"(870.9054522533879, 4207.208950520013)",0.6636485542846196,213.40916292848976,10,48,0.8754952848310803
438,1864,"(865.3363733905579, 1108.3015021459228)",0.7099974753850038,160.61017305526644,10,13,0.9080498101349532
439,2045,"(867.0816625916871, 2173.8562347188263)",0.70809338894482,167.78174593052023,10,25,0.9128801373270631
440,2220,"(866.9824324324325, 2963.254954954955)",0.7056067832538421,173.4386001800126,10,34,0.9274090275953807
441,2057,"(866.9980554205154, 3320.5838599902772)",0.6976636449426634,171.68124086713186,10,38,0.8769977285185508
442,2496,"(869.5120192307693, 4031.362580128205)",0.6894010809451985,187.09545442950497,10,46,0.8960411866970739
443,1904,"(866.8061974789916, 309.4406512605042)",0.6922207118141375,162.4386001800126,10,4,0.9067724808736514
444,1810,"(865.2116022099448, 572.3447513812155)",0.699369515762106,155.78174593052023,10,7,0.9372496892091644
445,2029,"(865.8649581074421, 839.5342533267619)",0.7061645357995343,166.0243866176395,10,10,0.9250136516771887
446,1913,"(866.5985363303712, 1551.6675378985885)",0.7093529309266833,161.19595949289334,10,18,0.9251593252891303
447,2036,"(867.0412573673871, 2081.296660117878)",0.708867830039678,168.0243866176395,10,24,0.906239526383105
448,2063,"(867.0479883664566, 2256.6951042171595)",0.7080436828148613,170.26702730475878,10,26,0.8942274238271338
449,2092,"(867.4158699808795, 2878.967495219885)",0.7035372848948375,168.61017305526642,10,33,0.9247066821333936
450,2712,"(870.8506637168142, 4116.1065634218285)",0.6816530742090346,195.8233764908628,10,47,0.8887313086116365
451,2033,"(868.0427939006395, 657.5804230201672)",0.7043006085857855,173.16652224137047,10,8,0.8519603292973806
452,1974,"(867.1312056737588, 1190.6418439716313)",0.7074656813079842,165.19595949289334,10,14,0.9089880437678058
453,2091,"(868.6824485891917, 1368.6747967479675)",0.7121351075102448,170.0243866176395,10,16,0.908953075262651
454,2052,"(867.8347953216374, 2347.4283625730995)",0.7111971104231165,169.4386001800126,10,27,0.8981782017133753
455,2157,"(869.364394993046, 3675.6114974501625)",0.6926068341105566,172.0243866176395,10,42,0.9159673074612416
456,2044,"(868.8615459882583, 1992.0327788649706)",0.7078373815279537,168.0243866176395,10,23,0.9098003889622135
457,2071,"(869.3404152583294, 2438.965717044906)",0.7047537894926198,168.26702730475878,10,28,0.9191616969919302
458,1802,"(866.9134295227525, 2524.3118756936738)",0.7044373354225152,156.95331880577402,10,29,0.9192288451390939
459,2022,"(868.9099901088032, 2788.1117705242336)",0.702249762417331,166.8528137423857,10,32,0.9126913732830558
460,2048,"(869.544921875, 3059.8955078125)",0.7005055147058823,168.8528137423857,10,35,0.9026579515103752
461,2332,"(871.2311320754717, 3941.5981989708403)",0.6948020717721051,182.40916292848976,10,45,0.8807347039153955
462,1996,"(869.3517034068136, 1019.2304609218437)",0.7085111399269127,164.0243866176395,10,12,0.9322954319321902
463,2089,"(869.6831019626616, 1282.4135950215414)",0.709713813720797,169.78174593052023,10,15,0.9106810789880825
464,2089,"(869.1268549545237, 1460.306845380565)",0.7092726607157942,169.68124086713192,10,17,0.911760222043729
465,1932,"(869.833850931677, 1905.8540372670807)",0.7079324483416555,162.61017305526642,10,22,0.9181667514455341
466,2079,"(870.7739297739298, 2700.902356902357)",0.7065670712729536,170.02438661763952,10,31,0.9037367018034677
467,2125,"(870.9510588235294, 3585.989176470588)",0.6979856978085353,169.4386001800126,10,41,0.9301309350101961
468,2012,"(870.963717693837, 3764.0074552683895)",0.689556776985148,170.0243866176395,10,43,0.8746119499896958
469,1953,"(870.4603174603175, 3850.883768561188)",0.6868407578084997,166.61017305526642,10,44,0.8841156462028801
470,2124,"(870.7189265536723, 1815.7405838041432)",0.7120859643292345,170.8528137423857,10,21,0.9143660771395148
471,2114,"(870.8311258278146, 2609.3708609271525)",0.7072179865323612,174.16652224137044,10,30,0.8757607704209353
472,2137,"(872.3963500233973, 3408.4230229293403)",0.696895960068632,173.6812408671319,10,39,0.8902429838821321
473,1988,"(870.8536217303823, 3497.9270623742455)",0.6958930050893597,165.19595949289334,10,40,0.9154347674824711
474,1973,"(872.8236188545362, 1639.5838824125697)",0.7032447849895154,165.4386001800126,10,19,0.9058645320993456
475,1868,"(873.0529978586724, 3148.164882226981)",0.6963450476550364,160.36753236814712,10,36,0.9127542056262972
476,2883,"(949.0471730835935, 42.541449878598684)",0.671087442954983,200.89444430272832,11,1,0.8976740137892902
477,2647,"(954.1643369852663, 127.0899131091802)",0.6875545382489981,197.8233764908628,11,2,0.8499797611970851
478,2090,"(953.2875598086124, 2262.4234449760766)",0.7064321230884698,170.8528137423857,11,26,0.8997293320252289
479,2768,"(956.9461705202312, 4119.1040462427745)",0.6835090105406324,197.8233764908628,11,47,0.8888341439340882
480,1790,"(951.8603351955308, 665.2402234636871)",0.6999890458976887,158.36753236814712,11,8,0.8968722680723765
481,1989,"(953.0975364504776, 1815.1644042232278)",0.7064915860763612,165.78174593052023,11,21,0.9094340885667094
482,1984,"(953.3790322580645, 2881.1295362903224)",0.7014014073371284,166.61017305526642,11,33,0.8981492278886399
483,3227,"(960.4663774403471, 4213.434149364735)",0.6671126585124288,213.2731239591687,11,48,0.8915312457337682
484,2152,"(955.1956319702603, 307.76626394052045)",0.6961458561119614,172.2670273047588,11,4,0.911271550715265
485,1932,"(953.0843685300207, 836.1237060041408)",0.7038119595664353,163.4386001800126,11,10,0.9088824512373785
486,1932,"(953.7644927536232, 1280.7339544513457)",0.7093898428936793,164.8528137423857,11,15,0.8933553811980302
487,2065,"(954.9297820823244, 2172.1506053268763)",0.7087670322366235,168.02438661763952,11,25,0.919147653232373
488,2121,"(955.5313531353136, 3322.6025459688826)",0.6998400680404174,171.4386001800126,11,38,0.9068455132194743
489,2501,"(958.4838064774091, 4033.5329868052777)",0.6809981889597102,188.75230867899737,11,46,0.8821430383841603
490,1971,"(953.4779299847793, 567.7016742770168)",0.7040459207528775,164.61017305526642,11,7,0.9140777660293421
491,1966,"(954.3957273652086, 1107.6958290946084)",0.7076576307023319,162.61017305526642,11,13,0.9343249654978882
492,2191,"(956.5887722501141, 2790.6764034687358)",0.7045113252968919,175.09545442950497,11,32,0.898054096290571
493,2074,"(955.6832208293154, 3145.5043394406944)",0.6986310435456728,169.6812408671319,11,36,0.9052133559208687
494,2041,"(957.2101910828026, 223.0734933855953)",0.6866049898646377,169.09545442950497,11,3,0.896992893579635
495,2031,"(955.5435745937962, 1903.0536681437716)",0.7088751798109693,168.2670273047588,11,22,0.901408694635736
496,2139,"(956.8101916783544, 2435.654043945769)",0.7082638946181559,172.8528137423857,11,28,0.8996378968404629
497,2169,"(956.7206085753803, 3233.706777316736)",0.7019408962294,173.8528137423857,11,37,0.9017911483119585
498,2014,"(957.2378351539226, 1547.446871896723)",0.709546897209728,166.0243866176395,11,18,0.9181752067411819
499,1912,"(956.3964435146444, 1634.067468619247)",0.7082943637706128,161.1959594928933,11,19,0.9246757082868883
500,2068,"(956.990328820116, 2524.7611218568663)",0.7066522547123298,168.61017305526642,11,29,0.9140981924722075
501,2036,"(957.7681728880157, 2700.957269155206)",0.7054778689471859,166.8528137423857,11,31,0.9190107002988634
502,2239,"(958.731129968736, 3940.0334970969184)",0.6889577805217665,177.6812408671319,11,45,0.8912115382773489
503,1955,"(957.2941176470588, 748.874168797954)",0.705868311518981,166.0243866176395,11,9,0.8912773233262218
504,2025,"(958.2241975308642, 1991.885925925926)",0.7076872427983539,166.61017305526642,11,23,0.9167097714085161
505,2173,"(958.5770823745974, 2613.809479981592)",0.7065681311641084,172.2670273047588,11,30,0.9201640704945497
