,area,centroid,mean_intensity,perimeter,row,column,circularity
254,1747,"(511.49170005724096, 487.38523182598743)",0.6806514248515663,156.0243866176395,6,6,0.9018157194940778
255,1979,"(513.8276907529055, 576.4638706417383)",0.6890744979143755,166.2670273047588,6,7,0.899587462478687
256,1782,"(512.8114478114478, 842.4203142536476)",0.6923021060275962,157.19595949289334,6,10,0.906222427243542
257,1938,"(513.6909184726522, 2257.042827657379)",0.6973674092960197,165.095454429505,6,26,0.8934976296908865
258,1988,"(513.4939637826961, 2438.4718309859154)",0.6933088728449127,164.95331880577405,6,28,0.9181298946775991
259,1908,"(513.2023060796646, 2611.2154088050315)",0.6917478521807047,161.4386001800126,6,30,0.9199695820423206
260,1873,"(513.0469834490123, 3320.571276027763)",0.6830334055672457,162.61017305526642,6,38,0.890127497648802
261,3022,"(520.0704831237591, 4205.323295830576)",0.6527283580540092,208.30865786510142,6,48,0.8751644794199821
262,2136,"(515.0271535580524, 221.13295880149812)",0.6678324888007636,173.1959594928933,6,3,0.8948198306243681
263,1928,"(513.6473029045643, 1020.0674273858921)",0.6972703604263282,165.19595949289334,6,12,0.8878059515624771
264,1884,"(513.7149681528663, 1636.2786624203823)",0.6992735523083968,161.4386001800126,6,19,0.9083976376141154
265,1784,"(513.8122197309417, 1821.2954035874438)",0.6951068319704563,157.4386001800126,6,21,0.9044452341769911
266,1990,"(514.3668341708543, 1993.1065326633166)",0.6995782835747365,166.36753236814712,6,23,0.9034950767508548
267,1853,"(514.5704263356719, 3587.1370750134915)",0.6787213104345893,164.99494936611666,6,41,0.8553502423026904
268,1673,"(513.2002390914524, 396.2032277346085)",0.6730846313420765,153.19595949289334,6,5,0.8958002574370347
269,1922,"(514.0624349635796, 663.8366285119668)",0.685564465120075,165.4386001800126,6,8,0.8824488751621603
270,1909,"(515.5605028810895, 3054.8187532739653)",0.6873365585102559,162.8528137423857,6,35,0.9045347564865578
271,2001,"(516.1224387806097, 3144.4767616191903)",0.6908663315401123,166.61017305526642,6,36,0.9058450630066374
272,1848,"(515.9015151515151, 3407.5151515151515)",0.6829725829725829,160.0243866176395,6,39,0.9068584175385337
273,2014,"(515.8659384309831, 3500.3475670307844)",0.683036392312635,166.8528137423857,6,40,0.909080329274023
274,1901,"(515.3298264071541, 4027.978958442925)",0.6583573145197058,161.19595949289334,6,46,0.919355921262225
275,1949,"(515.8091328886609, 307.8435094920472)",0.6722401633819253,162.95331880577402,6,4,0.9223490040476771
276,2000,"(516.475, 3941.094)",0.6659058823529411,167.68124086713186,6,45,0.8938628777922053
277,1988,"(517.4401408450705, 2171.807847082495)",0.6982325324495995,166.61017305526642,6,25,0.8999600126222864
278,1826,"(516.0416210295729, 2344.438116100767)",0.6951914610312909,157.53910524340094,6,27,0.9245574195795372
279,1873,"(516.7116924719701, 2796.1078483715964)",0.6871413167509397,159.19595949289334,6,32,0.9287173515997555
280,2015,"(517.6347394540943, 2968.17270471464)",0.6868758818663941,166.36753236814712,6,34,0.914845517413554
281,1892,"(517.5438689217759, 3232.9799154334037)",0.6853604443891721,160.61017305526642,6,37,0.9216900433344057
282,1888,"(517.7060381355932, 3675.9088983050847)",0.6754071119973413,163.095454429505,6,42,0.8919245946443735
283,1816,"(517.9818281938326, 2700.230176211454)",0.6859160404249806,160.0243866176395,6,31,0.8911552414772602
284,1864,"(517.5783261802575, 2879.9152360515022)",0.6910881090633678,159.5391052434009,6,33,0.9202831449731907
285,1851,"(518.1064289573204, 3848.847649918963)",0.6711835679706784,159.19595949289334,6,44,0.9178087655158289
286,1801,"(518.2692948362021, 3762.3192670738476)",0.6756551371242555,156.61017305526642,6,43,0.9227491162331759
287,1823,"(518.5606143719144, 2527.759736697751)",0.6905316597291687,158.61017305526642,6,29,0.9106142762723523
288,2930,"(598.742662116041, 42.50580204778157)",0.6594833701398649,203.82337649086284,7,1,0.8862770447778383
289,2030,"(597.5802955665025, 1104.7285714285715)",0.6929199265913263,169.53910524340094,7,13,0.8874954359667772
290,1921,"(597.4565330557001, 1461.167100468506)",0.7004052219534352,164.61017305526642,7,17,0.8908895933751223
291,1895,"(598.1382585751979, 1193.9810026385223)",0.6985400175901495,162.36753236814712,7,14,0.9032764707097616
292,1978,"(599.453488372093, 1814.0237613751265)",0.7011003390233749,165.19595949289334,7,21,0.9108299648291387
293,1978,"(599.8998988877654, 2256.261880687563)",0.6987232102143183,164.6101730552664,7,26,0.9173241102009331
294,3032,"(605.0474934036939, 4206.537269129288)",0.6577293186403849,212.48023074035524,7,48,0.8439214050324667
295,1981,"(600.8046441191318, 929.5921251892984)",0.7009333768843226,164.8528137423857,7,11,0.9160129452139223
296,1848,"(599.5367965367965, 1278.340367965368)",0.699766573295985,158.95331880577402,7,15,0.9191208770374963
297,1953,"(600.7229902713774, 1724.7557603686637)",0.7014025681957371,165.19595949289334,7,20,0.899317958195808
298,1949,"(599.9512570549, 2350.090302719343)",0.6981277477640621,163.19595949289334,7,27,0.9196083354221916
299,1964,"(599.7449083503055, 2526.4541751527495)",0.6988838305179506,163.78174593052023,7,29,0.9200689076512713
300,1986,"(600.9894259818731, 2704.7900302114804)",0.6957111545524554,166.2670273047588,7,31,0.9027694292484449
301,1944,"(601.0267489711935, 2882.099279835391)",0.6908214314532397,163.78174593052023,7,33,0.9106995705061462
302,1968,"(600.9903455284552, 2966.21087398374)",0.6896062490036664,168.75230867899734,7,34,0.8684313881209929
303,1899,"(600.362822538178, 3410.2553975776723)",0.6835610073413251,161.1959594928933,7,39,0.9183886872577411
304,2397,"(603.5690446391322, 129.08385481852315)",0.6708581805688483,183.3380951166243,7,2,0.8961329961982606
305,1829,"(600.670311645708, 575.3018042646255)",0.687605999206681,157.78174593052023,7,7,0.9232303111616295
306,1747,"(599.9479107040642, 752.5157412707499)",0.6886808758993007,156.61017305526642,7,9,0.8950820133588885
307,1788,"(600.6174496644295, 1014.3914988814317)",0.6826687722068694,157.78174593052023,7,12,0.9025346070841953
308,2023,"(601.6549678695008, 1548.5190311418685)",0.7024841770618281,171.2670273047588,7,18,0.8666789078520587
309,1910,"(600.9335078534032, 1993.314659685864)",0.7002607535160661,161.78174593052023,7,23,0.9170313762998342
310,1948,"(601.3162217659137, 2440.694558521561)",0.6987659540202118,164.61017305526642,7,28,0.903411206608401
311,1762,"(599.7746878547106, 2611.688422247446)",0.6926821125726114,154.36753236814712,7,30,0.9291885391082123
312,2109,"(602.9767662399241, 3497.5983878615457)",0.6874552571146999,171.09545442950497,7,40,0.9053353964312008
313,1876,"(600.8971215351812, 3763.8997867803837)",0.6758936410385048,161.78174593052023,7,43,0.9007072575594183
314,1660,"(600.6903614457831, 661.1120481927711)",0.6974533427828963,150.71067811865476,7,8,0.9183958322247826
315,1998,"(603.1566566566567, 2081.835835835836)",0.7020589216667649,166.8528137423857,7,24,0.9018582412559574
316,1915,"(603.0026109660574, 2790.7326370757182)",0.6962514718681205,164.0243866176395,7,32,0.894461799674421
317,1958,"(602.5500510725229, 4023.674157303371)",0.6657553726291333,164.61017305526642,7,46,0.908048841139245
318,1708,"(601.9408665105386, 487.96018735363)",0.6841093814575011,152.95331880577405,7,6,0.9174447520008712
319,1996,"(603.6973947895791, 1369.9644288577153)",0.6996483162403238,168.8528137423857,7,16,0.8797389019603071
320,1959,"(603.9652884124554, 3939.790199081164)",0.6672592058773484,163.19595949289334,7,45,0.9243266952755634
321,2112,"(605.4223484848485, 219.1216856060606)",0.6753397950089126,170.61017305526642,7,3,0.9117881232993901
322,1695,"(601.693215339233, 392.9781710914454)",0.6774480883798949,151.53910524340094,7,5,0.9275346215900752
323,1667,"(602.8566286742652, 838.2813437312537)",0.6903325217309481,151.53910524340094,7,10,0.9122125157466993
324,2047,"(605.7176355642404, 3146.2550073277966)",0.6899412818376006,168.8528137423857,7,36,0.9022172005574892
325,1973,"(604.9493157627978, 3322.955904713634)",0.6848235492879361,167.6812408671319,7,38,0.8817957289420102
326,2513,"(609.2152805411858, 4117.717071229606)",0.6666775902561581,189.09545442950497,7,47,0.8831615931690994
327,1851,"(605.5370070232307, 306.19070772555375)",0.6774652810881241,158.95331880577402,7,4,0.9206129563833364
328,1889,"(605.1159343568025, 1638.5050291159343)",0.6989651127788331,164.0243866176395,7,19,0.8823176708015568
329,1882,"(606.1801275239108, 3231.8490967056323)",0.6733137463274363,161.78174593052023,7,37,0.9035879843959622
330,1938,"(607.2796697626419, 1906.1253869969041)",0.6991258422873794,164.0243866176395,7,22,0.9052046829081085
331,1952,"(608.0215163934427, 3584.8668032786886)",0.683076181292189,164.36753236814712,7,41,0.9079409559900259
332,1905,"(607.2734908136483, 3852.0010498687666)",0.6703679687097936,161.78174593052023,7,44,0.9146307706027142
333,1749,"(606.303602058319, 2172.1269296740993)",0.6980907857711409,154.12489168102786,7,25,0.9252393710982983
334,2838,"(685.0003523608175, 41.65644820295983)",0.6619118683414169,200.89444430272832,8,1,0.8836624526999675
335,3114,"(691.7642903018625, 4205.097623635196)",0.6627010213205385,211.23759005323592,8,48,0.8769726797444561
336,2052,"(689.0667641325537, 2348.8942495126707)",0.7020104728051064,167.78174593052023,8,27,0.9160049104132683
337,1921,"(688.1941697032795, 2791.318063508589)",0.6976738014310356,165.6812408671319,8,32,0.8794082829079515
338,2198,"(690.2634212920838, 219.55277525022748)",0.6798586950703849,175.09545442950497,8,3,0.9009232787068348
339,1890,"(688.3227513227513, 1639.6507936507937)",0.7010291524017015,161.53910524340097,8,19,0.9101570179651947
340,1870,"(690.4470588235295, 394.0529411764706)",0.6847939603648946,162.0243866176395,8,5,0.8951394521899925
341,1958,"(689.8554647599591, 575.8401430030643)",0.695471569628873,167.4386001800126,8,7,0.8776298425346071
342,1913,"(690.3167799268165, 747.0350235232619)",0.6967436425694167,162.61017305526642,8,9,0.9091371612398067
343,1908,"(690.8668763102726, 931.6525157232704)",0.6988921774160398,161.19595949289334,8,11,0.9227412402779197
344,1858,"(689.8449946178687, 1546.8153928955867)",0.7046201903797041,160.26702730475878,8,18,0.9090069643953188
345,1957,"(690.1885539090445, 2084.8155339805826)",0.7018565832055867,167.09545442950497,8,24,0.880788058959306
346,1930,"(690.9880829015544, 2433.213471502591)",0.7025967692776592,164.6101730552664,8,28,0.8950634644528822
347,1919,"(690.5872850442939, 3143.7248566961957)",0.6876191643932195,164.0243866176395,8,36,0.8963301271933232
348,1835,"(689.5814713896458, 3322.9405994550407)",0.686265961425442,160.36753236814712,8,38,0.8966295328288304
349,1954,"(690.5936540429888, 3411.096212896622)",0.6875790234210368,164.50966799187808,8,39,0.9073013804103932
350,1953,"(690.9851510496671, 3494.0880696364566)",0.6863367569249923,164.78174593052023,8,40,0.9038448902753549
351,1901,"(690.9857969489742, 3761.348237769595)",0.6806036038823735,162.0243866176395,8,43,0.9099786623599869
352,2145,"(693.065268065268, 136.73286713286714)",0.6693157822569588,172.61017305526642,8,2,0.9046995714676314
353,1752,"(690.3481735159818, 307.5827625570776)",0.6718305130271286,155.4386001800126,8,4,0.9112262304748036
354,1846,"(691.4734561213435, 658.5400866738895)",0.6931000786013214,158.61017305526642,8,8,0.9221031014803961
355,1827,"(691.5779967159277, 1103.1417624521073)",0.6979533575882461,160.0243866176395,8,13,0.896553208248323
356,1930,"(691.6585492227979, 1196.5834196891192)",0.7013247993497917,166.0243866176395,8,14,0.8798799150995438
357,1865,"(691.3313672922252, 1368.2986595174264)",0.6994732692004416,161.4386001800126,8,16,0.899236514941786
358,1950,"(691.0517948717949, 3231.5358974358974)",0.6887923579688287,164.12489168102783,8,37,0.9096945030567741
359,1899,"(692.0126382306477, 487.21116377040545)",0.6909333085524889,162.95331880577402,8,6,0.898686895170107
360,1879,"(691.823310271421, 838.1985098456626)",0.6953636164417869,160.36753236814712,8,10,0.918129096558786
361,1897,"(691.6441750131787, 1463.8170795993674)",0.701270323627606,164.61017305526642,8,17,0.8797592705010969
362,1933,"(692.2390067252975, 1908.5344024831868)",0.7016422709797836,164.0243866176395,8,22,0.9028692735094808
363,1939,"(692.2893243940175, 1991.677153171738)",0.7025917948406799,164.36753236814712,8,23,0.9018942180659121
364,1930,"(692.6357512953368, 2877.0113989637307)",0.6943045819364015,163.4386001800126,8,33,0.9079415791346483
365,1864,"(692.1298283261802, 3852.040772532189)",0.6769208112429521,162.0243866176395,8,44,0.8922673469958
366,1616,"(691.7871287128713, 1287.0544554455446)",0.6862065618326539,150.12489168102786,8,15,0.901043600151863
367,1880,"(692.5265957446809, 1724.4101063829787)",0.7008364622444723,162.2670273047588,8,20,0.8972369557459022
368,1907,"(692.9176717357105, 1813.9045621394862)",0.7023658965421512,160.36753236814712,8,21,0.9318106371142124
369,1940,"(693.0262886597939, 2258.255154639175)",0.6893046290681222,163.53910524340094,8,26,0.9115245277104805
370,1964,"(694.2566191446028, 3589.3121181262727)",0.6856754921928038,166.8528137423857,8,41,0.8865113042175677
371,1888,"(694.4004237288135, 1018.1075211864406)",0.696011964107677,162.61017305526642,8,12,0.8972561214954287
372,1911,"(693.072213500785, 2527.8686551543697)",0.6969741742850986,163.78174593052023,8,29,0.8952401642166901
373,1915,"(694.6939947780679, 2614.4710182767626)",0.6978753903650233,162.8528137423857,8,30,0.9073777153859394
374,1877,"(694.0026638252531, 2700.259989344699)",0.6952395875771726,160.36753236814712,8,31,0.9171518436619699
375,2014,"(694.648460774578, 2969.165839126117)",0.6923866269447203,164.61017305526644,8,34,0.9340195945119707
376,2007,"(695.1788739412058, 3059.056302939711)",0.695628046933771,166.95331880577402,8,35,0.9048302746450267
377,1719,"(693.501454333915, 3677.3507853403144)",0.6671959301463459,154.95331880577402,8,42,0.8996715265503663
378,2437,"(697.5071809601969, 4118.030775543702)",0.6705817985790952,184.75230867899737,8,47,0.8971925218374472
379,1869,"(694.7870518994115, 2172.8855002675227)",0.7005046213241851,160.36753236814712,8,25,0.9132428320747052
380,2107,"(696.9981015662079, 4026.439487422876)",0.67015643466689,170.61017305526642,8,46,0.9096295339923367
381,1921,"(696.1754294638209, 3936.8365434669445)",0.6729481173000174,164.61017305526642,8,45,0.8908895933751223
382,3154,"(777.9590995561192, 43.00760938490805)",0.6693473584741442,212.06601717798213,9,1,0.8813114106261666
383,1919,"(774.3282959874934, 1104.2975508077122)",0.7012291941268429,163.19595949289334,9,13,0.9054532558620757
384,3130,"(781.2006389776358, 4205.984984025559)",0.6647234229154922,209.58073580374355,9,48,0.8954709058616577
385,1731,"(775.0843443096476, 305.7671865973426)",0.6807331135804987,155.78174593052023,9,4,0.8963421060889855
386,1907,"(776.8862087047719, 1458.0319874147876)",0.7043153706159967,163.53910524340094,9,17,0.8960192135793228
387,1910,"(776.3565445026178, 1635.9047120418847)",0.7020326455189406,162.6101730552664,9,19,0.9077114364704816
388,1974,"(777.338905775076, 1283.0592705167173)",0.7035123269165823,164.8528137423857,9,15,0.9127761503545091
389,1866,"(777.1211146838157, 1548.4619506966774)",0.7024147279490575,160.0243866176395,9,18,0.9156914540729998
390,1934,"(777.5796277145812, 1723.8355739400206)",0.7030253259525113,163.1959594928933,9,20,0.9125307956421339
391,2027,"(777.8801184015787, 2345.6117414898868)",0.7021658589434787,166.6101730552664,9,27,0.9176151637753396
392,2019,"(777.9202575532441, 2522.301634472511)",0.7005098621915334,167.6812408671319,9,29,0.902354575131231
393,1999,"(778.5937968984492, 2700.6033016508254)",0.6974349920058068,167.4386001800126,9,31,0.8960071783588761
394,1919,"(777.2511724856696, 3231.5560187597707)",0.6914671652923805,162.61017305526642,9,37,0.9119886107784575
395,2520,"(783.243253968254, 130.35)",0.6761764705882353,190.65180361560903,9,2,0.8712214680453635
396,1925,"(778.0077922077922, 923.3392207792208)",0.699196333078686,162.0243866176395,9,11,0.921467083136757
397,1943,"(777.9248584662893, 1191.327328872877)",0.7009879608044968,164.2670273047588,9,14,0.9048609969253275
398,1927,"(778.6720290607161, 2084.227815256876)",0.7000376486868749,163.19595949289334,9,24,0.9092279437447732
399,1862,"(777.6697099892589, 3408.873254564984)",0.6871548619447779,159.1959594928933,9,39,0.9232630585577926
400,1668,"(778.2368105515587, 394.5269784172662)",0.6784783937555838,151.53910524340094,9,5,0.9127597338125342
401,1971,"(778.9421613394217, 1371.6133942161339)",0.7034052586026801,164.12489168102786,9,16,0.9194912130896928
402,1996,"(779.3902805611223, 2173.7725450901803)",0.7009921804393099,165.19595949289334,9,25,0.919118609605137
403,1946,"(779.5303186022611, 3499.122816032888)",0.687036253350261,165.4386001800126,9,40,0.8934680078384828
404,1924,"(780.2817047817048, 3761.160083160083)",0.6825078472137295,163.4386001800126,9,43,0.9051189628264578
405,2448,"(782.5204248366013, 4114.84272875817)",0.6742198513392285,184.0243866176395,9,47,0.9083861831299997
406,1915,"(780.1456919060053, 222.05378590078328)",0.6773091690984487,163.78174593052023,9,3,0.897114031645715
407,1816,"(780.2125550660793, 571.9306167400881)",0.693910339466183,159.4386001800126,9,7,0.8977155804593925
408,1834,"(779.6161395856052, 658.8707742639041)",0.6952145743793701,158.36753236814712,9,8,0.9189182903043231
409,1918,"(780.0891553701773, 751.2283628779979)",0.702872681919483,162.36753236814712,9,9,0.9142397207500382
410,1882,"(779.4527098831031, 1012.1859723698193)",0.6981746577483279,161.78174593052023,9,12,0.9035879843959622
411,1984,"(780.3109879032259, 1907.7762096774193)",0.698424652118912,166.0243866176395,9,22,0.9044983168691683
412,1883,"(780.542750929368, 3583.3441317047264)",0.6863036664479919,160.36753236814712,9,41,0.9200836023524185
413,1930,"(780.3564766839378, 3676.083419689119)",0.6864289342680078,163.1959594928933,9,42,0.9106434517007852
414,1903,"(779.9716237519706, 3848.5937992643194)",0.6800037093134679,161.78174593052023,9,44,0.9136705283238663
415,1559,"(778.0602950609365, 480.9833226427197)",0.6716120187651712,147.53910524340094,9,6,0.8999982988333138
416,1805,"(780.8858725761772, 837.5468144044321)",0.6961990114605399,160.2670273047588,9,10,0.8830772716542249
417,1938,"(781.6749226006192, 1816.8348813209495)",0.7032133389991704,163.53910524340094,9,21,0.9105848117025316
418,1875,"(780.9936, 2790.1968)",0.6978196078431373,160.95331880577402,9,32,0.9095179274447565
419,1952,"(781.860655737705, 3937.2033811475408)",0.6757614111218258,164.95331880577405,9,45,0.9015038000053689
420,1871,"(782.4366648850881, 1996.5216461785142)",0.6999654164177697,161.78174593052023,9,23,0.8983066518622983
421,1838,"(781.5010881392818, 2615.188248095756)",0.6838229960101561,158.36753236814712,9,30,0.920922474143591
422,1903,"(782.5013137151866, 2438.1802417235945)",0.6963185063831102,162.0243866176395,9,28,0.9109360307580512
423,2075,"(784.4684337349397, 2880.997108433735)",0.6902130876446965,170.8528137423857,9,33,0.8932719444748085
424,1885,"(783.04350132626, 2965.783023872679)",0.6888146876787851,160.95331880577402,9,34,0.9143686897244617
425,1889,"(782.9867654843832, 3054.3949179460033)",0.6920022005625966,163.6812408671319,9,35,0.8860209775281839
426,1931,"(783.7617814603832, 3323.5919212843087)",0.6863029416841828,164.8528137423857,9,38,0.8928929819323999
427,2096,"(785.236641221374, 3145.921278625954)",0.6905291124083222,169.4386001800126,9,36,0.9174373834265275
428,2034,"(785.9498525073747, 4029.273352999017)",0.6722771704552027,168.2670273047588,9,46,0.9027401698124505
429,3365,"(865.4635958395245, 38.6962852897474)",0.6703178626576932,219.8233764908628,10,1,0.8750788429074527
430,2218,"(864.9873760144275, 219.8633904418395)",0.6745433971604873,178.40916292848976,10,3,0.8756631918328353
431,2337,"(866.6846384253316, 133.96448438168593)",0.6765804995511254,182.99494936611666,10,2,0.8769813739293741
432,1811,"(864.2302595251242, 747.0254003313087)",0.6981907948159937,157.78174593052023,10,9,0.9141443922983656
433,1942,"(865.7209062821834, 1548.8743563336766)",0.7028674703661073,161.78174593052023,10,18,0.9323952527614021
434,2046,"(866.6896383186706, 2254.9848484848485)",0.7034289766737585,167.6812408671319,10,26,0.9144217239814257
435,1797,"(866.5464663327768, 840.1630495269894)",0.6967778541578012,158.36753236814712,10,10,0.9003795897910952
436,2007,"(867.0254110612855, 2079.7140009965124)",0.7009955352345224,166.61017305526642,10,24,0.9085612401071071
437,1931,"(867.0393578456758, 2170.672190574832)",0.7014733806521055,163.4386001800126,10,25,0.9084120151860136
438,1834,"(866.7600872410032, 394.3669574700109)",0.6887933799473988,159.53910524340094,10,5,0.9054717209661111
439,1894,"(866.344772967265, 924.3717001055966)",0.7019504317038325,162.36753236814712,10,11,0.902799807664532
440,1867,"(867.7177289769684, 1104.2463845741831)",0.7024270875999035,160.61017305526642,10,13,0.9095112636920377
441,1862,"(867.0891514500537, 1189.561224489796)",0.7019881636865272,160.0243866176395,10,14,0.9137285570653407
442,1937,"(867.5880227155395, 2526.9664429530203)",0.6982740644011863,163.19595949289334,10,29,0.9139463035981451
443,1893,"(866.9545694664554, 2786.2350765979927)",0.6938172627741007,161.19595949289334,10,32,0.9154869852442883
444,1917,"(866.9274908711528, 2877.267083985394)",0.6953082328393017,161.19595949289334,10,33,0.9270937932980987
445,1740,"(867.1310344827587, 306.68275862068964)",0.6799819697994139,154.95331880577402,10,4,0.9106622781836168
446,1881,"(868.2844231791601, 570.1004784688995)",0.6939842178232272,162.02438661763952,10,7,0.9004049783793451
447,1933,"(869.3016037247801, 1462.4138644593895)",0.6986823285962083,165.09545442950497,10,17,0.8911924242479279
448,2022,"(869.381800197824, 2967.587537091988)",0.695292953976843,168.0243866176395,10,34,0.9000080168696653
449,2143,"(869.5823611759216, 4030.3149790014)",0.675185053022609,171.4386001800126,10,46,0.9162517373075593
450,3191,"(875.3475399561266, 4207.136007521153)",0.6661099538530547,211.48023074035524,10,48,0.8965966607331897
451,1972,"(869.2266734279918, 1280.2692697768762)",0.7021596468201885,163.78174593052023,10,15,0.9238166425093213
452,1959,"(869.9433384379786, 1368.9826442062276)",0.7042268464302515,165.6812408671319,10,16,0.8968041781450686
453,2110,"(870.6118483412322, 1639.3800947867298)",0.6964222655886999,169.4386001800126,10,19,0.9235653048807122
454,1981,"(869.7289247854619, 1817.4684502776377)",0.703702823885738,163.19595949289334,10,21,0.9347070869529817
455,1843,"(869.2322300596853, 1992.8795442213782)",0.6997499813815923,157.78174593052023,10,23,0.9302971369441677
456,1980,"(870.0590909090909, 2610.2580808080806)",0.6973559120617945,164.61017305526642,10,30,0.9182516371071017
457,1883,"(868.9261816250664, 3229.8098778544877)",0.6891485218622766,161.53910524340094,10,37,0.9067860660468056
458,1953,"(869.0655401945725, 3499.5012800819254)",0.6885876931417728,164.8528137423857,10,40,0.9030657657762697
459,1920,"(869.6916666666667, 3672.492708333333)",0.6864215686274509,165.92388155425118,10,42,0.876381689193054
460,2022,"(870.4005934718101, 484.5207715133531)",0.6954364733034657,168.61017305526644,10,6,0.8937652539549336
461,1708,"(868.8471896955504, 659.5556206088993)",0.6929168388666942,153.19595949289334,10,8,0.9145408485968054
462,1938,"(870.5330237358102, 1018.3369453044376)",0.7001396224124324,165.095454429505,10,12,0.8934976296908865
463,1868,"(870.4320128479658, 1728.9566381156317)",0.7008460343452155,164.36753236814712,10,20,0.8688697263265206
464,1951,"(870.526396719631, 2347.887237314198)",0.6962442588516699,162.95331880577405,10,27,0.9232954884027795
465,1953,"(870.3010752688172, 2699.8499743983616)",0.6966677710510728,163.4386001800126,10,31,0.9187616083160458
466,1879,"(870.5673230441724, 3057.5098456625865)",0.6923290444437488,164.2670273047588,10,35,0.8750560026879518
467,1959,"(870.4211332312404, 3319.457376212353)",0.6878259215886456,163.19595949289334,10,38,0.9243266952755634
468,1978,"(870.9150657229525, 3584.5495449949444)",0.68696445211047,164.8528137423857,10,41,0.9146257474170308
469,1959,"(870.7922409392547, 3936.492087799898)",0.6773724088920917,163.1959594928933,10,45,0.9243266952755638
470,2388,"(873.2324120603015, 4116.902010050251)",0.6715669852530627,182.16652224137044,10,47,0.9042885918393772
471,2002,"(873.1133866133866, 3145.574925074925)",0.6889248006895065,168.26702730475878,10,36,0.888537767927496
472,1722,"(871.3321718931475, 3851.8275261324043)",0.6772653776957938,155.95331880577402,10,44,0.8897208508975221
473,1812,"(872.233995584989, 1906.5529801324503)",0.6989157252304896,158.0243866176395,10,22,0.911842501063235
474,2034,"(874.173058013766, 3409.2885939036382)",0.6889216650278597,169.4386001800126,10,39,0.8902994455579947
475,1834,"(872.7224645583424, 2439.116139585605)",0.6958902645027477,157.53910524340094,10,28,0.9286080544955483
476,1818,"(873.4213421342134, 3763.213421342134)",0.6802950883323626,157.78174593052023,10,43,0.9176778051896349
477,3194,"(955.6953663118347, 42.214151534126486)",0.6696993136641006,211.23759005323592,11,1,0.8995024852613337
478,1855,"(952.111051212938, 2167.8145552560645)",0.6976629142222928,160.61017305526642,11,25,0.9036654494637011
479,1792,"(952.8013392857143, 835.8973214285714)",0.6964241946778712,157.19595949289334,11,10,0.9113078505165135
480,1862,"(953.9903329752954, 571.5515574650913)",0.6973715802110317,158.95331880577402,11,7,0.9260839139847501
481,1805,"(953.9601108033241, 663.0470914127424)",0.6968116886643855,159.4386001800126,11,8,0.8922778759522045
482,1978,"(954.3559150657229, 1810.32406471183)",0.7023295465810185,164.36753236814712,11,21,0.9200344318382536
483,2033,"(955.562715199213, 2257.4333497294638)",0.7002806631752554,166.61017305526642,11,26,0.9203313408758089
484,1997,"(955.71557336004, 2788.865798698047)",0.6949875794083282,165.4386001800126,11,32,0.9168836647756682
485,2472,"(958.1055825242719, 4116.714805825242)",0.6743464052287581,188.50966799187808,11,47,0.8741602884358756
486,3278,"(961.238255033557, 4209.265100671141)",0.6659261386067545,214.06601717798213,11,48,0.8989247864375399
487,2390,"(957.6928870292887, 126.6652719665272)",0.6778291902535073,181.3380951166243,11,2,0.9133340866584928
488,1911,"(954.8749345892203, 1904.4971219256934)",0.700934732867506,163.4386001800126,11,22,0.8990032941587115
489,1830,"(956.5934426229509, 750.0377049180328)",0.6986220936462016,158.61017305526642,11,9,0.9141108752487134
490,1825,"(955.8849315068493, 1108.4750684931507)",0.6999495030889068,159.19595949289334,11,13,0.9049168001439155
491,1760,"(955.7642045454545, 1280.1448863636363)",0.7014661319073083,156.36753236814712,11,15,0.9045433113325367
492,1802,"(955.587680355161, 1987.715871254162)",0.6985941546429894,156.61017305526642,11,23,0.923261469990107
493,1943,"(956.452907874421, 2349.2979927946476)",0.6982753574924567,164.0243866176395,11,27,0.9075400923067363
494,1985,"(956.9642317380352, 2434.0307304785892)",0.6992719909122339,165.53910524340094,11,28,0.9102677748872066
495,1964,"(957.004582484725, 2521.7077393075356)",0.6983427179425742,163.4386001800126,11,29,0.9239364048810619
496,2211,"(959.4124830393487, 220.99185888738128)",0.6839687480600563,175.095454429505,11,3,0.9062517603370387
497,1764,"(956.7760770975057, 394.21598639455783)",0.6871948779511805,157.92388155425118,11,5,0.8888179672185329
498,1865,"(957.1994638069705, 482.11099195710455)",0.6951626977868895,158.61017305526642,11,6,0.9315938701305193
499,1943,"(958.2861554297479, 1545.6181163149768)",0.7022938048096233,163.19595949289334,11,18,0.9167773195101684
500,1892,"(957.5375264270613, 1633.387420718816)",0.7020540562948224,161.19595949289334,11,19,0.9150033682420462
501,1966,"(957.4842319430315, 2876.472533062055)",0.6961522350547544,164.0243866176395,11,33,0.9182829755404238
502,1888,"(957.4645127118644, 3141.8813559322034)",0.6902542372881356,163.095454429505,11,36,0.8919245946443735
503,1905,"(957.5018372703412, 3322.9595800524935)",0.6899799289794658,165.6812408671319,11,38,0.8720836954396917
504,2112,"(958.9810606060606, 306.4176136363636)",0.6908478163992869,170.61017305526644,11,4,0.9117881232993897
505,1786,"(958.023516237402, 1014.1685330347144)",0.6953494499703577,157.19595949289334,11,12,0.9082565965527305
506,1832,"(958.3062227074236, 1458.914847161572)",0.7012329822758798,157.78174593052023,11,17,0.9247446309721733
